time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581561501054843,1273165,121596,31,31,3,0.9688175,0.9324367,0,4.497284,4.288879,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.2, -4.6, -23.6),(-1.1, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561501797923,1273173,121597,31,31,3,0.9688175,0.9324367,0,4.492783,4.293472,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.2, -4.6, -23.6),(-1.0, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561502685551,1273182,121598,31,31,3,0.9787338,0.9406986,0,4.496063,4.305862,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.2, -4.6, -23.6),(-1.0, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561502855096,1273240,121605,31,31,3,0.9787338,0.9406986,0,4.498291,4.282181,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.4, -3.0, -24.1),(-32.3, -4.5, -23.6),(-1.2, -3.8, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561503249109,1273332,121616,31,31,3,0.9674838,0.9423179,0,4.354782,4.341248,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.3, -3.0, -24.2),(-32.4, -4.7, -23.7),(-1.2, -3.8, -23.9),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561503628094,1273365,121620,31,31,3,0.9423577,0.8355192,0,4.366211,4.240112,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.2, -3.1, -24.2),(-32.4, -4.7, -23.7),(-3.1, -3.9, -23.9),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561504086867,1273407,121625,31,31,3,0.9396882,0.8721416,0,4.369492,4.364563,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.1, -3.1, -24.2),(-32.5, -4.7, -23.7),(-1.3, -3.9, -24.0),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561504505746,1273423,121627,31,31,3,0.9407668,0.8918592,0,4.304749,4.335083,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(29.1, -3.1, -24.2),(-32.5, -4.7, -23.7),(-2.8, -3.9, -24.0),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561504565587,1273490,121635,31,31,3,0.9405434,0.9171862,0,4.35228,4.290695,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.2, -2.1, -24.5),(-32.9, -3.7, -23.8),(-11.4, -3.1, -24.1),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561505458263,1273507,121637,31,31,3,0.9419413,0.8992618,0,4.227066,4.168549,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.3, -2.1, -24.5),(-32.9, -3.8, -23.8),(-21.8, -3.5, -23.9),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561505508126,1273515,121638,31,31,3,0.9349706,0.6985148,0,4.151276,4.153336,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.3, -2.2, -24.5),(-32.9, -3.8, -23.8),(-27.0, -3.7, -23.9),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561505697625,1273598,121648,31,31,3,0.9572616,0.7785856,0,4.281998,4.108871,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, -2.3, -24.5),(-32.9, -3.9, -23.8),(-28.0, -3.8, -23.9),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561505966898,1273607,121649,31,31,3,0.9572616,0.7785856,0,4.300003,4.12706,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, -2.3, -24.5),(-32.9, -3.9, -23.8),(-28.1, -3.8, -23.9),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561506315968,1273640,121653,31,31,3,1,1,0,4.378036,4.251877,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.2, -2.5, -24.1),(-32.3, -4.0, -23.6),(-26.5, -3.8, -23.7),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.05379012,0.05379012,False,0,0,
637581561506535381,1273665,121656,31,31,3,1,1,0,4.143524,3.900009,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.2, -2.2, -25.0),(-31.2, -3.8, -23.9),(-28.1, -3.7, -24.0),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04312816,0.04312816,False,0,0,
637581561506824606,1273690,121659,31,31,3,0.9464695,0.8273939,0,3.074722,3.612686,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.7, -3.2, -24.0),(-30.6, -3.6, -24.9),(-14.6, -3.5, -24.7),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561507178723,1273732,121664,31,31,3,0.650333,0.6072384,0,3.784912,4.01268,0,(0.6, 0.7),(0.4, 0.7),(0.0, 0.0),(30.9, -4.1, -24.2),(-30.0, -5.1, -23.8),(-13.0, -4.8, -23.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561507198675,1273757,121667,31,31,3,0.495369,0.4045964,0,3.890717,4.067352,0,(0.6, 0.8),(0.4, 0.8),(0.0, 0.0),(30.8, -4.2, -24.3),(-30.0, -5.6, -23.9),(9.3, -4.7, -24.2),(0.0, -0.5, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561507228594,1273773,121669,31,31,3,0.4194494,0.34879,0,4.021469,3.99942,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(30.8, -4.3, -24.4),(-30.1, -5.7, -24.0),(15.9, -4.6, -24.3),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561507547736,1273782,121670,31,31,3,0.4906271,0.439574,0,4.073425,4.143539,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(30.9, -4.3, -24.4),(-30.1, -5.7, -24.0),(15.1, -4.7, -24.3),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561507577657,1273790,121671,31,31,3,0.4901448,0.4805597,0,4.094315,4.20932,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(30.8, -4.3, -24.4),(-30.2, -5.7, -24.0),(20.3, -4.5, -24.3),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561507966620,1273807,121673,31,31,3,0.4901448,0.4805597,0,4.240829,4.187317,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(30.9, -4.3, -24.4),(-30.3, -5.7, -24.0),(19.8, -4.5, -24.3),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561508036433,1273848,121678,31,31,3,0.5442502,0.5314121,0,4.26059,4.232101,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(30.9, -4.2, -24.3),(-30.5, -5.7, -23.9),(17.4, -4.5, -24.2),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561508844273,1273857,121679,31,31,3,0.5912139,0.5811306,0,4.198883,4.31813,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.9, -4.1, -24.3),(-30.6, -5.6, -23.9),(20.0, -4.4, -24.2),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561509557436,1273932,121688,31,31,3,0.6431295,0.7000708,0,4.34787,4.394684,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.6, -3.8, -24.2),(-31.0, -5.5, -23.8),(27.2, -3.9, -24.2),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561509667140,1273948,121690,31,31,3,0.6431295,0.7000708,0,4.334335,4.358017,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.5, -3.8, -24.2),(-31.1, -5.5, -23.8),(10.1, -4.4, -24.1),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581561509846664,1274015,121698,31,31,3,0.7698704,0.8277111,0,4.294189,4.427124,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.3, -3.7, -24.2),(-31.2, -5.5, -23.8),(-11.5, -4.9, -23.9),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561509986287,1274023,121699,31,31,3,0.7542842,0.8445466,0,4.364197,4.457214,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.3, -3.7, -24.2),(-31.3, -5.4, -23.8),(-8.8, -4.8, -24.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561510514873,1274040,121701,31,31,3,0.805159,0.9240198,0,4.410416,4.496536,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(30.2, -3.7, -24.2),(-31.3, -5.4, -23.8),(-10.9, -4.8, -23.9),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561510584690,1274107,121709,31,31,3,0.805159,0.9240198,0,4.452362,4.309311,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.2, -2.8, -24.7),(-31.0, -4.5, -24.4),(-5.5, -3.8, -24.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561510928832,1274115,121710,31,31,3,0.8193498,0.952437,0,4.365509,4.313705,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.2, -2.5, -25.1),(-30.9, -4.1, -24.4),(-15.9, -3.7, -24.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561511108352,1274123,121711,31,31,3,0.8138632,0.7384211,0,4.281189,4.344147,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.2, -2.4, -24.8),(-30.8, -3.9, -24.6),(-7.4, -3.3, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561511547178,1274148,121714,31,31,3,0.8138632,0.7384211,0,4.36348,4.374329,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, -2.6, -24.6),(-30.9, -4.0, -24.5),(6.0, -3.1, -24.5),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561511796514,1274190,121719,31,31,3,0.8238652,0.6393517,0,4.422531,4.370911,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.8, -24.3),(-30.9, -4.2, -24.1),(9.7, -3.3, -24.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561511866328,1274207,121721,31,31,3,0.9082449,0.7732282,0,4.39563,4.367691,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.9, -24.2),(-31.0, -4.2, -24.1),(11.8, -3.3, -24.1),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561512085740,1274232,121724,31,31,3,0.9688486,0.8739182,0,4.424713,4.345123,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.9, -24.1),(-31.0, -4.3, -24.0),(-16.6, -4.0, -24.0),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561512145583,1274257,121727,31,31,3,0.9776787,0.9167448,0,4.403809,4.483612,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.9, -24.2),(-31.1, -4.4, -23.6),(12.3, -3.4, -24.0),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561512235338,1274265,121728,31,31,3,0.9846731,0.9688528,0,4.413727,4.465363,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.9, -24.2),(-31.1, -4.4, -23.5),(9.1, -3.5, -23.9),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561512345046,1274273,121729,31,31,3,1,1,0,4.428818,4.456284,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.9, -24.1),(-31.1, -4.4, -23.6),(16.8, -3.3, -24.0),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.0439419,0.0439419,False,0,0,
637581561512888656,1274282,121730,31,31,3,1,1,0,4.415634,4.447098,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.9, -24.1),(-31.1, -4.4, -23.6),(25.0, -3.1, -24.1),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02801552,0.02801552,False,0,0,
637581561512918576,1274290,121731,31,31,3,1,1,0,4.415192,4.420914,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -3.0, -24.1),(-31.1, -4.4, -23.7),(30.0, -3.0, -24.1),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02162253,0.02162253,False,0,0,
637581561513088124,1274348,121738,31,31,3,1,1,0,4.302475,4.416077,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, -2.9, -24.3),(-31.2, -4.3, -23.8),(30.0, -2.9, -24.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.01819157,0.01819157,False,0,0,
637581561513516971,1274357,121739,31,31,3,1,1,0,4.346436,4.365997,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.3, -2.9, -24.3),(-31.2, -4.4, -23.7),(28.3, -3.0, -24.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02486456,0.02486456,False,0,0,
637581561513626684,1274365,121740,31,31,3,0.9939324,0.9981321,0,4.422409,4.382416,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.3, -3.0, -24.3),(-31.2, -4.4, -23.7),(23.2, -3.1, -24.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561513975747,1274407,121745,31,31,3,0.9939324,0.9981321,0,4.467636,4.274719,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.2, -3.2, -24.0),(-31.3, -4.5, -23.7),(4.7, -3.7, -23.9),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561514434519,1274448,121750,31,31,3,0.9904375,0.98315,0,4.342484,4.375961,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.8, -24.4),(-31.2, -4.1, -23.9),(-7.4, -3.6, -24.1),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561514898355,1274457,121751,31,31,3,0.9908607,0.9949388,0,4.325775,4.333664,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -2.6, -24.6),(-31.1, -3.9, -23.8),(-20.2, -3.7, -23.9),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561515406994,1274498,121756,31,31,3,0.9759858,0.943813,0,4.38945,4.328018,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, -2.0, -24.5),(-30.7, -3.2, -24.0),(-21.1, -3.0, -24.1),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561516194889,1274548,121762,31,31,3,0.9759858,0.943813,0,4.321777,4.350967,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.6, -2.5, -24.0),(-30.9, -3.4, -24.1),(-14.8, -3.2, -24.1),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561516573871,1274665,121776,25,25,0,0.910866,0.8622386,0,-1,-1,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.3, -24.2),(-31.2, -2.4, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581561516888102,1274698,121780,25,25,0,1,1,0,-1,-1,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -4.9, -14.9),(-31.2, -2.7, -23.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.0399826,0.0399826,False,0,0,
637581561517356852,1274715,121782,25,25,0,0.602335,0.4468305,0,-1,-1,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(30.4, -6.5, -12.3),(-31.1, -1.9, -24.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581561517416689,1274748,121786,25,25,0,0.394657,0.3075669,0,-1,-1,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.2, -0.3, -24.7),(-31.1, -1.5, -24.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581561517446608,1274790,121791,25,25,0,0.4642828,0.3285881,0,-1,-1,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.3, -0.9, -24.5),(-31.2, -2.0, -24.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581561517516425,1274798,121792,25,25,0,0.7091657,0.6609302,0,-1,-1,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.3, -0.9, -24.4),(-31.3, -2.2, -24.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581561517755781,1274806,121793,25,25,0,0.9189991,0.9151104,0,-1,-1,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, -1.1, -24.4),(-31.3, -2.2, -24.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581561517795675,1274823,121795,31,31,3,0.9189991,0.9151104,0,4.430603,4.438492,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, -1.2, -24.4),(-31.3, -2.3, -24.0),(-31.3, -2.3, -24.0),(-0.1, 0.3, 0.9),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581561517855515,1274831,121796,31,31,3,1,1,0,4.440933,4.42038,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, -1.2, -24.4),(-31.3, -2.4, -24.0),(-31.3, -2.4, -24.0),(-0.1, 0.3, 0.9),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.02471063,0.02471063,False,0,0,
637581561518074931,1274840,121797,31,31,3,1,1,0,4.53949,4.452133,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, -1.3, -24.3),(-31.4, -2.4, -24.0),(-31.4, -2.4, -24.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.06141744,0.06141744,False,0,0,
637581561518094877,1274848,121798,31,31,3,1,1,0,4.384949,4.467255,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, -1.3, -24.3),(-31.4, -2.4, -23.9),(-31.4, -2.4, -23.9),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.08111706,0.08111706,False,0,0,
637581561518144744,1274865,121800,31,31,3,1,1,0,4.422287,4.499222,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, -1.3, -24.3),(-31.4, -2.5, -23.9),(-31.4, -2.5, -23.9),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1264546,0.1264546,False,0,0,
637581561518204586,1274873,121801,31,31,3,1,1,0,4.458389,4.464981,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, -1.3, -24.3),(-31.4, -2.5, -23.9),(-1.1, -1.9, -24.1),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.1507861,0.1507861,False,0,0,
637581561518508833,1274881,121802,31,31,3,1,1,0,4.427063,4.443604,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, -1.3, -24.3),(-31.4, -2.5, -23.9),(0.2, -1.9, -24.1),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.1588988,0.1588988,False,0,0,
637581561518548726,1274898,121804,31,31,3,1,1,0,4.463028,4.381073,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.3, -24.2),(-31.4, -2.5, -23.9),(1.1, -1.9, -24.1),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1632526,0.1632526,False,0,0,
637581561518618536,1274906,121805,31,31,3,1,1,0,4.470306,4.316345,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.3, -24.2),(-31.5, -2.6, -23.9),(-3.6, -2.0, -24.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1959476,0.1959476,False,0,0,
637581561518668405,1274915,121806,31,31,3,1,1,0,4.471237,4.394791,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.3, -24.2),(-31.5, -2.6, -23.9),(-3.6, -2.0, -24.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2148793,0.2148793,False,0,0,
637581561518728245,1274923,121807,31,31,3,1,1,0,4.47197,4.437561,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.3, -24.2),(-31.5, -2.6, -23.9),(-4.6, -2.1, -24.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2250395,0.2250395,False,0,0,
637581561518788086,1274931,121808,31,31,3,1,1,0,4.469086,4.438263,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.3, -24.2),(-31.5, -2.6, -23.9),(-5.1, -2.1, -24.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2389957,0.2389957,False,0,0,
637581561518849998,1274940,121809,31,31,3,1,1,0,4.466232,4.41478,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.3, -24.2),(-31.5, -2.7, -23.8),(-4.1, -2.1, -24.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2464857,0.2464857,False,0,0,
637581561518909834,1274948,121810,31,31,3,1,1,0,4.462296,4.557785,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.3, -24.2),(-31.5, -2.7, -23.8),(-1.9, -2.0, -24.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2377626,0.2377626,False,0,0,
637581561518969672,1274956,121811,31,31,3,1,1,0,4.458221,4.559509,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, -1.4, -24.2),(-31.6, -2.7, -23.8),(0.8, -2.0, -24.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2325133,0.2325133,False,0,0,
