time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588479823163000,491279,152825,25,31,3,0.7926204,0.791729,0,-1,4.962189,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, -1.1, -22.6),(-32.5, -4.5, -22.7),(-32.5, -4.5, -22.7),(0.0, 0.0, 0.0),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588479823282682,491288,152826,25,31,3,0.7926204,0.791729,0,-1,5.10228,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.7, -0.3, -22.5),(-32.7, -4.3, -23.0),(-32.7, -4.3, -23.0),(0.0, 0.0, 0.0),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588479823462199,491296,152827,25,31,3,0.712395,0.7532386,0,-1,5.257828,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.5, 0.0, -22.6),(-32.8, -4.1, -23.2),(-32.8, -4.1, -23.2),(0.0, 0.0, 0.0),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588479823482143,491304,152828,25,31,3,0.712395,0.7532386,0,-1,5.584656,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.4, 0.2, -22.8),(-33.1, -3.9, -23.4),(-33.1, -3.9, -23.4),(0.0, 0.0, 0.0),(-0.3, 0.4, 0.9),(-0.3, 0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637588479823551958,491313,152829,25,31,3,0.8050966,0.755136,0,-1,5.792618,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.8, 0.1, -23.4),(-33.2, -3.8, -23.6),(-33.2, -3.8, -23.6),(0.0, 0.0, 0.0),(-0.3, 0.4, 0.8),(-0.3, 0.4, 0.8),1,0,0,0,0,0,0,False,0,1,
637588479823621774,491321,152830,25,31,3,0.8050966,0.755136,0,-1,5.594238,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 0.4, -23.3),(-33.3, -3.8, -23.7),(-33.3, -3.8, -23.7),(0.0, 0.0, 0.0),(-0.3, 0.4, 0.8),(-0.3, 0.4, 0.8),1,0,0,0,0,0,0,False,0,1,
637588479823671635,491329,152831,25,31,3,0.8650575,0.706786,0,-1,5.723801,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 0.6, -23.7),(-33.3, -3.7, -23.7),(-33.3, -3.7, -23.7),(0.0, 0.0, 0.0),(-0.3, 0.4, 0.8),(-0.3, 0.4, 0.8),1,0,0,0,0,0,0,False,0,1,
637588479823801289,491337,152832,25,31,3,0.8650575,0.706786,0,-1,5.615128,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 0.2, -23.6),(-33.3, -3.8, -23.7),(-33.3, -3.8, -23.7),(0.0, 0.0, 0.0),(-0.4, 0.4, 0.8),(-0.4, 0.4, 0.8),1,0,0,0,0,0,0,False,0,1,
637588479823851156,491346,152833,25,31,3,0.9803534,0.7132707,0,-1,5.824173,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.2, 0.1, -23.5),(-33.2, -4.0, -23.7),(-33.2, -4.0, -23.7),(0.0, 0.0, 0.0),(-0.4, 0.5, 0.8),(-0.4, 0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637588479823960863,491354,152834,31,31,3,0.9803534,0.7132707,0,5.842072,5.910263,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.2, -0.1, -23.4),(-33.2, -4.2, -23.6),(-32.6, -4.1, -23.6),(-0.3, 0.5, 0.8),(-0.3, 0.5, 0.8),(-0.3, 0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637588479824010728,491362,152835,31,31,3,1,0.7411789,0,5.725266,5.824203,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.4, -0.3, -23.4),(-33.1, -4.3, -23.5),(-32.9, -4.3, -23.5),(-0.4, 0.5, 0.8),(-0.4, 0.4, 0.8),(-0.4, 0.4, 0.8),1,0,0,0,0,0.1112563,0,False,0,1,
637588479824120435,491371,152836,31,31,3,1,0.7411789,0,5.638046,5.876038,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.4, -0.5, -23.3),(-33.1, -4.5, -23.6),(-32.2, -4.4, -23.6),(-0.4, 0.5, 0.8),(-0.4, 0.5, 0.8),(-0.4, 0.5, 0.8),1,0,0,0,0,0.1371749,0,False,0,1,
637588479824180279,491379,152837,31,31,3,1,0.7938692,0,5.691299,5.689453,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.5, -0.6, -23.3),(-33.1, -4.6, -23.6),(-29.4, -4.3, -23.6),(-0.4, 0.5, 0.8),(-0.4, 0.5, 0.8),(-0.4, 0.5, 0.8),1,0,0,0,0,0.1399417,0,False,0,1,
637588479824270040,491387,152838,31,31,3,1,0.7938692,0,5.613297,5.51503,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.6, -0.8, -23.2),(-33.1, -4.7, -23.5),(-26.7, -4.3, -23.5),(-0.4, 0.5, 0.8),(-0.4, 0.4, 0.8),(-0.4, 0.4, 0.8),1,0,0,0,0,0.1414266,0,False,0,1,
637588479824369782,491396,152839,31,31,3,1,0.7814496,0,5.573578,5.849869,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.7, -0.9, -23.1),(-33.0, -4.8, -23.4),(-26.9, -4.4, -23.4),(-0.4, 0.5, 0.8),(-0.4, 0.4, 0.8),(-0.4, 0.4, 0.8),1,0,0,0,0,0.1490279,0,False,0,1,
637588479824449559,491404,152840,31,31,3,1,0.7814496,0,5.674835,5.652084,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.8, -0.9, -23.0),(-33.0, -4.8, -23.4),(-29.0, -4.5, -23.3),(-0.4, 0.4, 0.8),(-0.3, 0.4, 0.8),(-0.3, 0.4, 0.8),1,0,0,0,0,0.1531073,0,False,0,1,
637588479824499425,491412,152841,31,31,3,1,0.791274,0,5.656906,5.625961,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, -1.0, -22.9),(-32.9, -4.8, -23.2),(-28.6, -4.5, -23.2),(-0.3, 0.4, 0.9),(-0.3, 0.4, 0.9),(-0.3, 0.4, 0.9),1,0,0,0,0,0.1567561,0,False,0,1,
637588479824599163,491421,152842,31,31,3,1,0.791274,0,5.636963,5.562042,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, -1.1, -22.8),(-32.8, -4.8, -23.2),(-27.4, -4.5, -23.1),(-0.3, 0.4, 0.9),(-0.3, 0.4, 0.9),(-0.3, 0.4, 0.9),1,0,0,0,0,0.1587143,0,False,0,1,
637588479824688917,491429,152843,31,31,3,1,0.8334489,0,5.582016,5.661774,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.1, -1.2, -22.7),(-32.7, -4.9, -23.1),(-29.0, -4.6, -23.1),(-0.3, 0.4, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.1651068,0,False,0,1,
637588479824798623,491437,152844,31,31,3,1,0.8334489,0,5.457321,5.552185,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, -1.2, -22.7),(-32.6, -5.0, -23.0),(-29.1, -4.7, -23.0),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.1685375,0,False,0,1,
637588479824918304,491446,152845,31,31,3,1,0.8306491,0,5.440948,5.608963,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, -1.3, -22.6),(-32.6, -5.0, -23.0),(-26.9, -4.7, -22.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.2294291,0,False,0,1,
637588479825037983,491454,152846,31,31,3,1,0.8306491,0,5.476578,5.738815,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.5, -1.3, -22.5),(-32.5, -5.1, -22.9),(-25.9, -4.7, -22.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.2621081,0,False,0,1,
637588479825122825,491462,152847,31,31,3,1,0.8494578,0,5.415939,5.431747,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.6, -1.4, -22.5),(-32.4, -5.1, -22.9),(-24.4, -4.6, -22.8),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.2990652,0,False,0,1,
637588479825162719,491471,152848,31,31,3,1,0.8494578,0,5.384186,5.511322,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.7, -1.4, -22.4),(-32.3, -5.1, -22.8),(-22.2, -4.5, -22.7),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.3188992,0,False,0,1,
637588479825232535,491479,152849,31,31,3,1,0.8377003,0,5.309204,5.495773,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.8, -1.5, -22.4),(-32.1, -5.1, -22.7),(-20.2, -4.4, -22.7),(-0.2, 0.3, 0.9),(-0.2, 0.2, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.3471033,0,False,0,1,
637588479825332269,491487,152850,31,31,3,1,0.8377003,0,5.389328,5.585861,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, -1.5, -22.3),(-32.1, -5.1, -22.7),(-19.5, -4.4, -22.6),(-0.2, 0.3, 0.9),(-0.2, 0.2, 1.0),(-0.2, 0.2, 0.9),1,0,0,0,0,0.3622397,0,False,0,1,
637588479825362188,491496,152851,31,31,3,1,0.8573417,0,5.370407,5.475601,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.0, -1.5, -22.3),(-32.0, -5.1, -22.7),(-18.2, -4.3, -22.6),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.3760164,0,False,0,1,
637588479825461918,491504,152852,31,31,3,1,0.8573417,0,5.350433,5.363358,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.0, -1.5, -22.3),(-31.9, -5.1, -22.6),(-8.2, -3.8, -22.5),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.38341,0,False,0,1,
637588479825521759,491512,152853,31,31,3,1,0.8707957,0,5.386337,5.388641,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(31.1, -1.6, -22.3),(-31.8, -5.1, -22.6),(-7.2, -3.7, -22.5),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.3640162,0,False,0,1,
637588479825591569,491521,152854,31,31,3,1,0.8707957,0,5.285538,5.324051,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -1.6, -22.2),(-31.8, -5.2, -22.6),(-7.6, -3.8, -22.4),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.353608,0,False,0,1,
637588479825681335,491529,152855,31,31,3,1,0.8853669,0,5.356934,5.522156,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -1.7, -22.2),(-31.7, -5.2, -22.5),(-9.5, -4.0, -22.4),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.340497,0,False,0,1,
637588479825761119,491537,152856,31,31,3,1,0.8853669,0,5.379929,5.465591,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -1.8, -22.0),(-31.7, -5.3, -22.5),(-15.7, -4.4, -22.4),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.3334606,0,False,0,1,
637588479825840908,491546,152857,31,31,3,1,0.9231699,0,5.434036,5.457993,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -2.0, -21.7),(-31.6, -5.4, -22.5),(-28.5, -5.2, -22.4),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3302911,0,False,0,1,
637588479825920692,491554,152858,31,31,3,1,0.9231699,0,5.420563,5.429398,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, -2.4, -20.7),(-31.6, -5.4, -22.4),(-31.5, -5.4, -22.4),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3285902,0,False,0,1,
637588479826010449,491562,152859,31,31,3,1,0.927376,0,5.368301,5.434402,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -2.1, -21.5),(-31.7, -5.4, -22.5),(-31.7, -5.4, -22.5),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3283354,0,False,0,1,
637588479826130133,491571,152860,31,31,3,1,0.927376,0,5.525452,5.489288,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.9, -2.0, -22.0),(-32.0, -5.4, -22.6),(-32.0, -5.4, -22.6),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.3281987,0,False,0,1,
637588479826170026,491579,152861,31,31,3,1,0.9187634,0,5.534546,5.453827,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -1.9, -22.1),(-32.3, -5.4, -22.6),(-32.3, -5.4, -22.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3062865,0,False,0,1,
637588479826269756,491587,152862,31,31,3,1,0.9187634,0,5.479553,5.519974,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -1.9, -22.3),(-32.6, -5.4, -22.7),(-32.6, -5.4, -22.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.2945267,0,False,0,1,
637588479826339572,491596,152863,31,31,3,1,0.9296011,0,5.627457,5.611069,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.8, -1.9, -22.4),(-32.8, -5.4, -22.8),(-32.8, -5.4, -22.8),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2973386,0,False,0,1,
637588479826469224,491604,152864,31,31,3,1,0.9296011,0,5.657074,5.678635,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.8, -1.8, -22.4),(-32.9, -5.4, -22.8),(-32.9, -5.4, -22.8),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2988476,0,False,0,1,
637588479826499147,491612,152865,31,31,3,1,0.9014703,0,5.63559,5.667206,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.9, -1.8, -22.3),(-32.9, -5.4, -22.8),(-32.9, -5.4, -22.8),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3923374,0,False,0,1,
637588479826588907,491621,152866,31,31,3,1,0.9014703,0,5.495178,5.595383,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -1.9, -22.2),(-32.8, -5.4, -22.7),(-32.8, -5.4, -22.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.442511,0,False,0,1,
637588479826688638,491629,152867,31,31,3,1,0.8933222,0,5.487045,5.664825,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -1.9, -22.2),(-32.7, -5.5, -22.7),(-32.7, -5.5, -22.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.437735,0,False,0,1,
637588479826838244,491637,152868,31,31,3,1,0.8933222,0,5.418167,5.69722,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, -1.9, -22.2),(-32.7, -5.5, -22.7),(-30.5, -5.3, -22.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4351718,0,False,0,1,
637588479826997813,491646,152869,31,31,3,1,0.9153816,0,5.53064,5.646027,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, -2.0, -22.1),(-32.6, -5.5, -22.6),(-22.3, -4.9, -22.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4143189,0,False,0,1,
637588479827017756,491654,152870,31,31,3,1,0.9153816,0,5.492691,5.59375,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.3, -2.0, -22.1),(-32.5, -5.4, -22.6),(-21.8, -4.9, -22.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4031277,0,False,0,1,
637588479827077600,491662,152871,31,31,3,1,0.9095508,0,5.539902,5.513489,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -2.0, -22.1),(-32.5, -5.4, -22.6),(-22.3, -4.9, -22.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4050466,0,False,0,1,
637588479827152466,491671,152872,31,31,3,1,0.9095508,0,5.565521,5.521149,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.0, -22.0),(-32.4, -5.4, -22.5),(-22.2, -4.9, -22.5),(-0.3, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4060764,0,False,0,1,
637588479827252199,491679,152873,31,31,3,1,0.9260533,0,5.439987,5.533112,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -2.0, -22.0),(-32.3, -5.4, -22.5),(-18.4, -4.6, -22.4),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4100847,0,False,0,1,
637588479827312041,491687,152874,31,31,3,1,0.9260533,0,5.552216,5.529602,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -1.9, -22.0),(-32.3, -5.3, -22.5),(-16.8, -4.5, -22.4),(-0.3, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4122359,0,False,0,1,
637588479827371879,491696,152875,31,31,3,1,0.9419611,0,5.517441,5.51503,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -1.9, -22.0),(-32.2, -5.3, -22.5),(-10.1, -4.1, -22.3),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.4070538,0,False,0,1,
637588479827451666,491704,152876,31,31,3,1,0.9419611,0,5.459091,5.472107,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.8, -1.8, -21.9),(-32.1, -5.3, -22.4),(-8.2, -4.0, -22.2),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.4042727,0,False,0,1,
637588479827501535,491712,152877,31,31,3,1,0.9430441,0,5.441162,5.452408,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.9, -1.8, -21.9),(-32.1, -5.3, -22.4),(-8.3, -4.0, -22.2),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.377486,0,False,0,1,
637588479827591292,491721,152878,31,31,3,1,0.9430441,0,5.45195,5.484985,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.9, -1.9, -21.9),(-32.0, -5.3, -22.4),(-12.3, -4.2, -22.2),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.3631103,0,False,0,1,
637588479827701001,491729,152879,31,31,3,1,0.9414921,0,5.440643,5.61142,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.0, -1.9, -21.7),(-31.9, -5.4, -22.4),(-20.6, -4.7, -22.3),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.3528293,0,False,0,1,
637588479827750873,491737,152880,31,31,3,1,0.9414921,0,5.482666,5.62915,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, -2.2, -21.2),(-31.9, -5.4, -22.4),(-31.0, -5.3, -22.3),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.3473118,0,False,0,1,
637588479827840629,491746,152881,31,31,3,1,0.9709903,0,5.526489,5.56636,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, -2.2, -21.1),(-31.8, -5.3, -22.3),(-31.8, -5.3, -22.3),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.3441159,0,False,0,1,
637588479827920412,491754,152882,31,31,3,1,0.9709903,0,5.478119,5.600891,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -2.2, -21.1),(-31.8, -5.4, -22.3),(-31.8, -5.4, -22.3),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3424007,0,False,0,1,
637588479828020146,491762,152883,31,31,3,1,0.9652432,0,5.507416,5.593658,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -2.2, -20.7),(-31.8, -5.3, -22.3),(-31.8, -5.3, -22.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2900218,0,False,0,1,
637588479828089958,491771,152884,31,31,3,1,0.9652432,0,5.626907,5.633102,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -2.2, -20.2),(-31.8, -5.1, -22.2),(-31.8, -5.1, -22.2),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2619113,0,False,0,1,
637588479828169748,491779,152885,31,31,3,1,0.9570008,0,5.511169,5.539413,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -1.9, -20.4),(-31.7, -4.9, -22.2),(-31.7, -4.9, -22.2),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2748115,0,False,0,1,
637588479828250175,491787,152886,31,31,3,1,0.9570008,0,5.508942,5.586288,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -1.7, -20.6),(-31.8, -4.8, -22.2),(-31.8, -4.8, -22.2),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2817347,0,False,0,1,
637588479828339932,491796,152887,31,31,3,1,0.9430984,0,5.53511,5.51268,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, -1.5, -21.3),(-31.9, -4.8, -22.3),(-31.9, -4.8, -22.3),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.28992,0,False,0,1,
637588479828429698,491804,152888,31,31,3,1,0.9430984,0,5.600006,5.702148,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -1.4, -21.5),(-32.1, -4.8, -22.4),(-32.1, -4.8, -22.4),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2943128,0,False,0,1,
637588479828499507,491812,152889,31,31,3,1,0.9838686,0,5.618942,5.658279,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.3, -1.3, -21.6),(-32.4, -4.7, -22.5),(-32.4, -4.7, -22.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.2738672,0,False,0,1,
637588479828599240,491821,152890,31,31,3,1,0.9838686,0,5.557266,5.598541,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, -1.4, -21.8),(-32.5, -4.7, -22.6),(-32.5, -4.7, -22.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.2628946,0,False,0,1,
637588479828679026,491829,152891,31,31,3,1,0.8879408,0,5.628281,5.692764,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -1.4, -21.8),(-32.6, -4.7, -22.6),(-32.6, -4.7, -22.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.2832813,0,False,0,1,
637588479828754385,491837,152892,31,31,3,1,0.8879408,0,5.716217,5.73584,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.2, -1.4, -21.7),(-32.6, -4.7, -22.5),(-32.6, -4.7, -22.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.2942223,0,False,0,1,
637588479828844145,491846,152893,31,31,3,1,0.885316,0,5.572372,5.7202,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.3, -1.4, -21.7),(-32.5, -4.8, -22.5),(-32.5, -4.8, -22.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3146178,0,False,0,1,
637588479828923935,491854,152894,31,31,3,1,0.885316,0,5.61116,5.65654,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -1.5, -21.7),(-32.5, -4.8, -22.5),(-32.5, -4.8, -22.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3255635,0,False,0,1,
637588479829003718,491862,152895,31,31,3,1,0.9132972,0,5.569473,5.636246,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -1.6, -21.6),(-32.4, -4.9, -22.5),(-32.1, -4.8, -22.5),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3168792,0,False,0,1,
