time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588467335279430,3537409,2932,31,31,3,0.9110879,0.9790978,0,4.100677,4.434784,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(33.4, -3.1, -22.3),(-29.2, -5.9, -23.3),(14.7, -4.0, -22.6),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467335349241,3537417,2933,31,31,3,0.9110879,0.9790978,0,4.258896,4.480545,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.2, -22.3),(-29.0, -6.0, -23.4),(19.4, -3.9, -22.6),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467335409081,3537426,2934,31,31,3,0.8646311,0.9943429,0,4.223068,4.425339,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.8, -3.4, -22.5),(-28.8, -6.1, -23.5),(22.5, -3.9, -22.7),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467335668390,3537434,2935,31,31,3,0.8646311,0.9943429,0,4.279755,4.366882,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(33.9, -3.5, -22.6),(-28.6, -6.2, -23.6),(23.8, -4.0, -22.7),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467335708280,3537442,2936,31,31,3,0.8503059,0.9403368,0,4.150452,4.456253,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-28.5, -6.3, -23.7),(21.9, -4.1, -22.8),(0.4, -0.3, 0.9),(0.5, -0.3, 0.8),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467335768121,3537459,2938,31,31,3,0.8503059,0.9403368,0,4.186188,4.390076,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-28.6, -6.3, -23.7),(17.6, -4.3, -22.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.8),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467335827962,3537467,2939,31,31,3,0.8347722,0.9155669,0,4.19133,4.441437,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-28.7, -6.3, -23.6),(9.7, -4.7, -23.0),(0.4, -0.3, 0.9),(0.4, -0.3, 0.8),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336027431,3537476,2940,31,31,3,0.8390976,0.9245731,0,4.182877,4.46077,0,(0.4, 0.7),(0.3, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-28.7, -6.3, -23.6),(-0.1, -5.1, -23.2),(0.4, -0.3, 0.9),(0.4, -0.3, 0.8),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336112273,3537484,2941,31,31,3,0.8390976,0.9245731,0,4.219666,4.423416,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-28.8, -6.3, -23.6),(-6.0, -5.3, -23.2),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336167189,3537501,2943,31,31,3,0.8904735,0.9324776,0,4.25528,4.400208,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-28.9, -6.3, -23.5),(-14.1, -5.7, -23.3),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336291918,3537509,2944,31,31,3,0.8904735,0.9324776,0,4.273514,4.367661,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -3.7, -22.6),(-28.9, -6.3, -23.5),(-5.2, -5.3, -23.2),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336381839,3537517,2945,31,31,3,0.8916959,0.9452899,0,4.298874,4.493408,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-29.0, -6.3, -23.5),(-2.4, -5.1, -23.1),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336461625,3537526,2946,31,31,3,0.8916959,0.9452899,0,4.303146,4.460159,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.9, -3.6, -22.5),(-29.0, -6.3, -23.5),(-0.2, -5.0, -23.0),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336561368,3537534,2947,31,31,3,0.8637557,0.9503624,0,4.225235,4.518372,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.8, -3.6, -22.5),(-29.1, -6.3, -23.4),(-0.3, -5.0, -23.0),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336661091,3537542,2948,31,31,3,0.8637557,0.9503624,0,4.161026,4.511734,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.8, -3.6, -22.5),(-29.1, -6.2, -23.4),(-4.3, -5.2, -23.0),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336720953,3537551,2949,31,31,3,0.8604953,0.9561692,0,4.174316,4.491837,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.7, -3.6, -22.4),(-29.1, -6.3, -23.4),(-6.1, -5.3, -23.1),(0.3, -0.2, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336900453,3537559,2950,31,31,3,0.8604953,0.9561692,0,4.265259,4.40358,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.7, -3.5, -22.4),(-29.2, -6.3, -23.4),(-6.1, -5.3, -23.0),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467336940346,3537576,2952,31,31,3,0.8935486,0.9609893,0,4.140915,4.383942,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.5, -22.4),(-29.3, -6.2, -23.4),(-5.9, -5.2, -23.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337010158,3537584,2953,31,31,3,0.8935486,0.9609893,0,4.178619,4.428589,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.4, -22.4),(-29.3, -6.2, -23.4),(-15.7, -5.6, -23.1),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337089947,3537592,2954,31,31,3,0.8589274,0.9617159,0,4.15004,4.451309,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.5, -3.4, -22.3),(-29.4, -6.2, -23.3),(-15.5, -5.6, -23.1),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337139809,3537601,2955,31,31,3,0.8589274,0.9617159,0,4.177368,4.43541,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.4, -22.3),(-29.4, -6.2, -23.3),(-15.5, -5.6, -23.1),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337289413,3537609,2956,31,31,3,0.8507255,0.9580393,0,4.175797,4.376068,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.5, -3.4, -22.3),(-29.4, -6.2, -23.3),(-14.0, -5.5, -23.1),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337369199,3537617,2957,31,31,3,0.8507255,0.9580393,0,4.145966,4.453201,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.5, -3.4, -22.3),(-29.5, -6.2, -23.3),(-14.3, -5.5, -23.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337409092,3537626,2958,31,31,3,0.8840854,0.9500188,0,4.209839,4.416199,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.5, -3.4, -22.3),(-29.6, -6.2, -23.3),(-9.5, -5.3, -23.0),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337518797,3537634,2959,31,31,3,0.8840854,0.9500188,0,4.240967,4.408539,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -3.3, -22.3),(-29.6, -6.2, -23.3),(-9.7, -5.3, -22.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337788077,3537642,2960,31,31,3,0.899971,0.9448528,0,4.12471,4.383148,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.3, -3.3, -22.3),(-29.7, -6.2, -23.2),(-9.8, -5.3, -22.9),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337857893,3537659,2962,31,31,3,0.899971,0.9448528,0,4.174988,4.31369,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.3, -3.3, -22.2),(-29.8, -6.2, -23.2),(-10.0, -5.3, -22.9),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337917730,3537676,2964,31,31,3,0.9029465,0.9450989,0,4.15416,4.336487,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.2, -3.3, -22.2),(-29.8, -6.1, -23.2),(-10.2, -5.2, -22.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467337977571,3537684,2965,31,31,3,0.9143496,0.9443367,0,4.215469,4.387543,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.2, -3.4, -22.2),(-29.7, -6.2, -23.2),(-10.7, -5.3, -22.9),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467338152172,3537692,2966,31,31,3,0.9280739,0.9337835,0,4.106232,4.431641,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -3.5, -22.3),(-29.4, -6.2, -23.3),(-8.1, -5.3, -23.0),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467338381556,3537701,2967,31,31,3,0.9280739,0.9337835,0,4.157578,4.428055,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.5, -22.4),(-29.1, -6.3, -23.4),(-3.7, -5.2, -23.0),(0.3, -0.2, 0.9),(0.4, -0.3, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467338481290,3537717,2969,31,31,3,0.8412976,0.953603,0,4.240112,4.432037,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-28.8, -6.2, -23.5),(-2.9, -5.1, -23.1),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467338590996,3537734,2971,31,31,3,0.8412976,0.953603,0,4.207428,4.364456,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -3.6, -22.6),(-28.9, -6.2, -23.5),(-0.5, -5.0, -23.1),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467338610943,3537742,2972,31,31,3,0.8364255,0.9451602,0,4.2061,4.333389,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -3.6, -22.5),(-29.0, -6.2, -23.4),(-18.1, -5.7, -23.3),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467338690732,3537751,2973,31,31,3,0.8586953,0.9551556,0,4.118805,4.414536,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.9, -3.5, -22.5),(-29.0, -6.2, -23.4),(-17.7, -5.7, -23.3),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467338830358,3537759,2974,31,31,3,0.8586953,0.9551556,0,4.10701,4.426666,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.9, -3.5, -22.5),(-29.0, -6.1, -23.4),(-20.0, -5.7, -23.3),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339019848,3537767,2975,31,31,3,0.8727711,0.98002,0,4.246765,4.440201,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.8, -3.4, -22.4),(-29.1, -6.1, -23.4),(-19.9, -5.7, -23.2),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339049770,3537784,2977,31,31,3,0.8727711,0.98002,0,4.199966,4.449951,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.7, -3.4, -22.4),(-29.2, -6.1, -23.4),(-18.6, -5.6, -23.2),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339099637,3537792,2978,31,31,3,0.8840832,0.9778687,0,4.113098,4.290909,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.7, -3.4, -22.4),(-29.2, -6.1, -23.3),(-18.0, -5.6, -23.2),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339169446,3537801,2979,31,31,3,0.8840832,0.9778687,0,4.144958,4.362946,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.7, -3.4, -22.4),(-29.2, -6.1, -23.3),(-15.8, -5.5, -23.1),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339219321,3537809,2980,31,31,3,0.8840832,0.9778687,0,4.16185,4.338516,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.4, -22.3),(-29.3, -6.1, -23.3),(-16.4, -5.5, -23.1),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339338992,3537817,2981,31,31,3,0.8898255,0.9710841,0,4.177002,4.312271,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.4, -22.3),(-29.3, -6.1, -23.3),(-17.8, -5.6, -23.1),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339398836,3537826,2982,31,31,3,0.8898255,0.9710841,0,4.200729,4.304398,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.3, -22.3),(-29.4, -6.1, -23.3),(-17.7, -5.5, -23.1),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339747901,3537834,2983,31,31,3,0.8637114,0.97005,0,4.174194,4.321793,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -3.3, -22.3),(-29.4, -6.0, -23.3),(-16.2, -5.5, -23.1),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637588467339807747,3537867,2987,31,31,3,0.8637114,0.97005,0,4.109192,4.330231,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -3.3, -22.2),(-29.6, -6.0, -23.2),(-11.3, -5.2, -22.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467339887526,3537876,2988,31,31,3,0.9024358,0.9717994,0,4.049911,4.460434,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.4, -3.3, -22.2),(-29.6, -6.0, -23.2),(-12.5, -5.2, -22.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467339927423,3537884,2989,31,31,3,0.9071166,0.9631163,0,4.045151,4.422729,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.3, -3.3, -22.2),(-29.6, -6.0, -23.2),(-12.8, -5.3, -22.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467340012257,3537892,2990,31,31,3,0.9071166,0.9631163,0,3.982086,4.450546,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(33.3, -3.2, -22.2),(-29.7, -6.0, -23.2),(-12.9, -5.3, -22.9),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467340062119,3537901,2991,31,31,3,0.9243286,0.9659206,0,4.072937,4.36377,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.3, -3.3, -22.2),(-29.7, -6.0, -23.2),(-13.2, -5.3, -22.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467340151878,3537909,2992,31,31,3,0.9243286,0.9659206,0,3.971466,4.407806,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.3, -3.3, -22.2),(-29.8, -6.0, -23.2),(-14.5, -5.3, -22.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467340221708,3537917,2993,31,31,3,0.9364613,0.9656999,0,4.012024,4.392242,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.3, -3.3, -22.2),(-29.8, -6.0, -23.2),(-14.2, -5.3, -22.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467340291505,3537926,2994,31,31,3,0.9364613,0.9656999,0,4.010696,4.4505,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.2, -3.3, -22.2),(-29.8, -6.0, -23.2),(-12.4, -5.2, -22.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467340411186,3537934,2995,31,31,3,0.9345501,0.9666325,0,4.020264,4.474274,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.2, -3.3, -22.2),(-29.8, -6.0, -23.2),(-12.0, -5.2, -22.9),(0.2, -0.2, 1.0),(0.2, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467340510919,3537942,2996,31,31,3,0.9345501,0.9666325,0,3.996429,4.429321,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.2, -3.3, -22.2),(-29.9, -6.0, -23.2),(-11.9, -5.2, -22.9),(0.2, -0.2, 1.0),(0.2, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467340640573,3537951,2997,31,31,3,0.9363775,0.9594631,0,4.065414,4.489502,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.1, -3.3, -22.2),(-29.9, -6.0, -23.2),(-12.1, -5.2, -22.9),(0.2, -0.2, 1.0),(0.2, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467340680466,3537959,2998,31,31,3,0.9367924,0.9597338,0,4.125412,4.398102,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.1, -3.2, -22.2),(-30.0, -6.0, -23.1),(-11.9, -5.2, -22.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467340820092,3537967,2999,31,31,3,0.9461303,0.9685309,0,4.1492,4.363586,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.1, -3.2, -22.2),(-30.0, -6.0, -23.1),(-11.8, -5.2, -22.8),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467340899879,3537976,3000,31,31,3,0.9461303,0.9685309,0,4.194687,4.417496,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.0, -3.2, -22.1),(-30.1, -6.0, -23.1),(-11.8, -5.2, -22.8),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467341009587,3537984,3001,31,31,3,0.9549164,0.9718624,0,4.212479,4.364456,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.9, -3.2, -22.1),(-30.1, -6.0, -23.1),(-13.3, -5.2, -22.8),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467341159187,3537992,3002,31,31,3,0.9549164,0.9718624,0,4.223282,4.382767,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.9, -3.2, -22.1),(-30.1, -6.0, -23.1),(-13.7, -5.2, -22.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467341358654,3538001,3003,31,31,3,0.9695715,0.9717017,0,4.280273,4.436768,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.0, -3.2, -22.1),(-30.0, -5.9, -23.1),(-13.7, -5.2, -22.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467341378599,3538017,3005,31,31,3,0.9695715,0.9717017,0,4.239532,4.480759,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(33.4, -3.1, -22.2),(-29.4, -5.8, -23.2),(-10.0, -5.0, -22.9),(0.3, -0.1, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467341438437,3538026,3006,31,31,3,0.9695715,0.9717017,0,4.33017,4.588821,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, -3.0, -22.3),(-29.0, -5.7, -23.3),(-3.4, -4.6, -22.9),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467341478333,3538034,3007,31,31,3,0.9034532,0.9669868,0,4.218704,4.583008,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.9, -3.0, -22.4),(-28.7, -5.6, -23.4),(6.3, -4.1, -22.8),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467341617959,3538042,3008,31,31,3,0.9034532,0.9669868,0,4.273178,4.590652,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(34.0, -2.9, -22.5),(-28.6, -5.6, -23.5),(11.2, -3.9, -22.8),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467341857320,3538051,3009,31,31,3,0.8962615,0.9829304,0,4.250107,4.585434,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(34.0, -2.9, -22.4),(-28.6, -5.5, -23.4),(10.2, -3.9, -22.8),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467341902263,3538059,3010,31,31,3,0.8962615,0.9829304,0,4.289413,4.670395,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.0, -2.9, -22.4),(-28.7, -5.5, -23.4),(8.3, -4.0, -22.8),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467341952132,3538084,3013,31,31,3,0.8988968,0.9919425,0,4.301819,4.623535,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.0, -2.7, -22.3),(-28.9, -5.5, -23.4),(8.1, -3.9, -22.7),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467342081782,3538092,3014,31,31,3,0.8988968,0.9919425,0,4.27269,4.73877,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.9, -2.9, -22.4),(-28.9, -5.5, -23.3),(3.6, -4.1, -22.8),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467342390957,3538101,3015,31,31,3,0.9237414,0.9991415,0,4.204437,4.642929,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.9, -2.9, -22.4),(-29.0, -5.5, -23.3),(0.3, -4.3, -22.9),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588467342470743,3538117,3017,31,31,3,0.9237414,0.9991415,0,4.19339,4.631775,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.9, -2.9, -22.3),(-29.1, -5.5, -23.3),(-5.8, -4.5, -22.9),(0.3, 0.0, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
