time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586806062260143,2665186,48565,31,31,3,0.9841055,0.8395576,0,3.717636,3.396683,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, -0.8, -30.0),(-29.8, -2.2, -25.9),(-18.1, -1.9, -26.6),(-0.1, 0.3, 0.9),(-0.1, 0.3, 0.9),(-0.1, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806062340153,2665194,48566,31,31,3,0.9841055,0.8395576,0,3.668472,3.495041,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, -0.9, -30.0),(-29.7, -2.3, -25.9),(-17.7, -2.0, -26.7),(-0.1, 0.3, 0.9),(-0.1, 0.3, 0.9),(-0.1, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806062399997,2665202,48567,31,31,3,1,0.7933299,0,3.63858,3.40831,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, -1.0, -30.0),(-29.7, -2.4, -25.8),(-12.0, -2.0, -27.0),(-0.1, 0.3, 0.9),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.08033456,0,False,0,0,
637586806062499890,2665211,48568,31,31,3,1,0.7933299,0,3.552216,3.550262,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, -1.0, -30.0),(-29.7, -2.5, -25.8),(-0.8, -1.8, -27.7),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.05158708,0,False,0,0,
637586806062539946,2665219,48569,31,31,3,1,1,0,3.501495,3.372238,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, -1.1, -30.0),(-29.8, -2.5, -25.8),(9.6, -1.6, -28.3),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.05121173,0.05121173,False,0,0,
637586806062629917,2665227,48570,31,31,3,1,1,0,3.611679,3.528854,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, -1.1, -29.9),(-29.8, -2.5, -25.8),(12.6, -1.6, -28.5),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.0510103,0.0510103,False,0,0,
637586806062719860,2665236,48571,31,31,3,1,0.8150877,0,3.586624,3.40181,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, -1.2, -29.9),(-29.8, -2.6, -25.8),(13.4, -1.6, -28.6),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.05405929,0,False,0,0,
637586806062829733,2665244,48572,31,31,3,1,0.8150877,0,3.621994,3.446289,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, -1.2, -29.9),(-29.8, -2.6, -25.8),(11.5, -1.7, -28.4),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.0556956,0,False,0,0,
637586806062869630,2665252,48573,31,31,3,1,0.8000149,0,3.621735,3.401627,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.7, -1.2, -29.9),(-29.8, -2.6, -25.8),(11.8, -1.7, -28.4),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.05453261,0,False,0,0,
637586806062969564,2665261,48574,31,31,3,1,0.8000149,0,3.606232,3.391571,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.7, -1.3, -29.9),(-29.8, -2.7, -25.8),(11.9, -1.8, -28.4),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.05390846,0,False,0,0,
637586806063029559,2665269,48575,31,31,3,1,0.8370159,0,3.718811,3.429459,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.7, -1.3, -29.9),(-29.8, -2.7, -25.8),(11.9, -1.8, -28.4),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.04851121,0,False,0,0,
637586806063124382,2665277,48576,31,31,3,1,0.8370159,0,3.586456,3.359207,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.7, -1.4, -29.9),(-29.8, -2.7, -25.8),(12.2, -1.8, -28.4),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.04561464,0,False,0,0,
637586806063194191,2665286,48577,31,31,3,1,1,0,3.688095,3.359695,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.8, -1.2, -29.9),(-29.6, -2.6, -25.8),(12.3, -1.7, -28.5),(0.0, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.05670885,0.05670885,False,0,0,
637586806063293922,2665294,48578,31,31,3,1,1,0,3.666763,3.458008,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.8, -1.0, -30.0),(-29.5, -2.4, -25.9),(13.5, -1.5, -28.7),(0.0, 0.3, 0.9),(-0.1, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.06266284,0.06266284,False,0,0,
637586806063403630,2665302,48579,31,31,3,1,0.8218935,0,3.633575,3.419266,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, -0.9, -30.1),(-29.4, -2.2, -26.0),(15.3, -1.3, -28.8),(0.0, 0.4, 0.9),(-0.1, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0.06525981,0,False,0,0,
637586806063453498,2665311,48580,31,31,3,1,0.8218935,0,3.637085,3.389954,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.9, -0.8, -30.2),(-29.3, -2.0, -26.1),(18.9, -1.1, -29.2),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0.06665353,0,False,0,0,
637586806063523310,2665319,48581,31,31,3,0.9776781,0.8177665,0,3.80455,3.570068,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, -0.7, -30.3),(-29.3, -1.8, -26.1),(22.1, -0.9, -29.5),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806063623047,2665327,48582,31,31,3,0.9776781,0.8177665,0,3.857971,3.5616,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, -0.6, -30.4),(-29.1, -1.9, -26.2),(3.9, -1.2, -28.3),(0.0, 0.5, 0.9),(0.0, 0.5, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806063702831,2665336,48583,31,31,3,0.8728936,0.7274012,0,3.799713,3.494202,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, -0.7, -30.4),(-29.0, -2.1, -26.2),(-4.4, -1.5, -27.8),(0.0, 0.5, 0.9),(0.0, 0.5, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806063872379,2665344,48584,31,31,3,0.8728936,0.7274012,0,3.780914,3.524124,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, -0.8, -30.4),(-29.0, -2.1, -26.2),(-6.5, -1.7, -27.7),(0.0, 0.5, 0.9),(0.0, 0.5, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806063952163,2665352,48585,31,31,3,0.8147845,0.6721615,0,3.750916,3.64473,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, -1.0, -30.4),(-28.9, -2.3, -26.1),(-10.4, -1.9, -27.3),(0.0, 0.5, 0.9),(0.0, 0.5, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064002032,2665361,48586,31,31,3,0.8147845,0.6721615,0,3.928848,3.40979,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, -1.1, -30.3),(-29.0, -2.2, -26.0),(-4.5, -1.8, -27.6),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064051896,2665369,48587,31,31,3,0.8586205,0.7602412,0,4.056122,3.468811,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.3, -1.3, -30.3),(-29.1, -2.4, -26.0),(5.4, -1.8, -28.3),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064141658,2665377,48588,31,31,3,0.8586205,0.7602412,0,3.59761,3.427536,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.3, -1.4, -30.3),(-29.1, -2.5, -26.0),(16.8, -1.7, -29.0),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064191525,2665386,48589,31,31,3,0.8387982,0.7906513,0,3.632919,3.514786,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.5, -30.2),(-29.1, -2.6, -26.0),(21.4, -1.8, -29.3),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064291259,2665394,48590,31,31,3,0.8387982,0.7906513,0,3.817444,3.522247,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.7, -30.2),(-29.2, -2.7, -26.0),(23.0, -1.8, -29.4),(0.1, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064381016,2665402,48591,31,31,3,0.8532987,0.880327,0,3.555954,3.488602,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.7, -30.2),(-29.2, -2.7, -25.9),(21.0, -2.0, -29.2),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064470778,2665410,48592,31,31,3,0.8532987,0.880327,0,3.779282,3.459305,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -30.2),(-29.2, -2.8, -25.9),(16.0, -2.1, -28.9),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064520646,2665419,48593,31,31,3,0.8192107,0.8329124,0,3.865265,3.47876,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -30.2),(-29.2, -2.8, -25.9),(8.4, -2.2, -28.4),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064610403,2665427,48594,31,31,3,0.8192107,0.8329124,0,3.850815,3.485474,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.9, -30.2),(-29.2, -2.8, -25.9),(6.5, -2.3, -28.3),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064710143,2665435,48595,31,31,3,0.8346891,0.7958859,0,3.72525,3.462311,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -2.0, -30.1),(-29.2, -2.8, -25.9),(5.6, -2.4, -28.2),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064799897,2665444,48596,31,31,3,0.8346891,0.7958859,0,3.748611,3.392365,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -2.0, -30.1),(-29.3, -3.0, -25.9),(8.2, -2.4, -28.4),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064863038,2665452,48597,31,31,3,0.8322224,0.8082117,0,3.882538,3.280731,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -2.1, -30.1),(-29.3, -3.0, -25.9),(10.4, -2.4, -28.5),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806064952801,2665460,48598,31,31,3,0.8322224,0.8082117,0,3.641632,3.276367,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -2.1, -30.1),(-29.3, -3.0, -25.9),(12.4, -2.4, -28.6),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065032593,2665469,48599,31,31,3,0.8272694,0.8119884,0,3.670822,3.272354,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -2.1, -30.1),(-29.3, -3.0, -25.9),(13.0, -2.4, -28.7),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065112369,2665477,48600,31,31,3,0.8272694,0.8119884,0,3.914886,3.266693,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -2.0, -30.1),(-29.3, -3.0, -25.9),(12.0, -2.4, -28.6),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065192159,2665485,48601,31,31,3,0.8773005,0.8163949,0,3.67215,3.278152,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -2.0, -30.1),(-29.3, -3.0, -25.9),(12.2, -2.4, -28.6),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065291886,2665494,48602,31,31,3,0.8773005,0.8163949,0,3.566116,3.321014,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -2.0, -30.1),(-29.3, -3.0, -25.9),(13.2, -2.3, -28.7),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065391624,2665502,48603,31,31,3,0.8997568,0.8083575,0,3.646088,3.307663,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.9, -30.2),(-29.3, -3.0, -25.9),(13.2, -2.3, -28.7),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065471409,2665510,48604,31,31,3,0.8997568,0.8083575,0,3.747772,3.313446,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.9, -30.1),(-29.4, -3.0, -25.9),(13.8, -2.3, -28.7),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065531251,2665519,48605,31,31,3,0.9310638,0.8266881,0,3.909027,3.515747,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -30.2),(-29.3, -2.9, -25.9),(13.3, -2.2, -28.7),(0.1, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065621008,2665527,48606,31,31,3,0.9310638,0.8266881,0,3.649811,3.457932,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.7, -30.2),(-29.2, -2.7, -26.0),(13.2, -2.0, -28.8),(0.0, 0.5, 0.9),(0.0, 0.4, 0.9),(0.0, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065710771,2665535,48607,31,31,3,0.8352524,0.874559,0,3.768265,3.566376,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.4, -1.5, -30.4),(-29.1, -2.6, -26.1),(14.6, -1.9, -29.0),(0.1, 0.5, 0.9),(0.1, 0.5, 0.9),(0.1, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065790558,2665544,48608,31,31,3,0.8352524,0.874559,0,3.950058,3.585297,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, -1.4, -30.4),(-29.0, -2.4, -26.1),(20.2, -1.6, -29.4),(0.1, 0.5, 0.8),(0.1, 0.5, 0.9),(0.1, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806065860369,2665552,48609,31,31,3,0.7756792,0.7604114,0,3.975998,3.665909,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, -1.3, -30.5),(-29.0, -2.4, -26.1),(3.4, -1.8, -28.3),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806065950126,2665561,48610,31,31,3,0.7756792,0.7604114,0,3.812332,3.613892,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, -1.1, -30.5),(-29.0, -2.3, -26.2),(-2.4, -1.8, -27.9),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066039895,2665569,48611,31,31,3,0.754048,0.6935268,0,4.269394,3.513458,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, -1.2, -30.7),(-28.9, -2.3, -26.2),(-9.8, -2.0, -27.5),(0.1, 0.6, 0.8),(0.1, 0.5, 0.8),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066099731,2665577,48612,31,31,3,0.754048,0.6935268,0,3.906494,3.47081,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, -1.3, -30.6),(-28.9, -2.3, -26.2),(-9.4, -2.0, -27.5),(0.1, 0.6, 0.8),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066199463,2665585,48613,31,31,3,0.7457319,0.6541997,0,3.954758,3.478683,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, -1.3, -30.6),(-28.9, -2.3, -26.2),(-11.1, -2.0, -27.4),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066299760,2665594,48614,31,31,3,0.7457319,0.6541997,0,3.9729,3.484177,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, -1.4, -30.6),(-28.9, -2.3, -26.2),(-10.4, -2.0, -27.4),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066369573,2665602,48615,31,31,3,0.7228292,0.6814006,0,3.98645,3.489594,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, -1.4, -30.6),(-28.9, -2.3, -26.2),(-5.7, -2.0, -27.8),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066499230,2665610,48616,31,31,3,0.7228292,0.6814006,0,3.933929,3.50885,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, -1.4, -30.6),(-28.9, -2.3, -26.2),(0.0, -1.9, -28.2),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066529143,2665619,48617,31,25,3,0.7305127,0.6685184,0,4.103287,-1,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, -1.4, -30.6),(-28.2, -3.3, -26.5),(35.6, -1.4, -30.6),(0.1, 0.6, 0.8),(0.0, 0.0, 0.0),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066629101,2665627,48618,25,31,3,0.7305127,0.6685184,0,-1,3.742767,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, -1.4, -30.7),(-28.5, -2.8, -26.3),(-28.5, -2.8, -26.3),(0.0, 0.0, 0.0),(0.0, 0.6, 0.8),(0.0, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066709171,2665635,48619,31,31,3,0.7193438,0.6595008,0,3.947128,3.520279,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, -1.5, -30.6),(-28.9, -2.3, -26.2),(23.3, -1.7, -29.8),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066788849,2665644,48620,31,31,3,0.7193438,0.6595008,0,3.892853,3.540222,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, -1.4, -30.6),(-28.9, -2.3, -26.2),(22.2, -1.6, -29.6),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066858844,2665652,48621,31,31,3,0.7169674,0.6471773,0,4.059113,3.568802,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, -1.4, -30.5),(-28.9, -2.3, -26.2),(23.5, -1.6, -29.7),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806066953665,2665660,48622,31,31,3,0.7169674,0.6471773,0,3.946747,3.580627,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.6, -30.5),(-28.9, -2.3, -26.2),(24.7, -1.7, -29.7),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067053393,2665669,48623,31,31,3,0.7295966,0.6502301,0,4.002106,3.592194,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, -1.6, -30.5),(-28.9, -2.3, -26.2),(24.2, -1.8, -29.8),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067103262,2665677,48624,31,31,3,0.7295966,0.6502301,0,3.993271,3.61055,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.8, -30.5),(-28.9, -2.4, -26.2),(21.8, -1.9, -29.5),(0.1, 0.6, 0.8),(0.1, 0.5, 0.9),(0.1, 0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067183045,2665685,48625,31,31,3,0.7054785,0.6533784,0,4.021194,3.628998,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.8, -30.4),(-28.9, -2.4, -26.2),(3.0, -2.1, -28.3),(0.1, 0.6, 0.8),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067292752,2665694,48626,31,31,3,0.7054785,0.6533784,0,3.869171,3.636215,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.8, -30.4),(-28.9, -2.4, -26.2),(2.8, -2.1, -28.3),(0.1, 0.6, 0.8),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067362567,2665702,48627,31,31,3,0.6941285,0.6587099,0,4.085083,3.645264,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.8, -30.4),(-28.9, -2.4, -26.2),(-2.0, -2.2, -28.0),(0.1, 0.6, 0.8),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067452330,2665710,48628,31,31,3,0.6941285,0.6587099,0,3.80072,3.64447,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.8, -30.4),(-28.9, -2.4, -26.2),(1.3, -2.1, -28.2),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067522331,2665719,48629,31,31,3,0.6986442,0.668075,0,3.981476,3.627335,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.7, -30.4),(-28.9, -2.4, -26.2),(3.3, -2.1, -28.3),(0.1, 0.6, 0.8),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067622062,2665727,48630,31,31,3,0.6986442,0.668075,0,3.859726,3.632431,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.7, -30.4),(-28.9, -2.4, -26.2),(7.9, -2.0, -28.6),(0.1, 0.6, 0.8),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067731778,2665735,48631,31,31,3,0.7102056,0.6723453,0,4.096817,3.625626,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.7, -30.4),(-28.9, -2.5, -26.2),(12.4, -2.0, -28.9),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067811560,2665744,48632,31,31,3,0.7102056,0.6723453,0,3.984192,3.609039,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, -1.7, -30.4),(-28.9, -2.5, -26.2),(12.9, -2.0, -28.9),(0.1, 0.5, 0.8),(0.1, 0.5, 0.9),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067861422,2665752,48633,31,31,3,0.7308308,0.656742,0,3.853088,3.54837,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.6, -1.7, -30.4),(-29.0, -2.6, -26.1),(16.1, -2.0, -29.1),(0.1, 0.5, 0.8),(0.1, 0.5, 0.9),(0.1, 0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586806067981104,2665760,48634,31,31,3,0.7308308,0.656742,0,3.851913,3.464844,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.7, -1.8, -30.4),(-29.0, -2.7, -26.0),(23.1, -2.0, -29.5),(0.1, 0.5, 0.8),(0.1, 0.4, 0.9),(0.1, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586806068070863,2665769,48635,31,31,3,0.703271,0.7085446,0,3.642502,3.419983,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.7, -1.9, -30.3),(-29.0, -2.9, -26.0),(26.1, -2.0, -29.6),(0.1, 0.5, 0.9),(0.1, 0.4, 0.9),(0.1, 0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
