time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587494651576445,1596108,158255,31,31,3,0.9562528,1,0,3.240601,3.356155,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.4, 2.3, -30.5),(-31.3, 4.3, -30.3),(5.2, 3.1, -30.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0.1925258,False,0,0,
637587494651655563,1596117,158256,31,31,3,0.9562528,1,0,3.399811,3.460236,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.2, 2.3, -30.6),(-31.5, 4.3, -30.3),(1.8, 3.2, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0.1793648,False,0,0,
637587494651739870,1596125,158257,31,31,3,0.9959387,1,0,3.273285,3.440353,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, 2.3, -30.6),(-31.6, 4.3, -30.3),(0.5, 3.3, -30.5),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0.1278587,False,0,0,
637587494651824447,1596133,158258,31,31,3,0.9959387,1,0,3.300339,3.377701,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, 2.3, -30.6),(-31.6, 4.3, -30.3),(-0.6, 3.3, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0.1002166,False,0,0,
637587494651908762,1596142,158259,31,31,3,0.9878708,1,0,3.332703,3.396286,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, 2.3, -30.6),(-31.6, 4.3, -30.3),(-2.5, 3.4, -30.4),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0.07298164,False,0,0,
637587494651992828,1596150,158260,31,31,3,0.9878708,1,0,3.3022,3.421951,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, 2.3, -30.6),(-31.6, 4.3, -30.3),(-2.5, 3.4, -30.4),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0.05836531,False,0,0,
637587494652077149,1596158,158261,31,31,3,0.9707025,1,0,3.317566,3.46759,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, 2.3, -30.6),(-31.6, 4.3, -30.3),(-2.8, 3.4, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0.03936596,False,0,0,
637587494652156517,1596167,158262,31,31,3,0.9707025,1,0,3.228104,3.380875,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, 2.3, -30.6),(-31.7, 4.3, -30.3),(-1.5, 3.3, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0.02916949,False,0,0,
637587494652240827,1596175,158263,31,31,3,0.9941316,1,0,3.361801,3.336517,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, 2.3, -30.6),(-31.7, 4.3, -30.3),(0.4, 3.3, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0.02866412,False,0,0,
637587494652323558,1596183,158264,31,31,3,0.9941316,1,0,3.415695,3.404495,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, 2.3, -30.6),(-31.7, 4.3, -30.4),(1.7, 3.2, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0.02839289,False,0,0,
637587494652404515,1596191,158265,31,31,3,0.9909216,1,0,3.48732,3.444061,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, 2.3, -30.6),(-31.7, 4.3, -30.4),(3.3, 3.2, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0.02529134,False,0,0,
637587494652488834,1596200,158266,31,31,3,0.9909216,1,0,3.58754,3.296127,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, 2.2, -30.6),(-31.8, 4.3, -30.4),(4.3, 3.1, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0.02362682,False,0,0,
637587494652573149,1596208,158267,31,31,3,1,1,0,3.616226,3.500397,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.9, 2.2, -30.6),(-31.8, 4.3, -30.4),(4.9, 3.1, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.0194905,0.01710561,False,0,0,
637587494652657473,1596216,158268,31,31,3,1,1,0,3.505173,3.434036,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.9, 2.2, -30.6),(-31.8, 4.3, -30.4),(5.6, 3.1, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01275738,0.01360584,False,0,0,
637587494652741799,1596225,158269,31,31,3,1,0.9990942,0,3.524719,3.388535,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.9, 2.2, -30.6),(-31.8, 4.3, -30.4),(5.6, 3.1, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01455267,0,False,0,0,
637587494652821423,1596233,158270,31,31,3,1,0.9991006,0,3.44783,3.384842,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.9, 2.2, -30.6),(-31.8, 4.3, -30.4),(5.5, 3.1, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01546344,0,False,0,0,
637587494652905750,1596241,158271,31,31,3,1,1,0,3.384033,3.30899,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.9, 2.2, -30.7),(-31.9, 4.3, -30.4),(4.8, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03209965,0.07117856,False,0,0,
637587494652989792,1596250,158272,31,31,3,1,1,0,3.392944,3.308212,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, 2.2, -30.7),(-31.9, 4.2, -30.4),(4.4, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04102789,0.1020764,False,0,0,
637587494653074118,1596258,158273,31,31,3,1,1,0,3.338821,3.335831,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, 2.2, -30.7),(-31.9, 4.2, -30.4),(3.5, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.07203414,0.1904141,False,0,0,
637587494653158704,1596266,158274,31,31,3,1,1,0,3.288895,3.364273,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, 2.2, -30.7),(-31.9, 4.2, -30.4),(2.9, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.08867442,0.2378228,False,0,0,
637587494653243012,1596275,158275,31,31,3,1,1,0,3.296265,3.44133,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, 2.2, -30.7),(-32.0, 4.2, -30.4),(2.8, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.08357981,0.2559651,False,0,0,
637587494653322374,1596283,158276,31,31,3,1,1,0,3.305054,3.294312,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, 2.2, -30.7),(-32.0, 4.2, -30.4),(3.6, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.08084566,0.2657017,False,0,0,
637587494653406433,1596291,158277,31,31,3,1,1,0,3.2771,3.164124,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, 2.2, -30.7),(-32.0, 4.2, -30.4),(3.6, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.07474405,0.2084004,False,0,0,
637587494653490747,1596300,158278,31,31,3,1,1,0,3.233002,3.389404,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, 2.2, -30.7),(-32.0, 4.2, -30.5),(3.6, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.07146946,0.1776482,False,0,0,
637587494653575067,1596308,158279,31,31,3,1,1,0,3.330826,3.374496,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, 2.2, -30.7),(-32.1, 4.2, -30.5),(3.6, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04263096,0.1222725,False,0,0,
637587494653659388,1596316,158280,31,31,3,1,1,0,3.298035,3.452347,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, 2.2, -30.7),(-32.1, 4.2, -30.5),(4.3, 3.0, -30.6),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02715406,0.09255366,False,0,0,
637587494653738765,1596325,158281,31,31,3,1,1,0,3.38472,3.23436,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, 2.2, -30.7),(-32.1, 4.2, -30.5),(4.8, 3.0, -30.6),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01716803,0.06917679,False,0,0,
637587494653823322,1596333,158282,31,31,3,1,1,0,3.261459,3.292206,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, 2.1, -30.8),(-32.1, 4.2, -30.5),(4.8, 3.0, -30.6),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01180879,0.056631,False,0,0,
637587494653907389,1596341,158283,31,31,3,1,0.9948151,0,3.368057,3.451279,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, 2.1, -30.8),(-32.1, 4.2, -30.5),(4.9, 3.0, -30.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.0238989,0,False,0,0,
637587494653986204,1596350,158284,31,31,3,1,0.9948151,0,3.340866,3.207214,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, 2.1, -30.8),(-32.2, 4.2, -30.5),(4.8, 3.0, -30.7),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03038736,0,False,0,0,
637587494654071071,1596358,158285,31,31,3,1,0.9970402,0,3.405563,3.360245,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, 2.1, -30.8),(-32.2, 4.2, -30.5),(4.5, 3.0, -30.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03203304,0,False,0,0,
637587494654155653,1596366,158286,31,31,3,1,0.9970608,0,3.454514,3.162674,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, 2.1, -30.8),(-32.2, 4.2, -30.5),(3.9, 3.0, -30.7),(-0.3, -0.3, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03281052,0,False,0,0,
637587494654239718,1596375,158287,31,31,3,1,1,0,3.361771,3.330826,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.5, 2.1, -30.8),(-32.2, 4.2, -30.5),(3.5, 3.0, -30.7),(-0.4, -0.3, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.03075864,0.03319818,False,0,0,
637587494654320134,1596383,158288,31,31,3,1,1,0,3.361679,3.272781,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.5, 2.1, -30.8),(-32.2, 4.2, -30.5),(2.6, 3.0, -30.7),(-0.4, -0.3, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02965745,0.02062237,False,0,0,
637587494654403395,1596391,158289,31,31,3,1,0.994386,0,3.354446,3.543991,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.5, 2.1, -30.8),(-32.2, 4.2, -30.5),(2.3, 3.0, -30.7),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03253774,0,False,0,0,
637587494654487711,1596400,158290,31,31,3,1,0.994386,0,3.358231,3.502014,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.5, 2.1, -30.8),(-32.2, 4.2, -30.5),(2.4, 3.0, -30.7),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03408353,0,False,0,0,
637587494654572028,1596408,158291,31,31,3,1,0.9925293,0,3.352966,3.481934,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.5, 2.1, -30.8),(-32.2, 4.2, -30.6),(2.4, 3.0, -30.7),(-0.4, -0.3, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03721318,0,False,0,0,
637587494654656356,1596416,158292,31,31,3,1,0.9925293,0,3.355423,3.571686,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.5, 2.1, -30.8),(-32.2, 4.1, -30.6),(2.4, 3.0, -30.7),(-0.4, -0.3, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.03889278,0,False,0,0,
637587494654740669,1596425,158293,31,31,3,1,0.9906169,0,3.357101,3.565857,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.5, 2.1, -30.8),(-32.2, 4.1, -30.6),(3.3, 3.0, -30.7),(-0.4, -0.3, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.04523177,0,False,0,0,
637587494654824991,1596433,158294,31,31,3,1,0.9906169,0,3.309937,3.348862,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.6, 2.1, -30.8),(-32.2, 4.1, -30.5),(3.3, 3.0, -30.7),(-0.4, -0.3, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.04863375,0,False,0,0,
637587494654909310,1596441,158295,31,31,3,1,0.9874763,0,3.262238,3.336761,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, 2.2, -30.7),(-32.0, 4.2, -30.4),(2.7, 3.1, -30.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04600811,0,False,0,0,
637587494654988674,1596450,158296,31,31,3,1,0.9874763,0,3.233536,3.319534,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, 2.4, -30.6),(-31.7, 4.4, -30.3),(2.5, 3.3, -30.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.04459899,0,False,0,0,
637587494655072990,1596458,158297,31,31,3,1,1,0,3.206314,3.396393,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, 2.5, -30.5),(-31.4, 4.5, -30.2),(2.4, 3.4, -30.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05555702,0.1620109,False,0,0,
637587494655157305,1596466,158298,31,31,3,1,1,0,3.295975,3.34967,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.4, 2.7, -30.6),(-31.1, 4.7, -30.2),(14.5, 3.2, -30.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06143792,0.2378906,False,0,0,
637587494655241626,1596475,158299,31,31,3,0.9310725,1,0,3.190323,3.402237,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.6, 2.8, -30.9),(-30.9, 4.8, -30.2),(21.5, 3.2, -30.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0.1417712,False,0,0,
637587494655325954,1596483,158300,31,31,3,0.9310725,1,0,3.105408,3.355133,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.7, 2.8, -30.6),(-30.7, 4.8, -30.2),(22.7, 3.1, -30.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.09018628,False,0,0,
637587494655410266,1596491,158301,31,31,3,0.9156165,1,0,3.100815,3.367569,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.8, 2.8, -30.8),(-30.7, 4.8, -30.2),(21.2, 3.2, -30.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.06628594,False,0,0,
637587494655494587,1596500,158302,31,31,3,0.9161546,1,0,3.137497,3.414841,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.8, 2.8, -30.7),(-30.7, 4.7, -30.1),(19.7, 3.2, -30.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.05333951,False,0,0,
637587494655573954,1596508,158303,31,31,3,0.9491696,1,0,3.095596,3.312424,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.8, 2.7, -30.5),(-30.7, 4.8, -30.3),(13.2, 3.3, -30.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.08601974,False,0,0,
637587494655658271,1596516,158304,31,31,3,0.9491696,1,0,3.106766,3.379761,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.9, 2.6, -30.3),(-30.7, 4.7, -30.0),(-9.8, 4.0, -30.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.1035584,False,0,0,
637587494655737631,1596525,158305,31,31,3,0.9817558,1,0,3.205444,3.306961,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.9, 2.6, -30.4),(-30.7, 4.7, -30.0),(-15.4, 4.2, -30.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.1367726,False,0,0,
637587494655821949,1596533,158306,31,31,3,0.9817558,1,0,3.0345,3.3564,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.9, 2.7, -30.5),(-30.7, 4.7, -30.1),(-18.8, 4.3, -30.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.1545978,False,0,0,
637587494655906271,1596541,158307,31,31,3,0.9966093,1,0,3.040161,3.311798,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.9, 2.7, -30.5),(-30.7, 4.6, -30.0),(-15.8, 4.2, -30.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.2056613,False,0,0,
637587494655990587,1596550,158308,31,31,3,0.9966093,1,0,3.095978,3.300461,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, 2.7, -30.6),(-30.7, 4.6, -30.0),(-13.7, 4.1, -30.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.2330658,False,0,0,
637587494656074916,1596558,158309,31,31,3,0.9985583,1,0,3.067001,3.256287,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, 2.6, -30.4),(-30.7, 4.7, -30.0),(-4.1, 3.8, -30.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.2707494,False,0,0,
637587494656159224,1596566,158310,31,31,3,0.9985583,1,0,3.043991,3.289932,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, 2.6, -30.3),(-30.7, 4.6, -30.0),(-10.0, 4.0, -30.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.2909732,False,0,0,
637587494656243549,1596575,158311,31,31,3,1,1,0,3.086105,3.267014,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, 2.6, -30.4),(-30.7, 4.6, -30.0),(-7.2, 3.9, -30.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03985702,0.2980041,False,0,0,
637587494656322908,1596583,158312,31,31,3,1,1,0,3.102127,3.30368,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, 2.6, -30.4),(-30.7, 4.6, -30.0),(1.3, 3.6, -30.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.02827509,0.3017774,False,0,0,
637587494656407238,1596591,158313,31,31,3,1,1,0,3.042389,3.389587,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, 2.7, -30.5),(-30.7, 4.6, -29.8),(-2.5, 3.8, -30.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.02945944,0.2779653,False,0,0,
637587494656486590,1596600,158314,31,31,3,1,1,0,2.996414,3.210754,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, 2.7, -30.4),(-30.7, 4.7, -29.9),(3.5, 3.6, -30.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03009506,0.265186,False,0,0,
637587494656570909,1596608,158315,31,31,3,0.9951211,1,0,3.098312,3.213562,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, 2.6, -30.3),(-30.6, 4.8, -30.2),(3.2, 3.6, -30.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.2380507,False,0,0,
637587494656655229,1596616,158316,31,31,3,0.9951211,1,0,3.1315,3.243958,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, 2.7, -30.3),(-30.7, 4.7, -29.8),(6.9, 3.5, -30.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.2234879,False,0,0,
637587494656739546,1596625,158317,31,31,3,0.9258593,0.9856219,0,3.156174,3.304413,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, 2.7, -30.6),(-30.7, 4.7, -30.2),(10.6, 3.4, -30.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587494656823869,1596633,158318,31,31,3,0.9263373,0.9857205,0,3.035477,3.259827,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, 2.5, -30.6),(-30.8, 4.6, -30.0),(11.3, 3.2, -30.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587494656903482,1596641,158319,31,31,3,0.857988,0.9425864,0,3.099304,3.089706,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.6, 2.4, -30.5),(-30.9, 4.4, -30.2),(14.3, 2.9, -30.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587494656986465,1596650,158320,31,31,3,0.857988,0.9425864,0,3.103058,3.277786,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.5, 2.2, -30.5),(-31.0, 4.3, -30.2),(19.2, 2.6, -30.5),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637587494657066905,1596658,158321,31,31,3,0.714545,0.8359606,0,3.205048,3.217697,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.4, 2.1, -30.6),(-31.0, 4.1, -30.2),(21.4, 2.4, -30.5),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587494657151247,1596666,158322,31,31,3,0.714545,0.8359606,0,3.257645,3.324387,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.3, 1.9, -30.6),(-31.0, 4.0, -30.2),(22.6, 2.2, -30.6),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587494657235800,1596675,158323,31,31,3,0.6785758,0.7665343,0,3.122192,3.150116,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(31.2, 1.8, -30.7),(-31.1, 3.8, -30.3),(-4.9, 3.0, -30.5),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587494657319863,1596683,158324,31,31,3,0.6785758,0.7665343,0,3.171097,3.277618,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.1, 1.7, -30.8),(-31.1, 3.7, -30.4),(-7.1, 2.9, -30.5),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587494657404196,1596691,158325,31,31,3,0.7079121,0.6730464,0,3.245422,3.103745,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.1, 1.6, -30.8),(-31.2, 3.6, -30.4),(-7.4, 2.8, -30.5),(-0.2, -0.5, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
