time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588373012381578,150527,394334,25,25,0,0.1573185,0.01920655,0,-1,-1,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.5, -29.5),(-27.6, -2.1, -27.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588373012465900,150535,394335,25,25,0,0.3600204,0.2058133,0,-1,-1,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.5, -29.6),(-27.6, -2.1, -27.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588373012550221,150544,394336,25,25,0,0.3600204,0.2058133,0,-1,-1,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.4, -29.4),(-27.6, -2.1, -27.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588373012634537,150552,394337,25,25,0,0.4592142,0.3776125,0,-1,-1,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.4, -29.5),(-27.6, -2.3, -26.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588373012719134,150560,394338,25,25,0,0.4592142,0.3776125,0,-1,-1,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.4, -29.6),(-27.6, -2.3, -26.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588373012808138,150569,394339,31,31,3,0.4833021,0.4901801,0,3.338501,3.466782,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.3, -29.5),(-27.6, -2.3, -26.6),(-27.4, -2.3, -26.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373012887504,150577,394340,31,31,3,0.4833021,0.4901801,0,3.301727,3.610764,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.3, -29.7),(-27.6, -2.3, -26.6),(-27.6, -2.3, -26.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373012966874,150585,394341,31,31,3,0.5608474,0.6202906,0,3.391251,3.548523,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.4, -29.6),(-27.6, -2.3, -26.6),(-27.6, -2.3, -26.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013051180,150594,394342,31,31,3,0.5608474,0.6202906,0,3.347488,3.557938,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.3, -29.5),(-27.6, -2.3, -26.6),(29.8, 0.3, -29.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013135509,150602,394343,31,31,3,0.618645,0.6926162,0,3.386551,3.567657,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.3, -29.5),(-27.6, -2.3, -26.6),(29.6, 0.3, -29.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013214862,150610,394344,31,31,3,0.618645,0.6926162,0,3.429764,3.665771,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.7, 0.3, -29.5),(-27.6, -2.3, -26.8),(28.4, 0.2, -29.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013299187,150619,394345,31,31,3,0.6609257,0.7423779,0,3.461517,3.606674,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.2, -29.4),(-27.6, -2.3, -26.8),(21.5, -0.2, -28.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013383501,150627,394346,31,31,3,0.6609257,0.7423779,0,3.423859,3.60556,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.1),(-27.6, -2.3, -26.8),(-2.4, -1.3, -27.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013467942,150635,394347,31,31,3,0.6859789,0.7644634,0,3.391022,3.60675,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.1),(-27.6, -2.3, -26.8),(-17.6, -1.9, -27.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013552159,150644,394348,31,31,3,0.6859789,0.7644634,0,3.399734,3.605911,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.3, -26.8),(-18.4, -1.9, -27.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013636478,150652,394349,31,31,3,0.7171421,0.798169,0,3.408813,3.604874,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.2, -29.4),(-27.6, -2.3, -26.9),(-17.2, -1.9, -27.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013715830,150660,394350,31,31,3,0.7171421,0.798169,0,3.395615,3.591599,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.2, -29.4),(-27.6, -2.3, -26.8),(-12.2, -1.7, -27.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013800144,150669,394351,31,31,3,0.7573613,0.8405313,0,3.408051,3.604019,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.2, -29.4),(-27.6, -2.3, -26.8),(-15.5, -1.8, -27.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013884472,150677,394352,31,31,3,0.7573613,0.8405313,0,3.410934,3.591354,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.2, -29.4),(-27.6, -2.3, -26.8),(-19.0, -2.0, -27.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373013968795,150685,394353,31,31,3,0.7723295,0.8506486,0,3.408859,3.60437,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.2, -29.4),(-27.6, -2.3, -26.8),(-19.1, -2.0, -27.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014048154,150694,394354,31,31,3,0.7723295,0.8506486,0,3.401489,3.595505,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.3),(-27.6, -2.4, -26.7),(-16.0, -1.9, -27.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014132461,150702,394355,31,31,3,0.7990993,0.8844257,0,3.409882,3.606567,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.3),(-27.6, -2.4, -26.8),(-14.0, -1.8, -27.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014216795,150710,394356,31,31,3,0.7990993,0.8844257,0,3.403427,3.596542,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.3),(-27.6, -2.4, -26.7),(-5.9, -1.5, -27.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014301108,150719,394357,31,31,3,0.827068,0.8926907,0,3.411804,3.587006,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.4, -26.6),(2.3, -1.1, -28.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014385425,150727,394358,31,31,3,0.827068,0.8926907,0,3.412567,3.585419,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.4, -26.6),(4.1, -1.1, -28.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014469754,150735,394359,31,31,3,0.8343211,0.9178666,0,3.413193,3.584106,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.4, -26.6),(2.1, -1.1, -27.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014549108,150744,394360,31,31,3,0.8343211,0.9178666,0,3.415344,3.57637,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.4, -26.6),(0.2, -1.2, -27.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014633444,150752,394361,31,31,3,0.8593963,0.9386025,0,3.415131,3.577393,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.4, -26.5),(3.2, -1.1, -27.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014717749,150760,394362,31,31,3,0.8593963,0.9386025,0,3.417908,3.576736,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.4, -26.5),(4.7, -1.0, -28.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014802071,150769,394363,31,31,3,0.8566543,0.9150651,0,3.418167,3.571732,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.5, -26.5),(8.1, -0.9, -28.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014886394,150777,394364,31,31,3,0.8566543,0.9150651,0,3.418274,3.580368,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.6, -2.5, -26.4),(14.5, -0.6, -28.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373014965770,150785,394365,31,31,3,0.8356815,0.9411572,0,3.591461,3.562759,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(30.8, 0.1, -29.2),(-27.5, -2.5, -26.7),(15.7, -0.6, -28.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015050156,150794,394366,31,31,3,0.8356815,0.9411572,0,3.500809,3.591385,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.0, 0.2, -29.8),(-27.4, -2.5, -26.7),(-11.7, -1.8, -27.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015134400,150802,394367,31,31,3,0.8579343,0.9577143,0,3.5513,3.780197,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.2, 0.3, -30.0),(-27.1, -2.5, -26.8),(-26.4, -2.5, -26.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015218715,150810,394368,31,31,3,0.8579343,0.9577143,0,3.48967,3.648071,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.3, 0.2, -29.8),(-26.9, -2.6, -26.6),(-26.8, -2.6, -26.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015303037,150819,394369,31,31,3,0.7278612,0.8714846,0,3.500626,3.665298,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.2, -29.7),(-26.7, -2.7, -26.2),(-26.6, -2.7, -26.2),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015387350,150827,394370,31,31,3,0.7278612,0.8714846,0,3.43129,3.629868,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.1, -29.6),(-26.7, -2.7, -26.3),(-26.5, -2.7, -26.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015466708,150835,394371,31,31,3,0.6896966,0.8277515,0,3.493195,3.660721,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.2),(-26.4, -2.7, -26.2),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015551030,150844,394372,31,31,3,0.6896966,0.8277515,0,3.488983,3.610901,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.2),(-26.4, -2.8, -26.2),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015635368,150852,394373,31,31,3,0.7217047,0.8554618,0,3.4935,3.630173,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -28.9),(-26.7, -2.8, -26.2),(-26.4, -2.8, -26.2),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015719668,150860,394374,31,31,3,0.7217047,0.8554618,0,3.494705,3.646088,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -28.9),(-26.7, -2.8, -26.1),(-26.4, -2.8, -26.2),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015799028,150869,394375,31,31,3,0.7410174,0.8734611,0,3.49588,3.650131,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -28.9),(-26.7, -2.8, -26.1),(-26.7, -2.8, -26.1),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015883353,150877,394376,31,31,3,0.7410174,0.8734611,0,3.498764,3.657074,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(-26.7, -2.8, -26.1),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373015967688,150885,394377,31,31,3,0.757898,0.8975925,0,3.495407,3.658066,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(-26.7, -2.8, -26.1),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016051995,150894,394378,31,31,3,0.757898,0.8975925,0,3.498367,3.654846,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(-26.4, -2.8, -26.1),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016136342,150902,394379,31,31,3,0.7748865,0.8789457,0,3.501312,3.658737,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(-18.7, -2.4, -26.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016215672,150910,394380,31,31,3,0.7748865,0.8789457,0,3.502014,3.655777,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(5.6, -1.3, -27.7),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016299999,150919,394381,31,31,3,0.7651991,0.8782826,0,3.500229,3.652878,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(3.9, -1.3, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016384317,150927,394382,31,31,3,0.7651991,0.8782826,0,3.496765,3.648605,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(3.0, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016468638,150935,394383,31,31,3,0.7733774,0.8940756,0,3.492996,3.644318,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(1.8, -1.4, -27.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016547998,150944,394384,31,31,3,0.7733774,0.8940756,0,3.495605,3.639236,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.0),(-26.7, -2.8, -26.1),(0.9, -1.5, -27.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016632326,150952,394385,31,31,3,0.7853832,0.8908413,0,3.498322,3.633698,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.1),(-26.7, -2.8, -26.1),(0.3, -1.5, -27.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016716653,150960,394386,31,31,3,0.7853832,0.8908413,0,3.497818,3.632004,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.4, 0.0, -29.1),(-26.7, -2.8, -26.1),(-0.5, -1.6, -27.4),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016800958,150969,394387,31,31,3,0.7932349,0.9036399,0,3.497437,3.634323,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(-0.9, -1.6, -27.4),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016885274,150977,394388,31,31,3,0.7932349,0.9036399,0,3.491562,3.634552,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(-0.6, -1.6, -27.4),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373016964639,150985,394389,31,31,3,0.7825128,0.9000313,0,3.492645,3.632843,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(0.9, -1.5, -27.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017048961,150994,394390,31,31,3,0.7825128,0.9000313,0,3.49147,3.633194,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(2.1, -1.4, -27.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017133279,151002,394391,31,31,3,0.7978571,0.9180886,0,3.482651,3.631607,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(3.2, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017217603,151010,394392,31,31,3,0.7978571,0.9180886,0,3.482773,3.626343,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(3.7, -1.3, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017301931,151019,394393,31,31,3,0.7896583,0.9050485,0,3.469223,3.62674,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(3.7, -1.3, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017386239,151027,394394,31,31,3,0.7896583,0.9050485,0,3.457855,3.616882,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(3.8, -1.3, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017465603,151035,394395,31,31,3,0.7733421,0.9039267,0,3.45787,3.615997,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(3.8, -1.3, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017549920,151044,394396,31,31,3,0.7733421,0.9039267,0,3.455841,3.610779,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(3.6, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017631237,151052,394397,31,31,3,0.7885609,0.8885127,0,3.455383,3.61618,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(3.4, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017718576,151060,394398,31,31,3,0.7885609,0.8885127,0,3.440613,3.61058,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(2.9, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017802879,151069,394399,31,31,3,0.7788954,0.9208279,0,3.439713,3.603424,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(2.8, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017882236,151077,394400,31,31,3,0.7788954,0.9208279,0,3.439423,3.609283,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(2.7, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373017962982,151085,394401,31,31,3,0.803897,0.912905,0,3.438644,3.609192,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(2.0, -1.4, -27.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373018050881,151094,394402,31,31,3,0.803897,0.912905,0,3.438431,3.601471,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(1.9, -1.4, -27.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373018135199,151102,394403,31,31,3,0.7889748,0.9081228,0,3.438126,3.594681,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(2.1, -1.4, -27.5),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373018214560,151110,394404,31,31,3,0.7889748,0.9081228,0,3.43779,3.594421,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(2.6, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588373018298883,151119,394405,31,31,3,0.805539,0.9069974,0,3.437698,3.594467,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(31.5, 0.0, -29.1),(-26.7, -2.8, -26.0),(2.8, -1.4, -27.6),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
