time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590263884238383,2807660,68077,25,25,0,0.5782932,0.3949813,0,-1,-1,0,(0.6, 0.8),(0.5, 0.5),(0.0, 0.0),(32.5, -3.8, -29.9),(-30.6, 1.9, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884318165,2807668,68078,24,25,0,0.5782932,0.3949813,0,-1,-1,0,(0.6, 0.8),(0.5, 0.6),(0.0, 0.0),(32.5, -3.8, -29.9),(-31.3, 0.3, -24.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884387984,2807677,68079,8,24,0,0.4517863,0.2830966,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.6),(0.0, 0.0),(32.5, -3.8, -29.9),(-31.3, 0.3, -24.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884497691,2807685,68080,8,25,0,0.4517863,0.2830966,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.6),(0.0, 0.0),(32.5, -3.8, -29.9),(-30.6, 0.9, -24.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884577477,2807693,68081,25,25,0,0.389692,0.2370479,0,-1,-1,0,(0.6, 0.8),(0.4, 0.6),(0.0, 0.0),(31.0, -9.2, -12.5),(-30.4, -2.8, -26.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884657260,2807702,68082,25,25,0,0.389692,0.2370479,0,-1,-1,0,(0.6, 0.8),(0.4, 0.5),(0.0, 0.0),(32.6, -4.8, -21.0),(-31.1, 1.0, -24.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884737050,2807710,68083,25,25,0,0.3833547,0.2692669,0,-1,-1,0,(0.5, 0.8),(0.4, 0.5),(0.0, 0.0),(33.1, -4.8, -25.7),(-30.3, 2.1, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884896633,2807718,68084,25,25,0,0.3833547,0.2692669,0,-1,-1,0,(0.5, 0.8),(0.4, 0.5),(0.0, 0.0),(32.6, -4.4, -23.4),(-30.3, 2.1, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884916567,2807727,68085,25,25,0,0.4697252,0.4500941,0,-1,-1,0,(0.5, 0.8),(0.4, 0.5),(0.0, 0.0),(32.5, -4.3, -24.1),(-30.3, 2.1, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263884996353,2807735,68086,25,25,0,0.4697252,0.4500941,0,-1,-1,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.6, -4.4, -24.1),(-30.2, 2.0, -24.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263885076147,2807743,68087,25,25,0,0.4980887,0.5549736,0,-1,-1,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.7, -4.5, -23.7),(-30.2, 2.0, -24.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263885165901,2807752,68088,25,25,0,0.4980887,0.5549736,0,-1,-1,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.7, -4.2, -24.7),(-30.1, 2.0, -24.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263885245690,2807760,68089,31,31,3,0.5339991,0.6289984,0,3.019745,3.244843,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.6, -4.2, -24.6),(-30.2, 2.0, -24.5),(-30.2, 2.0, -24.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263885325477,2807768,68090,31,31,3,0.5339991,0.6289984,0,3.276688,3.343948,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.6, -4.3, -24.6),(-30.2, 2.0, -24.5),(-30.2, 2.0, -24.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263885405264,2807777,68091,31,31,3,0.5473984,0.6706553,0,2.815384,2.944534,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.6, -4.3, -24.5),(-30.2, 2.0, -24.6),(-30.2, 2.0, -24.6),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263885534918,2807785,68092,31,25,3,0.5473984,0.6706553,0,3.872086,-1,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.1, -4.6, -24.7),(-30.4, 2.1, -24.5),(32.1, -4.6, -24.7),(0.0, -0.3, 1.0),(0.0, 0.0, 0.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263885574813,2807793,68093,25,25,0,0.5239421,0.6052932,0,-1,-1,0,(0.5, 0.8),(0.5, 0.5),(0.0, 0.0),(33.1, -5.9, -20.3),(-30.5, 1.0, -24.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263885644619,2807802,68094,24,25,0,0.5239421,0.6052932,0,-1,-1,0,(0.5, 0.8),(0.4, 0.6),(0.0, 0.0),(33.1, -5.9, -20.3),(-30.3, 0.8, -24.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263885734384,2807810,68095,31,24,3,0.3663681,0.2915124,0,3.450348,-1,0,(0.6, 0.8),(0.5, 0.5),(0.0, 0.0),(31.7, -5.3, -24.9),(-30.3, 0.8, -24.7),(31.7, -5.3, -24.9),(-0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590263885814171,2807818,68096,31,24,3,0.3663681,0.2915124,0,3.227798,-1,0,(0.5, 0.9),(0.5, 0.6),(0.0, 0.0),(32.0, -6.2, -25.4),(-30.3, 0.8, -24.7),(32.0, -6.2, -25.4),(0.0, -0.6, 0.8),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637590263885903932,2807827,68097,31,25,3,0.318141,0.09277202,0,3.112427,-1,0,(0.5, 0.8),(0.4, 0.5),(0.0, 0.0),(32.3, -5.9, -25.2),(-30.5, 1.1, -24.6),(32.3, -5.9, -25.2),(0.0, -0.5, 0.9),(0.0, 0.0, 0.0),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637590263885983715,2807835,68098,31,24,3,0.318141,0.09277202,0,4.083832,-1,0,(0.5, 0.9),(0.4, 0.5),(0.0, 0.0),(32.1, -6.2, -25.4),(-30.5, 1.1, -24.6),(32.1, -6.2, -25.4),(0.0, -0.6, 0.8),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637590263886083446,2807843,68099,24,24,0,0.31356,0.01802478,0,-1,-1,0,(0.5, 0.8),(0.4, 0.5),(0.0, 0.0),(32.1, -6.2, -25.4),(-30.5, 1.1, -24.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263886163235,2807852,68100,24,24,0,0.31356,0.01802478,0,-1,-1,0,(0.5, 0.9),(0.4, 0.5),(0.0, 0.0),(32.1, -6.2, -25.4),(-30.5, 1.1, -24.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263886223078,2807860,68101,8,25,0,0.243034,0.02054223,0,-1,-1,0,(-1.0, -1.0),(0.4, 0.5),(0.0, 0.0),(32.1, -6.2, -25.4),(-29.3, 1.6, -24.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263886312835,2807868,68102,8,25,0,0.243034,0.02054223,0,-1,-1,0,(-1.0, -1.0),(0.4, 0.5),(0.0, 0.0),(32.1, -6.2, -25.4),(-29.5, 1.8, -24.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590263886402594,2807877,68103,31,25,3,0.2169848,0.08529275,0,3.416214,-1,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.7, -4.1, -24.6),(-29.8, 2.1, -24.6),(32.7, -4.1, -24.6),(0.1, -0.2, 1.0),(0.0, 0.0, 0.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263886492357,2807885,68104,31,25,3,0.2169848,0.08529275,0,4.072754,-1,0,(0.5, 0.7),(0.4, 0.5),(0.0, 0.0),(32.7, -3.8, -24.5),(-30.0, 2.2, -24.5),(32.7, -3.8, -24.5),(0.1, -0.2, 1.0),(0.0, 0.0, 0.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263886562169,2807893,68105,24,25,0,0.1561155,0.2600693,0,-1,-1,0,(0.5, 0.7),(0.4, 0.4),(0.0, 0.0),(32.7, -3.8, -24.5),(-29.7, 3.0, -24.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1462561,0,0,0,False,0,0,
637590263886651923,2807902,68106,31,25,3,0.1561155,0.2600693,0,2.938339,-1,0,(0.5, 0.7),(0.4, 0.4),(0.0, 0.0),(33.1, -4.1, -24.6),(-29.6, 3.5, -24.5),(33.1, -4.1, -24.6),(0.2, -0.2, 1.0),(0.0, 0.0, 0.0),(0.2, -0.2, 1.0),1,0,0,0.1515114,0,0,0,False,0,0,
637590263886741687,2807910,68107,31,25,3,0.1819876,0.5521195,0,3.995682,-1,0,(0.5, 0.7),(0.4, 0.4),(0.0, 0.0),(32.8, -3.5, -24.5),(-29.6, 3.5, -24.5),(32.8, -3.5, -24.5),(0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263886831446,2807918,68108,31,25,3,0.1819876,0.5521195,0,2.157669,-1,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.1, -2.7, -24.6),(-29.6, 3.6, -24.7),(33.1, -2.7, -24.6),(0.2, 0.0, 1.0),(0.0, 0.0, 0.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263886911234,2807927,68109,31,25,3,0.5043655,0.758602,0,2.888428,-1,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.3, -2.4, -24.6),(-29.6, 3.6, -24.7),(33.3, -2.4, -24.6),(0.2, 0.1, 1.0),(0.0, 0.0, 0.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263886996066,2807935,68110,31,31,3,0.5043655,0.758602,0,2.908905,3.325729,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.9, -3.9, -20.8),(-29.7, 3.5, -24.7),(-29.7, 3.5, -24.7),(0.3, 0.1, 0.9),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263887085826,2807943,68111,31,31,3,0.7396318,0.9140241,0,3.067276,3.360397,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.2, -2.6, -24.9),(-29.7, 3.4, -24.7),(-29.7, 3.4, -24.7),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263887325184,2807952,68112,31,31,3,0.7396318,0.9140241,0,3.038635,3.487961,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.2, -2.6, -25.2),(-29.7, 3.3, -24.7),(-29.7, 3.3, -24.7),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590263887345138,2807960,68113,31,31,3,1,1,0,3.063217,3.46228,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.1, -2.7, -24.8),(-29.8, 3.2, -24.6),(-29.8, 3.2, -24.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.1612363,0.1612363,False,0,0,
637590263887404974,2807968,68114,31,31,3,1,1,0,3.156631,3.450211,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.1, -2.4, -25.7),(-29.9, 3.2, -24.6),(-29.9, 3.2, -24.6),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.1067709,0.1067709,False,0,0,
637590263887464815,2807977,68115,31,31,3,1,1,0,3.193054,3.488647,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.1, -2.7, -25.0),(-29.9, 3.1, -24.6),(-29.9, 3.1, -24.6),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.2074151,0.2074151,False,0,0,
637590263887524656,2807985,68116,31,31,3,1,1,0,3.198608,3.415634,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.1, -2.7, -25.1),(-30.0, 3.1, -24.6),(-30.0, 3.1, -24.6),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.2614284,0.2614284,False,0,0,
637590263887584494,2807993,68117,31,31,3,1,1,0,3.25766,3.427582,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.0, -3.0, -24.4),(-30.0, 3.0, -24.6),(-30.0, 3.0, -24.6),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3644638,0.3644638,False,0,0,
637590263887664283,2808002,68118,31,31,3,1,1,0,3.259827,3.537125,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.1, -2.7, -25.5),(-30.0, 3.0, -24.5),(-30.0, 3.0, -24.5),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4197603,0.4197603,False,0,0,
637590263887744068,2808010,68119,31,31,3,1,1,0,3.22081,3.482758,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.0, -2.9, -24.9),(-30.1, 3.0, -24.5),(-30.1, 3.0, -24.5),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5190025,0.5190025,False,0,0,
637590263887833826,2808018,68120,31,31,3,1,1,0,3.200943,3.330811,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.9, -3.1, -24.3),(-30.1, 2.9, -24.5),(-30.1, 2.9, -24.5),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5722633,0.5722633,False,0,0,
637590263887923589,2808027,68121,31,31,3,1,1,0,3.220978,3.305878,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(33.0, -2.6, -25.6),(-30.1, 2.9, -24.5),(-30.1, 2.9, -24.5),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6303365,0.6303365,False,0,0,
637590263887994394,2808035,68122,31,31,3,1,1,0,3.285583,3.411697,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.9, -3.0, -24.8),(-30.2, 2.9, -24.4),(-30.2, 2.9, -24.4),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6615029,0.6615029,False,0,0,
637590263888074185,2808043,68123,31,31,3,1,1,0,3.139923,3.416962,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.9, -2.9, -25.2),(-30.2, 2.8, -24.4),(-30.2, 2.8, -24.4),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.7321684,0.7321684,False,0,0,
637590263888712476,2808052,68124,31,31,3,1,1,0,3.082825,3.303391,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.9, -2.9, -25.1),(-30.2, 2.8, -24.3),(-30.2, 2.8, -24.3),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.7700928,0.7700928,False,0,0,
637590263888742398,2808060,68125,31,31,3,1,1,0,3.17746,3.364426,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.9, -3.0, -25.1),(-30.3, 2.7, -24.2),(-30.2, 2.7, -24.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8106763,0.8106763,False,0,0,
637590263888782287,2808102,68130,31,31,3,1,1,0,3.16597,3.408493,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.6, -3.8, -22.7),(-30.4, 2.6, -23.9),(-30.4, 2.6, -23.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8324564,0.8324564,False,0,0,
637590263888852108,2808110,68131,31,31,3,1,1,0,3.202057,3.340408,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.6, -3.7, -22.8),(-30.4, 2.5, -23.5),(-30.4, 2.5, -23.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8439146,0.8439146,False,0,0,
637590263888911947,2808118,68132,31,31,3,1,1,0,3.140884,3.375793,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.6, -3.7, -22.9),(-30.4, 2.5, -23.6),(-30.4, 2.5, -23.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8754336,0.8754336,False,0,0,
637590263888971785,2808127,68133,31,31,3,1,1,0,3.174454,3.411118,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.6, -3.7, -22.9),(-30.4, 2.5, -23.6),(-30.4, 2.5, -23.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8923489,0.8923489,False,0,0,
637590263889046636,2808135,68134,31,31,3,1,1,0,3.184067,3.436188,0,(0.5, 0.6),(0.4, 0.4),(0.0, 0.0),(32.6, -3.6, -23.0),(-30.4, 2.6, -23.8),(-30.4, 2.6, -23.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9045881,0.9045881,False,0,0,
637590263889096500,2808143,68135,31,31,3,1,1,0,3.19278,3.379364,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.6, -3.6, -23.1),(-30.5, 2.7, -23.9),(-30.5, 2.7, -23.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9160488,0.9160488,False,0,0,
637590263889196237,2808152,68136,31,31,3,1,1,0,3.202759,3.398148,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.6, -3.6, -23.1),(-30.5, 2.7, -23.9),(-30.5, 2.7, -23.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9253086,0.9253086,False,0,0,
637590263889246104,2808160,68137,31,31,3,1,1,0,3.211365,3.374832,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.6, -3.5, -23.2),(-30.5, 2.8, -24.0),(-30.5, 2.8, -24.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9302781,0.9302781,False,0,0,
637590263889325886,2808168,68138,31,31,3,1,1,0,3.222244,3.374329,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.6, -3.5, -23.2),(-30.5, 2.8, -23.9),(-30.4, 2.8, -23.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9625765,0.9625765,False,0,0,
637590263889944234,2808177,68139,31,31,3,1,1,0,3.232971,3.373703,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.6, -3.5, -23.3),(-30.5, 2.8, -23.9),(-6.5, 0.4, -23.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9799103,0.9799103,False,0,0,
637590263889984128,2808185,68140,31,31,3,1,1,0,3.21846,3.394516,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.6, -3.5, -23.3),(-30.5, 2.8, -23.9),(-1.7, -0.1, -23.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9799103,0.9799103,False,0,0,
637590263890078946,2808227,68145,31,31,3,1,1,0,3.215576,3.438217,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.5, -3.4, -23.5),(-30.6, 2.6, -23.6),(-4.3, 0.1, -23.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9885901,0.9885901,False,0,0,
637590263890098897,2808235,68146,31,31,3,1,1,0,3.207901,3.394806,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.5, -3.3, -23.8),(-30.6, 2.6, -23.5),(-9.3, 0.6, -23.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9938766,0.9938766,False,0,0,
637590263890178681,2808243,68147,31,31,3,1,1,0,3.243744,3.493713,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.4, -3.4, -23.6),(-30.7, 2.5, -23.5),(-9.2, 0.5, -23.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9871402,0.9871402,False,0,0,
637590263890238525,2808252,68148,31,31,3,1,1,0,3.254257,3.335831,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.4, -3.6, -23.2),(-30.7, 2.5, -23.4),(15.5, -2.0, -23.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.983525,0.983525,False,0,0,
637590263890318306,2808260,68149,31,31,3,1,1,0,3.326813,3.441177,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.4, -3.6, -23.3),(-30.7, 2.5, -23.5),(23.6, -2.7, -23.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9710034,0.9710034,False,0,0,
637590263890876814,2808268,68150,31,31,3,1,1,0,3.279984,3.501923,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.4, -3.7, -23.1),(-30.7, 2.5, -23.6),(17.0, -2.2, -23.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9642833,0.9642833,False,0,0,
637590263890896758,2808277,68151,31,31,3,1,1,0,3.361191,3.489807,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.3, -3.7, -23.1),(-30.7, 2.5, -23.7),(-0.9, -0.4, -23.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.972432,0.972432,False,0,0,
637590263890956601,2808318,68156,31,31,3,1,1,0,3.291306,3.411148,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(31.8, -3.7, -23.4),(-31.1, 2.4, -23.5),(-15.9, 0.9, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9780222,0.9780222,False,0,0,
637590263891016441,2808327,68157,31,31,3,1,1,0,3.318069,3.386688,0,(0.6, 0.6),(0.5, 0.4),(0.0, 0.0),(31.5, -3.6, -23.5),(-31.3, 2.4, -23.3),(-23.6, 1.7, -23.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9878337,0.9878337,False,0,0,
637590263891116174,2808335,68158,31,31,3,1,1,0,3.274231,3.537903,0,(0.6, 0.6),(0.5, 0.4),(0.0, 0.0),(31.3, -3.5, -23.8),(-31.5, 2.3, -22.8),(-23.7, 1.6, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9921937,0.9921937,False,0,0,
637590263891176016,2808343,68159,31,31,3,1,1,0,3.310944,3.486969,0,(0.6, 0.6),(0.5, 0.4),(0.0, 0.0),(31.2, -3.4, -24.0),(-31.7, 2.8, -24.3),(-20.4, 1.6, -24.3),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9945336,0.9945336,False,0,0,
637590263891245826,2808352,68160,31,31,3,1,1,0,3.295731,3.43483,0,(0.6, 0.6),(0.5, 0.4),(0.0, 0.0),(31.1, -3.4, -24.0),(-31.7, 2.7, -24.2),(-10.3, 0.6, -24.1),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9694135,0.9694135,False,0,0,
