time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589212145209174,1988330,17982,31,31,3,1,1,0,4.291611,3.850784,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.4, -0.1, -28.5),(-0.3, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1391463,0.1391463,False,0,0,
637589212145293763,1988338,17983,31,31,3,1,1,0,4.289322,3.853333,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.1, -28.5),(-0.7, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1353003,0.1353003,False,0,0,
637589212145378122,1988347,17984,31,31,3,1,1,0,4.287155,3.850647,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.1, -28.5),(-0.8, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1359942,0.1359942,False,0,0,
637589212145462134,1988355,17985,31,31,3,1,1,0,4.28212,3.847794,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.1, -28.5),(-1.0, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1363666,0.1363666,False,0,0,
637589212145546455,1988363,17986,31,31,3,1,1,0,4.276794,3.844955,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.1, -28.5),(-1.1, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1399995,0.1399995,False,0,0,
637589212145626092,1988372,17987,31,31,3,1,1,0,4.274567,3.840256,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.1, -28.5),(-0.8, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1419492,0.1419492,False,0,0,
637589212145710381,1988380,17988,31,31,3,1,1,0,4.27243,3.835342,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.1, -28.5),(-0.8, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1408943,0.1408943,False,0,0,
637589212145794456,1988388,17989,31,31,3,1,1,0,4.24295,3.825943,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.8, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1414854,0.1414854,False,0,0,
637589212145878787,1988397,17990,31,31,3,1,1,0,4.213318,3.82077,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.7, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1363925,0.1363925,False,0,0,
637589212145963094,1988405,17991,31,31,3,1,1,0,4.189682,3.819077,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.7, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1336593,0.1336593,False,0,0,
637589212146042706,1988413,17992,31,31,3,1,1,0,4.189377,3.818588,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.7, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1332397,0.1332397,False,0,0,
637589212146127059,1988422,17993,31,31,3,1,1,0,4.179428,3.817398,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.7, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1326428,0.1326428,False,0,0,
637589212146211095,1988430,17994,31,31,3,1,1,0,4.17305,3.816513,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.7, 0.9, -25.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1341272,0.1341272,False,0,0,
637589212146295649,1988438,17995,31,31,3,1,1,0,4.167419,3.81424,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.2, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1349238,0.1349238,False,0,0,
637589212146379749,1988447,17996,31,31,3,1,1,0,4.16745,3.813126,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.2, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1308038,0.1308038,False,0,0,
637589212146459087,1988455,17997,31,31,3,1,1,0,4.16745,3.805161,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.1, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1289749,0.1289749,False,0,0,
637589212146543668,1988463,17998,31,31,3,1,1,0,4.153717,3.805176,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(0.1, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1282615,0.1282615,False,0,0,
637589212146627735,1988472,17999,31,31,3,1,1,0,4.16745,3.805023,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.1, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1278786,0.1278786,False,0,0,
637589212146712299,1988480,18000,31,31,3,1,1,0,4.173203,3.805237,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.4, -0.2, -28.5),(-0.3, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1324382,0.1324382,False,0,0,
637589212146796376,1988488,18001,31,31,3,1,1,0,4.178726,3.745407,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.5, -0.2, -28.5),(-0.2, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1359721,0.1359721,False,0,0,
637589212146880698,1988497,18002,31,31,3,1,1,0,4.178909,3.75946,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.5, -0.2, -28.5),(0.2, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1396224,0.1396224,False,0,0,
637589212146960055,1988505,18003,31,31,3,1,1,0,4.179169,3.749084,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.5, -0.1, -28.5),(0.5, 0.9, -25.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1415814,0.1415814,False,0,0,
637589212147044374,1988513,18004,31,31,3,1,1,0,4.177292,3.739456,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.5, -0.1, -28.5),(0.6, 1.0, -25.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1359292,0.1359292,False,0,0,
637589212147128701,1988522,18005,31,31,3,1,1,0,4.177536,3.745056,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.5, -0.1, -28.5),(0.6, 1.0, -25.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1328957,0.1328957,False,0,0,
637589212147208349,1988530,18006,31,31,3,1,1,0,4.177795,3.7509,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.5, -0.1, -28.5),(0.4, 1.0, -25.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1321368,0.1321368,False,0,0,
637589212147292633,1988538,18007,31,31,3,1,1,0,4.150146,3.745178,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.5, -0.1, -28.5),(0.1, 1.0, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1317295,0.1317295,False,0,0,
637589212147376694,1988547,18008,31,31,3,1,1,0,4.150085,3.750839,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -23.0),(-31.5, -0.1, -28.5),(0.4, 1.0, -25.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1346132,0.1346132,False,0,0,
637589212147461008,1988555,18009,31,31,3,1,1,0,4.177994,3.755341,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.5, -0.1, -28.5),(0.3, 1.0, -25.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1357769,0.1357769,False,0,0,
637589212147545598,1988563,18010,31,31,3,1,1,0,4.177994,3.760101,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.5, -0.1, -28.5),(0.0, 1.0, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1415468,0.1415468,False,0,0,
637589212147629645,1988572,18011,31,31,3,1,1,0,4.164474,3.765884,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.5, -0.1, -28.5),(0.0, 1.0, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1446434,0.1446434,False,0,0,
637589212147714247,1988580,18012,31,31,3,1,1,0,4.150421,3.759964,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.2, 1.0, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1341569,0.1341569,False,0,0,
637589212147793632,1988588,18013,31,31,3,1,1,0,4.150665,3.755417,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.8, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1285291,0.1285291,False,0,0,
637589212147877906,1988597,18014,31,31,3,1,1,0,4.139694,3.759628,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.8, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1402471,0.1402471,False,0,0,
637589212147961971,1988605,18015,31,31,3,1,1,0,4.139572,3.755203,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.8, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1465358,0.1465358,False,0,0,
637589212148046295,1988613,18016,31,31,3,1,1,0,4.137344,3.750931,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.8, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1350192,0.1350192,False,0,0,
637589212148125648,1988622,18017,31,31,3,1,1,0,4.13736,3.744339,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.5, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.9, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1288385,0.1288385,False,0,0,
637589212148210223,1988630,18018,31,31,3,1,1,0,4.136337,3.745682,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.8, 0.9, -25.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1241576,0.1241576,False,0,0,
637589212148294295,1988638,18019,31,31,3,1,1,0,4.136322,3.746017,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.9, 0.9, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1216455,0.1216455,False,0,0,
637589212148378866,1988647,18020,31,31,3,1,1,0,4.137177,3.74469,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.9, 0.9, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1259056,0.1259056,False,0,0,
637589212148462938,1988655,18021,31,31,3,1,1,0,4.137192,3.744659,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.9, 0.9, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1298842,0.1298842,False,0,0,
637589212148542298,1988663,18022,31,31,3,1,1,0,4.137527,3.74469,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.9, 0.9, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1313146,0.1313146,False,0,0,
637589212148626634,1988672,18023,31,31,3,1,1,0,4.137314,3.741776,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.9, 0.9, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1334796,0.1334796,False,0,0,
637589212148711191,1988680,18024,31,31,3,1,1,0,4.137543,3.741547,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.6, -0.1, -28.5),(-0.8, 0.9, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1269353,0.1269353,False,0,0,
637589212148795274,1988688,18025,31,31,3,1,1,0,4.137558,3.741669,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.7, -0.1, -28.5),(-1.0, 0.9, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1230839,0.1230839,False,0,0,
637589212148874622,1988697,18026,31,31,3,1,1,0,4.140106,3.740219,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.4, 2.0, -22.9),(-31.7, -0.1, -28.5),(-1.2, 0.9, -25.8),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1253551,0.1253551,False,0,0,
637589212148959184,1988705,18027,31,31,3,1,1,0,4.17981,3.741562,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.3, 2.0, -22.9),(-31.7, -0.1, -28.5),(-1.2, 0.9, -25.8),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.126574,0.126574,False,0,0,
637589212149043504,1988713,18028,31,31,3,1,1,0,4.198196,3.744522,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.3, 2.1, -22.9),(-31.7, -0.1, -28.5),(-0.9, 0.9, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1215494,0.1215494,False,0,0,
637589212149127566,1988722,18029,31,31,3,1,1,0,4.214554,3.744873,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.3, 2.1, -22.9),(-31.7, -0.1, -28.5),(-0.8, 1.0, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1188528,0.1188528,False,0,0,
637589212149211886,1988730,18030,31,31,3,1,1,0,4.266006,3.832779,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.3, 2.1, -22.9),(-31.8, -0.1, -28.5),(-0.9, 1.0, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.119878,0.119878,False,0,0,
637589212149291260,1988738,18031,31,31,3,1,1,0,4.266144,3.847733,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.3, 2.1, -22.9),(-31.8, -0.1, -28.5),(-0.9, 1.0, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1233281,0.1233281,False,0,0,
637589212149375847,1988747,18032,31,31,3,1,1,0,4.268463,3.860794,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.3, 2.1, -22.9),(-31.8, -0.1, -28.5),(-1.0, 1.0, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1135731,0.1135731,False,0,0,
637589212149460173,1988755,18033,31,31,3,1,1,0,4.269211,3.81842,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.2, 2.1, -22.9),(-31.9, -0.1, -28.5),(-1.2, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1084583,0.1084583,False,0,0,
637589212149544477,1988763,18034,31,31,3,1,1,0,4.269653,3.786041,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.2, 2.1, -22.9),(-31.9, -0.1, -28.5),(-1.3, 1.0, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1089133,0.1089133,False,0,0,
637589212149628545,1988772,18035,31,31,3,1,1,0,4.27417,3.873627,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.2, 2.1, -22.9),(-31.9, -0.1, -28.5),(-1.2, 1.0, -25.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1092221,0.1092221,False,0,0,
637589212149713096,1988780,18036,31,31,3,1,1,0,4.275101,3.809875,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.2, 2.1, -22.9),(-31.9, -0.1, -28.5),(-1.2, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.102851,0.102851,False,0,0,
637589212149792217,1988788,18037,31,31,3,1,1,0,4.276001,3.817093,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.2, 2.1, -22.9),(-31.9, -0.1, -28.5),(-1.1, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.09943172,0.09943172,False,0,0,
637589212149876540,1988797,18038,31,31,3,1,1,0,4.297089,3.817368,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.2, 2.1, -22.9),(-31.9, -0.1, -28.5),(-1.0, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.09929345,0.09929345,False,0,0,
637589212149960868,1988805,18039,31,31,3,1,1,0,4.341675,3.849869,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.1, 2.1, -22.9),(-31.9, -0.1, -28.5),(-1.0, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.09921923,0.09921923,False,0,0,
637589212150045425,1988813,18040,31,31,3,1,1,0,4.343414,3.859467,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.1, 2.1, -22.9),(-31.9, -0.1, -28.5),(-1.1, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1083795,0.1083795,False,0,0,
637589212150124537,1988822,18041,31,31,3,1,1,0,4.344131,3.870239,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.1, 2.1, -22.9),(-32.0, -0.1, -28.5),(-1.3, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1129572,0.1129572,False,0,0,
637589212150208864,1988830,18042,31,31,3,1,1,0,4.355362,3.879944,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.1, 2.1, -22.9),(-32.0, -0.1, -28.5),(-1.4, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.09878735,0.09878735,False,0,0,
637589212150293178,1988838,18043,31,31,3,1,1,0,4.355835,3.910217,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.1, 2.1, -22.9),(-32.0, -0.1, -28.5),(-1.4, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.09118274,0.09118274,False,0,0,
637589212150377487,1988847,18044,31,31,3,1,1,0,4.365402,3.84964,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.0, 2.1, -22.9),(-32.0, -0.1, -28.5),(-1.4, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.09929235,0.09929235,False,0,0,
637589212150461820,1988855,18045,31,31,3,1,1,0,4.393066,3.865616,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.0, 2.1, -22.9),(-32.0, -0.1, -28.5),(-1.3, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1036446,0.1036446,False,0,0,
637589212150541176,1988863,18046,31,31,3,1,1,0,4.396393,3.881027,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.0, 2.1, -22.9),(-32.0, -0.1, -28.5),(-1.5, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1073729,0.1073729,False,0,0,
637589212150625488,1988872,18047,31,31,3,1,1,0,4.405319,3.86554,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(30.0, 2.1, -22.9),(-32.0, -0.1, -28.5),(-1.6, 1.0, -25.8),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1093739,0.1093739,False,0,0,
637589212150710072,1988880,18048,31,31,3,1,1,0,4.413437,3.896515,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(29.9, 2.1, -22.9),(-32.1, -0.1, -28.5),(-1.6, 1.0, -25.8),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.111042,0.111042,False,0,0,
637589212150794316,1988888,18049,31,31,3,1,1,0,4.279846,3.843506,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(29.8, 2.1, -22.9),(-32.2, -0.2, -28.5),(-0.7, 1.0, -25.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1119372,0.1119372,False,0,0,
637589212150878459,1988897,18050,31,31,3,1,1,0,4.405075,3.891098,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(29.6, 2.1, -23.0),(-32.4, -0.2, -28.6),(-0.2, 1.0, -25.7),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0.1106237,0.1106237,False,0,0,
637589212150962780,1988905,18051,31,31,3,1,1,0,4.262726,3.918076,0,(0.6, 0.5),(0.6, 0.7),(0.0, 0.0),(29.4, 2.1, -23.0),(-32.5, -0.2, -28.6),(1.3, 1.0, -25.6),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),0.007,0,0,0,0,0.1099187,0.1099187,False,0,0,
