time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582270653951066,3470649,67632,31,31,3,0.8946085,0.1,0,4.886993,4.808319,0,(0.4, 0.7),(0.3, 0.9),(0.0, 0.0),(33.9, -5.3, -21.9),(-25.5, -10.2, -21.5),(33.9, -5.3, -21.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654040827,3470657,67633,31,31,3,0.8946085,0.1,0,4.916046,5.011948,0,(0.4, 0.7),(0.3, 0.9),(0.0, 0.0),(33.9, -5.3, -21.9),(-25.5, -10.0, -21.7),(33.9, -5.3, -21.9),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654110640,3470666,67634,31,31,3,0.9074394,0.1,0,4.901093,4.777695,0,(0.4, 0.7),(0.3, 0.9),(0.0, 0.0),(33.9, -5.2, -21.9),(-25.6, -10.0, -21.6),(33.9, -5.2, -21.9),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654210374,3470674,67635,31,31,3,0.9074394,0.1,0,4.960007,4.669952,0,(0.4, 0.7),(0.3, 0.9),(0.0, 0.0),(34.0, -5.0, -22.0),(-25.6, -9.9, -21.8),(34.0, -5.0, -22.0),(0.0, -0.3, 0.9),(0.2, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654340027,3470682,67636,31,31,3,0.8991619,0.1,0,4.83522,4.954269,0,(0.4, 0.7),(0.3, 0.9),(0.0, 0.0),(33.9, -5.0, -21.9),(-25.6, -9.9, -21.5),(33.9, -5.0, -21.9),(0.0, -0.3, 0.9),(0.2, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654369951,3470691,67637,31,31,3,0.8991619,0.1,0,4.809723,4.792465,0,(0.4, 0.7),(0.3, 0.9),(0.0, 0.0),(33.9, -5.0, -21.8),(-25.5, -9.8, -21.0),(33.9, -5.0, -21.8),(0.1, -0.3, 1.0),(0.2, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270654439761,3470699,67638,31,31,3,0.9182192,0.1,0,4.810257,4.6651,0,(0.4, 0.7),(0.3, 0.9),(0.0, 0.0),(33.9, -4.9, -21.8),(-25.6, -9.7, -21.4),(33.9, -4.9, -21.8),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654539495,3470707,67639,31,31,3,0.9182192,0.1,0,4.916992,4.78331,0,(0.4, 0.7),(0.3, 0.9),(0.0, 0.0),(33.9, -4.8, -21.8),(-25.6, -9.6, -21.2),(33.1, -4.9, -21.8),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654619284,3470716,67640,31,31,3,0.9345009,0.1,0,4.916031,4.964722,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.8, -4.7, -21.8),(-25.6, -9.5, -21.6),(32.2, -4.8, -21.8),(0.0, -0.3, 0.9),(0.2, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654699070,3470724,67641,31,31,3,0.9345009,0.1,0,4.89473,4.399902,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.8, -4.7, -21.8),(-25.7, -9.5, -21.6),(32.0, -4.8, -21.8),(0.0, -0.3, 0.9),(0.2, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654778853,3470732,67642,31,31,3,0.9535631,0.1,0,4.838547,4.658752,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.8, -4.6, -21.7),(-25.7, -9.4, -21.6),(32.5, -4.7, -21.7),(0.0, -0.3, 1.0),(0.2, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582270654868618,3470741,67643,31,31,3,0.9535631,0.1,0,4.867126,4.903915,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.7, -4.6, -21.7),(-26.0, -9.8, -19.3),(33.7, -4.6, -21.7),(0.0, -0.3, 1.0),(0.2, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270654998274,3470749,67644,31,31,3,0.9524415,0.1,0,4.842621,4.773605,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.7, -4.6, -21.7),(-25.9, -9.6, -20.1),(33.7, -4.6, -21.7),(0.0, -0.3, 1.0),(0.2, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270655048136,3470757,67645,31,31,3,0.9524415,0.1,0,4.852005,4.761658,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.7, -4.6, -21.7),(-25.9, -9.5, -20.3),(33.7, -4.6, -21.7),(0.0, -0.3, 1.0),(0.2, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270655117947,3470766,67646,31,31,3,0.9505257,0.1,0,4.861969,5.0327,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.7, -4.6, -21.7),(-26.0, -9.5, -20.1),(33.7, -4.6, -21.7),(0.0, -0.3, 1.0),(0.2, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270655197739,3470774,67647,31,31,3,0.9505257,0.1,0,4.861862,4.993942,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.7, -4.6, -21.7),(-25.9, -9.4, -20.1),(33.7, -4.6, -21.7),(0.0, -0.3, 1.0),(0.2, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270655277526,3470782,67648,31,31,3,0.9460222,0.1,0,4.862427,4.985168,0,(0.5, 0.7),(0.3, 0.9),(0.0, 0.0),(33.7, -4.6, -21.7),(-25.9, -9.4, -19.9),(33.7, -4.6, -21.7),(0.0, -0.3, 1.0),(0.2, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270655367294,3470791,67649,31,31,3,0.9460222,0.1,0,4.85379,4.844849,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -4.6, -21.7),(-25.9, -9.4, -19.7),(33.7, -4.6, -21.7),(0.0, -0.3, 1.0),(0.1, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656025521,3470799,67650,31,31,3,0.944519,0.1,0,4.862473,4.961395,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -4.6, -21.7),(-25.9, -9.4, -19.5),(33.7, -4.6, -21.7),(0.0, -0.3, 1.0),(0.1, -0.4, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656045467,3470807,67651,31,31,3,0.944519,0.1,0,4.854675,4.873367,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -4.6, -21.8),(-25.9, -9.4, -19.5),(33.7, -4.6, -21.8),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656115280,3470849,67656,31,31,3,0.9596003,0.1,0,4.773697,4.875366,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.6, -4.1, -22.2),(-25.9, -9.1, -19.6),(33.5, -4.1, -22.1),(0.0, -0.2, 1.0),(0.2, -0.3, 0.9),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656175126,3470857,67657,31,31,3,0.9596003,0.1,0,4.782028,4.824127,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.6, -4.1, -22.1),(-25.9, -9.0, -19.6),(32.8, -4.1, -22.1),(0.0, -0.2, 1.0),(0.1, -0.3, 0.9),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656244940,3470866,67658,31,31,3,0.9628468,0.2341413,0,4.756744,4.754913,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.6, -4.1, -22.0),(-25.9, -9.0, -19.6),(31.3, -4.2, -21.9),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656314748,3470874,67659,31,31,3,0.9628468,0.2341413,0,4.838028,4.85994,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.6, -4.0, -22.0),(-25.9, -9.0, -19.6),(18.3, -5.3, -21.4),(0.0, -0.2, 1.0),(0.2, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656374588,3470882,67660,31,31,3,0.9536093,0.2561755,0,4.853958,4.882858,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -4.0, -21.9),(-25.8, -8.9, -19.7),(14.8, -5.6, -21.2),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656434429,3470891,67661,31,31,3,0.9536093,0.2561755,0,4.83139,4.937988,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -3.9, -22.1),(-25.8, -8.8, -19.7),(-17.9, -8.2, -20.0),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656494267,3470899,67662,31,31,3,0.9678535,0.3736199,0,4.808701,4.855911,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -4.0, -21.8),(-25.7, -8.7, -19.7),(-20.2, -8.3, -19.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656564085,3470907,67663,31,31,3,0.9678535,0.3736199,0,4.756256,4.916382,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -3.9, -21.8),(-25.7, -8.7, -19.7),(-18.5, -8.1, -20.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656633898,3470916,67664,31,31,3,0.9641668,0.5081273,0,4.828842,4.791565,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -3.9, -21.8),(-25.6, -8.6, -19.7),(-19.0, -8.1, -19.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656703706,3470924,67665,31,31,3,0.9641668,0.5081273,0,4.793259,4.828552,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -4.0, -21.5),(-25.7, -8.6, -19.6),(-23.0, -8.4, -19.7),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656783495,3470932,67666,31,31,3,0.9739419,0.6157094,0,4.85701,4.795914,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -4.0, -21.2),(-25.6, -8.6, -19.6),(-24.8, -8.5, -19.6),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656863283,3470941,67667,31,31,3,0.9739419,0.6157094,0,4.848328,4.843079,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -4.1, -20.9),(-25.6, -8.6, -19.4),(-25.5, -8.6, -19.4),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270656953047,3470949,67668,31,31,3,0.9823268,0.7497062,0,4.773895,4.849609,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.5, -4.0, -21.1),(-25.4, -8.5, -19.6),(-25.4, -8.5, -19.6),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657032827,3470957,67669,31,31,3,0.9824476,0.7510145,0,4.748871,4.859833,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.5, -3.9, -21.3),(-25.4, -8.5, -19.4),(-25.4, -8.5, -19.4),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657122586,3470966,67670,31,31,3,0.9887169,0.8454279,0,4.760071,4.875748,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.6, -3.8, -21.3),(-25.5, -8.4, -19.2),(-25.3, -8.4, -19.2),(0.0, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657202379,3470974,67671,31,31,3,0.9887169,0.8454279,0,4.815536,4.836456,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.4, -3.8, -21.1),(-25.5, -8.4, -19.0),(-21.7, -8.1, -19.2),(0.0, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657282165,3470982,67672,31,31,3,0.9952453,0.8866871,0,4.833923,4.853165,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.4, -3.8, -21.0),(-25.5, -8.3, -19.3),(-15.8, -7.5, -19.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657361950,3470991,67673,31,31,3,0.9952453,0.8866871,0,4.813293,4.848663,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.4, -3.5, -21.7),(-25.5, -8.2, -19.3),(-18.8, -7.7, -19.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657451711,3470999,67674,31,31,3,0.9935726,0.9626122,0,4.805161,4.849487,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.3, -3.9, -20.9),(-25.6, -8.3, -19.4),(-19.8, -7.8, -19.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657551445,3471007,67675,31,31,3,0.9935726,0.9626122,0,4.769669,4.809586,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.3, -3.6, -21.7),(-25.6, -8.4, -19.2),(-23.8, -8.2, -19.3),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657621257,3471016,67676,31,31,3,0.9971807,0.918155,0,4.844955,4.82634,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.2, -4.0, -20.8),(-25.7, -8.5, -19.3),(-25.3, -8.5, -19.3),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657720991,3471024,67677,31,31,3,0.9971807,0.918155,0,4.804825,4.829865,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.2, -4.1, -20.6),(-25.7, -8.3, -20.1),(-23.5, -8.2, -20.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270657790801,3471032,67678,31,31,3,1,0.8906938,0,4.719772,4.836136,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.1, -4.3, -20.4),(-25.9, -8.8, -19.1),(-25.6, -8.8, -19.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.03188607,0,False,0,1,
637582270657870592,3471041,67679,31,31,3,1,0.8906938,0,4.7258,4.928467,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.1, -4.4, -20.2),(-25.9, -8.8, -19.5),(-25.9, -8.8, -19.5),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.03164991,0,False,0,1,
637582270657950379,3471049,67680,31,31,3,0.9862714,0.8079802,0,4.656387,4.90625,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.2, -3.9, -21.9),(-26.0, -8.9, -19.8),(-25.9, -8.9, -19.8),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270658030171,3471057,67681,31,31,3,0.9862714,0.8079802,0,4.742706,4.775238,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(32.9, -4.2, -21.1),(-25.9, -8.9, -19.7),(-25.9, -8.9, -19.7),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270658119928,3471066,67682,31,31,3,0.9895589,0.8160101,0,4.897903,4.857239,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(32.8, -4.8, -19.0),(-25.9, -8.8, -19.6),(-25.9, -8.8, -19.6),(0.0, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270658199717,3471074,67683,31,31,3,0.9895589,0.8160101,0,4.879227,4.743927,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(32.6, -4.3, -19.0),(-25.8, -8.3, -19.7),(-25.8, -8.3, -19.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270658279498,3471082,67684,31,31,3,0.9950841,0.9145627,0,4.91449,4.858154,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(32.4, -3.8, -19.1),(-25.9, -7.4, -20.5),(-25.9, -7.4, -20.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270658361299,3471091,67685,31,31,3,0.9951181,0.9151069,0,4.782425,4.85405,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(32.3, -2.8, -21.0),(-26.1, -7.8, -17.9),(-26.1, -7.8, -17.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270658451053,3471099,67686,31,31,3,0.9091688,1,0,4.630478,4.762787,0,(0.5, 0.5),(0.3, 0.7),(0.0, 0.0),(32.3, -2.4, -21.2),(-26.2, -7.3, -17.9),(-25.9, -7.3, -17.9),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0.3127487,False,0,1,
637582270658540814,3471107,67687,31,31,3,0.9091688,1,0,4.628998,4.741974,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(32.3, -2.2, -21.2),(-26.3, -7.1, -17.9),(-23.7, -6.9, -18.1),(-0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0.2356741,False,0,1,
637582270658630575,3471116,67688,31,31,3,0.8177744,1,0,4.884521,4.776093,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(32.3, -2.1, -21.2),(-26.3, -7.1, -17.7),(11.8, -3.8, -20.0),(-0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0.1621382,False,0,1,
637582270658700387,3471124,67689,31,31,3,0.8177744,1,0,4.849533,4.840225,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(32.6, -1.7, -21.2),(-26.4, -7.1, -17.6),(30.6, -1.8, -21.0),(-0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0.1226733,False,0,1,
637582270658790152,3471132,67690,31,31,3,0.7807695,1,0,4.648422,4.860428,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(32.5, -1.6, -21.2),(-26.5, -7.0, -17.5),(31.8, -1.7, -21.2),(-0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0.1015081,False,0,1,
637582270658869937,3471141,67691,31,31,3,0.7807695,1,0,4.742157,4.650574,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, -1.8, -21.2),(-26.6, -6.6, -18.3),(16.1, -3.1, -20.4),(-0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0.09014922,False,0,1,
637582270658949726,3471149,67692,31,31,3,0.8018531,0.9505625,0,4.81427,4.633667,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.4, -1.7, -21.2),(-26.6, -6.9, -17.9),(22.9, -2.5, -20.7),(-0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270659029507,3471157,67693,31,31,3,0.8018531,0.9505625,0,4.678299,4.65535,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.1, -2.1, -21.2),(-26.6, -7.1, -17.6),(31.7, -2.1, -21.2),(-0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270659119268,3471166,67694,31,31,3,0.8298989,1,0,4.768677,4.671539,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.1, -2.3, -21.2),(-26.7, -7.1, -18.1),(31.2, -2.4, -21.1),(-0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0.0568048,False,0,1,
637582270659209028,3471174,67695,31,31,3,0.8298989,1,0,4.719269,4.707855,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.2, -2.5, -21.2),(-26.7, -7.5, -17.7),(31.8, -2.6, -21.1),(-0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0.03890968,False,0,1,
637582270659288815,3471182,67696,31,31,3,0.9180803,0.9613751,0,4.617844,4.694183,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, -2.7, -21.1),(-26.6, -7.5, -18.2),(32.1, -2.7, -21.1),(-0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270659368602,3471191,67697,31,31,3,0.9180803,0.9613751,0,4.597473,4.782776,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, -2.9, -21.1),(-26.6, -8.2, -17.1),(32.3, -2.9, -21.0),(-0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270659448398,3471199,67698,31,31,3,0.9497901,1,0,4.768585,4.869278,0,(0.5, 0.6),(0.3, 0.7),(0.0, 0.0),(32.4, -3.0, -21.0),(-26.3, -8.0, -17.5),(32.4, -3.0, -21.0),(-0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0.03602004,False,0,1,
637582270659538151,3471207,67699,31,31,3,0.9497901,1,0,4.857361,4.822479,0,(0.5, 0.5),(0.3, 0.7),(0.0, 0.0),(32.7, -2.5, -21.1),(-26.1, -7.7, -17.8),(32.6, -2.5, -21.1),(-0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0.03446924,False,0,1,
637582270659637881,3471216,67700,31,31,3,0.9121772,0.9674608,0,4.834702,4.829117,0,(0.5, 0.5),(0.3, 0.7),(0.0, 0.0),(32.6, -2.6, -21.2),(-25.8, -7.3, -18.1),(32.6, -2.6, -21.2),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270659702760,3471224,67701,31,31,3,0.9127352,0.9676798,0,4.565826,4.696426,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(33.2, -1.7, -21.2),(-25.6, -7.1, -18.2),(33.1, -1.7, -21.2),(0.0, 0.2, 1.0),(0.1, 0.3, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270659792522,3471232,67702,31,31,3,0.8110623,0.6804718,0,4.644684,4.711121,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(33.1, -1.8, -21.2),(-25.5, -6.9, -18.6),(33.1, -1.8, -21.2),(0.0, 0.2, 1.0),(0.1, 0.3, 0.9),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270659872312,3471241,67703,31,31,3,0.8110623,0.6804718,0,4.673325,4.812164,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(33.3, -1.7, -21.2),(-25.6, -6.7, -19.0),(33.3, -1.7, -21.2),(0.0, 0.2, 1.0),(0.2, 0.3, 0.9),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270659982019,3471249,67704,31,31,3,0.7127454,0.5143797,0,4.62294,4.760132,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(33.1, -2.0, -21.2),(-25.7, -7.2, -18.0),(33.1, -2.0, -21.2),(0.0, 0.2, 1.0),(0.2, 0.3, 0.9),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270660031885,3471257,67705,31,31,3,0.7127454,0.5143797,0,4.494019,4.866226,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(33.1, -2.1, -21.2),(-25.7, -7.3, -18.1),(33.1, -2.1, -21.2),(0.0, 0.2, 1.0),(0.1, 0.3, 0.9),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270660121643,3471266,67706,31,31,3,0.7355715,0.5978794,0,4.606537,4.736282,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(33.1, -2.3, -21.2),(-25.7, -7.3, -18.3),(33.1, -2.3, -21.2),(0.0, 0.2, 1.0),(0.1, 0.3, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582270660201435,3471274,67707,31,31,3,0.7355715,0.5978794,0,4.44873,4.774063,0,(0.5, 0.5),(0.3, 0.7),(0.0, 0.0),(33.4, -2.2, -21.3),(-25.7, -7.6, -17.8),(33.3, -2.2, -21.3),(-0.1, 0.2, 1.0),(0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
