time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586587300170726,2263810,9478,31,31,3,0.8175542,0.7782845,0,3.161819,3.38739,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 3.5, -28.0),(-29.6, 1.9, -24.3),(1.3, 2.7, -26.1),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587300250519,2263819,9479,31,31,3,0.8118978,0.776773,0,3.152679,3.387207,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 3.5, -28.0),(-29.6, 1.9, -24.3),(1.4, 2.7, -26.1),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587300340280,2263827,9480,31,31,3,0.8118978,0.776773,0,3.005142,3.358047,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.4, 3.6, -28.0),(-29.5, 2.0, -24.3),(1.3, 2.8, -26.1),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587300420066,2263835,9481,31,31,3,0.807594,0.7743552,0,3.188995,3.468353,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.5, 3.8, -27.9),(-29.3, 2.2, -24.2),(0.9, 3.0, -26.0),(-0.2, -0.5, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587300499852,2263844,9482,31,31,3,0.807594,0.7743552,0,3.226761,3.437073,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 4.1, -27.7),(-29.1, 2.5, -24.0),(3.2, 3.3, -25.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587300589612,2263852,9483,31,31,3,0.7822326,0.7724242,0,3.329956,3.370224,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.7, 4.4, -27.6),(-28.9, 2.7, -23.9),(3.5, 3.6, -25.8),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587300679375,2263860,9484,31,31,3,0.7822326,0.7724242,0,3.219238,3.33165,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 4.7, -27.5),(-28.7, 3.0, -23.8),(3.2, 3.9, -25.7),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587300759157,2263869,9485,31,31,3,0.8068902,0.8392929,0,3.192108,3.382919,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.0, 4.9, -27.4),(-28.5, 3.3, -23.8),(0.3, 4.1, -25.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587300838943,2263877,9486,31,31,3,0.8068902,0.8392929,0,3.199066,3.473282,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 5.2, -27.3),(-28.4, 3.6, -23.9),(-13.7, 4.0, -24.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587300928708,2263885,9487,31,31,3,0.9406853,0.9593707,0,3.310303,3.360306,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 5.2, -27.0),(-28.3, 3.6, -23.5),(-20.0, 3.9, -23.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587301028438,2263894,9488,31,31,3,0.9406853,0.9593707,0,3.235489,3.41188,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 5.4, -26.9),(-28.1, 3.7, -23.3),(-19.9, 3.9, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587301088275,2263902,9489,31,31,3,1,1,0,3.221848,3.41124,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.5, 5.4, -26.7),(-28.0, 3.8, -23.1),(-19.1, 4.0, -23.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.121059,0.121059,False,0,0,
637586587301168062,2263910,9490,31,31,3,1,1,0,3.245636,3.358597,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.5, 5.3, -26.3),(-28.0, 3.9, -23.3),(-25.7, 3.9, -23.4),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1506878,0.1506878,False,0,0,
637586587301257822,2263919,9491,31,31,3,1,1,0,3.355408,3.444458,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.6, 5.4, -26.5),(-27.9, 3.9, -23.1),(-26.2, 3.9, -23.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2299174,0.2299174,False,0,0,
637586587301337614,2263927,9492,31,31,3,1,1,0,3.367783,3.396622,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.7, 5.4, -26.4),(-27.9, 3.9, -23.2),(-26.5, 3.9, -23.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2724379,0.2724379,False,0,0,
637586587301417397,2263935,9493,31,31,3,1,1,0,3.275284,3.430588,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.7, 5.3, -26.4),(-28.0, 3.8, -23.0),(-26.5, 3.8, -23.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3581378,0.3581378,False,0,0,
637586587301507159,2263944,9494,31,31,3,1,1,0,3.259186,3.442993,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.7, 5.3, -26.6),(-28.0, 3.8, -23.2),(-25.6, 3.9, -23.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4041308,0.4041308,False,0,0,
637586587301586944,2263952,9495,31,31,3,1,1,0,3.305222,3.466705,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 5.3, -26.6),(-28.0, 3.8, -23.1),(-21.5, 3.9, -23.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4699554,0.4699554,False,0,0,
637586587301676703,2263960,9496,31,31,3,1,1,0,3.192047,3.400467,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 5.3, -26.6),(-28.1, 3.8, -23.1),(-20.8, 3.9, -23.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5052819,0.5052819,False,0,0,
637586587301756489,2263969,9497,31,31,3,1,1,0,3.346893,3.413239,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 5.3, -26.6),(-28.1, 3.7, -23.0),(-13.3, 4.1, -23.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5295655,0.5295655,False,0,0,
637586587301836273,2263977,9498,31,31,3,1,1,0,3.205307,3.340393,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 5.3, -26.5),(-28.1, 3.7, -23.0),(-2.3, 4.3, -24.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5425978,0.5425978,False,0,0,
637586587301926043,2263985,9499,31,31,3,1,1,0,3.312256,3.351974,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.2, -26.4),(-28.1, 3.7, -23.0),(5.9, 4.5, -24.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5518947,0.5518947,False,0,0,
637586587302005824,2263994,9500,31,31,3,1,1,0,3.164017,3.340805,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.2, -26.3),(-28.1, 3.7, -23.0),(4.3, 4.5, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5568841,0.5568841,False,0,0,
637586587302085610,2264002,9501,31,31,3,1,1,0,3.221619,3.352127,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.2, -26.2),(-28.1, 3.7, -23.0),(-7.1, 4.2, -24.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5557446,0.5557446,False,0,0,
637586587302175368,2264010,9502,31,31,3,1,1,0,3.200363,3.363586,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.2, -26.2),(-28.1, 3.7, -23.0),(-16.9, 4.0, -23.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5551332,0.5551332,False,0,0,
637586587302255156,2264019,9503,31,31,3,1,1,0,3.137787,3.370636,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.2, -26.2),(-28.1, 3.7, -23.0),(-22.2, 3.9, -23.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5601271,0.5601271,False,0,0,
637586587302344916,2264027,9504,31,31,3,1,1,0,3.165634,3.362274,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.1, 3.7, -23.0),(-25.1, 3.8, -23.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5628072,0.5628072,False,0,0,
637586587302424702,2264035,9505,31,31,3,1,1,0,3.193344,3.370178,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.1, 3.7, -23.0),(-25.5, 3.8, -23.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5639495,0.5639495,False,0,0,
637586587302504489,2264044,9506,31,31,3,1,1,0,3.165482,3.36203,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.1, 3.7, -23.0),(-24.3, 3.8, -23.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5645626,0.5645626,False,0,0,
637586587302594249,2264052,9507,31,31,3,1,1,0,3.163406,3.369919,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.1, 3.7, -23.0),(-19.1, 3.9, -23.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5616769,0.5616769,False,0,0,
637586587302674039,2264060,9508,31,31,3,1,1,0,3.178635,3.378021,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.1),(-28.2, 3.7, -23.0),(-10.8, 4.1, -23.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5601283,0.5601283,False,0,0,
637586587302753820,2264069,9509,31,31,3,1,1,0,3.164001,3.369934,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.1),(-28.2, 3.7, -23.0),(-3.2, 4.3, -24.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5538173,0.5538173,False,0,0,
637586587302833610,2264077,9510,31,31,3,1,1,0,3.164398,3.361893,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.0),(2.1, 4.4, -24.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5504303,0.5504303,False,0,0,
637586587302923370,2264085,9511,31,31,3,1,1,0,3.164185,3.350555,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.1),(-28.2, 3.7, -23.0),(4.5, 4.4, -24.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5650663,0.5650663,False,0,0,
637586587303023100,2264094,9512,31,31,3,1,1,0,3.151535,3.339172,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.0),(5.1, 4.5, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.572921,0.572921,False,0,0,
637586587303082943,2264102,9513,31,31,3,1,1,0,3.141815,3.336884,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.0),(4.6, 4.4, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5640748,0.5640748,False,0,0,
637586587303172700,2264110,9514,31,31,3,1,1,0,3.140213,3.328979,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(4.3, 4.4, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5593272,0.5593272,False,0,0,
637586587303252492,2264119,9515,31,31,3,1,1,0,3.141495,3.335815,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(5.1, 4.5, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.573903,0.573903,False,0,0,
637586587303342252,2264127,9516,31,31,3,1,1,0,3.139816,3.334564,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(6.5, 4.5, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5817254,0.5817254,False,0,0,
637586587303422037,2264135,9517,31,31,3,1,1,0,3.137894,3.326416,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(7.5, 4.5, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5835219,0.5835219,False,0,0,
637586587303501818,2264144,9518,31,31,3,1,1,0,3.140778,3.322769,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(8.0, 4.5, -24.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.584486,0.584486,False,0,0,
637586587303591582,2264152,9519,31,31,3,1,1,0,3.139877,3.322098,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(8.1, 4.5, -24.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5874709,0.5874709,False,0,0,
637586587303671373,2264160,9520,31,31,3,1,1,0,3.139923,3.321899,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(7.9, 4.5, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5890728,0.5890728,False,0,0,
637586587303751155,2264169,9521,31,31,3,1,1,0,3.148331,3.319839,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(7.2, 4.5, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.591069,0.591069,False,0,0,
637586587303840917,2264177,9522,31,31,3,1,1,0,3.148331,3.314636,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(6.1, 4.5, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5921404,0.5921404,False,0,0,
637586587303920703,2264185,9523,31,31,3,1,1,0,3.148117,3.312851,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(4.5, 4.4, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5950795,0.5950795,False,0,0,
637586587304000489,2264194,9524,31,31,3,1,1,0,3.15477,3.312973,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(3.9, 4.4, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5966569,0.5966569,False,0,0,
637586587304090250,2264202,9525,31,31,3,1,1,0,3.154633,3.314087,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.1, -26.2),(-28.2, 3.7, -23.1),(3.6, 4.4, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6021965,0.6021965,False,0,0,
637586587304170032,2264210,9526,31,31,3,1,1,0,3.162476,3.314102,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(3.2, 4.4, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6051694,0.6051694,False,0,0,
637586587304259800,2264219,9527,31,31,3,1,1,0,3.181137,3.319824,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(3.0, 4.4, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.59464,0.59464,False,0,0,
637586587304339585,2264227,9528,31,31,3,1,1,0,3.181076,3.319214,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(2.8, 4.4, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5889891,0.5889891,False,0,0,
637586587304419368,2264235,9529,31,31,3,1,1,0,3.195541,3.320633,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(2.4, 4.4, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6082952,0.6082952,False,0,0,
637586587304509125,2264244,9530,31,31,3,1,1,0,3.212814,3.320618,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(2.2, 4.4, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6186563,0.6186563,False,0,0,
637586587304588916,2264252,9531,31,31,3,1,1,0,3.212479,3.320618,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(2.1, 4.4, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6072026,0.6072026,False,0,0,
637586587304668702,2264260,9532,31,31,3,1,1,0,3.212296,3.333862,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(2.0, 4.4, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6010558,0.6010558,False,0,0,
637586587304758462,2264269,9533,31,31,3,1,1,0,3.219009,3.335236,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(1.7, 4.4, -24.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5874923,0.5874923,False,0,0,
637586587304838250,2264277,9534,31,31,3,1,1,0,3.218811,3.333725,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(1.6, 4.4, -24.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5802132,0.5802132,False,0,0,
637586587304918048,2264285,9535,31,31,3,1,1,0,3.21875,3.333115,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(1.8, 4.4, -24.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5774412,0.5774412,False,0,0,
637586587305007795,2264294,9536,31,31,3,1,1,0,3.218903,3.334152,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.1),(2.2, 4.4, -24.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5759535,0.5759535,False,0,0,
637586587305087581,2264302,9537,31,31,3,1,1,0,3.230698,3.346848,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(3.1, 4.4, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5895127,0.5895127,False,0,0,
637586587305167371,2264310,9538,31,31,3,1,1,0,3.237411,3.35849,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(4.0, 4.4, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5967896,0.5967896,False,0,0,
637586587305257126,2264319,9539,31,31,3,1,1,0,3.237534,3.357529,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(4.7, 4.4, -24.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6065034,0.6065034,False,0,0,
637586587305336916,2264327,9540,31,31,3,1,1,0,3.237259,3.372574,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(5.2, 4.4, -24.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6117165,0.6117165,False,0,0,
637586587305416701,2264335,9541,31,31,3,1,1,0,3.241898,3.375473,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(5.3, 4.4, -24.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5949782,0.5949782,False,0,0,
637586587305506461,2264344,9542,31,31,3,1,1,0,3.242416,3.376007,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(5.1, 4.4, -24.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5859952,0.5859952,False,0,0,
637586587305586249,2264352,9543,31,31,3,1,1,0,3.262543,3.401794,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(4.7, 4.4, -24.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.588042,0.588042,False,0,0,
637586587305676009,2264360,9544,31,31,3,1,1,0,3.272263,3.420578,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(4.0, 4.4, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5891405,0.5891405,False,0,0,
637586587305755796,2264369,9545,31,31,3,1,1,0,3.285751,3.424301,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(3.6, 4.4, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5863397,0.5863397,False,0,0,
637586587305841988,2264377,9546,31,31,3,1,1,0,3.289551,3.44368,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.2),(-28.2, 3.7, -23.2),(3.2, 4.4, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5848365,0.5848365,False,0,0,
637586587305921779,2264385,9547,31,31,3,1,1,0,3.302505,3.45401,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.3),(-28.2, 3.7, -23.2),(3.1, 4.4, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5843341,0.5843341,False,0,0,
637586587306001565,2264394,9548,31,31,3,1,1,0,3.324493,3.459244,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.1, -26.3),(-28.2, 3.7, -23.2),(2.9, 4.4, -24.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5840644,0.5840644,False,0,0,
