time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586595374812988,3071252,910,31,31,3,0.8655002,0.8382419,0,3.517685,3.819183,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.5, -26.2),(-28.3, 3.4, -23.2),(6.0, 4.0, -24.8),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595374877887,3071260,911,31,31,3,0.863771,0.8441008,0,3.634216,3.887161,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.5, -26.2),(-28.3, 3.4, -23.2),(6.3, 4.0, -24.8),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595374927753,3071277,913,31,31,3,0.863771,0.8441008,0,3.571991,3.897369,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -26.2),(-28.4, 3.4, -23.2),(5.9, 4.1, -24.8),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595374987593,3071285,914,31,31,3,0.8603517,0.839142,0,3.511856,3.888382,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.4, 4.6, -26.2),(-28.4, 3.5, -23.2),(5.0, 4.1, -24.8),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375047435,3071293,915,31,31,3,0.8530462,0.8397259,0,3.574875,3.852371,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.4, 4.5, -26.2),(-28.3, 3.4, -23.2),(3.9, 4.0, -24.7),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375107272,3071302,916,31,31,3,0.8539197,0.8406637,0,3.643677,3.883026,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.2, 4.3, -26.3),(-28.2, 3.2, -23.3),(2.5, 3.7, -24.7),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375167112,3071310,917,31,31,3,0.8459688,0.8152717,0,3.55455,3.720062,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.1, 4.2, -26.3),(-28.0, 3.0, -23.3),(0.0, 3.6, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375266850,3071318,918,31,31,3,0.8459688,0.8152717,0,3.562408,3.982758,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.0, 4.1, -26.4),(-28.0, 2.9, -23.4),(-1.0, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375346658,3071327,919,31,31,3,0.7806392,0.7975045,0,3.53273,3.892181,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.1, 4.1, -26.4),(-28.0, 2.9, -23.4),(-1.2, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375416453,3071335,920,31,31,3,0.7806392,0.7975045,0,3.440323,3.817673,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.2, 4.0, -26.4),(-28.0, 2.9, -23.4),(-0.8, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375506207,3071343,921,31,31,3,0.7105345,0.7846127,0,3.458115,3.879272,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.3, 4.0, -26.4),(-28.0, 2.9, -23.4),(-1.7, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375585992,3071352,922,31,31,3,0.7105345,0.7846127,0,3.441666,3.874542,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.1, -26.4),(-28.0, 2.9, -23.4),(-2.6, 3.4, -24.6),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375665779,3071360,923,31,31,3,0.660828,0.7416382,0,3.465363,3.95256,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.0, -26.4),(-27.9, 2.9, -23.4),(-1.5, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375755541,3071368,924,31,31,3,0.660828,0.7416382,0,3.436707,3.808517,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.0, -26.4),(-27.9, 2.9, -23.4),(-0.4, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375840383,3071377,925,31,31,3,0.694943,0.7476828,0,3.424103,3.860077,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.0, -26.4),(-27.9, 2.9, -23.4),(-1.1, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595375920167,3071385,926,31,31,3,0.694943,0.7476828,0,3.33287,3.740387,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.0, -26.4),(-27.8, 2.9, -23.4),(-2.1, 3.4, -24.6),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376009928,3071393,927,31,31,3,0.6929874,0.7337974,0,3.406586,3.738602,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.0, -26.4),(-27.8, 2.9, -23.4),(-3.3, 3.4, -24.6),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376089716,3071402,928,31,31,3,0.6929874,0.7337974,0,3.416,3.784348,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.1, -26.4),(-27.8, 2.9, -23.4),(-2.3, 3.4, -24.6),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376179475,3071410,929,31,31,3,0.6860781,0.749406,0,3.443832,3.834091,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.1, -26.4),(-27.8, 2.9, -23.4),(-1.1, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376249289,3071418,930,31,31,3,0.6860781,0.749406,0,3.46077,3.771606,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.1, -26.4),(-27.8, 3.0, -23.4),(-0.9, 3.4, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376339050,3071427,931,31,31,3,0.6826999,0.7282709,0,3.474625,3.781067,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.1, -26.4),(-27.8, 3.0, -23.4),(-0.9, 3.5, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376418832,3071435,932,31,31,3,0.684211,0.7296508,0,3.384949,3.727203,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.1, -26.4),(-27.8, 3.0, -23.4),(-0.5, 3.5, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376508593,3071443,933,31,31,3,0.6971863,0.7343424,0,3.491882,3.75087,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.1, -26.4),(-27.9, 3.0, -23.4),(0.2, 3.5, -24.8),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376588379,3071452,934,31,31,3,0.6971863,0.7343424,0,3.39859,3.774658,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.1, -26.4),(-27.9, 3.0, -23.4),(0.8, 3.5, -24.8),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376678148,3071460,935,31,31,3,0.6853074,0.7505776,0,3.361176,3.710037,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.1, -26.4),(-27.9, 2.9, -23.4),(1.5, 3.5, -24.8),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376747955,3071468,936,31,31,3,0.6853074,0.7505776,0,3.307755,3.7285,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.1, -26.4),(-27.9, 3.0, -23.4),(2.2, 3.5, -24.9),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376842771,3071477,937,31,31,3,0.6985415,0.7406318,0,3.442139,3.806229,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.9, 4.1, -26.5),(-27.8, 3.0, -23.4),(2.5, 3.5, -24.9),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595376922560,3071485,938,31,31,3,0.6985415,0.7406318,0,3.473572,3.784729,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.9, 4.1, -26.5),(-27.8, 3.0, -23.4),(2.7, 3.5, -24.9),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377002343,3071493,939,31,31,3,0.6803313,0.7465447,0,3.471329,3.759216,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.1, -26.5),(-27.7, 2.9, -23.4),(1.7, 3.5, -24.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377092100,3071502,940,31,31,3,0.6803313,0.7465447,0,3.525818,3.860184,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.1, -26.5),(-27.7, 3.0, -23.4),(0.7, 3.5, -24.8),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377171888,3071510,941,31,31,3,0.7013245,0.7377819,0,3.41394,3.746399,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.1, -26.5),(-27.6, 2.9, -23.4),(-0.1, 3.4, -24.8),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377251681,3071518,942,31,31,3,0.7013245,0.7377819,0,3.556503,3.886337,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.2, 4.1, -26.5),(-27.5, 2.9, -23.4),(-0.1, 3.4, -24.8),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377341435,3071527,943,31,31,3,0.6925511,0.7478926,0,3.511322,3.731705,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.2, 4.1, -26.5),(-27.5, 2.9, -23.4),(-0.5, 3.4, -24.8),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377421224,3071535,944,31,31,3,0.6925511,0.7478926,0,3.52951,3.833755,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.3, 4.1, -26.5),(-27.4, 2.9, -23.4),(-0.3, 3.4, -24.8),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377501011,3071543,945,31,31,3,0.6807138,0.7460479,0,3.537354,3.767075,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.3, 4.1, -26.6),(-27.4, 2.9, -23.5),(0.5, 3.5, -24.8),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377590769,3071552,946,31,31,3,0.6807138,0.7460479,0,3.51062,3.867599,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.4, 4.1, -26.6),(-27.3, 2.9, -23.5),(1.9, 3.5, -24.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377670557,3071560,947,31,31,3,0.6757991,0.7394133,0,3.442322,3.843094,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.4, 4.1, -26.6),(-27.1, 2.8, -23.6),(5.2, 3.5, -25.1),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377750344,3071568,948,31,31,3,0.6773274,0.7407568,0,3.48439,3.763779,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 4.1, -26.6),(-27.1, 2.8, -23.6),(9.5, 3.6, -25.4),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377850073,3071577,949,31,31,3,0.6778381,0.7241978,0,3.564331,3.724091,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 4.1, -26.6),(-27.0, 2.8, -23.6),(13.5, 3.7, -25.6),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595377929863,3071585,950,31,31,3,0.6778381,0.7241978,0,3.640717,3.822968,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 4.1, -26.6),(-26.9, 2.8, -23.6),(16.8, 3.7, -25.7),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378009649,3071593,951,31,31,3,0.6585097,0.7160181,0,3.607468,3.745422,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 4.1, -26.6),(-27.1, 2.9, -23.5),(14.3, 3.7, -25.6),(0.2, -0.4, 0.9),(0.3, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378089437,3071602,952,31,31,3,0.6585097,0.7160181,0,3.459824,3.69429,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.4, 4.0, -26.6),(-27.2, 2.8, -23.6),(12.0, 3.6, -25.5),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378169226,3071610,953,31,31,3,0.6335011,0.7126653,0,3.488708,3.827957,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.1, 4.0, -26.6),(-27.4, 2.8, -23.5),(9.5, 3.5, -25.3),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378249008,3071618,954,31,31,3,0.6335011,0.7126653,0,3.460724,3.728851,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 3.9, -26.6),(-27.7, 2.7, -23.5),(-3.7, 3.2, -24.7),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378338770,3071627,955,31,31,3,0.6054221,0.6400281,0,3.422928,3.809021,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 3.9, -26.6),(-28.0, 2.7, -23.5),(-8.5, 3.1, -24.5),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378438500,3071635,956,31,31,3,0.5957531,0.6383848,0,3.354843,3.696762,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.1, 3.9, -26.6),(-28.3, 2.7, -23.5),(-12.3, 3.0, -24.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378508319,3071643,957,31,31,3,0.5957531,0.6383848,0,3.419037,3.690887,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 3.9, -26.6),(-28.5, 2.7, -23.5),(-13.7, 3.0, -24.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378588102,3071652,958,31,31,3,0.5957531,0.6383848,0,3.425995,3.650909,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.6, 3.9, -26.6),(-28.7, 2.7, -23.6),(-16.5, 2.9, -24.2),(-0.1, -0.4, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378667889,3071660,959,31,31,3,0.6007157,0.6233996,0,3.338654,3.639847,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.3, 3.9, -26.7),(-28.9, 2.6, -23.6),(-15.6, 2.9, -24.3),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378757648,3071668,960,31,31,3,0.6007157,0.6233996,0,3.468079,3.627441,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.1, 3.8, -26.7),(-29.1, 2.6, -23.7),(-13.4, 2.9, -24.5),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378847409,3071677,961,31,31,3,0.6246562,0.6345485,0,3.521011,3.587509,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.9, 3.8, -26.8),(-29.3, 2.6, -23.7),(-11.3, 2.9, -24.6),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378917222,3071685,962,31,31,3,0.6246562,0.6345485,0,3.454651,3.557632,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 3.8, -26.8),(-29.5, 2.5, -23.8),(-9.3, 2.9, -24.8),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595378997010,3071693,963,31,31,3,0.6496158,0.6580694,0,3.497101,3.636505,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 3.8, -26.9),(-29.6, 2.5, -23.8),(-5.6, 3.0, -25.0),(-0.3, -0.5, 0.8),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637586595379086768,3071702,964,31,31,3,0.6512039,0.6596392,0,3.499146,3.585556,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 3.8, -26.8),(-29.6, 2.5, -23.8),(-2.4, 3.1, -25.1),(-0.3, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379166555,3071710,965,31,31,3,0.6665049,0.6723949,0,3.522125,3.56723,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, 3.8, -26.8),(-29.6, 2.5, -23.9),(6.2, 3.2, -25.6),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379256314,3071718,966,31,31,3,0.6665049,0.6723949,0,3.552795,3.652817,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, 3.8, -26.8),(-29.6, 2.5, -23.8),(6.0, 3.2, -25.5),(-0.3, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379336104,3071727,967,31,31,3,0.6779745,0.6828603,0,3.550659,3.677612,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.9, 3.8, -26.8),(-29.6, 2.6, -23.8),(6.0, 3.3, -25.5),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379425862,3071735,968,31,31,3,0.6779745,0.6828603,0,3.539978,3.704468,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.9, 3.8, -26.8),(-29.6, 2.6, -23.8),(6.8, 3.3, -25.5),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379505647,3071743,969,31,31,3,0.6857922,0.679106,0,3.55748,3.590118,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.0, 3.9, -26.8),(-29.6, 2.6, -23.8),(3.1, 3.3, -25.3),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379585436,3071752,970,31,31,3,0.6857922,0.679106,0,3.536774,3.585266,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.1, 3.9, -26.7),(-29.6, 2.6, -23.7),(0.0, 3.2, -25.2),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379665223,3071760,971,31,31,3,0.7035248,0.6919153,0,3.515747,3.63092,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.1, 3.9, -26.7),(-29.5, 2.6, -23.7),(-2.4, 3.2, -25.0),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379754981,3071768,972,31,31,3,0.7035248,0.6919153,0,3.432266,3.645828,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.2, 3.9, -26.7),(-29.5, 2.6, -23.7),(-2.8, 3.2, -25.0),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379844745,3071777,973,31,31,3,0.6935512,0.6948244,0,3.447311,3.584457,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.2, 3.9, -26.7),(-29.5, 2.6, -23.7),(-2.1, 3.2, -25.0),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595379914565,3071785,974,31,31,3,0.6935512,0.6948244,0,3.50119,3.639847,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 3.9, -26.7),(-29.4, 2.7, -23.7),(-2.0, 3.2, -25.0),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595380004310,3071793,975,31,31,3,0.6908196,0.7009762,0,3.403122,3.533936,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, 3.9, -26.7),(-29.4, 2.7, -23.7),(-2.1, 3.2, -25.0),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595380084101,3071802,976,31,31,3,0.6908196,0.7009762,0,3.401199,3.475632,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.4, 4.0, -26.7),(-29.4, 2.7, -23.7),(-1.5, 3.3, -25.0),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595380173863,3071810,977,31,31,3,0.6985933,0.6965441,0,3.420731,3.590408,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.4, 4.0, -26.6),(-29.3, 2.7, -23.7),(-0.9, 3.3, -25.0),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595380253648,3071818,978,31,31,3,0.6985933,0.6965441,0,3.469421,3.524506,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.5, 4.0, -26.6),(-29.3, 2.7, -23.6),(-0.4, 3.3, -25.0),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595380333435,3071827,979,31,31,3,0.7014716,0.6935905,0,3.517868,3.587387,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.5, 4.0, -26.6),(-29.2, 2.7, -23.6),(0.3, 3.3, -25.0),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595380423194,3071835,980,31,31,3,0.7029321,0.6950728,0,3.440201,3.562775,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 4.0, -26.6),(-29.2, 2.8, -23.6),(4.3, 3.4, -25.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586595380502982,3071843,981,31,31,3,0.720751,0.6902384,0,3.47345,3.585907,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.6, 4.0, -26.6),(-29.2, 2.8, -23.6),(6.7, 3.5, -25.3),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
