time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586591825836825,2716377,2548,31,31,3,1,1,0,5.152466,5.341125,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 4.8, -26.1),(-29.2, 3.4, -23.7),(-23.8, 3.5, -23.9),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2741882,0.2741882,False,0,0,
637586591825926583,2716385,2549,31,31,3,1,1,0,4.996048,5.328506,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.0, 4.7, -26.5),(-29.3, 3.3, -23.8),(-28.2, 3.3, -23.9),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.274047,0.274047,False,0,0,
637586591826006373,2716394,2550,31,31,3,1,1,0,4.954987,5.229477,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 4.5, -26.5),(-29.4, 3.1, -23.8),(-28.9, 3.1, -23.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2965579,0.2965579,False,0,0,
637586591826096124,2716402,2551,31,31,3,1,1,0,5.008301,5.229111,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 4.4, -26.5),(-29.4, 3.0, -23.8),(-29.1, 3.0, -23.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3086389,0.3086389,False,0,0,
637586591826175913,2716410,2552,31,31,3,1,1,0,5.013733,5.059372,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 4.4, -26.5),(-29.4, 2.9, -23.8),(-29.1, 2.9, -23.9),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3063319,0.3063319,False,0,0,
637586591826255702,2716419,2553,31,31,3,1,1,0,4.922714,5.22966,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.9, 4.4, -26.5),(-29.5, 2.9, -23.9),(-29.0, 2.9, -23.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3050938,0.3050938,False,0,0,
637586591826335487,2716427,2554,31,31,3,1,1,0,5.008743,5.222855,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.0, 4.3, -26.5),(-29.5, 2.9, -23.9),(-28.1, 3.0, -23.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2822994,0.2822994,False,0,0,
637586591826425251,2716435,2555,31,31,3,1,1,0,5.030136,5.197769,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.0, 4.3, -26.5),(-29.5, 2.9, -23.8),(-25.2, 3.0, -24.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2700663,0.2700663,False,0,0,
637586591826505033,2716444,2556,31,31,3,1,1,0,4.928802,5.052429,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.1, 4.3, -26.5),(-29.5, 2.9, -23.8),(-18.5, 3.2, -24.3),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2481155,0.2481155,False,0,0,
637586591826584820,2716452,2557,31,31,3,1,1,0,4.961227,5.149399,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.1, 4.3, -26.5),(-29.5, 2.9, -23.8),(-9.9, 3.4, -24.7),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2357761,0.2357761,False,0,0,
637586591826674583,2716460,2558,31,31,3,1,1,0,5.030045,5.255188,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.2, 4.3, -26.5),(-29.5, 3.0, -23.8),(-3.3, 3.5, -24.9),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2243104,0.2243104,False,0,0,
637586591826754368,2716469,2559,31,31,3,1,1,0,4.977509,5.245987,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.2, 4.3, -26.5),(-29.4, 3.0, -23.8),(-3.2, 3.6, -24.9),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2181571,0.2181571,False,0,0,
637586591826844130,2716477,2560,31,31,3,1,1,0,4.985107,5.215652,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.2, 4.4, -26.5),(-29.4, 3.0, -23.8),(-2.4, 3.6, -25.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2308185,0.2308185,False,0,0,
637586591826923912,2716485,2561,31,31,3,1,1,0,4.89241,5.246918,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 4.4, -26.6),(-29.4, 3.0, -23.8),(-1.5, 3.6, -25.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2376135,0.2376135,False,0,0,
637586591827003699,2716494,2562,31,31,3,1,1,0,4.956039,5.205414,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 4.4, -26.6),(-29.4, 3.0, -23.8),(-1.0, 3.7, -25.1),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2185189,0.2185189,False,0,0,
637586591827093453,2716502,2563,31,31,3,1,1,0,4.984177,5.172089,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.4, 4.4, -26.6),(-29.4, 3.1, -23.8),(-5.0, 3.6, -24.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2082713,0.2082713,False,0,0,
637586591827173247,2716510,2564,31,31,3,1,1,0,4.937866,5.220001,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.4, 4.5, -26.8),(-29.4, 3.1, -23.8),(-13.7, 3.4, -24.5),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.2078507,0.2078507,False,0,0,
637586591827253032,2716519,2565,31,31,3,1,1,0,4.963287,5.242081,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.4, 4.5, -26.9),(-29.4, 3.1, -23.8),(-23.6, 3.2, -24.1),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2076249,0.2076249,False,0,0,
637586591827342799,2716527,2566,31,31,3,1,1,0,4.942581,5.217972,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.4, 4.6, -27.2),(-29.3, 3.1, -23.8),(-28.6, 3.1, -23.8),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1987268,0.1987268,False,0,0,
637586591828001030,2716535,2567,31,31,3,1,1,0,4.88205,5.194366,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.4, 4.7, -27.3),(-29.3, 3.1, -23.8),(-29.3, 3.1, -23.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1939513,0.1939513,False,0,0,
637586591828020982,2716544,2568,31,31,3,1,1,0,4.841553,5.316132,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.4, 4.7, -27.6),(-29.3, 3.1, -23.8),(-29.3, 3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1982978,0.1982978,False,0,0,
637586591828080821,2716585,2573,31,31,3,1,1,0,4.956436,5.198547,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.5, 4.8, -27.3),(-29.3, 3.1, -23.8),(-29.3, 3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2006304,0.2006304,False,0,0,
637586591828140662,2716594,2574,31,31,3,1,1,0,4.88237,5.299362,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.6, 4.8, -27.4),(-29.2, 3.1, -23.8),(-29.2, 3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1996686,0.1996686,False,0,0,
637586591828200498,2716602,2575,31,31,3,1,1,0,4.927017,5.2164,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.6, 4.8, -27.4),(-29.2, 3.1, -23.8),(-29.2, 3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1829431,0.1829431,False,0,0,
637586591828270312,2716610,2576,31,31,3,1,1,0,4.902115,5.137833,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.6, 4.8, -27.4),(-29.2, 3.1, -23.8),(-29.1, 3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1739669,0.1739669,False,0,0,
637586591828320180,2716619,2577,31,31,3,1,1,0,4.98439,5.078781,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.7, 4.7, -27.2),(-29.2, 3.1, -23.8),(-28.4, 3.1, -23.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1621739,0.1621739,False,0,0,
637586591828389994,2716627,2578,31,31,3,1,1,0,4.923843,5.234863,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.7, 4.7, -27.0),(-29.1, 3.1, -23.7),(-27.1, 3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1558449,0.1558449,False,0,0,
637586591828449829,2716635,2579,31,31,3,1,1,0,4.8909,5.20015,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(33.7, 4.6, -27.1),(-29.0, 3.0, -23.7),(-25.9, 3.1, -23.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1454184,0.1454184,False,0,0,
637586591828509675,2716644,2580,31,31,3,1,1,0,5.006409,5.218536,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.7, 4.6, -27.3),(-29.0, 2.9, -23.7),(-24.2, 3.1, -24.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1398228,0.1398228,False,0,0,
637586591828589458,2716652,2581,31,31,3,1,1,0,4.933228,5.224319,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.7, 4.7, -27.7),(-28.9, 2.9, -23.7),(-27.2, 3.0, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1619163,0.1619163,False,0,0,
637586591828669246,2716660,2582,31,31,3,1,1,0,4.781189,5.245255,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 4.6, -27.6),(-29.0, 2.9, -23.7),(-27.5, 2.9, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1737733,0.1737733,False,0,0,
637586591828759002,2716669,2583,31,31,3,1,1,0,4.954208,5.217361,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 4.6, -27.5),(-28.9, 2.9, -23.8),(-27.8, 2.9, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1537777,0.1537777,False,0,0,
637586591828838793,2716677,2584,31,31,3,1,1,0,4.984299,5.284775,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 4.5, -27.4),(-28.9, 2.9, -23.8),(-27.9, 2.9, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1430466,0.1430466,False,0,0,
637586591828919425,2716685,2585,31,31,3,1,1,0,4.977814,5.218781,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 4.5, -27.4),(-28.9, 2.9, -23.8),(-27.8, 2.9, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1512341,0.1512341,False,0,0,
637586591829009186,2716694,2586,31,31,3,1,1,0,4.936829,5.230713,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 4.5, -27.4),(-28.9, 2.9, -23.8),(-28.0, 2.9, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1556281,0.1556281,False,0,0,
637586591829088970,2716702,2587,31,31,3,1,1,0,4.999603,5.22464,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 4.4, -27.3),(-28.9, 2.9, -23.8),(-27.6, 2.9, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1552222,0.1552222,False,0,0,
637586591829168763,2716710,2588,31,31,3,1,1,0,4.984604,5.220566,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 4.4, -27.3),(-28.9, 2.9, -23.8),(-25.5, 2.9, -24.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1550043,0.1550043,False,0,0,
637586591829258523,2716719,2589,31,31,3,1,1,0,4.96344,5.216675,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 4.5, -27.4),(-28.9, 2.9, -23.8),(-20.9, 3.1, -24.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1497495,0.1497495,False,0,0,
637586591829338303,2716727,2590,31,31,3,1,1,0,4.975067,5.211853,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 4.4, -27.4),(-28.9, 2.9, -23.8),(-20.1, 3.1, -24.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1469294,0.1469294,False,0,0,
637586591829418104,2716735,2591,31,31,3,1,1,0,4.977188,5.206726,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 4.4, -27.4),(-28.9, 2.8, -23.8),(-12.5, 3.3, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.154854,0.154854,False,0,0,
637586591829507853,2716744,2592,31,31,3,1,1,0,4.921631,5.203568,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 4.5, -27.4),(-28.9, 2.8, -23.8),(-6.5, 3.4, -25.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.159107,0.159107,False,0,0,
637586591829587637,2716752,2593,31,31,3,1,1,0,4.97226,5.206818,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 4.4, -27.4),(-28.9, 2.8, -23.8),(-5.5, 3.4, -25.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1503884,0.1503884,False,0,0,
637586591829667420,2716760,2594,31,31,3,1,1,0,4.967239,5.210632,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 4.4, -27.4),(-28.9, 2.8, -23.8),(-6.0, 3.4, -25.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1457093,0.1457093,False,0,0,
637586591829757182,2716769,2595,31,31,3,1,1,0,4.977661,5.214676,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 4.5, -27.5),(-28.9, 2.8, -23.8),(-8.4, 3.4, -25.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1418318,0.1418318,False,0,0,
637586591829836971,2716777,2596,31,31,3,1,1,0,5.009521,5.217514,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 4.5, -27.6),(-28.9, 2.9, -23.8),(-11.6, 3.3, -24.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1397508,0.1397508,False,0,0,
637586591829916760,2716785,2597,31,31,3,1,1,0,5.012497,5.220276,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 4.5, -27.6),(-28.9, 2.9, -23.8),(-14.1, 3.2, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.133302,0.133302,False,0,0,
637586591830006518,2716794,2598,31,31,3,1,1,0,4.958664,5.228973,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 4.5, -27.6),(-28.9, 2.9, -23.8),(-16.9, 3.2, -24.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1298411,0.1298411,False,0,0,
637586591830086304,2716802,2599,31,31,3,1,1,0,4.956787,5.237701,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 4.6, -27.7),(-28.9, 2.9, -23.8),(-21.1, 3.1, -24.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1160216,0.1160216,False,0,0,
637586591830176064,2716810,2600,31,31,3,1,1,0,4.979263,5.25827,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 4.6, -27.8),(-28.9, 2.9, -23.8),(-24.0, 3.0, -24.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.108605,0.108605,False,0,0,
637586591830255851,2716819,2601,31,31,3,1,1,0,5.026611,5.213348,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.9, 4.6, -27.8),(-28.8, 2.9, -23.8),(-23.9, 3.0, -24.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1048518,0.1048518,False,0,0,
637586591830335638,2716827,2602,31,31,3,1,1,0,5.004974,5.363083,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(34.0, 4.6, -27.7),(-28.8, 2.9, -23.8),(-23.2, 3.1, -24.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1028375,0.1028375,False,0,0,
637586591830435372,2716835,2603,31,31,3,1,1,0,5.048035,5.320374,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.0, 4.6, -27.7),(-28.8, 2.9, -23.8),(-19.4, 3.2, -24.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09068887,0.09068887,False,0,0,
637586591830505183,2716844,2604,31,31,3,1,1,0,5.036621,5.230316,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.0, 4.6, -27.6),(-28.8, 2.9, -23.7),(-12.6, 3.4, -24.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08416898,0.08416898,False,0,0,
637586591830584969,2716852,2605,31,31,3,1,1,0,5.092911,5.260773,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.0, 4.6, -27.6),(-28.8, 3.0, -24.1),(4.6, 3.9, -26.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09217668,0.09217668,False,0,0,
637586591830674733,2716860,2606,31,31,3,1,1,0,5.127518,5.2854,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.0, 4.6, -27.6),(-28.8, 3.1, -24.3),(27.1, 4.4, -27.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09647422,0.09647422,False,0,0,
637586591830764487,2716869,2607,31,31,3,1,1,0,5.137558,5.275131,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.0, 4.6, -27.5),(-28.8, 3.1, -24.3),(32.2, 4.6, -27.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08793038,0.08793038,False,0,0,
637586591830854252,2716877,2608,31,31,3,1,1,0,5.046722,5.24736,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 4.6, -27.5),(-28.8, 3.1, -24.4),(33.4, 4.6, -27.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08334512,0.08334512,False,0,0,
637586591830924061,2716885,2609,31,31,3,1,1,0,5.143372,5.414215,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 4.6, -27.5),(-28.8, 3.1, -24.3),(33.5, 4.6, -27.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.084156,0.084156,False,0,0,
637586591831003855,2716894,2610,31,31,3,1,1,0,5.107788,5.296951,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 4.6, -27.5),(-28.7, 3.1, -24.2),(33.2, 4.6, -27.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08459118,0.08459118,False,0,0,
637586591831083641,2716902,2611,31,31,3,1,1,0,5.088318,5.300339,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 4.6, -27.3),(-28.7, 3.1, -24.1),(31.0, 4.5, -27.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0858437,0.0858437,False,0,0,
637586591831173397,2716910,2612,31,31,3,1,1,0,5.103561,5.298889,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 4.4, -26.8),(-28.7, 3.1, -24.1),(-2.2, 3.6, -25.2),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0865159,0.0865159,False,0,0,
637586591831253185,2716919,2613,31,31,3,1,1,0,5.121567,5.194351,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 4.4, -26.8),(-28.7, 3.1, -24.1),(-27.3, 3.1, -24.1),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08752909,0.08752909,False,0,0,
637586591831342943,2716927,2614,31,31,3,1,1,0,5.084656,5.251678,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 4.4, -26.8),(-28.7, 3.1, -24.1),(-28.6, 3.1, -24.1),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08807284,0.08807284,False,0,0,
637586591831422729,2716935,2615,31,31,3,1,1,0,5.118378,5.251938,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 4.5, -26.9),(-28.6, 3.1, -24.2),(-28.6, 3.1, -24.2),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09177076,0.09177076,False,0,0,
637586591831512490,2716944,2616,31,31,3,1,1,0,5.035355,5.302719,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 4.6, -27.2),(-28.6, 3.1, -24.2),(-28.5, 3.1, -24.2),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09375534,0.09375534,False,0,0,
637586591831592286,2716952,2617,31,31,3,1,1,0,5.155258,5.361679,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 4.6, -27.3),(-28.6, 3.1, -24.0),(-28.3, 3.1, -24.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09080767,0.09080767,False,0,0,
637586591831672063,2716960,2618,31,31,3,1,1,0,5.185715,5.378204,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 4.6, -27.3),(-28.5, 3.0, -23.8),(-27.9, 3.1, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08922572,0.08922572,False,0,0,
637586591831751851,2716969,2619,31,31,3,1,1,0,5.126099,5.392151,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 4.6, -27.3),(-28.5, 3.0, -23.7),(-26.0, 3.1, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07561376,0.07561376,False,0,0,
637586591831851585,2716977,2620,31,31,3,1,1,0,5.214844,5.356888,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 4.6, -27.2),(-28.5, 3.0, -23.8),(-20.3, 3.2, -24.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06830855,0.06830855,False,0,0,
637586591831921395,2716985,2621,31,31,3,1,1,0,5.202728,5.351486,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 4.6, -27.3),(-28.5, 3.1, -23.9),(-19.5, 3.3, -24.4),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0700061,0.0700061,False,0,0,
