time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637576397547808583,1713578,104553,31,31,3,1,0.993737,0,4.393387,4.453735,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.3, -3.7, -22.2),(-31.9, -5.9, -23.5),(8.4, -4.5, -22.7),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3321006,0,False,0,1,
637576397547878395,1713586,104554,31,31,3,1,0.993737,0,4.522293,4.431595,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.8, -22.2),(-31.8, -5.9, -23.5),(10.3, -4.5, -22.6),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3336083,0,False,0,1,
637576397548008048,1713611,104557,31,31,3,1,1,0,4.456833,4.429779,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -4.0, -21.6),(-31.7, -5.9, -23.4),(-15.0, -5.4, -22.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3278579,0.04549674,False,0,1,
637576397548067885,1713619,104558,31,31,3,1,1,0,4.466553,4.49704,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -4.0, -21.7),(-31.7, -5.9, -23.4),(-27.4, -5.8, -23.3),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3247718,0.03900916,False,0,1,
637576397548137702,1713628,104559,31,31,3,1,1,0,4.363739,4.433777,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -4.0, -21.8),(-31.6, -5.9, -23.4),(-30.7, -5.9, -23.4),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3131959,0.0409718,False,0,1,
637576397548187567,1713636,104560,31,31,3,1,1,0,4.459412,4.472351,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.6, -4.0, -21.8),(-31.6, -5.9, -23.4),(-31.1, -5.9, -23.4),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3063033,0.04189119,False,0,1,
637576397548287299,1713644,104561,31,31,3,1,1,0,4.453583,4.454926,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -4.0, -21.8),(-31.6, -5.9, -23.4),(-31.0, -5.9, -23.3),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2981292,0.03753098,False,0,1,
637576397548307246,1713653,104562,31,31,3,1,1,0,4.327423,4.430359,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -3.9, -21.9),(-31.6, -5.9, -23.3),(-30.3, -5.9, -23.3),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2937424,0.03519097,False,0,1,
637576397548377060,1713661,104563,31,31,3,1,1,0,4.316498,4.429504,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -3.9, -21.9),(-31.5, -5.9, -23.3),(-27.2, -5.8, -23.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2878538,0.03503853,False,0,1,
637576397548436898,1713669,104564,31,31,3,1,1,0,4.320343,4.425644,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.7, -3.9, -22.0),(-31.5, -5.9, -23.3),(-22.7, -5.6, -23.1),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2846936,0.03495671,False,0,1,
637576397548651866,1713677,104565,31,31,3,1,1,0,4.336044,4.432373,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.7, -3.9, -22.0),(-31.5, -5.9, -23.3),(-16.3, -5.4, -23.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2855267,0.06970003,False,0,1,
637576397548711676,1713686,104566,31,31,3,1,1,0,4.321976,4.40152,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.7, -3.9, -22.0),(-31.5, -5.9, -23.3),(-10.1, -5.2, -22.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2859738,0.08834591,False,0,1,
637576397548801437,1713694,104567,31,31,3,1,1,0,4.318069,4.462265,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.8, -3.9, -22.0),(-31.5, -5.9, -23.3),(-5.2, -5.1, -22.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2773491,0.09444301,False,0,1,
637576397549070717,1713702,104568,31,31,3,1,1,0,4.319733,4.591446,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.8, -3.9, -22.0),(-31.5, -5.9, -23.3),(-2.0, -5.0, -22.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2727204,0.09771518,False,0,1,
637576397549330021,1713711,104569,31,31,3,1,1,0,4.327866,4.366241,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.8, -3.9, -22.0),(-31.4, -5.9, -23.3),(4.2, -4.8, -22.5),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.272555,0.07177362,False,0,1,
637576397549389866,1713736,104572,31,31,3,1,1,0,4.384064,4.475845,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, -3.5, -22.4),(-31.1, -5.7, -23.2),(-4.7, -4.8, -22.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2724662,0.05785143,False,0,1,
637576397549509545,1713752,104574,31,31,3,1,1,0,4.356018,4.27771,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -3.3, -22.8),(-31.0, -5.7, -23.2),(-30.0, -5.6, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2723905,0.06854525,False,0,1,
637576397549679091,1713761,104575,31,31,3,1,0.9989402,0,4.267487,4.387344,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -3.3, -22.8),(-31.0, -5.7, -23.2),(-30.9, -5.7, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2333608,0,False,0,1,
637576397549788793,1713777,104577,31,31,3,1,1,0,4.336792,4.400116,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -3.4, -22.7),(-31.0, -5.7, -23.2),(-31.0, -5.7, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2044253,0.05191436,False,0,1,
637576397549838661,1713794,104579,31,31,3,1,1,0,4.379913,4.314819,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -3.5, -22.5),(-31.0, -5.7, -23.2),(-31.0, -5.7, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1888964,0.04298897,False,0,1,
637576397549948367,1713802,104580,31,31,3,1,1,0,4.292603,4.410873,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -3.5, -22.5),(-31.0, -5.8, -23.2),(-31.0, -5.8, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1794211,0.0513015,False,0,1,
637576397549968315,1713811,104581,31,31,3,1,1,0,4.235031,4.435226,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.5, -22.6),(-31.0, -5.8, -23.2),(-30.8, -5.7, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1799067,0.04303475,False,0,1,
637576397550058075,1713819,104582,31,31,3,1,1,0,4.198547,4.454666,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.5, -22.6),(-31.0, -5.8, -23.2),(-29.7, -5.7, -23.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1801673,0.0385982,False,0,1,
637576397550107941,1713827,104583,31,31,3,1,1,0,4.331039,4.453568,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.5, -22.6),(-31.0, -5.8, -23.2),(-23.4, -5.5, -23.1),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1761718,0.03169858,False,0,1,
637576397550337328,1713836,104584,31,31,3,1,1,0,4.406982,4.449142,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.5, -22.7),(-31.0, -5.8, -23.2),(-6.6, -4.9, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1740276,0.02799572,False,0,1,
637576397550357275,1713844,104585,31,31,3,1,1,0,4.393509,4.450729,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.5, -22.7),(-31.0, -5.8, -23.2),(-2.2, -4.7, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1841223,0.04034544,False,0,1,
637576397550437064,1713852,104586,31,31,3,1,1,0,4.380127,4.449249,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.7),(-31.0, -5.8, -23.2),(0.8, -4.6, -22.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.18954,0.04697323,False,0,1,
637576397550496897,1713861,104587,31,31,3,1,1,0,4.355377,4.450867,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.8),(-31.0, -5.8, -23.2),(0.0, -4.6, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2104251,0.05771884,False,0,1,
637576397550616579,1713869,104588,31,31,3,1,1,0,4.376785,4.45224,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.8),(-31.0, -5.8, -23.1),(-7.1, -4.9, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2216336,0.06348573,False,0,1,
637576397550646501,1713877,104589,31,31,3,1,1,0,4.352966,4.451248,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.9),(-31.0, -5.8, -23.1),(-8.7, -4.9, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2381174,0.07132087,False,0,1,
637576397550696367,1713886,104590,31,31,3,1,1,0,4.374969,4.449951,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.9),(-31.0, -5.8, -23.1),(-6.8, -4.9, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2545186,0.07967375,False,0,1,
637576397550751375,1713894,104591,31,31,3,1,1,0,4.352631,4.44278,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.8),(-31.0, -5.8, -23.1),(-3.9, -4.8, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2633207,0.08415654,False,0,1,
637576397550831079,1713902,104592,31,31,3,1,1,0,4.330322,4.450729,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.8),(-31.0, -5.8, -23.1),(0.9, -4.6, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2680445,0.08656234,False,0,1,
637576397550880943,1713911,104593,31,31,3,1,1,0,4.352005,4.442291,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.8),(-31.0, -5.8, -23.1),(5.7, -4.4, -23.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2681141,0.09114277,False,0,1,
637576397551010597,1713919,104594,31,31,3,1,1,0,4.340469,4.433975,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.8),(-31.0, -5.8, -23.1),(9.8, -4.2, -22.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2681515,0.09360098,False,0,1,
637576397551269906,1713927,104595,31,31,3,1,1,0,4.357544,4.434341,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, -3.4, -22.8),(-31.0, -5.8, -23.1),(13.1, -4.1, -22.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2731124,0.0872739,False,0,1,
637576397551379612,1713944,104597,31,31,3,1,1,0,4.374619,4.413193,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, -3.4, -22.8),(-31.0, -5.8, -23.1),(14.6, -4.1, -22.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2757748,0.08387831,False,0,1,
637576397551549156,1713952,104598,31,31,3,1,1,0,4.37326,4.406815,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, -3.4, -22.8),(-31.0, -5.8, -23.1),(15.0, -4.1, -22.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2732489,0.07865085,False,0,1,
637576397551569104,1713969,104600,31,31,3,1,1,0,4.339737,4.40538,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, -3.4, -22.8),(-31.0, -5.8, -23.1),(14.7, -4.1, -22.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2782166,0.07989622,False,0,1,
637576397551638916,1713977,104601,31,31,3,1,1,0,4.323822,4.307388,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, -3.4, -22.8),(-31.0, -5.9, -23.0),(17.2, -4.0, -22.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2808826,0.08056458,False,0,1,
637576397551708738,1713986,104602,31,31,3,1,1,0,4.167389,4.330414,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.5, -3.4, -23.1),(-30.9, -5.8, -23.1),(12.4, -4.1, -23.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2850309,0.09398004,False,0,1,
637576397551758595,1713994,104603,31,31,3,1,1,0,4.205872,4.485672,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -3.2, -23.4),(-30.5, -6.5, -21.1),(31.7, -3.2, -23.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2872571,0.1011798,False,0,1,
637576397551828409,1714002,104604,31,31,3,1,1,0,4.130219,4.270172,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -3.5, -22.7),(-30.6, -5.7, -22.9),(31.7, -3.5, -22.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2507189,0.1020811,False,0,1,
637576397551878276,1714011,104605,31,31,3,1,1,0,4.149948,4.3479,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.3, -23.2),(-30.5, -5.7, -23.1),(31.7, -3.3, -23.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2311098,0.1025648,False,0,1,
637576397551948090,1714019,104606,31,31,3,1,1,0,4.058517,4.323425,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -22.9),(-30.5, -5.7, -23.1),(31.7, -3.4, -22.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2144501,0.1158818,False,0,1,
637576397551997956,1714027,104607,31,31,3,1,1,0,4.055603,4.310059,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.2, -23.6),(-30.5, -5.8, -23.0),(31.2, -3.2, -23.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2055092,0.1230287,False,0,1,
637576397552107663,1714036,104608,31,31,3,1,1,0,4.094589,4.364746,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.2, -23.6),(-30.6, -5.8, -23.0),(29.7, -3.3, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2034705,0.1427701,False,0,1,
637576397552167502,1714044,104609,31,31,3,1,1,0,4.107941,4.255173,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.2, -23.5),(-30.6, -5.8, -23.0),(27.9, -3.4, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2023764,0.1533647,False,0,1,
637576397552257263,1714052,104610,31,31,3,1,1,0,4.121033,4.341614,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.2, -23.5),(-30.6, -5.8, -23.0),(27.4, -3.4, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1982949,0.1529409,False,0,1,
637576397552860711,1714061,104611,31,31,3,1,1,0,4.133606,4.369919,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.2, -23.5),(-30.6, -5.8, -23.0),(29.9, -3.3, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1961045,0.1527135,False,0,1,
637576397552880656,1714069,104612,31,31,3,1,1,0,4.118027,4.33017,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.3, -23.5),(-30.6, -5.8, -23.0),(30.6, -3.3, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1775301,0.1417676,False,0,1,
637576397553159911,1714111,104617,31,31,3,1,1,0,4.129868,4.421997,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.3, -23.4),(-30.6, -5.8, -23.0),(-30.3, -5.8, -23.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1675616,0.1358932,False,0,1,
637576397553219749,1714136,104620,31,31,3,1,1,0,4.211014,4.419678,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.3, -23.3),(-30.6, -5.9, -22.9),(-25.3, -5.7, -23.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1397353,0.1135079,False,0,1,
637576397553628654,1714144,104621,31,31,3,1,1,0,4.214859,4.3974,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.3, -23.3),(-30.6, -5.9, -22.9),(-22.5, -5.5, -23.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1245415,0.105952,False,0,1,
637576397553678522,1714177,104625,31,31,3,1,1,0,4.207458,4.375198,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.3, -23.3),(-30.6, -5.9, -22.9),(-4.5, -4.8, -23.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1259307,0.1038402,False,0,1,
637576397553758310,1714186,104626,31,31,3,1,1,0,4.209564,4.395538,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.6, -5.9, -22.9),(-4.0, -4.8, -23.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1266763,0.1027068,False,0,1,
637576397553927857,1714194,104627,31,31,3,1,1,0,4.200531,4.379623,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.6, -5.9, -22.9),(-0.4, -4.7, -23.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1121503,0.1048053,False,0,1,
637576397553947804,1714211,104629,31,31,3,1,1,0,4.206589,4.382401,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.6, -5.9, -22.9),(4.4, -4.5, -23.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1043545,0.1059315,False,0,1,
637576397554067486,1714219,104630,31,31,3,1,1,0,4.212646,4.438309,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.5, -6.8, -20.6),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1077451,0.09648268,False,0,1,
637576397554177186,1714227,104631,31,31,3,1,1,0,4.231674,4.486771,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.4, -6.9, -20.4),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1015168,0.09974362,False,0,1,
637576397554217082,1714236,104632,31,31,3,1,1,0,4.215012,4.508133,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.5, -6.8, -20.6),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.09817424,0.1014937,False,0,1,
637576397554276922,1714244,104633,31,31,3,1,1,0,4.21199,4.48645,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.4, -6.9, -20.4),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.09834012,0.1007469,False,0,1,
637576397554326789,1714252,104634,31,31,3,1,1,0,4.21048,4.466888,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.4, -6.9, -20.2),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.09842914,0.1003461,False,0,1,
637576397554386630,1714261,104635,31,31,3,1,1,0,4.226791,4.438416,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.4, -7.0, -20.2),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1004901,0.09853263,False,0,1,
637576397554446465,1714269,104636,31,31,3,1,1,0,4.235748,4.409439,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.4, -7.0, -20.1),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1015962,0.09755938,False,0,1,
637576397554496333,1714277,104637,31,31,3,1,1,0,4.22226,4.404388,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.4, -7.0, -20.1),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.113398,0.09887265,False,0,1,
637576397554621071,1714286,104638,31,31,3,1,1,0,4.208496,4.399292,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.4, -23.3),(-30.4, -7.0, -20.1),(31.8, -3.4, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1197318,0.09957746,False,0,1,
637576397554710836,1714294,104639,31,31,3,1,1,0,4.235306,4.391998,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.5, -23.3),(-30.4, -7.0, -20.1),(31.4, -3.5, -23.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1432024,0.1024501,False,0,1,
637576397554740753,1714302,104640,31,31,3,1,1,0,4.239563,4.399139,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.5, -23.3),(-30.4, -7.0, -20.1),(30.6, -3.5, -23.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1557985,0.1039917,False,0,1,
637576397554830515,1714310,104641,31,31,3,1,1,0,4.238419,4.399521,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.5, -23.3),(-30.4, -7.0, -20.2),(29.4, -3.6, -23.2),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1956943,0.1135969,False,0,1,
637576397554930248,1714319,104642,31,31,3,1,1,0,4.229492,4.47934,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.8, -3.5, -23.2),(-30.5, -7.1, -20.2),(21.0, -4.1, -22.7),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2171054,0.1187518,False,0,1,
