time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590245159359137,3184130,52650,31,31,3,1,1,0,3.955795,4.64624,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 4.2, -30.5),(-26.4, 0.7, -28.6),(12.0, 3.0, -29.8),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06805167,0.06805167,False,0,0,
637590245159443463,3184138,52651,31,31,3,1,1,0,3.964294,4.646393,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 4.2, -30.5),(-26.4, 0.7, -28.6),(12.8, 3.0, -29.9),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06943239,0.06943239,False,0,0,
637590245159527787,3184147,52652,31,31,3,1,1,0,3.968353,4.646973,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 4.2, -30.5),(-26.5, 0.7, -28.6),(12.8, 3.0, -29.9),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06446839,0.06446839,False,0,0,
637590245159612097,3184155,52653,31,31,3,1,1,0,3.967987,4.635757,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 4.2, -30.5),(-26.5, 0.7, -28.6),(12.9, 3.0, -29.9),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06180434,0.06180434,False,0,0,
637590245159696423,3184163,52654,31,31,3,1,1,0,3.936295,4.640732,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 4.3, -30.7),(-26.4, 0.7, -28.5),(10.6, 3.0, -29.9),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.05364253,0.05364253,False,0,0,
637590245159775775,3184172,52655,31,31,3,1,1,0,3.92717,4.666275,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.0, 4.3, -30.4),(-26.3, 0.7, -28.3),(17.8, 3.4, -29.9),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.04926229,0.04926229,False,0,0,
637590245159860109,3184180,52656,31,31,3,1,1,0,3.961655,4.725143,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.0, 4.4, -30.2),(-26.2, 0.9, -28.6),(6.6, 2.8, -29.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.0555143,0.0555143,False,0,0,
637590245159944420,3184188,52657,31,31,3,1,1,0,3.963196,4.72023,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(33.1, 4.5, -30.4),(-26.1, 0.9, -28.3),(16.6, 3.5, -29.8),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.05886959,0.05886959,False,0,0,
637590245160028750,3184197,52658,31,31,3,1,1,0,3.768417,4.758743,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(33.1, 4.6, -30.5),(-26.0, 1.0, -28.3),(21.1, 3.9, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.05834293,0.05834293,False,0,0,
637590245160113062,3184205,52659,31,31,3,1,1,0,4.047867,4.314209,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.1, -28.6),(19.5, 3.9, -30.1),(0.2, 0.0, 1.0),(0.3, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.05806028,0.05806028,False,0,0,
637590245160192419,3184213,52660,31,31,3,1,1,0,3.89415,4.602737,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.1, -28.6),(19.5, 3.9, -30.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.08093224,0.08093224,False,0,0,
637590245160276741,3184222,52661,31,31,3,1,1,0,4.001846,4.62117,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.1, -28.6),(19.3, 3.9, -30.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.09320705,0.09320705,False,0,0,
637590245160361063,3184230,52662,31,31,3,1,1,0,3.955139,4.580505,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.1, -28.5),(17.1, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.09278064,0.09278064,False,0,0,
637590245160445385,3184238,52663,31,31,3,1,1,0,4.002151,4.577682,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.1, -28.6),(16.1, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.0925518,0.0925518,False,0,0,
637590245160529695,3184247,52664,31,31,3,1,1,0,3.996521,4.429306,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.0, -28.3),(23.9, 4.1, -30.2),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.09532464,0.09532464,False,0,0,
637590245160609054,3184255,52665,31,31,3,1,1,0,3.975861,4.310181,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.0, -28.3),(26.2, 4.2, -30.3),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.09652613,0.09652613,False,0,0,
637590245160693384,3184263,52666,31,31,3,1,1,0,3.955856,4.194351,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.0, -28.2),(31.6, 4.6, -30.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1234848,0.1234848,False,0,0,
637590245160777693,3184272,52667,31,31,3,1,1,0,3.946609,4.313644,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.0, -28.2),(32.4, 4.6, -30.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1379528,0.1379528,False,0,0,
637590245160862022,3184280,52668,31,31,3,1,1,0,3.957245,4.194016,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.0, -28.2),(32.6, 4.6, -30.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1655885,0.1655885,False,0,0,
637590245160946344,3184288,52669,31,31,3,1,1,0,3.950287,4.221588,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.0, -28.2),(32.5, 4.6, -30.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1804198,0.1804198,False,0,0,
637590245161025697,3184297,52670,31,31,3,1,1,0,3.943497,4.249115,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.0, -28.3),(31.8, 4.6, -30.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1949325,0.1949325,False,0,0,
637590245161110015,3184305,52671,31,31,3,1,1,0,3.942245,4.22197,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.2, 4.7, -30.6),(-25.9, 1.0, -28.3),(29.9, 4.5, -30.4),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2027211,0.2027211,False,0,0,
637590245161194339,3184313,52672,31,31,3,1,1,0,3.9431,4.249619,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-25.9, 1.0, -28.3),(26.2, 4.2, -30.3),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1997142,0.1997142,False,0,0,
637590245161278658,3184322,52673,31,31,3,1,1,0,3.952362,4.345505,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-25.9, 1.0, -28.3),(17.7, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1981005,0.1981005,False,0,0,
637590245161362984,3184330,52674,31,31,3,1,1,0,3.942795,4.444595,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-25.9, 1.0, -28.3),(16.2, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2155308,0.2155308,False,0,0,
637590245161442344,3184338,52675,31,31,3,1,1,0,3.942108,4.34758,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(16.2, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2248853,0.2248853,False,0,0,
637590245161526658,3184347,52676,31,31,3,1,1,0,3.941025,4.308167,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(16.7, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2275187,0.2275187,False,0,0,
637590245161610981,3184355,52677,31,31,3,1,1,0,3.941299,4.368164,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(16.9, 3.7, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.228932,0.228932,False,0,0,
637590245161695303,3184363,52678,31,31,3,1,1,0,3.941345,4.428864,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.2),(16.6, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2380569,0.2380569,False,0,0,
637590245161779619,3184372,52679,31,31,3,1,1,0,3.920639,4.389252,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.2),(16.7, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.242954,0.242954,False,0,0,
637590245161858987,3184380,52680,31,31,3,1,1,0,3.921463,4.431976,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.2),(16.5, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2505472,0.2505472,False,0,0,
637590245161943303,3184388,52681,31,31,3,1,1,0,3.941025,4.429596,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.2),(16.5, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2540018,0.2540018,False,0,0,
637590245162027623,3184397,52682,31,31,3,1,1,0,3.941376,4.39093,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(17.2, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2444806,0.2444806,False,0,0,
637590245162111948,3184405,52683,31,31,3,1,1,0,3.941238,4.43338,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(17.5, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2393709,0.2393709,False,0,0,
637590245162196256,3184413,52684,31,31,3,1,1,0,3.941315,4.449677,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(17.2, 3.7, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2465877,0.2465877,False,0,0,
637590245162275623,3184422,52685,31,31,3,1,1,0,3.941193,4.431824,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(17.2, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2504608,0.2504608,False,0,0,
637590245162359937,3184430,52686,31,31,3,1,1,0,3.941193,4.449738,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(16.6, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2591729,0.2591729,False,0,0,
637590245162444263,3184438,52687,31,31,3,1,1,0,3.938217,4.455734,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(16.4, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2638485,0.2638485,False,0,0,
637590245162528575,3184447,52688,31,31,3,1,1,0,3.937988,4.455841,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(16.2, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2690785,0.2690785,False,0,0,
637590245162607945,3184455,52689,31,31,3,1,1,0,3.937805,4.429016,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(17.1, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2718852,0.2718852,False,0,0,
637590245162692266,3184463,52690,31,31,3,1,1,0,3.93541,4.454132,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(17.5, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2678113,0.2678113,False,0,0,
637590245162776587,3184472,52691,31,31,3,1,1,0,3.936615,4.461594,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(17.1, 3.7, -30.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2656249,0.2656249,False,0,0,
637590245162860914,3184480,52692,31,31,3,1,1,0,3.936646,4.463409,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-26.0, 1.0, -28.3),(16.6, 3.6, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2640623,0.2640623,False,0,0,
637590245162945214,3184488,52693,31,31,3,1,1,0,4.01358,4.536362,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.7, -30.6),(-25.9, 1.0, -28.2),(17.2, 3.7, -29.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2632237,0.2632237,False,0,0,
637590245163029552,3184497,52694,31,31,3,1,1,0,4.033722,4.388077,0,(0.4, 0.4),(0.3, 0.6),(0.0, 0.0),(33.3, 4.8, -30.6),(-25.9, 1.1, -28.3),(16.9, 3.8, -30.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2889819,0.2889819,False,0,0,
637590245163108904,3184505,52695,31,31,3,1,1,0,4.129349,4.279892,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.3, 5.0, -30.7),(-25.8, 1.2, -28.2),(16.6, 3.9, -30.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3028057,0.3028057,False,0,0,
637590245163193227,3184513,52696,31,31,3,1,1,0,4.188873,4.494278,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.4, 5.1, -30.7),(-25.8, 1.4, -28.4),(16.0, 4.0, -30.0),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.2997571,0.2997571,False,0,0,
637590245163277547,3184522,52697,31,31,3,1,1,0,4.17514,4.421921,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.4, 5.2, -30.7),(-25.7, 1.4, -28.4),(16.7, 4.1, -30.1),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.2974474,0.2974474,False,0,0,
637590245163361860,3184530,52698,31,31,3,1,1,0,4.187973,4.253891,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.4, 5.2, -30.7),(-25.7, 1.4, -28.4),(17.1, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.2756006,0.2756006,False,0,0,
637590245163441237,3184538,52699,31,31,3,1,1,0,4.156082,4.671936,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.4, 5.1, -30.7),(-25.7, 1.4, -28.5),(20.5, 4.3, -30.2),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0.2638761,0.2638761,False,0,0,
637590245163525537,3184547,52700,31,31,3,1,1,0,4.139633,4.346741,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.4, 5.1, -30.7),(-25.7, 1.4, -28.4),(22.0, 4.4, -30.3),(0.3, 0.1, 1.0),(0.2, 0.2, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.2204193,0.2204193,False,0,0,
637590245163609872,3184555,52701,31,31,3,1,1,0,4.148163,4.246552,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(22.9, 4.4, -30.3),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1970971,0.1970971,False,0,0,
637590245163689220,3184563,52702,31,31,3,1,1,0,4.147308,4.544846,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(23.6, 4.5, -30.3),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.199107,0.199107,False,0,0,
637590245163773549,3184572,52703,31,31,3,1,1,0,4.128632,4.136688,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(19.5, 4.2, -30.2),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2001856,0.2001856,False,0,0,
637590245163857872,3184580,52704,31,31,3,1,1,0,4.121979,3.881317,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.8),(-25.7, 1.3, -28.3),(20.9, 4.3, -30.2),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.2301332,0.2301332,False,0,0,
637590245163942183,3184588,52705,31,31,3,1,1,0,4.141663,4.461014,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(17.8, 4.1, -30.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2462054,0.2462054,False,0,0,
637590245164026504,3184597,52706,31,31,3,1,1,0,4.170044,4.710556,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(18.9, 4.2, -30.2),(0.3, 0.1, 1.0),(0.3, 0.2, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0.2532859,0.2532859,False,0,0,
637590245164105863,3184605,52707,31,31,3,1,1,0,4.160416,4.413177,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(18.9, 4.2, -30.2),(0.3, 0.1, 1.0),(0.3, 0.2, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.2570859,0.2570859,False,0,0,
637590245164190194,3184613,52708,31,31,3,1,1,0,4.148911,4.747986,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(18.7, 4.2, -30.2),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.2546442,0.2546442,False,0,0,
637590245164274498,3184622,52709,31,31,3,1,1,0,4.138229,4.163116,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(18.2, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2533338,0.2533338,False,0,0,
637590245164358829,3184630,52710,31,31,3,1,1,0,4.124298,4.141907,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(18.2, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.25556,0.25556,False,0,0,
637590245164443146,3184638,52711,31,31,3,1,1,0,4.097717,4.121216,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.4, -28.4),(18.5, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2567547,0.2567547,False,0,0,
637590245164527485,3184647,52712,31,31,3,1,1,0,4.100143,4.14296,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(19.0, 4.2, -30.2),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2602351,0.2602351,False,0,0,
637590245164606829,3184655,52713,31,31,3,1,1,0,4.093597,4.148056,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(19.1, 4.2, -30.2),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2614748,0.2614748,False,0,0,
637590245164691151,3184663,52714,31,31,3,1,1,0,4.086655,4.139557,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(18.8, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2647822,0.2647822,False,0,0,
637590245164775469,3184672,52715,31,31,3,1,1,0,4.08255,4.157089,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(19.4, 4.2, -30.2),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2665572,0.2665572,False,0,0,
637590245164859792,3184680,52716,31,31,3,1,1,0,4.085297,4.196014,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(18.8, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2499594,0.2499594,False,0,0,
637590245164944106,3184688,52717,31,31,3,1,1,0,4.081787,4.162643,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(18.6, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2410517,0.2410517,False,0,0,
637590245165023474,3184697,52718,31,31,3,1,1,0,4.078018,4.200333,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(18.1, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2476311,0.2476311,False,0,0,
637590245165107792,3184705,52719,31,31,3,1,1,0,4.07457,4.199982,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(18.1, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2511622,0.2511622,False,0,0,
637590245165192108,3184713,52720,31,31,3,1,1,0,4.071396,4.218277,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(18.3, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2624576,0.2624576,False,0,0,
637590245165276457,3184722,52721,31,31,3,1,1,0,4.070984,4.236038,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 5.1, -30.7),(-25.7, 1.3, -28.4),(17.6, 4.1, -30.1),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2685196,0.2685196,False,0,0,
