time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582284515946606,561882,136726,31,31,3,0.9526944,0.5303628,0,4.244781,4.434875,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.7, 0.3, -22.8),(-24.2, -2.1, -20.5),(-24.2, -2.1, -20.5),(0.1, 0.1, 1.0),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284516026394,561890,136727,31,31,3,0.9171581,0.2063712,0,4.224594,4.407959,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.8, 0.4, -22.9),(-24.1, -1.9, -20.6),(-23.6, -1.8, -20.6),(0.1, 0.2, 1.0),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284516116152,561899,136728,31,31,3,0.9171581,0.2063712,0,4.289261,4.406998,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.8, 0.6, -22.9),(-24.0, -1.8, -20.7),(-22.4, -1.7, -20.7),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284516195941,561907,136729,31,31,3,0.9364024,0.1745867,0,4.280548,4.394165,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.9, 0.6, -22.9),(-24.1, -1.7, -20.6),(-21.3, -1.6, -20.7),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284516295674,561915,136730,31,31,3,0.9364024,0.1745867,0,4.377213,4.324554,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.9, 0.6, -22.9),(-24.1, -1.6, -20.6),(-23.9, -1.6, -20.6),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284516365482,561924,136731,31,31,3,0.9519937,0.2871436,0,4.362762,4.325211,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.9, 0.4, -23.0),(-24.1, -1.6, -20.6),(-24.1, -1.6, -20.6),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284516455253,561932,136732,31,31,3,0.9519937,0.2871436,0,4.329025,4.506775,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 0.4, -23.0),(-24.1, -1.7, -20.6),(-23.8, -1.7, -20.6),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284516535032,561940,136733,31,31,3,0.9608407,0.3709159,0,4.305084,4.477676,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 0.3, -23.0),(-24.1, -1.7, -20.6),(-23.8, -1.7, -20.6),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284516614822,561949,136734,31,31,3,0.9608407,0.3709159,0,4.311127,4.387848,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 0.4, -23.0),(-24.1, -1.8, -20.6),(1.7, -0.8, -21.6),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284516704580,561957,136735,31,31,3,0.9960019,0.4314536,0,4.277176,4.400574,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 0.5, -22.9),(-24.2, -1.8, -20.6),(1.5, -0.8, -21.6),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284516784369,561965,136736,31,31,3,0.9960019,0.4314536,0,4.207718,4.407486,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.9, 0.5, -22.9),(-24.2, -1.9, -20.6),(2.0, -0.8, -21.6),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284516864151,561974,136737,31,31,3,0.9940131,0.4215948,0,4.264969,4.399902,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.9, 0.5, -22.9),(-24.3, -1.9, -20.6),(5.9, -0.7, -21.8),(0.1, 0.2, 1.0),(0.3, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284516953918,561982,136738,31,31,3,0.9940131,0.4215948,0,4.277954,4.324768,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.9, 0.5, -22.9),(-24.2, -1.8, -20.6),(1.7, -0.8, -21.6),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284517033699,561990,136739,31,31,3,0.9928927,0.4926916,0,4.351868,4.247711,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.8, 0.5, -22.9),(-24.3, -1.8, -20.6),(6.8, -0.6, -21.8),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284517123463,561999,136740,31,31,3,0.9928927,0.4926916,0,4.309235,4.264297,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.8, 0.6, -22.9),(-24.4, -1.8, -20.5),(7.6, -0.5, -21.8),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284517213220,562007,136741,31,31,3,1,0.5654218,0,4.282578,4.290268,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.8, 0.6, -22.9),(-24.4, -1.8, -20.5),(7.8, -0.5, -21.8),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0.0175526,0,False,0,1,
637582284517283034,562015,136742,31,31,3,1,0.5654218,0,4.27739,4.240784,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.7, 0.6, -22.9),(-24.5, -1.8, -20.5),(7.8, -0.5, -21.8),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0.01183982,0,False,0,1,
637582284517372793,562024,136743,31,31,3,0.9983289,0.5401516,0,4.226761,4.339478,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, 0.6, -22.9),(-24.6, -1.8, -20.5),(7.6, -0.5, -21.8),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284517462553,562032,136744,31,31,3,0.9983289,0.5401516,0,4.212845,4.24028,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, 0.6, -22.9),(-24.6, -1.8, -20.5),(8.5, -0.5, -21.8),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284517532365,562040,136745,31,31,3,1,0.5240177,0,4.3349,4.325745,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, 0.6, -22.9),(-24.6, -1.9, -20.5),(8.2, -0.5, -21.8),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0.01518888,0,False,0,1,
637582284517632101,562049,136746,31,31,3,1,0.5240177,0,4.258911,4.266754,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.7, 0.6, -22.9),(-24.6, -1.9, -20.5),(7.1, -0.6, -21.8),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.1, 0.2, 1.0),1,0,0,0,0,0.01698624,0,False,0,1,
637582284517771729,562057,136747,31,31,3,1,0.5674023,0,4.262543,4.16127,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.7, 0.5, -22.9),(-24.6, -1.9, -20.5),(6.5, -0.6, -21.8),(0.1, 0.2, 1.0),(0.2, 0.2, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0.03684289,0,False,0,1,
637582284517821592,562065,136748,31,31,3,1,0.5674023,0,4.213882,4.168365,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.7, 0.5, -22.9),(-24.5, -1.9, -20.5),(5.9, -0.6, -21.7),(0.1, 0.2, 1.0),(0.2, 0.3, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0.04749946,0,False,0,1,
637582284517871460,562074,136749,31,31,3,1,0.5674023,0,4.136108,4.262619,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.7, 0.7, -22.9),(-24.4, -1.8, -20.5),(5.2, -0.5, -21.7),(0.1, 0.2, 1.0),(0.2, 0.2, 0.9),(0.2, 0.2, 1.0),1,0,0,0,0,0.04749946,0,False,0,1,
637582284517951250,562082,136750,31,31,3,1,0.5587104,0,4.259811,4.201172,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.9, 0.6, -22.9),(-24.4, -1.7, -20.5),(4.8, -0.5, -21.7),(0.1, 0.2, 1.0),(0.2, 0.2, 0.9),(0.1, 0.2, 1.0),1,0,0,0,0,0.05702662,0,False,0,1,
637582284518041004,562090,136751,31,31,3,1,0.5967358,0,4.118698,4.326477,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.9, 0.7, -22.9),(-24.4, -1.6, -20.5),(4.4, -0.5, -21.7),(0.1, 0.2, 1.0),(0.2, 0.2, 0.9),(0.1, 0.2, 1.0),1,0,0,0,0,0.06921352,0,False,0,1,
637582284518110820,562099,136752,31,31,3,1,0.5967358,0,4.241837,4.202621,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.9, 0.7, -22.9),(-24.5, -1.6, -20.5),(4.3, -0.5, -21.7),(0.1, 0.2, 1.0),(0.2, 0.2, 0.9),(0.1, 0.2, 1.0),1,0,0,0,0,0.07575393,0,False,0,1,
637582284518210550,562107,136753,31,31,3,1,0.6571745,0,4.219467,4.171005,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(34.7, 0.8, -22.9),(-24.6, -1.5, -20.5),(4.8, -0.3, -21.7),(0.1, 0.2, 1.0),(0.2, 0.2, 0.9),(0.1, 0.2, 1.0),1,0,0,0,0,0.0829073,0,False,0,1,
637582284518280366,562115,136754,31,31,3,1,0.6571745,0,4.175018,4.233063,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(34.5, 1.2, -22.9),(-24.8, -1.2, -20.5),(6.3, 0.0, -21.8),(0.0, 0.2, 1.0),(0.2, 0.3, 0.9),(0.1, 0.2, 1.0),1,0,0,0,0,0.08674634,0,False,0,1,
637582284518370126,562124,136755,31,31,3,1,0.7450546,0,4.151398,4.184006,0,(0.4, 0.4),(0.3, 0.5),(0.0, 0.0),(33.8, 1.2, -22.9),(-25.1, -1.0, -20.5),(6.0, 0.2, -21.8),(0.1, 0.2, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.1098019,0,False,0,1,
637582284518459888,562132,136756,31,31,3,1,0.746379,0,4.280685,4.061493,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.5, 1.4, -23.0),(-25.4, -0.8, -20.5),(0.7, 0.2, -21.6),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0.1217948,0,False,0,1,
637582284518529696,562140,136757,31,31,3,1,0.8328716,0,4.30809,4.21199,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.4, 1.5, -23.1),(-25.6, -0.7, -20.6),(-2.9, 0.1, -21.5),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.1070112,0,False,0,1,
637582284518619463,562149,136758,31,31,3,1,0.8328716,0,4.287827,4.230042,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.4, 1.7, -23.1),(-25.7, -0.7, -20.6),(-7.1, 0.0, -21.4),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.0990773,0,False,0,1,
637582284518699246,562157,136759,31,31,3,0.9625071,0.8185838,0,4.365417,4.193695,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.3, 1.4, -23.1),(-25.8, -0.8, -20.5),(-10.9, -0.3, -21.2),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284518779031,562165,136760,31,31,3,0.9625071,0.8185838,0,4.34111,4.202835,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.1, 1.3, -23.0),(-26.0, -0.9, -20.5),(-11.5, -0.4, -21.1),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637582284518858816,562174,136761,31,31,3,0.9647967,0.9453726,0,4.139847,4.265915,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.1, 1.3, -23.0),(-26.1, -1.1, -20.5),(-9.2, -0.4, -21.2),(0.0, 0.3, 1.0),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284518948581,562182,136762,31,31,3,0.9647967,0.9453726,0,4.225952,4.230759,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.3, 1.5, -23.0),(-26.2, -1.2, -20.4),(-4.9, -0.3, -21.4),(-0.1, 0.2, 1.0),(0.1, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284519028367,562190,136763,31,31,3,0.9932109,0.8836205,0,4.151917,4.163589,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.0, 1.3, -23.0),(-26.3, -1.4, -20.4),(6.9, 0.1, -21.8),(0.0, 0.2, 1.0),(0.1, 0.3, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284519118129,562199,136764,31,31,3,0.9932109,0.8836205,0,4.146072,4.10788,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.0, 1.1, -22.9),(-26.3, -1.5, -20.4),(9.4, 0.1, -21.9),(0.0, 0.2, 1.0),(0.1, 0.3, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637582284519207886,562207,136765,31,31,3,1,0.8862136,0,4.138382,4.050674,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.0, 0.8, -22.9),(-26.3, -1.6, -20.4),(9.9, -0.1, -21.9),(0.0, 0.2, 1.0),(0.1, 0.3, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.06231165,0,False,0,1,
637582284519277701,562215,136766,31,31,3,1,0.8862136,0,4.122177,4.045975,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.0, 0.9, -22.9),(-26.3, -1.7, -20.4),(8.6, -0.2, -21.9),(0.0, 0.2, 1.0),(0.1, 0.3, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.04258044,0,False,0,1,
637582284519377435,562224,136767,31,31,3,1,0.9100457,0,4.186905,4.215393,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(33.1, 0.6, -22.9),(-26.3, -1.8, -20.4),(6.8, -0.4, -21.8),(0.0, 0.2, 1.0),(0.1, 0.3, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.0728594,0,False,0,1,
637582284519447246,562232,136768,31,31,3,1,0.9100457,0,4.227203,4.127686,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.2, 0.6, -22.9),(-26.2, -1.9, -20.3),(0.0, -0.8, -21.5),(0.0, 0.2, 1.0),(0.1, 0.3, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.08910936,0,False,0,1,
637582284519537010,562240,136769,31,31,3,1,0.863391,0,4.256607,4.053925,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -22.8),(-26.1, -2.0, -20.3),(0.0, -0.9, -21.4),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.1124044,0,False,0,1,
637582284519636737,562249,136770,31,31,3,1,0.863391,0,4.30632,4.156204,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.4, 0.5, -22.8),(-26.0, -2.0, -20.3),(-0.6, -0.9, -21.4),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.1249062,0,False,0,1,
637582284519696580,562257,136771,31,31,3,1,0.7816889,0,4.241867,4.130402,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.4, 0.4, -22.7),(-25.9, -2.1, -20.3),(-3.2, -1.1, -21.2),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.1697799,0,False,0,1,
637582284519786342,562265,136772,31,31,3,1,0.7828783,0,3.961075,4.0634,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.5, 0.3, -22.6),(-25.8, -2.0, -20.3),(-9.1, -1.4, -20.9),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.193305,0,False,0,1,
637582284519896049,562274,136773,31,31,3,1,0.7802582,0,4.171616,4.119156,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.6, 0.3, -22.5),(-25.7, -2.1, -20.3),(-15.9, -1.7, -20.6),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2438323,0,False,0,1,
637582284519955888,562282,136774,31,31,3,1,0.7802582,0,4.23938,4.268448,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.8, 0.1, -22.4),(-25.6, -2.1, -20.3),(-22.6, -2.0, -20.4),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2709491,0,False,0,1,
637582284520055621,562290,136775,31,31,3,1,0.8184048,0,4.079926,4.105942,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(34.0, 0.6, -23.2),(-25.6, -2.1, -20.3),(-24.2, -2.0, -20.3),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2752224,0,False,0,1,
637582284520115461,562299,136776,31,31,3,1,0.8184048,0,4.213699,4.187149,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.8, -0.1, -21.8),(-25.5, -2.1, -20.3),(-25.5, -2.1, -20.3),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2775158,0,False,0,1,
637582284520205219,562307,136777,31,31,3,1,0.805515,0,4.259659,4.177856,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(34.0, -0.5, -21.1),(-25.5, -2.1, -20.2),(-25.5, -2.1, -20.2),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2857427,0,False,0,1,
637582284520275034,562315,136778,31,31,3,1,0.805515,0,4.232193,4.057709,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(34.0, -0.7, -20.2),(-25.4, -2.2, -20.2),(-25.4, -2.2, -20.2),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2901579,0,False,0,1,
637582284520374765,562324,136779,31,31,3,1,0.7927819,0,4.343475,4.055649,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.0, -1.0, -19.4),(-25.4, -2.2, -20.2),(-25.4, -2.2, -20.2),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2720604,0,False,0,1,
637582284520444579,562332,136780,31,31,3,1,0.7927819,0,4.258545,4.085403,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.0, -1.7, -17.8),(-25.3, -2.3, -20.2),(-25.3, -2.3, -20.2),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2623479,0,False,0,1,
637582284520534340,562340,136781,31,31,3,1,0.7206827,0,4.264862,4.19751,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.0, -1.0, -19.5),(-25.4, -2.3, -20.2),(-25.4, -2.3, -20.2),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.2480397,0,False,0,1,
637582284520614125,562349,136782,31,31,3,1,0.7206827,0,4.287796,4.061859,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.1, -1.1, -19.3),(-25.2, -2.3, -20.2),(-25.2, -2.3, -20.2),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2403608,0,False,0,1,
637582284520693914,562357,136783,31,31,3,1,0.7693803,0,4.177521,4.081879,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.3, -0.5, -21.3),(-25.2, -2.3, -20.2),(-25.2, -2.3, -20.2),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2416448,0,False,0,1,
637582284520773698,562365,136784,31,31,3,1,0.7693803,0,4.090332,4.085144,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.5, 0.6, -24.3),(-25.2, -2.3, -20.2),(-25.2, -2.3, -20.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2423339,0,False,0,1,
637582284520863458,562374,136785,31,31,3,1,0.7184902,0,4.169479,4.116241,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.4, -0.7, -20.9),(-25.1, -2.3, -20.2),(-25.1, -2.3, -20.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2367615,0,False,0,1,
637582284520943246,562382,136786,31,31,3,1,0.7184902,0,4.080887,4.076675,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.4, -0.5, -21.4),(-25.1, -2.3, -20.1),(-25.1, -2.3, -20.1),(0.0, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.233771,0,False,0,1,
637582284521023033,562390,136787,31,31,3,1,0.7455254,0,4.125122,4.019608,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.5, -0.5, -21.6),(-25.1, -2.3, -20.1),(-25.1, -2.3, -20.1),(0.0, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2675996,0,False,0,1,
637582284521112791,562399,136788,31,31,3,1,0.7468482,0,4.192459,4.020706,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.5, -0.5, -21.5),(-25.1, -2.3, -20.1),(-25.1, -2.3, -20.1),(0.0, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2850673,0,False,0,1,
637582284521192578,562407,136789,31,31,3,1,0.7765069,0,4.088654,3.967392,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.5, -0.5, -21.5),(-25.1, -2.4, -20.1),(-25.1, -2.4, -20.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.295882,0,False,0,1,
637582284521277411,562415,136790,31,31,3,1,0.7765069,0,4.104904,3.970444,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.5, -0.8, -20.6),(-25.1, -2.4, -20.1),(-25.1, -2.4, -20.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3016859,0,False,0,1,
637582284521357203,562424,136791,31,31,3,1,0.6637331,0,4.021545,3.929825,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, -0.6, -21.6),(-25.1, -2.4, -20.0),(-25.1, -2.4, -20.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2971269,0,False,0,1,
637582284521446958,562432,136792,31,31,3,1,0.6637331,0,4.017151,4.102234,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, -0.6, -21.7),(-25.1, -2.5, -20.1),(-25.1, -2.5, -20.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2946801,0,False,0,1,
637582284521536719,562440,136793,31,31,3,1,0.670561,0,4.0112,4.011475,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, -0.5, -21.8),(-25.1, -2.5, -20.1),(-25.1, -2.5, -20.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2772808,0,False,0,1,
637582284521616508,562449,136794,31,31,3,1,0.670561,0,4.009079,3.972122,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, -0.5, -21.8),(-25.0, -2.5, -20.0),(-25.0, -2.5, -20.0),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2679431,0,False,0,1,
637582284521706265,562457,136795,31,31,3,1,0.6752378,0,4.008865,3.892639,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, -0.5, -21.8),(-25.0, -2.5, -20.0),(-24.7, -2.5, -20.0),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.272497,0,False,0,1,
637582284521806003,562465,136796,31,31,3,1,0.6752378,0,3.988617,3.892487,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(34.5, -0.9, -21.1),(-25.1, -2.6, -19.9),(-25.0, -2.6, -19.9),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2749411,0,False,0,1,
637582284521875817,562474,136797,31,31,3,1,0.682853,0,3.942596,3.946884,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(34.0, -1.5, -20.0),(-25.4, -3.2, -18.8),(-25.4, -3.2, -18.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2492642,0,False,0,1,
