time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588488595204297,1368390,1716,31,31,3,0.7162158,0.7834632,0,4.71283,4.768311,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -7.9, -22.6),(-31.1, -7.7, -23.7),(-21.7, -7.7, -23.5),(-0.1, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488595443657,1368432,1721,31,31,3,0.717735,0.7889817,0,4.647141,4.883835,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.6, -8.2, -22.7),(-31.1, -7.9, -23.8),(-23.7, -8.0, -23.7),(-0.1, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488595583279,1368465,1725,31,31,3,0.6268806,0.7705992,0,4.625076,4.821808,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(31.7, -8.3, -22.8),(-31.0, -8.1, -23.8),(-24.0, -8.1, -23.7),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488596396179,1368474,1726,31,31,3,0.616666,0.7680005,0,4.549622,4.785767,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(31.7, -8.3, -22.8),(-31.0, -8.1, -23.8),(-23.4, -8.1, -23.7),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488596864925,1368482,1727,31,31,3,0.5924056,0.7444362,0,4.550766,4.968872,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(31.7, -8.3, -22.8),(-31.0, -8.1, -23.8),(-23.3, -8.1, -23.7),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488597263856,1368565,1737,31,31,3,0.5924056,0.7444362,0,4.550674,4.88092,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(31.7, -8.3, -22.8),(-31.1, -8.1, -23.8),(-20.8, -8.1, -23.7),(-0.1, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488597961989,1368607,1742,31,31,3,0.5873058,0.7388048,0,4.540894,4.956665,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(31.7, -8.3, -22.8),(-31.1, -8.1, -23.8),(-18.2, -8.2, -23.6),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488598031810,1368715,1755,31,31,3,0.5899223,0.7517255,0,4.500931,5.01355,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.8, -23.1),(-30.8, -8.6, -24.1),(-8.3, -8.7, -23.7),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488598141508,1368724,1756,31,31,3,0.5806267,0.7302294,0,4.459732,4.826355,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.7, -8.7, -24.2),(1.4, -8.8, -23.6),(0.0, -0.3, 1.0),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488598365987,1368732,1757,31,31,3,0.4852456,0.6990945,0,4.470535,4.944717,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.7, -8.7, -24.2),(8.2, -8.8, -23.5),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488598535533,1368740,1758,31,31,3,0.4852456,0.6990945,0,4.481384,4.912659,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.7, -8.7, -24.2),(10.9, -8.8, -23.5),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488598645240,1368765,1761,31,31,3,0.4587451,0.6719725,0,4.487808,4.646378,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.7, -8.8, -24.2),(11.9, -8.9, -23.5),(0.0, -0.3, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488599203746,1368782,1763,31,31,3,0.4587451,0.6719725,0,4.492126,4.944977,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.8, -8.8, -24.2),(13.4, -8.9, -23.4),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488599273556,1368840,1770,31,31,3,0.4519292,0.668147,0,4.500214,4.914536,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.8, -8.8, -24.2),(11.6, -8.9, -23.5),(0.0, -0.3, 1.0),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488599353349,1368849,1771,31,31,3,0.4503813,0.6659558,0,4.503738,4.734482,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.8, -8.7, -24.2),(4.5, -8.8, -23.6),(0.0, -0.3, 1.0),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488599682463,1368857,1772,31,31,3,0.4621944,0.6748111,0,4.509338,4.829834,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.8, -8.7, -24.2),(-4.2, -8.8, -23.7),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488599921826,1368874,1774,31,31,3,0.4621944,0.6748111,0,4.505249,4.88327,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.7, -8.9, -23.1),(-30.8, -8.7, -24.1),(-8.6, -8.8, -23.8),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488599971689,1368899,1777,31,31,3,0.4707021,0.6740524,0,4.590683,4.993134,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(31.2, -8.9, -23.2),(-31.3, -8.8, -24.2),(-9.6, -8.8, -23.8),(-0.1, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488600071426,1368915,1779,31,31,3,0.4814295,0.6885629,0,4.491562,5.026962,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.7, -9.0, -23.3),(-31.6, -8.8, -24.2),(-17.4, -8.8, -24.0),(-0.2, -0.3, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488600385649,1368924,1780,31,31,3,0.4132888,0.6608861,0,4.580795,4.900635,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.0, -23.3),(-31.6, -8.9, -24.3),(-20.8, -8.9, -24.1),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488600515310,1368940,1782,31,31,3,0.363078,0.6639015,0,4.47316,4.898788,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.1, -23.4),(-31.6, -8.9, -24.3),(-23.6, -9.0, -24.2),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488600565175,1368974,1786,31,31,3,0.363078,0.6639015,0,4.442673,5.032272,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.1, -23.4),(-31.6, -9.0, -24.3),(-24.6, -9.0, -24.2),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488600634986,1368982,1787,31,31,3,0.3794573,0.6750898,0,4.409744,4.836746,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.1, -23.4),(-31.6, -9.0, -24.3),(-23.7, -9.0, -24.2),(-0.2, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488600684852,1368990,1788,31,31,3,0.3796636,0.6789985,0,4.434296,4.903671,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.1, -23.4),(-31.6, -9.0, -24.3),(-21.5, -9.0, -24.2),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488600794558,1368999,1789,31,31,3,0.3796636,0.6789985,0,4.472946,4.955795,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.1, -23.4),(-31.6, -9.0, -24.3),(-18.8, -9.0, -24.1),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488601353062,1369007,1790,31,31,3,0.3928956,0.6750236,0,4.434082,4.968018,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.1, -23.4),(-31.6, -9.0, -24.3),(-10.9, -9.0, -24.0),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488601682388,1369015,1791,31,31,3,0.3928956,0.6750236,0,4.472687,4.980682,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.1, -23.4),(-31.6, -9.0, -24.3),(-9.7, -9.0, -24.0),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488602116301,1369057,1796,31,31,3,0.3844534,0.6859739,0,4.404205,4.989548,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.0, -23.3),(-31.6, -9.0, -24.3),(-10.4, -9.0, -24.0),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488602146221,1369099,1801,31,31,3,0.3844534,0.6859739,0,4.361984,4.998016,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.0, -23.3),(-31.6, -8.9, -24.3),(-10.1, -9.0, -24.0),(-0.2, -0.3, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488602355662,1369140,1806,31,31,3,0.4132348,0.6856501,0,4.378784,4.988007,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -9.0, -23.3),(-31.6, -8.9, -24.3),(-9.7, -9.0, -23.9),(-0.2, -0.3, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488602375612,1369149,1807,31,31,3,0.4188316,0.6919096,0,4.458786,4.977844,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.7, -9.0, -23.3),(-31.6, -8.9, -24.3),(-9.4, -9.0, -23.9),(-0.2, -0.3, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488602684779,1369157,1808,31,31,3,0.4175998,0.6923475,0,4.438354,4.95134,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.7, -9.0, -23.3),(-31.7, -8.9, -24.3),(-10.3, -9.0, -23.9),(-0.2, -0.3, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488602854328,1369165,1809,31,31,3,0.4175998,0.6923475,0,4.418442,4.924896,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.7, -9.0, -23.3),(-31.7, -8.9, -24.3),(-10.5, -8.9, -23.9),(-0.2, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488603073743,1369207,1814,31,31,3,0.4261391,0.690056,0,4.292267,4.868591,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.7, -9.1, -23.3),(-31.8, -8.9, -24.3),(-10.2, -9.0, -23.9),(-0.2, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488603243286,1369224,1816,31,31,3,0.4261391,0.690056,0,4.311066,4.854675,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.7, -9.1, -23.3),(-31.8, -8.9, -24.3),(-11.2, -9.0, -24.0),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488603592352,1369240,1818,31,31,3,0.4051473,0.6863937,0,4.337952,5.002075,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.4, -9.1, -23.4),(-32.1, -8.9, -24.3),(-15.1, -9.0, -24.1),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488603901699,1369274,1822,31,31,3,0.4076538,0.6868767,0,4.425751,5.010361,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.3, -9.0, -23.5),(-32.2, -9.0, -24.4),(-20.5, -9.0, -24.2),(-0.3, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488604475229,1369290,1824,31,31,3,0.3652615,0.6771603,0,4.480057,5.003784,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.3, -9.0, -23.5),(-32.2, -9.0, -24.3),(-21.5, -9.0, -24.2),(-0.3, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488605233202,1369324,1828,31,31,3,0.3750337,0.6762132,0,4.465027,5.018997,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.3, -9.1, -23.5),(-32.2, -9.0, -24.3),(-23.1, -9.0, -24.2),(-0.3, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488605332935,1369365,1833,31,31,3,0.3637499,0.6914947,0,4.467194,5.027878,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.3, -9.1, -23.5),(-32.2, -9.0, -24.3),(-24.8, -9.0, -24.2),(-0.3, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488605672033,1369448,1843,31,31,3,0.3759556,0.6806354,0,4.548004,5.019058,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.4, -9.1, -23.5),(-32.2, -9.0, -24.3),(-25.0, -9.0, -24.3),(-0.3, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488605721895,1369482,1847,31,31,3,0.367001,0.6871223,0,4.50795,5.027786,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.4, -9.1, -23.5),(-32.2, -9.0, -24.4),(-21.1, -9.0, -24.2),(-0.2, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488605761788,1369490,1848,31,31,3,0.3640389,0.6871048,0,4.518738,5.014145,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.4, -9.1, -23.5),(-32.2, -9.0, -24.4),(-18.8, -9.0, -24.2),(-0.3, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488605811657,1369498,1849,31,31,3,0.3563971,0.6660891,0,4.470169,5.008698,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.4, -9.1, -23.5),(-32.1, -9.0, -24.4),(-11.0, -9.0, -24.1),(-0.3, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488605911391,1369507,1850,31,31,3,0.3563971,0.6660891,0,4.416794,5.016235,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.4, -9.1, -23.5),(-32.1, -9.0, -24.3),(-11.9, -9.0, -24.1),(-0.2, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488606864056,1369515,1851,31,31,3,0.3757108,0.6847914,0,4.396423,5.025513,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.4, -9.1, -23.5),(-32.1, -9.0, -24.3),(-13.0, -9.0, -24.1),(-0.2, -0.3, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488607243043,1369590,1860,31,31,3,0.3757108,0.6847914,0,4.345718,4.941513,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.6, -9.2, -23.4),(-31.9, -9.0, -24.3),(-9.0, -9.1, -24.0),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488607548945,1369632,1865,31,31,3,0.3794841,0.6769391,0,4.39534,4.786209,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.6, -8.9, -23.3),(-31.9, -8.7, -24.2),(-2.4, -8.8, -23.7),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488607981240,1369648,1867,31,31,3,0.3833659,0.6743453,0,4.603638,4.926971,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.6, -8.8, -23.2),(-31.9, -8.6, -24.1),(1.3, -8.7, -23.6),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488608046134,1369690,1872,31,31,3,0.4309357,0.693698,0,4.50708,4.862778,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(30.8, -8.4, -23.0),(-31.8, -8.3, -23.9),(5.8, -8.3, -23.3),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488608460097,1369723,1876,31,31,3,0.4389066,0.7028936,0,4.634964,4.941711,0,(0.6, 0.9),(0.5, 0.8),(0.0, 0.0),(30.8, -7.9, -22.8),(-31.7, -8.0, -23.8),(13.1, -7.9, -23.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488609228041,1369765,1881,31,31,3,0.5057477,0.7438547,0,4.587173,4.834488,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(30.9, -7.7, -22.7),(-31.7, -7.5, -23.7),(9.8, -7.6, -23.0),(-0.2, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588488610031176,1369773,1882,31,31,3,0.5743225,0.7665221,0,4.56221,4.64566,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(30.9, -7.6, -22.6),(-31.7, -7.5, -23.6),(-28.4, -7.5, -23.6),(-0.2, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488610140880,1369848,1891,31,31,3,0.6681852,0.8080263,0,4.551483,4.711258,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.0, -7.4, -22.5),(-31.5, -7.4, -23.6),(-28.9, -7.4, -23.5),(-0.2, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488610549792,1369932,1901,31,31,3,0.6697319,0.8091074,0,4.620728,4.666733,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.0, -7.3, -22.5),(-31.5, -7.3, -23.6),(-29.5, -7.3, -23.5),(-0.2, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488611412557,1369965,1905,31,31,3,0.7024482,0.8187464,0,4.75621,4.654968,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.0, -7.3, -22.5),(-31.6, -7.3, -23.6),(-29.3, -7.3, -23.6),(-0.2, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488611781569,1370048,1915,31,31,3,0.7556202,0.8390525,0,4.544632,4.616501,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.4, -22.5),(-31.6, -7.3, -23.6),(-27.9, -7.3, -23.5),(-0.2, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488612070797,1370090,1920,31,31,3,0.7561383,0.841004,0,4.508804,4.611237,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.4, -22.5),(-31.6, -7.4, -23.6),(-25.7, -7.4, -23.5),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488612539549,1370107,1922,31,31,3,0.7699807,0.8377051,0,4.467041,4.598602,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.4, -23.6),(-22.6, -7.4, -23.4),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488612619329,1370132,1925,31,31,3,0.7814801,0.8413235,0,4.506699,4.585037,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.4, -23.6),(-19.9, -7.4, -23.4),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488613008289,1370182,1931,31,31,3,0.776955,0.8459255,0,4.476883,4.580597,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.4, -23.6),(-17.6, -7.4, -23.4),(-0.2, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488613397246,1370215,1935,31,31,3,0.7648771,0.835858,0,4.447495,4.576218,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.4, -23.6),(-15.8, -7.4, -23.3),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488613417195,1370232,1937,31,31,3,0.7833763,0.8497591,0,4.437378,4.540298,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.4, -23.6),(-15.0, -7.5, -23.3),(-0.2, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488613457087,1370265,1941,31,31,3,0.7833763,0.8497591,0,4.427185,4.504669,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.5, -23.6),(-14.7, -7.5, -23.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488613801440,1370273,1942,31,31,3,0.7720845,0.8469381,0,4.392471,4.47879,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.5, -23.6),(-14.6, -7.5, -23.3),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488614210348,1370298,1945,31,31,3,0.7985569,0.8490721,0,4.367386,4.453339,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.5, -23.6),(-14.3, -7.5, -23.3),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488614559413,1370315,1947,31,31,3,0.7985569,0.8490721,0,4.363007,4.449921,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.5, -23.6),(-13.8, -7.5, -23.3),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488614828697,1370348,1951,31,31,3,0.7868502,0.8599114,0,4.357941,4.447113,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.5, -23.6),(-13.7, -7.5, -23.3),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488614988267,1370382,1955,31,31,3,0.7939055,0.8495057,0,4.333649,4.444534,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.5, -23.6),(-13.6, -7.5, -23.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488615387197,1370415,1959,31,31,3,0.8032393,0.8542126,0,4.310043,4.442551,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.5, -23.6),(-13.7, -7.5, -23.3),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588488615696372,1370448,1963,31,31,3,0.8081678,0.8666697,0,4.284363,4.427979,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -7.5, -22.5),(-31.5, -7.5, -23.6),(-14.1, -7.5, -23.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
