time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588490196251754,1528506,20934,31,31,3,1,0.9835297,0,4.633591,4.69278,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -5.7, -22.1),(-31.9, -6.6, -23.3),(-1.8, -6.2, -22.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.05240612,0,False,0,0,
637588490196471169,1528531,20937,31,31,3,1,0.9724621,0,4.617371,4.755814,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -5.7, -22.1),(-31.9, -6.6, -23.3),(-3.6, -6.2, -22.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.04259775,0,False,0,0,
637588490196720503,1528564,20941,31,31,3,1,0.9870355,0,4.539322,4.691986,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -5.7, -22.1),(-31.9, -6.7, -23.3),(1.4, -6.2, -22.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.04662601,0,False,0,0,
637588490197443635,1528581,20943,31,31,3,1,0.9758249,0,4.517929,4.678802,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -5.7, -22.0),(-31.9, -6.7, -23.3),(6.0, -6.1, -22.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.04860649,0,False,0,0,
637588490197683000,1528647,20951,31,31,3,1,0.9760351,0,4.541824,4.712524,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -5.7, -22.1),(-32.0, -6.7, -23.3),(15.4, -5.9, -22.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.06575929,0,False,0,0,
637588490198061981,1528689,20956,31,31,3,1,0.9790974,0,4.547089,4.587936,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -5.7, -22.1),(-32.0, -6.7, -23.3),(14.9, -6.0, -22.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.06376087,0,False,0,0,
637588490198241501,1528706,20958,31,31,3,1,0.967264,0,4.556641,4.62796,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -5.7, -22.1),(-32.0, -6.7, -23.3),(-3.1, -6.3, -22.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.05930839,0,False,0,0,
637588490198650539,1528739,20962,31,31,3,1,0.9810076,0,4.637787,4.720596,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -5.1, -22.2),(-31.7, -6.3, -23.1),(-10.8, -5.9, -22.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06027113,0,False,0,0,
637588490199064533,1528781,20967,31,31,3,1,0.9912761,0,4.486908,4.479935,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -4.3, -22.0),(-31.5, -5.4, -23.0),(6.8, -4.7, -22.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.06400537,0,False,0,0,
637588490199423526,1528822,20972,31,31,3,1,0.9941326,0,4.470291,4.590256,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -4.7, -21.2),(-31.6, -5.6, -22.8),(-11.9, -5.3, -22.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.080299,0,False,0,0,
637588490199593069,1528839,20974,31,31,3,1,1,0,4.415329,4.597931,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -4.7, -21.2),(-31.7, -5.6, -22.8),(-29.6, -5.6, -22.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.06927238,0.04401744,False,0,0,
637588490200051842,1528872,20978,31,31,3,1,1,0,4.390594,4.531479,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.4, -4.6, -21.4),(-31.7, -5.6, -22.8),(-31.1, -5.6, -22.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07610984,0.07283698,False,0,0,
637588490200520613,1528914,20983,31,31,3,1,1,0,4.339203,4.530914,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.4, -4.7, -21.3),(-31.7, -5.6, -22.8),(-31.6, -5.6, -22.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.09009098,0.08390194,False,0,0,
637588490200919522,1528956,20988,31,31,3,1,1,0,4.30658,4.554382,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.4, -4.7, -21.3),(-31.8, -5.6, -22.7),(-31.7, -5.6, -22.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1198015,0.1055132,False,0,0,
637588490202081482,1529006,20994,31,31,3,1,1,0,4.29245,4.555405,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.4, -4.7, -21.3),(-31.7, -5.9, -21.6),(-30.4, -5.9, -21.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1410884,0.09558747,False,0,0,
637588490202310870,1529047,20999,31,31,3,1,1,0,4.300247,4.552078,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.4, -4.7, -21.3),(-31.8, -6.0, -21.4),(23.9, -4.9, -21.3),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1518606,0.1071176,False,0,0,
637588490202600099,1529139,21010,31,31,3,1,1,0,4.462219,4.583466,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -4.9, -21.1),(-31.8, -6.1, -21.2),(31.3, -4.9, -21.1),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1649863,0.1120657,False,0,0,
637588490202939188,1529181,21015,31,31,3,1,1,0,4.422226,4.720352,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -4.7, -22.3),(-30.9, -5.7, -23.3),(32.2, -4.7, -22.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1772798,0.1123286,False,0,0,
637588490203472834,1529197,21017,31,31,3,1,1,0,4.433319,4.709793,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -4.7, -22.2),(-30.7, -5.5, -23.8),(32.5, -4.7, -22.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1818599,0.1219347,False,0,0,
637588490203702224,1529231,21021,31,31,3,1,1,0,4.42868,4.649033,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -4.6, -22.5),(-30.8, -5.5, -23.7),(32.4, -4.6, -22.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1501997,0.1511727,False,0,0,
637588490204151029,1529264,21025,31,31,3,1,1,0,4.428131,4.720245,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.3, -4.7, -22.1),(-30.9, -5.6, -23.5),(32.3, -4.7, -22.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1064238,0.1662418,False,0,0,
637588490204270699,1529306,21030,31,31,3,1,1,0,4.533142,4.842606,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -4.8, -21.9),(-31.1, -5.7, -23.3),(32.2, -4.8, -21.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.09189469,0.1720503,False,0,0,
637588490204589852,1529355,21036,31,31,3,1,1,0,4.47879,4.743256,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.0, -4.7, -22.1),(-31.3, -5.7, -23.3),(32.0, -4.7, -22.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1118383,0.1795857,False,0,0,
637588490205143439,1529389,21040,31,31,3,1,1,0,4.493042,4.744446,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.9, -4.7, -22.1),(-31.4, -5.7, -23.2),(31.9, -4.7, -22.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1109783,0.1682078,False,0,0,
637588490205572292,1529397,21041,31,31,3,1,1,0,4.547302,4.809113,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.9, -4.7, -22.1),(-31.5, -5.7, -23.3),(31.9, -4.7, -22.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.12479,0.146042,False,0,0,
637588490205901413,1529472,21050,31,31,3,1,1,0,4.595001,4.820236,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.7, -4.5, -22.2),(-31.6, -5.6, -22.9),(31.5, -4.5, -22.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1352071,0.1342508,False,0,0,
637588490206270426,1529514,21055,31,31,3,1,1,0,4.600281,4.864395,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -4.3, -22.4),(-31.7, -5.7, -22.8),(16.3, -4.6, -22.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1407978,0.1279227,False,0,0,
637588490206759119,1529522,21056,31,31,3,1,1,0,4.65799,4.907486,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -4.2, -22.4),(-31.8, -5.7, -22.7),(26.5, -4.3, -22.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1401594,0.1294625,False,0,0,
637588490207103269,1529564,21061,31,31,3,1,1,0,4.717697,4.985794,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -4.1, -22.4),(-31.8, -5.6, -22.7),(27.3, -4.2, -22.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1438566,0.1182679,False,0,0,
637588490207183061,1529605,21066,31,31,3,1,1,0,4.677628,4.909943,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -4.4, -22.2),(-32.0, -5.6, -22.8),(27.5, -4.5, -22.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1458408,0.1122601,False,0,0,
637588490207512180,1529639,21070,31,31,3,1,1,0,4.733826,4.907242,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -4.4, -22.3),(-32.2, -5.5, -23.1),(17.8, -4.6, -22.5),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1375193,0.1088743,False,0,0,
637588490207671750,1529647,21071,31,31,3,1,1,0,4.7397,4.900711,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -4.4, -22.3),(-32.2, -5.5, -23.0),(19.3, -4.6, -22.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1319063,0.08516238,False,0,0,
637588490208070687,1529689,21076,31,31,3,1,1,0,4.763443,4.909378,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -4.5, -22.3),(-32.1, -5.5, -23.0),(16.5, -4.7, -22.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1288939,0.0724368,False,0,0,
637588490208369887,1529722,21080,31,31,3,1,1,0,4.82933,4.917419,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -4.4, -22.3),(-32.1, -5.4, -23.4),(25.9, -4.5, -22.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1272773,0.0656073,False,0,0,
637588490209302479,1529739,21082,31,31,3,1,1,0,4.825272,4.960907,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -4.4, -22.3),(-32.1, -5.4, -23.4),(28.6, -4.5, -22.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1289143,0.09442328,False,0,0,
637588490210120280,1529772,21086,31,31,3,1,1,0,4.8367,4.967422,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -4.4, -22.4),(-32.1, -5.4, -23.3),(29.9, -4.4, -22.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1361658,0.1023573,False,0,0,
637588490210469340,1529930,21105,31,31,3,1,1,0,4.912613,4.996536,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -4.8, -22.1),(-32.0, -5.8, -22.9),(28.6, -4.9, -22.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1424521,0.1151173,False,0,0,
637588490210933165,1529972,21110,31,31,3,1,1,0,4.793625,4.922272,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.7, -5.0, -22.2),(-30.2, -5.3, -24.5),(32.6, -5.1, -22.2),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1557809,0.1399653,False,0,0,
637588490211352045,1530014,21115,31,31,3,1,1,0,4.984375,4.935883,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.0, -5.4, -22.6),(-28.9, -5.8, -23.5),(33.9, -5.4, -22.6),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.1683209,0.1624309,False,0,0,
637588490211810820,1530055,21120,31,31,3,1,1,0,4.983032,5.179855,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.0, -5.5, -22.6),(-29.1, -5.8, -23.4),(33.0, -5.5, -22.6),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.1002886,0.1402237,False,0,0,
637588490211930512,1530097,21125,31,31,3,0.9110969,1,0,4.966766,5.196548,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(33.9, -5.5, -22.5),(-29.3, -5.9, -23.3),(29.5, -5.5, -22.6),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0.09421948,False,0,0,
637588490212179833,1530114,21127,31,31,3,0.938729,1,0,4.851715,5.255386,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(33.8, -5.5, -22.5),(-29.4, -5.9, -23.3),(24.2, -5.5, -22.6),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0.1134739,False,0,0,
637588490213082482,1530122,21128,31,31,3,0.9587572,1,0,4.966385,5.231049,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(33.7, -5.4, -22.5),(-29.5, -5.9, -23.3),(19.7, -5.5, -22.7),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0.08775957,False,0,0,
637588490213501361,1530139,21130,31,31,3,0.959649,1,0,5.021698,5.229095,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(33.6, -5.4, -22.4),(-29.6, -5.8, -23.3),(24.3, -5.4, -22.5),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.07806571,False,0,0,
637588490213900294,1530230,21141,31,31,3,0.959649,1,0,4.892914,5.169876,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.3, -5.2, -22.3),(-29.8, -5.8, -23.2),(26.0, -5.3, -22.4),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.07286325,False,0,0,
637588490214289250,1530280,21147,31,31,3,0.9780841,1,0,4.935287,5.097321,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.9, -5.2, -22.2),(-30.2, -5.4, -24.1),(32.3, -5.2, -22.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.06878548,False,0,0,
637588490214369043,1530322,21152,31,31,3,0.99045,1,0,4.856476,5.049683,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, -5.2, -22.0),(-30.5, -5.6, -23.7),(31.8, -5.2, -22.0),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.08559348,False,0,0,
637588490214438852,1530364,21157,31,31,3,1,1,0,4.760178,5.08551,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -5.1, -22.1),(-30.7, -5.6, -23.6),(-6.4, -5.4, -23.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08317409,0.0999888,False,0,0,
637588490214783004,1530372,21158,31,31,3,1,1,0,4.731476,4.974823,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -5.1, -22.0),(-30.8, -5.6, -23.5),(-11.3, -5.4, -23.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09702745,0.09052303,False,0,0,
637588490215181940,1530380,21159,31,31,3,1,1,0,4.811691,5.120605,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -5.0, -22.0),(-30.8, -5.5, -23.7),(-7.5, -5.3, -23.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1256371,0.09368332,False,0,0,
637588490215560923,1530439,21166,31,31,3,1,1,0,4.677048,5.005478,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -4.8, -22.1),(-31.0, -5.4, -23.5),(-4.6, -5.1, -22.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1409912,0.09537938,False,0,0,
637588490215999748,1530447,21167,31,31,3,1,1,0,4.748444,4.942749,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.2, -4.8, -22.2),(-31.0, -5.4, -23.5),(5.1, -5.0, -22.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1450137,0.1157724,False,0,0,
637588490216079537,1530489,21172,31,31,3,1,1,0,4.713181,4.900101,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -4.3, -22.4),(-31.3, -4.9, -23.5),(2.6, -4.6, -22.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1563558,0.1399053,False,0,0,
637588490216932333,1530530,21177,31,31,3,1,1,0,4.518936,4.813431,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -4.3, -22.4),(-31.5, -5.0, -23.2),(2.7, -4.6, -22.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1624428,0.1528568,False,0,0,
637588490217411047,1530614,21187,31,31,3,1,1,0,4.38385,4.565826,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.7, -4.4, -22.1),(-31.4, -5.1, -22.9),(21.2, -4.5, -22.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.147244,0.134223,False,0,0,
637588490218254225,1530622,21188,31,31,3,1,1,0,4.321625,4.520264,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.8, -4.4, -22.2),(-31.4, -5.1, -22.9),(26.8, -4.5, -22.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1608611,0.1527392,False,0,0,
637588490218613262,1530664,21193,31,31,3,1,1,0,4.246887,4.328781,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(31.9, -4.3, -22.2),(-31.4, -5.0, -23.4),(25.2, -4.4, -22.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2044356,0.1801677,False,0,0,
637588490219141851,1530755,21204,31,31,3,1,1,0,4.33638,4.258041,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.7, -3.9, -22.5),(-33.1, -4.8, -23.6),(16.9, -4.1, -22.7),(-0.3, 0.1, 0.9),(-0.3, 0.0, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.227821,0.1948879,False,0,0,
637588490219291449,1530789,21208,31,31,3,1,1,0,4.270462,4.170227,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.8, -4.0, -22.4),(-33.2, -5.1, -23.5),(16.2, -4.3, -22.7),(-0.3, 0.1, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2321209,0.2018679,False,0,0,
637588490219341317,1530847,21215,31,31,3,1,0.9992052,0,4.049377,4.061996,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -4.3, -22.3),(-33.0, -5.2, -23.5),(18.8, -4.5, -22.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1812316,0,False,0,0,
637588490219391186,1530855,21216,31,31,3,1,1,0,4.053391,4.040283,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -4.3, -22.3),(-33.0, -5.2, -23.4),(21.7, -4.5, -22.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1839773,0.1422068,False,0,0,
637588490219560733,1530864,21217,31,31,3,1,1,0,4.053833,4.005768,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -4.4, -22.3),(-32.9, -5.3, -23.4),(23.7, -4.5, -22.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1598745,0.1189411,False,0,0,
637588490219899825,1530872,21218,31,31,3,1,1,0,4.009995,4.097092,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -4.4, -22.3),(-32.9, -5.3, -23.4),(24.1, -4.5, -22.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1465695,0.1061854,False,0,0,
637588490220363654,1530889,21220,31,31,3,1,0.9937243,0,3.982956,4.203293,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.4, -4.5, -22.2),(-32.8, -5.4, -23.4),(23.2, -4.6, -22.3),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1548904,0,False,0,0,
637588490220403573,1530922,21224,31,31,3,1,0.9937243,0,4.043182,4.129013,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.5, -4.6, -22.2),(-32.7, -5.5, -23.4),(-2.0, -5.1, -22.8),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1593561,0,False,0,0,
637588490220832421,1530963,21229,31,31,3,1,1,0,4.165756,4.238235,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(29.6, -5.9, -22.7),(-32.5, -6.9, -23.7),(-26.0, -6.8, -23.6),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1476352,0.07030185,False,0,0,
637588490221221379,1531005,21234,31,31,3,1,1,0,4.164703,4.1539,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.0, -6.0, -22.6),(-32.5, -6.9, -23.6),(-26.9, -6.8, -23.5),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1767952,0.09219205,False,0,0,
637588490221370982,1531047,21239,31,31,3,0.9205134,0.8988652,0,4.029297,4.134308,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -5.5, -22.4),(-32.4, -6.5, -23.5),(-26.7, -6.5, -23.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588490221470713,1531055,21240,31,31,3,0.8976203,0.8873338,0,4.187119,4.057175,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -5.5, -22.4),(-32.4, -6.5, -23.5),(-26.8, -6.4, -23.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588490221600366,1531063,21241,31,31,3,0.991726,0.9369154,0,4.10936,4.135178,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -5.4, -22.3),(-32.4, -6.5, -23.5),(-26.3, -6.4, -23.3),(-0.2, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588490222238661,1531080,21243,31,31,3,0.991726,0.9369154,0,4.055786,4.286407,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -5.4, -22.3),(-32.4, -6.4, -23.5),(-25.9, -6.3, -23.3),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
