time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580633032876338,4002084,135350,25,25,0,0.3017076,0.1327238,0,-1,-1,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.4, -6.1, -25.3),(-26.6, -6.6, -23.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580633032946156,4002093,135351,25,25,0,0.3017076,0.1327238,0,-1,-1,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -6.1, -25.3),(-26.6, -6.7, -23.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580633033055859,4002101,135352,25,25,0,0.3927727,0.2051955,0,-1,-1,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -6.1, -25.3),(-26.5, -6.6, -23.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580633033185514,4002109,135353,25,25,0,0.3927727,0.2051955,0,-1,-1,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -6.1, -25.3),(-26.5, -6.6, -23.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580633033205456,4002118,135354,31,31,3,0.4697218,0.2811432,0,4.807739,5.132965,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -6.1, -25.3),(-26.4, -6.7, -23.5),(23.4, -6.2, -25.0),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033335114,4002126,135355,31,31,3,0.4697218,0.2811432,0,4.982559,5.190567,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.1, -25.3),(-26.4, -6.6, -23.5),(20.3, -6.2, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033414902,4002134,135356,31,31,3,0.5338227,0.3551284,0,4.874451,5.267532,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.1, -25.3),(-26.3, -6.6, -23.5),(-4.0, -6.4, -24.2),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033479800,4002143,135357,31,31,3,0.5338227,0.3551284,0,5.004211,5.312317,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.2, -25.3),(-26.3, -6.6, -23.5),(-10.8, -6.5, -24.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033539633,4002151,135358,31,31,3,0.5791525,0.4061825,0,5.016586,5.35788,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.2, -25.3),(-26.3, -6.6, -23.5),(-6.6, -6.5, -24.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033619425,4002159,135359,31,31,3,0.5791525,0.4061825,0,5.075592,5.391373,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.2, -25.3),(-26.3, -6.6, -23.5),(-2.7, -6.4, -24.2),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033699209,4002168,135360,31,31,3,0.5977635,0.4621787,0,5.138596,5.410416,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.1, -25.3),(-26.4, -6.5, -23.5),(2.8, -6.3, -24.4),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033788973,4002176,135361,31,31,3,0.5977635,0.4621787,0,5.005707,5.350952,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.1, -25.3),(-26.4, -6.4, -23.5),(2.0, -6.3, -24.3),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033858782,4002184,135362,31,31,3,0.6319863,0.5029604,0,5.075775,5.355133,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.1, -25.3),(-26.4, -6.5, -23.5),(5.2, -6.3, -24.4),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633033948542,4002193,135363,31,31,3,0.6319863,0.5029604,0,5.071335,5.362549,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.0, -25.2),(-26.4, -6.5, -23.5),(3.6, -6.2, -24.4),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034048276,4002201,135364,31,31,3,0.6517875,0.5497542,0,5.131821,5.360947,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.0, -25.2),(-26.4, -6.5, -23.5),(6.3, -6.2, -24.5),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034108115,4002209,135365,31,31,3,0.6517875,0.5497542,0,5.230179,5.359207,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.0, -25.2),(-26.4, -6.5, -23.5),(2.4, -6.3, -24.3),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034207850,4002218,135366,31,31,3,0.7056404,0.6052082,0,5.179306,5.362701,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.0, -25.2),(-26.4, -6.5, -23.5),(0.2, -6.3, -24.3),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034287637,4002226,135367,31,31,3,0.7056404,0.6052082,0,5.153595,5.364822,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.0, -25.2),(-26.4, -6.5, -23.5),(-2.4, -6.3, -24.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034387368,4002234,135368,31,31,3,0.7445904,0.6516531,0,5.181839,5.38295,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.0, -25.2),(-26.4, -6.5, -23.5),(1.0, -6.3, -24.3),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034447209,4002243,135369,31,31,3,0.7445904,0.6516531,0,5.179291,5.358795,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -6.1, -25.2),(-26.4, -6.4, -23.5),(-0.6, -6.3, -24.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034526994,4002251,135370,31,31,3,0.7735906,0.6910157,0,5.274124,5.412003,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.8, -6.0, -25.2),(-26.4, -6.4, -23.5),(5.6, -6.2, -24.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034646675,4002259,135371,31,31,3,0.7735906,0.6910157,0,5.281097,5.413391,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.8, -6.0, -25.2),(-26.4, -6.4, -23.5),(5.7, -6.2, -24.4),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034716635,4002268,135372,31,31,3,0.8041411,0.7178264,0,5.266876,5.422668,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.8, -5.9, -25.2),(-26.3, -6.3, -23.4),(4.9, -6.1, -24.4),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034796443,4002276,135373,31,31,3,0.8041411,0.7178264,0,5.238647,5.429855,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.8, -5.8, -25.2),(-26.3, -6.2, -23.4),(5.5, -6.0, -24.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633034985937,4002284,135374,31,31,3,0.8135613,0.7479049,0,5.214111,5.392563,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.8, -5.8, -25.2),(-26.4, -6.2, -23.4),(5.7, -6.0, -24.4),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633035055752,4002293,135375,31,31,3,0.8135613,0.7479049,0,5.299057,5.449387,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.8, -25.2),(-26.6, -6.2, -23.5),(4.1, -6.0, -24.3),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633035095642,4002301,135376,31,31,3,0.8326392,0.7543122,0,5.255478,5.426727,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.2, -5.9, -25.2),(-26.7, -6.3, -23.5),(4.2, -6.1, -24.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035175430,4002309,135377,31,31,3,0.8326392,0.7543122,0,5.146942,5.436218,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(31.9, -5.9, -25.3),(-27.1, -6.3, -23.6),(5.8, -6.1, -24.5),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035245246,4002318,135378,31,31,3,0.8098373,0.7113593,0,5.342804,5.390686,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.6, -5.9, -25.3),(-27.5, -6.3, -23.7),(14.1, -6.0, -24.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035364923,4002326,135379,31,31,3,0.8098373,0.7113593,0,5.2397,5.463287,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -6.0, -25.4),(-27.6, -6.3, -23.8),(21.9, -6.0, -25.1),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035434731,4002334,135380,31,31,3,0.7774166,0.7281768,0,5.215988,5.270126,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -6.0, -25.4),(-27.6, -6.4, -23.9),(27.5, -6.0, -25.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035489664,4002343,135381,31,31,3,0.7774166,0.7281768,0,5.396347,5.471466,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -6.1, -25.4),(-27.7, -6.4, -23.8),(27.1, -6.1, -25.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035534612,4002351,135382,31,31,3,0.8168954,0.7894235,0,5.432739,5.419754,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -6.0, -25.4),(-27.7, -6.3, -23.8),(26.6, -6.1, -25.3),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035639388,4002359,135383,31,31,3,0.8168954,0.7894235,0,5.447296,5.486069,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -6.1, -25.4),(-27.7, -6.3, -23.8),(23.6, -6.1, -25.2),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035719170,4002368,135384,31,31,3,0.8633925,0.8448209,0,5.435486,5.238663,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -6.0, -25.4),(-27.7, -6.3, -23.8),(19.3, -6.1, -25.1),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035788984,4002376,135385,31,31,3,0.8633925,0.8448209,0,5.388626,5.402618,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -6.0, -25.4),(-27.7, -6.3, -23.8),(15.2, -6.1, -25.0),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035858797,4002384,135386,31,31,3,0.9026582,0.8721647,0,5.340378,5.330444,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -6.0, -25.4),(-27.7, -6.4, -23.8),(9.1, -6.2, -24.8),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633035948552,4002393,135387,31,31,3,0.9026582,0.8721647,0,5.410095,5.34021,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -6.0, -25.4),(-27.7, -6.4, -23.8),(5.5, -6.2, -24.7),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036058262,4002401,135388,31,31,3,0.9028603,0.9018899,0,5.254181,5.445358,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -6.0, -25.4),(-27.7, -6.4, -23.8),(4.7, -6.2, -24.7),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036108131,4002409,135389,31,31,3,0.9028603,0.9018899,0,5.291855,5.4702,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -6.0, -25.4),(-27.7, -6.4, -23.8),(4.2, -6.2, -24.7),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036197889,4002418,135390,31,31,3,0.9102926,0.9176108,0,5.296326,5.387589,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -6.0, -25.4),(-27.7, -6.4, -23.8),(2.8, -6.2, -24.6),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036307596,4002426,135391,31,31,3,0.9102926,0.9176108,0,5.292953,5.388229,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -6.0, -25.4),(-27.7, -6.4, -23.8),(3.1, -6.2, -24.6),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036367437,4002434,135392,31,31,3,0.9183391,0.9347733,0,5.413437,5.369415,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -6.0, -25.4),(-27.7, -6.3, -23.8),(2.9, -6.2, -24.6),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036447223,4002443,135393,31,31,3,0.9183391,0.9347733,0,5.319382,5.243622,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -6.0, -25.3),(-27.7, -6.3, -23.8),(1.1, -6.2, -24.5),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036527009,4002451,135394,31,31,3,0.9270999,0.9606929,0,5.382431,5.432114,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -6.0, -25.3),(-27.7, -6.3, -23.8),(3.2, -6.1, -24.6),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036616768,4002459,135395,31,31,3,0.9270999,0.9606929,0,5.2314,5.292206,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.6, -6.0, -25.3),(-27.6, -6.3, -23.8),(5.7, -6.1, -24.6),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036736446,4002468,135396,31,31,3,0.9322644,0.957736,0,5.309433,5.357513,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.6, -6.0, -25.3),(-27.6, -6.3, -23.8),(6.6, -6.1, -24.7),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036866102,4002476,135397,31,31,3,0.9322644,0.957736,0,5.317215,5.339767,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.7, -6.0, -25.3),(-27.5, -6.3, -23.7),(6.9, -6.1, -24.7),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036896022,4002484,135398,31,31,3,0.9425621,0.9585187,0,5.410477,5.398376,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.7, -6.0, -25.3),(-27.5, -6.4, -23.8),(8.2, -6.1, -24.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633036965835,4002493,135399,31,31,3,0.9425621,0.9585187,0,5.213882,5.349152,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.8, -6.0, -25.3),(-27.4, -6.3, -23.7),(7.9, -6.1, -24.7),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633037045623,4002501,135400,31,31,3,0.9469623,0.9595681,0,5.086777,5.409698,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.0, -6.0, -25.3),(-27.1, -6.4, -23.6),(6.4, -6.2, -24.5),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580633037115437,4002509,135401,31,31,3,0.9469623,0.9595681,0,5.192017,5.216751,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.3, -5.9, -25.2),(-26.9, -6.3, -23.5),(14.6, -6.0, -24.7),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633037215173,4002518,135402,31,31,3,0.9756876,0.9559245,0,4.997177,5.179626,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.9, -25.2),(-26.5, -6.3, -23.4),(22.4, -5.9, -24.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633037304930,4002526,135403,31,31,3,0.9756876,0.9559245,0,5.217896,5.223816,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(32.9, -5.8, -25.3),(-26.2, -6.2, -23.4),(28.7, -5.8, -25.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633037389772,4002534,135404,31,31,3,1,1,0,5.087799,5.268768,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.1, -5.8, -25.3),(-25.9, -6.3, -23.4),(30.5, -5.8, -25.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06509198,0.06509198,False,0,1,
637580633037459588,4002543,135405,31,31,3,1,1,0,5.112915,5.388779,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(33.2, -5.8, -25.3),(-25.9, -6.3, -23.3),(31.1, -5.9, -25.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04662263,0.04662263,False,0,1,
637580633037539372,4002551,135406,31,31,3,0.9732114,0.9315006,0,5.0634,5.39299,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(33.2, -5.9, -25.3),(-25.9, -6.3, -23.3),(31.0, -5.9, -25.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633037609185,4002559,135407,31,31,3,0.9732114,0.9315006,0,5.152893,5.389557,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(33.2, -5.9, -25.3),(-25.9, -6.3, -23.3),(30.1, -5.9, -25.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580633037718888,4002568,135408,31,31,3,1,1,0,5.139954,5.33345,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(33.2, -5.9, -25.3),(-25.9, -6.3, -23.3),(26.0, -6.0, -25.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05826253,0.05826253,False,0,1,
637580633037838568,4002576,135409,31,31,3,1,1,0,5.096893,5.277252,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.3),(-25.9, -6.3, -23.3),(16.8, -6.0, -24.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06450937,0.06450937,False,0,1,
637580633037868492,4002584,135410,31,31,3,1,1,0,5.052719,5.276657,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.3),(-25.9, -6.3, -23.3),(9.9, -6.1, -24.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07635618,0.07635618,False,0,1,
637580633037948279,4002593,135411,31,31,3,1,1,0,5.060822,5.277481,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.3),(-25.9, -6.4, -23.3),(6.5, -6.1, -24.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08271407,0.08271407,False,0,1,
637580633038048012,4002601,135412,31,31,3,1,1,0,5.052429,5.233246,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(33.2, -5.9, -25.3),(-25.9, -6.4, -23.4),(2.7, -6.1, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1050315,0.1050315,False,0,1,
637580633038127800,4002609,135413,31,31,3,1,1,0,5.060181,5.256165,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.3),(-26.0, -6.4, -23.4),(2.4, -6.1, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1170088,0.1170088,False,0,1,
637580633038207580,4002618,135414,31,31,3,1,1,0,5.06749,5.207901,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.3),(-26.0, -6.4, -23.4),(2.2, -6.1, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1233297,0.1233297,False,0,1,
637580633038297350,4002626,135415,31,31,3,1,1,0,5.082397,5.178574,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.3),(-26.0, -6.4, -23.4),(2.3, -6.2, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.126722,0.126722,False,0,1,
637580633038377135,4002634,135416,31,31,3,1,1,0,5.097092,5.169312,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.3),(-26.0, -6.4, -23.4),(2.4, -6.2, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.130408,0.130408,False,0,1,
637580633038447201,4002643,135417,31,31,3,1,1,0,5.081192,5.161362,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.3),(-26.0, -6.4, -23.4),(2.4, -6.2, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1323862,0.1323862,False,0,1,
637580633038536978,4002651,135418,31,31,3,1,1,0,5.095291,5.135406,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.2, -5.9, -25.4),(-26.0, -6.4, -23.4),(2.2, -6.2, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1313556,0.1313556,False,0,1,
637580633038616764,4002659,135419,31,31,3,1,1,0,4.960999,5.110123,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.1, -5.9, -25.4),(-26.0, -6.4, -23.4),(1.3, -6.2, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1308025,0.1308025,False,0,1,
637580633038716496,4002668,135420,31,31,3,1,1,0,5.004913,5.12085,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.1, -5.9, -25.4),(-26.0, -6.4, -23.4),(-0.2, -6.2, -24.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1312805,0.1312805,False,0,1,
