time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590249796357072,1398872,7269,31,31,3,1,1,0,3.183228,3.203201,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -2.7, -24.9),(-30.3, -1.1, -24.0),(0.2, -1.9, -24.4),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.02904415,0.02904415,False,0,0,
637590249796426883,1398880,7270,31,31,3,1,1,0,3.196899,3.190369,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.4, -1.1, -24.0),(2.4, -1.9, -24.4),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03414132,0.03414132,False,0,0,
637590249796516641,1398888,7271,31,31,3,1,1,0,3.173569,3.160446,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.1, -24.0),(3.0, -1.9, -24.5),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03687684,0.03687684,False,0,0,
637590249796606403,1398897,7272,31,31,3,1,1,0,3.163742,3.166901,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.1, -24.0),(3.2, -1.9, -24.5),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.06185599,0.06185599,False,0,0,
637590249796686189,1398905,7273,31,31,3,1,1,0,3.172791,3.247452,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.3, -1.1, -24.0),(3.4, -1.9, -24.5),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.07526168,0.07526168,False,0,0,
637590249796765975,1398913,7274,31,31,3,1,1,0,3.238647,3.190796,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.3, -1.2, -24.0),(3.0, -2.0, -24.5),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06941385,0.06941385,False,0,0,
637590249796845763,1398922,7275,31,31,3,1,1,0,3.269913,3.156616,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.3, -1.2, -24.0),(2.4, -2.0, -24.4),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06608599,0.06608599,False,0,0,
637590249796945499,1398930,7276,31,31,3,1,1,0,3.288467,3.217926,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.3, -1.2, -24.0),(1.8, -2.0, -24.4),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07196488,0.07196488,False,0,0,
637590249797015311,1398938,7277,31,31,3,1,1,0,3.230713,3.21257,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.3, -1.2, -24.0),(0.7, -2.0, -24.4),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07511993,0.07511993,False,0,0,
637590249797095095,1398947,7278,31,31,3,1,1,0,3.255157,3.174469,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.3, -1.1, -23.9),(1.0, -1.9, -24.4),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1145743,0.1145743,False,0,0,
637590249797184854,1398955,7279,31,31,3,1,1,0,3.288498,3.234879,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.3, -1.1, -24.0),(1.5, -1.9, -24.5),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07337957,0.07337957,False,0,0,
637590249797264657,1398963,7280,31,31,3,1,1,0,3.192596,3.174011,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.3, -1.1, -24.0),(2.6, -1.9, -24.5),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07642861,0.07642861,False,0,0,
637590249797344427,1398972,7281,31,31,3,1,1,0,3.217484,3.245483,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.3, -1.0, -24.0),(3.5, -1.9, -24.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07806496,0.07806496,False,0,0,
637590249797434186,1398980,7282,31,31,3,1,1,0,3.232452,3.244308,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.0, -24.1),(6.1, -1.9, -24.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09958974,0.09958974,False,0,0,
637590249797513972,1398988,7283,31,31,3,1,1,0,3.209991,3.266922,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.0, -24.1),(9.0, -2.0, -24.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1111415,0.1111415,False,0,0,
637590249797603735,1398997,7284,31,31,3,1,1,0,3.177368,3.287964,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.0, -24.2),(13.7, -2.1, -24.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1183162,0.1183162,False,0,0,
637590249797683520,1399005,7285,31,31,3,1,1,0,3.150116,3.271011,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.0, -24.2),(17.2, -2.2, -24.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1221666,0.1221666,False,0,0,
637590249797763312,1399013,7286,31,31,3,1,1,0,3.180588,3.288376,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.0, -24.2),(18.4, -2.3, -24.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1356878,0.1356878,False,0,0,
637590249797853070,1399022,7287,31,31,3,1,1,0,3.205856,3.271072,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.0, -24.1),(16.7, -2.2, -24.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1429442,0.1429442,False,0,0,
637590249797932858,1399030,7288,31,31,3,1,1,0,3.207977,3.289185,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -1.0, -24.1),(12.4, -2.1, -24.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1485675,0.1485675,False,0,0,
637590249798012642,1399038,7289,31,31,3,1,1,0,3.210144,3.283875,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.7, -24.9),(-30.4, -1.0, -24.1),(9.4, -2.0, -24.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1515853,0.1515853,False,0,0,
637590249798102401,1399047,7290,31,31,3,1,1,0,3.261261,3.387558,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -2.6, -24.9),(-30.4, -0.9, -24.3),(10.6, -2.0, -24.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1557863,0.1557863,False,0,0,
637590249798182188,1399055,7291,31,31,3,1,1,0,3.17392,3.303314,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -2.6, -24.8),(-30.4, -0.9, -24.3),(10.6, -2.0, -24.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1576055,0.1576055,False,0,0,
637590249798281922,1399063,7292,31,31,3,1,1,0,3.21286,3.335617,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -2.5, -24.9),(-30.5, -0.9, -24.0),(13.3, -2.0, -24.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1784909,0.1784909,False,0,0,
637590249798351734,1399072,7293,31,31,3,1,1,0,3.171829,3.270706,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -2.5, -24.9),(-30.5, -0.9, -23.9),(19.7, -2.2, -24.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1896996,0.1896996,False,0,0,
637590249798431528,1399080,7294,31,31,3,1,1,0,3.231812,3.380966,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -2.6, -24.9),(-30.5, -0.9, -23.9),(25.0, -2.4, -24.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1979005,0.1979005,False,0,0,
637590249798511308,1399088,7295,31,31,3,1,1,0,3.218658,3.358032,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.5, -2.6, -24.5),(-30.5, -0.9, -23.9),(22.8, -2.3, -24.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2023017,0.2023017,False,0,0,
637590249798611046,1399097,7296,31,31,3,1,1,0,3.186829,3.341721,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.6, -24.9),(-30.5, -0.9, -23.9),(25.1, -2.4, -24.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2034799,0.2034799,False,0,0,
637590249798680856,1399105,7297,31,31,3,1,1,0,3.240128,3.272598,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.6, -24.9),(-30.5, -1.0, -23.8),(26.7, -2.5, -24.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2041122,0.2041122,False,0,0,
637590249798760641,1399113,7298,31,31,3,1,1,0,3.304916,3.344696,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.6, -24.9),(-30.5, -1.0, -23.8),(26.9, -2.5, -24.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2093286,0.2093286,False,0,0,
637590249798850405,1399122,7299,31,31,3,1,1,0,3.341324,3.357269,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.7, -24.9),(-30.5, -1.0, -23.8),(24.1, -2.4, -24.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2121281,0.2121281,False,0,0,
637590249798930192,1399130,7300,31,31,3,1,1,0,3.353943,3.379379,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.7, -24.9),(-30.5, -1.0, -23.8),(11.5, -2.1, -24.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2088602,0.2088602,False,0,0,
637590249799009970,1399138,7301,31,31,3,1,1,0,3.356293,3.3573,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.7, -24.9),(-30.5, -1.0, -23.8),(-3.3, -1.7, -24.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2071065,0.2071065,False,0,0,
637590249799099732,1399147,7302,31,31,3,1,1,0,3.317657,3.379669,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.6, -24.6),(-30.5, -1.0, -23.8),(-15.8, -1.4, -24.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2179393,0.2179393,False,0,0,
637590249799179522,1399155,7303,31,31,3,1,1,0,3.317825,3.458817,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.6, -24.8),(-30.6, -0.9, -24.0),(-11.6, -1.4, -24.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.223753,0.223753,False,0,0,
637590249799269283,1399163,7304,31,31,3,1,1,0,3.293839,3.351517,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.4, -2.5, -24.8),(-30.6, -0.8, -24.2),(2.9, -1.7, -24.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2176158,0.2176158,False,0,0,
637590249799349071,1399172,7305,31,31,3,1,1,0,3.324631,3.494598,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.5, -24.8),(-30.6, -0.8, -24.1),(24.3, -2.3, -24.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2143221,0.2143221,False,0,0,
637590249799428852,1399180,7306,31,31,3,1,1,0,3.300735,3.363907,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.4, -24.8),(-30.7, -0.8, -24.1),(26.8, -2.3, -24.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2269957,0.2269957,False,0,0,
637590249799518621,1399188,7307,31,31,3,1,1,0,3.314941,3.333328,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.4, -24.8),(-30.7, -0.8, -23.9),(25.5, -2.2, -24.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2332053,0.2332053,False,0,0,
637590249799598405,1399197,7308,31,31,3,1,1,0,3.266327,3.332016,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.4, -24.8),(-30.7, -0.8, -23.9),(23.3, -2.2, -24.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2482432,0.2482432,False,0,0,
637590249799678186,1399205,7309,31,31,3,1,1,0,3.254791,3.392197,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.4, -24.8),(-30.7, -0.8, -23.9),(21.7, -2.2, -24.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2563137,0.2563137,False,0,0,
637590249799767945,1399213,7310,31,31,3,1,1,0,3.375198,3.331558,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.5, -24.8),(-30.7, -0.8, -23.9),(20.4, -2.2, -24.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2399091,0.2399091,False,0,0,
637590249799847735,1399222,7311,31,31,3,1,1,0,3.262314,3.373718,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.5, -24.8),(-30.7, -0.8, -23.9),(19.0, -2.1, -24.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2311051,0.2311051,False,0,0,
637590249799947468,1399230,7312,31,31,3,1,1,0,3.142685,3.415771,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.5, -24.8),(-30.7, -0.8, -23.9),(20.4, -2.2, -24.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2389666,0.2389666,False,0,0,
637590249800017284,1399238,7313,31,31,3,1,1,0,3.277023,3.415863,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.6, -24.8),(-30.7, -0.8, -23.9),(21.0, -2.2, -24.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2431857,0.2431857,False,0,0,
637590249800097075,1399247,7314,31,31,3,1,1,0,3.220062,3.413406,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.8, -23.9),(11.5, -2.0, -24.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2603172,0.2603172,False,0,0,
637590249800186830,1399255,7315,31,31,3,1,1,0,3.234085,3.405106,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.6, -24.8),(-30.7, -0.8, -23.9),(3.0, -1.8, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2695112,0.2695112,False,0,0,
637590249800276588,1399263,7316,31,31,3,1,1,0,3.247757,3.397095,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.6, -24.8),(-30.7, -0.8, -23.9),(0.0, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2722329,0.2722329,False,0,0,
637590249800346398,1399272,7317,31,31,3,1,1,0,3.233704,3.394501,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.6, -24.8),(-30.7, -0.9, -23.9),(0.1, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2736936,0.2736936,False,0,0,
637590249800436157,1399280,7318,31,31,3,1,1,0,3.248047,3.392227,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.6, -24.8),(-30.7, -0.9, -23.9),(0.4, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3098956,0.3098956,False,0,0,
637590249800515949,1399288,7319,31,31,3,1,1,0,3.261185,3.383911,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.3, -2.6, -24.8),(-30.7, -0.9, -23.9),(0.4, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3293243,0.3293243,False,0,0,
637590249800615686,1399297,7320,31,31,3,1,1,0,3.274948,3.375336,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.9, -23.9),(0.4, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3073613,0.3073613,False,0,0,
637590249800685497,1399305,7321,31,31,3,1,1,0,3.292084,3.383484,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.9, -23.9),(1.3, -1.8, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2955742,0.2955742,False,0,0,
637590249800765280,1399313,7322,31,31,3,1,1,0,3.308823,3.375488,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.9, -24.0),(1.5, -1.8, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2908742,0.2908742,False,0,0,
637590249800845066,1399322,7323,31,31,3,1,1,0,3.310959,3.390686,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.9, -24.0),(1.6, -1.8, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2876927,0.2876927,False,0,0,
637590249800954774,1399330,7324,31,31,3,1,1,0,3.313065,3.375107,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.9, -24.0),(1.4, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2706963,0.2706963,False,0,0,
637590249801014616,1399338,7325,31,31,3,1,1,0,3.31131,3.390411,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.9, -24.0),(1.3, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2615748,0.2615748,False,0,0,
637590249801104368,1399347,7326,31,31,3,1,1,0,3.309586,3.390549,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.9, -24.0),(1.3, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2784706,0.2784706,False,0,0,
637590249801184162,1399355,7327,31,31,3,1,1,0,3.292511,3.390411,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.9, -24.0),(1.3, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2875382,0.2875382,False,0,0,
637590249801273920,1399363,7328,31,31,3,1,1,0,3.30954,3.390671,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.9, -24.0),(1.3, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2936876,0.2936876,False,0,0,
637590249801353708,1399372,7329,31,31,3,1,1,0,3.308594,3.391602,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.9, -24.0),(1.2, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2969878,0.2969878,False,0,0,
637590249801433496,1399380,7330,31,31,3,1,1,0,3.312973,3.391159,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.9, -24.0),(1.1, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3071745,0.3071745,False,0,0,
637590249801513279,1399388,7331,31,31,3,1,1,0,3.315216,3.391724,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.9, -24.0),(0.5, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3126415,0.3126415,False,0,0,
637590249801603040,1399397,7332,31,31,3,1,1,0,3.323853,3.391449,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.8, -24.0),(0.1, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3142716,0.3142716,False,0,0,
637590249801682827,1399405,7333,31,31,3,1,1,0,3.324158,3.391617,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.8, -24.0),(0.0, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3151464,0.3151464,False,0,0,
637590249801762610,1399413,7334,31,31,3,1,1,0,3.324219,3.397186,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.8, -24.0),(0.1, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2988471,0.2988471,False,0,0,
637590249801852376,1399422,7335,31,31,3,1,1,0,3.324417,3.397461,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.5, -24.8),(-30.7, -0.8, -24.0),(0.4, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2900997,0.2900997,False,0,0,
637590249801932162,1399430,7336,31,31,3,1,1,0,3.324661,3.391418,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.8, -24.0),(0.3, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3005234,0.3005234,False,0,0,
637590249802011952,1399438,7337,31,31,3,1,1,0,3.324997,3.391556,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.8, -24.0),(0.1, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3061176,0.3061176,False,0,0,
637590249802101706,1399447,7338,31,31,3,1,1,0,3.32634,3.391769,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.7, -0.8, -24.0),(0.1, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3087593,0.3087593,False,0,0,
637590249802181492,1399455,7339,31,31,3,1,1,0,3.325775,3.390839,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(32.2, -2.6, -24.8),(-30.8, -0.8, -24.0),(1.6, -1.7, -24.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3094836,0.3094836,False,0,0,
