time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582419953578379,1220745,232145,31,31,3,1,1,0,4.651611,4.6745,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.2, -7.2, -19.7),(-25.2, -7.2, -19.8),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5376532,0.5376532,False,0,1,
637582419953668139,1220753,232146,31,31,3,1,1,0,4.761017,4.670258,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.2, -7.2, -19.7),(-20.5, -7.1, -20.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5498957,0.5498957,False,0,1,
637582419953747932,1220762,232147,31,31,3,1,1,0,4.691986,4.665543,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.2, -7.2, -19.7),(36.5, -5.8, -25.1),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5564659,0.5564659,False,0,1,
637582419953827711,1220770,232148,31,31,3,1,1,0,4.692566,4.655228,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.2, -7.2, -19.7),(37.8, -5.8, -25.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5541422,0.5541422,False,0,1,
637582419953917473,1220778,232149,31,31,3,1,1,0,4.692566,4.64772,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.2, -7.2, -19.7),(37.8, -5.8, -25.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5528951,0.5528951,False,0,1,
637582419953997265,1220787,232150,31,31,3,1,1,0,4.750473,4.65097,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.3, -7.2, -19.7),(37.8, -5.8, -25.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5623946,0.5623946,False,0,1,
637582419954087023,1220795,232151,31,31,3,1,1,0,4.808273,4.648544,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.3, -7.2, -19.7),(25.2, -6.1, -24.1),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5674927,0.5674927,False,0,1,
637582419954166803,1220803,232152,31,31,3,1,1,0,4.823242,4.65239,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.3, -7.2, -19.7),(-5.5, -6.8, -21.4),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.56565,0.56565,False,0,1,
637582419954246593,1220812,232153,31,31,3,1,1,0,4.816437,4.656586,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.3, -7.2, -19.6),(3.9, -6.6, -22.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.564661,0.564661,False,0,1,
637582419954336353,1220820,232154,31,31,3,1,1,0,4.813751,4.661789,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.3, -7.2, -19.6),(4.0, -6.6, -22.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.559205,0.559205,False,0,1,
637582419954416140,1220828,232155,31,31,3,1,1,0,4.810867,4.656845,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.3, -7.2, -19.6),(3.8, -6.6, -22.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5562769,0.5562769,False,0,1,
637582419954495926,1220837,232156,31,31,3,1,1,0,4.809509,4.668045,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.3, -7.2, -19.6),(3.9, -6.6, -22.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5624855,0.5624855,False,0,1,
637582419954585686,1220845,232157,31,31,3,1,1,0,4.811035,4.658813,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.3, -7.2, -19.6),(4.1, -6.6, -22.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5658175,0.5658175,False,0,1,
637582419954665474,1220853,232158,31,31,3,1,1,0,4.796463,4.70993,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.1, -7.8, -17.9),(37.8, -5.8, -25.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.557381,0.557381,False,0,1,
637582419954745265,1220862,232159,31,31,3,1,1,0,4.868454,4.852524,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.1, -25.0),(-26.2, -7.4, -19.8),(37.7, -6.1, -25.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5528534,0.5528534,False,0,1,
637582419954825047,1220870,232160,31,31,3,1,1,0,4.943665,4.703369,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.7, -6.3, -24.7),(-26.1, -7.2, -20.8),(37.7, -6.3, -24.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5383042,0.5383042,False,0,1,
637582419954914811,1220878,232161,31,31,3,1,1,0,4.898163,4.717346,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.7, -6.3, -24.6),(-26.2, -7.2, -20.8),(37.7, -6.3, -24.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.530496,0.530496,False,0,1,
637582419954994594,1220887,232162,31,31,3,1,1,0,4.946426,4.69693,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.2, -25.1),(-26.2, -7.2, -20.8),(37.8, -6.2, -25.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5025524,0.5025524,False,0,1,
637582419955084357,1220895,232163,31,31,3,1,1,0,4.897415,4.680969,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.2, -25.2),(-26.2, -7.2, -20.8),(37.8, -6.2, -25.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4875557,0.4875557,False,0,1,
637582419955164136,1220903,232164,31,31,3,1,1,0,4.845383,4.677155,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.2, -25.2),(-26.2, -7.2, -20.8),(37.8, -6.2, -25.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4630173,0.4630173,False,0,1,
637582419955243926,1220912,232165,31,31,3,1,1,0,4.771408,4.676804,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.1, -25.3),(-26.2, -7.2, -20.9),(37.8, -6.1, -25.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4498481,0.4498481,False,0,1,
637582419955333690,1220920,232166,31,31,3,1,1,0,4.87059,4.675308,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -25.7),(-26.2, -7.2, -20.9),(37.8, -6.0, -25.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4311081,0.4311081,False,0,1,
637582419955413477,1220928,232167,31,31,3,1,1,0,4.897415,4.674347,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -25.6),(-26.2, -7.2, -20.9),(37.8, -6.0, -25.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4210508,0.4210508,False,0,1,
637582419955493266,1220937,232168,31,31,3,1,1,0,4.922668,4.674561,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -25.6),(-26.2, -7.1, -20.9),(-22.9, -7.1, -21.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4232017,0.4232017,False,0,1,
637582419955583021,1220945,232169,31,31,3,1,1,0,4.900299,4.674911,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -25.6),(-26.2, -7.1, -20.9),(-26.2, -7.1, -20.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4243561,0.4243561,False,0,1,
637582419955662807,1220953,232170,31,31,3,1,1,0,4.8974,4.674774,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -25.6),(-26.2, -7.1, -20.9),(-26.2, -7.1, -20.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4168594,0.4168594,False,0,1,
637582419955742602,1220962,232171,31,31,3,1,1,0,4.893494,4.675781,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -25.6),(-26.2, -7.2, -20.9),(-25.7, -7.1, -20.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4128362,0.4128362,False,0,1,
637582419955832351,1220970,232172,31,31,3,1,1,0,4.891327,4.679916,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -25.6),(-26.3, -7.2, -20.9),(-24.8, -7.1, -21.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4091711,0.4091711,False,0,1,
637582419955912138,1220978,232173,31,31,3,1,1,0,4.89444,4.675705,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -25.6),(-26.3, -7.2, -20.9),(-20.3, -7.0, -21.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4072041,0.4072041,False,0,1,
637582419956001902,1220987,232174,31,31,3,1,1,0,4.913651,4.679535,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -6.0, -25.6),(-26.3, -7.2, -20.9),(-6.4, -6.8, -22.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4004132,0.4004132,False,0,1,
637582419956081687,1220995,232175,31,31,3,1,1,0,4.885437,4.683456,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.2),(-26.3, -7.2, -20.9),(-13.7, -6.9, -21.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3967687,0.3967687,False,0,1,
637582419956161471,1221003,232176,31,31,3,1,1,0,4.934738,4.675934,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -6.0, -25.1),(-26.3, -7.2, -20.9),(-24.3, -7.1, -21.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3962635,0.3962635,False,0,1,
637582419956246312,1221012,232177,31,31,3,1,1,0,4.907562,4.68425,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.5),(-26.3, -7.2, -20.9),(-24.4, -7.1, -21.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3959923,0.3959923,False,0,1,
637582419956326103,1221020,232178,31,31,3,1,1,0,4.859085,4.685913,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.5),(-26.3, -7.1, -20.9),(-24.3, -7.1, -21.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3968498,0.3968498,False,0,1,
637582419956415861,1221028,232179,31,31,3,1,1,0,4.903381,4.689178,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.5),(-26.3, -7.1, -20.9),(-23.4, -7.1, -21.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3973099,0.3973099,False,0,1,
637582419956495645,1221037,232180,31,31,3,1,1,0,4.913818,4.687531,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.4),(-26.3, -7.1, -20.9),(-23.5, -7.1, -21.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4010563,0.4010563,False,0,1,
637582419956575434,1221045,232181,31,31,3,1,1,0,4.922607,4.688705,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.5),(-26.3, -7.1, -20.9),(-22.6, -7.0, -21.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4030669,0.4030669,False,0,1,
637582419956665195,1221053,232182,31,31,3,1,1,0,4.927063,4.691528,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.5),(-26.3, -7.1, -20.8),(-21.4, -7.0, -21.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4011739,0.4011739,False,0,1,
637582419956744982,1221062,232183,31,31,3,1,1,0,4.923492,4.692963,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.5),(-26.3, -7.1, -20.8),(-20.0, -7.0, -21.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4001579,0.4001579,False,0,1,
637582419956824767,1221070,232184,31,31,3,1,1,0,4.924484,4.698593,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(37.9, -5.9, -25.5),(-26.3, -7.1, -20.8),(-18.5, -6.9, -21.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3966328,0.3966328,False,0,1,
637582419956914529,1221078,232185,31,31,3,1,1,0,4.93692,4.789612,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -6.0, -24.8),(-26.3, -7.2, -20.0),(9.6, -6.5, -22.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3947409,0.3947409,False,0,1,
637582419956994312,1221087,232186,31,31,3,1,1,0,4.921478,4.75824,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.6, -5.8, -24.9),(-26.4, -7.1, -20.2),(29.8, -6.0, -24.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3970038,0.3970038,False,0,1,
637582419957094048,1221095,232187,31,31,3,1,1,0,4.893616,4.828995,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.6, -6.0, -24.6),(-26.4, -7.2, -19.6),(35.7, -6.1, -24.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3982183,0.3982183,False,0,1,
637582419957163861,1221103,232188,31,31,3,1,1,0,4.920273,4.792938,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.5, -5.9, -24.7),(-26.5, -7.2, -20.0),(35.7, -5.9, -24.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4313246,0.4313246,False,0,1,
637582419957258687,1221112,232189,31,31,3,1,1,0,4.928604,4.80127,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.6, -5.9, -24.7),(-26.5, -7.2, -20.1),(35.0, -5.9, -24.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4490919,0.4490919,False,0,1,
637582419957328493,1221120,232190,31,31,3,1,1,0,4.938904,4.812912,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.6, -5.9, -24.7),(-26.5, -7.1, -20.1),(31.0, -6.0, -24.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4716783,0.4716783,False,0,1,
637582419957408280,1221128,232191,31,31,3,1,1,0,4.933029,4.798431,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.6, -5.9, -24.7),(-26.5, -7.1, -20.1),(24.5, -6.1, -23.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4837998,0.4837998,False,0,1,
637582419957508014,1221137,232192,31,31,3,1,1,0,4.926804,4.78566,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.6, -5.9, -24.6),(-26.5, -7.1, -20.1),(12.7, -6.4, -22.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.48831,0.48831,False,0,1,
637582419957627696,1221145,232193,31,31,3,1,1,0,4.926712,4.783569,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.6, -5.9, -24.6),(-26.5, -7.1, -20.2),(7.4, -6.5, -22.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4907306,0.4907306,False,0,1,
637582419957687535,1221153,232194,31,31,3,1,1,0,4.925903,4.783981,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(37.6, -5.9, -24.6),(-26.5, -7.1, -20.2),(22.0, -6.2, -23.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4839145,0.4839145,False,0,1,
637582419957747374,1221162,232195,31,31,3,1,1,0,4.91217,4.782745,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.6, -5.9, -24.6),(-26.5, -7.1, -20.2),(23.6, -6.2, -23.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4802565,0.4802565,False,0,1,
637582419957827167,1221170,232196,31,31,3,1,1,0,4.798492,4.781647,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.7, -5.8, -25.0),(-26.5, -7.1, -20.2),(19.1, -6.2, -23.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4804038,0.4804038,False,0,1,
637582419957956817,1221178,232197,31,31,3,1,1,0,4.847336,4.78006,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.7, -5.8, -25.1),(-26.5, -7.1, -20.2),(-18.3, -7.0, -20.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4804829,0.4804829,False,0,1,
637582419958056547,1221187,232198,31,31,3,1,1,0,4.901962,4.778427,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.7, -5.8, -25.0),(-26.5, -7.1, -20.2),(-24.7, -7.1, -20.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4785318,0.4785318,False,0,1,
637582419958076496,1221195,232199,31,31,3,1,1,0,4.829575,4.776978,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.7, -5.8, -25.0),(-26.4, -7.1, -20.2),(-25.7, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4774847,0.4774847,False,0,1,
637582419958166256,1221203,232200,31,31,3,1,1,0,4.779724,4.775772,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.7, -5.8, -25.0),(-26.4, -7.1, -20.1),(-26.0, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4706994,0.4706994,False,0,1,
637582419958251097,1221212,232201,31,31,3,1,1,0,4.807755,4.760818,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.8, -5.8, -25.2),(-26.4, -7.1, -20.1),(-26.2, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4670579,0.4670579,False,0,1,
637582419958370772,1221220,232202,31,31,3,1,1,0,4.801941,4.746078,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.8, -5.8, -25.3),(-26.4, -7.1, -20.1),(-26.0, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4676021,0.4676021,False,0,1,
637582419958410668,1221228,232203,31,31,3,1,1,0,4.826691,4.740005,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.8, -5.7, -25.4),(-26.4, -7.1, -20.1),(-25.7, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4678942,0.4678942,False,0,1,
637582419958500426,1221237,232204,31,31,3,1,1,0,4.854752,4.735779,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.8, -5.6, -25.5),(-26.4, -7.1, -20.1),(-25.8, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4644347,0.4644347,False,0,1,
637582419958580214,1221245,232205,31,31,3,1,1,0,4.829269,4.725632,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(37.8, -5.6, -25.5),(-26.4, -7.1, -20.1),(-25.6, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.462578,0.462578,False,0,1,
637582419958689923,1221253,232206,31,31,3,1,1,0,4.805115,4.713623,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.6, -25.5),(-26.4, -7.1, -20.2),(-25.9, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4658514,0.4658514,False,0,1,
637582419958749762,1221262,232207,31,31,3,1,1,0,4.798157,4.691483,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.5, -25.6),(-26.4, -7.1, -20.1),(-25.9, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4676081,0.4676081,False,0,1,
637582419958829547,1221270,232208,31,31,3,1,1,0,4.794006,4.694,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.6, -25.6),(-26.4, -7.1, -20.1),(-25.7, -7.1, -20.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4613357,0.4613357,False,0,1,
637582419958919311,1221278,232209,31,31,3,1,1,0,4.779831,4.693054,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.8, -5.6, -25.6),(-26.4, -7.1, -20.1),(-23.6, -7.1, -20.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4579694,0.4579694,False,0,1,
637582419959029020,1221287,232210,31,31,3,1,1,0,4.763412,4.684128,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.9, -5.6, -25.5),(-26.4, -7.1, -20.1),(-16.0, -6.9, -21.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4652174,0.4652174,False,0,1,
637582419959138722,1221295,232211,31,31,3,1,1,0,4.747375,4.683929,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.9, -5.6, -25.5),(-26.4, -7.1, -20.0),(-3.1, -6.6, -22.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4691071,0.4691071,False,0,1,
637582419959168644,1221303,232212,31,31,3,1,1,0,4.730362,4.680725,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.9, -5.6, -25.5),(-26.4, -7.1, -20.0),(9.7, -6.3, -23.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4611614,0.4611614,False,0,1,
637582419959278347,1221312,232213,31,31,3,1,1,0,4.735794,4.674042,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.9, -5.6, -25.5),(-26.3, -7.1, -19.9),(21.0, -6.0, -24.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4568972,0.4568972,False,0,1,
637582419959348166,1221320,232214,31,31,3,1,1,0,4.729614,4.663483,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.9, -5.6, -25.5),(-26.3, -7.1, -19.9),(26.9, -5.8, -24.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4465002,0.4465002,False,0,1,
637582419959408003,1221328,232215,31,31,3,1,1,0,4.722488,4.63913,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(37.9, -5.6, -25.5),(-26.3, -7.1, -19.9),(29.0, -5.8, -24.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4409203,0.4409203,False,0,1,
