time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589277809879908,2982301,157152,31,31,3,0,0,0,5.429764,6.234756,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.9, -7.9, -27.5),(-33.3, -9.1, -28.7),(30.9, -7.9, -27.5),(-0.4, -0.1, 0.9),(-0.3, -0.2, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277809949720,2982309,157153,31,31,3,0,0,0,5.263931,6.008881,0,(0.7, 0.9),(0.7, 0.9),(0.0, 0.0),(30.8, -7.8, -27.6),(-33.4, -9.1, -28.9),(30.7, -7.8, -27.6),(-0.5, -0.2, 0.9),(-0.4, -0.1, 0.9),(-0.5, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277810039477,2982317,157154,31,31,3,0.05721387,0,0,5.499847,7.006363,0,(0.7, 0.9),(0.7, 0.9),(0.0, 0.0),(30.6, -7.9, -27.5),(-33.5, -9.0, -29.2),(25.5, -8.0, -27.7),(-0.4, -0.2, 0.9),(-0.5, 0.0, 0.8),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277810109292,2982326,157155,31,31,3,0.05721387,0,0,5.448257,5.711578,0,(0.7, 0.9),(0.7, 0.9),(0.0, 0.0),(30.5, -8.1, -27.6),(-33.5, -9.1, -29.1),(27.3, -8.2, -27.7),(-0.4, -0.2, 0.9),(-0.5, -0.1, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277810209025,2982334,157156,31,31,3,0.03995528,0,0,5.310715,5.780853,0,(0.7, 0.9),(0.7, 0.9),(0.0, 0.0),(30.4, -8.1, -27.5),(-33.6, -7.9, -28.7),(27.7, -8.1, -27.5),(-0.3, -0.3, 0.9),(-0.4, -0.1, 0.9),(-0.3, -0.3, 0.9),1,0,0,0.1746044,0,0,0,False,0,1,
637589277810270661,2982342,157157,31,31,3,0.03995528,0,0,5.611755,5.71373,0,(0.7, 0.9),(0.6, 0.9),(0.0, 0.0),(30.4, -8.0, -27.9),(-33.7, -9.2, -29.1),(28.8, -8.1, -27.9),(-0.5, -0.2, 0.8),(-0.3, 0.1, 0.9),(-0.5, -0.2, 0.8),1,0,0,0.1869665,0,0,0,False,0,1,
637589277810350453,2982351,157158,31,31,3,0.04284145,0,0,5.651733,6.444046,0,(0.7, 0.9),(0.7, 0.9),(0.0, 0.0),(30.4, -8.1, -27.5),(-33.7, -9.2, -29.1),(29.8, -8.1, -27.6),(-0.3, -0.3, 0.9),(-0.4, 0.0, 0.9),(-0.4, -0.2, 0.9),1,0,0,0.317777,0,0,0,False,0,1,
637589277810470132,2982359,157159,31,31,3,0.04284145,0,0,5.739563,5.698593,0,(0.7, 0.9),(0.7, 0.9),(0.0, 0.0),(30.5, -8.1, -27.6),(-33.7, -9.2, -29.1),(29.4, -8.1, -27.6),(-0.3, -0.2, 0.9),(-0.4, 0.0, 0.9),(-0.4, -0.2, 0.9),1,0,0,0.3879798,0,0,0,False,0,1,
637589277810529968,2982367,157160,31,31,3,0.008609635,0,0,5.617798,5.690445,0,(0.7, 0.9),(0.6, 0.9),(0.0, 0.0),(30.5, -8.1, -27.6),(-33.3, -7.9, -28.6),(29.4, -8.1, -27.7),(-0.4, -0.2, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.2, 0.9),1,0,0,0.5492755,0,0,0,False,0,1,
637589277810660722,2982376,157161,31,31,3,0.008609635,0.1,0,5.789612,6.115646,0,(0.7, 0.9),(0.6, 0.9),(0.0, 0.0),(30.6, -8.2, -27.6),(-33.6, -9.1, -29.1),(28.5, -8.2, -27.6),(-0.4, -0.2, 0.9),(-0.3, 0.1, 0.9),(-0.4, -0.2, 0.9),1,0,0,0.6358388,0,0,0,False,0,1,
637589277810690662,2982384,157162,31,31,3,0.003143551,0.1,0,5.347946,6.21701,0,(0.7, 0.9),(0.6, 0.9),(0.0, 0.0),(30.7, -8.2, -27.6),(-33.6, -9.3, -28.9),(28.1, -8.2, -27.7),(-0.4, -0.2, 0.9),(-0.4, 0.0, 0.9),(-0.4, -0.2, 0.9),1,0,0,0.7175784,0,0,0,False,0,1,
637589277810770448,2982392,157163,31,31,3,0.003143551,0.1,0,5.220871,6.163239,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.7, -8.2, -27.4),(-33.5, -9.3, -28.9),(26.7, -8.3, -27.5),(-0.3, -0.3, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.3, 0.9),1,0,0,0.761446,0,0,0,False,0,1,
637589277810888196,2982401,157164,8,31,3,0.06294645,0.1,0,-1,6.205643,0,(-1.0, -1.0),(0.6, 0.9),(0.0, 0.0),(30.7, -8.2, -27.4),(-33.5, -9.3, -28.9),(-33.5, -9.3, -28.9),(0.0, 0.0, 0.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0.8176784,0,0,0,False,0,1,
637589277810958007,2982409,157165,31,31,3,0.06294645,0.1,0,6.236725,6.129761,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.7, -8.5, -27.4),(-33.4, -9.2, -28.9),(20.0, -8.6, -27.6),(-0.2, -0.3, 0.9),(-0.3, -0.1, 0.9),(-0.2, -0.2, 0.9),1,0,0,0.8478569,0,0,0,False,0,1,
637589277811087659,2982417,157166,31,31,3,0.1155362,0.1,0,5.337402,6.368332,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.9, -8.0, -27.4),(-33.4, -9.2, -28.8),(7.9, -8.5, -27.9),(-0.3, -0.3, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.2, 0.9),1,0,0,0.6142733,0,0,0,False,0,1,
637589277811137532,2982425,157167,31,31,3,0.1155362,0.1,0,5.521515,6.26001,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.9, -7.9, -27.4),(-33.4, -9.2, -28.9),(-20.6, -8.9, -28.6),(-0.3, -0.1, 1.0),(-0.3, 0.0, 0.9),(-0.3, -0.1, 0.9),1,0,0,0.4889147,0,0,0,False,0,1,
637589277811197365,2982434,157168,31,31,3,0.1140014,0.1,0,5.731094,6.360565,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.0, -7.9, -27.4),(-33.3, -9.2, -28.9),(-28.5, -9.1, -28.7),(-0.3, -0.1, 0.9),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0.4322511,0,0,0,False,0,1,
637589277811317048,2982442,157169,31,31,3,0.1140014,0.1,0,5.849289,6.284698,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.0, -7.9, -27.3),(-33.2, -9.0, -28.7),(-30.8, -9.0, -28.7),(-0.3, -0.2, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0.4018411,0,0,0,False,0,1,
637589277811376885,2982450,157170,31,31,3,0.06497694,0.1,0,5.845413,6.248703,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.1, -8.0, -27.3),(-33.2, -9.1, -28.7),(-31.9, -9.0, -28.7),(-0.3, -0.2, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0.3034762,0,0,0,False,0,1,
637589277811436728,2982459,157171,31,31,3,0.06497694,0.1,0,5.668381,6.507111,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.1, -7.9, -27.3),(-33.2, -9.1, -28.7),(-32.5, -9.1, -28.7),(-0.2, -0.2, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0.2506863,0,0,0,False,0,1,
637589277811566382,2982467,157172,31,31,3,0.06133284,0.1,0,5.533356,6.29213,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.1, -8.0, -27.3),(-33.2, -9.0, -28.7),(-32.0, -9.0, -28.7),(-0.2, -0.2, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277811636197,2982475,157173,31,31,3,0.06133284,0.1,0,5.555023,6.212234,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.0, -7.9, -27.3),(-33.4, -9.1, -28.8),(-30.9, -9.1, -28.7),(-0.3, -0.2, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277811755874,2982484,157174,31,31,3,0,0.1,0,5.412628,6.434143,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(30.8, -7.9, -27.3),(-33.6, -9.1, -28.9),(-17.7, -8.8, -28.5),(-0.3, -0.2, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277811785793,2982492,157175,31,31,3,0,0.1,0,5.563446,5.814209,0,(0.6, 0.9),(0.7, 0.9),(0.0, 0.0),(30.6, -7.7, -27.4),(-33.8, -9.2, -28.9),(-15.6, -8.8, -28.5),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277811845633,2982500,157176,31,8,3,0,0.1,0,5.897385,-1,0,(0.7, 0.9),(-1.0, -1.0),(0.0, 0.0),(30.2, -7.6, -27.4),(-33.8, -9.2, -28.9),(30.2, -7.6, -27.4),(-0.3, -0.2, 1.0),(0.0, 0.0, 0.0),(-0.3, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277811935394,2982509,157177,31,8,3,0,0.1,0,5.462799,-1,0,(0.7, 0.9),(-1.0, -1.0),(0.0, 0.0),(30.0, -7.4, -27.7),(-33.8, -9.2, -28.9),(30.0, -7.4, -27.7),(-0.4, -0.1, 0.9),(0.0, 0.0, 0.0),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277812045152,2982517,157178,31,31,3,0,0.1,0,5.062729,5.168137,0,(0.7, 0.9),(0.7, 0.9),(0.0, 0.0),(29.7, -7.3, -27.8),(-34.6, -9.1, -29.1),(-15.8, -8.6, -28.7),(-0.5, -0.1, 0.9),(-0.3, 0.0, 1.0),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277812095023,2982525,157179,25,31,3,0,0.1,0,-1,5.516083,0,(0.8, 0.9),(0.7, 0.9),(0.0, 0.0),(28.7, -7.2, -28.7),(-34.7, -9.0, -29.3),(-34.7, -9.0, -29.3),(0.0, 0.0, 0.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277812194753,2982534,157180,25,31,3,0,0.1,0,-1,5.827988,0,(0.8, 0.9),(0.7, 0.9),(0.0, 0.0),(28.7, -7.3, -28.7),(-34.8, -8.9, -29.6),(-34.8, -8.9, -29.6),(0.0, 0.0, 0.0),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277812264567,2982542,157181,25,31,3,0,0.1,0,-1,5.836044,0,(0.8, 0.9),(0.7, 0.9),(0.0, 0.0),(29.3, -6.9, -28.6),(-34.9, -8.8, -29.4),(-34.9, -8.8, -29.4),(0.0, 0.0, 0.0),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277812384251,2982550,157182,25,31,3,0,0.1,0,-1,5.872742,0,(0.8, 0.9),(0.7, 0.9),(0.0, 0.0),(29.3, -6.9, -28.6),(-34.8, -8.6, -29.6),(-34.8, -8.6, -29.6),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277812464035,2982559,157183,25,31,3,0,0.1,0,-1,6.69693,0,(0.8, 0.9),(0.7, 0.8),(0.0, 0.0),(29.2, -7.2, -28.5),(-34.8, -8.5, -29.9),(-34.8, -8.5, -29.9),(0.0, 0.0, 0.0),(-0.5, 0.2, 0.8),(-0.5, 0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637589277812523875,2982567,157184,25,31,3,0.1,0.1,0,-1,6.335068,0,(0.8, 0.9),(0.7, 0.8),(0.0, 0.0),(29.2, -7.0, -28.9),(-34.8, -8.5, -29.9),(-34.8, -8.5, -29.9),(0.0, 0.0, 0.0),(-0.5, 0.2, 0.8),(-0.5, 0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637589277812643556,2982575,157185,25,31,3,0.1,0.1,0,-1,6.224197,0,(0.8, 0.9),(0.7, 0.9),(0.0, 0.0),(29.2, -7.2, -28.6),(-34.8, -8.6, -29.9),(-34.8, -8.6, -29.9),(0.0, 0.0, 0.0),(-0.6, 0.2, 0.8),(-0.6, 0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637589277812713363,2982584,157186,25,25,0,0.05635775,0.1,0,-1,-1,0,(0.8, 0.9),(0.8, 0.9),(0.0, 0.0),(29.1, -7.2, -28.8),(-34.8, -8.1, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.3348126,0,0,0,False,0,1,
637589277812765102,2982592,157187,25,25,0,0.05635775,0.1,0,-1,-1,0,(0.8, 0.9),(0.8, 0.9),(0.0, 0.0),(29.1, -7.3, -28.7),(-34.9, -8.6, -30.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.3799611,0,0,0,False,0,1,
637589277812934588,2982600,157188,25,25,0,0.2862737,0.2004829,0,-1,-1,0,(0.8, 0.9),(0.8, 0.9),(0.0, 0.0),(29.1, -7.3, -28.8),(-34.9, -8.6, -30.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589277813004405,2982609,157189,25,25,0,0.2862737,0.2004829,0,-1,-1,0,(0.8, 0.9),(0.8, 0.9),(0.0, 0.0),(29.3, -7.2, -28.7),(-34.7, -8.1, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589277813373418,2982617,157190,25,25,0,0.5334492,0.4360442,0,-1,-1,0,(0.8, 0.9),(0.8, 0.9),(0.0, 0.0),(29.4, -7.3, -28.7),(-34.6, -8.5, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589277813872086,2982625,157191,25,31,3,0.5334492,0.4360442,0,-1,6.262177,0,(0.8, 0.9),(0.7, 0.9),(0.0, 0.0),(29.6, -7.3, -28.7),(-34.5, -8.7, -29.6),(-34.5, -8.7, -29.6),(0.0, 0.0, 0.0),(-0.6, 0.1, 0.8),(-0.6, 0.1, 0.8),1,0,0,0,0,0,0,False,0,1,
637589277813892036,2982642,157193,31,25,3,0.858726,0.7542427,0,5.287888,-1,0,(0.7, 0.9),(0.7, 0.8),(0.0, 0.0),(30.0, -7.8, -27.8),(-34.1, -8.6, -29.8),(30.0, -7.8, -27.8),(-0.5, -0.1, 0.9),(0.0, 0.0, 0.0),(-0.5, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589277813971820,2982700,157200,31,31,3,0.8595713,0.7555351,0,5.087158,6.285385,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.1, -7.7, -27.4),(-33.1, -8.7, -28.7),(-28.5, -8.6, -28.6),(-0.3, -0.2, 0.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277814041627,2982709,157201,31,31,3,1,1,0,5.346848,6.120438,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.2, -7.8, -27.3),(-33.0, -8.7, -28.6),(-31.1, -8.7, -28.6),(-0.3, -0.1, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.03870413,0.03870413,False,0,1,
637589277814091495,2982717,157202,31,31,3,1,1,0,5.389603,5.973724,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.4, -7.9, -27.3),(-32.8, -8.8, -28.6),(-31.0, -8.8, -28.5),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.2461145,0.2461145,False,0,1,
637589277814181256,2982725,157203,31,31,3,1,1,0,5.311844,6.102448,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.5, -7.9, -27.2),(-32.7, -8.9, -28.4),(-27.1, -8.8, -28.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3219103,0.3219103,False,0,1,
637589277814231125,2982734,157204,31,31,3,1,1,0,5.425247,5.924133,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.7, -8.0, -27.2),(-32.6, -8.7, -28.6),(-26.0, -8.7, -28.4),(-0.2, -0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2734612,0.2734612,False,0,1,
637589277814827863,2982742,157205,31,31,3,1,1,0,5.84111,6.051468,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.8, -8.5, -25.7),(-32.4, -8.8, -28.5),(-27.2, -8.8, -28.3),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2474597,0.2474597,False,0,1,
637589277814857783,2982750,157206,31,31,3,1,1,0,5.891251,5.780533,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.9, -8.6, -25.6),(-32.3, -8.8, -28.3),(-31.7, -8.8, -28.3),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2264251,0.2264251,False,0,1,
637589277814927595,2982792,157211,31,31,3,1,1,0,5.702835,5.555923,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.2, -8.2, -26.6),(-32.0, -8.9, -28.0),(-31.9, -8.9, -28.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2151364,0.2151364,False,0,1,
637589277814977459,2982800,157212,31,31,3,1,1,0,5.606934,4.893234,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.3, -8.2, -26.9),(-32.0, -9.1, -28.4),(-32.0, -9.1, -28.4),(-0.1, -0.1, 1.0),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2368889,0.2368889,False,0,1,
637589277815087169,2982809,157213,31,8,3,1,1,0,5.78746,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(32.3, -8.1, -27.2),(-32.0, -9.1, -28.4),(32.3, -8.1, -27.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2587126,0.2587126,False,0,1,
637589277815127061,2982817,157214,31,31,3,1,1,0,5.719162,6.059891,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(32.1, -8.1, -27.3),(-32.1, -9.0, -28.7),(-32.1, -9.0, -28.7),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2704248,0.2704248,False,0,1,
637589277815226794,2982825,157215,31,31,3,1,1,0,5.452896,6.095184,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.8, -8.3, -26.8),(-32.4, -9.0, -28.5),(-32.4, -9.0, -28.5),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2593185,0.2593185,False,0,1,
637589277815765356,2982834,157216,31,31,3,1,1,0,5.682266,5.681747,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.4, -8.1, -27.1),(-32.6, -9.2, -28.5),(-32.6, -9.2, -28.5),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.2533579,0.2533579,False,0,1,
637589277815805251,2982842,157217,31,31,3,1,1,0,5.701813,6.288345,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.2, -8.1, -27.2),(-32.9, -9.2, -28.5),(-32.9, -9.2, -28.5),(-0.3, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1708322,0.1708322,False,0,1,
637589277815875064,2982884,157222,31,31,3,1,1,0,5.710571,6.204376,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.1, -8.1, -27.2),(-33.0, -9.2, -28.6),(-33.0, -9.2, -28.6),(-0.3, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1265428,0.1265428,False,0,1,
637589277815984767,2982892,157223,31,31,3,0.7626449,0.876337,0,5.608597,6.043396,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.3, -8.0, -27.1),(-32.9, -9.1, -28.6),(-32.8, -9.1, -28.6),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277816004710,2982900,157224,31,31,3,0.7626449,0.876337,0,5.618332,6.273209,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.4, -8.1, -27.1),(-32.7, -9.0, -28.6),(28.8, -8.1, -27.2),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277816044607,2982909,157225,31,31,3,0.7814912,0.8931754,0,5.485153,6.041565,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.5, -8.1, -27.1),(-32.6, -9.1, -28.4),(28.8, -8.1, -27.2),(-0.3, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.3, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277816234103,2982917,157226,31,31,3,1,1,0,5.854492,6.237579,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.6, -8.1, -27.0),(-32.5, -8.9, -28.4),(25.2, -8.2, -27.1),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.0795472,0.0795472,False,0,1,
637589277816254047,2982925,157227,31,31,3,1,1,0,5.663452,6.253265,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.8, -8.4, -26.3),(-32.4, -8.9, -28.4),(-29.9, -8.8, -28.3),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.0795472,0.0795472,False,0,1,
637589277816313893,2982934,157228,31,31,3,1,1,0,5.636002,5.943237,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.9, -8.4, -26.3),(-32.3, -8.8, -28.3),(-32.0, -8.8, -28.3),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.101883,0.101883,False,0,1,
637589277816363754,2982942,157229,31,31,3,1,1,0,5.793167,6.070267,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(32.0, -8.5, -26.0),(-32.2, -8.8, -28.1),(-32.2, -8.8, -28.1),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1138701,0.1138701,False,0,1,
637589277816433570,2982950,157230,31,31,3,1,1,0,5.855408,5.386078,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(32.0, -8.4, -26.1),(-32.1, -8.8, -28.2),(-32.1, -8.8, -28.2),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1400131,0.1400131,False,0,1,
637589277817002046,2982959,157231,31,31,3,1,1,0,5.845291,5.875488,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(32.1, -8.4, -26.2),(-32.1, -8.9, -28.0),(-32.1, -8.9, -28.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1540434,0.1540434,False,0,1,
637589277817031966,2982967,157232,31,31,3,1,1,0,5.932144,6.136581,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(32.1, -8.4, -26.1),(-32.1, -8.8, -28.1),(-32.1, -8.8, -28.1),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1759746,0.1759746,False,0,1,
637589277817181569,2983009,157237,31,31,3,1,1,0,5.892563,6.278839,0,(0.6, 0.9),(0.5, 0.9),(0.0, 0.0),(32.2, -8.4, -26.3),(-31.7, -10.9, -22.7),(32.2, -8.4, -26.3),(-0.2, -0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1877446,0.1877446,False,0,1,
637589277817410958,2983017,157238,31,31,3,1,1,0,5.920135,5.263,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(32.3, -8.4, -26.3),(-32.0, -9.2, -28.0),(32.3, -8.4, -26.3),(-0.1, 0.0, 1.0),(-0.2, -0.2, 0.9),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2120303,0.2120303,False,0,1,
637589277817460819,2983025,157239,31,31,3,1,1,0,5.835648,4.89653,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.3, -8.4, -26.4),(-31.9, -9.0, -28.0),(32.3, -8.4, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1938687,0.1938687,False,0,1,
637589277817540604,2983050,157242,31,31,3,1,1,0,5.778366,6.24086,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.7, -8.4, -26.7),(-31.3, -10.3, -23.7),(32.7, -8.4, -26.7),(-0.2, -0.1, 1.0),(-0.3, 0.0, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1841218,0.1841218,False,0,1,
637589277817600445,2983059,157243,31,31,3,1,1,0,5.717361,6.048218,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.9, -8.2, -27.7),(-31.3, -8.8, -28.3),(32.9, -8.2, -27.7),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1867747,0.1867747,False,0,1,
