time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589277035882005,2904901,147862,31,31,3,0.7137815,0.5118765,0,4.906921,4.829697,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.4, -8.7, -27.5),(-32.0, -9.3, -29.1),(32.4, -8.7, -27.5),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277035951809,2904909,147863,31,8,3,0.7137815,0.5118765,0,5.061081,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -8.7, -27.4),(-32.0, -9.3, -29.1),(32.5, -8.7, -27.4),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036031600,2904917,147864,31,8,3,0.7057917,0.5086433,0,4.910995,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -8.6, -27.6),(-32.0, -9.3, -29.1),(32.5, -8.6, -27.6),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036121357,2904926,147865,31,8,3,0.7057917,0.5086433,0,4.787476,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.6, -8.4, -27.9),(-32.0, -9.3, -29.1),(32.6, -8.4, -27.9),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036201147,2904934,147866,31,8,3,0.6705469,0.4959969,0,4.604813,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.6, -8.3, -28.1),(-32.0, -9.3, -29.1),(32.6, -8.3, -28.1),(-0.1, -0.2, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036280930,2904942,147867,31,8,3,0.6705469,0.4959969,0,4.865265,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.6, -8.6, -27.6),(-32.0, -9.3, -29.1),(32.6, -8.6, -27.6),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036370690,2904951,147868,31,8,3,0.6858877,0.5475935,0,4.830994,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.7, -8.2, -28.1),(-32.0, -9.3, -29.1),(32.7, -8.2, -28.1),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036460449,2904959,147869,31,8,3,0.6858877,0.5475935,0,4.883698,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.7, -8.2, -28.0),(-32.0, -9.3, -29.1),(32.7, -8.2, -28.0),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036530266,2904967,147870,31,8,3,0.6607506,0.5089672,0,4.763901,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.7, -8.2, -28.2),(-32.0, -9.3, -29.1),(32.7, -8.2, -28.2),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036620027,2904976,147871,31,8,3,0.6607506,0.5089672,0,4.808899,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.7, -8.3, -28.2),(-32.0, -9.3, -29.1),(32.7, -8.3, -28.2),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036699813,2904984,147872,31,8,3,0.6747715,0.5112547,0,4.861954,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.7, -8.3, -28.1),(-32.0, -9.3, -29.1),(32.7, -8.3, -28.1),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036779599,2904992,147873,31,8,3,0.6747715,0.5112547,0,4.837326,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.8, -8.4, -27.9),(-32.0, -9.3, -29.1),(32.8, -8.4, -27.9),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036879329,2905001,147874,31,31,3,0.6591009,0.4896791,0,4.90889,4.761017,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.8, -8.4, -27.8),(-31.6, -9.3, -29.0),(32.8, -8.4, -27.8),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277036959116,2905009,147875,31,31,3,0.6591009,0.4896791,0,4.955872,5.045898,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.8, -8.4, -27.8),(-31.6, -9.0, -29.3),(32.8, -8.4, -27.8),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037038903,2905017,147876,31,8,3,0.6748036,0.4692655,0,5.071518,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.9, -8.4, -27.5),(-31.6, -9.0, -29.3),(32.9, -8.4, -27.5),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037128664,2905026,147877,31,8,3,0.6748036,0.4692655,0,5.023804,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -8.5, -27.0),(-31.6, -9.0, -29.3),(33.0, -8.5, -27.0),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037198475,2905034,147878,31,8,3,0.5671062,0.3405548,0,5.01503,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.8, -28.6),(-31.6, -9.0, -29.3),(33.0, -7.8, -28.6),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037278264,2905042,147879,31,8,3,0.5671062,0.3405548,0,4.615005,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.9, -7.9, -28.2),(-31.6, -9.0, -29.3),(32.9, -7.9, -28.2),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037377998,2905051,147880,31,31,3,0.4606526,0.08345419,0,4.152588,4.418457,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.8, -7.6, -28.7),(-31.9, -8.5, -29.9),(32.8, -7.6, -28.7),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037457782,2905059,147881,31,31,3,0.4606526,0.08345419,0,3.806274,3.974884,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.6, -7.5, -28.7),(-32.1, -8.0, -30.5),(32.6, -7.5, -28.7),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037537569,2905067,147882,31,31,3,0.234708,0,0,3.311508,3.81926,0,(0.5, 0.9),(0.5, 1.0),(0.0, 0.0),(32.4, -6.9, -29.6),(-31.9, -9.0, -28.8),(32.4, -6.9, -29.6),(-0.1, -0.3, 1.0),(0.0, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037607382,2905076,147883,31,8,3,0.234708,0,0,3.633881,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -8.4, -28.7),(-31.9, -9.0, -28.8),(32.4, -8.4, -28.7),(-0.2, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037697142,2905084,147884,31,8,3,0.03962504,0,0,3.643646,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.2, -8.2, -29.3),(-31.9, -9.0, -28.8),(32.2, -8.2, -29.3),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037801931,2905092,147885,31,31,3,0.03962504,0,0,4.282166,3.558304,0,(0.6, 0.9),(0.6, 1.0),(0.0, 0.0),(32.1, -8.6, -28.4),(-32.3, -10.3, -27.8),(32.1, -8.6, -28.4),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037871741,2905101,147886,31,31,3,0.02408075,0,0,4.273468,4.851395,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(32.0, -7.8, -27.4),(-32.7, -9.3, -27.4),(31.9, -7.8, -27.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277037961504,2905109,147887,31,31,3,0.02408075,0,0,4.464905,4.594254,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(31.9, -7.9, -27.5),(-32.7, -9.1, -27.6),(31.9, -7.9, -27.5),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038041291,2905117,147888,31,31,3,0.2095375,0,0,4.728668,4.80455,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.8, -8.0, -27.3),(-32.7, -9.1, -27.7),(31.8, -8.0, -27.3),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038121077,2905126,147889,31,31,3,0.2095375,0,0,4.988342,5.053879,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.9, -8.0, -27.2),(-32.6, -9.1, -27.6),(31.7, -8.1, -27.2),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038210836,2905134,147890,31,31,3,0.4275613,0,0,5.024445,5.097809,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.9, -8.2, -26.4),(-32.4, -9.0, -27.4),(30.5, -8.2, -26.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038290621,2905142,147891,31,31,3,0.4275613,0,0,4.928375,5.003845,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(32.0, -8.3, -26.2),(-32.4, -9.1, -27.5),(31.3, -8.3, -26.2),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038370409,2905151,147892,31,31,3,0.433129,0,0,4.901932,5.392303,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(32.1, -8.2, -26.5),(-32.0, -10.8, -23.0),(31.9, -8.2, -26.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038460170,2905159,147893,31,31,3,0.433129,0,0,5.069778,5.530716,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(32.2, -8.0, -26.7),(-32.0, -11.3, -22.1),(32.2, -8.0, -26.7),(-0.1, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038539954,2905167,147894,31,31,3,0.4450631,0.2081011,0,5.088058,5.575836,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(32.2, -8.0, -26.7),(-31.9, -11.4, -21.9),(32.2, -8.0, -26.7),(-0.1, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038619744,2905176,147895,31,31,3,0.4450631,0.2081011,0,4.966034,5.203171,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(32.2, -8.1, -26.9),(-32.1, -10.0, -25.6),(32.2, -8.1, -26.9),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038709502,2905184,147896,31,31,3,0.6924949,0.4480474,0,4.976166,5.503998,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(32.2, -8.1, -26.7),(-31.9, -11.1, -22.6),(32.2, -8.1, -26.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038834241,2905192,147897,31,31,3,0.6924949,0.4480474,0,5.202499,5.564499,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.3, -8.5, -26.2),(-31.9, -11.5, -22.1),(32.3, -8.5, -26.2),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038874127,2905201,147898,31,31,3,0.7537892,0.5607578,0,5.036179,5.423325,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.3, -8.4, -26.6),(-31.9, -11.4, -22.3),(32.3, -8.4, -26.6),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277038953916,2905209,147899,31,31,3,0.7537892,0.5607578,0,4.999741,5.415009,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(32.3, -8.3, -26.9),(-32.2, -9.9, -26.6),(32.3, -8.3, -26.9),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039043675,2905217,147900,31,31,3,0.7484161,0.6482224,0,4.9888,4.953674,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.3, -8.2, -27.2),(-32.3, -8.6, -29.3),(32.3, -8.2, -27.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039133430,2905226,147901,31,31,3,0.7484161,0.6482224,0,5.086853,4.878845,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.3, -8.1, -27.2),(-32.2, -8.4, -29.9),(32.3, -8.1, -27.2),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039203245,2905234,147902,31,31,3,0.7764035,0.6420718,0,5.141602,4.532059,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.3, -8.1, -27.3),(-32.2, -8.4, -29.9),(32.3, -8.1, -27.3),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039293002,2905242,147903,31,31,3,0.7764035,0.6420718,0,5.188446,4.452988,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.3, -8.1, -27.3),(-32.2, -8.4, -29.9),(32.3, -8.1, -27.3),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039382764,2905251,147904,31,31,3,0.7817052,0.6491758,0,5.131821,4.862122,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.3, -8.1, -27.3),(-32.2, -8.6, -29.0),(32.3, -8.1, -27.3),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039452577,2905259,147905,31,31,3,0.7817052,0.6491758,0,5.079025,4.583771,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.4, -8.1, -27.2),(-32.1, -8.9, -28.7),(32.4, -8.1, -27.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039542339,2905267,147906,31,31,3,0.7728945,0.7002118,0,4.984146,4.770233,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.2, -27.1),(-32.1, -8.9, -28.6),(32.4, -8.2, -27.1),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039622123,2905276,147907,31,31,3,0.7728945,0.7002118,0,4.970474,4.779831,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.3, -26.8),(-32.1, -8.9, -28.6),(32.4, -8.3, -26.8),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039701915,2905284,147908,31,31,3,0.7652377,0.6909429,0,5.027832,4.667267,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.5),(-32.1, -8.9, -28.5),(32.4, -8.4, -26.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039791669,2905292,147909,31,31,3,0.7652377,0.6909429,0,5.026505,4.62825,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.4),(-32.1, -9.0, -28.4),(32.4, -8.4, -26.4),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039876496,2905301,147910,31,31,3,0.8149219,0.7100331,0,5.093521,5.325104,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.4),(-31.8, -10.7, -23.7),(32.4, -8.4, -26.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277039956280,2905309,147911,31,31,3,0.8149219,0.7100331,0,5.103638,5.255875,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.4),(-31.8, -11.0, -23.2),(32.4, -8.4, -26.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040036068,2905317,147912,31,31,3,0.8474161,0.7256056,0,5.090927,5.336166,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.4),(-31.8, -11.2, -22.7),(32.4, -8.4, -26.4),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040125831,2905326,147913,31,31,3,0.8474161,0.7256056,0,5.101761,5.536758,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.4),(-31.9, -11.2, -22.9),(32.4, -8.4, -26.4),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040205613,2905334,147914,31,31,3,0.8485506,0.750601,0,5.122528,5.005371,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.5),(-32.1, -9.5, -27.5),(32.4, -8.4, -26.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040295379,2905342,147915,31,31,3,0.8485506,0.750601,0,5.117249,5.407639,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.5),(-31.9, -10.5, -24.3),(32.4, -8.4, -26.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040375162,2905351,147916,31,31,3,0.8593216,0.7741384,0,5.055603,5.365601,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.4, -26.5),(-31.9, -10.7, -23.9),(32.4, -8.4, -26.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040454949,2905359,147917,31,31,3,0.8593216,0.7741384,0,5.066315,4.90744,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.3, -26.7),(-32.1, -9.4, -27.7),(32.4, -8.3, -26.7),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040534735,2905367,147918,31,31,3,0.8856561,0.7577134,0,5.106842,4.851837,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.4, -8.3, -26.8),(-32.1, -9.0, -28.4),(32.4, -8.3, -26.8),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040624499,2905376,147919,31,31,3,0.8856561,0.7577134,0,5.09967,4.473328,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.4, -8.3, -26.9),(-32.2, -8.7, -29.2),(32.4, -8.3, -26.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040704287,2905384,147920,31,31,3,0.8194587,0.7862223,0,5.125916,4.956497,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.4, -8.3, -26.9),(-32.2, -8.6, -29.3),(32.4, -8.3, -26.9),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040799049,2905392,147921,31,31,3,0.8194587,0.7862223,0,5.195358,4.71608,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.4, -8.2, -27.0),(-32.2, -8.6, -29.3),(32.4, -8.2, -27.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040868880,2905400,147922,31,31,3,0.8384175,0.7469712,0,5.154144,4.834488,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.3, -8.2, -27.1),(-32.2, -8.6, -29.3),(32.3, -8.2, -27.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277040958640,2905409,147923,31,31,3,0.8384175,0.7469712,0,5.062637,4.624039,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.3, -8.1, -27.2),(-32.2, -8.7, -28.9),(32.3, -8.1, -27.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041038429,2905417,147924,31,31,3,0.8321915,0.7615691,0,4.882813,4.719543,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.3, -8.1, -27.4),(-32.2, -8.6, -29.5),(32.3, -8.1, -27.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041128192,2905425,147925,31,31,3,0.8321915,0.7615691,0,5.058105,4.649017,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.3, -8.1, -27.3),(-32.2, -8.5, -29.6),(32.3, -8.1, -27.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041207972,2905434,147926,31,31,3,0.8315303,0.7487479,0,5.19899,4.34729,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.3, -8.2, -27.2),(-32.3, -8.7, -29.3),(32.3, -8.2, -27.2),(-0.1, -0.1, 1.0),(0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041297735,2905442,147927,31,31,3,0.8315303,0.7487479,0,5.194031,4.454361,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.3, -8.2, -27.1),(-32.3, -8.8, -29.1),(29.2, -8.2, -27.2),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041377519,2905450,147928,31,31,3,0.7851776,0.714353,0,5.189835,4.973343,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.4, -8.2, -27.3),(-32.1, -8.5, -29.6),(19.6, -8.2, -27.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041457310,2905459,147929,31,31,3,0.7851776,0.714353,0,5.121002,5.006454,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.6, -8.4, -26.4),(-31.9, -8.5, -29.6),(21.1, -8.4, -27.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041537091,2905467,147930,31,31,3,0.7500308,0.7244015,0,5.46199,4.846283,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.7, -8.8, -25.5),(-31.7, -8.4, -29.5),(-31.6, -8.4, -29.5),(0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041626858,2905475,147931,31,31,3,0.7500308,0.7244015,0,5.325729,4.999405,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -8.4, -27.0),(-31.4, -8.5, -29.3),(-31.3, -8.5, -29.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589277041706638,2905484,147932,31,31,3,0.6892917,0.7735609,0,5.396942,4.837997,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -9.2, -24.4),(-31.2, -8.8, -28.8),(-31.2, -8.8, -28.8),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
