time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589286717692743,3873048,191275,31,31,3,1,1,0,4.366104,4.523132,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -6.8, -30.8),(-31.2, -7.7, -33.1),(32.9, -6.8, -30.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9862111,0.9862111,False,0,1,
637589286717722923,3873056,191276,31,31,3,1,1,0,4.367157,4.698471,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -6.9, -31.1),(-31.2, -7.8, -33.1),(32.9, -6.9, -31.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9760368,0.9760368,False,0,1,
637589286717762729,3873065,191277,31,31,3,1,1,0,4.580276,4.585907,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.3, -30.4),(-31.2, -7.8, -33.3),(32.9, -7.3, -30.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9705765,0.9705765,False,0,1,
637589286717852656,3873073,191278,31,31,3,1,1,0,4.743332,4.565674,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.1, -8.9, -26.7),(-31.3, -7.9, -33.1),(33.1, -8.9, -26.7),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.9545912,0.9545912,False,0,1,
637589286717892553,3873081,191279,31,31,3,1,1,0,4.627502,4.693878,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.7, -29.6),(-31.3, -7.9, -33.1),(32.9, -7.7, -29.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9460123,0.9460123,False,0,1,
637589286717962541,3873090,191280,31,31,3,1,1,0,4.618164,4.652603,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -7.6, -29.8),(-31.3, -8.0, -33.0),(-26.9, -7.9, -32.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9352582,0.9352582,False,0,1,
637589286718032608,3873098,191281,31,31,3,1,1,0,4.526321,4.619171,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -7.5, -30.0),(-31.3, -8.0, -33.0),(-31.3, -8.0, -33.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9294868,0.9294868,False,0,1,
637589286718082471,3873106,191282,31,31,3,1,1,0,4.312881,4.609741,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -7.5, -30.0),(-31.3, -8.0, -33.0),(-31.3, -8.0, -33.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9064165,0.9064165,False,0,1,
637589286718132508,3873115,191283,31,31,3,1,1,0,4.470184,4.781891,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -7.5, -30.0),(-31.3, -8.0, -32.9),(-31.3, -8.0, -32.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8940352,0.8940352,False,0,1,
637589286718262347,3873123,191284,31,31,3,1,1,0,4.330124,4.757202,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.5, -29.8),(-31.3, -8.1, -32.9),(-31.3, -8.1, -32.9),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9068491,0.9068491,False,0,1,
637589286718292267,3873131,191285,31,31,3,1,1,0,4.737274,4.62854,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.5, -30.0),(-31.3, -7.9, -33.2),(-31.3, -7.9, -33.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.913726,0.913726,False,0,1,
637589286718392165,3873140,191286,31,31,3,1,1,0,4.671112,4.368896,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.5, -30.2),(-31.4, -7.5, -33.8),(-31.4, -7.5, -33.8),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8941514,0.8941514,False,0,1,
637589286718462163,3873148,191287,31,31,3,1,1,0,4.636612,4.31958,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.6, -30.1),(-31.4, -7.4, -34.1),(-31.4, -7.4, -34.1),(0.0, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.8836463,0.8836463,False,0,1,
637589286718562068,3873156,191288,31,31,3,1,1,0,4.644928,4.35434,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.6, -30.0),(-31.4, -7.3, -34.2),(32.9, -7.6, -30.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8753256,0.8753256,False,0,1,
637589286718622163,3873165,191289,31,31,3,1,1,0,4.890625,4.277847,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.8, -29.9),(-31.4, -7.4, -34.0),(32.9, -7.8, -29.9),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8708601,0.8708601,False,0,1,
637589286718701888,3873173,191290,31,31,3,1,1,0,4.713211,4.322205,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.5, -30.2),(-31.4, -7.8, -33.5),(32.9, -7.5, -30.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.867771,0.867771,False,0,1,
637589286718911746,3873181,191291,31,31,3,1,1,0,4.761871,4.168396,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.9, -7.4, -30.2),(-31.4, -7.8, -33.4),(32.9, -7.4, -30.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8661132,0.8661132,False,0,1,
637589286718941825,3873190,191292,31,31,3,1,1,0,4.853638,4.355347,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -7.5, -30.2),(-31.3, -8.0, -33.0),(33.0, -7.5, -30.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8578261,0.8578261,False,0,1,
637589286719021879,3873198,191293,31,31,3,1,1,0,4.784454,4.619186,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -7.5, -30.1),(-31.3, -8.0, -33.0),(33.0, -7.5, -30.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8533787,0.8533787,False,0,1,
637589286719191544,3873206,191294,31,31,3,1,1,0,4.935654,3.9245,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -7.4, -30.4),(-31.3, -8.2, -32.9),(33.0, -7.4, -30.4),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8364991,0.8364991,False,0,1,
637589286719211494,3873215,191295,31,8,3,1,1,0,4.913559,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(33.1, -7.3, -30.5),(-31.3, -8.2, -32.9),(33.1, -7.3, -30.5),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8274403,0.8274403,False,0,1,
637589286719281480,3873223,191296,31,31,3,1,1,0,4.944183,4.739441,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(33.0, -8.1, -28.9),(-31.2, -8.7, -32.1),(33.0, -8.1, -28.9),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8175715,0.8175715,False,0,1,
637589286719491255,3873231,191297,31,31,3,1,1,0,4.952057,4.719879,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -8.2, -28.9),(-31.2, -8.0, -33.3),(30.5, -8.2, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8122752,0.8122752,False,0,1,
637589286719511201,3873240,191298,31,8,3,1,1,0,4.847214,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.1, -8.2, -29.0),(-31.2, -8.0, -33.3),(33.1, -8.2, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7931316,0.7931316,False,0,1,
637589286719631346,3873248,191299,31,8,3,1,1,0,4.99791,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.2, -8.1, -29.1),(-31.2, -8.0, -33.3),(33.2, -8.1, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7828577,0.7828577,False,0,1,
637589286719651294,3873256,191300,31,31,3,1,1,0,4.819489,4.425262,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -8.0, -29.4),(-31.1, -8.9, -32.0),(32.9, -8.0, -29.4),(0.0, 0.0, 1.0),(0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7643349,0.7643349,False,0,1,
637589286719761161,3873265,191301,31,31,3,1,1,0,4.871811,4.244415,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -8.0, -29.4),(-31.1, -8.6, -32.4),(32.8, -8.0, -29.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7543942,0.7543942,False,0,1,
637589286719801055,3873273,191302,31,31,3,1,1,0,4.844925,4.22226,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -8.0, -29.4),(-31.1, -8.3, -32.8),(32.6, -8.0, -29.4),(0.0, 0.0, 1.0),(0.0, -0.2, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7447237,0.7447237,False,0,1,
637589286719881035,3873281,191303,31,31,3,1,1,0,4.885941,4.19397,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -7.9, -30.4),(-31.1, -8.1, -33.0),(-30.8, -8.1, -33.0),(0.0, 0.0, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.7395338,0.7395338,False,0,1,
637589286719931097,3873290,191304,31,31,3,1,1,0,4.907837,4.183289,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -8.1, -29.5),(-31.1, -8.0, -33.3),(31.4, -8.1, -29.6),(0.0, 0.0, 1.0),(0.0, -0.2, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.732641,0.732641,False,0,1,
637589286720031149,3873298,191305,31,8,3,1,1,0,4.908524,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.1, -8.1, -29.6),(-31.1, -8.0, -33.3),(33.1, -8.1, -29.6),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7289417,0.7289417,False,0,1,
637589286720051097,3873306,191306,31,31,3,1,1,0,4.923706,4.47847,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -8.0, -29.7),(-31.1, -8.0, -33.4),(30.1, -8.0, -29.9),(0.0, 0.0, 1.0),(0.0, -0.2, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7114714,0.7114714,False,0,1,
637589286720170952,3873314,191307,31,31,3,1,1,0,4.905548,4.539246,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -8.1, -29.7),(-31.1, -7.8, -33.7),(33.0, -8.1, -29.7),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7020955,0.7020955,False,0,1,
637589286720210843,3873323,191308,31,31,3,1,1,0,4.905807,4.439316,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -8.1, -29.5),(-31.1, -7.7, -34.0),(33.2, -8.1, -29.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6917794,0.6917794,False,0,1,
637589286720300778,3873331,191309,31,31,3,1,1,0,4.815521,4.464203,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -7.9, -30.2),(-31.1, -7.8, -33.7),(33.2, -7.9, -30.2),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6862431,0.6862431,False,0,1,
637589286720370770,3873339,191310,31,31,3,1,1,0,4.903076,4.178162,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.3, -7.9, -29.8),(-31.1, -8.4, -33.1),(33.2, -7.9, -29.8),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6920471,0.6920471,False,0,1,
637589286720460712,3873348,191311,31,31,3,1,1,0,5.025162,4.733444,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -7.9, -29.6),(-31.1, -7.8, -33.8),(33.1, -7.9, -29.6),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.695162,0.695162,False,0,1,
637589286720540670,3873356,191312,31,8,3,1,1,0,4.917862,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.2, -7.9, -29.5),(-31.1, -7.8, -33.8),(33.2, -7.9, -29.5),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6942586,0.6942586,False,0,1,
637589286720610480,3873364,191313,31,8,3,1,1,0,4.932587,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.2, -7.9, -29.9),(-31.1, -7.8, -33.8),(33.2, -7.9, -29.9),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6937738,0.6937738,False,0,1,
637589286720710368,3873373,191314,31,31,3,1,1,0,4.800674,4.656143,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -7.8, -30.2),(-31.1, -8.5, -32.3),(33.1, -7.8, -30.2),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6982353,0.6982353,False,0,1,
637589286720800263,3873381,191315,31,31,3,1,1,0,4.833359,4.626999,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -7.4, -30.7),(-31.2, -8.1, -33.0),(30.2, -7.4, -30.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7006297,0.7006297,False,0,1,
637589286720860291,3873389,191316,31,8,3,1,1,0,4.678009,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.2, -7.5, -30.5),(-31.2, -8.1, -33.0),(33.2, -7.5, -30.5),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6752338,0.6752338,False,0,1,
637589286720950051,3873398,191317,31,8,3,1,1,0,4.734833,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.2, -7.5, -30.5),(-31.2, -8.1, -33.0),(33.2, -7.5, -30.5),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6616045,0.6616045,False,0,1,
637589286721049979,3873406,191318,31,31,3,1,1,0,4.788269,4.818695,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -7.5, -30.5),(-31.2, -8.2, -32.7),(27.4, -7.6, -30.7),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6528875,0.6528875,False,0,1,
637589286721124108,3873414,191319,31,31,3,1,1,0,4.827301,4.635406,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -7.5, -30.4),(-31.2, -8.2, -32.8),(30.0, -7.6, -30.6),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6482093,0.6482093,False,0,1,
637589286721223841,3873423,191320,31,8,3,1,1,0,4.98259,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.1, -7.7, -30.0),(-31.2, -8.2, -32.8),(33.1, -7.7, -30.0),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6421403,0.6421403,False,0,1,
637589286721303626,3873431,191321,31,8,3,1,1,0,4.93631,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.1, -7.6, -30.2),(-31.2, -8.2, -32.8),(33.1, -7.6, -30.2),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6388832,0.6388832,False,0,1,
637589286721483321,3873439,191322,31,8,3,1,1,0,4.967361,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.1, -7.5, -30.4),(-31.2, -8.2, -32.8),(33.1, -7.5, -30.4),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6395906,0.6395906,False,0,1,
637589286722092758,3873448,191323,31,8,3,1,1,0,4.960327,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.1, -7.4, -30.5),(-31.2, -8.2, -32.8),(33.1, -7.4, -30.5),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6399702,0.6399702,False,0,1,
637589286722132927,3873456,191324,31,31,3,1,1,0,4.969543,4.83902,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -7.5, -30.5),(-31.2, -8.1, -33.0),(33.1, -7.5, -30.5),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6376638,0.6376638,False,0,1,
637589286722222932,3873506,191330,31,31,3,1,1,0,5.048965,4.631271,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -7.5, -30.4),(-31.3, -8.2, -32.8),(33.1, -7.5, -30.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6364259,0.6364259,False,0,1,
637589286722882058,3873514,191331,31,31,3,1,1,0,4.801941,4.697174,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -7.6, -30.4),(-31.3, -7.9, -33.2),(33.0, -7.6, -30.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.6216654,0.6216654,False,0,1,
637589286722942540,3873523,191332,31,8,3,1,1,0,4.650833,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.1, -7.6, -30.3),(-31.3, -7.9, -33.2),(33.1, -7.6, -30.3),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5942004,0.5942004,False,0,1,
637589286723515357,3873589,191340,31,8,3,1,1,0,4.949417,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.6, -30.3),(-31.3, -7.9, -33.2),(33.0, -7.6, -30.3),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5794607,0.5794607,False,0,1,
637589286723575197,3873598,191341,31,31,3,1,1,0,4.996552,4.304077,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.0, -7.3, -30.9),(-31.4, -8.3, -32.8),(32.6, -7.3, -30.9),(0.0, 0.0, 1.0),(0.0, -0.2, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5634139,0.5634139,False,0,1,
637589286723635043,3873656,191348,31,8,3,1,1,0,5.028854,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.5, -30.6),(-31.4, -8.3, -32.8),(33.0, -7.5, -30.6),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5236479,0.5236479,False,0,1,
637589286723694875,3873664,191349,31,8,3,1,1,0,5.036087,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.6, -30.3),(-31.4, -8.3, -32.8),(33.0, -7.6, -30.3),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5023065,0.5023065,False,0,1,
637589286723814559,3873673,191350,31,31,3,1,1,0,4.912292,4.208817,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.0, -7.6, -30.3),(-31.4, -7.9, -33.5),(32.9, -7.6, -30.4),(0.0, 0.0, 1.0),(0.0, -0.2, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4894643,0.4894643,False,0,1,
637589286723884373,3873681,191351,31,8,3,1,1,0,4.888763,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.7, -30.4),(-31.4, -7.9, -33.5),(33.0, -7.7, -30.4),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4825721,0.4825721,False,0,1,
637589286724447927,3873689,191352,31,8,3,1,1,0,5.053314,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.6, -30.2),(-31.4, -7.9, -33.5),(33.0, -7.6, -30.2),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4726851,0.4726851,False,0,1,
637589286724467873,3873698,191353,31,8,3,1,1,0,4.971237,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.3, -30.9),(-31.4, -7.9, -33.5),(33.0, -7.3, -30.9),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4726851,0.4726851,False,0,1,
637589286724597531,3873739,191358,31,31,3,1,1,0,4.943756,4.375259,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.0, -7.6, -30.3),(-31.4, -8.5, -32.1),(30.7, -7.6, -30.3),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.467379,0.467379,False,0,1,
637589286724627450,3873748,191359,31,31,3,1,1,0,5.055023,4.499344,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.0, -7.6, -30.3),(-31.4, -8.2, -32.7),(29.4, -7.6, -30.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4731861,0.4731861,False,0,1,
637589286724697260,3873756,191360,31,31,3,1,1,0,5.102859,4.825531,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.0, -7.6, -30.4),(-31.4, -7.8, -33.6),(32.0, -7.6, -30.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4778828,0.4778828,False,0,1,
637589286724777046,3873764,191361,31,31,3,1,1,0,4.585526,4.603424,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.0, -7.7, -30.4),(-31.4, -7.7, -33.8),(33.0, -7.7, -30.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4804034,0.4804034,False,0,1,
637589286724806965,3873773,191362,31,8,3,1,1,0,4.781418,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.7, -30.3),(-31.4, -7.7, -33.8),(33.0, -7.7, -30.3),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4704188,0.4704188,False,0,1,
637589286724846864,3873781,191363,31,8,3,1,1,0,4.948898,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.0, -7.6, -30.2),(-31.4, -7.7, -33.8),(33.0, -7.6, -30.2),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4634281,0.4634281,False,0,1,
637589286724916678,3873789,191364,31,31,3,1,1,0,4.898163,4.591095,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -7.6, -30.6),(-31.2, -8.0, -33.3),(33.1, -7.6, -30.6),(0.0, 0.0, 1.0),(0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4588526,0.4588526,False,0,1,
637589286724976517,3873798,191365,31,31,3,1,1,0,4.784088,4.590317,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.1, -7.7, -30.4),(-31.1, -8.3, -32.7),(33.1, -7.7, -30.4),(0.0, 0.0, 1.0),(0.1, -0.2, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.456397,0.456397,False,0,1,
637589286725046329,3873806,191366,31,31,3,1,1,0,4.824081,4.624649,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -7.6, -30.5),(-31.1, -8.1, -33.2),(33.2, -7.6, -30.5),(0.0, 0.0, 1.0),(0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4433567,0.4433567,False,0,1,
637589286725146061,3873814,191367,31,31,3,1,1,0,4.836731,4.742462,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(33.2, -7.6, -30.4),(-31.1, -8.0, -33.2),(33.2, -7.6, -30.4),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4363583,0.4363583,False,0,1,
637589286725265742,3873823,191368,31,8,3,1,1,0,4.924896,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.2, -7.6, -30.4),(-31.1, -8.0, -33.2),(33.2, -7.6, -30.4),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4414442,0.4414442,False,0,1,
