time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580754833645638,3297377,275535,31,31,3,0.8923185,0.9628799,0,5.126083,5.202271,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.4),(-29.4, -5.3, -24.1),(12.9, -3.8, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754833725424,3297386,275536,31,31,3,0.9125583,0.9442819,0,5.196701,5.143829,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.4),(-29.4, -5.3, -24.1),(13.0, -3.8, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754833815189,3297394,275537,31,31,3,0.9125583,0.9442819,0,5.174515,5.212006,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.5),(-29.4, -5.3, -24.1),(13.6, -3.8, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754833914915,3297402,275538,31,31,3,0.8877112,0.9371427,0,5.164001,5.235657,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.5),(-29.4, -5.3, -24.1),(14.3, -3.8, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834134329,3297411,275539,31,31,3,0.8884055,0.9375529,0,5.203812,5.231689,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.5),(-29.4, -5.3, -24.1),(15.4, -3.7, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834303872,3297419,275540,31,31,3,0.9058483,0.9209878,0,5.148392,5.215652,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.4),(-29.4, -5.3, -24.1),(15.4, -3.7, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834338843,3297427,275541,31,31,3,0.9058483,0.9209878,0,5.200058,5.119278,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.4),(-29.4, -5.3, -24.1),(15.2, -3.7, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834388709,3297436,275542,31,31,3,0.9084793,0.9235152,0,5.227921,5.20256,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.4),(-29.4, -5.3, -24.1),(15.3, -3.7, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834458525,3297444,275543,31,31,3,0.9084793,0.9235152,0,5.212723,5.267578,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -3.0, -25.4),(-29.5, -5.3, -24.1),(14.6, -3.7, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834518366,3297452,275544,31,31,3,0.9171771,0.907526,0,5.161926,5.266724,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, -2.9, -25.4),(-29.5, -5.3, -24.1),(14.3, -3.7, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834568230,3297461,275545,31,31,3,0.9171771,0.907526,0,5.207932,5.304977,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, -2.9, -25.4),(-29.5, -5.3, -24.1),(14.2, -3.7, -25.0),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834628070,3297469,275546,31,31,3,0.8989394,0.9298397,0,5.187607,5.257553,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, -2.9, -25.4),(-29.5, -5.3, -24.1),(13.8, -3.7, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834687910,3297477,275547,31,31,3,0.8989394,0.9298397,0,5.265427,5.223373,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, -2.9, -25.4),(-29.5, -5.3, -24.1),(13.3, -3.7, -25.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834747747,3297486,275548,31,31,3,0.9019491,0.9037508,0,5.237442,5.215073,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, -2.9, -25.4),(-29.5, -5.3, -24.1),(13.3, -3.7, -24.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834807590,3297494,275549,31,31,3,0.9019491,0.9037508,0,5.168564,5.225845,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, -2.9, -25.4),(-29.5, -5.3, -24.1),(13.4, -3.7, -24.9),(0.2, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834897350,3297502,275550,31,31,3,0.9036342,0.9234596,0,5.237183,5.159836,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, -3.0, -25.4),(-29.6, -5.4, -24.1),(13.4, -3.8, -25.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754834977138,3297511,275551,31,31,3,0.9036342,0.9234596,0,5.187225,5.317444,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.8, -3.2, -25.3),(-29.7, -5.6, -24.1),(12.5, -4.1, -24.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754835066897,3297519,275552,31,31,3,0.9037987,0.9698035,0,5.159332,5.067734,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.5, -3.5, -25.2),(-30.0, -5.9, -24.2),(8.8, -4.5, -24.8),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754835156665,3297527,275553,31,31,3,0.9037987,0.9698035,0,5.220245,5.227005,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.1, -3.7, -25.3),(-30.3, -6.2, -24.1),(7.4, -4.8, -24.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754835226472,3297536,275554,31,31,3,1,1,0,5.15625,5.183441,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.9, -4.0, -25.3),(-30.5, -6.5, -24.1),(4.4, -5.1, -24.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.1261961,0.1261961,False,0,0,
637580754835316232,3297544,275555,31,31,3,1,1,0,5.079254,5.208847,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.6, -4.1, -25.3),(-30.8, -6.7, -24.1),(4.4, -5.3, -24.7),(0.0, -0.3, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.1650199,0.1650199,False,0,0,
637580754835396017,3297552,275556,31,31,3,1,1,0,5.307785,5.144775,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.4, -4.2, -25.3),(-31.0, -6.8, -24.1),(4.7, -5.4, -24.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.2537331,0.2537331,False,0,0,
637580754835475802,3297561,275557,31,31,3,1,1,0,5.345551,5.138336,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.4, -4.2, -25.3),(-31.1, -6.8, -24.1),(3.2, -5.4, -24.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3013433,0.3013433,False,0,0,
637580754835565563,3297569,275558,31,31,3,1,1,0,5.312393,5.182053,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.5, -4.2, -25.3),(-31.1, -6.7, -24.1),(6.3, -5.3, -24.8),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3519762,0.3519762,False,0,0,
637580754835645350,3297577,275559,31,31,3,1,1,0,5.161911,5.143906,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.5, -4.2, -25.3),(-31.1, -6.7, -24.1),(8.5, -5.2, -24.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3791496,0.3791496,False,0,0,
637580754835725135,3297586,275560,31,31,3,1,1,0,5.24913,5.132141,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.5, -4.2, -25.3),(-31.1, -6.7, -24.1),(12.9, -5.0, -24.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3415169,0.3415169,False,0,0,
637580754835824871,3297594,275561,31,31,3,1,1,0,5.208969,5.133621,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.6, -4.2, -25.3),(-31.1, -6.7, -24.1),(15.4, -4.9, -25.0),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3213204,0.3213204,False,0,0,
637580754835894683,3297602,275562,31,31,3,1,1,0,5.24614,5.145767,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.6, -4.2, -25.3),(-31.1, -6.7, -24.1),(17.6, -4.8, -25.0),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3301151,0.3301151,False,0,0,
637580754835994428,3297611,275563,31,31,3,1,1,0,5.13623,5.155624,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.6, -4.2, -25.3),(-31.1, -6.7, -24.1),(15.9, -4.9, -25.0),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.334835,0.334835,False,0,0,
637580754836064229,3297619,275564,31,31,3,1,1,0,5.186798,5.152405,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.6, -4.1, -25.3),(-31.1, -6.7, -24.1),(13.2, -4.9, -24.9),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3250393,0.3250393,False,0,0,
637580754836144017,3297627,275565,31,31,3,1,1,0,5.072693,5.149796,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.6, -4.1, -25.3),(-31.1, -6.7, -24.1),(11.7, -5.0, -24.9),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3197821,0.3197821,False,0,0,
637580754836223804,3297636,275566,31,31,3,1,1,0,5.170654,5.157532,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.6, -4.1, -25.3),(-31.1, -6.7, -24.1),(11.2, -5.0, -24.8),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.3200203,0.3200203,False,0,0,
637580754836313570,3297644,275567,31,31,3,1,1,0,5.166946,5.16597,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.7, -4.1, -25.3),(-31.1, -6.7, -24.1),(10.9, -5.0, -24.8),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.3201481,0.3201481,False,0,0,
637580754836393355,3297652,275568,31,31,3,1,1,0,5.133163,5.16806,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.7, -4.1, -25.3),(-31.1, -6.6, -24.0),(10.6, -5.0, -24.8),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.3002935,0.3002935,False,0,0,
637580754836493083,3297661,275569,31,31,3,1,1,0,5.150421,5.263138,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.7, -4.1, -25.3),(-31.0, -6.7, -24.0),(10.4, -5.0, -24.8),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.289638,0.289638,False,0,0,
637580754836562897,3297669,275570,31,31,3,1,1,0,5.16806,5.220535,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.8, -4.1, -25.3),(-31.0, -6.7, -24.1),(10.6, -5.0, -24.8),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2873486,0.2873486,False,0,0,
637580754836642688,3297677,275571,31,31,3,1,1,0,5.169159,5.240189,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.8, -4.1, -25.3),(-31.0, -6.7, -24.1),(11.3, -5.0, -24.9),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2854619,0.2854619,False,0,0,
637580754836732443,3297686,275572,31,31,3,1,1,0,5.137054,5.249527,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.8, -4.2, -25.3),(-30.9, -6.7, -24.1),(12.3, -5.0, -24.9),(0.0, -0.3, 1.0),(0.1, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2712189,0.2712189,False,0,0,
637580754836822210,3297694,275573,31,31,3,1,1,0,5.071304,5.247086,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.9, -4.2, -25.3),(-30.8, -6.7, -24.1),(13.0, -5.0, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2635751,0.2635751,False,0,0,
637580754836892019,3297702,275574,31,31,3,1,1,0,5.056137,5.241211,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -4.2, -25.3),(-30.8, -6.7, -24.1),(12.8, -5.0, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2364531,0.2364531,False,0,0,
637580754836981783,3297711,275575,31,31,3,1,1,0,5.08432,5.217834,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.0, -4.1, -25.3),(-30.7, -6.6, -24.0),(12.9, -4.9, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2218975,0.2218975,False,0,0,
637580754837061563,3297719,275576,31,31,3,1,1,0,5.19986,5.243561,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.1, -4.1, -25.3),(-30.7, -6.6, -24.0),(14.8, -4.8, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.19914,0.19914,False,0,0,
637580754837141353,3297727,275577,31,31,3,1,1,0,5.139526,5.319214,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.1, -4.1, -25.3),(-30.7, -6.6, -24.0),(15.3, -4.8, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.1869266,0.1869266,False,0,0,
637580754837231109,3297736,275578,31,31,3,1,1,0,5.136124,5.305206,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.2, -4.1, -25.3),(-30.7, -6.6, -24.1),(15.5, -4.8, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.1785938,0.1785938,False,0,0,
637580754837310898,3297744,275579,31,31,3,1,1,0,5.187698,5.292236,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.2, -4.1, -25.3),(-30.6, -6.6, -24.1),(15.3, -4.8, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.1741218,0.1741218,False,0,0,
637580754837400656,3297752,275580,31,31,3,1,1,0,5.058121,5.284271,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.3, -4.1, -25.3),(-30.5, -6.6, -24.1),(15.2, -4.9, -25.0),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.1637588,0.1637588,False,0,0,
637580754837490422,3297761,275581,31,31,3,1,1,0,5.156815,5.280136,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.3, -4.1, -25.3),(-30.5, -6.6, -24.1),(15.1, -4.9, -25.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.1581973,0.1581973,False,0,0,
637580754837560234,3297769,275582,31,31,3,1,0.6831343,0,5.09169,5.271576,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(34.2, -4.2, -25.3),(-30.6, -6.6, -24.1),(14.7, -4.9, -25.0),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.1246899,0,False,0,0,
637580754837649990,3297777,275583,31,31,3,1,0.6831343,0,5.194016,5.334396,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.9, -4.3, -25.3),(-30.8, -6.7, -24.1),(12.8, -5.1, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0.1067073,0,False,0,0,
637580754837729778,3297786,275584,31,31,3,1,0.6617504,0,5.245361,5.251312,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.5, -4.4, -25.4),(-31.1, -6.7, -24.1),(10.5, -5.3, -24.9),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.07301828,0,False,0,0,
637580754837819539,3297794,275585,31,31,3,1,0.6617504,0,5.109634,5.293762,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.1, -4.5, -25.4),(-31.5, -6.7, -24.1),(5.8, -5.4, -24.9),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0.05493819,0,False,0,0,
637580754837889351,3297802,275586,31,31,3,0.9719253,0.67291,0,5.143646,5.208939,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(32.7, -4.6, -25.5),(-31.7, -6.7, -24.2),(1.1, -5.6, -24.8),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754837979113,3297811,275587,31,31,3,0.9721152,0.6744454,0,5.222412,5.1642,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(32.4, -4.5, -25.6),(-32.1, -6.7, -24.2),(-5.3, -5.8, -24.8),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838058897,3297819,275588,31,31,3,0.8852582,0.6644561,0,5.20192,5.20578,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(32.1, -4.5, -25.6),(-32.4, -6.7, -24.3),(-5.3, -5.8, -24.9),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838168601,3297827,275589,31,31,3,0.8852582,0.6644561,0,5.183578,5.199005,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.8, -4.4, -25.7),(-32.6, -6.7, -24.4),(-7.3, -5.8, -24.9),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838238414,3297836,275590,31,31,3,0.8211558,0.6389553,0,5.215927,5.37883,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.8, -4.4, -25.7),(-32.7, -6.6, -24.4),(-6.5, -5.7, -24.9),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838318203,3297844,275591,31,31,3,0.8211558,0.6389553,0,5.292099,5.324982,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.9, -4.4, -25.6),(-32.6, -6.6, -24.4),(-3.4, -5.6, -24.9),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838397987,3297852,275592,31,31,3,0.7904292,0.6068559,0,5.205612,5.347717,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(32.0, -4.4, -25.6),(-32.6, -6.7, -24.4),(3.0, -5.4, -25.1),(-0.3, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838497723,3297861,275593,31,31,3,0.7904292,0.6068559,0,5.191101,5.252747,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(32.1, -4.4, -25.6),(-32.5, -6.7, -24.3),(18.6, -4.9, -25.3),(-0.3, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838557567,3297869,275594,31,31,3,0.8289372,0.6232942,0,5.144653,5.238464,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.2, -4.4, -25.6),(-32.4, -6.7, -24.4),(18.9, -4.9, -25.3),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838647323,3297877,275595,31,31,3,0.8289372,0.6232942,0,5.258591,5.248932,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.3, -4.4, -25.5),(-32.3, -6.7, -24.3),(8.0, -5.3, -25.1),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838727110,3297886,275596,31,31,3,0.8769385,0.6260214,0,5.177872,5.270187,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.5, -4.4, -25.5),(-32.2, -6.7, -24.3),(6.7, -5.3, -25.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838806895,3297894,275597,31,31,3,0.8769385,0.6260214,0,5.112534,5.255569,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.6, -4.4, -25.5),(-32.1, -6.7, -24.3),(2.9, -5.5, -25.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838896657,3297902,275598,31,31,3,0.8965958,0.6300373,0,5.122925,5.318283,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.6, -4.4, -25.5),(-32.1, -6.7, -24.3),(2.4, -5.5, -24.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754838976443,3297911,275599,31,31,3,0.8965958,0.6300373,0,5.187378,5.253021,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.7, -4.4, -25.5),(-32.1, -6.7, -24.3),(5.9, -5.4, -25.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754839056229,3297919,275600,31,31,3,0.8975949,0.6294196,0,5.136414,5.144226,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.7, -4.4, -25.5),(-32.1, -6.8, -24.3),(9.6, -5.3, -25.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754839145995,3297927,275601,31,31,3,0.8975949,0.6294196,0,5.139328,5.202713,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.7, -4.4, -25.5),(-32.0, -6.8, -24.2),(10.2, -5.2, -25.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754839225777,3297936,275602,31,31,3,0.9198462,0.6354976,0,5.117096,5.18985,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.8, -4.4, -25.4),(-31.9, -6.7, -24.2),(13.0, -5.1, -25.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754839305561,3297944,275603,31,31,3,0.9203597,0.637114,0,5.032684,5.203506,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.8, -4.4, -25.4),(-31.9, -6.7, -24.1),(15.7, -5.0, -25.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637580754839395321,3297952,275604,31,31,3,0.9088359,0.6469688,0,5.077469,5.198166,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.9, -4.3, -25.4),(-31.9, -6.7, -24.2),(16.4, -4.9, -25.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637580754839475110,3297961,275605,31,31,3,0.9088359,0.6469688,0,5.045105,5.149414,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.9, -4.3, -25.4),(-31.8, -6.7, -24.2),(14.4, -5.0, -25.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
