time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582338421530036,1657494,439650,31,31,3,0.4836616,0.669725,0,4.406815,4.124603,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.7, -3.3, -26.8),(-27.2, -4.1, -20.7),(30.3, -3.4, -26.5),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338421579899,1657502,439651,31,31,3,0.4836616,0.669725,0,4.280792,4.115219,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.8, -3.5, -26.9),(-27.2, -4.2, -20.7),(32.5, -3.5, -26.7),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338421669660,1657510,439652,31,31,3,0.499252,0.6465849,0,4.305847,4.320557,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(33.9, -3.6, -26.9),(-27.1, -4.3, -20.8),(30.2, -3.6, -26.5),(-0.1, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338421749449,1657519,439653,31,31,3,0.499252,0.6465849,0,4.378433,4.22699,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(33.9, -3.6, -26.9),(-27.0, -4.4, -20.8),(10.2, -3.9, -24.5),(-0.1, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338421829234,1657527,439654,31,31,3,0.4778457,0.6110487,0,4.393036,4.35556,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -3.6, -26.9),(-26.9, -4.5, -20.8),(4.7, -4.0, -24.0),(-0.1, -0.4, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338421918992,1657535,439655,31,31,3,0.4778457,0.6110487,0,4.374847,4.413177,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -3.7, -26.9),(-26.9, -4.4, -20.8),(2.0, -4.1, -23.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422008753,1657544,439656,31,31,3,0.4512663,0.602957,0,4.425812,4.42244,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -3.7, -26.9),(-26.8, -4.5, -20.8),(3.1, -4.1, -23.8),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422088542,1657552,439657,31,31,3,0.4512663,0.602957,0,4.422379,4.296341,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -3.7, -27.0),(-26.8, -4.5, -20.8),(2.5, -4.1, -23.8),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422198247,1657560,439658,31,31,3,0.4701713,0.590413,0,4.336914,4.255859,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -3.8, -27.0),(-26.8, -4.6, -20.9),(1.5, -4.2, -23.7),(-0.1, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422248117,1657569,439659,31,31,3,0.4701713,0.590413,0,4.45932,4.2202,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -3.9, -27.0),(-26.8, -4.7, -20.9),(1.4, -4.3, -23.7),(-0.1, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422337875,1657577,439660,31,31,3,0.4877221,0.5784404,0,4.426682,4.267593,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -4.0, -27.1),(-26.8, -4.7, -20.9),(0.5, -4.4, -23.7),(-0.1, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422417660,1657585,439661,31,31,3,0.4877221,0.5784404,0,4.436478,4.443954,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -4.0, -27.1),(-26.8, -4.8, -20.9),(3.8, -4.4, -24.0),(-0.1, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422497451,1657594,439662,31,31,3,0.4695811,0.5808963,0,4.394379,4.244278,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.1, -4.0, -27.1),(-26.7, -4.9, -20.9),(0.3, -4.5, -23.7),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422577233,1657602,439663,31,31,3,0.4695811,0.5808963,0,4.401642,4.360779,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.1, -4.2, -27.1),(-26.7, -4.9, -21.0),(0.4, -4.6, -23.7),(-0.1, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422666993,1657610,439664,31,31,3,0.4206192,0.5507634,0,4.421021,4.261795,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.1, -4.2, -27.1),(-26.7, -4.9, -21.0),(0.4, -4.6, -23.7),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422826569,1657619,439665,31,31,3,0.4206192,0.5507634,0,4.441483,4.443542,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -4.2, -27.2),(-26.7, -5.0, -21.0),(2.8, -4.6, -24.0),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422866462,1657627,439666,31,31,3,0.4031236,0.5406976,0,4.458969,4.333527,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -4.3, -27.2),(-26.7, -5.0, -21.0),(2.6, -4.7, -24.0),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422916325,1657635,439667,31,31,3,0.4031236,0.5406976,0,4.461624,4.450134,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -4.3, -27.2),(-26.7, -5.0, -21.0),(1.9, -4.7, -23.9),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338422996118,1657644,439668,31,31,3,0.4132084,0.5505095,0,4.460739,4.482727,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.1, -4.3, -27.2),(-26.7, -5.0, -21.0),(1.7, -4.7, -23.9),(-0.1, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423085874,1657652,439669,31,31,3,0.4132084,0.5505095,0,4.577316,4.444641,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.1, -4.4, -27.3),(-26.7, -5.1, -21.1),(0.7, -4.7, -23.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423165663,1657660,439670,31,31,3,0.4220765,0.5565178,0,4.600571,4.439651,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.1, -4.4, -27.3),(-26.7, -5.1, -21.1),(-0.8, -4.8, -23.7),(0.0, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423245444,1657669,439671,31,31,3,0.4220765,0.5565178,0,4.560135,4.521393,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.2, -4.3, -27.2),(-26.7, -5.1, -21.0),(-1.3, -4.8, -23.6),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423335206,1657677,439672,31,31,3,0.4074059,0.5566912,0,4.474213,4.499161,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.3, -4.3, -27.2),(-26.8, -5.0, -21.0),(2.5, -4.6, -24.0),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423414997,1657685,439673,31,31,3,0.4074059,0.5566912,0,4.505249,4.530289,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -4.2, -27.1),(-26.8, -4.8, -20.9),(7.0, -4.5, -24.4),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423504757,1657694,439674,31,31,3,0.4910365,0.5897236,0,4.433441,4.463486,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -4.1, -27.1),(-26.9, -4.8, -20.9),(1.0, -4.5, -23.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423584542,1657702,439675,31,31,3,0.4910365,0.5897236,0,4.422958,4.427277,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.0, -27.0),(-26.9, -4.7, -20.9),(1.3, -4.4, -23.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423674300,1657710,439676,31,31,3,0.6387163,0.6832227,0,4.339478,4.407883,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -3.9, -27.0),(-26.9, -4.5, -20.8),(-1.4, -4.3, -23.4),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423754087,1657719,439677,31,31,3,0.6387163,0.6832227,0,4.500961,4.461182,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -3.8, -26.9),(-27.0, -4.4, -20.8),(-2.8, -4.2, -23.2),(-0.1, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423843849,1657727,439678,31,31,3,0.7548534,0.753766,0,4.448166,4.506546,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.5, -3.6, -26.9),(-27.0, -4.3, -20.8),(-5.4, -4.1, -22.9),(-0.1, -0.4, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338423913658,1657735,439679,31,31,3,0.7548534,0.753766,0,4.525085,4.523941,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -3.5, -26.8),(-27.0, -4.3, -20.7),(-5.4, -4.0, -22.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338424003430,1657744,439680,31,31,3,0.8075268,0.7814295,0,4.509186,4.337448,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -3.5, -26.8),(-27.1, -4.2, -20.7),(-9.4, -4.0, -22.5),(-0.1, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338424093183,1657752,439681,31,31,3,0.8075268,0.7814295,0,4.427429,4.259003,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -3.4, -26.8),(-27.1, -4.1, -20.7),(-10.5, -3.9, -22.4),(-0.1, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338424162998,1657760,439682,31,31,3,0.8179336,0.8085367,0,4.423828,4.369934,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -3.3, -26.8),(-27.0, -4.1, -20.8),(-12.2, -3.9, -22.2),(-0.1, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338424252756,1657768,439683,31,31,3,0.8179336,0.8085367,0,4.444839,4.49794,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.5, -3.5, -26.8),(-26.9, -4.2, -20.7),(-9.9, -4.0, -22.4),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338424332538,1657777,439684,31,31,3,0.7764793,0.8057682,0,4.501968,4.462997,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.5, -3.7, -26.9),(-26.7, -4.4, -20.8),(-5.2, -4.1, -22.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338424422306,1657785,439685,31,31,3,0.7764793,0.8057682,0,4.530182,4.475754,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -3.8, -26.9),(-26.6, -4.5, -20.8),(-4.6, -4.3, -23.0),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338424502097,1657793,439686,31,31,3,0.7059092,0.7232024,0,4.512268,4.532196,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.2, -3.9, -27.0),(-26.6, -4.7, -20.9),(-0.6, -4.4, -23.5),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338424591848,1657802,439687,31,31,3,0.7073571,0.7245983,0,4.498199,4.412506,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.2, -4.0, -27.1),(-26.6, -4.8, -20.9),(-1.8, -4.5, -23.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338424661660,1657810,439688,31,31,3,0.5744525,0.6157648,0,4.597122,4.610748,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.1, -4.2, -27.1),(-26.6, -5.0, -21.0),(-3.9, -4.7, -23.3),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338424751422,1657818,439689,31,31,3,0.5744525,0.6157648,0,4.497284,4.368256,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.1, -4.3, -27.2),(-26.6, -5.0, -21.0),(-7.0, -4.8, -23.0),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338424851160,1657827,439690,31,31,3,0.4776358,0.5589993,0,4.468475,4.437012,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -4.4, -27.3),(-26.6, -5.2, -21.1),(-9.7, -5.0, -22.8),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338424920968,1657835,439691,31,31,3,0.4776358,0.5589993,0,4.654953,4.559052,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -4.6, -27.3),(-26.6, -5.3, -21.2),(-5.2, -5.0, -23.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338425010729,1657843,439692,31,31,3,0.4023757,0.5161644,0,4.624115,4.418869,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.0, -4.6, -27.4),(-26.6, -5.4, -21.2),(-2.7, -5.1, -23.6),(0.0, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338425090517,1657852,439693,31,31,3,0.4023757,0.5161644,0,4.62645,4.540573,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(34.0, -4.7, -27.4),(-26.6, -5.4, -21.2),(-4.7, -5.2, -23.5),(0.0, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338425170307,1657860,439694,31,31,3,0.3634447,0.5013838,0,4.630615,4.468155,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(33.9, -4.8, -27.5),(-26.6, -5.4, -21.3),(-7.0, -5.2, -23.3),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338425250084,1657868,439695,31,31,3,0.3634447,0.5013838,0,4.504807,4.677612,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(33.9, -4.7, -27.5),(-26.7, -5.4, -21.3),(-4.4, -5.2, -23.5),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582338425329875,1657877,439696,31,31,3,0.2922046,0.4857843,0,4.578873,4.719589,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(33.9, -4.7, -27.4),(-26.7, -5.4, -21.3),(-2.2, -5.1, -23.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582338425419633,1657885,439697,31,31,3,0.2922046,0.4857843,0,4.620316,4.675934,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(34.0, -4.7, -27.5),(-26.7, -5.4, -21.3),(0.2, -5.1, -24.0),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637582338425499422,1657893,439698,31,31,3,0.3105991,0.5057823,0,4.446884,4.620667,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(34.1, -4.7, -27.5),(-26.7, -5.4, -21.3),(3.6, -5.1, -24.4),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637582338425579206,1657902,439699,31,31,3,0.3105991,0.5057823,0,4.630219,4.678909,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(34.1, -4.7, -27.4),(-26.6, -5.5, -21.3),(4.8, -5.1, -24.5),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637582338425668966,1657910,439700,31,31,3,0.308256,0.5066296,0,4.633163,4.627472,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(34.2, -4.6, -27.4),(-26.7, -5.5, -21.3),(3.9, -5.0, -24.3),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582338425748755,1657918,439701,31,31,3,0.308256,0.5066296,0,4.591476,4.583115,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(34.3, -4.5, -27.3),(-26.7, -5.4, -21.2),(1.9, -5.0, -24.1),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338425838521,1657927,439702,31,31,3,0.3981521,0.5467789,0,4.649475,4.584396,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.3, -4.5, -27.3),(-26.8, -5.3, -21.2),(-0.4, -4.9, -23.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338425918329,1657935,439703,31,31,3,0.3981521,0.5467789,0,4.688782,4.693695,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -4.4, -27.3),(-26.9, -5.2, -21.1),(-4.9, -4.9, -23.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426008092,1657943,439704,31,31,3,0.5328808,0.6443011,0,4.59343,4.506622,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -4.4, -27.2),(-27.0, -5.2, -21.1),(-2.6, -4.9, -23.6),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426087879,1657952,439705,31,31,3,0.5328808,0.6443011,0,4.5168,4.481339,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -4.3, -27.2),(-27.0, -5.2, -21.1),(-2.4, -4.8, -23.6),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426167666,1657960,439706,31,31,3,0.6752669,0.7313622,0,4.639221,4.682404,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -4.3, -27.2),(-27.1, -5.1, -21.1),(-1.7, -4.8, -23.6),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426247449,1657968,439707,31,31,3,0.6752669,0.7313622,0,4.590363,4.646713,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -4.3, -27.2),(-27.1, -5.1, -21.1),(-1.5, -4.7, -23.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426337211,1657977,439708,31,31,3,0.7955502,0.8010265,0,4.613968,4.65741,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.4, -4.3, -27.2),(-27.1, -5.0, -21.1),(0.0, -4.7, -23.8),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426416998,1657985,439709,31,31,3,0.7955502,0.8010265,0,4.647614,4.649734,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.3, -27.1),(-27.2, -5.0, -21.1),(-1.4, -4.7, -23.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426506764,1657993,439710,31,31,3,0.799228,0.8450051,0,4.68869,4.647476,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.2, -27.1),(-27.2, -5.0, -21.1),(-1.2, -4.7, -23.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426586550,1658002,439711,31,31,3,0.799228,0.8450051,0,4.700867,4.653336,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.2, -27.1),(-27.2, -5.0, -21.1),(-1.6, -4.7, -23.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426666331,1658010,439712,31,31,3,0.8543784,0.8555927,0,4.793381,4.666779,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.2, -27.1),(-27.2, -5.0, -21.1),(-1.2, -4.7, -23.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426756089,1658018,439713,31,31,3,0.8543784,0.8555927,0,4.621918,4.654617,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.2, -27.1),(-27.2, -5.0, -21.1),(-0.8, -4.6, -23.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426835888,1658027,439714,31,31,3,0.8477086,0.8796263,0,4.580994,4.690048,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.2, -27.1),(-27.2, -4.9, -21.1),(-0.6, -4.6, -23.7),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338426915661,1658035,439715,31,31,3,0.8477086,0.8796263,0,4.527832,4.710052,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.1, -27.1),(-27.3, -4.9, -21.0),(-0.6, -4.6, -23.6),(0.0, -0.4, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338427084308,1658043,439716,31,31,3,0.9088309,0.8735991,0,4.807404,4.691238,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.1, -27.1),(-27.3, -4.9, -21.0),(-0.1, -4.6, -23.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582338427115132,1658052,439717,31,31,3,0.9088309,0.8735991,0,4.858948,4.673904,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.1, -27.0),(-27.3, -4.9, -21.0),(0.0, -4.5, -23.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338427484142,1658060,439718,31,31,3,0.8893597,0.8744452,0,4.806747,4.654617,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.5, -4.1, -27.0),(-27.3, -4.9, -21.0),(0.1, -4.5, -23.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338427524035,1658085,439721,31,31,3,0.8900451,0.87521,0,4.754105,4.643677,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.6, -4.1, -27.0),(-27.3, -4.9, -21.0),(0.1, -4.5, -23.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582338427573905,1658093,439722,31,31,3,0.9555652,0.8922672,0,4.737549,4.639877,0,(0.4, 0.8),(0.4, 0.7),(0.0, 0.0),(34.6, -4.1, -27.0),(-27.3, -4.9, -21.0),(-0.8, -4.5, -23.6),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
