time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582332506437732,1065972,368652,31,31,3,1,1,0,4.892212,5.139664,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.0, -2.4, -27.3),(-25.8, -2.9, -21.3),(13.0, -2.6, -25.1),(0.2, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0.2619206,0.2619206,False,0,0,
637582332506517522,1065980,368653,31,31,3,1,1,0,4.901749,5.104614,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.0, -2.3, -27.3),(-25.8, -3.0, -21.3),(22.8, -2.5, -26.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0.2759285,0.2759285,False,0,0,
637582332506607279,1065989,368654,31,31,3,1,1,0,4.890289,5.052887,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.0, -2.3, -27.3),(-25.9, -3.3, -20.2),(35.9, -2.3, -27.3),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0.2786196,0.2786196,False,0,0,
637582332506707190,1065997,368655,31,31,3,1,1,0,4.824783,5.053375,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -2.1, -27.4),(-25.6, -2.6, -21.5),(36.0, -2.1, -27.4),(0.3, 0.0, 1.0),(0.3, 0.1, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0.2800638,0.2800638,False,0,0,
637582332506767035,1066005,368656,31,31,3,1,1,0,4.753281,4.986191,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.2, -1.9, -27.5),(-25.4, -2.4, -21.5),(36.1, -1.9, -27.5),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),1,0,0,0,0,0.2749216,0.2749216,False,0,0,
637582332506846820,1066014,368657,31,31,3,1,1,0,4.885544,4.855881,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.3, -1.8, -27.5),(-25.2, -2.2, -21.6),(36.2, -1.8, -27.5),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.2721618,0.2721618,False,0,0,
637582332506936578,1066022,368658,31,31,3,1,1,0,4.84111,4.994614,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.6, -27.6),(-25.1, -2.1, -21.6),(36.2, -1.6, -27.6),(0.3, 0.2, 0.9),(0.4, 0.1, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0.2729582,0.2729582,False,0,0,
637582332507046285,1066030,368659,31,31,3,1,1,0,4.844254,5.057632,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.6, -27.6),(-25.1, -2.1, -21.6),(36.1, -1.6, -27.6),(0.3, 0.2, 0.9),(0.4, 0.1, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0.2733856,0.2733856,False,0,0,
637582332507106127,1066039,368660,31,31,3,1,1,0,4.840897,4.88562,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.7, -27.6),(-25.2, -2.1, -21.6),(36.0, -1.7, -27.6),(0.3, 0.2, 0.9),(0.4, 0.1, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0.3333527,0.3333527,False,0,0,
637582332507185917,1066047,368661,31,31,3,1,1,0,4.857132,4.893768,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.7, -27.6),(-25.2, -2.1, -21.6),(36.0, -1.7, -27.5),(0.3, 0.1, 0.9),(0.4, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.3655356,0.3655356,False,0,0,
637582332507265699,1066055,368662,31,31,3,1,1,0,4.776932,4.819794,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.7, -27.6),(-25.2, -2.1, -21.6),(36.1, -1.7, -27.5),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.4067601,0.4067601,False,0,0,
637582332507375406,1066064,368663,31,31,3,1,1,0,4.761612,4.79538,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.7, -27.6),(-25.2, -2.1, -21.6),(36.1, -1.7, -27.5),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.4288843,0.4288843,False,0,0,
637582332507455194,1066072,368664,31,31,3,1,1,0,4.746643,4.849792,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.7, -27.5),(-25.3, -2.1, -21.6),(1.2, -2.0, -24.2),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.4802165,0.4802165,False,0,0,
637582332507515030,1066080,368665,31,31,3,1,1,0,4.920151,4.803497,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.7, -27.6),(-25.3, -2.2, -21.6),(3.0, -2.0, -24.3),(0.3, 0.2, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.5077652,0.5077652,False,0,0,
637582332507614763,1066089,368666,31,31,3,1,1,0,4.814529,4.805038,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.7, -27.6),(-25.3, -2.2, -21.6),(4.6, -2.0, -24.5),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.5444086,0.5444086,False,0,0,
637582332508282977,1066097,368667,31,31,3,1,1,0,4.821396,4.766479,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.4, -1.8, -27.5),(-25.3, -2.2, -21.6),(4.5, -2.0, -24.5),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.5640742,0.5640742,False,0,0,
637582332508372737,1066105,368668,31,31,3,1,1,0,4.703857,4.702835,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.3, -1.8, -27.5),(-25.4, -2.2, -21.6),(3.9, -2.0, -24.4),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.5830235,0.5830235,False,0,0,
637582332508392684,1066155,368674,31,31,3,1,1,0,4.772232,4.710297,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.3, -1.8, -27.5),(-25.6, -2.3, -21.5),(4.2, -2.0, -24.4),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0.5830235,0.5830235,False,0,0,
637582332508442556,1066163,368675,31,31,3,1,1,0,4.550613,4.753113,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.2, -1.8, -27.5),(-25.6, -2.3, -21.5),(4.2, -2.0, -24.4),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0.5931932,0.5931932,False,0,0,
637582332508492421,1066172,368676,31,31,3,1,1,0,4.697647,4.679718,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.2, -1.8, -27.4),(-25.6, -2.3, -21.5),(3.5, -2.0, -24.3),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0.604673,0.604673,False,0,0,
637582332508552260,1066180,368677,31,31,3,1,1,0,4.671249,4.607727,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.2, -1.8, -27.4),(-25.6, -2.3, -21.5),(3.5, -2.0, -24.3),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0.6108339,0.6108339,False,0,0,
637582332508612095,1066188,368678,31,31,3,1,1,0,4.672318,4.673798,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.2, -1.8, -27.4),(-25.6, -2.3, -21.4),(7.4, -2.0, -24.6),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6195363,0.6195363,False,0,0,
637582332508706906,1066197,368679,31,31,3,1,1,0,4.686569,4.700928,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.2, -1.8, -27.4),(-25.7, -2.3, -21.5),(7.3, -2.0, -24.6),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6242066,0.6242066,False,0,0,
637582332508766746,1066205,368680,31,31,3,1,1,0,4.698196,4.611542,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.7, -2.3, -21.4),(7.6, -2.0, -24.7),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6291839,0.6291839,False,0,0,
637582332508866483,1066213,368681,31,31,3,1,1,0,4.711395,4.615341,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.7, -2.3, -21.4),(7.6, -2.0, -24.7),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6318551,0.6318551,False,0,0,
637582332508936296,1066222,368682,31,31,3,1,1,0,4.681976,4.628906,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.7, -2.3, -21.4),(8.6, -2.0, -24.7),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6319436,0.6319436,False,0,0,
637582332509026052,1066230,368683,31,31,3,1,1,0,4.610092,4.621643,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.7, -2.3, -21.4),(9.0, -2.0, -24.8),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6319912,0.6319912,False,0,0,
637582332509105843,1066238,368684,31,31,3,1,1,0,4.711731,4.639343,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.7, -2.3, -21.4),(9.2, -2.0, -24.8),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6301154,0.6301154,False,0,0,
637582332509185629,1066247,368685,31,31,3,1,1,0,4.644882,4.580734,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.8, -2.3, -21.4),(8.6, -2.0, -24.7),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6291087,0.6291087,False,0,0,
637582332509285361,1066255,368686,31,31,3,1,1,0,4.68689,4.685516,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.8, -2.3, -21.3),(9.3, -2.0, -24.8),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6276125,0.6276125,False,0,0,
637582332509355177,1066263,368687,31,31,3,1,1,0,4.720337,4.70137,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.8, -2.3, -21.3),(11.6, -2.0, -25.0),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6268095,0.6268095,False,0,0,
637582332509464881,1066272,368688,31,31,3,1,1,0,4.517471,4.676529,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.1, -1.7, -27.4),(-25.8, -2.3, -21.3),(14.3, -1.9, -25.2),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6214026,0.6214026,False,0,0,
637582332509524721,1066280,368689,31,31,3,1,1,0,4.613525,4.663757,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.4),(-25.8, -2.3, -21.2),(18.2, -1.9, -25.6),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6185009,0.6185009,False,0,0,
637582332509614481,1066288,368690,31,31,3,1,1,0,4.588654,4.634262,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.4),(-25.8, -2.3, -21.2),(19.9, -1.9, -25.8),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6164418,0.6164418,False,0,0,
637582332509714214,1066297,368691,31,31,3,1,1,0,4.685974,4.614746,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.4),(-25.9, -2.4, -21.2),(21.6, -1.9, -25.9),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6153367,0.6153367,False,0,0,
637582332509794000,1066305,368692,31,31,3,1,1,0,4.642181,4.713058,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.4),(-25.9, -2.3, -21.2),(19.1, -1.9, -25.7),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6241818,0.6241818,False,0,0,
637582332509853843,1066313,368693,31,31,3,1,1,0,4.684891,4.774628,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.4),(-25.9, -2.4, -21.2),(16.8, -1.9, -25.4),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6289287,0.6289287,False,0,0,
637582332509933626,1066322,368694,31,31,3,1,1,0,4.641464,4.742065,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.4),(-25.9, -2.4, -21.2),(14.8, -2.0, -25.2),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6194,0.6194,False,0,0,
637582332510073253,1066330,368695,31,31,3,1,1,0,4.680878,4.577805,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.4),(-25.9, -2.4, -21.1),(14.6, -2.0, -25.2),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6142861,0.6142861,False,0,0,
637582332510143070,1066338,368696,31,31,3,1,1,0,4.640274,4.613373,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.4),(-25.9, -2.4, -21.1),(15.0, -2.0, -25.2),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6157683,0.6157683,False,0,0,
637582332510202908,1066347,368697,31,31,3,1,1,0,4.632187,4.671265,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.3),(-25.9, -2.4, -21.1),(16.9, -1.9, -25.4),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6165637,0.6165637,False,0,0,
637582332510272722,1066355,368698,31,31,3,1,1,0,4.615143,4.690475,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.3),(-25.9, -2.4, -21.1),(17.4, -1.9, -25.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6179587,0.6179587,False,0,0,
637582332510372456,1066363,368699,31,31,3,1,1,0,4.598022,4.65033,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.3),(-25.9, -2.4, -21.1),(17.7, -1.9, -25.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6187073,0.6187073,False,0,0,
637582332510442267,1066372,368700,31,31,3,1,1,0,4.613571,4.611008,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.7, -27.3),(-25.9, -2.4, -21.1),(15.8, -2.0, -25.3),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6129873,0.6129873,False,0,0,
637582332510522055,1066380,368701,31,31,3,1,1,0,4.62883,4.631805,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(14.9, -2.0, -25.2),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6099176,0.6099176,False,0,0,
637582332510601837,1066388,368702,31,31,3,1,1,0,4.611816,4.650162,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(10.3, -2.0, -24.8),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6045071,0.6045071,False,0,0,
637582332510701575,1066397,368703,31,31,3,1,1,0,4.628357,4.651566,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(7.7, -2.1, -24.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6016035,0.6016035,False,0,0,
637582332510771388,1066405,368704,31,31,3,1,1,0,4.626968,4.651093,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(6.8, -2.1, -24.4),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.6026378,0.6026378,False,0,0,
637582332510871118,1066413,368705,31,31,3,1,1,0,4.628204,4.651566,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(6.8, -2.1, -24.4),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6031928,0.6031928,False,0,0,
637582332510940936,1066422,368706,31,31,3,1,1,0,4.624695,4.651459,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(7.5, -2.1, -24.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6031099,0.6031099,False,0,0,
637582332511040667,1066430,368707,31,31,3,1,1,0,4.637787,4.656693,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(7.6, -2.1, -24.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.6030654,0.6030654,False,0,0,
637582332511130428,1066438,368708,31,31,3,1,1,0,4.633148,4.650635,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(7.6, -2.1, -24.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5953206,0.5953206,False,0,0,
637582332511180293,1066447,368709,31,31,3,1,1,0,4.660126,4.653793,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-25.9, -2.4, -21.1),(6.5, -2.1, -24.4),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5911642,0.5911642,False,0,0,
637582332511270054,1066455,368710,31,31,3,1,1,0,4.725403,4.58667,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-26.0, -2.4, -21.1),(5.2, -2.1, -24.2),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5925571,0.5925571,False,0,0,
637582332511359813,1066463,368711,31,31,3,1,1,0,4.688889,4.698898,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, -1.8, -27.3),(-26.0, -2.4, -21.1),(3.8, -2.1, -24.1),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5933046,0.5933046,False,0,0,
637582332511439598,1066472,368712,31,31,3,1,1,0,4.603302,4.724487,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.9, -1.8, -27.3),(-26.0, -2.4, -21.2),(3.6, -2.1, -24.1),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5869688,0.5869688,False,0,0,
637582332511519387,1066480,368713,31,31,3,1,1,0,4.702469,4.703629,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.9, -1.8, -27.3),(-26.0, -2.4, -21.2),(3.7, -2.1, -24.1),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5835685,0.5835685,False,0,0,
637582332511609147,1066488,368714,31,31,3,1,1,0,4.583908,4.661499,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.9, -1.8, -27.3),(-26.0, -2.4, -21.2),(6.1, -2.1, -24.4),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5866413,0.5866413,False,0,0,
637582332511688935,1066497,368715,31,31,3,1,1,0,4.606186,4.619781,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.9, -1.8, -27.3),(-26.0, -2.4, -21.2),(9.0, -2.1, -24.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5882904,0.5882904,False,0,0,
637582332511778697,1066505,368716,31,31,3,1,1,0,4.641037,4.719894,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.9, -1.8, -27.3),(-26.1, -2.4, -21.2),(11.4, -2.0, -24.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5836489,0.5836489,False,0,0,
637582332511848510,1066513,368717,31,31,3,1,1,0,4.722656,4.712357,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.9, -1.8, -27.3),(-26.1, -2.4, -21.3),(14.0, -2.0, -25.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5811579,0.5811579,False,0,0,
637582332511948241,1066522,368718,31,31,3,1,1,0,4.68605,4.654434,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.9, -1.8, -27.3),(-26.1, -2.4, -21.2),(14.3, -2.0, -25.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5690191,0.5690191,False,0,0,
637582332512028027,1066530,368719,31,31,3,1,1,0,4.768143,4.742401,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.8, -1.8, -27.3),(-26.1, -2.4, -21.2),(12.7, -2.1, -25.0),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5625045,0.5625045,False,0,0,
637582332512237470,1066538,368720,31,31,3,1,1,0,4.673325,4.602264,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.8, -1.8, -27.2),(-26.1, -2.4, -21.2),(10.4, -2.1, -24.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5582982,0.5582982,False,0,0,
637582332512397042,1066547,368721,31,31,3,1,1,0,4.791138,4.582855,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.8, -1.8, -27.2),(-26.2, -2.4, -21.3),(7.1, -2.1, -24.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5560407,0.5560407,False,0,0,
637582332512466852,1066555,368722,31,31,3,1,1,0,4.732056,4.584183,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.8, -1.8, -27.2),(-26.2, -2.4, -21.3),(7.1, -2.1, -24.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5480666,0.5480666,False,0,0,
637582332512636403,1066563,368723,31,31,3,1,1,0,4.731628,4.661072,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.8, -1.8, -27.2),(-26.2, -2.3, -21.5),(13.9, -2.0, -25.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5437871,0.5437871,False,0,0,
637582332512676297,1066572,368724,31,31,3,1,1,0,4.763779,4.679062,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.7, -1.8, -27.2),(-26.2, -2.4, -21.4),(16.3, -2.0, -25.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5339412,0.5339412,False,0,0,
637582332512736138,1066588,368726,31,31,3,1,1,0,4.714584,4.692001,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.7, -1.8, -27.2),(-26.3, -2.4, -21.3),(15.7, -2.0, -25.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.5286572,0.5286572,False,0,0,
637582332512815922,1066597,368727,31,31,3,1,1,0,4.758499,4.442703,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.7, -1.8, -27.2),(-26.3, -2.4, -21.4),(17.1, -2.0, -25.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.521313,0.521313,False,0,0,
637582332512865786,1066605,368728,31,31,3,1,1,0,4.789856,4.570328,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.7, -1.9, -27.2),(-26.4, -2.4, -21.4),(18.8, -2.0, -25.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4957038,0.4957038,False,0,0,
637582332512915660,1066613,368729,31,31,3,1,1,0,4.661148,4.65715,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(35.6, -1.9, -27.2),(-26.4, -2.3, -21.6),(22.9, -2.0, -26.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4819601,0.4819601,False,0,0,
