time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582340152350468,1830581,460425,31,31,3,0.8466802,1,0,3.718521,3.753754,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.1, -2.8, -26.9),(-26.8, -3.3, -21.6),(-2.1, -3.1, -23.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03156454,False,0,0,
637582340152418335,1830589,460426,31,31,3,0.8466802,1,0,3.734055,3.759186,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.1, -2.9, -26.8),(-26.9, -3.3, -21.5),(-6.0, -3.2, -23.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03577412,False,0,0,
637582340152508090,1830598,460427,31,31,3,0.8129315,1,0,3.779953,3.753998,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.1, -3.1, -26.1),(-26.9, -3.4, -21.5),(-26.1, -3.3, -21.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03488025,False,0,0,
637582340152587881,1830606,460428,31,31,3,0.8129315,1,0,3.799789,3.759598,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.1, -3.0, -26.2),(-26.9, -3.4, -21.5),(-26.8, -3.4, -21.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03440053,False,0,0,
637582340152677636,1830614,460429,31,31,3,0.8474739,1,0,3.773132,3.760529,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -3.0, -26.3),(-26.9, -3.4, -21.5),(-26.9, -3.4, -21.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03694221,False,0,0,
637582340152747455,1830623,460430,31,31,3,0.8474739,1,0,3.863373,3.761093,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -3.0, -26.2),(-26.9, -3.4, -21.5),(-26.9, -3.4, -21.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03830626,False,0,0,
637582340152837209,1830631,460431,31,31,3,0.8567316,1,0,3.78833,3.771988,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -3.0, -26.3),(-26.9, -3.4, -21.5),(-26.9, -3.4, -21.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03847212,False,0,0,
637582340152917002,1830639,460432,31,31,3,0.8567316,1,0,3.846695,3.782639,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -3.0, -26.3),(-26.9, -3.3, -21.5),(-26.9, -3.3, -21.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.03856112,False,0,0,
637582340153036677,1830648,460433,31,31,3,0.85616,1,0,3.856979,3.795563,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -3.0, -26.3),(-26.9, -3.3, -21.5),(-26.9, -3.3, -21.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.04151637,False,0,0,
637582340153083370,1830656,460434,31,31,3,0.85616,1,0,3.850891,3.797928,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -3.0, -26.3),(-26.9, -3.3, -21.5),(-26.5, -3.3, -21.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.04310238,False,0,0,
637582340153173126,1830664,460435,31,31,3,0.8296764,1,0,3.83754,3.802292,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -3.0, -26.2),(-27.0, -3.3, -21.5),(-19.6, -3.3, -22.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.04669132,False,0,0,
637582340153272858,1830673,460436,31,31,3,0.8296764,1,0,3.860977,3.834183,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -3.0, -26.1),(-27.0, -3.3, -21.5),(-7.9, -3.2, -22.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.04861742,False,0,0,
637582340153382566,1830681,460437,31,31,3,0.8652372,1,0,3.840637,3.845428,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.2),(-27.0, -3.3, -21.5),(-5.9, -3.2, -23.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.05224811,False,0,0,
637582340153582033,1830689,460438,31,31,3,0.8652372,1,0,3.856705,3.847839,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.1),(-27.0, -3.4, -21.5),(-8.5, -3.2, -22.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.0541966,False,0,0,
637582340153611952,1830698,460439,31,31,3,0.8630108,1,0,3.872238,3.851151,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.1),(-27.0, -3.3, -21.5),(-8.9, -3.2, -22.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.06197756,False,0,0,
637582340153671791,1830706,460440,31,31,3,0.8630108,1,0,3.869232,3.857971,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.1),(-27.0, -3.3, -21.5),(-10.5, -3.3, -22.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.06615341,False,0,0,
637582340153741606,1830714,460441,31,31,3,0.8314869,1,0,3.875229,3.867508,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.2),(-27.1, -3.3, -21.5),(-7.5, -3.2, -23.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.06068427,False,0,0,
637582340153811422,1830723,460442,31,31,3,0.8314869,1,0,3.924835,3.87439,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.1),(-27.1, -3.3, -21.5),(-4.6, -3.2, -23.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.05774912,False,0,0,
637582340153871256,1830731,460443,31,31,3,0.8591083,1,0,3.884644,3.882446,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.0),(-27.1, -3.3, -21.5),(-4.3, -3.2, -23.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0.04523551,False,0,0,
637582340153970988,1830739,460444,31,31,3,0.8591083,1,0,3.871597,3.882324,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.0),(-27.1, -3.3, -21.5),(-7.6, -3.2, -22.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03851977,False,0,0,
637582340154050782,1830748,460445,31,31,3,0.8532363,1,0,3.855087,3.882523,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -25.9),(-27.1, -3.3, -21.5),(-13.7, -3.3, -22.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03594234,False,0,0,
637582340154090673,1830756,460446,31,31,3,0.8532363,1,0,3.838791,3.88295,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.0),(-27.1, -3.3, -21.5),(-16.6, -3.3, -22.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.0345591,False,0,0,
637582340154170459,1830764,460447,31,31,3,0.8855053,1,0,3.876709,3.882813,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -25.9),(-27.1, -3.3, -21.5),(-17.6, -3.3, -22.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.04798335,False,0,0,
637582340154260218,1830773,460448,31,31,3,0.8855053,1,0,3.841278,3.878677,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.0),(-27.2, -3.3, -21.5),(-15.0, -3.3, -22.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.05518781,False,0,0,
637582340154349978,1830781,460449,31,31,3,0.8307245,1,0,3.795441,3.755936,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.6, -26.9),(-27.3, -3.2, -21.5),(-26.2, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.05359504,False,0,0,
637582340154419793,1830789,460450,31,31,3,0.8307245,1,0,3.800171,3.914001,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.1),(-27.3, -3.2, -21.5),(-26.1, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.05274025,False,0,0,
637582340154509552,1830798,460451,31,31,3,0.8205645,1,0,3.83342,3.902161,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-25.8, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.04265602,False,0,0,
637582340154589341,1830806,460452,31,31,3,0.8205645,1,0,3.844238,3.890549,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-25.9, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03724407,False,0,0,
637582340154689079,1830814,460453,31,31,3,0.830588,1,0,3.854507,3.88649,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-25.9, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03582659,False,0,0,
637582340154758890,1830823,460454,31,31,3,0.830588,1,0,3.857513,3.882278,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-25.9, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03506587,False,0,0,
637582340154858616,1830831,460455,31,31,3,0.8464346,1,0,3.854065,3.883148,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-25.9, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.02965323,False,0,0,
637582340154928433,1830839,460456,31,31,3,0.8464346,1,0,3.851334,3.884415,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-25.9, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.0267484,False,0,0,
637582340155018194,1830848,460457,31,31,3,0.837263,1,0,3.848297,3.883759,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-25.9, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.02179261,False,0,0,
637582340155089603,1830856,460458,31,31,3,0.837263,1,0,3.850159,3.885483,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-26.1, -3.2, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.01913296,False,0,0,
637582340155169388,1830864,460459,31,31,3,0.8301362,1,0,3.848618,3.884689,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(-0.4, -3.1, -23.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.02994557,False,0,0,
637582340155259150,1830873,460460,31,31,3,0.8301362,1,0,3.840485,3.883575,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(4.0, -3.1, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03574843,False,0,0,
637582340155358885,1830881,460461,31,31,3,0.7945992,1,0,3.832382,3.878067,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(4.2, -3.1, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03564855,False,0,0,
637582340155947341,1830889,460462,31,31,3,0.7945992,1,0,3.826202,3.871872,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(4.4, -3.1, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03559495,False,0,0,
637582340155987242,1830898,460463,31,31,3,0.8224059,1,0,3.819702,3.878433,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.0),(-27.3, -3.2, -21.5),(4.7, -3.1, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.02113696,False,0,0,
637582340156037100,1830939,460468,31,31,3,0.8224059,1,0,3.815155,3.929489,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.9, -26.1),(-27.3, -3.3, -21.3),(7.2, -3.1, -24.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.01337771,False,0,0,
637582340156116895,1830948,460469,31,31,3,0.8131675,1,0,3.799545,3.901611,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.7, -26.8),(-27.3, -3.3, -21.3),(-22.5, -3.3, -21.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.02871286,False,0,0,
637582340156156782,1830956,460470,31,31,3,0.8196195,1,0,3.741501,3.936264,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -2.7, -26.9),(-27.3, -3.3, -21.3),(-27.2, -3.3, -21.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.02160826,False,0,0,
637582340156236568,1830964,460471,31,31,3,0.8196195,1,0,3.880066,3.900925,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -3.1, -25.7),(-27.3, -3.3, -21.3),(-27.1, -3.3, -21.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.0177954,False,0,0,
637582340156356244,1830981,460473,31,31,3,0.8071277,0.9967458,0,3.852814,3.989716,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -2.9, -26.5),(-27.1, -3.4, -21.2),(-27.1, -3.4, -21.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340156426067,1830989,460474,31,31,3,0.8071277,0.9967458,0,3.85379,3.951584,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.9, -26.5),(-27.1, -3.4, -21.2),(-27.1, -3.4, -21.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340156505848,1830998,460475,31,31,3,0.7705503,0.9914098,0,3.825867,3.913864,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.3),(-27.1, -3.4, -21.2),(-27.0, -3.4, -21.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340156605580,1831006,460476,31,31,3,0.7531844,0.9811593,0,3.782837,3.910614,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.0, -26.1),(-27.1, -3.4, -21.1),(-27.0, -3.4, -21.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340156675396,1831014,460477,31,31,3,0.7531844,0.9811593,0,3.79216,3.908295,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.1),(-27.1, -3.4, -21.0),(-27.0, -3.4, -21.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340156755252,1831023,460478,31,31,3,0.7814957,0.9799693,0,3.78537,3.906952,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.1),(-27.1, -3.5, -21.0),(-27.0, -3.5, -21.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340156835033,1831031,460479,31,31,3,0.7814957,0.9799693,0,3.764023,3.90477,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.1),(-27.1, -3.5, -21.0),(-26.3, -3.5, -21.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340156914819,1831039,460480,31,31,3,0.7986792,0.9908243,0,3.764664,3.890076,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.1),(-27.1, -3.5, -21.0),(-22.3, -3.4, -21.4),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157004580,1831048,460481,31,31,3,0.7986792,0.9908243,0,3.795883,3.875549,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -25.9),(-27.1, -3.4, -21.0),(-20.6, -3.4, -21.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157114285,1831056,460482,31,31,3,0.7847231,0.990018,0,3.790253,3.86525,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -25.9),(-27.1, -3.4, -21.1),(-22.8, -3.4, -21.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157174130,1831064,460483,31,31,3,0.7847231,0.990018,0,3.783432,3.854797,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.1, -3.4, -21.1),(-16.3, -3.4, -21.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157253915,1831073,460484,31,31,3,0.784561,0.9885548,0,3.776978,3.835938,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.1, -3.4, -21.1),(-14.7, -3.4, -22.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157343675,1831081,460485,31,31,3,0.784561,0.9885548,0,3.782013,3.816681,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.1),(-12.5, -3.3, -22.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157432709,1831089,460486,31,31,3,0.7900647,0.9938185,0,3.777603,3.809891,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.2),(-8.6, -3.3, -22.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157502522,1831098,460487,31,31,3,0.7900647,0.9938185,0,3.766754,3.802872,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.2),(-3.1, -3.3, -23.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157582307,1831106,460488,31,31,3,0.8020512,0.9941387,0,3.764084,3.802567,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.2),(2.8, -3.2, -23.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157672074,1831114,460489,31,31,3,0.8020512,0.9941387,0,3.759537,3.784653,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.2),(8.6, -3.2, -24.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157761831,1831123,460490,31,31,3,0.7898278,0.9936225,0,3.755066,3.77356,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.2),(11.1, -3.2, -24.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157841615,1831131,460491,31,31,3,0.7898278,0.9936225,0,3.745682,3.766296,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.2),(11.7, -3.2, -24.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340157921403,1831139,460492,31,31,3,0.7998719,1,0,3.736771,3.762772,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.3),(12.4, -3.2, -24.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.0112966,False,0,0,
637582340158001191,1831148,460493,31,31,3,0.7998719,1,0,3.729126,3.762466,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.3),(13.3, -3.2, -24.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.007808851,False,0,0,
637582340158080977,1831156,460494,31,31,3,0.796065,0.9916577,0,3.721252,3.760056,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.4, -21.3),(14.2, -3.2, -24.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340158170738,1831164,460495,31,31,3,0.796065,0.9916577,0,3.72081,3.749985,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -3.1, -26.0),(-27.2, -3.3, -21.3),(14.0, -3.2, -24.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340158260648,1831173,460496,31,31,3,0.8011109,1,0,3.589294,3.746201,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -3.0, -26.0),(-27.2, -3.3, -21.3),(12.6, -3.1, -24.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.004718543,False,0,0,
637582340158340627,1831181,460497,31,31,3,0.8011109,1,0,3.660217,3.696716,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -3.1, -25.9),(-27.2, -3.3, -21.3),(11.8, -3.2, -24.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.003060051,False,0,0,
637582340158440518,1831189,460498,31,31,3,0.8208959,1,0,3.625717,3.676025,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -3.1, -25.9),(-27.2, -3.3, -21.3),(9.6, -3.2, -24.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.01059364,False,0,0,
637582340158745183,1831198,460499,31,31,3,0.8208959,1,0,3.591705,3.67244,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -3.1, -25.9),(-27.3, -3.3, -21.3),(7.1, -3.2, -23.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.01463673,False,0,0,
637582340159004490,1831206,460500,31,31,3,0.8221191,1,0,3.588638,3.672363,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.8, -3.1, -25.9),(-27.3, -3.3, -21.3),(4.2, -3.2, -23.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.03899848,False,0,0,
