time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582339513771311,1766712,452759,31,31,3,1,1,0,5.074005,4.892212,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.8),(-26.8, -2.6, -20.5),(5.9, -2.1, -23.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2885951,0.2885951,False,0,0,
637582339513821184,1766720,452760,31,31,3,1,1,0,5.144363,4.943756,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.8),(-26.8, -2.6, -20.5),(7.2, -2.1, -23.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3036109,0.3036109,False,0,0,
637582339513910940,1766728,452761,31,31,3,1,1,0,5.122879,4.968765,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.8),(-26.8, -2.7, -20.5),(9.0, -2.0, -24.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3053146,0.3053146,False,0,0,
637582339513960804,1766737,452762,31,31,3,1,1,0,5.105026,4.973465,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.8),(-26.8, -2.7, -20.5),(10.3, -2.0, -24.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3062289,0.3062289,False,0,0,
637582339514010670,1766745,452763,31,31,3,1,1,0,5.102432,4.983749,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.8),(-26.8, -2.7, -20.5),(12.0, -2.0, -24.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3150195,0.3150195,False,0,0,
637582339514070514,1766753,452764,31,31,3,1,1,0,5.10405,4.972778,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.8),(-26.8, -2.7, -20.5),(12.1, -2.0, -24.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3197371,0.3197371,False,0,0,
637582339514160271,1766762,452765,31,31,3,1,1,0,5.114059,4.975159,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.8),(-26.8, -2.7, -20.5),(11.3, -2.0, -24.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3176111,0.3176111,False,0,0,
637582339514240059,1766770,452766,31,31,3,1,1,0,5.103455,4.971375,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.5, -26.8),(-26.8, -2.6, -20.5),(10.0, -2.0, -24.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3164701,0.3164701,False,0,0,
637582339514319849,1766778,452767,31,31,3,1,1,0,5.103836,4.960297,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.8),(-26.8, -2.6, -20.5),(8.2, -2.0, -24.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3156866,0.3156866,False,0,0,
637582339514419579,1766787,452768,31,31,3,1,1,0,5.102676,4.97142,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.5, -26.8),(-26.8, -2.6, -20.5),(6.3, -2.1, -23.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.315266,0.315266,False,0,0,
637582339514489394,1766795,452769,31,31,3,1,1,0,5.057495,4.995682,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.5, -26.7),(-26.8, -2.6, -20.5),(5.7, -2.0, -23.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2830795,0.2830795,False,0,0,
637582339514579152,1766803,452770,31,31,3,1,1,0,5.14679,4.93428,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.5, -26.7),(-26.8, -2.5, -20.6),(9.2, -1.9, -24.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2658058,0.2658058,False,0,0,
637582339514658937,1766812,452771,31,31,3,1,1,0,4.925293,4.870834,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.4, -26.7),(-26.8, -2.5, -20.7),(17.8, -1.7, -25.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2623707,0.2623707,False,0,0,
637582339514758675,1766820,452772,31,31,3,1,1,0,4.954544,4.866821,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.1, -1.4, -26.7),(-26.8, -2.6, -20.6),(20.8, -1.7, -25.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2605271,0.2605271,False,0,0,
637582339514818513,1766828,452773,31,31,3,1,1,0,4.94928,4.887894,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.1, -1.4, -26.7),(-26.8, -2.6, -20.7),(23.0, -1.7, -25.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2413846,0.2413846,False,0,0,
637582339514918256,1766837,452774,31,31,3,1,1,0,5.035522,4.932404,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.6, -20.8),(27.4, -1.6, -26.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2311113,0.2311113,False,0,0,
637582339514998037,1766845,452775,31,31,3,1,1,0,5.016281,4.896973,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.5, -20.9),(29.4, -1.6, -26.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2141091,0.2141091,False,0,0,
637582339515087792,1766853,452776,31,31,3,1,1,0,5.013901,4.821289,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.5, -20.9),(31.8, -1.5, -26.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2049845,0.2049845,False,0,0,
637582339515197505,1766862,452777,31,31,3,1,1,0,4.974579,4.892136,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.6, -20.8),(31.7, -1.5, -26.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2239498,0.2239498,False,0,0,
637582339515237397,1766870,452778,31,31,3,1,1,0,5.055252,4.927872,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.6, -20.8),(29.3, -1.6, -26.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2376107,0.2376107,False,0,0,
637582339515317181,1766878,452779,31,31,3,1,1,0,4.972427,4.877853,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.6, -20.8),(24.3, -1.7, -25.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2293645,0.2293645,False,0,0,
637582339515416918,1766887,452780,31,31,3,1,1,0,5.056656,4.827896,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.6, -20.8),(21.8, -1.7, -25.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2345954,0.2345954,False,0,0,
637582339515486729,1766895,452781,31,31,3,1,1,0,5.126602,4.858032,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.6, -20.8),(20.9, -1.8, -25.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2483037,0.2483037,False,0,0,
637582339515576487,1766903,452782,31,31,3,1,1,0,5.081314,4.887802,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.9, -2.6, -20.8),(17.8, -1.8, -25.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2556607,0.2556607,False,0,0,
637582339515656275,1766911,452783,31,31,3,1,1,0,4.9991,4.872559,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.5, -26.7),(-26.9, -2.6, -20.7),(15.7, -1.8, -24.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2642405,0.2642405,False,0,0,
637582339515741106,1766920,452784,31,31,3,1,1,0,5.045029,4.856735,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.5, -26.7),(-26.9, -2.6, -20.7),(16.3, -1.8, -24.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2688451,0.2688451,False,0,0,
637582339515820895,1766928,452785,31,31,3,1,1,0,4.994934,4.847855,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.5, -26.7),(-26.9, -2.6, -20.7),(12.6, -1.9, -24.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.290084,0.290084,False,0,0,
637582339515910655,1766936,452786,31,31,3,1,1,0,5.014557,4.856796,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.5, -26.7),(-26.9, -2.6, -20.7),(6.8, -2.0, -24.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3014824,0.3014824,False,0,0,
637582339515990438,1766945,452787,31,31,3,1,1,0,4.983185,4.871933,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.5, -26.7),(-26.9, -2.6, -20.7),(5.9, -2.0, -23.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2938581,0.2938581,False,0,0,
637582339516070226,1766953,452788,31,31,3,1,1,0,5.065445,4.886597,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.6, -26.7),(-26.9, -2.6, -20.7),(6.3, -2.0, -23.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2897663,0.2897663,False,0,0,
637582339516150013,1766961,452789,31,31,3,1,1,0,5.003311,4.894516,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.6, -26.7),(-26.9, -2.6, -20.7),(6.6, -2.0, -23.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2889712,0.2889712,False,0,0,
637582339516239772,1766970,452790,31,31,3,1,1,0,5.066559,4.902878,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.6, -26.7),(-26.9, -2.6, -20.7),(6.9, -2.0, -24.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2885444,0.2885444,False,0,0,
637582339516329536,1766978,452791,31,31,3,1,1,0,5.093842,4.904404,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.6, -26.7),(-26.9, -2.6, -20.7),(7.7, -2.0, -24.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2829908,0.2829908,False,0,0,
637582339516409319,1766986,452792,31,31,3,1,1,0,5.111191,4.90451,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.6, -26.7),(-26.9, -2.6, -20.6),(8.7, -2.0, -24.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2800103,0.2800103,False,0,0,
637582339516499082,1766995,452793,31,31,3,1,1,0,5.045242,4.889847,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.6, -26.7),(-26.9, -2.6, -20.6),(9.5, -2.0, -24.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2709657,0.2709657,False,0,0,
637582339516578866,1767003,452794,31,31,3,1,1,0,5.089615,4.8927,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.7),(-26.9, -2.6, -20.6),(10.4, -2.0, -24.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2661117,0.2661117,False,0,0,
637582339516658652,1767011,452795,31,31,3,1,1,0,5.111954,4.895264,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.7),(-26.9, -2.7, -20.6),(11.4, -2.0, -24.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2733116,0.2733116,False,0,0,
637582339516738442,1767020,452796,31,31,3,1,1,0,5.054123,4.908508,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.7),(-26.9, -2.7, -20.6),(12.0, -2.0, -24.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2771757,0.2771757,False,0,0,
637582339516828207,1767028,452797,31,31,3,1,1,0,5.045486,4.886353,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.7),(-26.9, -2.7, -20.6),(12.2, -2.0, -24.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2815519,0.2815519,False,0,0,
637582339516907988,1767036,452798,31,31,3,1,1,0,5.029892,4.905304,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.7),(-26.9, -2.7, -20.6),(11.3, -2.0, -24.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2839005,0.2839005,False,0,0,
637582339516997748,1767045,452799,31,31,3,1,1,0,5.042831,4.905472,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.7),(-26.9, -2.7, -20.6),(10.5, -2.0, -24.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2849814,0.2849814,False,0,0,
637582339517067559,1767053,452800,31,31,3,1,1,0,5.066772,4.906265,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.7),(-26.9, -2.7, -20.6),(9.6, -2.1, -24.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2855615,0.2855615,False,0,0,
637582339517157323,1767061,452801,31,31,3,1,1,0,5.075775,4.942154,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.6, -26.7),(-26.8, -2.7, -20.6),(9.5, -2.1, -24.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2707392,0.2707392,False,0,0,
637582339517257050,1767070,452802,31,31,3,1,1,0,4.984909,4.880249,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.7, -26.7),(-26.9, -2.7, -20.6),(8.0, -2.1, -24.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2627844,0.2627844,False,0,0,
637582339517326876,1767078,452803,31,31,3,1,1,0,4.938263,4.872559,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.7, -26.7),(-26.9, -2.7, -20.5),(7.2, -2.1, -23.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2488114,0.2488114,False,0,0,
637582339517406657,1767086,452804,31,31,3,1,1,0,4.928665,4.883301,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.7, -26.7),(-26.8, -2.7, -20.5),(6.9, -2.2, -23.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2413125,0.2413125,False,0,0,
637582339517526334,1767095,452805,31,31,3,1,1,0,4.941391,4.928802,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.7, -26.7),(-26.9, -2.8, -20.4),(12.8, -2.1, -24.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2295077,0.2295077,False,0,0,
637582339517566225,1767103,452806,31,31,3,1,1,0,5.049652,4.904922,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.6, -26.7),(-26.8, -2.7, -20.6),(13.8, -2.0, -24.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2231724,0.2231724,False,0,0,
637582339517655993,1767111,452807,31,31,3,1,1,0,5.12825,4.881836,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.6, -26.7),(-26.7, -2.6, -20.8),(21.0, -1.8, -25.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2114248,0.2114248,False,0,0,
637582339517735771,1767120,452808,31,31,3,1,1,0,4.912674,4.847122,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.7),(-26.7, -2.7, -20.7),(25.4, -1.7, -25.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2051202,0.2051202,False,0,0,
637582339517835508,1767128,452809,31,31,3,1,1,0,4.969879,4.863602,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -26.6),(-26.7, -2.7, -20.9),(29.5, -1.6, -26.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1670751,0.1670751,False,0,0,
637582339517905322,1767136,452810,31,31,3,1,1,0,5.06218,4.893829,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.1, -1.6, -26.6),(-26.7, -2.7, -21.0),(33.2, -1.6, -26.5),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1664856,0.1664856,False,0,0,
637582339518005053,1767145,452811,31,31,3,1,1,0,4.97493,4.888031,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.6, -26.6),(-26.7, -2.7, -21.1),(34.5, -1.6, -26.6),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1397184,0.1397184,False,0,0,
637582339518074872,1767153,452812,31,31,3,1,1,0,4.987457,4.895477,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.7, -26.6),(-26.7, -2.7, -21.1),(34.8, -1.7, -26.6),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.125353,0.125353,False,0,0,
637582339518154653,1767161,452813,31,31,3,1,1,0,4.929916,4.768372,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.7, -26.7),(-26.8, -2.7, -21.1),(34.8, -1.7, -26.6),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.124384,0.124384,False,0,0,
637582339518234442,1767170,452814,31,31,3,1,1,0,4.998505,4.795837,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.7, -26.7),(-26.8, -2.7, -21.1),(34.6, -1.8, -26.6),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1238639,0.1238639,False,0,0,
637582339518344150,1767178,452815,31,31,3,1,1,0,5.1017,4.82666,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -26.7),(-26.8, -2.8, -21.0),(32.3, -1.8, -26.4),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.122931,0.122931,False,0,0,
637582339518403987,1767186,452816,31,31,3,1,1,0,4.907394,4.829132,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -26.7),(-26.8, -2.8, -21.0),(26.6, -1.9, -25.9),(0.1, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1435744,0.1435744,False,0,0,
637582339518493747,1767195,452817,31,31,3,1,1,0,4.922699,4.830017,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -26.7),(-26.8, -2.8, -21.0),(23.0, -2.0, -25.5),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1603655,0.1603655,False,0,0,
637582339518573532,1767203,452818,31,31,3,1,1,0,5.026016,4.828339,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -26.6),(-26.8, -2.8, -21.0),(15.5, -2.1, -24.8),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1693769,0.1693769,False,0,0,
637582339518653319,1767211,452819,31,31,3,1,1,0,5.006195,4.828735,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -26.6),(-26.8, -2.8, -21.0),(12.3, -2.2, -24.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1818609,0.1818609,False,0,0,
637582339518743083,1767220,452820,31,31,3,1,1,0,5.039719,4.82872,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -26.6),(-26.8, -2.8, -21.0),(13.7, -2.1, -24.7),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1885607,0.1885607,False,0,0,
637582339518822864,1767228,452821,31,31,3,1,1,0,5.011139,4.827682,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.8, -26.6),(-26.8, -2.8, -21.0),(13.3, -2.2, -24.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1997401,0.1997401,False,0,0,
637582339518902653,1767236,452822,31,31,3,1,1,0,4.958115,4.828812,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.8, -26.7),(-26.8, -2.8, -20.9),(11.8, -2.2, -24.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2057398,0.2057398,False,0,0,
637582339519002392,1767245,452823,31,31,3,1,1,0,4.975174,4.829971,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.8, -26.7),(-26.8, -2.8, -20.9),(8.0, -2.3, -24.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2130317,0.2130317,False,0,0,
637582339519072199,1767253,452824,31,31,3,1,1,0,4.98053,4.830704,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.8, -26.7),(-26.8, -2.8, -20.9),(5.8, -2.3, -23.9),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2169451,0.2169451,False,0,0,
637582339519151991,1767261,452825,31,31,3,1,1,0,5.00766,4.830078,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.8, -26.7),(-26.8, -2.8, -20.9),(5.9, -2.3, -23.9),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2200347,0.2200347,False,0,0,
637582339519241747,1767270,452826,31,31,3,1,1,0,4.98175,4.832794,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.8, -26.7),(-26.8, -2.8, -20.9),(6.3, -2.3, -24.0),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2216928,0.2216928,False,0,0,
637582339519321532,1767278,452827,31,31,3,1,1,0,4.979645,4.834412,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.8, -26.7),(-26.8, -2.8, -20.9),(7.3, -2.3, -24.1),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2381946,0.2381946,False,0,0,
637582339519401320,1767286,452828,31,31,3,1,1,0,4.977234,4.836304,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.8, -26.7),(-26.8, -2.8, -20.8),(8.7, -2.3, -24.2),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2470508,0.2470508,False,0,0,
637582339519491078,1767295,452829,31,31,3,1,1,0,4.957779,4.834106,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.9, -26.7),(-26.8, -2.8, -20.8),(11.0, -2.3, -24.4),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2496244,0.2496244,False,0,0,
637582339519570867,1767303,452830,31,31,3,1,1,0,4.959702,4.832947,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.9, -26.7),(-26.8, -2.8, -20.8),(12.0, -2.2, -24.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2510056,0.2510056,False,0,0,
