time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582340516494885,1866998,464796,31,31,3,1,1,0,4.754959,4.707626,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(33.8, -1.7, -26.1),(-28.3, -2.4, -21.5),(-25.2, -2.3, -21.7),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1925542,0.1925542,False,0,0,
637582340516584646,1867006,464797,31,31,3,1,1,0,4.738449,4.772522,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(33.7, -1.5, -26.1),(-28.3, -1.9, -21.9),(-27.1, -1.9, -22.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1866295,0.1866295,False,0,0,
637582340516664434,1867015,464798,31,31,3,1,1,0,4.711044,4.666779,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.6, -1.2, -25.9),(-28.2, -1.6, -21.8),(-27.4, -1.6, -21.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1128582,0.1128582,False,0,0,
637582340516744216,1867023,464799,31,31,3,1,1,0,4.670486,4.792526,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.6, -0.6, -26.8),(-28.2, -1.4, -21.8),(-28.2, -1.4, -21.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.07859594,0.07859594,False,0,0,
637582340516833976,1867031,464800,31,31,3,1,1,0,4.562714,4.730392,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.6, -0.6, -26.3),(-28.2, -1.1, -21.9),(-28.2, -1.1, -21.9),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1277574,0.1277574,False,0,0,
637582340516933709,1867040,464801,31,31,3,1,1,0,4.80072,4.669876,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.6, -0.4, -26.4),(-28.2, -0.9, -21.9),(-28.2, -0.9, -21.9),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1536549,0.1536549,False,0,0,
637582340516993551,1867048,464802,31,31,3,1,1,0,4.677261,4.744476,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.6, -0.4, -26.4),(-28.2, -0.9, -22.0),(-28.1, -0.9, -22.0),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.236247,0.236247,False,0,0,
637582340517093282,1867056,464803,31,31,3,1,1,0,4.638062,4.733398,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.7, -0.4, -26.4),(-28.2, -0.9, -22.0),(-27.9, -0.9, -22.0),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.3000658,0.3000658,False,0,0,
637582340517163096,1867065,464804,31,31,3,1,1,0,4.667404,4.793304,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.7, -0.5, -26.4),(-28.3, -1.0, -22.0),(-24.6, -0.9, -22.2),(-0.1, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.336633,0.336633,False,0,0,
637582340517252859,1867073,464805,31,31,3,1,1,0,4.613922,4.731049,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.7, -0.6, -26.4),(-28.3, -1.1, -21.9),(-21.6, -1.0, -22.4),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.3562578,0.3562578,False,0,0,
637582340517331236,1867081,464806,31,31,3,1,1,0,4.640762,4.850845,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.7, -0.6, -26.4),(-28.3, -1.1, -21.9),(-21.4, -1.1, -22.4),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.3791244,0.3791244,False,0,0,
637582340517430963,1867090,464807,31,31,3,1,1,0,4.638718,4.704117,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.7, -0.7, -26.3),(-28.4, -1.2, -21.9),(-16.8, -1.1, -22.7),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.4095545,0.4095545,False,0,0,
637582340517500781,1867098,464808,31,31,3,1,1,0,4.641602,4.564377,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.8, -0.7, -26.4),(-28.4, -1.3, -21.9),(-12.1, -1.1, -23.1),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.4256099,0.4256099,False,0,0,
637582340517590540,1867106,464809,31,31,3,1,1,0,4.618073,4.666519,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.8, -0.7, -26.4),(-28.4, -1.3, -21.9),(2.0, -1.0, -24.1),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.4439714,0.4439714,False,0,0,
637582340517670330,1867115,464810,31,31,3,1,1,0,4.623428,4.576202,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.7, -0.8, -26.5),(-28.4, -1.4, -21.9),(-2.4, -1.1, -23.8),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.4804682,0.4804682,False,0,0,
637582340517760090,1867123,464811,31,31,3,1,1,0,4.572922,4.593857,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.7, -0.8, -26.5),(-28.4, -1.4, -21.9),(-7.0, -1.2, -23.5),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.5000551,0.5000551,False,0,0,
637582340517829907,1867131,464812,31,31,3,1,1,0,4.573563,4.667175,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.7, -0.8, -26.6),(-28.5, -1.5, -21.9),(-15.9, -1.4, -22.8),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.523586,0.523586,False,0,0,
637582340517929632,1867140,464813,31,31,3,1,1,0,4.50647,4.674774,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.7, -0.9, -26.5),(-28.5, -1.5, -21.9),(-16.5, -1.4, -22.8),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5362144,0.5362144,False,0,0,
637582340517999450,1867148,464814,31,31,3,1,1,0,4.697662,4.649536,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.6, -0.8, -26.5),(-28.5, -1.5, -21.9),(-15.2, -1.3, -22.9),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.5487373,0.5487373,False,0,0,
637582340518089206,1867156,464815,31,31,3,1,1,0,4.571396,4.555527,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.5, -0.7, -26.4),(-28.6, -1.3, -22.0),(-13.1, -1.2, -23.1),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.555458,0.555458,False,0,0,
637582340518159019,1867165,464816,31,31,3,1,1,0,4.570602,4.620163,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.4, -0.6, -26.5),(-28.6, -1.2, -22.0),(-7.5, -1.0, -23.5),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.5323706,0.5323706,False,0,0,
637582340518268726,1867173,464817,31,31,3,1,1,0,4.518677,4.557755,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, -0.4, -26.5),(-28.7, -1.1, -22.0),(0.5, -0.8, -24.1),(-0.2, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.5371733,0.5371733,False,0,0,
637582340518448474,1867181,464818,31,31,3,1,1,0,4.41687,4.491287,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, -0.4, -26.5),(-28.7, -1.1, -22.1),(8.5, -0.7, -24.8),(-0.2, 0.3, 0.9),(-0.1, 0.3, 1.0),(-0.2, 0.3, 0.9),1,0,0,0,0,0.5135033,0.5135033,False,0,0,
637582340518498341,1867190,464819,31,31,3,1,1,0,4.545593,4.591721,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, -0.4, -26.5),(-28.7, -1.1, -22.1),(12.8, -0.6, -25.1),(-0.2, 0.3, 0.9),(-0.1, 0.3, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.5116673,0.5116673,False,0,0,
637582340518548212,1867198,464820,31,31,3,1,1,0,4.575516,4.599014,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, -0.5, -26.5),(-28.8, -1.1, -22.1),(14.6, -0.7, -25.2),(-0.2, 0.3, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.4823592,0.4823592,False,0,0,
637582340518618020,1867206,464821,31,31,3,1,1,0,4.511826,4.561111,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, -0.5, -26.5),(-28.8, -1.1, -22.1),(14.0, -0.7, -25.1),(-0.2, 0.3, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.4666303,0.4666303,False,0,0,
637582340518657920,1867215,464822,31,31,3,1,1,0,4.601624,4.51535,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.3, -0.5, -26.5),(-28.8, -1.2, -22.1),(13.1, -0.7, -25.1),(-0.2, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.489737,0.489737,False,0,0,
637582340518747858,1867223,464823,31,31,3,1,1,0,4.50766,4.465027,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.3, -0.5, -26.5),(-28.9, -1.2, -22.1),(7.2, -0.8, -24.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5021378,0.5021378,False,0,0,
637582340518839749,1867231,464824,31,31,3,1,1,0,4.460266,4.513016,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.3, -0.5, -26.5),(-28.9, -1.2, -22.1),(1.7, -0.9, -24.2),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.5098327,0.5098327,False,0,0,
637582340518934196,1867240,464825,31,31,3,1,1,0,4.48584,4.457672,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.3, -0.5, -26.5),(-28.9, -1.2, -22.0),(3.0, -0.9, -24.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.5139623,0.5139623,False,0,0,
637582340519033924,1867248,464826,31,31,3,1,1,0,4.429779,4.406448,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.3, -0.6, -26.5),(-28.9, -1.2, -22.0),(0.9, -0.9, -24.2),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5192669,0.5192669,False,0,0,
637582340519083789,1867256,464827,31,31,3,1,1,0,4.418472,4.436768,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.3, -0.6, -26.5),(-28.9, -1.3, -22.0),(0.9, -0.9, -24.1),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5221138,0.5221138,False,0,0,
637582340519183526,1867265,464828,31,31,3,1,1,0,4.443466,4.463272,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.3, -0.6, -26.5),(-28.9, -1.3, -22.0),(3.2, -0.9, -24.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5532503,0.5532503,False,0,0,
637582340519243364,1867273,464829,31,31,3,1,1,0,4.386902,4.460953,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.4, -0.6, -26.5),(-28.9, -1.3, -22.0),(3.5, -0.9, -24.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5699605,0.5699605,False,0,0,
637582340519333129,1867281,464830,31,31,3,1,1,0,4.377411,4.447067,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.4, -0.6, -26.5),(-28.9, -1.3, -22.0),(3.5, -0.9, -24.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5762186,0.5762186,False,0,0,
637582340519412912,1867290,464831,31,31,3,1,1,0,4.383835,4.433685,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.4, -0.6, -26.5),(-28.9, -1.3, -22.0),(3.5, -0.9, -24.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5795771,0.5795771,False,0,0,
637582340519512643,1867298,464832,31,31,3,1,1,0,4.40155,4.41835,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.4, -0.6, -26.5),(-28.9, -1.3, -22.0),(3.2, -0.9, -24.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.6021156,0.6021156,False,0,0,
637582340519582460,1867306,464833,31,31,3,1,1,0,4.389999,4.402481,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.4, -0.6, -26.5),(-28.9, -1.3, -22.0),(2.8, -0.9, -24.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.6142114,0.6142114,False,0,0,
637582340519666785,1867315,464834,31,31,3,1,1,0,4.401947,4.394196,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.4, -0.6, -26.4),(-28.9, -1.3, -22.0),(2.1, -0.9, -24.2),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.6083875,0.6083875,False,0,0,
637582340519755980,1867323,464835,31,31,3,1,1,0,4.461487,4.415405,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.3, -0.5, -26.4),(-29.0, -1.3, -22.0),(1.9, -0.9, -24.2),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.6052619,0.6052619,False,0,0,
637582340519826717,1867331,464836,31,31,3,1,1,0,4.29335,4.209274,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(33.1, -0.5, -26.5),(-29.1, -1.2, -22.1),(3.8, -0.8, -24.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.6184993,0.6184993,False,0,0,
637582340519909962,1867340,464837,31,31,3,1,1,0,4.284775,4.169052,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.4, -26.6),(-29.3, -1.1, -22.2),(7.1, -0.7, -24.8),(-0.2, 0.2, 0.9),(-0.2, 0.2, 0.9),(-0.2, 0.2, 0.9),1,0,0,0,0,0.6256036,0.6256036,False,0,0,
637582340519999721,1867348,464838,31,31,3,1,1,0,4.20369,4.22876,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, -0.3, -26.6),(-29.6, -1.1, -22.3),(11.1, -0.6, -25.1),(-0.3, 0.2, 0.9),(-0.2, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6120641,0.6120641,False,0,0,
637582340520079504,1867356,464839,31,31,3,1,1,0,4.365082,4.451416,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.3, -0.3, -26.7),(-29.8, -1.2, -22.4),(13.8, -0.6, -25.4),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.6047978,0.6047978,False,0,0,
637582340520189212,1867365,464840,31,31,3,1,1,0,4.380035,4.373428,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, -0.3, -26.8),(-29.9, -1.2, -22.5),(17.5, -0.5, -25.8),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5596519,0.5596519,False,0,0,
637582340520249053,1867373,464841,31,31,3,1,1,0,4.396637,4.411285,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.3, -26.8),(-30.0, -1.2, -22.5),(18.2, -0.5, -25.9),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.5354232,0.5354232,False,0,0,
637582340520348789,1867381,464842,31,31,3,1,1,0,4.321426,4.370773,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.4, -26.8),(-30.0, -1.2, -22.5),(19.8, -0.5, -25.9),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.5809271,0.5809271,False,0,0,
637582340520408627,1867390,464843,31,31,3,1,1,0,4.250977,4.482132,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.4, -26.8),(-30.0, -1.2, -22.5),(20.2, -0.5, -26.0),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.605348,0.605348,False,0,0,
637582340520538283,1867398,464844,31,31,3,1,1,0,4.148911,4.408051,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, -0.4, -26.8),(-30.0, -1.2, -22.5),(18.7, -0.6, -25.9),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6305228,0.6305228,False,0,0,
637582340520578174,1867406,464845,31,31,3,1,1,0,4.244492,4.335388,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, -0.4, -26.8),(-30.0, -1.2, -22.5),(15.6, -0.6, -25.6),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6440335,0.6440335,False,0,0,
637582340520667939,1867415,464846,31,31,3,1,1,0,4.234299,4.305725,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, -0.4, -26.7),(-30.0, -1.2, -22.5),(12.6, -0.7, -25.4),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6363943,0.6363943,False,0,0,
637582340520747723,1867423,464847,31,31,3,1,1,0,4.252228,4.316895,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, -0.4, -26.7),(-30.0, -1.2, -22.5),(6.1, -0.8, -25.0),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6322946,0.6322946,False,0,0,
637582340520827509,1867431,464848,31,31,3,1,1,0,4.118561,4.296661,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, -0.4, -26.7),(-30.0, -1.2, -22.5),(-0.4, -0.8, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.644056,0.644056,False,0,0,
637582340520907636,1867440,464849,31,31,3,1,1,0,4.178802,4.286987,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, -0.4, -26.7),(-30.0, -1.2, -22.5),(-0.6, -0.9, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.650368,0.650368,False,0,0,
637582340521007369,1867448,464850,31,31,3,1,1,0,4.172836,4.280548,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, -0.4, -26.7),(-30.0, -1.2, -22.5),(-0.8, -0.9, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6684847,0.6684847,False,0,0,
637582340521087156,1867456,464851,31,31,3,1,1,0,4.143829,4.274673,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, -0.5, -26.7),(-30.0, -1.2, -22.5),(-0.5, -0.9, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6782075,0.6782075,False,0,0,
637582340521156968,1867465,464852,31,31,3,1,1,0,4.090302,4.273529,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, -0.5, -26.7),(-30.0, -1.2, -22.5),(-1.0, -0.9, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.684966,0.684966,False,0,0,
637582340521266676,1867473,464853,31,31,3,1,1,0,4.143692,4.272293,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, -0.5, -26.7),(-30.0, -1.2, -22.5),(-1.3, -0.9, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6885931,0.6885931,False,0,0,
637582340521336491,1867481,464854,31,31,3,1,1,0,4.085495,4.263687,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, -0.5, -26.7),(-30.0, -1.2, -22.4),(-1.3, -0.9, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6893933,0.6893933,False,0,0,
637582340521416276,1867490,464855,31,31,3,1,1,0,4.2659,4.255112,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, -0.5, -26.7),(-30.0, -1.2, -22.4),(-1.3, -0.9, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6898227,0.6898227,False,0,0,
637582340521496066,1867498,464856,31,31,3,1,1,0,4.116501,4.246796,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.5, -26.7),(-30.0, -1.2, -22.4),(-1.4, -0.9, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6403459,0.6403459,False,0,0,
637582340521605766,1867506,464857,31,31,3,1,1,0,4.087265,4.239868,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.5, -26.7),(-30.0, -1.2, -22.4),(-1.3, -0.9, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.613793,0.613793,False,0,0,
637582340521655636,1867515,464858,31,31,3,1,1,0,4.070694,4.227982,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.5, -26.7),(-30.0, -1.2, -22.4),(-1.0, -0.9, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6117208,0.6117208,False,0,0,
637582340521739427,1867523,464859,31,31,3,1,1,0,4.085754,4.209366,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.5, -26.7),(-30.0, -1.2, -22.4),(-0.6, -0.9, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6106087,0.6106087,False,0,0,
637582340521829184,1867531,464860,31,31,3,1,1,0,4.084351,4.18515,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.4, -26.7),(-30.0, -1.2, -22.4),(-0.2, -0.9, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5969853,0.5969853,False,0,0,
637582340521936082,1867540,464861,31,31,3,1,1,0,4.090042,4.176834,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.4, -26.7),(-30.0, -1.2, -22.4),(0.3, -0.8, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.589674,0.589674,False,0,0,
637582340521995920,1867548,464862,31,31,3,1,1,0,4.096191,4.164825,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.4, -26.7),(-30.0, -1.2, -22.4),(0.8, -0.8, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5843191,0.5843191,False,0,0,
637582340522075705,1867556,464863,31,31,3,1,1,0,4.098236,4.1548,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.4, -26.7),(-29.9, -1.2, -22.4),(1.7, -0.8, -24.6),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5814452,0.5814452,False,0,0,
637582340522165470,1867565,464864,31,31,3,1,1,0,4.099579,4.13327,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.4, -26.7),(-29.9, -1.2, -22.4),(2.2, -0.8, -24.6),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5845541,0.5845541,False,0,0,
637582340522245250,1867573,464865,31,31,3,1,1,0,4.099609,4.126923,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.4, -26.7),(-29.9, -1.2, -22.4),(3.0, -0.8, -24.7),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5862225,0.5862225,False,0,0,
