time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588405429461138,1641818,42377,31,31,3,1,0.8575795,0,5.556488,5.679092,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.5, 4.1, -34.5),(-29.3, 2.3, -31.0),(0.5, 3.2, -32.6),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1381294,0,False,0,0,
637588405429610745,1641826,42378,31,31,3,1,0.8575795,0,5.532227,5.588989,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.5, 4.1, -34.5),(-29.3, 2.3, -31.0),(4.5, 3.3, -32.8),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1368142,0,False,0,0,
637588405429650632,1641835,42379,31,31,3,1,0.8544596,0,5.566071,5.55867,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.6, 4.1, -34.5),(-29.3, 2.3, -31.0),(4.8, 3.3, -32.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1335832,0,False,0,0,
637588405429760338,1641843,42380,31,31,3,1,0.8544596,0,5.559097,5.689331,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.6, 4.1, -34.5),(-29.2, 2.3, -31.0),(1.0, 3.2, -32.6),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1318492,0,False,0,0,
637588405429880017,1641851,42381,31,31,3,1,0.8708085,0,5.585434,5.617905,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.6, 4.1, -34.5),(-29.2, 2.3, -31.0),(1.2, 3.2, -32.6),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.141476,0,False,0,0,
637588405429899970,1641860,42382,31,31,3,1,0.8708085,0,5.645798,5.634766,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.6, 4.1, -34.5),(-29.2, 2.3, -31.0),(0.5, 3.2, -32.6),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1466424,0,False,0,0,
637588405429979752,1641868,42383,31,31,3,1,0.8760355,0,5.493805,5.61972,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.7, 4.1, -34.5),(-29.2, 2.3, -31.0),(0.9, 3.2, -32.6),(-0.2, -0.3, 0.9),(-0.2, -0.3, 1.0),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1386775,0,False,0,0,
637588405430059539,1641876,42384,31,31,3,1,0.8760355,0,5.619415,5.701782,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(34.7, 4.1, -34.5),(-29.2, 2.3, -31.0),(1.2, 3.2, -32.6),(-0.2, -0.3, 0.9),(-0.2, -0.3, 1.0),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1344029,0,False,0,0,
637588405430119380,1641885,42385,31,31,3,1,0.8772908,0,5.545486,5.62149,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.7, 4.2, -34.5),(-29.2, 2.4, -31.0),(1.5, 3.2, -32.6),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1284357,0,False,0,0,
637588405430239058,1641893,42386,31,31,3,1,0.8772908,0,5.613007,5.684067,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.6, 4.3, -34.5),(-29.3, 2.5, -31.0),(1.6, 3.4, -32.7),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1252333,0,False,0,0,
637588405430298899,1641901,42387,31,31,3,1,0.8923804,0,5.636337,5.727661,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.4, 4.4, -34.5),(-29.3, 2.6, -31.0),(0.8, 3.5, -32.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1209015,0,False,0,0,
637588405430378685,1641910,42388,31,31,3,1,0.8923804,0,5.68718,5.689285,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.3, 4.6, -34.4),(-29.4, 2.8, -31.0),(0.0, 3.6, -32.6),(-0.2, -0.2, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1185767,0,False,0,0,
637588405430458472,1641918,42389,31,31,3,1,0.8815801,0,5.658371,5.624023,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.2, 4.6, -34.5),(-29.4, 2.8, -31.0),(-2.5, 3.6, -32.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.136546,0,False,0,0,
637588405430618047,1641926,42390,31,31,3,1,0.8823072,0,5.63472,5.633484,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.3, 4.6, -34.5),(-29.4, 2.8, -31.0),(-4.6, 3.5, -32.3),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1457616,0,False,0,0,
637588405430747699,1641935,42391,31,31,3,1,0.8863323,0,5.616028,5.6241,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.3, 4.6, -34.4),(-29.4, 2.8, -31.0),(-5.2, 3.5, -32.3),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.149667,0,False,0,0,
637588405430867378,1641943,42392,31,31,3,1,0.8863323,0,5.628387,5.621429,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.4, 4.6, -34.4),(-29.4, 2.7, -31.0),(-4.0, 3.5, -32.4),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1517629,0,False,0,0,
637588405430997030,1641951,42393,31,31,3,1,0.9243024,0,5.627914,5.640305,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.4, 4.6, -34.4),(-29.4, 2.7, -31.0),(-2.6, 3.5, -32.4),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1732591,0,False,0,0,
637588405431061918,1641968,42395,31,31,3,1,0.9243024,0,5.613754,5.697266,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.4, 4.6, -34.4),(-29.4, 2.8, -31.0),(-0.6, 3.6, -32.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1847955,0,False,0,0,
637588405431121756,1641976,42396,31,31,3,1,0.9495094,0,5.655685,5.658066,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.4, 4.6, -34.4),(-29.4, 2.8, -31.0),(-0.4, 3.6, -32.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1935348,0,False,0,0,
637588405431211517,1641985,42397,31,31,3,1,1,0,5.654266,5.674072,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.4, 4.6, -34.4),(-29.4, 2.8, -31.0),(-0.6, 3.6, -32.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1853693,0.1853693,False,0,0,
637588405431301276,1641993,42398,31,31,3,1,1,0,5.668488,5.690628,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.5, 4.6, -34.4),(-29.4, 2.8, -31.0),(-0.9, 3.6, -32.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.180987,0.180987,False,0,0,
637588405431351146,1642001,42399,31,31,3,1,1,0,5.644363,5.672485,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.5, 4.6, -34.4),(-29.4, 2.8, -31.0),(-0.8, 3.6, -32.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1824904,0.1824904,False,0,0,
637588405431441249,1642010,42400,31,31,3,1,1,0,5.750977,5.688217,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.5, 4.6, -34.4),(-29.4, 2.8, -31.0),(-0.2, 3.6, -32.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1832972,0.1832972,False,0,0,
637588405431511061,1642018,42401,31,31,3,1,1,0,5.681015,5.672501,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.5, 4.6, -34.4),(-29.4, 2.8, -31.0),(0.6, 3.6, -32.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1902405,0.1902405,False,0,0,
637588405431550953,1642026,42402,31,31,3,1,1,0,5.645081,5.654068,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.5, 4.6, -34.4),(-29.4, 2.8, -31.0),(0.8, 3.6, -32.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1939667,0.1939667,False,0,0,
637588405431670635,1642035,42403,31,31,3,1,1,0,5.634171,5.671326,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.5, 4.6, -34.4),(-29.4, 2.8, -31.0),(1.0, 3.6, -32.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1980099,0.1980099,False,0,0,
637588405431850158,1642043,42404,31,31,3,1,1,0,5.636581,5.688446,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.5, 4.6, -34.4),(-29.4, 2.8, -31.0),(1.5, 3.6, -32.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2001798,0.2001798,False,0,0,
637588405431909992,1642051,42405,31,31,3,1,1,0,5.594055,5.693359,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.6, 4.6, -34.4),(-29.4, 2.8, -31.0),(1.6, 3.6, -32.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2062582,0.2062582,False,0,0,
637588405431969833,1642060,42406,31,31,3,1,1,0,5.666168,5.688004,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.6, 4.6, -34.4),(-29.4, 2.8, -31.0),(1.9, 3.7, -32.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2095203,0.2095203,False,0,0,
637588405432039646,1642068,42407,31,31,3,1,1,0,5.632721,5.692551,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.6, 4.6, -34.4),(-29.4, 2.8, -31.0),(1.7, 3.6, -32.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1978313,0.1978313,False,0,0,
637588405432109468,1642076,42408,31,31,3,1,1,0,5.664291,5.696762,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.6, 4.6, -34.4),(-29.4, 2.8, -31.0),(1.8, 3.6, -32.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1915582,0.1915582,False,0,0,
637588405432139376,1642085,42409,31,31,3,1,1,0,5.648376,5.691055,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.6, 4.6, -34.4),(-29.4, 2.8, -31.0),(1.7, 3.6, -32.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.18739,0.18739,False,0,0,
637588405432249087,1642093,42410,31,31,3,1,1,0,5.613922,5.695801,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.6, 4.5, -34.4),(-29.4, 2.8, -31.0),(1.6, 3.6, -32.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1851531,0.1851531,False,0,0,
637588405432288980,1642101,42411,31,31,3,1,1,0,5.61525,5.697861,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.7, 4.5, -34.4),(-29.3, 2.8, -30.9),(1.6, 3.6, -32.6),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1969536,0.1969536,False,0,0,
637588405432378741,1642110,42412,31,31,3,1,1,0,5.643784,5.696411,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(34.8, 4.5, -34.5),(-29.1, 2.7, -30.9),(6.2, 3.7, -32.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2032867,0.2032867,False,0,0,
637588405432458528,1642118,42413,31,31,3,1,1,0,5.61937,5.765869,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.9, 4.4, -34.5),(-29.0, 2.7, -30.8),(9.3, 3.7, -33.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1874465,0.1874465,False,0,0,
637588405432568236,1642126,42414,31,31,3,1,1,0,5.698334,5.710388,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.4, -34.6),(-28.8, 2.7, -30.8),(10.6, 3.7, -33.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1789454,0.1789454,False,0,0,
637588405432620133,1642135,42415,31,31,3,1,1,0,5.615311,5.624084,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 4.4, -34.6),(-28.7, 2.7, -30.8),(10.0, 3.7, -33.1),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1109279,0.1109279,False,0,0,
637588405432729934,1642143,42416,31,31,3,1,1,0,5.747971,5.635269,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 4.3, -34.5),(-28.6, 2.7, -30.8),(9.3, 3.7, -33.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07442465,0.07442465,False,0,0,
637588405432789772,1642151,42417,31,31,3,0.97032,0.9653381,0,5.731537,5.691589,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 4.3, -34.5),(-28.7, 2.7, -30.8),(7.7, 3.6, -32.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405432909454,1642160,42418,31,31,3,0.97032,0.9653381,0,5.692078,5.635284,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 4.4, -34.6),(-28.7, 2.7, -30.8),(4.7, 3.6, -32.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405432989236,1642168,42419,31,31,3,0.9599181,0.9668861,0,5.699631,5.653137,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 4.4, -34.6),(-28.7, 2.7, -30.8),(1.4, 3.5, -32.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433049084,1642176,42420,31,31,3,0.9599181,0.9668861,0,5.708954,5.611633,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 4.4, -34.6),(-28.8, 2.7, -30.8),(-2.2, 3.4, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433118893,1642185,42421,31,31,3,0.966721,0.9669257,0,5.638992,5.666855,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 4.4, -34.6),(-28.8, 2.7, -30.8),(-2.6, 3.4, -32.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433208651,1642193,42422,31,31,3,0.966721,0.9669257,0,5.632355,5.558044,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.5, -34.6),(-28.8, 2.7, -30.8),(-0.8, 3.5, -32.5),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433291962,1642201,42423,31,31,3,0.9770582,0.9750691,0,5.71907,5.670837,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.5, -34.6),(-28.8, 2.7, -30.8),(-1.1, 3.5, -32.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433381723,1642209,42424,31,31,3,0.9770582,0.9750691,0,5.714142,5.647186,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.5, -34.6),(-28.8, 2.7, -30.8),(-2.5, 3.4, -32.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433451534,1642218,42425,31,31,3,0.9764149,0.9757308,0,5.663681,5.763489,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.5, -34.6),(-28.9, 2.7, -30.8),(-2.7, 3.4, -32.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433561244,1642226,42426,31,31,3,0.9764149,0.9757308,0,5.713226,5.757751,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.5, -34.6),(-28.9, 2.7, -30.8),(-1.2, 3.5, -32.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433631053,1642234,42427,31,31,3,0.9868748,0.9840956,0,5.677612,5.717056,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.5, -34.6),(-28.9, 2.7, -30.8),(0.5, 3.6, -32.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433710839,1642243,42428,31,31,3,0.9868748,0.9840956,0,5.67894,5.68692,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.5, -34.6),(-28.9, 2.8, -30.8),(1.8, 3.6, -32.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433790359,1642251,42429,31,31,3,0.9832545,0.9831384,0,5.646576,5.723969,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-28.9, 2.8, -30.8),(3.8, 3.7, -32.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433880115,1642259,42430,31,31,3,0.9832545,0.9831384,0,5.63623,5.771866,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-29.0, 2.8, -30.8),(2.4, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405433949928,1642268,42431,31,31,3,0.9944949,0.9948881,0,5.652206,5.737823,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-29.0, 2.8, -30.8),(2.5, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434069613,1642276,42432,31,31,3,0.9944949,0.9948881,0,5.645721,5.695908,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-29.0, 2.7, -30.8),(3.3, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434119476,1642284,42433,31,31,3,0.9835234,0.9860688,0,5.692459,5.685699,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-29.0, 2.7, -30.8),(2.8, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434259106,1642293,42434,31,31,3,0.9835234,0.9860688,0,5.624161,5.789932,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-29.0, 2.7, -30.8),(3.2, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434289022,1642301,42435,31,31,3,0.9908918,0.9923364,0,5.722168,5.787598,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-29.0, 2.7, -30.8),(3.3, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434378785,1642309,42436,31,31,3,0.9908918,0.9923364,0,5.702911,5.684509,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.7),(-29.0, 2.7, -30.8),(2.6, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434478516,1642318,42437,31,31,3,0.9921853,0.9933267,0,5.682343,5.678848,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-29.0, 2.7, -30.8),(2.6, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434538354,1642326,42438,31,31,3,0.9921853,0.9933267,0,5.675751,5.629517,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.6),(-29.1, 2.7, -30.8),(2.5, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434628118,1642334,42439,31,31,3,0.9864109,0.9865259,0,5.631775,5.661728,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.7),(-29.1, 2.7, -30.8),(2.2, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434767742,1642343,42440,31,31,3,0.9864109,0.9865259,0,5.711044,5.694275,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.7),(-29.1, 2.7, -30.8),(2.0, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434827587,1642351,42441,31,31,3,0.9983967,0.9795385,0,5.685791,5.701141,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.7),(-29.1, 2.7, -30.8),(2.0, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434897397,1642359,42442,31,31,3,0.9983967,0.9795385,0,5.666748,5.693604,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.7),(-29.1, 2.7, -30.8),(2.0, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405434967214,1642368,42443,31,31,3,0.9828686,0.9706003,0,5.671661,5.701157,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.7),(-29.1, 2.7, -30.8),(2.0, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405435046997,1642376,42444,31,31,3,0.9828686,0.9706003,0,5.655624,5.619797,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.5, -34.7),(-29.1, 2.7, -30.8),(1.9, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405435116811,1642384,42445,31,31,3,0.9857646,0.9639801,0,5.685028,5.687088,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.4, -34.6),(-29.0, 2.7, -30.8),(2.3, 3.6, -32.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405435206693,1642393,42446,31,31,3,0.9857646,0.9639801,0,5.585999,5.604416,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.4, -34.6),(-28.9, 2.7, -30.8),(4.8, 3.6, -32.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405435291547,1642401,42447,31,31,3,0.980096,0.964995,0,5.686752,5.708176,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.3, -34.6),(-28.8, 2.6, -30.8),(5.7, 3.5, -32.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588405435371330,1642409,42448,31,31,3,0.980096,0.964995,0,5.661774,5.670578,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.3, -34.6),(-28.8, 2.6, -30.8),(6.2, 3.5, -32.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
