time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588402019621636,1300825,1449,31,31,3,1,1,0,4.421402,4.300888,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 7.2, -31.1),(-30.4, 7.1, -30.1),(2.8, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3684554,0.3684554,False,0,1,
637588402019721365,1300834,1450,31,31,3,1,1,0,4.516449,4.33075,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 7.2, -31.1),(-30.4, 7.1, -30.1),(2.8, 7.1, -30.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3660742,0.3660742,False,0,1,
637588402019791182,1300842,1451,31,31,3,1,1,0,4.461533,4.276596,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 7.1, -31.1),(-30.3, 7.0, -30.1),(2.9, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3559097,0.3559097,False,0,1,
637588402019920831,1300850,1452,31,31,3,1,1,0,4.605484,4.457016,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 7.1, -31.2),(-30.2, 7.0, -30.2),(2.7, 7.1, -30.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3504547,0.3504547,False,0,1,
637588402019950752,1300859,1453,31,31,3,1,1,0,4.506592,4.358795,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 7.1, -31.2),(-30.0, 7.0, -30.2),(3.1, 7.1, -30.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.354763,0.354763,False,0,1,
637588402020060458,1300867,1454,31,31,3,1,1,0,4.584381,4.390625,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-29.9, 7.0, -30.2),(-2.0, 7.1, -30.7),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.3570752,0.3570752,False,0,1,
637588402020120297,1300875,1455,31,31,3,1,1,0,4.592484,4.441544,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-29.9, 7.0, -30.3),(-3.7, 7.1, -30.7),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.3663058,0.3663058,False,0,1,
637588402020200080,1300884,1456,31,31,3,1,1,0,4.57338,4.412338,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-29.9, 7.0, -30.2),(-5.1, 7.1, -30.6),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.3712597,0.3712597,False,0,1,
637588402020279867,1300892,1457,31,31,3,1,1,0,4.629028,4.386108,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-29.9, 7.0, -30.2),(-5.1, 7.1, -30.6),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.344265,0.344265,False,0,1,
637588402020369630,1300900,1458,31,31,3,1,1,0,4.542877,4.400024,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-30.0, 7.0, -30.2),(8.8, 7.1, -30.9),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.3297777,0.3297777,False,0,1,
637588402020469361,1300909,1459,31,31,3,1,1,0,4.527084,4.402618,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-30.0, 7.0, -30.2),(-3.6, 7.0, -30.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.3402439,0.3402439,False,0,1,
637588402020539177,1300917,1460,31,31,3,1,1,0,4.543518,4.402863,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-30.0, 7.0, -30.2),(-1.9, 7.0, -30.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.3458609,0.3458609,False,0,1,
637588402020708723,1300925,1461,31,31,3,1,1,0,4.528931,4.401535,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-30.0, 7.0, -30.2),(0.1, 7.1, -30.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.3585688,0.3585688,False,0,1,
637588402020828405,1300934,1462,31,31,3,1,1,0,4.541626,4.402527,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-30.0, 7.0, -30.2),(1.5, 7.1, -30.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0.3653888,0.3653888,False,0,1,
637588402020908189,1300942,1463,31,31,3,1,1,0,4.556259,4.401596,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.3),(-30.0, 7.0, -30.2),(2.1, 7.1, -30.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3653888,0.3653888,False,0,1,
637588402020928139,1300950,1464,31,31,3,1,1,0,4.549835,4.396835,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.2),(-30.0, 7.0, -30.2),(1.8, 7.1, -30.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3731792,0.3731792,False,0,1,
637588402020987981,1300959,1465,31,31,3,1,1,0,4.521576,4.400879,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.4, 7.1, -31.2),(-30.0, 7.0, -30.2),(0.6, 7.1, -30.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3701223,0.3701223,False,0,1,
637588402021167494,1300967,1466,31,31,3,1,1,0,4.579376,4.322952,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 7.1, -31.2),(-30.0, 7.0, -30.2),(-0.2, 7.1, -30.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3684818,0.3684818,False,0,1,
637588402021197413,1300975,1467,31,31,3,1,1,0,4.547211,4.370468,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 7.1, -31.2),(-30.1, 7.0, -30.2),(0.0, 7.1, -30.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3684818,0.3684818,False,0,1,
637588402021242364,1300984,1468,31,31,3,1,1,0,4.592224,4.385513,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 7.1, -31.2),(-30.1, 7.0, -30.2),(0.2, 7.1, -30.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3828846,0.3828846,False,0,1,
637588402021292234,1300992,1469,31,31,3,1,1,0,4.543945,4.444763,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 7.2, -31.2),(-30.1, 7.0, -30.2),(0.6, 7.1, -30.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3821263,0.3821263,False,0,1,
637588402021471751,1301000,1470,31,31,3,1,1,0,4.586777,4.427658,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 7.2, -31.2),(-30.1, 7.0, -30.2),(3.4, 7.1, -30.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3817194,0.3817194,False,0,1,
637588402021521619,1301009,1471,31,31,3,1,1,0,4.553238,4.403824,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 7.2, -31.2),(-30.1, 7.1, -30.2),(3.4, 7.1, -30.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3854872,0.3854872,False,0,1,
637588402021571482,1301017,1472,31,31,3,1,1,0,4.64061,4.453415,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.3, 7.2, -31.2),(-30.2, 7.1, -30.2),(2.8, 7.1, -30.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3875093,0.3875093,False,0,1,
637588402021691161,1301025,1473,31,31,3,1,1,0,4.584091,4.452652,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 7.2, -31.1),(-30.2, 7.1, -30.2),(0.9, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3850801,0.3850801,False,0,1,
637588402021721088,1301034,1474,31,31,3,1,1,0,4.613663,4.554916,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 7.2, -31.1),(-30.2, 7.1, -30.2),(0.7, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3837764,0.3837764,False,0,1,
637588402021820815,1301042,1475,31,31,3,1,1,0,4.615875,4.496552,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 7.2, -31.1),(-30.2, 7.1, -30.1),(0.2, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3655277,0.3655277,False,0,1,
637588402021870684,1301050,1476,31,31,3,1,1,0,4.622269,4.529861,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 7.2, -31.1),(-30.2, 7.1, -30.1),(0.2, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3557341,0.3557341,False,0,1,
637588402021950472,1301059,1477,31,31,3,1,1,0,4.651306,4.455383,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 7.2, -31.1),(-30.3, 7.1, -30.1),(-0.2, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3475672,0.3475672,False,0,1,
637588402022070151,1301067,1478,31,31,3,1,1,0,4.501297,4.495407,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 7.2, -31.1),(-30.3, 7.1, -30.1),(0.2, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3431841,0.3431841,False,0,1,
637588402022129990,1301075,1479,31,31,3,1,1,0,4.537521,4.36441,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.2, 7.2, -31.1),(-30.3, 7.1, -30.1),(0.2, 7.1, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3326145,0.3326145,False,0,1,
637588402022229725,1301084,1480,31,31,3,1,1,0,4.523209,4.447021,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 7.2, -31.1),(-30.3, 7.1, -30.1),(-0.1, 7.2, -30.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.326942,0.326942,False,0,1,
637588402022309511,1301092,1481,31,31,3,1,1,0,4.56691,4.324387,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.1, 7.2, -31.1),(-30.4, 7.1, -30.1),(0.1, 7.2, -30.6),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3220398,0.3220398,False,0,1,
637588402022429190,1301100,1482,31,31,3,1,1,0,4.655701,4.493439,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(33.9, 7.3, -31.0),(-30.5, 7.2, -30.1),(3.3, 7.2, -30.6),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.3194089,0.3194089,False,0,1,
637588402022508976,1301109,1483,31,31,3,1,1,0,4.616211,4.539597,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(33.7, 7.3, -30.9),(-30.7, 7.3, -30.0),(5.7, 7.3, -30.5),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.3136118,0.3136118,False,0,1,
637588402022578794,1301117,1484,31,31,3,1,1,0,4.64003,4.553177,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.5, 7.4, -30.9),(-30.9, 7.4, -30.0),(-5.3, 7.4, -30.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.3105006,0.3105006,False,0,1,
637588402022628659,1301125,1485,31,31,3,1,1,0,4.616776,4.655563,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.0, 7.5, -30.1),(-13.2, 7.5, -30.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2769923,0.2769923,False,0,1,
637588402022758310,1301134,1486,31,31,3,1,1,0,4.607239,4.579346,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.1, 7.5, -30.1),(-18.2, 7.5, -30.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2590092,0.2590092,False,0,1,
637588402022927992,1301142,1487,31,31,3,1,1,0,4.621628,4.490921,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.1, 7.5, -30.1),(-20.2, 7.5, -30.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.214148,0.214148,False,0,1,
637588402023127456,1301150,1488,31,31,3,1,1,0,4.631256,4.590271,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.1, 7.5, -30.2),(-18.5, 7.5, -30.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1900721,0.1900721,False,0,1,
637588402023157377,1301158,1489,31,31,3,1,1,0,4.699997,4.527954,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.1, 7.5, -30.1),(-15.2, 7.5, -30.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1787569,0.1787569,False,0,1,
637588402023322002,1301175,1491,31,31,3,1,1,0,4.664429,4.518341,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.2, 7.5, -30.2),(-6.9, 7.5, -30.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1726843,0.1726843,False,0,1,
637588402023571325,1301183,1492,31,31,3,1,1,0,4.637436,4.582275,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.2, 7.5, -30.3),(9.0, 7.5, -30.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1663573,0.1663573,False,0,1,
637588402023750845,1301208,1495,31,31,3,1,1,0,4.655472,4.565628,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.2, 7.5, -30.4),(20.2, 7.5, -30.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1681041,0.1681041,False,0,1,
637588402023810685,1301233,1498,31,31,3,1,1,0,4.715698,4.536743,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.2, 7.5, -30.3),(24.4, 7.5, -30.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1690416,0.1690416,False,0,1,
637588402024359217,1301242,1499,31,31,3,1,1,0,4.66597,4.53537,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.2, 7.6, -30.5),(27.4, 7.5, -30.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1775115,0.1775115,False,0,1,
637588402024399111,1301250,1500,31,31,3,1,1,0,4.677261,4.581604,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.2, 7.6, -30.4),(28.6, 7.5, -30.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1915944,0.1915944,False,0,1,
637588402024518788,1301300,1506,31,31,3,1,1,0,4.686066,4.565857,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.2),(27.5, 7.5, -30.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1991523,0.1991523,False,0,1,
637588402024548711,1301308,1507,31,31,3,1,1,0,4.686859,4.585159,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.2),(26.8, 7.5, -30.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1877977,0.1877977,False,0,1,
637588402024758154,1301317,1508,31,31,3,1,1,0,4.687912,4.562546,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.1),(26.9, 7.5, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1880056,0.1880056,False,0,1,
637588402024837933,1301325,1509,31,31,3,1,1,0,4.686432,4.557831,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.1),(27.0, 7.5, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1881172,0.1881172,False,0,1,
637588402024907749,1301342,1511,31,31,3,1,1,0,4.685165,4.571793,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.1),(28.1, 7.5, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1892599,0.1892599,False,0,1,
637588402024957617,1301350,1512,31,31,3,1,1,0,4.675034,4.58577,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.1),(28.4, 7.5, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1898731,0.1898731,False,0,1,
637588402025027433,1301358,1513,31,31,3,1,1,0,4.685196,4.571823,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.1),(27.4, 7.5, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1876985,0.1876985,False,0,1,
637588402025087272,1301367,1514,31,31,3,1,1,0,4.686035,4.566727,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.1),(24.8, 7.5, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1865314,0.1865314,False,0,1,
637588402025152170,1301375,1515,31,31,3,1,1,0,4.684799,4.563873,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.8),(-31.3, 7.5, -30.2),(13.3, 7.5, -30.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1855068,0.1855068,False,0,1,
637588402025241931,1301383,1516,31,31,3,1,1,0,4.677094,4.56102,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.3, 7.5, -30.2),(2.2, 7.5, -30.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1849569,0.1849569,False,0,1,
637588402025301770,1301392,1517,31,31,3,1,1,0,4.684708,4.558868,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.3, 7.5, -30.2),(0.6, 7.5, -30.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.179797,0.179797,False,0,1,
637588402025391530,1301400,1518,31,31,3,1,1,0,4.677124,4.560318,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.3, 7.5, -30.2),(1.5, 7.5, -30.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1770278,0.1770278,False,0,1,
637588402025720654,1301408,1519,31,31,3,1,1,0,4.684631,4.56308,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.3, 7.5, -30.2),(1.9, 7.5, -30.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1778092,0.1778092,False,0,1,
637588402025820384,1301425,1521,31,31,3,1,1,0,4.68457,4.565353,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.3, 7.5, -30.2),(2.2, 7.5, -30.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1782285,0.1782285,False,0,1,
637588402025870254,1301433,1522,31,31,3,1,1,0,4.673889,4.57486,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.3, 7.5, -30.2),(2.4, 7.5, -30.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1831011,0.1831011,False,0,1,
637588402026099639,1301442,1523,31,31,3,1,1,0,4.6689,4.583954,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.3, 7.5, -30.2),(2.5, 7.5, -30.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.189539,0.189539,False,0,1,
637588402026129558,1301467,1526,31,31,3,1,1,0,4.628189,4.595398,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.2, 7.6, -30.4),(9.4, 7.6, -30.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.192994,0.192994,False,0,1,
637588402026239264,1301475,1527,31,31,3,1,1,0,4.690414,4.723938,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.2, 7.6, -30.5),(24.2, 7.6, -30.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1856464,0.1856464,False,0,1,
637588402026269185,1301483,1528,31,31,3,1,1,0,4.676086,4.696442,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.2, 7.6, -30.6),(30.7, 7.5, -30.9),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1863924,0.1863924,False,0,1,
637588402026358944,1301492,1529,31,31,3,1,1,0,4.606689,4.532211,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 7.5, -30.9),(-31.3, 7.5, -30.2),(30.2, 7.5, -30.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1867927,0.1867927,False,0,1,
637588402026448708,1301500,1530,31,31,3,1,1,0,4.667603,4.646561,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.1, 7.5, -30.9),(-31.4, 7.6, -30.5),(31.0, 7.5, -30.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1838786,0.1838786,False,0,1,
637588402026498573,1301508,1531,31,31,3,1,1,0,4.61499,4.691193,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.0, 7.5, -30.9),(-31.5, 7.6, -30.4),(30.3, 7.5, -30.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1823147,0.1823147,False,0,1,
637588402026568385,1301517,1532,31,31,3,1,1,0,4.609482,4.671158,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.9, 7.5, -30.9),(-31.5, 7.5, -30.3),(28.9, 7.5, -30.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1584654,0.1584654,False,0,1,
637588402026917450,1301525,1533,31,31,3,1,1,0,4.592484,4.624725,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.9, 7.5, -30.9),(-31.5, 7.5, -30.3),(27.3, 7.5, -30.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.145666,0.145666,False,0,1,
637588402027092046,1301533,1534,31,31,3,1,1,0,4.618637,4.627411,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.9, 7.5, -30.9),(-31.5, 7.5, -30.3),(25.5, 7.5, -30.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1175332,0.1175332,False,0,1,
