time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577291381737873,3898075,539634,31,31,3,1,1,0,3.661377,3.722778,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.2, -27.7),(-29.4, -2.3, -23.8),(-15.9, -1.9, -24.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2296941,0.2296941,False,0,0,
637577291381837606,3898083,539635,31,31,3,1,1,0,3.66246,3.712418,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.3, -27.7),(-29.4, -2.3, -23.8),(-17.8, -1.9, -24.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2268383,0.2268383,False,0,0,
637577291381907426,3898091,539636,31,31,3,1,1,0,3.542938,3.706589,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.3, -27.7),(-29.4, -2.3, -23.8),(-19.4, -2.0, -24.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2253057,0.2253057,False,0,0,
637577291381987213,3898099,539637,31,31,3,1,1,0,3.610764,3.700821,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -23.8),(-24.2, -2.1, -24.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2302898,0.2302898,False,0,0,
637577291382066998,3898108,539638,31,31,3,1,1,0,3.601105,3.694992,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -23.8),(-26.2, -2.2, -24.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2329646,0.2329646,False,0,0,
637577291382186674,3898116,539639,31,31,3,1,1,0,3.611099,3.692932,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -23.8),(-27.3, -2.2, -23.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2237031,0.2237031,False,0,0,
637577291382236543,3898124,539640,31,31,3,1,1,0,3.601044,3.691086,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -23.8),(-27.7, -2.2, -23.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2187326,0.2187326,False,0,0,
637577291382316336,3898133,539641,31,31,3,1,1,0,3.611069,3.688416,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -23.8),(-27.6, -2.2, -23.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2111689,0.2111689,False,0,0,
637577291382406087,3898141,539642,31,31,3,1,1,0,3.632126,3.682404,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -23.8),(-26.2, -2.2, -24.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2071097,0.2071097,False,0,0,
637577291382515797,3898149,539643,31,31,3,1,1,0,3.652939,3.669144,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -24.0),(-21.1, -2.0, -24.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1896625,0.1896625,False,0,0,
637577291382575635,3898158,539644,31,31,3,1,1,0,3.663513,3.668762,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.6),(-29.4, -2.3, -24.0),(-11.6, -1.8, -25.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1798446,0.1798446,False,0,0,
637577291382655423,3898166,539645,31,31,3,1,1,0,3.693863,3.663345,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.6),(-29.4, -2.3, -24.0),(-0.4, -1.4, -25.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1881418,0.1881418,False,0,0,
637577291382745178,3898174,539646,31,31,3,1,1,0,3.677246,3.66156,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.6),(-29.4, -2.3, -24.0),(9.8, -1.1, -26.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1925946,0.1925946,False,0,0,
637577291382854890,3898183,539647,31,31,3,1,1,0,3.662476,3.653748,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -24.0),(11.8, -1.1, -26.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1970616,0.1970616,False,0,0,
637577291382954630,3898191,539648,31,31,3,1,1,0,3.643936,3.640747,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.4, -2.3, -24.0),(12.0, -1.1, -26.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1994589,0.1994589,False,0,0,
637577291383014466,3898199,539649,31,31,3,1,1,0,3.653534,3.636047,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.5, -2.3, -24.0),(8.8, -1.2, -26.1),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2044421,0.2044421,False,0,0,
637577291383074301,3898208,539650,31,31,3,1,1,0,3.658279,3.63208,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.4, -27.5),(-29.5, -2.3, -24.0),(2.5, -1.4, -25.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2044421,0.2044421,False,0,0,
637577291383174040,3898216,539651,31,31,3,1,1,0,3.627792,3.6315,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -0.4, -27.4),(-29.5, -2.3, -24.0),(-5.9, -1.6, -25.3),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2059827,0.2059827,False,0,0,
637577291383243849,3898224,539652,31,31,3,1,1,0,3.588287,3.642807,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -0.4, -27.6),(-29.5, -2.3, -24.0),(-10.7, -1.8, -25.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2068095,0.2068095,False,0,0,
637577291383323632,3898233,539653,31,31,3,1,1,0,3.572418,3.649994,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -0.4, -27.6),(-29.5, -2.3, -24.0),(-10.8, -1.8, -25.0),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2152938,0.2152938,False,0,0,
637577291383403424,3898241,539654,31,31,3,1,1,0,3.556213,3.652023,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -0.4, -27.5),(-29.5, -2.3, -24.0),(-9.3, -1.7, -25.1),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2198472,0.2198472,False,0,0,
637577291383503155,3898249,539655,31,31,3,1,1,0,3.657532,3.652847,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -0.4, -27.4),(-29.5, -2.4, -23.9),(-8.7, -1.7, -25.1),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2212894,0.2212894,False,0,0,
637577291383568045,3898258,539656,31,31,3,1,1,0,3.665176,3.66185,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -0.4, -27.4),(-29.6, -2.4, -23.8),(-2.4, -1.6, -25.3),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2220635,0.2220635,False,0,0,
637577291383677752,3898266,539657,31,31,3,1,1,0,3.74295,3.659515,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -0.4, -27.5),(-29.6, -2.5, -23.7),(7.8, -1.2, -25.9),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2310778,0.2310778,False,0,0,
637577291383747565,3898274,539658,31,31,3,1,1,0,3.687225,3.662659,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -0.4, -27.4),(-29.6, -2.5, -23.7),(19.3, -0.9, -26.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2359156,0.2359156,False,0,0,
637577291383827350,3898283,539659,31,31,3,1,1,0,3.72081,3.663025,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.4, -27.3),(-29.6, -2.5, -23.6),(23.9, -0.8, -26.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2430036,0.2430036,False,0,0,
637577291383897165,3898291,539660,31,31,3,1,1,0,3.672775,3.657272,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.4, -27.3),(-29.6, -2.5, -23.6),(24.3, -0.8, -26.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2461999,0.2461999,False,0,0,
637577291383986921,3898299,539661,31,31,3,1,1,0,3.722824,3.656158,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.5, -27.3),(-29.6, -2.5, -23.5),(22.4, -0.8, -26.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2449752,0.2449752,False,0,0,
637577291384076685,3898308,539662,31,31,3,1,1,0,3.732758,3.655716,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.5, -27.2),(-29.6, -2.5, -23.5),(21.7, -0.9, -26.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2443179,0.2443179,False,0,0,
637577291384166445,3898316,539663,31,31,3,1,1,0,3.73056,3.661133,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.5, -27.3),(-29.6, -2.5, -23.5),(20.0, -0.9, -26.4),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2466246,0.2466246,False,0,0,
637577291384236257,3898324,539664,31,31,3,1,1,0,3.723434,3.660934,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.4, -27.3),(-29.7, -2.5, -23.5),(17.4, -1.0, -26.3),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2478625,0.2478625,False,0,0,
637577291384326023,3898333,539665,31,31,3,1,1,0,3.716019,3.669922,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.4, -27.3),(-29.7, -2.5, -23.5),(14.9, -1.1, -26.1),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2485532,0.2485532,False,0,0,
637577291384405804,3898341,539666,31,31,3,1,1,0,3.709732,3.668579,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.7),(-29.7, -2.5, -23.5),(-7.3, -1.8, -24.9),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2489239,0.2489239,False,0,0,
637577291384505539,3898349,539667,31,31,3,1,1,0,3.699875,3.668457,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.5),(-28.6, -2.5, -23.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2347746,0.2347746,False,0,0,
637577291384570442,3898358,539668,31,31,3,1,1,0,3.701965,3.6586,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.5),(-29.6, -2.5, -23.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.227181,0.227181,False,0,0,
637577291384660196,3898366,539669,31,31,3,1,1,0,3.704025,3.657928,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.5),(-29.7, -2.5, -23.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2187316,0.2187316,False,0,0,
637577291384739985,3898374,539670,31,31,3,1,1,0,3.706436,3.681717,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.5),(-29.7, -2.5, -23.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.214197,0.214197,False,0,0,
637577291384839717,3898383,539671,31,31,3,1,1,0,3.702728,3.680206,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.5),(-29.7, -2.5, -23.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2293258,0.2293258,False,0,0,
637577291384899561,3898391,539672,31,31,3,1,1,0,3.705429,3.686279,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(-29.7, -2.5, -23.6),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2374451,0.2374451,False,0,0,
637577291384989322,3898399,539673,31,31,3,1,1,0,3.707932,3.697891,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(-29.6, -2.5, -23.6),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2232304,0.2232304,False,0,0,
637577291385089053,3898408,539674,31,31,3,1,1,0,3.713318,3.703232,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(-28.9, -2.5, -23.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2156017,0.2156017,False,0,0,
637577291385168841,3898416,539675,31,31,3,1,1,0,3.713425,3.722046,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(-9.4, -1.8, -25.1),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2208424,0.2208424,False,0,0,
637577291385238650,3898424,539676,31,31,3,1,1,0,3.717758,3.74147,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(8.4, -1.2, -26.3),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2230884,0.2230884,False,0,0,
637577291385318437,3898433,539677,31,31,3,1,1,0,3.712875,3.758133,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(6.8, -1.2, -26.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2251762,0.2251762,False,0,0,
637577291385408200,3898441,539678,31,31,3,1,1,0,3.721024,3.764801,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(3.1, -1.3, -25.9),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2262967,0.2262967,False,0,0,
637577291385487991,3898449,539679,31,31,3,1,1,0,3.743896,3.76358,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(-0.1, -1.5, -25.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2227235,0.2227235,False,0,0,
637577291385562843,3898458,539680,31,31,3,1,1,0,3.744232,3.781845,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(-1.9, -1.5, -25.6),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2208059,0.2208059,False,0,0,
637577291385652605,3898466,539681,31,31,3,1,1,0,3.751648,3.784485,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(-3.6, -1.6, -25.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2271631,0.2271631,False,0,0,
637577291385742368,3898474,539682,31,31,3,1,1,0,3.754349,3.787537,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.5, -23.6),(-3.5, -1.6, -25.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2305748,0.2305748,False,0,0,
637577291385822156,3898483,539683,31,31,3,1,1,0,3.754944,3.795929,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.2, -28.1),(-29.7, -2.6, -23.5),(-1.6, -1.5, -25.6),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2180865,0.2180865,False,0,0,
637577291385901939,3898491,539684,31,31,3,1,1,0,3.758881,3.801575,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.1),(-29.8, -2.6, -23.5),(0.0, -1.5, -25.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2113843,0.2113843,False,0,0,
637577291385981728,3898499,539685,31,31,3,1,1,0,3.760056,3.828064,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.1),(-29.8, -2.6, -23.5),(0.9, -1.5, -25.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2062098,0.2062098,False,0,0,
637577291386071484,3898508,539686,31,31,3,1,1,0,3.760956,3.850281,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.1),(-29.8, -2.6, -23.5),(0.9, -1.5, -25.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2034328,0.2034328,False,0,0,
637577291386191167,3898516,539687,31,31,3,1,1,0,3.762177,3.86145,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.1),(-29.8, -2.6, -23.5),(-0.2, -1.5, -25.6),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2118814,0.2118814,False,0,0,
637577291386231057,3898524,539688,31,31,3,1,1,0,3.763382,3.86554,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.0),(-29.8, -2.6, -23.5),(-1.7, -1.6, -25.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2164155,0.2164155,False,0,0,
637577291386320817,3898533,539689,31,31,3,1,1,0,3.770676,3.880737,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.0),(-29.8, -2.6, -23.5),(-3.7, -1.6, -25.4),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2137652,0.2137652,False,0,0,
637577291386420557,3898541,539690,31,31,3,1,1,0,3.775299,3.912048,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.0),(-29.8, -2.6, -23.5),(-6.3, -1.7, -25.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2123429,0.2123429,False,0,0,
637577291386500336,3898549,539691,31,31,3,1,1,0,3.802505,3.911591,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.0),(-29.8, -2.6, -23.5),(-8.3, -1.8, -25.0),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2112704,0.2112704,False,0,0,
637577291386565236,3898558,539692,31,31,3,1,1,0,3.808701,3.933151,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.0),(-29.8, -2.6, -23.5),(-9.3, -1.8, -25.0),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.210159,0.210159,False,0,0,
637577291386654998,3898566,539693,31,31,3,1,1,0,3.825714,3.933029,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -28.0),(-29.8, -2.6, -23.5),(-9.2, -1.8, -25.0),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2073861,0.2073861,False,0,0,
637577291386744755,3898574,539694,31,31,3,1,1,0,3.829453,3.93988,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.9),(-29.8, -2.6, -23.6),(-10.2, -1.9, -24.9),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.205898,0.205898,False,0,0,
637577291386844491,3898583,539695,31,31,3,1,1,0,3.834976,3.94278,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.9),(-29.8, -2.6, -23.6),(-12.0, -1.9, -24.8),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2010097,0.2010097,False,0,0,
637577291386914305,3898591,539696,31,31,3,1,1,0,3.853699,3.945541,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.5),(-29.8, -2.6, -23.6),(-23.8, -2.4, -23.9),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1983863,0.1983863,False,0,0,
637577291386984122,3898599,539697,31,31,3,1,1,0,3.854752,3.947418,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.5),(-29.8, -2.5, -23.6),(-28.4, -2.5, -23.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.202601,0.202601,False,0,0,
637577291387133716,3898608,539698,31,31,3,1,1,0,3.899796,3.945953,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.5),(-29.8, -2.5, -23.6),(-29.4, -2.5, -23.6),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2048629,0.2048629,False,0,0,
637577291387163636,3898616,539699,31,31,3,1,1,0,3.907074,3.925323,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.5),(-29.7, -2.5, -23.6),(-29.6, -2.5, -23.6),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1984738,0.1984738,False,0,0,
637577291387233450,3898624,539700,31,31,3,1,1,0,3.91394,3.973694,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.5),(-29.7, -2.5, -23.6),(-29.6, -2.5, -23.6),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1950449,0.1950449,False,0,0,
637577291387313238,3898633,539701,31,31,3,1,1,0,3.918854,3.946381,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.5),(-29.7, -2.5, -23.7),(-29.4, -2.5, -23.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1943088,0.1943088,False,0,0,
637577291387402997,3898641,539702,31,31,3,1,1,0,3.939331,3.941406,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.5),(-29.7, -2.5, -23.7),(-28.8, -2.4, -23.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1939137,0.1939137,False,0,0,
637577291387512702,3898649,539703,31,31,3,1,1,0,3.939377,3.957703,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.5),(-29.7, -2.5, -23.7),(-25.5, -2.3, -23.9),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.189848,0.189848,False,0,0,
637577291387562568,3898658,539704,31,31,3,1,1,0,3.938477,3.97525,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -0.3, -27.6),(-29.7, -2.5, -23.6),(-12.9, -1.9, -24.7),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.187666,0.187666,False,0,0,
