time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577242320636340,3286926,429615,31,31,3,1,1,0,3.794876,3.988449,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.3, 1.9, -33.3),(-32.0, 2.2, -34.0),(15.8, 2.0, -33.4),(-0.3, -0.1, 0.9),(-0.3, 0.0, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.7430104,0.7430104,False,0,0,
637577242320716121,3286934,429616,31,31,3,1,1,0,3.795532,3.870529,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.3, 1.9, -33.3),(-31.9, 2.2, -34.0),(14.6, 2.0, -33.4),(-0.3, -0.1, 1.0),(-0.3, 0.0, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7569232,0.7569232,False,0,0,
637577242320805882,3286942,429617,31,31,3,1,1,0,3.761993,3.904831,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.9, -33.2),(-31.9, 2.2, -34.0),(13.1, 2.0, -33.4),(-0.3, -0.1, 1.0),(-0.3, 0.0, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7686861,0.7686861,False,0,0,
637577242320875696,3286951,429618,31,31,3,1,1,0,3.69339,3.982559,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.9, -33.2),(-31.9, 2.2, -33.9),(12.5, 2.0, -33.4),(-0.3, -0.1, 1.0),(-0.3, 0.0, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7749988,0.7749988,False,0,0,
637577242320965459,3286959,429619,31,31,3,1,1,0,3.861221,3.938873,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.9, -33.2),(-31.8, 2.2, -33.9),(12.4, 2.0, -33.4),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7923607,0.7923607,False,0,0,
637577242321045240,3286967,429620,31,31,3,1,1,0,3.799942,3.933578,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.9, -33.2),(-31.7, 2.2, -33.9),(12.6, 2.0, -33.4),(-0.3, 0.0, 1.0),(-0.3, -0.1, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.8016784,0.8016784,False,0,0,
637577242321135004,3286976,429621,31,31,3,1,1,0,3.748825,3.990387,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.6, 1.9, -33.2),(-31.7, 2.2, -33.9),(13.0, 2.0, -33.4),(-0.3, -0.1, 1.0),(-0.2, 0.0, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.8225905,0.8225905,False,0,0,
637577242321214794,3286984,429622,31,31,3,1,1,0,3.851883,3.917953,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.6, 1.9, -33.2),(-31.6, 2.2, -33.9),(13.8, 2.0, -33.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.8338135,0.8338135,False,0,0,
637577242321294578,3286992,429623,31,31,3,1,1,0,3.858032,4.011963,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.7, 1.9, -33.2),(-31.6, 2.2, -33.8),(13.7, 2.0, -33.4),(-0.3, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8466574,0.8466574,False,0,0,
637577242321384331,3287001,429624,31,31,3,1,1,0,3.839447,3.893188,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.7, 1.9, -33.2),(-31.5, 2.2, -33.8),(13.3, 2.0, -33.4),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.8535504,0.8535504,False,0,0,
637577242321464127,3287009,429625,31,31,3,1,1,0,3.762482,3.880447,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.9, -33.2),(-31.5, 2.2, -33.8),(13.7, 2.0, -33.4),(-0.2, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8586943,0.8586943,False,0,0,
637577242321553883,3287017,429626,31,31,3,1,1,0,3.745956,3.91684,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.9, -33.2),(-31.4, 2.2, -33.8),(13.9, 2.0, -33.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8614548,0.8614548,False,0,0,
637577242321633674,3287026,429627,31,31,3,1,1,0,3.638931,3.830688,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 2.0, -33.4),(-31.4, 2.2, -33.8),(10.7, 2.1, -33.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.8595404,0.8595404,False,0,0,
637577242321713451,3287034,429628,31,31,3,1,1,0,3.648239,3.796219,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 2.1, -33.6),(-31.4, 2.2, -33.8),(-10.6, 2.2, -33.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.858513,0.858513,False,0,0,
637577242321803219,3287042,429629,31,31,3,1,1,0,3.737488,3.923569,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.8, -33.2),(-31.4, 2.1, -33.8),(-12.9, 2.0, -33.6),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.8734599,0.8734599,False,0,0,
637577242321883004,3287051,429630,31,31,3,1,1,0,3.847031,4.092987,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.8, -33.3),(-31.6, 2.0, -33.9),(-12.7, 1.9, -33.7),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.8814816,0.8814816,False,0,0,
637577242321962793,3287059,429631,31,31,3,1,1,0,3.983276,4.049988,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.3),(-31.7, 1.8, -33.9),(-12.1, 1.8, -33.7),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.8931957,0.8931957,False,0,0,
637577242322052550,3287067,429632,31,31,3,1,1,0,3.875122,3.948959,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.3, 1.5, -33.3),(-31.7, 1.7, -33.9),(-9.7, 1.7, -33.7),(-0.3, -0.2, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.8994824,0.8994824,False,0,0,
637577242322132339,3287076,429633,31,31,3,1,1,0,3.827286,3.963486,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.2, 1.4, -33.4),(-31.7, 1.6, -34.0),(-3.8, 1.5, -33.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.8826399,0.8826399,False,0,0,
637577242322212124,3287084,429634,31,31,3,1,1,0,3.890533,4.05394,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.2, 1.4, -33.4),(-31.6, 1.6, -34.0),(1.7, 1.5, -33.6),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.873601,0.873601,False,0,0,
637577242322301885,3287092,429635,31,31,3,1,1,0,3.958786,4.090591,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.3, 1.4, -33.3),(-31.6, 1.6, -34.0),(3.4, 1.5, -33.6),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.8702271,0.8702271,False,0,0,
637577242322381667,3287101,429636,31,31,3,1,1,0,3.836945,4.059265,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.3, -33.3),(-31.6, 1.6, -33.9),(4.3, 1.4, -33.6),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.8684164,0.8684164,False,0,0,
637577242322461457,3287109,429637,31,31,3,1,1,0,3.808426,4.013947,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.4, -33.3),(-31.6, 1.6, -33.9),(4.8, 1.4, -33.6),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.8587998,0.8587998,False,0,0,
637577242322551215,3287117,429638,31,31,3,1,1,0,3.884201,4.050323,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.4, -33.3),(-31.6, 1.6, -33.9),(7.2, 1.4, -33.5),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.8536387,0.8536387,False,0,0,
637577242322631006,3287126,429639,31,31,3,1,1,0,3.827271,4.004166,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.4, -33.3),(-31.6, 1.6, -33.9),(6.8, 1.4, -33.5),(-0.3, -0.2, 1.0),(-0.3, -0.2, 1.0),(-0.3, -0.2, 1.0),1,0,0,0,0,0.8649306,0.8649306,False,0,0,
637577242322720766,3287134,429640,31,31,3,1,1,0,3.828445,4.029724,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.6, 1.4, -33.3),(-31.5, 1.6, -33.9),(5.6, 1.5, -33.5),(-0.3, -0.2, 1.0),(-0.3, -0.2, 1.0),(-0.3, -0.2, 1.0),1,0,0,0,0,0.8709906,0.8709906,False,0,0,
637577242322810526,3287142,429641,31,31,3,1,1,0,3.803848,4.070175,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.6, 1.4, -33.3),(-31.5, 1.6, -33.9),(4.9, 1.5, -33.5),(-0.3, -0.2, 0.9),(-0.3, -0.2, 1.0),(-0.3, -0.2, 1.0),1,0,0,0,0,0.878156,0.878156,False,0,0,
637577242322920233,3287151,429642,31,31,3,1,1,0,3.820435,4.066574,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.6, 1.4, -33.3),(-31.5, 1.6, -33.9),(4.6, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.3, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8820015,0.8820015,False,0,0,
637577242322990040,3287159,429643,31,31,3,1,1,0,3.834442,4.003036,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.7, 1.4, -33.3),(-31.5, 1.6, -33.9),(5.3, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8581827,0.8581827,False,0,0,
637577242323049885,3287167,429644,31,31,3,1,1,0,3.847702,4.077606,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.7, 1.4, -33.3),(-31.5, 1.6, -33.9),(6.5, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8453997,0.8453997,False,0,0,
637577242323139644,3287176,429645,31,31,3,1,1,0,3.863983,3.923721,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.7, 1.4, -33.2),(-31.5, 1.6, -33.9),(7.3, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8398725,0.8398725,False,0,0,
637577242323219432,3287184,429646,31,31,3,1,1,0,3.902985,3.969086,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.4, -33.2),(-31.4, 1.6, -33.9),(8.2, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8369062,0.8369062,False,0,0,
637577242323319164,3287192,429647,31,31,3,1,1,0,3.845932,4.038086,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.4, -33.2),(-31.4, 1.6, -33.9),(8.4, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8278024,0.8278024,False,0,0,
637577242323378999,3287201,429648,31,31,3,1,1,0,3.782211,3.998032,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.4, -33.2),(-31.4, 1.6, -33.9),(8.6, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8229165,0.8229165,False,0,0,
637577242323468765,3287209,429649,31,31,3,1,1,0,3.755814,4.045197,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.4, -33.2),(-31.4, 1.6, -33.9),(8.3, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8162109,0.8162109,False,0,0,
637577242323588445,3287217,429650,31,31,3,1,1,0,3.832184,4.042542,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.4, -33.2),(-31.4, 1.6, -33.9),(8.2, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8126121,0.8126121,False,0,0,
637577242323658253,3287226,429651,31,31,3,1,1,0,3.853073,4.036163,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 1.4, -33.2),(-31.4, 1.6, -33.9),(8.1, 1.5, -33.5),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8156047,0.8156047,False,0,0,
637577242323718101,3287234,429652,31,31,3,1,1,0,3.876114,4.030014,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.4, 1.6, -33.9),(8.1, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.8172109,0.8172109,False,0,0,
637577242323797884,3287242,429653,31,31,3,1,1,0,3.84259,4.032944,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.4, 1.6, -33.9),(8.4, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7967462,0.7967462,False,0,0,
637577242323957459,3287251,429654,31,31,3,1,1,0,3.868103,4.003799,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.5, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7857633,0.7857633,False,0,0,
637577242324037244,3287259,429655,31,31,3,1,1,0,3.810852,3.97438,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.5, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7850276,0.7850276,False,0,0,
637577242324067168,3287267,429656,31,31,3,1,1,0,3.905685,3.980438,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.8, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7846327,0.7846327,False,0,0,
637577242324127003,3287276,429657,31,31,3,1,1,0,3.884384,3.986115,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.6, 1.6, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7711185,0.7711185,False,0,0,
637577242324236710,3287284,429658,31,31,3,1,1,0,3.891083,4.00737,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.3, 1.6, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7638658,0.7638658,False,0,0,
637577242324326468,3287292,429659,31,31,3,1,1,0,3.857391,4.028641,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.2, 1.6, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7584904,0.7584904,False,0,0,
637577242324376333,3287301,429660,31,31,3,1,1,0,3.893967,4.031525,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.3, 1.6, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7556056,0.7556056,False,0,0,
637577242324466092,3287309,429661,31,31,3,1,1,0,3.885498,4.029251,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.3, 1.6, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7511466,0.7511466,False,0,0,
637577242324545879,3287317,429662,31,31,3,1,1,0,3.890762,4.031799,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.5, 1.6, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7487535,0.7487535,False,0,0,
637577242324635640,3287326,429663,31,31,3,1,1,0,3.896408,4.034424,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.7, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7511282,0.7511282,False,0,0,
637577242324715429,3287334,429664,31,31,3,1,1,0,3.912216,4.035172,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.7, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7524026,0.7524026,False,0,0,
637577242324855057,3287342,429665,31,31,3,1,1,0,3.907227,4.035828,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.7, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7503252,0.7503252,False,0,0,
637577242324890019,3287351,429666,31,31,3,1,1,0,3.900955,4.038757,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.7, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7492104,0.7492104,False,0,0,
637577242324969808,3287359,429667,31,31,3,1,1,0,3.906815,4.041626,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.8, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7334911,0.7334911,False,0,0,
637577242325119409,3287367,429668,31,31,3,1,1,0,3.916718,4.046249,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.9, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.725055,0.725055,False,0,0,
637577242325199194,3287376,429669,31,31,3,1,1,0,3.914215,4.04097,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(8.9, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7383075,0.7383075,False,0,0,
637577242325219137,3287384,429670,31,31,3,1,1,0,3.910477,4.040634,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(9.1, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7454198,0.7454198,False,0,0,
637577242325318875,3287392,429671,31,31,3,1,1,0,3.914322,4.051682,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.5, -33.2),(-31.4, 1.6, -33.8),(9.0, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7347897,0.7347897,False,0,0,
637577242325388686,3287401,429672,31,31,3,1,1,0,3.910522,4.051727,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(9.0, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7290848,0.7290848,False,0,0,
637577242325458500,3287409,429673,31,31,3,1,1,0,3.914612,4.041748,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(8.9, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7337642,0.7337642,False,0,0,
637577242325548269,3287417,429674,31,31,3,1,1,0,3.916046,4.04184,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(9.3, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7362754,0.7362754,False,0,0,
637577242325647992,3287426,429675,31,31,3,1,1,0,3.916183,4.050949,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(9.3, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7358103,0.7358103,False,0,0,
637577242325717806,3287434,429676,31,31,3,1,1,0,3.915955,4.062515,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(9.5, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7355607,0.7355607,False,0,0,
637577242325797594,3287442,429677,31,31,3,1,1,0,3.915726,4.050598,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(9.6, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7309186,0.7309186,False,0,0,
637577242325882411,3287451,429678,31,31,3,1,1,0,3.915863,4.050674,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(9.5, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7284274,0.7284274,False,0,0,
637577242325962211,3287459,429679,31,31,3,1,1,0,3.91423,4.050827,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(9.5, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7230713,0.7230713,False,0,0,
637577242326071919,3287467,429680,31,31,3,1,1,0,3.91423,4.06282,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.3, 1.6, -33.8),(9.4, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7201969,0.7201969,False,0,0,
637577242326131757,3287476,429681,31,31,3,1,1,0,3.914093,4.050659,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.4, 1.6, -33.8),(9.2, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7144039,0.7144039,False,0,0,
637577242326281364,3287484,429682,31,31,3,1,1,0,3.914093,4.049362,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.4, 1.6, -33.8),(9.3, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7112949,0.7112949,False,0,0,
637577242326341199,3287492,429683,31,31,3,1,1,0,3.895294,4.048828,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.4, 1.6, -33.8),(8.9, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7230957,0.7230957,False,0,0,
637577242326411009,3287501,429684,31,31,3,1,1,0,3.911835,4.060165,0,(0.5, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 1.4, -33.2),(-31.4, 1.6, -33.8),(8.9, 1.5, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.7294288,0.7294288,False,0,0,
