time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586662966525950,1240514,19581,31,31,3,0.9851424,0.938405,0,4.036606,3.782761,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.2, 1.3, -29.0),(-31.4, -0.1, -29.5),(9.3, 0.8, -29.2),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662966595762,1240522,19582,31,31,3,0.9851424,0.938405,0,4.006424,3.923523,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 1.3, -29.1),(-31.1, 0.0, -29.5),(6.8, 0.8, -29.3),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662966685523,1240530,19583,31,31,3,0.9804554,0.8155854,0,3.895508,3.902374,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -29.2),(-30.8, 0.0, -29.6),(-4.7, 0.6, -29.4),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662966795230,1240539,19584,31,31,3,0.9804554,0.8155854,0,4.007324,3.868195,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.0, 1.4, -29.2),(-30.6, 0.0, -29.6),(-13.1, 0.4, -29.5),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662966934856,1240547,19585,31,31,3,0.9727061,0.7820833,0,3.947845,3.906372,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.1, 1.4, -29.3),(-30.5, 0.0, -29.6),(-16.5, 0.3, -29.6),(0.2, 0.4, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662967044561,1240555,19586,31,31,3,0.9727061,0.7820833,0,3.98056,3.867508,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.1, 1.3, -29.2),(-30.6, 0.0, -29.6),(-17.0, 0.3, -29.5),(0.2, 0.4, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662967184191,1240564,19587,31,31,3,0.9312812,0.8111411,0,4.039841,3.890121,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.0, 1.3, -29.2),(-30.7, -0.1, -29.6),(-17.3, 0.2, -29.5),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662967204140,1240572,19588,31,31,3,0.9549235,0.8014656,0,3.846573,3.853363,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.0, 1.2, -29.2),(-30.7, -0.2, -29.6),(-16.0, 0.1, -29.5),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662967263978,1240580,19589,31,31,3,0.9549235,0.8014656,0,3.872467,3.888504,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.9, 1.2, -29.2),(-30.8, -0.3, -29.6),(-11.2, 0.2, -29.5),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662967293898,1240589,19590,31,31,3,0.9549235,0.8014656,0,3.820786,3.812393,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.9, 1.2, -29.2),(-30.9, -0.3, -29.6),(-6.3, 0.3, -29.4),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662967383655,1240597,19591,31,31,3,0.9742334,0.8472506,0,3.800125,3.81636,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, 1.1, -29.1),(-30.9, -0.4, -29.6),(-4.4, 0.3, -29.4),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662967463442,1240605,19592,31,31,3,0.9744081,0.8481523,0,3.749512,3.838562,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, 1.1, -29.1),(-31.0, -0.4, -29.5),(-3.3, 0.3, -29.4),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662967513311,1240614,19593,31,31,3,1,1,0,3.806931,3.817184,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 1.1, -29.1),(-31.1, -0.4, -29.5),(1.8, 0.4, -29.3),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0.03685191,0.03685191,False,0,0,
637586662967598146,1240622,19594,31,31,3,1,1,0,3.87616,3.760208,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 1.0, -29.1),(-31.2, -0.4, -29.5),(-3.0, 0.2, -29.3),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0.03234218,0.03234218,False,0,0,
637586662967677935,1240630,19595,31,31,3,1,1,0,3.897476,3.774216,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 0.9, -29.1),(-31.2, -0.4, -29.5),(-3.6, 0.2, -29.3),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0.03644662,0.03644662,False,0,0,
637586662967767696,1240639,19596,31,31,3,1,1,0,3.87236,3.829269,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.4, 0.9, -29.0),(-31.3, -0.5, -29.5),(-3.7, 0.1, -29.3),(0.2, 0.3, 0.9),(0.1, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0.03864937,0.03864937,False,0,0,
637586662967857454,1240647,19597,31,31,3,1,1,0,3.817215,3.789749,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.4, 0.9, -29.0),(-31.4, -0.5, -29.5),(-5.2, 0.1, -29.3),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.03968181,0.03968181,False,0,0,
637586662967927269,1240655,19598,31,31,3,1,1,0,3.959259,3.894745,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.4, 0.9, -29.0),(-31.4, -0.5, -29.4),(-5.9, 0.0, -29.2),(0.1, 0.3, 0.9),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.04023589,0.04023589,False,0,0,
637586662968027001,1240664,19599,31,31,3,1,1,0,3.860672,3.809753,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.3, 0.9, -29.0),(-31.5, -0.6, -29.4),(-5.5, 0.0, -29.2),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.02551789,0.02551789,False,0,0,
637586662968126736,1240672,19600,31,31,3,1,1,0,3.759872,3.833939,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.3, 0.9, -29.0),(-31.6, -0.6, -29.4),(-4.9, 0.0, -29.2),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.01761911,0.01761911,False,0,0,
637586662968196546,1240680,19601,31,31,3,1,1,0,3.841354,3.78508,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.2, 0.8, -28.9),(-31.6, -0.6, -29.4),(-4.2, 0.0, -29.2),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.0253885,0.0253885,False,0,0,
637586662968266359,1240689,19602,31,31,3,1,1,0,3.74559,3.792938,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.2, 0.8, -28.9),(-31.6, -0.6, -29.4),(-2.3, 0.0, -29.2),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.02955813,0.02955813,False,0,0,
637586662968366094,1240697,19603,31,31,3,1,1,0,3.845978,3.815018,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.1, 0.8, -28.9),(-31.8, -0.6, -29.4),(2.2, 0.1, -29.1),(0.1, 0.3, 1.0),(0.1, 0.2, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.03445449,0.03445449,False,0,0,
637586662968455858,1240705,19604,31,31,3,1,1,0,3.696213,3.815414,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.0, 0.8, -28.9),(-31.8, -0.7, -29.4),(1.8, 0.1, -29.1),(0.1, 0.3, 1.0),(0.1, 0.2, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.03708224,0.03708224,False,0,0,
637586662968515696,1240714,19605,31,31,3,1,1,0,3.794479,3.753799,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.0, 0.8, -28.9),(-31.9, -0.7, -29.4),(1.4, 0.1, -29.1),(0.1, 0.3, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.04019359,0.04019359,False,0,0,
637586662968595481,1240722,19606,31,31,3,1,1,0,3.815964,3.77475,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.9, 0.8, -28.9),(-31.9, -0.7, -29.4),(-1.6, 0.0, -29.1),(0.0, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.04186338,0.04186338,False,0,0,
637586662968695213,1240730,19607,31,31,3,1,1,0,3.790695,3.862808,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.9, 0.8, -28.9),(-32.0, -0.6, -29.4),(-1.7, 0.1, -29.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.03895922,0.03895922,False,0,0,
637586662968794945,1240739,19608,31,31,3,1,1,0,3.81456,3.873779,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.8, 0.8, -28.9),(-32.0, -0.6, -29.3),(-1.5, 0.1, -29.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.03728989,0.03728989,False,0,0,
637586662968854789,1240747,19609,31,31,3,1,1,0,3.830597,3.797638,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.8, 0.9, -28.8),(-32.0, -0.5, -29.3),(-1.8, 0.2, -29.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.0386024,0.0386024,False,0,0,
637586662968934570,1240755,19610,31,31,3,1,1,0,4.004684,3.815414,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.7, 0.9, -28.8),(-32.1, -0.5, -29.3),(-2.6, 0.2, -29.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.0393068,0.0393068,False,0,0,
637586662969014358,1240764,19611,31,31,3,1,1,0,4.020935,3.786469,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.7, 0.9, -28.8),(-32.1, -0.5, -29.3),(-3.0, 0.1, -29.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.03966015,0.03966015,False,0,0,
637586662969124071,1240772,19612,31,31,3,1,1,0,3.93573,3.903549,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.7, 0.8, -28.8),(-32.1, -0.6, -29.3),(-3.0, 0.1, -29.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.0459171,0.0459171,False,0,0,
637586662969193880,1240780,19613,31,31,3,1,1,0,4.001297,3.865372,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.6, 0.7, -28.8),(-32.2, -0.7, -29.3),(-2.7, 0.0, -29.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.04991335,0.04991335,False,0,0,
637586662969383377,1240789,19614,31,31,3,1,1,0,3.952606,3.848328,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(31.5, 0.6, -28.8),(-32.3, -0.8, -29.3),(-1.8, -0.1, -29.1),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.05205803,0.05205803,False,0,0,
637586662969433243,1240797,19615,31,31,3,1,1,0,4.101578,3.853806,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(31.4, 0.5, -29.0),(-32.4, -0.8, -29.3),(-6.2, -0.3, -29.2),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.05816556,0.05816556,False,0,0,
637586662969493080,1240805,19616,31,31,3,1,1,0,4.052475,3.87912,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(31.3, 0.3, -28.7),(-32.4, -0.9, -29.3),(-9.3, -0.5, -29.1),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.06144331,0.06144331,False,0,0,
637586662969532978,1240814,19617,31,31,3,1,1,0,4.062347,3.921524,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, 0.1, -28.2),(-32.5, -1.0, -29.3),(-29.5, -0.9, -29.3),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.06687639,0.06687639,False,0,0,
637586662969602788,1240822,19618,31,31,3,1,1,0,4.081741,3.885254,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, 0.1, -28.3),(-32.5, -1.0, -29.3),(-32.1, -1.0, -29.3),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.06979219,0.06979219,False,0,0,
637586662969682571,1240830,19619,31,31,3,1,1,0,4.158112,3.939697,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(31.5, 0.5, -28.9),(-32.3, -0.9, -29.4),(-31.9, -0.9, -29.4),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.07122505,0.07122505,False,0,0,
637586662969792280,1240839,19620,31,31,3,1,1,0,4.004639,3.972626,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.7, 0.5, -28.8),(-32.0, -0.8, -29.4),(-31.6, -0.8, -29.4),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.07199404,0.07199404,False,0,0,
637586662969852123,1240847,19621,31,31,3,1,1,0,4.079834,3.813034,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.0, 0.7, -28.9),(-31.6, -0.7, -29.4),(-31.3, -0.7, -29.4),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.05229215,0.05229215,False,0,0,
637586662969931908,1240855,19622,31,31,3,1,1,0,4.029327,4.017609,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.1, 0.8, -28.9),(-31.4, -0.6, -29.4),(-31.1, -0.5, -29.4),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.04171864,0.04171864,False,0,0,
637586662970011693,1240864,19623,31,31,3,0.9956537,0.9696385,0,4.05954,4.005066,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.3, 0.9, -28.9),(-31.2, -0.5, -29.4),(-30.9, -0.5, -29.4),(0.1, 0.3, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662970121398,1240872,19624,31,31,3,0.9956837,0.9698434,0,4.142685,4.074722,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, 1.0, -29.0),(-31.0, -0.4, -29.5),(-30.7, -0.4, -29.5),(0.2, 0.3, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662970191211,1240880,19625,31,31,3,0.9652354,0.9191361,0,4.300797,4.041367,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 1.0, -29.0),(-30.8, -0.4, -29.5),(-30.5, -0.4, -29.5),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970271001,1240889,19626,31,31,3,0.9652354,0.9191361,0,4.267792,4.104355,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(32.8, 1.1, -29.1),(-30.6, -0.4, -29.6),(-30.1, -0.4, -29.6),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970350786,1240897,19627,31,31,3,0.9630378,0.9086839,0,4.116974,4.1147,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.0, 1.1, -29.1),(-30.4, -0.4, -29.6),(-22.0, -0.2, -29.5),(0.3, 0.3, 0.9),(0.2, 0.3, 0.9),(0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970450518,1240905,19628,31,31,3,0.9630378,0.9086839,0,4.188721,4.240723,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.2, 1.1, -29.2),(-30.3, -0.4, -29.6),(-4.1, 0.2, -29.4),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970520332,1240914,19629,31,31,3,0.9051192,0.8961602,0,4.289444,4.1492,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.3, 1.1, -29.2),(-30.2, -0.4, -29.7),(-8.2, 0.1, -29.5),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970590146,1240922,19630,31,31,3,0.9051192,0.8961602,0,4.317703,4.265854,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.4, 1.1, -29.3),(-30.1, -0.4, -29.7),(-7.9, 0.1, -29.6),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970679903,1240930,19631,31,31,3,0.8980934,0.8615358,0,4.260498,4.286102,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.4, 1.0, -29.3),(-30.0, -0.5, -29.7),(-8.8, 0.0, -29.6),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970759696,1240939,19632,31,31,3,0.8980934,0.8615358,0,4.237015,4.141708,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.4, 0.9, -29.2),(-30.1, -0.6, -29.7),(-7.2, -0.1, -29.5),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970849454,1240947,19633,31,31,3,0.8749058,0.8442413,0,4.222107,4.217178,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 0.8, -29.2),(-30.2, -0.7, -29.6),(-5.6, -0.1, -29.5),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662970929240,1240955,19634,31,31,3,0.8749058,0.8442413,0,4.283554,4.282272,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.2, 0.8, -29.2),(-30.4, -0.7, -29.6),(-1.6, -0.1, -29.4),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662971009025,1240964,19635,31,31,3,0.9083014,0.8253178,0,4.326202,4.279343,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.2, 0.7, -29.1),(-30.4, -0.7, -29.6),(5.1, 0.1, -29.3),(0.3, 0.3, 0.9),(0.3, 0.2, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662971118733,1240972,19636,31,31,3,0.9083014,0.8253178,0,4.312119,4.230713,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.1, 0.7, -29.1),(-30.5, -0.8, -29.5),(6.1, 0.1, -29.3),(0.3, 0.3, 0.9),(0.3, 0.2, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662971188546,1240980,19637,31,31,3,0.960339,0.9013084,0,4.406219,4.223846,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(33.0, 0.7, -29.1),(-30.6, -0.8, -29.5),(7.8, 0.1, -29.2),(0.3, 0.3, 0.9),(0.2, 0.2, 0.9),(0.3, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662971268336,1240989,19638,31,31,3,0.960339,0.9013084,0,4.288574,4.335388,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 0.7, -29.0),(-30.8, -0.8, -29.5),(7.7, 0.1, -29.2),(0.2, 0.2, 0.9),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662971417934,1240997,19639,31,31,3,0.9634848,0.9012621,0,4.217712,4.162842,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.9, 0.7, -29.0),(-30.9, -0.8, -29.5),(8.6, 0.1, -29.2),(0.2, 0.2, 0.9),(0.2, 0.2, 0.9),(0.2, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662971477779,1241005,19640,31,31,3,0.9637297,0.9018819,0,4.327194,4.235901,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.8, 0.7, -29.0),(-30.9, -0.9, -29.4),(8.7, 0.1, -29.2),(0.2, 0.2, 0.9),(0.2, 0.2, 0.9),(0.2, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586662971537615,1241014,19641,31,31,3,1,1,0,4.340973,4.284317,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.7, 0.6, -29.0),(-31.1, -0.9, -29.4),(7.7, 0.1, -29.1),(0.2, 0.2, 0.9),(0.2, 0.2, 0.9),(0.2, 0.2, 0.9),1,0,0,0,0,0.01711083,0.01711083,False,0,0,
637586662971597452,1241022,19642,31,31,3,1,1,0,4.247391,4.239334,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.6, 0.6, -28.9),(-31.1, -0.9, -29.4),(7.3, 0.0, -29.1),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.01372203,0.01372203,False,0,0,
637586662971687210,1241030,19643,31,31,3,0.9561661,0.9549868,0,4.30748,4.120575,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.6, 0.6, -28.9),(-31.2, -0.9, -29.4),(-4.6, -0.3, -29.2),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662971782297,1241039,19644,31,31,3,0.9561661,0.9549868,0,4.309784,4.154083,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, 0.6, -28.9),(-31.3, -1.0, -29.4),(-3.8, -0.3, -29.2),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662971862088,1241047,19645,31,31,3,0.9747139,0.9471331,0,4.170334,4.208984,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, 0.5, -28.9),(-31.3, -1.0, -29.4),(-3.6, -0.3, -29.2),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662971927166,1241055,19646,31,31,3,0.9747139,0.9471331,0,4.133865,4.171524,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.4, 0.5, -28.9),(-31.4, -1.0, -29.4),(-4.2, -0.4, -29.2),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662972016917,1241064,19647,31,31,3,0.9850892,0.9730242,0,4.199081,4.227448,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.3, 0.5, -28.9),(-31.5, -1.0, -29.4),(4.2, -0.2, -29.1),(0.1, 0.2, 1.0),(0.2, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662972136605,1241072,19648,31,31,3,0.9850892,0.9730242,0,4.168533,4.229126,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.3, 0.5, -28.9),(-31.6, -1.0, -29.4),(3.6, -0.2, -29.1),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662972276229,1241080,19649,31,31,3,0.9663326,0.9655277,0,4.288101,4.259872,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.2, 0.5, -28.9),(-31.7, -1.0, -29.4),(-3.3, -0.3, -29.2),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662972365987,1241089,19650,31,31,3,0.9663326,0.9655277,0,4.287262,4.183914,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.2, 0.5, -28.9),(-31.8, -1.0, -29.4),(-3.1, -0.3, -29.2),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586662972395911,1241097,19651,31,31,3,0.9864188,0.9886496,0,4.251587,4.291046,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.1, 0.5, -28.9),(-31.8, -1.0, -29.4),(-1.5, -0.3, -29.2),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
