time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586664303022672,1374168,35623,31,31,3,0.1093174,0,0,4.61322,4.120544,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.3, -4.0, -30.2),(-32.5, -7.0, -31.0),(26.2, -4.2, -30.2),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0.05124225,0.25429,0,0,False,0,0,
637586664303132373,1374176,35624,31,31,3,0.1093174,0,0,4.5009,4.148926,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.3, -4.1, -30.2),(-32.7, -7.1, -31.0),(29.7, -4.1, -30.2),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0.03574156,0.2996326,0,0,False,0,0,
637586664303192217,1374185,35625,31,8,3,0.1390021,0,0,4.412949,-1,0,(0.6, 0.8),(-1.0, -1.0),(0.0, 0.0),(30.3, -4.3, -30.3),(-32.7, -7.1, -31.0),(30.3, -4.3, -30.3),(-0.2, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.2, -0.5, 0.9),1,0,0,0,0.4120517,0,0,False,0,0,
637586664303262030,1374193,35626,31,8,3,0.1390021,0,0,4.507965,-1,0,(0.6, 0.8),(-1.0, -1.0),(0.0, 0.0),(30.3, -4.6, -30.4),(-32.7, -7.1, -31.0),(30.3, -4.6, -30.4),(-0.2, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.2, -0.4, 0.9),1,0,0,0,0.4723842,0,0,False,0,0,
637586664303341822,1374201,35627,31,8,3,0.1145567,0,0,4.519562,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(30.3, -4.9, -30.5),(-32.7, -7.1, -31.0),(30.3, -4.9, -30.5),(-0.2, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.2, -0.4, 0.9),1,0,0,0.02984633,0.3617568,0,0,False,0,0,
637586664303431582,1374210,35628,31,8,3,0.1145567,0,0,4.401627,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(30.3, -5.1, -30.5),(-32.7, -7.1, -31.0),(30.3, -5.1, -30.5),(-0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),1,0,0,0.02668251,0.2486525,0,0,False,0,0,
637586664303521338,1374218,35629,31,8,3,0.09058088,0,0,4.474304,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(30.4, -5.0, -30.5),(-32.7, -7.1, -31.0),(30.4, -5.0, -30.5),(-0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),1,0,0,0.08875839,0.1941738,0,0,False,0,0,
637586664303601129,1374226,35630,31,8,3,0.09058088,0,0,4.706909,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(30.4, -4.9, -30.5),(-32.7, -7.1, -31.0),(30.4, -4.9, -30.5),(-0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),1,0,0,0.122073,0.1641995,0,0,False,0,0,
637586664303704119,1374235,35631,31,8,3,0.1044206,0,0,4.683853,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(30.5, -4.7, -30.4),(-32.7, -7.1, -31.0),(30.5, -4.7, -30.4),(-0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),1,0,0,0.1520646,0,0,0,False,0,0,
637586664303773931,1374243,35632,31,8,3,0.1044206,0,0,4.702484,-1,0,(0.6, 0.8),(-1.0, -1.0),(0.0, 0.0),(30.5, -4.5, -30.3),(-32.7, -7.1, -31.0),(30.5, -4.5, -30.3),(-0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),1,0,0,0.1681604,0,0,0,False,0,0,
637586664304113025,1374251,35633,31,31,3,0.1206944,0,0,4.463089,4.976044,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.6, -4.4, -30.2),(-32.5, -6.2, -30.6),(25.9, -4.5, -30.3),(-0.1, -0.4, 0.9),(-0.1, -0.6, 0.8),(-0.1, -0.4, 0.9),1,0,0,0.1996166,0,0,0,False,0,0,
637586664304182840,1374260,35634,31,31,3,0.1206944,0,0,4.621262,5.22905,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.6, -4.3, -30.2),(-32.6, -6.0, -30.6),(21.6, -4.5, -30.3),(-0.1, -0.4, 0.9),(-0.2, -0.5, 0.8),(-0.2, -0.4, 0.9),1,0,0,0.2164983,0,0,0,False,0,0,
637586664304262526,1374276,35636,31,31,3,0.1440028,0.002965507,0,4.643372,4.789154,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.6, -4.2, -30.2),(-32.6, -5.9, -30.5),(25.9, -4.4, -30.2),(-0.1, -0.4, 0.9),(-0.1, -0.6, 0.8),(-0.1, -0.4, 0.9),1,0,0,0.2281453,0,0,0,False,0,0,
637586664304312490,1374285,35637,31,31,3,0.1440028,0.002965507,0,4.785782,5.213959,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.6, -4.2, -30.2),(-32.6, -5.9, -30.5),(27.7, -4.3, -30.2),(-0.1, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0.2343959,0,0,0,False,0,0,
637586664304392279,1374293,35638,31,31,3,0.2159676,0.08694996,0,4.846252,4.920105,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.7, -4.2, -30.2),(-32.7, -5.8, -30.5),(28.9, -4.2, -30.2),(-0.1, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664304432173,1374301,35639,31,31,3,0.2159676,0.08694996,0,4.798248,4.97493,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.7, -4.2, -30.2),(-32.6, -5.8, -30.4),(29.5, -4.3, -30.2),(-0.1, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664304492011,1374310,35640,31,31,3,0.2332031,0.1456829,0,4.764481,5.080429,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.7, -4.3, -30.2),(-32.6, -5.8, -30.4),(29.6, -4.3, -30.2),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664304591743,1374318,35641,31,31,3,0.2332031,0.1456829,0,4.788589,5.271103,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.8, -4.2, -30.2),(-32.6, -5.8, -30.4),(29.3, -4.3, -30.2),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664304621662,1374326,35642,31,31,3,0.2332031,0.1456829,0,4.77092,5.260925,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.8, -4.2, -30.1),(-32.5, -5.8, -30.4),(28.5, -4.2, -30.1),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664304701450,1374335,35643,31,31,3,0.2962036,0.2173766,0,4.825348,5.173508,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.9, -4.1, -30.1),(-32.5, -5.7, -30.4),(25.2, -4.3, -30.1),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664304771265,1374343,35644,31,31,3,0.3657104,0.2261924,0,4.94368,5.08786,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.9, -4.1, -30.1),(-32.5, -5.8, -30.4),(16.9, -4.5, -30.2),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664304870994,1374351,35645,31,31,3,0.3657104,0.2261924,0,4.890884,5.142471,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.9, -4.1, -30.1),(-32.5, -5.8, -30.4),(10.4, -4.7, -30.2),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664304950783,1374360,35646,31,31,3,0.4168268,0.2846486,0,4.978729,5.192169,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.9, -4.1, -30.1),(-32.5, -5.7, -30.4),(3.8, -4.8, -30.2),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664305050519,1374368,35647,31,31,3,0.4168268,0.2846486,0,4.952072,5.252151,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.0, -4.1, -30.1),(-32.5, -5.7, -30.3),(2.0, -4.8, -30.2),(-0.1, -0.3, 1.0),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664305140279,1374376,35648,31,31,3,0.4623964,0.3209748,0,5.026978,5.328934,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.0, -4.0, -30.1),(-32.4, -5.6, -30.3),(2.5, -4.7, -30.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664305220063,1374385,35649,31,31,3,0.4623964,0.3209748,0,4.977753,5.126038,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.1, -3.9, -30.0),(-32.4, -5.5, -30.3),(4.3, -4.6, -30.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664305269926,1374393,35650,31,31,3,0.5355479,0.3968448,0,4.906509,5.01297,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.1, -3.9, -30.0),(-32.4, -5.4, -30.2),(6.2, -4.5, -30.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664305389607,1374401,35651,31,31,3,0.5355479,0.3968448,0,4.965302,5.118744,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.1, -3.8, -30.0),(-32.3, -5.4, -30.2),(6.7, -4.4, -30.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664305479368,1374410,35652,31,31,3,0.5543557,0.4360842,0,4.91185,5.215698,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.2, -3.8, -30.0),(-32.3, -5.4, -30.2),(6.3, -4.4, -30.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664305539209,1374418,35653,31,31,3,0.5543557,0.4360842,0,5.025955,5.245941,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.2, -3.8, -30.0),(-32.3, -5.4, -30.2),(5.7, -4.4, -30.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664305609021,1374426,35654,31,31,3,0.5997561,0.4396743,0,4.970734,5.191269,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.2, -3.8, -30.0),(-32.3, -5.4, -30.2),(3.6, -4.5, -30.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664305708757,1374435,35655,31,31,3,0.5997561,0.4396743,0,4.935028,5.140976,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.2, -3.8, -30.0),(-32.3, -5.5, -30.2),(0.8, -4.6, -30.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664305818463,1374443,35656,31,31,3,0.6330497,0.4312851,0,4.872406,5.122482,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(31.2, -3.9, -30.0),(-32.3, -5.5, -30.3),(-0.3, -4.7, -30.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664305938140,1374451,35657,31,31,3,0.6330497,0.4312851,0,4.845718,5.087906,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.2, -4.0, -30.0),(-32.3, -5.6, -30.3),(-1.1, -4.8, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664306157744,1374460,35658,31,31,3,0.6082214,0.4309647,0,4.868652,5.166519,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.2, -4.0, -30.0),(-32.3, -5.6, -30.3),(-1.7, -4.8, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664306237871,1374468,35659,31,31,3,0.6082214,0.4309647,0,5.001114,5.173828,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.2, -3.9, -30.0),(-32.3, -5.5, -30.3),(-1.3, -4.8, -30.2),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664306287646,1374485,35661,31,31,3,0.6236186,0.4330017,0,5.098801,5.325516,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.9, -4.0, -30.1),(-32.5, -5.7, -30.3),(-2.8, -4.9, -30.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664306357658,1374493,35662,31,31,3,0.6236186,0.4330017,0,5.185287,5.06871,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.5, -4.1, -30.2),(-32.8, -5.7, -30.4),(-4.5, -5.0, -30.3),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664306407523,1374501,35663,31,31,3,0.586639,0.4199847,0,5.022232,5.232864,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -4.1, -30.2),(-33.1, -5.8, -30.5),(4.1, -4.8, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664306477508,1374510,35664,31,31,3,0.586639,0.4199847,0,5.005157,5.098251,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.9, -4.1, -30.3),(-33.3, -5.8, -30.6),(9.2, -4.6, -30.4),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664306532415,1374518,35665,31,31,3,0.5224199,0.2958007,0,4.98526,5.165543,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(29.9, -4.1, -30.3),(-33.4, -5.8, -30.6),(11.7, -4.6, -30.4),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664306617337,1374526,35666,31,31,3,0.5224199,0.2958007,0,5.112198,5.286606,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.9, -4.2, -30.3),(-33.4, -5.9, -30.6),(14.6, -4.6, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664306767115,1374535,35667,31,31,3,0.4764861,0.3971865,0,4.88504,5.251862,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.9, -4.2, -30.3),(-33.4, -5.9, -30.7),(15.2, -4.6, -30.4),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664306797038,1374543,35668,31,31,3,0.4764861,0.3971865,0,5.034531,5.119736,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.9, -4.2, -30.3),(-33.4, -5.9, -30.7),(14.7, -4.6, -30.4),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664306896970,1374551,35669,31,31,3,0.5247054,0.4417007,0,5.015869,5.106979,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.9, -4.2, -30.3),(-33.4, -5.9, -30.6),(9.7, -4.7, -30.4),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307006868,1374560,35670,31,31,3,0.5247054,0.4417007,0,4.925247,4.991394,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.0, -4.2, -30.3),(-33.4, -5.9, -30.6),(4.9, -4.8, -30.4),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307036968,1374568,35671,31,31,3,0.5446839,0.4641021,0,4.951355,4.973679,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.0, -4.1, -30.3),(-33.4, -5.8, -30.6),(0.4, -4.9, -30.4),(-0.3, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307131850,1374576,35672,31,31,3,0.5446839,0.4641021,0,4.86824,5.041626,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.0, -4.1, -30.3),(-33.4, -5.8, -30.6),(-0.6, -5.0, -30.5),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307196734,1374585,35673,31,31,3,0.5898901,0.4843598,0,4.976334,4.952179,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.0, -4.2, -30.3),(-33.4, -5.8, -30.6),(-0.6, -5.0, -30.5),(-0.3, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307276719,1374593,35674,31,31,3,0.5898901,0.4843598,0,4.965149,5.154907,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.0, -4.2, -30.3),(-33.4, -5.9, -30.6),(0.1, -5.0, -30.5),(-0.3, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307386618,1374601,35675,31,31,3,0.5870068,0.4682163,0,4.831223,5.106689,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.0, -4.2, -30.3),(-33.4, -5.9, -30.6),(0.2, -5.0, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307456434,1374610,35676,31,31,3,0.5870068,0.4682163,0,4.843964,4.926849,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.0, -4.2, -30.3),(-33.4, -5.9, -30.6),(0.0, -5.0, -30.5),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307546392,1374618,35677,31,31,3,0.6244804,0.4439684,0,4.768021,4.965485,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.0, -4.2, -30.3),(-33.4, -5.9, -30.6),(0.4, -5.0, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307616208,1374626,35678,31,31,3,0.6244804,0.4439684,0,4.911362,5.050461,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.0, -4.1, -30.3),(-33.4, -5.9, -30.6),(0.7, -4.9, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307726086,1374635,35679,31,31,3,0.6428022,0.4421504,0,4.945404,4.926666,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.1, -4.1, -30.3),(-33.4, -5.9, -30.6),(0.5, -4.9, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307796058,1374643,35680,31,31,3,0.6428022,0.4421504,0,4.836182,4.823715,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.1, -4.1, -30.3),(-33.4, -5.9, -30.6),(-0.4, -5.0, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307865870,1374651,35681,31,31,3,0.6546898,0.4398923,0,4.829773,4.802139,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.1, -4.1, -30.3),(-33.4, -5.9, -30.6),(-0.6, -5.0, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664307945877,1374660,35682,31,31,3,0.6546898,0.4398923,0,4.83699,4.910126,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.1, -4.1, -30.3),(-33.4, -5.9, -30.6),(-2.5, -5.0, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308035890,1374668,35683,31,31,3,0.6347625,0.478002,0,4.792603,4.843399,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.1, -4.2, -30.3),(-33.4, -5.9, -30.6),(-3.0, -5.1, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308115605,1374676,35684,31,31,3,0.6347625,0.478002,0,4.79834,4.80275,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.1, -4.2, -30.3),(-33.4, -5.9, -30.6),(-2.5, -5.1, -30.4),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308295478,1374685,35685,31,31,3,0.6581475,0.5306659,0,4.75589,4.820007,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.1, -4.2, -30.3),(-33.3, -6.0, -30.6),(-2.3, -5.1, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308330432,1374693,35686,31,31,3,0.6581475,0.5306659,0,4.69574,4.825195,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.1, -4.2, -30.3),(-33.3, -6.0, -30.6),(-2.2, -5.1, -30.5),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308405367,1374701,35687,31,31,3,0.6704328,0.5270945,0,4.774414,4.733063,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.1, -4.2, -30.3),(-33.3, -5.9, -30.6),(-1.9, -5.1, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308505264,1374710,35688,31,31,3,0.6704328,0.5270945,0,4.777573,4.750244,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -4.2, -30.3),(-33.3, -5.9, -30.5),(-1.3, -5.1, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308535406,1374718,35689,31,31,3,0.6642274,0.5253361,0,4.78363,4.905289,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -4.2, -30.3),(-33.3, -5.8, -30.5),(-0.7, -5.0, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308635086,1374726,35690,31,31,3,0.6642274,0.5253361,0,4.734818,4.656342,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -4.2, -30.3),(-33.3, -5.8, -30.5),(0.4, -4.9, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308694928,1374735,35691,31,31,3,0.6637531,0.5279926,0,4.773712,4.77774,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -4.2, -30.3),(-33.3, -5.8, -30.5),(1.5, -4.9, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664308774909,1374743,35692,31,31,3,0.6637531,0.5279926,0,4.755981,4.764465,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -4.2, -30.3),(-33.2, -5.8, -30.5),(2.4, -4.9, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586664308864666,1374751,35693,31,31,3,0.67188,0.5513782,0,4.716675,4.546432,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.2, -4.2, -30.3),(-33.2, -5.8, -30.5),(2.5, -4.9, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586664308944644,1374760,35694,31,31,3,0.6734179,0.5531052,0,4.707153,4.718536,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.3, -4.3, -30.3),(-33.2, -5.8, -30.5),(2.3, -5.0, -30.4),(-0.2, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
