time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590261025805933,475787,166043,31,31,3,1,1,0,5.258255,5.50061,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.5, -29.7),(-27.9, -1.8, -28.4),(-14.8, -0.9, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4477873,0.4477873,False,0,0,
637590261025890257,475795,166044,31,31,3,1,1,0,5.268814,5.499451,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.5, -29.7),(-27.9, -1.8, -28.4),(-4.7, -0.1, -28.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4634638,0.4634638,False,0,0,
637590261025969616,475804,166045,31,31,3,1,1,0,5.197845,5.498047,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -29.8),(-27.9, -1.9, -28.4),(-3.2, 0.0, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4588499,0.4588499,False,0,0,
637590261026053939,475812,166046,31,31,3,1,1,0,5.136337,5.503036,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -29.8),(-27.9, -1.9, -28.3),(-4.3, -0.1, -28.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4563738,0.4563738,False,0,0,
637590261026138253,475820,166047,31,31,3,1,1,0,5.187302,5.568451,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.5, -29.8),(-27.9, -1.9, -28.3),(-6.2, -0.3, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.427857,0.427857,False,0,0,
637590261026222583,475829,166048,31,31,3,1,1,0,5.128647,5.592316,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -29.9),(-27.9, -1.9, -28.3),(-10.0, -0.6, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4125528,0.4125528,False,0,0,
637590261026306898,475837,166049,31,31,3,1,1,0,5.179428,5.506302,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -29.9),(-27.9, -2.0, -28.3),(-10.5, -0.6, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.373024,0.373024,False,0,0,
637590261026386260,475845,166050,31,31,3,1,1,0,5.15657,5.556808,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -29.9),(-27.9, -2.0, -28.2),(-8.0, -0.4, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3518098,0.3518098,False,0,0,
637590261026470590,475854,166051,31,31,3,1,1,0,5.131561,5.604385,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -29.9),(-27.9, -2.0, -28.2),(-3.6, -0.1, -28.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3231118,0.3231118,False,0,0,
637590261026554902,475862,166052,31,31,3,1,1,0,5.150314,5.563049,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -29.8),(-27.8, -2.0, -28.2),(0.1, 0.1, -28.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3070451,0.3070451,False,0,0,
637590261026639223,475870,166053,31,31,3,1,1,0,5.199432,5.56575,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.5, -29.8),(-27.8, -2.1, -28.2),(2.7, 0.3, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2978423,0.2978423,False,0,0,
637590261026723541,475879,166054,31,31,3,1,1,0,5.133331,5.569855,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.5, -29.6),(-27.8, -2.1, -28.3),(-2.0, -0.1, -28.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2929034,0.2929034,False,0,0,
637590261026802906,475887,166055,31,31,3,1,1,0,5.249573,5.68187,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.5, -29.7),(-27.8, -2.1, -28.3),(-7.8, -0.6, -28.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2932099,0.2932099,False,0,0,
637590261026887225,475895,166056,31,31,3,1,1,0,5.199905,5.681244,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.5, -29.7),(-27.8, -2.1, -28.2),(-11.9, -0.9, -28.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2933744,0.2933744,False,0,0,
637590261026971554,475904,166057,31,31,3,1,1,0,5.154663,5.57045,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.5, -29.7),(-27.8, -2.2, -28.2),(-14.4, -1.1, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.287686,0.287686,False,0,0,
637590261027055868,475912,166058,31,31,3,1,1,0,5.215088,5.683807,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.5, -29.7),(-27.8, -2.2, -28.1),(-12.5, -1.0, -28.5),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2846332,0.2846332,False,0,0,
637590261027140190,475920,166059,31,31,3,1,1,0,5.148956,5.658356,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.5, -29.7),(-27.8, -2.2, -28.1),(-5.8, -0.5, -28.7),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3068263,0.3068263,False,0,0,
637590261027219543,475929,166060,31,31,3,1,1,0,5.181717,5.620056,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.5, -29.7),(-27.8, -2.1, -28.3),(2.9, 0.2, -29.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3187368,0.3187368,False,0,0,
637590261027303875,475937,166061,31,31,3,1,1,0,5.232269,5.649734,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.6, -30.0),(-27.7, -2.1, -28.4),(2.9, 0.3, -29.2),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3356456,0.3356456,False,0,0,
637590261027388199,475945,166062,31,31,3,1,1,0,5.202316,5.623535,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.6, -30.3),(-27.7, -2.1, -28.4),(-18.9, -1.4, -28.7),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3447201,0.3447201,False,0,0,
637590261027472521,475954,166063,31,31,3,1,1,0,5.159164,5.594833,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.7, -30.3),(-27.7, -2.1, -28.4),(-26.4, -2.0, -28.5),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3414111,0.3414111,False,0,0,
637590261027551870,475962,166064,31,31,3,1,1,0,5.154495,5.535904,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.6, -30.0),(-27.8, -1.9, -29.0),(-15.8, -1.0, -29.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3396353,0.3396353,False,0,0,
637590261027636183,475970,166065,31,31,3,1,1,0,5.274582,5.636215,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -29.6),(-27.9, -1.9, -28.7),(-6.9, -0.3, -29.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3212226,0.3212226,False,0,0,
637590261027720508,475979,166066,31,31,3,1,1,0,5.182449,5.396774,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.2, 2.8, -29.7),(-28.1, -1.6, -29.2),(25.4, 2.4, -29.7),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.311341,0.311341,False,0,0,
637590261027804838,475987,166067,31,31,3,1,1,0,5.1698,5.486267,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.0, 2.9, -29.0),(-28.2, -1.3, -29.3),(27.5, 2.6, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2381699,0.2381699,False,0,0,
637590261027889150,475995,166068,31,31,3,1,1,0,5.325531,5.321945,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 3.2, -29.5),(-28.3, -1.0, -29.5),(29.7, 3.1, -29.5),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1984815,0.1984815,False,0,0,
637590261027973473,476004,166069,31,31,3,0.9577037,0.9573769,0,5.139679,5.35907,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 3.4, -29.5),(-28.3, -0.8, -29.8),(30.2, 3.4, -29.5),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261028057788,476012,166070,31,31,3,0.9577037,0.9573769,0,5.16095,5.366287,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.7, 3.7, -29.8),(-28.3, -0.6, -29.7),(30.2, 3.7, -29.8),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261028137154,476020,166071,31,31,3,0.9487213,0.9111412,0,5.281174,5.308395,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.7, 3.8, -29.8),(-28.3, -0.4, -29.9),(30.4, 3.8, -29.8),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261028221478,476029,166072,31,31,3,0.9487213,0.9111412,0,5.280457,5.473953,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 3.9, -29.9),(-28.2, -0.5, -29.5),(30.3, 3.8, -29.9),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261028305796,476037,166073,31,31,3,0.9738658,0.9111095,0,5.434875,5.454163,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 3.8, -29.8),(-28.1, -0.5, -29.7),(29.6, 3.7, -29.8),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261028390108,476045,166074,31,31,3,0.9738658,0.9111095,0,5.371399,5.329926,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 3.6, -29.5),(-28.0, -0.7, -29.3),(27.8, 3.3, -29.5),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261028469480,476054,166075,31,31,3,0.9909418,0.9379825,0,5.377045,5.361679,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.3, 3.4, -29.3),(-27.9, -0.7, -29.4),(-6.2, 0.8, -29.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261028553798,476062,166076,31,31,3,0.9909418,0.9379825,0,5.332626,5.436844,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.4, 3.4, -29.5),(-27.8, -1.0, -28.7),(21.3, 2.6, -29.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261028638117,476070,166077,31,31,3,1,1,0,5.367188,5.525162,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.5, 3.4, -30.1),(-27.7, -1.1, -28.4),(31.1, 3.4, -30.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.02616003,0.02616003,False,0,0,
637590261028722432,476079,166078,31,31,3,1,1,0,5.329895,5.495956,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, 3.3, -30.0),(-27.6, -1.2, -28.5),(31.6, 3.3, -30.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.02634434,0.02634434,False,0,0,
637590261028806757,476087,166079,31,31,3,1,1,0,5.335114,5.543091,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.7, 3.2, -29.8),(-27.5, -1.2, -28.4),(31.7, 3.2, -29.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.136366,0.136366,False,0,0,
637590261028886121,476095,166080,31,31,3,1,1,0,5.342331,5.442825,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 3.2, -29.9),(-27.4, -1.2, -28.6),(31.8, 3.2, -29.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1030302,0.1030302,False,0,0,
637590261028970438,476104,166081,31,31,3,1,1,0,5.264282,5.598282,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 3.2, -30.4),(-27.3, -1.3, -28.3),(31.9, 3.2, -30.4),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1006322,0.1006322,False,0,0,
637590261029054761,476112,166082,31,31,3,1,1,0,5.271027,5.568619,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 3.2, -30.5),(-27.3, -1.3, -28.3),(31.5, 3.2, -30.4),(0.0, 0.0, 1.0),(0.1, 0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.09934518,0.09934518,False,0,0,
637590261029139079,476120,166083,31,31,3,1,1,0,5.248428,5.734695,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 3.2, -30.3),(-27.2, -1.4, -28.0),(10.7, 1.6, -29.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1076872,0.1076872,False,0,0,
637590261029218439,476129,166084,31,31,3,1,1,0,5.264954,5.65567,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 3.2, -30.1),(-27.2, -1.4, -28.0),(-3.1, 0.5, -28.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1143204,0.1143204,False,0,0,
637590261029302755,476137,166085,31,31,3,1,1,0,5.477142,5.701721,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.1, 3.4, -30.2),(-27.1, -1.1, -28.4),(-11.8, 0.1, -28.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1279254,0.1279254,False,0,0,
637590261029387075,476145,166086,31,31,3,1,1,0,5.446457,5.640457,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.1, 3.7, -30.5),(-26.9, -1.0, -28.1),(-11.3, 0.2, -28.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1439625,0.1439625,False,0,0,
637590261029471401,476154,166087,31,31,3,1,1,0,5.538589,5.671539,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.1, 3.8, -30.0),(-26.8, -0.8, -28.2),(-13.1, 0.2, -28.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1596023,0.1596023,False,0,0,
637590261029555723,476162,166088,31,31,3,1,1,0,5.518173,5.567352,0,(0.5, 0.4),(0.4, 0.6),(0.0, 0.0),(32.2, 3.9, -30.0),(-26.7, -0.6, -28.7),(-3.0, 1.2, -29.2),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.1679957,0.1679957,False,0,0,
637590261029635080,476170,166089,31,31,3,0.9646854,0.992416,0,5.53125,5.662094,0,(0.5, 0.4),(0.4, 0.6),(0.0, 0.0),(32.3, 4.0, -30.1),(-26.6, -0.5, -28.7),(20.4, 3.1, -29.8),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261029719401,476179,166090,31,31,3,0.9646854,0.992416,0,5.63765,5.717056,0,(0.5, 0.4),(0.4, 0.6),(0.0, 0.0),(32.3, 4.1, -30.1),(-26.6, -0.5, -28.8),(28.2, 3.8, -30.0),(0.1, 0.2, 1.0),(0.2, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261029803719,476187,166091,31,31,3,0.9076709,0.9931567,0,5.580307,5.708694,0,(0.5, 0.4),(0.4, 0.6),(0.0, 0.0),(32.3, 4.0, -30.1),(-26.6, -0.5, -28.8),(31.5, 4.0, -30.1),(0.1, 0.2, 1.0),(0.2, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261029888044,476195,166092,31,31,3,0.9076709,0.9931567,0,5.584106,5.797302,0,(0.5, 0.4),(0.4, 0.6),(0.0, 0.0),(32.4, 4.0, -30.1),(-26.6, -0.6, -28.7),(32.2, 4.0, -30.1),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637590261029972361,476204,166093,31,31,3,1,1,0,5.529831,5.822983,0,(0.5, 0.4),(0.4, 0.6),(0.0, 0.0),(32.4, 3.9, -30.1),(-26.7, -0.6, -28.7),(32.2, 3.9, -30.1),(0.1, 0.2, 1.0),(0.2, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.09305136,0.09305136,False,0,0,
637590261030051725,476212,166094,31,31,3,1,1,0,5.602966,5.731964,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.4, 3.8, -30.1),(-26.7, -0.8, -28.5),(30.6, 3.6, -30.0),(0.1, 0.2, 1.0),(0.2, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.05283058,0.05283058,False,0,0,
637590261030141004,476220,166095,31,31,3,1,1,0,5.633881,5.903625,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.4, 3.7, -30.0),(-26.7, -1.1, -27.9),(32.2, 3.7, -30.0),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1119775,0.1119775,False,0,0,
637590261030220367,476229,166096,31,31,3,1,1,0,5.573578,5.837387,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.6, -30.0),(-26.8, -1.2, -27.9),(32.3, 3.6, -30.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1437202,0.1437202,False,0,0,
637590261030304686,476237,166097,31,31,3,1,1,0,5.662338,5.805222,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.5, -30.0),(-26.8, -1.3, -27.9),(32.3, 3.5, -30.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1957235,0.1957235,False,0,0,
637590261030389011,476245,166098,31,31,3,1,1,0,5.672134,5.690079,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.5, -30.0),(-26.8, -1.3, -27.8),(32.3, 3.5, -30.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2236323,0.2236323,False,0,0,
637590261030473327,476254,166099,31,31,3,1,1,0,5.624619,5.835678,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.4, -29.8),(-26.9, -1.4, -27.7),(32.3, 3.4, -29.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2531501,0.2531501,False,0,0,
637590261030557645,476262,166100,31,31,3,1,1,0,5.627838,5.993607,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.3, -29.9),(-26.9, -1.5, -27.6),(32.3, 3.3, -29.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.285612,0.285612,False,0,0,
637590261030637007,476270,166101,31,31,3,1,1,0,5.549347,5.885101,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.7, -31.2),(-26.9, -1.5, -27.6),(31.8, 3.6, -31.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3008462,0.3008462,False,0,0,
637590261030721330,476279,166102,31,31,3,1,1,0,5.669952,5.848907,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.5, -30.7),(-26.9, -1.5, -27.7),(-11.0, -0.2, -28.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3182968,0.3182968,False,0,0,
637590261030805650,476287,166103,31,31,3,1,1,0,5.603546,5.81218,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.4, -30.5),(-27.0, -1.6, -27.6),(-26.7, -1.5, -27.6),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3379556,0.3379556,False,0,0,
637590261030885013,476295,166104,31,31,3,1,1,0,5.567657,5.828293,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.2, 3.4, -30.7),(-27.0, -1.6, -27.7),(-27.0, -1.6, -27.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.348506,0.348506,False,0,0,
637590261030969328,476304,166105,31,31,3,1,1,0,5.553772,5.991074,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.2, 3.4, -30.7),(-27.1, -1.6, -27.7),(-27.1, -1.6, -27.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.377545,0.377545,False,0,0,
637590261031053651,476312,166106,31,31,3,1,1,0,5.602402,6.047256,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.2, 3.3, -30.6),(-27.1, -1.7, -27.6),(-27.1, -1.7, -27.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3931295,0.3931295,False,0,0,
637590261031137976,476320,166107,31,31,3,1,1,0,5.522781,5.94693,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.2, 3.3, -30.8),(-27.1, -1.7, -27.6),(-27.1, -1.7, -27.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.390307,0.390307,False,0,0,
637590261031222296,476329,166108,31,31,3,1,1,0,5.589172,5.99913,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.1, 3.1, -30.2),(-27.1, -1.6, -27.9),(-27.0, -1.6, -27.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3887923,0.3887923,False,0,0,
637590261031301652,476337,166109,31,31,3,1,1,0,5.539001,5.898972,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.1, 3.0, -30.1),(-27.1, -1.5, -28.4),(-26.2, -1.4, -28.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.368674,0.368674,False,0,0,
637590261031385969,476345,166110,31,31,3,1,1,0,5.583328,5.930115,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.1, 3.1, -30.1),(-27.1, -1.5, -28.4),(-9.2, -0.1, -28.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3578771,0.3578771,False,0,0,
637590261031470301,476354,166111,31,31,3,1,1,0,5.695374,6.025452,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.3, 3.4, -30.9),(-27.0, -1.3, -28.5),(27.5, 3.0, -30.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3832545,0.3832545,False,0,0,
637590261031554613,476362,166112,31,31,3,1,1,0,5.674438,6.014099,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.3, 3.6, -30.9),(-26.8, -1.4, -28.0),(22.8, 2.8, -30.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.396874,0.396874,False,0,0,
637590261031638942,476370,166113,31,31,3,1,1,0,5.712799,5.959503,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.4, 3.6, -30.7),(-26.7, -1.4, -27.9),(14.9, 2.1, -29.8),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3960522,0.3960522,False,0,0,
637590261031718292,476379,166114,31,31,3,1,1,0,5.740356,6.033447,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.4, 3.6, -30.4),(-26.7, -1.4, -27.8),(7.4, 1.5, -29.3),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3956113,0.3956113,False,0,0,
