timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
10.95515,16221317053120941,2,2.603205,1.34711,-0.06939399,329.5282,73.74542,71.2687
10.96625,16221317053235028,0,2.264874,1.59334,0.2258465,17.6422,123.9749,11.34151
10.96625,16221317053235028,1,2.381388,1.241008,0.2902059,332.3711,112.4981,351.5378
10.96625,16221317053235028,2,2.606738,1.338673,-0.06838202,331.4322,73.24036,72.76071
10.97751,16221317053349109,0,2.265464,1.592756,0.2257361,17.76346,123.8385,11.33296
10.97751,16221317053349109,1,2.380906,1.241137,0.2892377,332.3403,112.6755,351.4306
10.97751,16221317053349109,2,2.610153,1.330143,-0.06726032,333.3502,72.79892,74.18421
10.98866,16221317053458230,0,2.266116,1.592062,0.2256005,17.87385,123.7292,11.32928
10.98866,16221317053458230,1,2.380128,1.241079,0.2884367,332.3481,112.8324,351.3212
10.98866,16221317053458230,2,2.613634,1.320799,-0.06606668,335.2252,72.29698,75.8325
11.00139,16221317053587195,0,2.266929,1.591375,0.2255053,18.00089,123.6284,11.32392
11.00139,16221317053587195,1,2.379364,1.240888,0.2877357,332.3872,112.9688,351.2331
11.00139,16221317053587195,2,2.616775,1.311497,-0.06440288,336.9703,71.79327,77.50105
11.01238,16221317053696328,0,2.267788,1.590617,0.2254336,18.10434,123.5279,11.32163
11.01238,16221317053696328,1,2.378595,1.24055,0.2871504,332.4526,113.0755,351.1759
11.01238,16221317053696328,2,2.619916,1.302749,-0.06297445,338.5741,71.36485,78.97301
11.03298,16221317053899685,0,2.269972,1.588906,0.225146,18.28599,123.2903,11.40022
11.03298,16221317053899685,1,2.377035,1.239689,0.2863596,332.6437,113.2366,351.0874
11.03298,16221317053899685,2,2.625163,1.285977,-0.05977178,341.2208,70.61277,81.19805
11.04409,16221317054023688,0,2.271259,1.58797,0.2249708,18.4018,123.1537,11.50683
11.04409,16221317054023688,1,2.376063,1.239071,0.2859919,332.7737,113.2911,351.0258
11.04409,16221317054023688,2,2.628028,1.278364,-0.05811405,342.4541,70.24899,82.04055
11.05512,16221317054122885,0,2.272668,1.586926,0.2248082,18.50258,123.0,11.65145
11.05512,16221317054122885,1,2.375111,1.238327,0.285707,332.9207,113.3323,350.9498
11.05512,16221317054122885,2,2.630909,1.270626,-0.05598074,343.6747,69.94833,82.8016
11.06621,16221317054232000,0,2.274106,1.585798,0.2246194,18.60208,122.845,11.80327
11.06621,16221317054232000,1,2.374114,1.237446,0.2854555,333.0765,113.3644,350.8707
11.06621,16221317054232000,2,2.633649,1.263285,-0.05383211,344.7976,69.71228,83.45743
11.07735,16221317054346089,0,2.2757,1.584646,0.2244587,18.70355,122.6919,11.96326
11.07735,16221317054346089,1,2.373049,1.236556,0.2853072,333.2566,113.3864,350.7842
11.07735,16221317054346089,2,2.636221,1.256136,-0.05188954,345.8447,69.45413,84.11196
11.08844,16221317054455211,0,2.277375,1.583466,0.2242446,18.80053,122.5585,12.17643
11.08844,16221317054455211,1,2.372013,1.235518,0.2853148,333.4667,113.3972,350.7107
11.08844,16221317054455211,2,2.638917,1.248969,-0.0500384,346.8422,69.0976,84.81864
11.09959,16221317054569540,0,2.27914,1.582174,0.2240584,18.86875,122.4241,12.40641
11.09959,16221317054569540,1,2.370992,1.234369,0.285477,333.7079,113.3911,350.6665
11.09959,16221317054569540,2,2.641469,1.242117,-0.04815,347.851,68.67687,85.52193
11.11076,16221317054678418,0,2.28096,1.580903,0.223865,18.94892,122.3115,12.67974
11.11076,16221317054678418,1,2.369896,1.233109,0.285693,333.967,113.3786,350.636
11.11076,16221317054678418,2,2.643905,1.235464,-0.04616261,348.9008,68.15756,86.18746
11.1219,16221317054792498,0,2.282958,1.579598,0.2236635,19.01773,122.1906,12.97633
11.1219,16221317054792498,1,2.368773,1.231602,0.286066,334.2576,113.3452,350.6105
11.1219,16221317054792498,2,2.646279,1.228794,-0.04409397,349.9341,67.59698,86.79005
11.13308,16221317054901623,0,2.28485,1.578259,0.223521,19.0705,122.0619,13.27544
11.13308,16221317054901623,1,2.367673,1.230123,0.2863652,334.552,113.3078,350.5778
11.13308,16221317054901623,2,2.64862,1.222365,-0.04206216,350.9662,67.0005,87.3737
11.14425,16221317055015964,0,2.286882,1.57693,0.2234575,19.12606,121.9362,13.56515
11.14425,16221317055015964,1,2.366478,1.228414,0.286781,334.8683,113.2578,350.5116
11.14425,16221317055015964,2,2.651086,1.216184,-0.0398829,352.0169,66.43476,88.0303
11.15536,16221317055124825,0,2.288874,1.575519,0.223413,19.18518,121.8101,13.85135
11.15536,16221317055124825,1,2.365343,1.226719,0.2871954,335.1884,113.2055,350.4351
11.15536,16221317055124825,2,2.653571,1.209988,-0.03782785,353.0685,65.89225,88.81257
11.16641,16221317055233951,0,2.290889,1.574145,0.2234835,19.24409,121.6795,14.11858
11.16641,16221317055233951,1,2.364166,1.22477,0.2877817,335.54,113.1307,350.2989
11.16641,16221317055233951,2,2.656081,1.204242,-0.03607488,354.0451,65.33952,89.59075
11.17745,16221317055348025,0,2.292856,1.572699,0.2235636,19.33935,121.56,14.43736
11.17745,16221317055348025,1,2.363049,1.222765,0.2885615,335.903,113.0458,350.1384
11.17745,16221317055348025,2,2.65847,1.198714,-0.0344516,354.9648,64.78462,90.27502
11.18849,16221317055457155,0,2.294867,1.571337,0.2236883,19.46246,121.419,14.73832
11.18849,16221317055457155,1,2.361988,1.220771,0.2894263,336.2826,112.9503,349.9747
11.18849,16221317055457155,2,2.660896,1.193699,-0.03286326,355.786,64.24175,90.80489
11.19963,16221317055566266,0,2.296821,1.569941,0.2238691,19.58121,121.2579,14.97685
11.19963,16221317055566266,1,2.360969,1.2186,0.2904513,336.6872,112.8355,349.8337
11.19963,16221317055566266,2,2.663099,1.188931,-0.0314225,356.5648,63.73821,91.25556
11.21071,16221317055680352,0,2.298783,1.568546,0.2241389,19.70239,121.1163,15.1834
11.21071,16221317055680352,1,2.35999,1.216362,0.2914493,337.1037,112.7079,349.7167
11.21071,16221317055680352,2,2.665541,1.183835,-0.02969646,357.3195,63.3089,91.63412
11.22169,16221317055789476,0,2.300703,1.567103,0.2244508,19.77789,120.9802,15.36201
11.22169,16221317055789476,1,2.359059,1.214178,0.2925852,337.544,112.5584,349.6261
11.22169,16221317055789476,2,2.66841,1.179198,-0.02812797,358.0488,63.08323,91.81173
11.23438,16221317055918435,0,2.302627,1.565632,0.2247989,19.84859,120.8159,15.51375
11.23438,16221317055918435,1,2.358135,1.211909,0.2937531,337.995,112.3974,349.5384
11.23438,16221317055918435,2,2.671077,1.174717,-0.02682954,358.7459,62.94728,91.87244
11.25488,16221317056122058,0,2.306353,1.562909,0.2255952,20.07377,120.4754,15.88514
11.25488,16221317056122058,1,2.356299,1.207196,0.2963637,338.908,111.9545,349.366
11.25488,16221317056122058,2,2.676468,1.166438,-0.02514094,0.01276221,62.98265,91.80556
11.26768,16221317056250761,0,2.308159,1.561522,0.2261545,20.15245,120.3193,16.05449
11.26768,16221317056250761,1,2.355453,1.204797,0.2977648,339.364,111.6874,349.2907
11.26768,16221317056250761,2,2.679147,1.162575,-0.02478206,0.6034089,63.05026,91.80313
11.28819,16221317056454131,0,2.311555,1.558664,0.22723,20.42307,119.9803,16.44517
11.28819,16221317056454131,1,2.354005,1.200079,0.3009569,340.2723,111.0582,349.1611
11.28819,16221317056454131,2,2.684158,1.154827,-0.02402341,1.71675,63.11007,92.03164
11.30095,16221317056583100,0,2.313243,1.55725,0.2278447,20.57661,119.8154,16.64997
11.30095,16221317056583100,1,2.353391,1.197845,0.3027414,340.7097,110.7093,349.1338
11.30095,16221317056583100,2,2.68656,1.151332,-0.02373695,2.205398,63.0822,92.18101
