time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589344312052250,1042565,434542,31,31,3,0.9422479,0.9248147,0,4.163116,4.463058,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -1.6, -26.0),(-33.1, -4.1, -26.3),(30.6, -1.7, -26.0),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344312112090,1042574,434543,31,31,3,0.8957608,0.8066572,0,4.190201,4.4888,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.5, -1.8, -26.1),(-33.1, -4.3, -26.4),(29.6, -1.8, -26.1),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344312171926,1042582,434544,31,31,3,0.7374289,0.5651648,0,4.273499,4.483124,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.5, -1.9, -26.1),(-33.1, -4.4, -26.4),(27.2, -2.1, -26.2),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344312231766,1042590,434545,31,31,3,0.7374289,0.5651648,0,4.292755,4.499832,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.5, -2.0, -26.2),(-33.0, -4.5, -26.5),(16.3, -2.6, -26.3),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.8),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344312281639,1042599,434546,31,31,3,0.6889504,0.5183443,0,4.211639,4.477661,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.5, -2.1, -26.2),(-33.0, -4.7, -26.6),(-30.2, -4.6, -26.6),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637589344312371392,1042607,434547,31,31,3,0.6889504,0.5183443,0,4.175934,4.510849,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.5, -2.2, -26.3),(-32.9, -4.8, -26.6),(17.8, -2.7, -26.3),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637589344312431239,1042615,434548,31,31,3,0.6898643,0.5043827,0,4.366959,4.541641,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -2.2, -26.3),(-32.9, -4.8, -26.7),(17.3, -2.8, -26.4),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637589344312511016,1042624,434549,31,31,3,0.6898643,0.5043827,0,4.286453,4.498795,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -2.2, -26.3),(-32.9, -4.8, -26.7),(18.5, -2.7, -26.4),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637589344312620731,1042632,434550,31,31,3,0.6783341,0.4993077,0,4.274216,4.44249,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -2.3, -26.3),(-32.9, -4.8, -26.7),(15.5, -2.9, -26.4),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637589344312673674,1042640,434551,31,31,3,0.6783341,0.4993077,0,4.143204,4.521133,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.2, -26.3),(-32.9, -4.7, -26.6),(11.2, -3.0, -26.4),(0.0, -0.5, 0.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637589344312753462,1042649,434552,31,31,3,0.6711544,0.51069,0,4.172852,4.529724,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -2.2, -26.3),(-33.0, -4.7, -26.6),(4.1, -3.2, -26.4),(0.0, -0.5, 0.8),(0.0, -0.6, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637589344312883107,1042657,434553,31,31,3,0.6711544,0.51069,0,4.230515,4.527237,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -2.2, -26.3),(-33.0, -4.6, -26.5),(6.7, -3.1, -26.4),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637589344312942953,1042665,434554,31,31,3,0.7156349,0.5419973,0,4.224197,4.444916,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -2.1, -26.2),(-33.0, -4.6, -26.5),(6.8, -3.1, -26.4),(0.0, -0.5, 0.9),(0.0, -0.5, 0.8),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313052660,1042674,434555,31,31,3,0.7156349,0.5419973,0,4.32695,4.461929,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -2.1, -26.2),(-33.0, -4.6, -26.5),(7.3, -3.1, -26.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313122465,1042682,434556,31,31,3,0.7188628,0.5730884,0,4.190216,4.495346,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -2.1, -26.2),(-33.1, -4.6, -26.5),(8.9, -3.0, -26.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313172332,1042690,434557,31,31,3,0.7188628,0.5730884,0,4.180206,4.442902,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.0, -26.2),(-33.1, -4.5, -26.5),(7.1, -3.0, -26.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313326801,1042699,434558,31,31,3,0.7311561,0.5853881,0,4.213654,4.435242,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.0, -26.2),(-33.1, -4.4, -26.4),(3.6, -3.1, -26.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313346747,1042707,434559,31,31,3,0.7311561,0.5853881,0,4.087677,4.578354,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -1.9, -26.2),(-33.1, -4.4, -26.4),(1.5, -3.1, -26.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313486374,1042715,434560,31,31,3,0.7643684,0.6299469,0,4.070847,4.596359,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -1.9, -26.1),(-33.1, -4.3, -26.4),(0.9, -3.0, -26.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313506324,1042724,434561,31,31,3,0.7643684,0.6299469,0,4.362717,4.41008,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -1.8, -26.1),(-33.1, -4.2, -26.4),(1.1, -3.0, -26.2),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313596094,1042732,434562,31,31,3,0.7841963,0.6432192,0,4.190933,4.308945,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -1.8, -26.1),(-33.1, -4.2, -26.3),(1.7, -2.9, -26.2),(-0.1, -0.4, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313705788,1042740,434563,31,31,3,0.7841963,0.6432192,0,4.125824,4.437012,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.0, -1.7, -26.0),(-33.1, -4.1, -26.3),(2.1, -2.8, -26.2),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313785573,1042748,434564,31,31,3,0.788523,0.6743995,0,4.043991,4.437759,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.0, -1.6, -26.0),(-33.1, -4.0, -26.3),(1.7, -2.8, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313845413,1042757,434565,31,31,3,0.788523,0.6743995,0,4.06575,4.441681,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.0, -1.6, -26.0),(-33.2, -4.0, -26.3),(1.3, -2.7, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344313925204,1042765,434566,31,31,3,0.7984976,0.6996879,0,4.324661,4.430786,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.0, -1.6, -26.0),(-33.2, -4.0, -26.3),(2.3, -2.7, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314014958,1042773,434567,31,31,3,0.7984976,0.6996879,0,4.258072,4.517838,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.0, -1.6, -26.0),(-33.2, -4.0, -26.3),(3.0, -2.7, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314094750,1042782,434568,31,31,3,0.8281876,0.7247285,0,4.027328,4.520844,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.0, -1.6, -26.0),(-33.2, -4.0, -26.3),(3.0, -2.7, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314174541,1042790,434569,31,31,3,0.8281876,0.7247285,0,4.032944,4.355423,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(32.0, -1.5, -26.0),(-33.2, -4.0, -26.3),(1.8, -2.6, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314254323,1042798,434570,31,31,3,0.8613895,0.7424084,0,4.035202,4.489243,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.9, -1.4, -25.9),(-33.3, -3.9, -26.3),(-1.7, -2.7, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314364028,1042807,434571,31,31,3,0.8613895,0.7424084,0,4.165192,4.370468,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.9, -1.3, -25.9),(-33.3, -3.8, -26.2),(-6.5, -2.8, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314473734,1042815,434572,31,31,3,0.8816602,0.7924808,0,4.320343,4.469818,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.9, -1.2, -25.9),(-33.3, -3.7, -26.2),(-10.1, -2.8, -26.1),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314513627,1042823,434573,31,31,3,0.8816602,0.7924808,0,4.235855,4.332626,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.9, -1.1, -25.9),(-33.4, -3.6, -26.2),(-10.3, -2.7, -26.1),(-0.1, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314633411,1042832,434574,31,31,3,0.9005278,0.822982,0,4.208023,4.291702,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.9, -1.1, -25.8),(-33.3, -3.6, -26.1),(-9.7, -2.7, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314673235,1042840,434575,31,31,3,0.9005278,0.822982,0,4.279053,4.310974,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.9, -1.1, -25.8),(-33.4, -3.6, -26.2),(-9.2, -2.6, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314762995,1042848,434576,31,31,3,0.9064,0.8361076,0,4.166824,4.401749,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.9, -1.1, -25.8),(-33.4, -3.6, -26.2),(-6.6, -2.5, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314862731,1042857,434577,31,31,3,0.9064,0.8361076,0,4.170197,4.272583,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.9, -1.1, -25.8),(-33.4, -3.6, -26.1),(-2.8, -2.4, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344314922569,1042865,434578,31,31,3,0.9141203,0.8539455,0,4.150879,4.390564,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.1, -25.8),(-33.4, -3.6, -26.2),(0.3, -2.3, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315062193,1042873,434579,31,31,3,0.9141203,0.8539455,0,4.175354,4.414612,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.1, -25.9),(-33.5, -3.6, -26.2),(0.7, -2.3, -26.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315097182,1042882,434580,31,31,3,0.9215316,0.8680003,0,4.227142,4.500641,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.5, -3.6, -26.2),(-0.3, -2.4, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315176961,1042890,434581,31,31,3,0.9215316,0.8680003,0,4.169998,4.356918,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.5, -3.7, -26.2),(-0.5, -2.4, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315266721,1042898,434582,31,31,3,0.9396082,0.8727318,0,4.235229,4.406448,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.5, -3.7, -26.2),(-1.5, -2.5, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315356483,1042907,434583,31,31,3,0.9396082,0.8727318,0,4.226273,4.43573,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.5, -3.7, -26.2),(-1.4, -2.5, -26.1),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315426299,1042915,434584,31,31,3,0.9463993,0.8876458,0,4.228897,4.480698,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.5, -3.7, -26.2),(-0.1, -2.5, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315516059,1042923,434585,31,31,3,0.9463993,0.8876458,0,4.230759,4.451004,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.6, -3.7, -26.2),(-0.1, -2.5, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315595839,1042932,434586,31,31,3,0.9462917,0.9012319,0,4.22821,4.371948,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.6, -3.7, -26.2),(0.3, -2.4, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315675630,1042940,434587,31,31,3,0.9462917,0.9012319,0,4.225708,4.423203,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.6, -3.8, -26.2),(0.8, -2.4, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315755416,1042948,434588,31,31,3,0.9607036,0.8986772,0,4.227707,4.32637,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.8, -1.2, -25.9),(-33.6, -3.8, -26.2),(1.7, -2.4, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315845184,1042957,434589,31,31,3,0.9607036,0.8986772,0,4.220322,4.470749,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.3, -25.9),(-33.6, -3.8, -26.2),(1.5, -2.4, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344315944914,1042965,434590,31,31,3,0.9484487,0.9049166,0,4.165359,4.451111,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.3, -25.9),(-33.6, -3.8, -26.2),(1.1, -2.5, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344316044641,1042973,434591,31,31,3,0.9484487,0.9049166,0,4.152527,4.496292,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.3, -25.9),(-33.6, -3.8, -26.3),(0.4, -2.5, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344316114458,1042982,434592,31,31,3,0.9448563,0.8843496,0,4.164291,4.537949,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.3, -25.9),(-33.6, -3.8, -26.3),(0.0, -2.5, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344316194245,1042990,434593,31,31,3,0.9448563,0.8843496,0,4.151947,4.540573,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.3, -25.9),(-33.6, -3.8, -26.3),(-0.2, -2.5, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344316313921,1042998,434594,31,31,3,0.950827,0.8780828,0,4.139481,4.414291,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.3, -25.9),(-33.6, -3.8, -26.3),(0.1, -2.5, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344316373763,1043007,434595,31,31,3,0.950827,0.8780828,0,4.1315,4.472504,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.3, -25.9),(-33.6, -3.8, -26.3),(0.2, -2.5, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344316972160,1043015,434596,31,31,3,0.9489801,0.8938474,0,4.147308,4.443085,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.8, -1.4, -25.9),(-33.6, -3.9, -26.3),(0.2, -2.6, -26.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344317012060,1043023,434597,31,31,3,0.9489801,0.8938474,0,4.055298,4.52861,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.9, -1.5, -26.0),(-33.3, -3.9, -26.3),(-1.5, -2.7, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344317401012,1043065,434602,31,31,3,0.9578546,0.8746477,0,3.988266,4.46904,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.3, -1.5, -26.0),(-32.6, -3.8, -26.2),(3.5, -2.5, -26.1),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344318388375,1043082,434604,31,31,3,0.9578546,0.8746477,0,4.00737,4.390991,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -1.5, -26.0),(-32.7, -3.9, -26.3),(7.7, -2.4, -26.1),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344318408321,1043132,434610,31,31,3,0.9554533,0.9350546,0,3.977463,4.316238,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.3, -1.6, -26.0),(-32.9, -4.1, -26.3),(9.0, -2.5, -26.1),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344318498080,1043207,434619,31,31,3,0.9629215,0.9473561,0,3.981369,4.397034,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -1.7, -26.0),(-32.9, -4.0, -26.3),(8.7, -2.5, -26.1),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344318557920,1043215,434620,31,31,3,0.9627799,0.9602653,0,4.076904,4.397858,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -1.7, -26.1),(-32.9, -4.0, -26.3),(-8.6, -3.1, -26.2),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344318627734,1043223,434621,31,31,3,0.9727568,0.942436,0,4.027206,4.389481,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -1.7, -26.1),(-32.9, -4.0, -26.3),(-7.8, -3.1, -26.2),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344318677603,1043232,434622,31,31,3,0.9727568,0.942436,0,4.057068,4.41153,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -1.7, -26.1),(-33.0, -4.0, -26.3),(-6.0, -3.0, -26.2),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344319325868,1043240,434623,31,31,3,0.9707607,0.9481853,0,4.016876,4.395691,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -1.7, -26.1),(-33.0, -4.0, -26.3),(-3.9, -3.0, -26.2),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344319495412,1043248,434624,31,31,3,0.9707607,0.9481853,0,3.976883,4.419907,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.4, -1.7, -26.1),(-33.0, -4.0, -26.3),(4.6, -2.7, -26.2),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344319525336,1043298,434630,31,31,3,0.9738691,0.9484212,0,4.004196,4.322784,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -1.7, -26.1),(-32.9, -4.0, -26.3),(5.8, -2.6, -26.2),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344319645014,1043315,434632,31,31,3,0.9740462,0.9487618,0,4.054626,4.317566,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -1.6, -26.0),(-32.9, -3.9, -26.3),(3.2, -2.6, -26.1),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344319684908,1043323,434633,31,31,3,0.9751812,0.9413946,0,4.216064,4.353928,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -1.5, -26.0),(-32.9, -3.9, -26.3),(1.5, -2.7, -26.1),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344319734774,1043332,434634,31,31,3,0.9823089,0.9371408,0,4.158798,4.379684,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -1.5, -26.0),(-32.9, -3.9, -26.3),(0.9, -2.6, -26.1),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344320387067,1043340,434635,31,31,3,0.9823089,0.9371408,0,4.194016,4.241043,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -1.5, -26.0),(-32.9, -3.8, -26.3),(1.3, -2.6, -26.1),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344320416987,1043348,434636,31,31,3,0.9906604,0.9700589,0,4.200409,4.269516,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.5, -1.5, -26.0),(-32.9, -3.8, -26.3),(1.2, -2.6, -26.1),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
