time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580815275127374,1448995,199726,31,31,3,1,0.8622301,0,4.112183,4.018356,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(29.6, 6.2, -31.4),(-30.8, 2.5, -31.7),(0.0, 4.4, -31.6),(-0.2, 0.4, 0.9),(-0.2, 0.4, 0.9),(-0.2, 0.4, 0.9),1,0,0,0,0,0.5040116,0,False,0,0,
637580815275231527,1449012,199728,31,31,3,1,0.8432595,0,4.067184,4.119293,0,(0.6, 0.3),(0.6, 0.5),(0.0, 0.0),(29.6, 6.3, -31.4),(-30.7, 2.5, -31.8),(0.5, 4.5, -31.6),(-0.2, 0.4, 0.9),(-0.3, 0.4, 0.9),(-0.2, 0.4, 0.9),1,0,0,0,0,0.475819,0,False,0,0,
637580815275424988,1449020,199729,31,31,3,1,0.8547581,0,4.167648,4.021408,0,(0.6, 0.3),(0.6, 0.5),(0.0, 0.0),(29.7, 6.2, -31.4),(-30.6, 2.5, -31.8),(0.8, 4.4, -31.6),(-0.2, 0.4, 0.9),(-0.2, 0.4, 0.9),(-0.2, 0.4, 0.9),1,0,0,0,0,0.4384333,0,False,0,0,
637580815275553930,1449037,199731,31,31,3,1,0.8254631,0,4.052628,4.014313,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.0, 6.0, -31.3),(-30.4, 2.2, -31.6),(1.5, 4.2, -31.5),(-0.2, 0.4, 0.9),(-0.2, 0.4, 0.9),(-0.2, 0.4, 0.9),1,0,0,0,0,0.409876,0,False,0,0,
637580815275653137,1449045,199732,31,31,3,1,0.8254631,0,4.002151,3.956406,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.1, 5.9, -31.3),(-30.3, 2.1, -31.6),(2.2, 4.2, -31.4),(-0.1, 0.4, 0.9),(-0.2, 0.4, 0.9),(-0.2, 0.4, 0.9),1,0,0,0,0,0.39455,0,False,0,0,
637580815275772174,1449062,199734,31,31,3,1,0.8870897,0,3.927963,3.951859,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.3, 5.7, -31.2),(-30.2, 1.9, -31.5),(3.9, 4.0, -31.3),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),1,0,0,0,0,0.3995569,0,False,0,0,
637580815275891209,1449079,199736,31,31,3,1,0.8870897,0,3.881927,3.834961,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.6, 5.4, -31.1),(-30.0, 1.6, -31.4),(9.6, 4.1, -31.2),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),1,0,0,0,0,0.4022439,0,False,0,0,
637580815276000335,1449087,199737,31,31,3,1,0.9730518,0,3.892578,3.835251,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.6, 5.3, -31.1),(-30.0, 1.6, -31.4),(11.6, 4.1, -31.2),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),1,0,0,0,0,0.4465139,0,False,0,0,
637580815276119371,1449104,199739,31,31,3,1,1,0,3.848083,3.979462,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.5, 5.4, -31.2),(-30.0, 1.6, -31.5),(9.4, 4.1, -31.3),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),1,0,0,0,0,0.4815663,0.4815663,False,0,0,
637580815276228499,1449112,199740,31,31,3,1,1,0,3.957443,3.74173,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.5, 5.4, -31.2),(-29.9, 1.7, -31.5),(9.4, 4.1, -31.3),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),1,0,0,0,0,0.5003781,0.5003781,False,0,0,
637580815276337625,1449120,199741,31,31,3,1,0.9222739,0,3.849777,3.828552,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.5, 5.4, -31.2),(-29.8, 1.7, -31.5),(8.9, 4.0, -31.3),(-0.1, 0.5, 0.9),(-0.1, 0.5, 0.9),(-0.1, 0.5, 0.9),1,0,0,0,0,0.4821966,0,False,0,0,
637580815276441774,1449137,199743,31,31,3,1,0.9222739,0,4.005844,3.825272,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.7, 5.1, -31.2),(-29.7, 1.5, -31.5),(5.4, 3.6, -31.3),(-0.1, 0.5, 0.9),(-0.1, 0.4, 0.9),(-0.1, 0.5, 0.9),1,0,0,0,0,0.4724391,0,False,0,0,
637580815276575691,1449145,199744,31,31,3,1,0.8836814,0,3.920715,3.833969,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.8, 5.0, -31.2),(-29.6, 1.4, -31.4),(4.8, 3.5, -31.3),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),1,0,0,0,0,0.4678236,0,False,0,0,
637580815276759217,1449154,199745,31,31,3,1,0.9009707,0,3.761597,3.836929,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 5.0, -31.1),(-29.6, 1.2, -31.4),(5.5, 3.4, -31.3),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),(-0.1, 0.4, 0.9),1,0,0,0,0,0.4487839,0,False,0,0,
637580815276868335,1449170,199747,31,31,3,1,0.9015921,0,3.730927,3.661453,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.1, 4.8, -31.1),(-29.4, 1.1, -31.3),(5.9, 3.3, -31.2),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0.4377746,0,False,0,0,
637580815276997296,1449179,199748,31,31,3,1,0.9394726,0,3.747742,3.659805,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.2, 4.8, -31.1),(-29.4, 1.1, -31.3),(5.9, 3.2, -31.2),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0.4721367,0,False,0,0,
637580815277106410,1449195,199750,31,31,3,1,0.9239,0,3.747299,3.762848,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.3, 4.7, -31.1),(-29.3, 1.0, -31.3),(7.4, 3.2, -31.1),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0.518398,0,False,0,0,
637580815277225461,1449204,199751,31,31,3,1,0.9239,0,3.723709,3.695297,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 4.6, -31.0),(-29.2, 0.9, -31.3),(10.2, 3.3, -31.1),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0.5432252,0,False,0,0,
637580815277344490,1449220,199753,31,31,3,1,0.9302269,0,3.690414,3.762695,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 4.5, -31.0),(-29.2, 0.8, -31.3),(10.1, 3.2, -31.1),(0.0, 0.4, 0.9),(0.0, 0.3, 0.9),(0.0, 0.4, 0.9),1,0,0,0,0,0.5499231,0,False,0,0,
637580815277453610,1449237,199755,31,31,3,1,0.9302269,0,3.684128,3.678391,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.5, -31.0),(-29.2, 0.7, -31.2),(8.4, 3.0, -31.1),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.5535177,0,False,0,0,
637580815277552810,1449245,199756,31,31,3,1,0.9775028,0,3.648819,3.589127,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.5, -31.0),(-29.2, 0.7, -31.2),(6.3, 2.9, -31.1),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.5713065,0,False,0,0,
637580815277751216,1449254,199757,31,31,3,1,1,0,3.695816,3.587677,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.5, -31.0),(-29.2, 0.7, -31.2),(4.8, 2.8, -31.1),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.6110443,0.6110443,False,0,0,
637580815277865294,1449270,199759,31,31,3,1,1,0,3.7332,3.456879,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.4, -31.0),(-29.2, 0.7, -31.2),(-1.0, 2.4, -31.1),(0.0, 0.3, 0.9),(0.0, 0.3, 1.0),(0.0, 0.3, 0.9),1,0,0,0,0,0.6323705,0.6323705,False,0,0,
637580815277989289,1449279,199760,31,31,3,1,1,0,3.607285,3.589462,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.4, -31.0),(-29.2, 0.7, -31.2),(-0.6, 2.5, -31.1),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.6272176,0.6272176,False,0,0,
637580815278088494,1449287,199761,31,31,3,1,1,0,3.552963,3.542847,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.4, -31.0),(-29.2, 0.7, -31.2),(-0.4, 2.5, -31.1),(0.1, 0.3, 0.9),(0.0, 0.3, 1.0),(0.0, 0.3, 0.9),1,0,0,0,0,0.6272176,0.6272176,False,0,0,
637580815278207535,1449304,199763,31,31,3,1,1,0,3.555908,3.538727,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.5, -31.0),(-29.2, 0.7, -31.2),(0.0, 2.5, -31.1),(0.1, 0.3, 0.9),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.6315858,0.6315858,False,0,0,
637580815278326574,1449320,199765,31,31,3,1,1,0,3.708557,3.555313,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.4, -30.9),(-29.2, 0.7, -31.2),(0.7, 2.5, -31.1),(0.1, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.6422868,0.6422868,False,0,0,
637580815278450572,1449329,199766,31,31,3,1,1,0,3.798416,3.570755,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.4, -30.9),(-29.2, 0.7, -31.2),(2.0, 2.6, -31.1),(0.1, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.625591,0.625591,False,0,0,
637580815278559690,1449345,199768,31,31,3,1,1,0,3.587524,3.621902,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.5, -30.9),(-29.2, 0.8, -31.2),(2.0, 2.7, -31.1),(0.1, 0.3, 1.0),(0.0, 0.3, 1.0),(0.1, 0.3, 1.0),1,0,0,0,0,0.6114694,0.6114694,False,0,0,
637580815278743219,1449354,199769,31,31,3,1,1,0,3.590332,3.676224,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 4.7, -31.0),(-29.1, 1.0, -31.2),(2.6, 2.9, -31.1),(0.1, 0.3, 0.9),(0.0, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.6038908,0.6038908,False,0,0,
637580815278792822,1449370,199771,31,31,3,1,1,0,3.93692,3.743042,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 4.9, -31.1),(-28.9, 1.3, -31.3),(-1.6, 2.9, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.6161813,0.6161813,False,0,0,
637580815278901934,1449379,199772,31,31,3,1,1,0,3.843887,3.790451,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 5.1, -31.2),(-28.8, 1.4, -31.4),(-6.7, 2.7, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.6227772,0.6227772,False,0,0,
637580815279085469,1449387,199773,31,31,3,1,1,0,4.015106,3.876587,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 5.1, -31.3),(-28.7, 1.4, -31.4),(-12.1, 2.4, -31.4),(0.1, 0.5, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.5357416,0.5357416,False,0,0,
637580815279199532,1449404,199775,31,31,3,1,1,0,3.986145,3.902451,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 5.1, -31.3),(-28.8, 1.4, -31.4),(-15.5, 2.2, -31.4),(0.2, 0.5, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4890318,0.4890318,False,0,0,
637580815279323531,1449412,199776,31,31,3,1,0.9695378,0,4.015762,3.754791,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 5.1, -31.2),(-28.8, 1.3, -31.4),(-17.2, 2.0, -31.3),(0.1, 0.5, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4457957,0,False,0,0,
637580815279422735,1449429,199778,31,31,3,1,1,0,3.871475,3.840302,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 5.0, -31.2),(-28.9, 1.3, -31.3),(-16.5, 2.0, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4289027,0.4289027,False,0,0,
637580815279536821,1449437,199779,31,31,3,1,1,0,3.865677,3.743439,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 4.9, -31.2),(-28.9, 1.2, -31.3),(-13.5, 2.2, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4198367,0.4198367,False,0,0,
637580815279655857,1449445,199780,31,31,3,1,1,0,3.868134,3.87796,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 4.9, -31.1),(-28.9, 1.2, -31.3),(-8.1, 2.4, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4306467,0.4306467,False,0,0,
637580815279764973,1449462,199782,31,31,3,1,1,0,3.952271,3.667786,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 4.8, -31.1),(-28.9, 1.1, -31.3),(-5.5, 2.5, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4364482,0.4364482,False,0,0,
637580815279874097,1449470,199783,31,31,3,1,1,0,3.938431,3.641113,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 4.7, -31.1),(-28.9, 1.1, -31.3),(-2.3, 2.7, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4339618,0.4339618,False,0,0,
637580815279998098,1449487,199785,31,31,3,1,1,0,4.005417,3.818359,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.7, -31.1),(-29.0, 1.0, -31.2),(-2.7, 2.6, -31.2),(0.1, 0.4, 0.9),(0.1, 0.3, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4631963,0.4631963,False,0,0,
637580815280097297,1449495,199786,31,31,3,1,1,0,3.990387,3.89328,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.6, -31.1),(-29.0, 0.9, -31.2),(-3.9, 2.5, -31.1),(0.1, 0.4, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.4788857,0.4788857,False,0,0,
637580815280221295,1449504,199787,31,31,3,1,1,0,3.883545,3.842316,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.6, -31.0),(-29.0, 0.9, -31.2),(-3.2, 2.5, -31.1),(0.1, 0.4, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.4828803,0.4828803,False,0,0,
637580815280325454,1449512,199788,31,31,3,1,1,0,3.951324,3.785477,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.5, -31.0),(-29.0, 0.9, -31.2),(-1.2, 2.6, -31.1),(0.1, 0.4, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.4850241,0.4850241,False,0,0,
637580815280434576,1449529,199790,31,31,3,1,1,0,3.826172,3.873108,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.6, -31.0),(-29.0, 0.9, -31.2),(-0.2, 2.6, -31.1),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.5015709,0.5015709,False,0,0,
637580815280538747,1449537,199791,31,31,3,1,1,0,3.829285,3.75647,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.5, -31.0),(-29.1, 0.8, -31.2),(0.0, 2.6, -31.1),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.5104513,0.5104513,False,0,0,
637580815280652823,1449545,199792,31,31,3,1,1,0,3.886581,3.636047,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.5, -31.0),(-29.1, 0.8, -31.2),(-1.1, 2.5, -31.1),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.5334764,0.5334764,False,0,0,
637580815280771856,1449562,199794,31,31,3,1,1,0,3.791809,3.631866,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.5, -30.9),(-29.1, 0.8, -31.2),(-3.0, 2.4, -31.1),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.5458334,0.5458334,False,0,0,
637580815280871064,1449570,199795,31,31,3,1,1,0,3.832199,3.845215,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.5, -31.0),(-29.0, 0.9, -31.2),(-4.7, 2.3, -31.1),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.5559567,0.5559567,False,0,0,
637580815280985153,1449579,199796,31,31,3,1,1,0,3.895981,3.76561,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 4.6, -31.0),(-28.9, 1.0, -31.2),(-2.6, 2.5, -31.1),(0.1, 0.4, 0.9),(0.1, 0.3, 0.9),(0.1, 0.3, 0.9),1,0,0,0,0,0.5599356,0.5599356,False,0,0,
637580815281094257,1449595,199798,31,31,3,1,1,0,3.77269,3.743271,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 4.8, -31.1),(-28.9, 1.0, -31.3),(-5.5, 2.5, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.5620709,0.5620709,False,0,0,
637580815281208339,1449604,199799,31,31,3,1,1,0,3.879929,3.825546,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 4.9, -31.1),(-28.9, 1.0, -31.3),(-1.9, 2.7, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.5366707,0.5366707,False,0,0,
637580815281322421,1449612,199800,31,31,3,1,1,0,3.805374,3.785233,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 4.9, -31.2),(-28.9, 1.0, -31.3),(-3.3, 2.7, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4735005,0.4735005,False,0,0,
637580815281431541,1449629,199802,31,31,3,1,1,0,3.651306,3.744843,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 4.9, -31.2),(-28.9, 1.0, -31.3),(-5.9, 2.5, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4395987,0.4395987,False,0,0,
637580815281535700,1449637,199803,31,31,3,1,1,0,3.681946,3.652542,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 4.9, -31.2),(-29.0, 1.0, -31.3),(-7.3, 2.4, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4150022,0.4150022,False,0,0,
637580815281644822,1449654,199805,31,31,3,1,0.9654278,0,3.81546,3.71843,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 4.9, -31.1),(-29.0, 1.1, -31.3),(-5.8, 2.5, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4217608,0,False,0,0,
637580815281763857,1449662,199806,31,31,3,1,0.9654278,0,3.76741,3.705978,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 4.9, -31.2),(-29.1, 1.1, -31.3),(-4.1, 2.7, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.425388,0,False,0,0,
637580815281872982,1449670,199807,31,31,3,1,0.9702601,0,3.825165,3.596115,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 4.9, -31.2),(-29.1, 1.1, -31.3),(-2.5, 2.8, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4365397,0,False,0,0,
637580815281977137,1449679,199808,31,31,3,1,0.9702601,0,3.76178,3.736938,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 4.9, -31.2),(-29.1, 1.1, -31.3),(-1.3, 2.9, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4425246,0,False,0,0,
637580815282086261,1449695,199810,31,31,3,1,1,0,3.778885,3.734009,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 4.9, -31.1),(-29.1, 1.2, -31.3),(-0.6, 2.9, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.444439,0.444439,False,0,0,
637580815282210256,1449704,199811,31,31,3,1,1,0,3.825729,3.604431,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 4.9, -31.1),(-29.1, 1.2, -31.3),(3.1, 3.2, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4454664,0.4454664,False,0,0,
637580815282324352,1449712,199812,31,31,3,1,1,0,3.779144,3.642517,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 4.9, -31.1),(-29.1, 1.2, -31.3),(3.6, 3.2, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4786316,0.4786316,False,0,0,
637580815282443378,1449729,199814,31,31,3,1,1,0,3.764435,3.680359,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 5.0, -31.1),(-29.2, 1.2, -31.3),(-1.2, 2.9, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4964305,0.4964305,False,0,0,
637580815282552500,1449745,199816,31,31,3,1,1,0,3.616837,3.650757,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 5.0, -31.1),(-29.2, 1.2, -31.3),(-1.4, 2.9, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4839676,0.4839676,False,0,0,
637580815282671542,1449754,199817,31,31,3,1,1,0,3.659988,3.621201,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 5.0, -31.1),(-29.2, 1.2, -31.3),(-1.2, 2.9, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4970436,0.4970436,False,0,0,
637580815282864984,1449770,199819,31,31,3,1,1,0,3.676239,3.670181,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.5, 4.9, -31.1),(-29.1, 1.2, -31.3),(-1.3, 2.9, -31.2),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.5078328,0.5078328,False,0,0,
637580815282979072,1449779,199820,31,31,3,1,1,0,3.68248,3.583282,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 5.0, -31.2),(-29.0, 1.3, -31.3),(-0.7, 3.0, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.513623,0.513623,False,0,0,
637580815283093140,1449795,199822,31,31,3,1,1,0,3.717758,3.651428,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 5.1, -31.2),(-28.8, 1.3, -31.4),(-0.2, 3.1, -31.3),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.5034698,0.5034698,False,0,0,
637580815283202262,1449804,199823,31,31,3,1,1,0,3.69783,3.654236,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 5.1, -31.3),(-28.8, 1.4, -31.5),(5.1, 3.5, -31.4),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4980208,0.4980208,False,0,0,
637580815283321303,1449812,199824,31,31,3,1,1,0,3.689957,3.582367,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 5.2, -31.3),(-28.7, 1.3, -31.5),(6.4, 3.6, -31.4),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),(0.1, 0.4, 0.9),1,0,0,0,0,0.4526328,0.4526328,False,0,0,
637580815283430420,1449829,199826,31,31,3,1,1,0,3.736267,3.50238,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.8, 5.2, -31.4),(-28.7, 1.3, -31.5),(4.9, 3.5, -31.4),(0.2, 0.5, 0.9),(0.1, 0.5, 0.9),(0.1, 0.5, 0.9),1,0,0,0,0,0.4282743,0.4282743,False,0,0,
