time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580817084014656,1629890,221438,31,31,3,1,1,0,3.885269,3.938034,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.2, 5.6, -30.6),(-30.5, 2.2, -31.6),(-4.2, 3.7, -31.2),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07668228,0.07668228,False,0,0,
637580817084098978,1629898,221439,31,31,3,1,1,0,3.835724,3.944214,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.3, 5.6, -30.4),(-30.4, 2.2, -31.6),(-22.1, 2.7, -31.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1233454,0.1233454,False,0,0,
637580817084143616,1629906,221440,31,31,3,1,1,0,3.943359,3.881058,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 5.4, -30.0),(-30.3, 2.2, -31.5),(-29.5, 2.2, -31.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2345372,0.2345372,False,0,0,
637580817084237864,1629915,221441,31,31,3,1,1,0,3.926483,3.864243,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(30.5, 5.4, -30.1),(-30.2, 2.2, -31.5),(-30.0, 2.2, -31.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2958219,0.2958219,False,0,0,
637580817084277568,1629923,221442,31,31,3,1,1,0,3.96315,3.8582,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(30.6, 5.5, -30.1),(-30.1, 2.2, -31.5),(-30.0, 2.2, -31.5),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3174683,0.3174683,False,0,0,
637580817084376743,1629931,221443,31,31,3,1,1,0,3.901703,3.851227,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(30.7, 5.5, -30.1),(-30.0, 2.2, -31.5),(-29.9, 2.2, -31.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3290854,0.3290854,False,0,0,
637580817084470991,1629940,221444,31,31,3,1,1,0,3.913254,3.859192,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(30.8, 5.5, -30.1),(-29.9, 2.2, -31.5),(-29.8, 2.2, -31.5),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3713321,0.3713321,False,0,0,
637580817084515622,1629948,221445,31,31,3,1,1,0,3.96106,3.885315,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(30.9, 5.5, -30.2),(-29.8, 2.2, -31.4),(-29.7, 2.2, -31.4),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3940049,0.3940049,False,0,0,
637580817084619787,1629956,221446,31,31,3,1,1,0,3.972702,3.778946,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.0, 5.6, -30.6),(-29.7, 2.1, -31.2),(-29.1, 2.2, -31.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3950572,0.3950572,False,0,0,
637580817084733864,1629965,221447,31,31,3,1,1,0,3.96431,3.836121,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.1, 5.5, -30.5),(-29.7, 2.1, -31.2),(-24.6, 2.4, -31.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3956219,0.3956219,False,0,0,
637580817084847950,1629973,221448,31,31,3,1,1,0,3.836014,3.764526,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.2, 5.6, -30.8),(-29.6, 2.2, -31.7),(-26.4, 2.4, -31.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.396998,0.396998,False,0,0,
637580817085041389,1629981,221449,31,31,3,1,1,0,3.837799,3.719269,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.2, 5.6, -30.9),(-29.5, 2.3, -32.0),(-28.0, 2.4, -31.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3977365,0.3977365,False,0,0,
637580817085081068,1629990,221450,31,31,3,1,1,0,3.912811,3.712524,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.3, 5.6, -30.7),(-29.5, 2.2, -31.7),(-26.9, 2.4, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3987502,0.3987502,False,0,0,
637580817085259630,1630006,221452,31,31,3,1,1,0,3.85939,3.705856,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.3, 2.2, -31.6),(-28.3, 2.2, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3992943,0.3992943,False,0,0,
637580817085378671,1630015,221453,31,31,3,1,1,0,3.877319,3.705917,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.3),(-29.3, 2.1, -31.5),(-28.8, 2.1, -31.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4077087,0.4077087,False,0,0,
637580817085502674,1630031,221455,31,31,3,1,1,0,3.82753,3.789063,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.0),(-29.2, 2.3, -31.5),(-28.3, 2.3, -31.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4114737,0.4114737,False,0,0,
637580817085616754,1630040,221456,31,31,3,1,1,0,3.885101,3.864243,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.8, -30.6),(-29.2, 2.6, -31.7),(-23.6, 2.9, -31.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4134942,0.4134942,False,0,0,
637580817085661394,1630056,221458,31,31,3,1,1,0,3.904434,3.87471,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.4, 6.3, -30.7),(-29.0, 3.0, -31.6),(-15.5, 3.8, -31.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3958716,0.3958716,False,0,0,
637580817085780435,1630065,221459,31,31,3,1,1,0,3.845169,3.76181,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.3, 6.6, -30.7),(-28.9, 3.1, -31.3),(-14.4, 3.9, -31.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.386414,0.386414,False,0,0,
637580817085889558,1630073,221460,31,31,3,1,1,0,3.895386,3.763229,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.3, 6.7, -30.7),(-28.9, 3.3, -31.3),(-11.1, 4.3, -31.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3341915,0.3341915,False,0,0,
637580817086008599,1630090,221462,31,31,3,1,1,0,3.909271,3.727753,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(31.3, 6.9, -30.8),(-28.9, 3.5, -31.3),(-7.2, 4.7, -31.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.306165,0.306165,False,0,0,
637580817086112758,1630098,221463,31,31,3,1,1,0,3.886978,3.710953,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(31.3, 6.9, -30.8),(-28.9, 3.5, -31.5),(-20.3, 4.0, -31.4),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2551049,0.2551049,False,0,0,
637580817086162355,1630106,221464,31,31,3,1,1,0,3.945496,3.739868,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(31.4, 6.9, -30.8),(-28.9, 3.4, -31.4),(-21.9, 3.8, -31.3),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2551049,0.2551049,False,0,0,
637580817086350849,1630123,221466,31,31,3,1,1,0,3.926987,3.680756,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 6.6, -30.7),(-28.9, 3.1, -31.4),(-10.0, 4.2, -31.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2549596,0.2549596,False,0,0,
637580817086410362,1630131,221467,31,31,3,1,1,0,3.917297,3.630234,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.6, 6.4, -30.5),(-28.9, 3.0, -31.3),(12.7, 5.3, -30.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.2552727,0.2552727,False,0,0,
637580817086574044,1630140,221468,31,31,3,1,1,0,3.893631,3.743576,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 6.2, -30.2),(-28.9, 2.8, -30.8),(13.5, 5.2, -30.4),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3221679,0.3221679,False,0,0,
637580817086683165,1630156,221470,31,31,3,1,1,0,3.899673,3.739609,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.7, 6.1, -30.4),(-28.9, 2.6, -30.7),(14.4, 5.1, -30.5),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3580689,0.3580689,False,0,0,
637580817086787324,1630164,221471,31,31,3,1,1,0,3.846634,3.743774,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.8, 6.0, -30.3),(-28.9, 2.5, -30.5),(26.4, 5.7, -30.3),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3846039,0.3846039,False,0,0,
637580817086891490,1630181,221473,31,31,3,1,1,0,3.734238,3.661163,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.8, 5.9, -30.5),(-28.9, 2.3, -30.4),(31.4, 5.9, -30.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4155942,0.4155942,False,0,0,
637580817086936129,1630189,221474,31,31,3,1,1,0,3.738297,3.67363,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.8, 6.0, -30.8),(-28.9, 2.3, -30.7),(31.5, 6.0, -30.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4322259,0.4322259,False,0,0,
637580817087070046,1630198,221475,31,31,3,1,1,0,3.777878,3.660767,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.8, 5.9, -30.5),(-28.9, 2.2, -30.5),(31.7, 5.9, -30.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.442138,0.442138,False,0,0,
637580817087253571,1630206,221476,31,31,3,1,1,0,3.6819,3.544373,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.8, 5.8, -30.5),(-28.9, 2.2, -30.7),(31.4, 5.8, -30.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4474576,0.4474576,False,0,0,
637580817087357744,1630214,221477,31,31,3,1,1,0,3.681366,3.725433,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.8, 5.8, -30.6),(-28.9, 2.1, -30.6),(30.0, 5.7, -30.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.439338,0.439338,False,0,0,
637580817087466850,1630231,221479,31,31,3,1,1,0,3.689606,3.60051,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.8, 5.6, -30.6),(-28.9, 2.0, -30.4),(20.7, 5.0, -30.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4349804,0.4349804,False,0,0,
637580817087585892,1630248,221481,31,31,3,1,1,0,3.643326,3.665695,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 5.5, -30.5),(-29.0, 1.8, -30.2),(10.6, 4.2, -30.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4278267,0.4278267,False,0,0,
637580817087699977,1630256,221482,31,31,3,1,1,0,3.571777,3.581635,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 5.4, -30.4),(-29.0, 1.8, -30.6),(12.0, 4.2, -30.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4164487,0.4164487,False,0,0,
637580817087754532,1630264,221483,31,31,3,1,1,0,3.774719,3.634384,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 5.3, -30.4),(-29.0, 1.7, -30.6),(10.5, 4.1, -30.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4277903,0.4277903,False,0,0,
637580817087838857,1630273,221484,31,31,3,1,1,0,3.689697,3.649246,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 5.3, -30.7),(-29.0, 1.7, -30.5),(9.8, 4.0, -30.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4338771,0.4338771,False,0,0,
637580817088017421,1630281,221485,31,31,3,1,1,0,3.679962,3.634232,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 5.3, -30.6),(-29.0, 1.6, -30.5),(8.0, 3.8, -30.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4293538,0.4293538,False,0,0,
637580817088141426,1630298,221487,31,31,3,1,1,0,3.688416,3.560181,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 5.2, -30.4),(-29.1, 1.4, -30.0),(24.2, 4.7, -30.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4269263,0.4269263,False,0,0,
637580817088250550,1630314,221489,31,31,3,1,1,0,3.677368,3.643616,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 5.1, -30.3),(-29.1, 1.5, -30.2),(24.8, 4.7, -30.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4081756,0.4081756,False,0,0,
637580817088364618,1630323,221490,31,31,3,1,1,0,3.432739,3.50029,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 5.2, -30.3),(-29.1, 1.5, -30.3),(19.0, 4.4, -30.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4045191,0.4045191,False,0,0,
637580817088473747,1630331,221491,31,31,3,1,1,0,3.543182,3.509003,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 5.1, -30.1),(-29.1, 1.6, -30.3),(6.9, 3.7, -30.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4139308,0.4139308,False,0,0,
637580817088523339,1630339,221492,31,31,3,1,1,0,3.569321,3.452454,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 5.2, -30.2),(-29.2, 1.6, -30.5),(0.0, 3.3, -30.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4189818,0.4189818,False,0,0,
637580817088776306,1630348,221493,31,31,3,1,1,0,3.581192,3.531677,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 5.2, -30.2),(-29.2, 1.7, -30.4),(-12.2, 2.6, -30.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4180757,0.4180757,False,0,0,
637580817088885431,1630373,221496,31,31,3,1,1,0,3.499924,3.421692,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.1, -29.5),(-29.3, 1.7, -30.5),(-27.0, 1.9, -30.5),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4175894,0.4175894,False,0,0,
637580817088939984,1630381,221497,31,31,3,1,1,0,3.568436,3.4095,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.1, -29.5),(-29.3, 1.8, -30.6),(-29.0, 1.8, -30.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4085374,0.4085374,False,0,0,
637580817089133432,1630389,221498,31,31,3,1,1,0,3.463196,3.294388,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.1, -29.5),(-29.3, 1.8, -30.7),(-29.2, 1.8, -30.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4071272,0.4071272,False,0,0,
637580817089242568,1630406,221500,31,31,3,1,1,0,3.49028,3.39949,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.5, -30.2),(-29.4, 2.0, -30.5),(-29.1, 2.0, -30.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4063703,0.4063703,False,0,0,
637580817089351666,1630414,221501,31,31,3,1,1,0,3.519135,3.391098,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.3, 5.6, -29.5),(-29.4, 2.3, -30.7),(-29.4, 2.3, -30.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3838054,0.3838054,False,0,0,
637580817089396310,1630431,221503,31,31,3,1,1,0,3.481033,3.392731,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 6.0, -29.3),(-29.4, 2.7, -30.4),(-29.4, 2.7, -30.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3838054,0.3838054,False,0,0,
637580817089579832,1630439,221504,31,31,3,1,1,0,3.569077,3.35405,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.9, 6.3, -29.8),(-29.5, 2.9, -30.5),(-29.4, 2.9, -30.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3972379,0.3972379,False,0,0,
637580817089674074,1630448,221505,31,31,3,1,1,0,3.447922,3.266083,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.9, 6.6, -30.2),(-29.5, 3.1, -30.7),(-29.5, 3.1, -30.7),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3490031,0.3490031,False,0,0,
637580817089778241,1630464,221507,31,31,3,1,1,0,3.444748,3.152557,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.8, 6.8, -30.4),(-29.5, 3.3, -30.8),(-29.5, 3.3, -30.8),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3224471,0.3224471,False,0,0,
637580817089887360,1630473,221508,31,31,3,1,1,0,3.390533,3.289444,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.8, 6.9, -30.4),(-29.5, 3.4, -30.9),(-29.5, 3.4, -30.9),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3164457,0.3164457,False,0,0,
637580817089936953,1630481,221509,31,31,3,1,1,0,3.409058,3.254761,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.8, 6.9, -30.4),(-29.5, 3.4, -30.9),(-29.5, 3.4, -30.9),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.3206603,0.3206603,False,0,0,
637580817090036162,1630489,221510,31,31,3,1,1,0,3.496613,3.329285,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.8, 6.8, -30.4),(-29.6, 3.3, -30.9),(-29.6, 3.3, -30.9),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.3410552,0.3410552,False,0,0,
637580817090160154,1630498,221511,31,31,3,1,1,0,3.508194,3.184937,0,(0.5, 0.3),(0.5, 0.5),(0.0, 0.0),(30.9, 6.6, -30.4),(-29.6, 3.1, -30.9),(-29.5, 3.2, -30.9),(0.0, 0.3, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3676364,0.3676364,False,0,0,
637580817090259357,1630514,221513,31,31,3,1,1,0,3.481476,3.268875,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.9, 6.4, -30.2),(-29.7, 3.0, -30.8),(-29.6, 3.0, -30.8),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3819019,0.3819019,False,0,0,
637580817090368476,1630523,221514,31,31,3,1,1,0,3.476028,3.290024,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.9, 6.2, -30.1),(-29.7, 2.9, -30.8),(-28.9, 2.9, -30.8),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.398169,0.398169,False,0,0,
637580817090477600,1630539,221516,31,31,3,1,1,0,3.512115,3.298996,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.9, 5.7, -28.8),(-29.7, 2.6, -30.2),(-29.5, 2.6, -30.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.420533,0.420533,False,0,0,
637580817090581757,1630548,221517,31,31,3,1,1,0,3.504272,3.265274,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 5.6, -28.6),(-29.8, 2.5, -30.2),(-29.8, 2.5, -30.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.420533,0.420533,False,0,0,
637580817090700796,1630556,221518,31,31,3,1,1,0,3.475586,3.188522,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 5.5, -28.6),(-29.8, 2.3, -29.7),(-29.8, 2.3, -29.7),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4325352,0.4325352,False,0,0,
637580817090795041,1630564,221519,31,31,3,1,1,0,3.39122,3.238113,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 5.4, -28.3),(-29.8, 2.3, -29.8),(-29.8, 2.3, -29.8),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4671813,0.4671813,False,0,0,
637580817090844644,1630573,221520,31,31,3,1,1,0,3.433395,3.132614,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 5.4, -28.3),(-29.8, 2.2, -29.8),(-29.8, 2.2, -29.8),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4671813,0.4671813,False,0,0,
637580817091018247,1630581,221521,31,31,3,1,1,0,3.405014,3.135925,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 5.3, -28.3),(-29.8, 2.1, -29.8),(-29.8, 2.1, -29.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4798597,0.4798597,False,0,0,
637580817091137295,1630598,221523,31,31,3,1,1,0,3.392532,3.097137,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 5.1, -28.2),(-29.8, 2.1, -29.9),(-29.8, 2.1, -29.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4778437,0.4778437,False,0,0,
637580817091246412,1630614,221525,31,31,3,1,1,0,3.344727,3.155151,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.0, 5.0, -28.2),(-29.8, 2.1, -30.4),(-29.8, 2.1, -30.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4767618,0.4767618,False,0,0,
637580817091345605,1630623,221526,31,31,3,1,1,0,3.291946,3.107849,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.1, 5.0, -28.3),(-29.8, 2.0, -30.1),(-26.3, 2.2, -30.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4666209,0.4666209,False,0,0,
637580817091454733,1630631,221527,31,31,3,1,1,0,3.246658,3.163437,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.1, 4.9, -28.3),(-29.8, 1.9, -29.9),(14.0, 4.1, -28.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4462656,0.4462656,False,0,0,
637580817091548969,1630648,221529,31,31,3,1,1,0,3.204391,3.098587,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(31.1, 4.9, -28.6),(-29.8, 1.7, -29.5),(24.9, 4.6, -28.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4353415,0.4353415,False,0,0,
