time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580816880558540,1609561,218998,25,25,0,0.4956668,0,0,-1,-1,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.5, 6.2, -32.1),(-26.1, 2.5, -32.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816880637899,1609569,218999,31,31,3,0.5771354,0.1,0,4.373657,4.48172,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.5, 6.1, -32.2),(-25.9, 2.5, -32.4),(-21.6, 2.7, -32.4),(0.6, -0.1, 0.8),(0.5, 0.0, 0.8),(0.5, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816880751982,1609577,219000,31,31,3,0.5771354,0.1,0,4.421967,4.629593,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.6, 6.0, -32.2),(-25.8, 2.4, -32.5),(-24.6, 2.5, -32.5),(0.6, -0.1, 0.8),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816880811499,1609586,219001,25,31,3,0.6621341,0.0547189,0,-1,4.589508,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.7, 5.9, -32.3),(-25.7, 2.3, -32.6),(-25.7, 2.3, -32.6),(0.0, 0.0, 0.0),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816880900795,1609594,219002,25,31,3,0.6621341,0.0547189,0,-1,4.67215,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.7, 5.8, -32.4),(-25.6, 2.3, -32.6),(-25.6, 2.3, -32.6),(0.0, 0.0, 0.0),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816880980144,1609602,219003,25,31,3,0.7038629,0.2419896,0,-1,4.727112,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.8, 5.7, -32.5),(-25.5, 2.3, -32.7),(-25.5, 2.3, -32.7),(0.0, 0.0, 0.0),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816881069445,1609611,219004,25,31,3,0.7038629,0.2419896,0,-1,4.581284,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.9, 5.7, -32.5),(-25.5, 2.2, -32.7),(-25.5, 2.2, -32.7),(0.0, 0.0, 0.0),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816881153746,1609619,219005,25,31,3,0.6993091,0.4011499,0,-1,4.615982,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.9, 5.6, -32.6),(-25.3, 2.1, -32.8),(-25.3, 2.1, -32.8),(0.0, 0.0, 0.0),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816881233111,1609627,219006,25,25,0,0.6993091,0.4011499,0,-1,-1,0,(0.3, 0.5),(0.2, 0.6),(0.0, 0.0),(35.0, 5.5, -32.7),(-25.3, 2.1, -32.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816881312471,1609636,219007,25,25,0,0.7358573,0.4719677,0,-1,-1,0,(0.2, 0.5),(0.2, 0.6),(0.0, 0.0),(35.0, 5.5, -32.8),(-25.2, 2.0, -32.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816881391830,1609644,219008,25,25,0,0.7358573,0.4719677,0,-1,-1,0,(0.2, 0.5),(0.2, 0.6),(0.0, 0.0),(35.0, 5.4, -32.8),(-25.2, 2.0, -33.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816881486066,1609652,219009,25,25,0,0.7548394,0.473873,0,-1,-1,0,(0.3, 0.5),(0.2, 0.6),(0.0, 0.0),(34.9, 5.4, -32.7),(-25.3, 1.9, -32.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816881560480,1609661,219010,25,25,0,0.7548394,0.473873,0,-1,-1,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(34.7, 5.4, -32.5),(-25.6, 1.9, -32.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816881639832,1609669,219011,25,31,3,0.7945488,0.5601068,0,-1,4.64624,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(34.5, 5.4, -32.3),(-25.8, 1.9, -32.6),(-25.8, 1.9, -32.6),(0.0, 0.0, 0.0),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816881724152,1609677,219012,31,31,3,0.7945488,0.5601068,0,4.772842,4.642776,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(34.3, 5.4, -32.2),(-26.1, 1.9, -32.4),(2.7, 3.5, -32.3),(0.6, 0.0, 0.8),(0.6, -0.1, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816881818396,1609686,219013,31,31,3,0.844282,0.6181584,0,4.698929,4.675491,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(34.1, 5.3, -32.0),(-26.3, 1.9, -32.3),(-1.3, 3.3, -32.2),(0.6, 0.0, 0.8),(0.5, 0.0, 0.8),(0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816881892797,1609694,219014,31,31,3,0.844282,0.6181584,0,4.695511,4.621887,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(33.9, 5.3, -31.9),(-26.6, 1.9, -32.2),(-6.7, 3.0, -32.1),(0.5, 0.0, 0.8),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816881972158,1609702,219015,31,31,3,0.8879045,0.7862471,0,4.614212,4.63768,0,(0.3, 0.4),(0.3, 0.6),(0.0, 0.0),(33.6, 5.3, -31.8),(-26.9, 1.8, -32.1),(-10.2, 2.8, -32.0),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816882071361,1609711,219016,31,31,3,0.8879045,0.7862471,0,4.593262,4.555161,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(33.4, 5.3, -31.7),(-27.1, 1.8, -32.0),(-10.7, 2.8, -31.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816882145755,1609719,219017,31,31,3,0.9213737,0.9308671,0,4.601883,4.58519,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(33.2, 5.3, -31.6),(-27.4, 1.8, -31.9),(-13.1, 2.6, -31.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816882225111,1609727,219018,31,31,3,0.9213737,0.9308671,0,4.533051,4.544235,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(33.0, 5.3, -31.5),(-27.5, 1.8, -31.9),(-14.8, 2.6, -31.8),(0.4, 0.0, 0.9),(0.3, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816882304476,1609736,219019,31,31,3,0.940597,1,0,4.566193,4.53125,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.8, 5.3, -31.4),(-27.7, 1.8, -31.8),(-17.1, 2.5, -31.8),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),1,0,0,0,0,0,0.0487841,False,0,0,
637580816882403682,1609744,219020,31,31,3,0.940597,1,0,4.6819,4.456741,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.6, 5.4, -31.4),(-28.0, 1.9, -31.9),(-19.9, 2.4, -31.9),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0,0.06991985,False,0,0,
637580816882483037,1609752,219021,31,31,3,0.9924837,0.9869418,0,4.601807,4.486908,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.4, 5.4, -31.4),(-28.1, 1.9, -31.8),(-20.8, 2.3, -31.8),(0.3, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816882557436,1609761,219022,31,31,3,0.9924837,0.9869418,0,4.447296,4.324173,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.2, 5.4, -31.5),(-28.3, 2.0, -31.9),(-20.2, 2.4, -31.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816882646732,1609769,219023,31,31,3,1,1,0,4.419678,4.429489,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.1, 5.8, -32.9),(-28.5, 1.7, -31.1),(-27.2, 1.8, -31.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.07599102,0.07599102,False,0,0,
637580816882740962,1609777,219024,31,31,3,1,1,0,4.443558,4.545486,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.9, 5.8, -32.4),(-28.7, 1.8, -31.4),(-28.1, 1.9, -31.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07924926,0.07924926,False,0,0,
637580816882810400,1609786,219025,31,31,3,1,1,0,4.423813,4.425568,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 5.4, -30.9),(-28.9, 2.1, -31.9),(-28.7, 2.1, -31.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06837377,0.06837377,False,0,0,
637580816882884802,1609794,219026,31,31,3,1,1,0,4.440323,4.402206,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.5, -31.0),(-29.1, 2.1, -31.9),(-29.0, 2.1, -31.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.09383871,0.09383871,False,0,0,
637580816882979042,1609802,219027,31,31,3,1,1,0,4.451797,4.368561,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.6, -31.7),(-29.2, 2.2, -32.4),(-29.2, 2.2, -32.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1151367,0.1151367,False,0,0,
637580816883068325,1609811,219028,31,31,3,1,1,0,4.488159,4.404724,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.2, 5.5, -31.1),(-29.4, 2.2, -32.4),(-29.3, 2.2, -32.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1265668,0.1265668,False,0,0,
637580816883137761,1609819,219029,31,31,3,1,1,0,4.498199,4.45253,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.0, 5.4, -30.7),(-29.5, 2.1, -32.1),(-29.5, 2.1, -32.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1610686,0.1610686,False,0,0,
637580816883241928,1609827,219030,31,31,3,1,1,0,4.426926,4.395279,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(30.9, 5.4, -30.7),(-29.7, 2.1, -32.1),(-29.6, 2.1, -32.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1795848,0.1795848,False,0,0,
637580816883311364,1609836,219031,31,31,3,1,1,0,4.491562,4.421005,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(30.8, 5.5, -30.8),(-29.7, 2.0, -31.5),(-29.7, 2.0, -31.5),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1899185,0.1899185,False,0,0,
637580816883400645,1609844,219032,31,31,3,1,1,0,4.652145,4.495682,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.2, 5.3, -30.6),(-29.5, 2.0, -31.8),(-29.5, 2.0, -31.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1954643,0.1954643,False,0,0,
637580816883470088,1609852,219033,31,31,3,1,1,0,4.569214,4.525803,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.5, -31.4),(-29.0, 1.9, -31.7),(-28.7, 1.9, -31.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1779378,0.1779378,False,0,0,
637580816883559371,1609861,219034,31,31,3,1,1,0,4.621155,4.484024,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.0, 5.6, -32.1),(-28.5, 1.9, -31.9),(-28.0, 2.0, -31.9),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1685317,0.1685317,False,0,0,
637580816883673449,1609869,219035,31,31,3,1,1,0,4.708527,4.485062,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.4, 5.4, -31.4),(-28.0, 2.1, -32.5),(-27.0, 2.2, -32.5),(0.3, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.09926458,0.09926458,False,0,0,
637580816883792487,1609877,219036,31,31,3,1,1,0,4.665756,4.502106,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.7, 5.3, -31.6),(-27.5, 1.9, -32.0),(-27.2, 1.9, -32.0),(0.4, 0.0, 0.9),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0.06209062,0.06209062,False,0,0,
637580816883901613,1609886,219037,31,31,3,1,1,0,4.65361,4.521133,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.1, 5.3, -31.7),(-27.1, 1.9, -32.1),(-27.0, 1.9, -32.1),(0.4, 0.0, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.04277023,0.04277023,False,0,0,
637580816884015703,1609894,219038,31,31,3,1,1,0,4.758057,4.675888,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(33.3, 5.3, -31.8),(-26.8, 1.8, -32.2),(-26.8, 1.8, -32.2),(0.5, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.03326383,0.03326383,False,0,0,
637580816884129778,1609902,219039,31,31,3,0.9414746,1,0,4.718475,4.625809,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(33.3, 5.2, -31.8),(-26.8, 1.8, -32.3),(-26.6, 1.8, -32.3),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0,0.01983003,False,0,0,
637580816884233941,1609911,219040,31,31,3,0.9414746,1,0,4.827286,4.814957,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(33.3, 5.2, -31.7),(-27.1, 1.8, -32.2),(-25.6, 1.8, -32.2),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0,0.01262045,False,0,0,
637580816884357941,1609919,219041,31,31,3,0.9453793,0.9828728,0,4.702454,4.65921,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.2, 5.2, -31.7),(-27.1, 1.7, -32.1),(-23.7, 1.9, -32.1),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816884476979,1609936,219043,31,31,3,0.9453793,0.9828728,0,4.502182,4.53566,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.0, 5.2, -31.6),(-27.4, 1.8, -32.0),(20.9, 4.5, -31.7),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816884586095,1609944,219044,31,31,3,1,1,0,4.683212,4.551895,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 5.2, -31.5),(-27.5, 1.8, -32.0),(16.8, 4.3, -31.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.03423378,0.03423378,False,0,0,
637580816884685303,1609961,219046,31,31,3,1,1,0,4.587997,4.482452,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.6, 5.2, -31.5),(-27.8, 1.8, -31.9),(13.1, 4.1, -31.6),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.03634246,0.03634246,False,0,0,
637580816884814257,1609969,219047,31,31,3,1,1,0,4.543762,4.495255,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.6, 5.3, -31.4),(-27.9, 1.8, -32.0),(-7.6, 3.0, -31.8),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.03747414,0.03747414,False,0,0,
637580816884928337,1609977,219048,31,31,3,1,1,0,4.578552,4.551132,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.5, 5.3, -31.4),(-28.0, 1.9, -32.1),(-14.6, 2.6, -32.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.02873253,0.02873253,False,0,0,
637580816885047382,1609994,219050,31,31,3,1,1,0,4.457092,4.517639,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.3, 5.3, -31.4),(-28.2, 1.9, -32.2),(-15.6, 2.6, -32.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.02676351,0.02676351,False,0,0,
637580816885245783,1610002,219051,31,31,3,1,1,0,4.546021,4.493622,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.2, 5.3, -31.3),(-28.3, 2.0, -32.3),(-11.9, 2.9, -32.0),(0.2, 0.0, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.04663892,0.04663892,False,0,0,
637580816885369782,1610019,219053,31,31,3,1,1,0,4.468338,4.457657,0,(0.4, 0.4),(0.4, 0.6),(0.0, 0.0),(32.0, 5.4, -31.6),(-28.5, 1.8, -31.5),(15.9, 4.4, -31.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.05427822,0.05427822,False,0,0,
637580816885558267,1610036,219055,31,31,3,1,1,0,4.441574,4.44046,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.9, 5.6, -32.1),(-28.7, 1.8, -31.5),(19.1, 4.8, -31.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06366501,0.06366501,False,0,0,
637580816885667384,1610044,219056,31,31,3,1,1,0,4.332825,4.417435,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 5.7, -32.4),(-28.8, 1.7, -31.2),(19.0, 4.8, -32.1),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.08555552,0.08555552,False,0,0,
637580816885712029,1610061,219058,31,31,3,1,1,0,4.345337,4.391068,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.4, -31.2),(-29.0, 1.8, -31.6),(19.3, 4.7, -31.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1115723,0.1115723,False,0,0,
637580816885900509,1610069,219059,31,31,3,1,1,0,4.464722,4.387192,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.4, -31.2),(-29.1, 1.9, -31.8),(7.2, 4.0, -31.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1255349,0.1255349,False,0,0,
637580816886019548,1610086,219061,31,31,3,1,1,0,4.410217,4.336166,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.3, 5.5, -31.4),(-29.3, 1.9, -31.8),(1.6, 3.7, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1511109,0.1511109,False,0,0,
637580816886138596,1610102,219063,31,31,3,1,1,0,4.406479,4.306808,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.5, -31.7),(-29.1, 1.8, -31.6),(-4.6, 3.3, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1648369,0.1648369,False,0,0,
637580816886250919,1610111,219064,31,31,3,1,1,0,4.275558,4.250473,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 5.5, -32.0),(-28.7, 1.7, -31.6),(-22.8, 2.1, -31.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1865582,0.1865582,False,0,0,
637580816886451077,1610127,219066,31,31,3,1,1,0,4.299072,4.2603,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.5, 5.2, -31.6),(-27.8, 1.7, -32.0),(-23.9, 2.0, -31.9),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1508202,0.1508202,False,0,0,
637580816886575080,1610136,219067,31,31,3,1,1,0,4.347382,4.333725,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 5.1, -31.7),(-27.4, 1.7, -32.0),(-24.3, 1.8, -32.0),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.1316406,0.1316406,False,0,0,
637580816886684193,1610152,219069,31,31,3,0.9847972,0.9557288,0,4.324173,4.212372,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(33.4, 4.9, -32.0),(-26.6, 1.5, -32.2),(-21.7, 1.7, -32.2),(0.5, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816886803236,1610169,219071,31,31,3,0.9847972,0.9557288,0,4.37233,4.025574,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(33.8, 4.7, -32.3),(-26.1, 1.3, -32.5),(-15.1, 1.9, -32.5),(0.6, -0.2, 0.8),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816886922278,1610177,219072,31,31,3,0.926861,0.8677171,0,4.412491,4.227127,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(33.9, 4.6, -32.4),(-25.9, 1.2, -32.7),(24.2, 4.1, -32.4),(0.6, -0.2, 0.8),(0.6, -0.2, 0.8),(0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816887026441,1610194,219074,31,31,3,0.926861,0.8677171,0,4.27533,4.243515,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(33.9, 4.6, -32.3),(-26.2, 1.2, -32.5),(26.9, 4.2, -32.3),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816887145488,1610202,219075,31,31,3,0.8922794,0.772698,0,4.274689,4.223175,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(33.8, 4.6, -32.2),(-26.3, 1.2, -32.5),(27.4, 4.3, -32.2),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816887264524,1610211,219076,31,31,3,0.8997805,0.7343105,0,4.18541,4.200928,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(33.7, 4.7, -32.1),(-26.5, 1.2, -32.4),(31.5, 4.5, -32.1),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),1,0,0,0,0,0,0,False,0,0,
637580816887457964,1610227,219078,31,31,3,0.8997805,0.7343105,0,4.131042,4.061218,0,(0.3, 0.5),(0.3, 0.6),(0.0, 0.0),(33.5, 4.7, -32.0),(-26.7, 1.3, -32.3),(27.9, 4.4, -32.1),(0.5, -0.2, 0.9),(0.5, -0.2, 0.9),(0.5, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816887577015,1610244,219080,31,31,3,0.8931678,0.744564,0,4.081985,4.055206,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(33.4, 4.8, -31.9),(-27.0, 1.3, -32.2),(19.1, 3.9, -32.0),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816887696047,1610261,219082,31,31,3,0.9291384,0.7169618,0,4.007172,4.015427,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.2, 4.8, -31.8),(-27.2, 1.4, -32.1),(18.0, 4.0, -31.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816887810130,1610269,219083,31,31,3,0.9214787,0.7255167,0,4.050964,4.042725,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.1, 4.9, -31.8),(-27.3, 1.4, -32.0),(17.6, 4.0, -31.8),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637580816887918272,1610277,219084,31,31,3,0.9483684,0.7390898,0,3.876923,3.920883,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.0, 4.9, -31.7),(-27.4, 1.4, -32.0),(18.2, 4.0, -31.8),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
