time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586729915814886,3640453,11541,31,31,3,1,1,0,4.541351,4.31575,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.6),(-28.1, -0.3, -26.5),(-21.9, 0.0, -27.2),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1915732,0.1915732,False,0,0,
637586729915914616,3640470,11543,31,31,3,1,1,0,4.781525,4.301147,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.6, -33.4),(-28.1, -0.3, -26.5),(-24.9, -0.2, -26.8),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.191486,0.191486,False,0,0,
637586729916034299,3640478,11544,31,31,3,1,1,0,4.553528,4.302536,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(36.4, 2.6, -33.4),(-28.1, -0.3, -26.5),(-26.6, -0.2, -26.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1914392,0.1914392,False,0,0,
637586729916054243,3640486,11545,31,31,3,1,1,0,5.028763,4.30098,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.6),(-28.1, -0.3, -26.5),(-24.3, -0.1, -26.9),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2038086,0.2038086,False,0,0,
637586729916144006,3640495,11546,31,31,3,1,1,0,5.035324,4.294937,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.8, -33.7),(-28.1, -0.3, -26.5),(-22.4, 0.0, -27.1),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2104469,0.2104469,False,0,0,
637586729916183896,3640503,11547,31,31,3,1,1,0,5.136887,4.295181,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.8, -33.8),(-28.1, -0.3, -26.5),(-23.0, -0.1, -27.1),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2009249,0.2009249,False,0,0,
637586729916253712,3640511,11548,31,31,3,1,1,0,4.936264,4.317123,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.8, -33.7),(-28.1, -0.3, -26.5),(-21.6, 0.0, -27.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1958147,0.1958147,False,0,0,
637586729916333500,3640520,11549,31,31,3,1,1,0,5.060883,4.324265,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.8),(-28.1, -0.3, -26.5),(-20.4, 0.1, -27.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2092936,0.2092936,False,0,0,
637586729916353443,3640528,11550,31,31,3,1,1,0,5.054764,4.324158,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.8),(-28.1, -0.3, -26.5),(-19.2, 0.1, -27.5),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2159644,0.2159644,False,0,0,
637586729916473123,3640536,11551,31,31,3,1,1,0,5.048676,4.323181,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.8),(-28.1, -0.3, -26.5),(-18.4, 0.2, -27.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2034328,0.2034328,False,0,0,
637586729916542935,3640545,11552,31,31,3,1,1,0,4.926926,4.322678,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.5),(-18.5, 0.2, -27.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1967074,0.1967074,False,0,0,
637586729916602777,3640553,11553,31,31,3,1,1,0,5.036499,4.322693,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.7),(-28.1, -0.3, -26.5),(-9.3, 0.6, -28.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.198456,0.198456,False,0,0,
637586729916732429,3640561,11554,31,31,3,1,1,0,4.923325,4.328293,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.5),(1.3, 1.1, -29.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1993944,0.1993944,False,0,0,
637586729916802237,3640570,11555,31,31,3,1,1,0,4.994278,4.328186,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.5),(-28.1, -0.3, -26.5),(-1.3, 1.0, -29.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2034562,0.2034562,False,0,0,
637586729916862082,3640578,11556,31,31,3,1,1,0,4.974579,4.328537,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.5),(-5.9, 0.8, -28.9),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2056361,0.2056361,False,0,0,
637586729917021654,3640586,11557,31,31,3,1,1,0,5.019821,4.324585,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.5),(-7.8, 0.7, -28.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1992814,0.1992814,False,0,0,
637586729917071522,3640595,11558,31,31,3,1,1,0,4.974503,4.322952,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.5),(-8.0, 0.7, -28.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.195871,0.195871,False,0,0,
637586729917141333,3640603,11559,31,31,3,1,1,0,4.953171,4.322998,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.5),(-2.8, 0.9, -29.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1967211,0.1967211,False,0,0,
637586729917191201,3640611,11560,31,31,3,1,1,0,4.973526,4.323639,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.4),(5.5, 1.3, -30.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1971774,0.1971774,False,0,0,
637586729917595188,3640620,11561,31,31,3,1,1,0,4.952545,4.323257,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.4),(14.2, 1.7, -31.1),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1939093,0.1939093,False,0,0,
637586729917635079,3640628,11562,31,31,3,1,1,0,4.972839,4.319717,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.2, -26.5),(14.0, 1.7, -31.1),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1921555,0.1921555,False,0,0,
637586729917694926,3640653,11565,31,31,3,1,1,0,4.948486,4.291534,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.7),(-28.1, -0.2, -26.5),(14.0, 1.8, -31.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1866549,0.1866549,False,0,0,
637586729917764740,3640661,11566,31,31,3,1,1,0,4.92453,4.291336,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.8),(-28.1, -0.2, -26.5),(5.3, 1.4, -30.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1837029,0.1837029,False,0,0,
637586729917934285,3640670,11567,31,31,3,1,1,0,4.91806,4.29303,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.8),(-28.1, -0.2, -26.5),(-1.2, 1.0, -29.5),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1969751,0.1969751,False,0,0,
637586729917954230,3640678,11568,31,31,3,1,1,0,4.926941,4.293411,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.7),(-28.1, -0.2, -26.5),(-3.9, 0.9, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2035577,0.2035577,False,0,0,
637586729918043989,3640686,11569,31,31,3,1,1,0,4.919922,4.250137,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.7),(-28.1, -0.2, -26.4),(-2.5, 1.0, -29.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2021761,0.2021761,False,0,0,
637586729918113802,3640695,11570,31,31,3,1,1,0,4.928268,4.231812,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.7),(-28.1, -0.3, -26.4),(3.5, 1.2, -30.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2014346,0.2014346,False,0,0,
637586729918183616,3640703,11571,31,31,3,1,1,0,4.788467,4.230988,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.3),(-28.1, -0.3, -26.3),(-8.5, 0.6, -28.4),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1888461,0.1888461,False,0,0,
637586729918223510,3640711,11572,31,31,3,1,1,0,5.104492,4.140518,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.1),(-28.1, -0.3, -26.3),(-23.1, -0.1, -26.8),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1820901,0.1820901,False,0,0,
637586729918283349,3640720,11573,31,31,3,1,1,0,4.05658,4.140503,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(36.4, 2.6, -32.8),(-28.1, -0.3, -26.3),(-27.9, -0.3, -26.3),(0.0, -0.2, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2095914,0.2095914,False,0,0,
637586729918363136,3640728,11574,31,31,3,1,1,0,4.242813,4.255142,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(36.4, 2.6, -32.9),(-28.1, -0.3, -26.3),(-28.1, -0.3, -26.3),(0.0, -0.2, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2243507,0.2243507,False,0,0,
637586729918442924,3640736,11575,31,31,3,1,1,0,4.431808,4.144104,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.6, -32.9),(-28.1, -0.4, -26.3),(-28.1, -0.4, -26.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2097465,0.2097465,False,0,0,
637586729918522709,3640745,11576,31,31,3,1,1,0,4.742783,4.148193,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.6, -32.9),(-28.1, -0.4, -26.1),(-28.1, -0.4, -26.1),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2019088,0.2019088,False,0,0,
637586729918612469,3640753,11577,31,31,3,1,1,0,4.483658,4.149506,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.6, -33.0),(-28.1, -0.4, -26.1),(-28.0, -0.4, -26.1),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1925278,0.1925278,False,0,0,
637586729918702228,3640761,11578,31,31,3,1,1,0,4.767303,4.150192,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.6, -33.0),(-28.1, -0.4, -26.1),(-27.0, -0.4, -26.2),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1874932,0.1874932,False,0,0,
637586729918782013,3640770,11579,31,31,3,1,1,0,5.053787,4.150558,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.1),(-28.1, -0.4, -26.1),(-12.0, 0.3, -27.8),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1895541,0.1895541,False,0,0,
637586729918861799,3640778,11580,31,31,3,1,1,0,4.821136,4.151016,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.1),(-28.1, -0.4, -26.0),(15.1, 1.6, -30.8),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1906602,0.1906602,False,0,0,
637586729918941590,3640786,11581,31,31,3,1,1,0,5.034866,4.152283,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.1),(-28.1, -0.4, -26.0),(22.7, 2.0, -31.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.193623,0.193623,False,0,0,
637586729919031347,3640795,11582,31,31,3,1,1,0,4.898254,4.129456,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.2),(-28.1, -0.5, -26.0),(14.4, 1.6, -30.8),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1952131,0.1952131,False,0,0,
637586729919121107,3640803,11583,31,31,3,1,1,0,4.832535,4.129562,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.2),(-28.1, -0.5, -26.0),(7.2, 1.3, -30.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.189927,0.189927,False,0,0,
637586729919190924,3640811,11584,31,31,3,1,1,0,4.798492,4.12912,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.7, -33.2),(-28.1, -0.4, -26.0),(0.7, 1.0, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1866057,0.1866057,False,0,0,
637586729919270709,3640820,11585,31,31,3,1,1,0,4.829697,4.132126,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.2),(-28.1, -0.5, -26.0),(0.7, 1.0, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1947359,0.1947359,False,0,0,
637586729919365512,3640828,11586,31,31,3,1,1,0,4.848328,4.131851,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.2),(-28.1, -0.4, -26.0),(4.6, 1.1, -29.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1990992,0.1990992,False,0,0,
637586729919445301,3640836,11587,31,31,3,1,1,0,4.866425,4.215317,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.2),(-28.1, -0.4, -26.0),(8.7, 1.3, -30.1),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1965187,0.1965187,False,0,0,
637586729919525089,3640845,11588,31,31,3,1,1,0,4.895844,4.230392,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.2),(-28.1, -0.4, -26.0),(12.3, 1.5, -30.5),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1951339,0.1951339,False,0,0,
637586729919664715,3640853,11589,31,31,3,1,1,0,5.033524,4.216217,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.3),(-28.1, -0.4, -26.0),(13.6, 1.6, -30.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1866254,0.1866254,False,0,0,
637586729919694632,3640861,11590,31,31,3,1,1,0,5.034164,4.216232,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.3),(-28.1, -0.4, -26.0),(13.1, 1.6, -30.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1866254,0.1866254,False,0,0,
637586729919774421,3640869,11591,31,31,3,1,1,0,5.033478,4.176407,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.3),(-28.1, -0.4, -26.0),(12.5, 1.5, -30.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1820591,0.1820591,False,0,0,
637586729919854205,3640878,11592,31,31,3,1,1,0,5.032471,4.177109,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.3),(-28.1, -0.5, -26.0),(12.4, 1.5, -30.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1830355,0.1830355,False,0,0,
637586729919933994,3640886,11593,31,31,3,1,1,0,4.997482,4.175949,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.4),(-28.1, -0.5, -26.0),(9.4, 1.4, -30.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.183815,0.183815,False,0,0,
637586729920043697,3640894,11594,31,31,3,1,1,0,4.997345,4.161865,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.7, -33.4),(-28.1, -0.4, -26.0),(7.3, 1.3, -30.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1842333,0.1842333,False,0,0,
637586729920113514,3640903,11595,31,31,3,1,1,0,5.055756,4.175598,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.8, -33.5),(-28.1, -0.4, -26.0),(2.7, 1.1, -29.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.191164,0.191164,False,0,0,
637586729920203270,3640911,11596,31,31,3,1,1,0,4.601746,4.174637,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.8, -33.5),(-28.1, -0.4, -26.0),(-0.5, 0.9, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1948836,0.1948836,False,0,0,
637586729920283062,3640919,11597,31,31,3,1,1,0,4.850647,4.17981,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.5, 2.8, -33.5),(-28.1, -0.4, -26.0),(-4.8, 0.7, -28.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2005365,0.2005365,False,0,0,
637586729920362847,3640928,11598,31,31,3,1,1,0,5.02739,4.212021,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.5),(-28.1, -0.4, -26.0),(-8.2, 0.6, -28.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2035703,0.2035703,False,0,0,
637586729920462580,3640936,11599,31,31,3,1,1,0,4.814331,4.211761,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.5),(-28.1, -0.4, -26.0),(-8.2, 0.6, -28.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2044406,0.2044406,False,0,0,
637586729920522421,3640944,11600,31,31,3,1,1,0,4.601669,4.223816,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.5),(-28.1, -0.4, -26.1),(-3.9, 0.8, -28.9),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2049077,0.2049077,False,0,0,
637586729920602210,3640953,11601,31,31,3,1,1,0,4.755219,4.212051,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.5),(-28.1, -0.3, -26.3),(10.6, 1.6, -30.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2124133,0.2124133,False,0,0,
637586729920691967,3640961,11602,31,31,3,1,1,0,4.909149,4.267746,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.3),(25.7, 2.3, -32.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2164414,0.2164414,False,0,0,
637586729920801670,3640969,11603,31,31,3,1,1,0,4.96843,4.267044,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.3),(31.7, 2.6, -33.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2055802,0.2055802,False,0,0,
637586729920931327,3640978,11604,31,31,3,1,1,0,4.912598,4.266281,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.4, 2.8, -33.6),(-28.1, -0.3, -26.3),(34.1, 2.7, -33.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1997512,0.1997512,False,0,0,
637586729920971220,3640986,11605,31,31,3,1,1,0,4.956696,4.266235,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.3),(34.5, 2.7, -33.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1967502,0.1967502,False,0,0,
637586729921051007,3640994,11606,31,31,3,1,1,0,4.91185,4.265701,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.4),(34.4, 2.7, -33.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1951396,0.1951396,False,0,0,
637586729921120817,3641003,11607,31,31,3,1,1,0,4.956253,4.279785,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.4),(33.3, 2.7, -33.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1861721,0.1861721,False,0,0,
637586729921190630,3641011,11608,31,31,3,1,1,0,5.000854,4.289703,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.4),(30.2, 2.5, -32.9),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1813594,0.1813594,False,0,0,
637586729921280394,3641019,11609,31,31,3,1,1,0,4.964798,4.289291,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.3),(25.5, 2.3, -32.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1876039,0.1876039,False,0,0,
637586729921355261,3641028,11610,31,31,3,1,1,0,4.928894,4.287323,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.3),(21.2, 2.1, -31.9),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1909551,0.1909551,False,0,0,
637586729921445019,3641036,11611,31,31,3,1,1,0,5.000961,4.289246,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.3),(19.8, 2.0, -31.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1942632,0.1942632,False,0,0,
637586729921524807,3641044,11612,31,31,3,1,1,0,4.977081,4.290833,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.3),(16.6, 1.9, -31.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1960386,0.1960386,False,0,0,
637586729921604595,3641053,11613,31,31,3,1,1,0,4.929184,4.280884,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.3, -26.3),(15.1, 1.8, -31.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2038987,0.2038987,False,0,0,
637586729921913767,3641061,11614,31,31,3,1,1,0,4.977264,4.278534,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.5, 2.8, -33.6),(-28.1, -0.4, -26.1),(25.1, 2.2, -32.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2081171,0.2081171,False,0,0,
