time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586736833691693,37310,94578,31,31,3,1,1,0,5.810959,4.149231,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 1.9, -30.8),(-29.4, 0.0, -27.7),(35.2, 1.9, -30.8),(0.1, 0.2, 1.0),(0.2, 0.0, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.06980827,0.06980827,False,0,0,
637586736833761510,37319,94579,31,31,3,1,1,0,5.787247,4.815338,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.1, 1.8, -30.8),(-29.5, -0.1, -27.4),(35.1, 1.8, -30.8),(0.1, 0.2, 1.0),(0.2, -0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.1275864,0.1275864,False,0,0,
637586736833861239,37327,94580,31,31,3,1,1,0,5.820633,4.905319,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.0, 1.8, -30.7),(-29.5, -0.3, -27.0),(35.0, 1.8, -30.7),(0.1, 0.2, 1.0),(0.2, 0.0, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.1585945,0.1585945,False,0,0,
637586736833950997,37335,94581,31,31,3,1,1,0,5.833786,5.082184,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.0, 1.7, -30.7),(-29.6, -0.3, -27.1),(35.0, 1.7, -30.7),(0.1, 0.2, 1.0),(0.1, 0.0, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2114101,0.2114101,False,0,0,
637586736834030787,37344,94582,31,31,3,1,1,0,5.754089,4.936005,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.0, 1.8, -30.7),(-29.6, -0.1, -27.6),(35.0, 1.8, -30.7),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2397548,0.2397548,False,0,0,
637586736834110570,37352,94583,31,31,3,1,1,0,5.837158,4.099716,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(34.9, 1.9, -30.7),(-29.7, -0.5, -26.2),(34.9, 1.9, -30.7),(0.1, 0.2, 1.0),(0.1, -0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2520274,0.2520274,False,0,0,
637586736834200336,37360,94584,31,31,3,1,1,0,5.831985,4.438065,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.8, 1.9, -30.7),(-29.7, -0.1, -27.1),(34.8, 1.9, -30.7),(0.0, 0.1, 1.0),(0.1, -0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2586138,0.2586138,False,0,0,
637586736834310038,37369,94585,31,31,3,1,1,0,5.794067,5.075394,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.7, 2.0, -30.7),(-29.8, -0.1, -27.3),(34.7, 2.0, -30.7),(0.0, 0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2135801,0.2135801,False,0,0,
637586736834389827,37377,94586,31,31,3,1,1,0,5.729721,4.488113,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.7, 2.0, -30.7),(-29.9, -0.2, -26.8),(34.7, 2.0, -30.7),(0.0, 0.1, 1.0),(0.1, -0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1894117,0.1894117,False,0,0,
637586736834494609,37385,94587,31,31,3,1,1,0,5.882401,4.733368,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.6, 1.9, -30.7),(-29.9, -0.2, -26.9),(34.6, 1.9, -30.7),(0.0, 0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1615018,0.1615018,False,0,0,
637586736834534501,37394,94588,31,31,3,1,1,0,5.678848,4.925461,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.6, 1.9, -30.6),(-29.9, -0.2, -27.1),(34.5, 1.9, -30.6),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1650625,0.1650625,False,0,0,
637586736834743937,37402,94589,31,31,3,1,1,0,5.74881,5.248032,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.6, 1.8, -30.6),(-29.9, -0.3, -26.8),(34.5, 1.8, -30.6),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2002423,0.2002423,False,0,0,
637586736834783829,37419,94591,31,31,3,1,1,0,5.773422,4.693924,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.7, 1.8, -30.8),(-29.8, -0.3, -27.1),(34.7, 1.8, -30.8),(0.0, 0.1, 1.0),(0.1, -0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2191224,0.2191224,False,0,0,
637586736834851384,37427,94592,31,31,3,1,1,0,5.585617,4.759079,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.8, 1.9, -31.3),(-29.7, -0.5, -26.7),(33.8, 1.9, -31.2),(0.0, 0.1, 1.0),(0.1, -0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2422632,0.2422632,False,0,0,
637586736834941143,37435,94593,31,31,3,1,1,0,5.736313,5.192337,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.8, 1.8, -31.0),(-29.6, -0.5, -26.8),(18.8, 1.2, -30.0),(0.0, 0.1, 1.0),(0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2739995,0.2739995,False,0,0,
637586736835020936,37444,94594,31,31,3,1,1,0,5.571671,4.626129,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.9, 1.8, -31.2),(-29.6, -0.6, -26.6),(-4.6, 0.4, -28.4),(0.0, 0.1, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2903393,0.2903393,False,0,0,
637586736835100724,37452,94595,31,31,3,1,1,0,5.629578,4.654617,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.9, 1.8, -31.3),(-29.6, -0.6, -26.6),(-24.8, -0.4, -26.9),(-0.1, 0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3059135,0.3059135,False,0,0,
637586736835180507,37460,94596,31,31,3,1,1,0,5.632919,4.644974,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(34.9, 1.7, -31.1),(-29.6, -0.6, -26.7),(-23.6, -0.4, -27.1),(-0.1, 0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3142717,0.3142717,False,0,0,
637586736835280237,37469,94597,31,31,3,1,1,0,5.628799,5.074356,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.9, 1.7, -31.0),(-29.6, -0.7, -26.6),(-18.4, -0.3, -27.4),(-0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3187144,0.3187144,False,0,0,
637586736835399917,37477,94598,31,31,3,1,1,0,5.669662,5.158661,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(34.9, 1.6, -30.8),(-29.6, -0.7, -26.5),(-15.3, -0.2, -27.5),(-0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3210986,0.3210986,False,0,0,
637586736835429839,37485,94599,31,31,3,1,1,0,5.620575,5.089813,0,(0.4, 0.5),(0.5, 0.6),(0.0, 0.0),(34.9, 1.7, -31.5),(-29.5, -0.8, -26.2),(-2.9, 0.2, -28.4),(-0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3528307,0.3528307,False,0,0,
637586736835549520,37494,94600,31,31,3,1,1,0,5.714935,5.424576,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, 1.5, -30.9),(-29.5, -0.9, -25.9),(25.9, 1.2, -30.2),(-0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3698606,0.3698606,False,0,0,
637586736835599385,37502,94601,31,31,3,1,1,0,5.696609,5.372147,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, 1.5, -31.2),(-29.5, -1.0, -26.1),(32.8, 1.4, -31.0),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3847846,0.3847846,False,0,0,
637586736835699119,37511,94602,31,31,3,1,1,0,5.654129,5.286087,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.9, 1.5, -31.2),(-29.5, -1.0, -26.3),(33.7, 1.4, -31.1),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.392794,0.392794,False,0,0,
637586736835758960,37519,94603,31,31,3,1,1,0,5.462402,5.389191,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.9, 1.4, -31.3),(-29.5, -1.1, -26.2),(32.8, 1.3, -31.1),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3698512,0.3698512,False,0,0,
637586736835868966,37527,94604,31,31,3,1,1,0,5.505661,5.651688,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.9, 1.3, -31.2),(-29.5, -1.2, -26.2),(31.5, 1.2, -30.9),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3575383,0.3575383,False,0,0,
637586736835928802,37536,94605,31,31,3,1,1,0,5.6017,5.722672,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.8, 1.2, -31.2),(-29.5, -1.3, -26.3),(27.4, 0.9, -30.6),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3565595,0.3565595,False,0,0,
637586736836018568,37544,94606,31,31,3,1,1,0,5.687622,5.753387,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.8, 1.2, -31.3),(-29.6, -1.4, -26.3),(9.3, 0.2, -29.3),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3560341,0.3560341,False,0,0,
637586736836128272,37552,94607,31,31,3,1,1,0,5.438538,5.682129,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.7, 1.2, -31.3),(-29.6, -1.5, -26.3),(2.1, -0.2, -28.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3472305,0.3472305,False,0,0,
637586736836178139,37561,94608,31,31,3,1,1,0,5.458374,5.700195,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.7, 1.1, -31.3),(-29.6, -1.7, -26.3),(11.3, 0.1, -29.5),(-0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3425058,0.3425058,False,0,0,
637586736836277873,37569,94609,31,31,3,1,1,0,5.625168,5.890884,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 1.0, -31.4),(-29.7, -1.7, -26.4),(18.1, 0.3, -30.1),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3410022,0.3410022,False,0,0,
637586736836387583,37577,94610,31,31,3,1,1,0,5.565872,5.994568,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 0.9, -31.1),(-29.7, -1.8, -26.4),(17.2, 0.1, -29.8),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3394707,0.3394707,False,0,0,
637586736836477335,37586,94611,31,31,3,1,1,0,5.701843,6.237823,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 0.8, -31.3),(-29.7, -1.8, -26.4),(10.9, -0.1, -29.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3561613,0.3561613,False,0,0,
637586736836527205,37594,94612,31,31,3,1,1,0,5.586258,6.03537,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 0.8, -31.3),(-29.7, -1.7, -26.3),(11.4, -0.1, -29.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3651187,0.3651187,False,0,0,
637586736836626938,37602,94613,31,31,3,1,1,0,5.552689,6.040451,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 0.8, -31.4),(-29.7, -1.7, -26.3),(6.9, -0.3, -29.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.373792,0.373792,False,0,0,
637586736836686780,37611,94614,31,31,3,1,1,0,5.574295,6.086975,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 0.8, -31.4),(-29.7, -1.7, -26.3),(1.2, -0.5, -28.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3784468,0.3784468,False,0,0,
637586736836806455,37619,94615,31,31,3,1,1,0,5.472839,6.113403,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 0.8, -31.4),(-29.7, -1.8, -26.4),(1.3, -0.5, -28.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3790686,0.3790686,False,0,0,
637586736836926138,37627,94616,31,31,3,1,1,0,5.710571,6.229874,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.6, 0.8, -31.5),(-29.7, -1.7, -26.4),(-3.1, -0.7, -28.5),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3794024,0.3794024,False,0,0,
637586736836966030,37636,94617,31,31,3,1,1,0,5.677673,6.01297,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.7, 0.8, -31.5),(-29.7, -1.7, -26.3),(-7.9, -0.8, -28.1),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3823227,0.3823227,False,0,0,
637586736837025876,37644,94618,31,31,3,1,1,0,5.70697,6.007736,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.7, 0.9, -31.4),(-29.6, -1.6, -26.3),(-5.6, -0.7, -28.2),(-0.2, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3838899,0.3838899,False,0,0,
637586736837125608,37652,94619,31,31,3,1,1,0,5.564133,6.439163,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.8, 1.0, -31.5),(-29.6, -1.4, -26.3),(-8.1, -0.6, -28.0),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3729303,0.3729303,False,0,0,
637586736837215363,37661,94620,31,31,3,1,1,0,5.547012,6.073669,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.8, 1.1, -31.4),(-29.6, -1.3, -26.3),(3.2, -0.1, -28.9),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3670485,0.3670485,False,0,0,
637586736837285183,37669,94621,31,31,3,1,1,0,5.519684,5.805374,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(34.9, 1.3, -31.6),(-29.5, -1.2, -26.3),(4.2, 0.1, -29.1),(-0.2, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3686484,0.3686484,False,0,0,
637586736837364965,37677,94622,31,31,3,1,1,0,5.50235,5.754501,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(35.0, 1.3, -31.5),(-29.4, -1.0, -26.2),(19.7, 0.7, -30.2),(-0.2, -0.1, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.369507,0.369507,False,0,0,
637586736837524541,37686,94623,31,31,3,1,0.8481371,0,5.610748,5.692383,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, 1.3, -31.6),(-29.0, -0.9, -26.0),(23.1, 0.9, -30.5),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3726189,0,False,0,0,
637586736837594350,37694,94624,31,31,3,1,0.8481371,0,5.737701,5.922745,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.9, 1.6, -32.7),(-28.4, -0.6, -26.4),(-27.0, -0.6, -26.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.374289,0,False,0,0,
637586736837704059,37702,94625,31,31,3,1,0.889758,0,5.895523,6.238876,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(36.4, 1.2, -31.5),(-27.8, -0.5, -26.3),(-26.4, -0.5, -26.4),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2875516,0,False,0,0,
637586736837743953,37711,94626,31,31,3,1,0.8904413,0,5.916245,6.718506,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(37.0, 1.1, -31.5),(-27.1, -0.4, -26.3),(-25.9, -0.4, -26.4),(0.2, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2405107,0,False,0,0,
637586736837803793,37719,94627,31,31,3,0.9125034,0.9727399,0,5.905624,6.739349,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(37.5, 1.2, -31.7),(-26.5, -0.3, -26.4),(-25.7, -0.3, -26.4),(0.3, -0.1, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637586736837903524,37727,94628,31,31,3,0.9125034,0.9727399,0,5.922943,6.726944,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(38.0, 1.2, -32.0),(-25.9, -0.3, -26.5),(-25.4, -0.2, -26.5),(0.4, 0.0, 0.9),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736837933447,37736,94629,31,31,3,0.8579805,0.8620353,0,5.879944,6.864166,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(38.5, 1.2, -32.3),(-25.4, -0.2, -26.6),(-25.3, -0.2, -26.6),(0.5, -0.1, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838043158,37744,94630,31,31,3,0.8579805,0.8620353,0,6.015732,6.963409,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(38.8, 1.3, -32.6),(-25.1, -0.3, -26.8),(-25.0, -0.2, -26.8),(0.5, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838093016,37752,94631,31,31,3,0.7823599,0.4520503,0,5.765701,6.822098,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(39.1, 1.4, -32.8),(-24.8, -0.3, -26.9),(-24.7, -0.3, -26.9),(0.6, -0.1, 0.8),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838172806,37761,94632,31,31,3,0.7823599,0.4520503,0,5.869186,7.139786,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(39.4, 1.4, -33.1),(-24.6, -0.4, -27.1),(-24.6, -0.4, -27.1),(0.6, 0.0, 0.8),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838262567,37769,94633,25,31,3,0.7564656,0.2905673,0,-1,7.102081,0,(0.1, 0.6),(0.2, 0.6),(0.0, 0.0),(39.6, 1.4, -33.4),(-24.5, -0.4, -27.1),(-24.5, -0.4, -27.1),(0.0, 0.0, 0.0),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838362300,37777,94634,25,31,3,0.7564656,0.2905673,0,-1,7.069611,0,(0.1, 0.6),(0.2, 0.6),(0.0, 0.0),(39.7, 1.3, -33.5),(-24.4, -0.5, -27.2),(-24.4, -0.5, -27.2),(0.0, 0.0, 0.0),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838422139,37786,94635,25,31,3,0.7461141,0.2015837,0,-1,7.18541,0,(0.1, 0.6),(0.2, 0.6),(0.0, 0.0),(39.6, 1.3, -33.5),(-24.6, -0.6, -27.2),(-24.6, -0.6, -27.2),(0.0, 0.0, 0.0),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838511897,37794,94636,25,31,3,0.7461141,0.2015837,0,-1,7.337631,0,(0.1, 0.6),(0.2, 0.6),(0.0, 0.0),(39.4, 1.2, -33.3),(-24.8, -0.7, -27.2),(-24.8, -0.7, -27.2),(0.0, 0.0, 0.0),(0.5, -0.1, 0.8),(0.5, -0.1, 0.8),1,0,0,0,0,0,0,False,0,0,
637586736838621610,37802,94637,25,31,3,0.7625181,0.2813846,0,-1,6.854919,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(39.2, 1.1, -33.0),(-25.0, -0.7, -27.1),(-25.0, -0.7, -27.1),(0.0, 0.0, 0.0),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838691423,37811,94638,31,31,3,0.7625181,0.2813846,0,6.141815,7.037521,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(39.0, 1.1, -32.9),(-25.1, -0.8, -27.0),(-24.2, -0.8, -27.1),(0.6, -0.1, 0.8),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838771212,37819,94639,31,31,3,0.7811753,0.3329829,0,5.816269,6.943756,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(38.8, 1.1, -32.7),(-25.2, -0.9, -27.0),(-24.3, -0.9, -27.0),(0.6, -0.1, 0.8),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838890885,37827,94640,31,31,3,0.7811753,0.3329829,0,5.688187,6.738983,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(38.7, 0.9, -32.6),(-25.4, -1.0, -26.9),(-24.7, -1.0, -27.0),(0.6, -0.1, 0.8),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736838970667,37836,94641,31,31,3,0.8045931,0.4975514,0,5.959518,6.869125,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(38.5, 0.9, -32.5),(-25.6, -1.2, -26.9),(-25.4, -1.2, -26.9),(0.5, -0.1, 0.8),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736839020536,37844,94642,31,31,3,0.8045931,0.4975514,0,6.101242,6.919678,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(38.4, 0.8, -32.4),(-25.8, -1.3, -26.9),(-25.8, -1.3, -26.9),(0.5, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736839200060,37852,94643,31,31,3,0.8518016,0.5371981,0,5.984955,6.844681,0,(0.2, 0.6),(0.2, 0.6),(0.0, 0.0),(38.2, 0.8, -32.3),(-26.0, -1.3, -26.8),(-25.9, -1.3, -26.8),(0.5, -0.1, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736839269872,37861,94644,31,31,3,0.8518016,0.5371981,0,5.659912,6.784073,0,(0.2, 0.6),(0.3, 0.6),(0.0, 0.0),(38.1, 0.9, -32.2),(-26.1, -1.3, -26.7),(-25.9, -1.2, -26.8),(0.5, -0.1, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736839334783,37869,94645,31,31,3,0.8649371,0.8401755,0,5.938004,6.991959,0,(0.2, 0.6),(0.3, 0.6),(0.0, 0.0),(38.0, 0.9, -32.2),(-26.3, -1.1, -26.7),(-25.1, -1.1, -26.8),(0.5, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736839434518,37877,94646,31,31,3,0.8649371,0.8401755,0,5.902557,6.742142,0,(0.2, 0.6),(0.3, 0.6),(0.0, 0.0),(37.9, 1.0, -32.1),(-26.4, -1.0, -26.6),(-23.9, -1.0, -26.8),(0.4, -0.1, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736839474404,37886,94647,31,31,3,0.8864857,0.9177079,0,5.784241,6.836151,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(37.9, 1.0, -32.0),(-26.5, -0.9, -26.6),(-18.8, -0.7, -27.2),(0.4, -0.1, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736839504330,37894,94648,31,31,3,0.8864857,0.9177079,0,6.030563,6.952286,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(37.8, 1.0, -32.0),(-26.6, -0.9, -26.5),(-10.2, -0.4, -27.9),(0.4, -0.1, 0.9),(0.3, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637586736839594089,37902,94649,31,31,3,1,1,0,5.978516,6.758469,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(37.7, 0.9, -31.9),(-26.7, -0.9, -26.5),(-2.2, -0.2, -28.6),(0.4, -0.1, 0.9),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),1,0,0,0,0,0.0253358,0.0253358,False,0,0,
637586736839673873,37911,94650,31,31,3,1,1,0,5.894653,6.706421,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(37.6, 0.9, -31.9),(-26.9, -1.0, -26.5),(5.0, 0.0, -29.1),(0.4, -0.1, 0.9),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),1,0,0,0,0,0.01817215,0.01817215,False,0,0,
