time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580678571820805,663656,13148,31,31,3,1,1,0,2.705933,3.002838,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.5, 5.5, -42.3),(-26.8, 7.3, -39.4),(0.7, 6.5, -40.7),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2365925,0.2365925,False,0,1,
637580678571860477,663673,13150,31,31,3,1,1,0,2.731293,2.995239,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(0.9, 6.5, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2365925,0.2365925,False,0,1,
637580678572044000,663681,13151,31,31,3,1,1,0,2.724014,3.018494,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(1.5, 6.4, -40.8),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2450632,0.2450632,False,0,1,
637580678572143204,663690,13152,31,31,3,1,1,0,2.765167,2.946457,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(1.7, 6.4, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2381477,0.2381477,False,0,1,
637580678572272158,663698,13153,31,31,3,1,1,0,2.810486,3.020782,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.2),(-26.7, 7.3, -39.4),(1.7, 6.5, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2344363,0.2344363,False,0,1,
637580678572376319,663715,13155,31,31,3,1,1,0,2.679321,2.9319,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(1.9, 6.5, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2355724,0.2355724,False,0,1,
637580678572495366,663723,13156,31,31,3,1,1,0,2.701019,2.894882,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(1.7, 6.4, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2361822,0.2361822,False,0,1,
637580678572604484,663740,13158,31,31,3,1,1,0,2.635239,2.914383,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(1.8, 6.4, -40.8),(-0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2506428,0.2506428,False,0,1,
637580678572713603,663748,13159,31,31,3,1,1,0,2.609146,2.883728,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(1.9, 6.4, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2584035,0.2584035,False,0,1,
637580678572832647,663756,13160,31,31,3,1,1,0,2.59494,2.910889,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(1.9, 6.4, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2623193,0.2623193,False,0,1,
637580678572941765,663773,13162,31,31,3,1,1,0,2.613052,2.904663,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.5, -42.3),(-26.7, 7.3, -39.4),(1.8, 6.4, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2644208,0.2644208,False,0,1,
637580678573050880,663790,13164,31,31,3,1,1,0,2.683868,2.853531,0,(0.5, 0.6),(0.3, 0.5),(0.0, 0.0),(32.4, 5.4, -42.3),(-26.7, 7.3, -39.4),(1.4, 6.4, -40.8),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2472286,0.2472286,False,0,1,
637580678573164962,663798,13165,31,31,3,1,1,0,2.818405,2.930969,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.2, 5.4, -42.3),(-26.8, 7.3, -39.4),(0.1, 6.4, -40.8),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2584037,0.2584037,False,0,1,
637580678573284009,663806,13166,31,31,3,1,1,0,2.608719,2.842422,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 5.4, -42.4),(-26.9, 7.3, -39.4),(-1.6, 6.5, -40.7),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2511768,0.2511768,False,0,1,
637580678573398085,663823,13168,31,31,3,1,1,0,2.634018,2.919479,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 5.4, -42.4),(-26.9, 7.3, -39.4),(-3.0, 6.5, -40.6),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2472984,0.2472984,False,0,1,
637580678573571678,663831,13169,31,31,3,1,1,0,2.565903,2.870148,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 5.4, -42.4),(-26.9, 7.2, -39.4),(-3.5, 6.5, -40.6),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1977795,0.1977795,False,0,1,
637580678573616324,663840,13170,31,31,3,1,1,0,2.622086,2.906586,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 5.4, -42.4),(-26.9, 7.3, -39.4),(-4.3, 6.5, -40.5),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.19112,0.19112,False,0,1,
637580678573715521,663856,13172,31,31,3,1,1,0,2.63443,2.908936,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 5.3, -42.4),(-26.8, 7.3, -39.4),(-3.4, 6.5, -40.6),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.187546,0.187546,False,0,1,
637580678573834562,663865,13173,31,31,3,1,1,0,2.582993,2.926086,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 5.3, -42.4),(-26.8, 7.3, -39.4),(-1.5, 6.4, -40.7),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1809014,0.1809014,False,0,1,
637580678573948638,663873,13174,31,31,3,1,1,0,2.608185,2.900009,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 5.3, -42.4),(-26.8, 7.3, -39.4),(0.9, 6.4, -40.8),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1938942,0.1938942,False,0,1,
637580678574047839,663890,13176,31,31,3,1,1,0,2.589828,2.930313,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 5.4, -42.4),(-26.9, 7.3, -39.4),(3.2, 6.3, -40.9),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2008671,0.2008671,False,0,1,
637580678574156958,663898,13177,31,31,3,1,1,0,2.570938,2.91304,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(4.6, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1992284,0.1992284,False,0,1,
637580678574290880,663906,13178,31,31,3,1,1,0,2.556488,2.924896,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(5.1, 6.2, -41.0),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1898684,0.1898684,False,0,1,
637580678574390082,663923,13180,31,31,3,1,1,0,2.587494,2.940811,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(5.3, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1848451,0.1848451,False,0,1,
637580678574499208,663931,13181,31,31,3,1,1,0,2.598572,2.916565,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(4.9, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1939472,0.1939472,False,0,1,
637580678574608325,663940,13182,31,31,3,1,1,0,2.614807,2.920517,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(4.6, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1910961,0.1910961,False,0,1,
637580678574722396,663956,13184,31,31,3,1,1,0,2.633606,2.916885,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(4.5, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1895659,0.1895659,False,0,1,
637580678574831519,663965,13185,31,31,3,1,1,0,2.651657,2.919586,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(4.7, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.19766,0.19766,False,0,1,
637580678574950561,663973,13186,31,31,3,1,1,0,2.638153,2.92189,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.3),(4.6, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2034103,0.2034103,False,0,1,
637580678575059679,663990,13188,31,31,3,1,1,0,2.542023,2.923233,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.3),(4.4, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2064964,0.2064964,False,0,1,
637580678575163836,663998,13189,31,31,3,1,1,0,2.561615,2.924789,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.3),(3.8, 6.3, -40.9),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2093222,0.2093222,False,0,1,
637580678575253123,664006,13190,31,31,3,1,1,0,2.541153,2.92569,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(3.4, 6.3, -40.9),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2048824,0.2048824,False,0,1,
637580678575382084,664015,13191,31,31,3,1,1,0,2.556351,2.926529,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(2.8, 6.3, -40.9),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2024996,0.2024996,False,0,1,
637580678575481282,664023,13192,31,31,3,1,1,0,2.694778,2.927155,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(2.3, 6.4, -40.9),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1984563,0.1984563,False,0,1,
637580678575530880,664031,13193,31,31,3,1,1,0,2.667557,2.927567,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(2.2, 6.4, -40.9),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1962863,0.1962863,False,0,1,
637580678575625123,664048,13195,31,31,3,1,1,0,2.640594,2.927368,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.8, 7.3, -39.4),(2.0, 6.4, -40.8),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.198,0.198,False,0,1,
637580678575734242,664056,13196,31,31,3,1,1,0,2.634247,2.927307,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.9, 7.3, -39.4),(1.7, 6.4, -40.8),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1989197,0.1989197,False,0,1,
637580678575843356,664065,13197,31,31,3,1,1,0,2.640442,2.932114,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, 5.4, -42.4),(-26.9, 7.3, -39.4),(1.7, 6.4, -40.8),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.193677,0.193677,False,0,1,
637580678575957441,664081,13199,31,31,3,1,1,0,2.619568,3.01886,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.9, 5.4, -42.4),(-27.1, 7.3, -39.4),(3.1, 6.3, -41.0),(-0.2, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1908634,0.1908634,False,0,1,
637580678576056644,664090,13200,31,31,3,1,1,0,2.695709,2.915054,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.4),(-27.2, 7.3, -39.5),(4.3, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1831452,0.1831452,False,0,1,
637580678576165759,664098,13201,31,31,3,1,1,0,2.672729,2.891693,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.4, 7.2, -39.5),(4.4, 6.2, -41.1),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1801407,0.1801407,False,0,1,
637580678576284799,664106,13202,31,31,3,1,1,0,2.643646,2.886765,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.5, 5.3, -42.5),(-27.4, 7.2, -39.5),(3.5, 6.2, -41.1),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1785283,0.1785283,False,0,1,
637580678576473286,664123,13204,31,31,3,1,1,0,2.712067,2.907532,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.5, 5.3, -42.5),(-27.5, 7.2, -39.5),(0.8, 6.3, -40.9),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1618012,0.1618012,False,0,1,
637580678576517919,664131,13205,31,31,3,1,1,0,2.682312,2.962265,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.5, 5.3, -42.5),(-27.5, 7.2, -39.5),(0.8, 6.3, -40.9),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1524182,0.1524182,False,0,1,
637580678576706399,664148,13207,31,31,3,1,1,0,2.698807,2.853897,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.5, 5.3, -42.5),(-27.5, 7.2, -39.5),(-0.8, 6.4, -40.8),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1444157,0.1444157,False,0,1,
637580678576830408,664156,13208,31,31,3,1,1,0,2.71492,2.925049,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.5, 5.3, -42.5),(-27.5, 7.2, -39.5),(-1.8, 6.4, -40.8),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.140121,0.140121,False,0,1,
637580678576939526,664173,13210,31,31,3,1,1,0,2.814041,2.918839,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.5, 7.2, -39.5),(-1.8, 6.4, -40.8),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1295226,0.1295226,False,0,1,
637580678577048639,664190,13212,31,31,3,1,1,0,2.789093,2.943985,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.5, 7.3, -39.5),(-1.0, 6.4, -40.8),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1338309,0.1338309,False,0,1,
637580678577157767,664198,13213,31,31,3,1,1,0,2.81546,2.99939,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.4, 7.2, -39.4),(1.6, 6.3, -40.9),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1379733,0.1379733,False,0,1,
637580678577266885,664206,13214,31,31,3,1,1,0,2.766464,2.968765,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.4, 7.3, -39.4),(3.2, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1465631,0.1465631,False,0,1,
637580678577395849,664223,13216,31,31,3,1,1,0,2.740158,3.079636,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.4, 7.3, -39.4),(4.3, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.151173,0.151173,False,0,1,
637580678577500005,664231,13217,31,31,3,1,1,0,2.81485,2.981384,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.4, 7.3, -39.4),(5.0, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1460356,0.1460356,False,0,1,
637580678577604158,664240,13218,31,31,3,1,1,0,2.788391,3.070007,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.4, 7.3, -39.4),(4.9, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1440818,0.1440818,False,0,1,
637580678577713276,664256,13220,31,31,3,1,1,0,2.693298,3.010925,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.3, 7.3, -39.4),(4.6, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1476234,0.1476234,False,0,1,
637580678577832324,664265,13221,31,31,3,1,1,0,2.863708,3.096252,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.3, 7.3, -39.4),(4.7, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1479678,0.1479678,False,0,1,
637580678577951358,664273,13222,31,31,3,1,1,0,2.837845,3.071335,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.6, 5.3, -42.5),(-27.4, 7.3, -39.5),(4.6, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1456717,0.1456717,False,0,1,
637580678578060481,664290,13224,31,31,3,1,1,0,2.827255,3.071579,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.7, 5.3, -42.5),(-27.4, 7.3, -39.5),(4.5, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1478244,0.1478244,False,0,1,
637580678578164647,664298,13225,31,31,3,1,1,0,2.819702,3.110916,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.7, 5.3, -42.5),(-27.4, 7.2, -39.4),(4.3, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1528432,0.1528432,False,0,1,
637580678578273763,664306,13226,31,31,3,1,1,0,2.795105,3.069748,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.7, 5.3, -42.5),(-27.4, 7.2, -39.5),(4.6, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1422285,0.1422285,False,0,1,
637580678578397772,664323,13228,31,31,3,1,1,0,2.864304,3.14389,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.7, 5.3, -42.5),(-27.4, 7.2, -39.5),(5.1, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1403397,0.1403397,False,0,1,
637580678578516798,664331,13229,31,31,3,1,1,0,2.808228,3.128052,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.7, 5.3, -42.5),(-27.4, 7.2, -39.5),(5.1, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1396075,0.1396075,False,0,1,
637580678578700316,664348,13231,31,31,3,1,1,0,2.826721,3.122604,0,(0.6, 0.6),(0.4, 0.5),(0.0, 0.0),(31.7, 5.3, -42.5),(-27.3, 7.2, -39.5),(4.7, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1341087,0.1341087,False,0,1,
637580678578804485,664356,13232,31,31,3,1,1,0,2.835327,3.161087,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.7, 5.3, -42.5),(-27.3, 7.2, -39.5),(4.6, 6.2, -41.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1336969,0.1336969,False,0,1,
637580678578928484,664365,13233,31,31,3,1,1,0,2.818085,3.171173,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.5),(-27.3, 7.2, -39.5),(3.4, 6.2, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1353504,0.1353504,False,0,1,
637580678579037603,664381,13235,31,31,3,1,1,0,2.818283,3.139313,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.5),(-27.3, 7.2, -39.5),(1.9, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1362378,0.1362378,False,0,1,
637580678579146719,664390,13236,31,31,3,1,1,0,2.918015,3.207214,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.5),(-27.3, 7.2, -39.4),(2.1, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1394382,0.1394382,False,0,1,
637580678579270715,664398,13237,31,31,3,1,1,0,2.884918,3.193375,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.5),(-27.3, 7.2, -39.5),(2.0, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1419773,0.1419773,False,0,1,
637580678579389760,664415,13239,31,31,3,1,1,0,2.779556,3.190048,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.5),(-27.3, 7.2, -39.4),(2.0, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1433399,0.1433399,False,0,1,
637580678579498886,664423,13240,31,31,3,1,1,0,2.774963,3.207504,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.5),(-27.3, 7.2, -39.5),(1.9, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.137272,0.137272,False,0,1,
637580678579612968,664440,13242,31,31,3,1,1,0,2.790253,3.167572,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.5),(-27.3, 7.2, -39.4),(2.0, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1424127,0.1424127,False,0,1,
637580678579722330,664456,13244,31,31,3,1,1,0,2.805298,3.241119,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(31.8, 5.3, -42.5),(-27.3, 7.2, -39.4),(2.4, 6.3, -41.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1451716,0.1451716,False,0,1,
