time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581646844846489,1217594,161092,31,31,3,1,1,0,3.01236,3.145767,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, 0.5, -36.5),(-29.8, 1.0, -33.7),(-23.4, 1.0, -34.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3730196,0.3730196,False,0,0,
637581646844936256,1217602,161093,31,31,3,1,1,0,3.008804,3.216553,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, 0.2, -36.1),(-29.5, 0.7, -32.9),(-28.1, 0.7, -33.0),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3452746,0.3452746,False,0,0,
637581646844956202,1217610,161094,31,31,3,1,1,0,3.067123,3.238739,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.5, 0.1, -36.2),(-29.3, 0.8, -33.4),(-29.1, 0.8, -33.4),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3084626,0.3084626,False,0,0,
637581646845504730,1217619,161095,31,31,3,1,1,0,3.058762,3.247849,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.8, 0.0, -36.2),(-29.0, 0.8, -33.5),(-28.6, 0.8, -33.5),(0.3, 0.1, 1.0),(0.3, 0.2, 1.0),(0.3, 0.2, 1.0),1,0,0,0,0,0.2887065,0.2887065,False,0,0,
637581646845544625,1217627,161096,31,31,3,0.5508892,1,0,3.30043,3.162796,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, -0.1, -36.3),(-28.7, 0.7, -33.5),(-25.6, 0.7, -33.7),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0,0.2448681,False,0,0,
637581646845594491,1217677,161102,31,31,3,0.5508892,1,0,3.156784,3.303101,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.3, -0.2, -36.4),(-28.4, 0.6, -33.6),(-22.2, 0.5, -33.9),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0,0.2213411,False,0,0,
637581646845674278,1217685,161103,31,31,3,0.4090987,1,0,3.283005,3.232361,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.2, -0.1, -36.4),(-28.6, 0.6, -33.6),(-17.3, 0.4, -34.1),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0,0.2409327,False,0,0,
637581646845724141,1217694,161104,31,31,3,0.4269333,1,0,3.221497,3.323181,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.2, -0.1, -36.3),(-28.7, 0.6, -33.5),(-17.0, 0.4, -34.0),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0,0.278511,False,0,0,
637581646845793958,1217702,161105,31,31,3,0.4269333,1,0,3.252823,3.3181,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, 0.0, -36.3),(-28.8, 0.6, -33.5),(-7.4, 0.4, -34.5),(0.2, 0.1, 1.0),(0.3, 0.2, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0,0.2986783,False,0,0,
637581646845863770,1217710,161106,31,31,3,0.4991612,1,0,3.236633,3.306961,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, 0.0, -36.2),(-28.9, 0.6, -33.5),(14.1, 0.2, -35.4),(0.2, 0.1, 1.0),(0.3, 0.2, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3331384,False,0,0,
637581646845923610,1217719,161107,31,31,3,0.4991612,1,0,3.110748,3.068802,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.9, 0.1, -36.2),(-29.0, 0.6, -33.4),(15.6, 0.2, -35.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3516322,False,0,0,
637581646846023346,1217727,161108,31,31,3,0.5568778,1,0,3.148468,3.182465,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.9, 0.1, -36.2),(-29.1, 0.6, -33.4),(-6.4, 0.4, -34.4),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3716845,False,0,0,
637581646846083182,1217735,161109,31,31,3,0.5568778,1,0,3.058746,3.147934,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.8, 0.1, -36.2),(-29.2, 0.6, -33.4),(-6.6, 0.4, -34.4),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3824461,False,0,0,
637581646846182916,1217744,161110,31,31,3,0.612502,1,0,3.10791,3.132721,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.7, 0.1, -36.2),(-29.2, 0.6, -33.3),(-5.5, 0.4, -34.4),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3730981,False,0,0,
637581646846252733,1217752,161111,31,31,3,0.6141584,1,0,3.237396,3.117813,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.7, 0.1, -36.1),(-29.3, 0.6, -33.3),(0.8, 0.3, -34.7),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3673344,False,0,0,
637581646846332519,1217760,161112,31,31,3,0.6575513,1,0,3.130936,3.154251,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.6, 0.1, -36.2),(-29.4, 0.3, -32.5),(30.8, 0.1, -36.1),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3315149,False,0,0,
637581646846527069,1217769,161113,31,31,3,0.6575513,1,0,3.084473,3.176102,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.6, 0.2, -36.2),(-29.5, 0.3, -32.4),(32.5, 0.2, -36.2),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3122915,False,0,0,
637581646847085571,1217777,161114,31,31,3,0.6625185,1,0,3.191101,3.131149,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.5, 0.2, -36.3),(-29.5, 0.3, -32.5),(32.5, 0.2, -36.3),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3079597,False,0,0,
637581646847105521,1217785,161115,31,31,3,0.6625185,1,0,3.080215,3.258759,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, 0.4, -36.8),(-29.6, 0.6, -33.4),(32.4, 0.4, -36.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3056349,False,0,0,
637581646847285041,1217827,161120,31,31,3,1,1,0,3.146088,3.374374,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, 0.5, -37.4),(-29.6, 0.6, -33.3),(28.6, 0.5, -37.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2863708,0.2863708,False,0,0,
637581646847863491,1217844,161122,31,31,3,1,1,0,3.257095,3.25943,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.9, -0.2, -36.3),(-28.9, 0.4, -33.1),(26.9, -0.1, -36.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2760323,0.2760323,False,0,0,
637581646847893412,1217852,161123,31,31,3,0.6043581,1,0,3.339096,3.337677,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -0.3, -36.3),(-28.6, 0.5, -33.3),(26.9, -0.2, -36.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0.2764794,False,0,0,
637581646847973198,1217910,161130,31,31,3,0.3670421,1,0,3.41127,3.339691,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, -0.4, -36.5),(-28.2, 0.4, -33.4),(27.6, -0.3, -36.2),(0.3, 0.0, 1.0),(0.3, 0.1, 0.9),(0.3, 0.0, 1.0),1,0,0,0,0,0,0.3065646,False,0,0,
637581646848028130,1217919,161131,31,31,3,0.3670421,1,0,3.360611,3.417984,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.3, -36.4),(-28.3, 0.4, -33.3),(30.1, -0.3, -36.3),(0.3, 0.0, 1.0),(0.3, 0.1, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0,0.3227106,False,0,0,
637581646848212873,1217927,161132,31,31,3,0.2903858,1,0,3.24234,3.372055,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.3, -36.4),(-28.4, 0.4, -33.3),(31.3, -0.2, -36.3),(0.2, 0.0, 1.0),(0.3, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0.3289749,False,0,0,
637581646848232820,1217935,161133,31,31,3,0.2903858,1,0,3.222992,3.342194,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.3, -0.2, -36.4),(-28.5, 0.4, -33.3),(18.3, -0.1, -35.6),(0.2, 0.0, 1.0),(0.3, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0.3323368,False,0,0,
637581646848352500,1217944,161134,31,31,3,0.3346868,1,0,3.330246,3.289658,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.3, -0.1, -36.3),(-28.6, 0.5, -33.3),(-21.9, 0.4, -33.6),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3649961,False,0,0,
637581646848392394,1217952,161135,31,31,3,0.3346868,1,0,3.359802,3.315582,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.2, -0.1, -36.3),(-28.7, 0.5, -33.2),(-28.4, 0.5, -33.2),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3825235,False,0,0,
637581646848442259,1217960,161136,31,31,3,0.3431725,1,0,3.368011,3.356232,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, -0.1, -36.3),(-28.8, 0.5, -33.1),(-27.5, 0.5, -33.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3925401,False,0,0,
637581646848502101,1217969,161137,31,31,3,0.3431725,1,0,3.137192,3.379501,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.1, 0.0, -36.3),(-28.8, 0.4, -33.0),(17.0, 0.1, -35.4),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3979158,False,0,0,
637581646848591859,1217977,161138,31,31,3,0.3983137,1,0,3.18428,3.349869,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, 0.0, -36.3),(-28.9, 0.4, -32.7),(29.6, 0.0, -36.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3735031,False,0,0,
637581646848631755,1217985,161139,31,31,3,0.3983137,1,0,3.193573,3.298569,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.0, 0.0, -36.3),(-29.0, 0.4, -32.6),(32.4, 0.0, -36.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.3604014,False,0,0,
637581646848721516,1217994,161140,31,31,3,0.4547092,1,0,3.10733,3.23671,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.9, 0.1, -36.2),(-29.1, 0.3, -32.4),(32.8, 0.1, -36.2),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3586585,False,0,0,
637581646848761406,1218002,161141,31,31,3,0.4547092,1,0,3.182785,3.263275,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.8, 0.1, -36.2),(-29.2, 0.5, -32.9),(32.7, 0.1, -36.2),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3577231,False,0,0,
637581646848851168,1218010,161142,31,31,3,0.5309007,1,0,3.200302,3.253662,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, 0.1, -36.2),(-29.3, 0.6, -33.0),(32.5, 0.1, -36.2),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3447271,False,0,0,
637581646848920980,1218019,161143,31,31,3,0.5309007,1,0,3.243225,3.084076,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.7, 0.1, -36.1),(-29.4, 0.4, -32.5),(32.5, 0.1, -36.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3377525,False,0,0,
637581646849609142,1218027,161144,31,31,3,0.5974186,1,0,3.154343,3.277802,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.6, 0.4, -36.6),(-29.5, 0.5, -32.7),(32.0, 0.4, -36.5),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3422222,False,0,0,
637581646849649037,1218035,161145,31,31,3,0.5974186,1,0,3.203415,3.263855,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.6, 0.4, -36.4),(-29.5, 0.6, -33.1),(31.5, 0.4, -36.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0.3446209,False,0,0,
637581646849718845,1218085,161151,31,31,3,1,1,0,3.114822,3.172653,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, 1.0, -37.4),(-29.8, 0.8, -33.3),(0.5, 0.9, -35.3),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3612765,0.3612765,False,0,0,
637581646849778688,1218094,161152,31,31,3,1,1,0,3.019058,3.235214,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, 1.0, -37.5),(-29.8, 0.9, -33.5),(-26.9, 0.9, -33.7),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3702152,0.3702152,False,0,0,
637581646849838526,1218102,161153,31,31,3,1,1,0,3.104813,3.247681,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, 1.0, -37.5),(-29.8, 1.0, -33.5),(-29.5, 1.0, -33.5),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3732309,0.3732309,False,0,0,
637581646849948234,1218110,161154,31,31,3,1,1,0,3.086288,3.285278,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, 1.0, -37.2),(-29.8, 1.0, -33.5),(-29.7, 1.0, -33.5),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3748494,0.3748494,False,0,0,
637581646849998099,1218119,161155,31,31,3,1,1,0,3.112274,3.249695,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.0, -37.1),(-29.9, 1.1, -33.7),(-29.8, 1.1, -33.7),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3777014,0.3777014,False,0,0,
637581646850107812,1218127,161156,31,31,3,1,1,0,3.119553,3.274185,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.1, -37.3),(-29.9, 1.2, -33.9),(-29.1, 1.2, -33.9),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3792319,0.3792319,False,0,0,
637581646850127755,1218135,161157,31,31,3,1,1,0,3.067841,3.16481,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.0, -37.1),(-30.0, 1.2, -33.9),(-14.6, 1.1, -34.7),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3610502,0.3610502,False,0,0,
637581646850192921,1218143,161158,31,31,3,1,1,0,3.076721,3.171066,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 0.9, -37.3),(-29.9, 1.0, -33.5),(-9.1, 1.0, -34.7),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3512926,0.3512926,False,0,0,
637581646850292664,1218152,161159,31,31,3,1,1,0,3.124619,3.23468,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 0.8, -37.1),(-29.8, 0.8, -33.3),(-6.0, 0.8, -34.7),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3753371,0.3753371,False,0,0,
637581646850342525,1218160,161160,31,31,3,1,1,0,3.141113,3.184784,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, 0.7, -37.0),(-29.7, 0.6, -32.7),(27.4, 0.7, -36.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3882412,0.3882412,False,0,0,
637581646850412339,1218168,161161,31,31,3,1,1,0,3.223892,3.193893,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, 0.4, -36.5),(-29.8, 0.8, -33.2),(20.2, 0.5, -35.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3959475,0.3959475,False,0,0,
637581646850502099,1218177,161162,31,31,3,1,1,0,3.065262,3.216171,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 0.5, -36.5),(-29.8, 0.8, -33.2),(20.3, 0.5, -35.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4000833,0.4000833,False,0,0,
637581646850611807,1218185,161163,31,31,3,1,1,0,3.147308,3.132324,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 0.5, -36.4),(-29.9, 0.9, -33.6),(-7.9, 0.8, -34.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3979001,0.3979001,False,0,0,
637581646850661669,1218193,161164,31,31,3,1,1,0,3.06929,3.175446,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.5, -36.5),(-30.0, 1.0, -33.7),(-7.4, 0.8, -34.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3967285,0.3967285,False,0,0,
637581646850751432,1218202,161165,31,31,3,1,1,0,3.179276,3.217453,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.6, -36.5),(-30.0, 1.0, -33.4),(-21.7, 0.9, -33.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4164284,0.4164284,False,0,0,
637581646850851164,1218210,161166,31,31,3,1,1,0,3.215424,3.100204,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.5, -36.4),(-30.0, 1.1, -33.8),(-18.8, 1.0, -34.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4270008,0.4270008,False,0,0,
637581646850920979,1218218,161167,31,31,3,1,1,0,3.091385,3.121887,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.6, -36.3),(-30.1, 1.2, -34.3),(6.1, 0.8, -35.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4117044,0.4117044,False,0,0,
637581646851100498,1218227,161168,31,31,3,1,1,0,3.092712,3.073776,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.6, -36.3),(-30.1, 1.3, -34.3),(31.8, 0.6, -36.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4034952,0.4034952,False,0,0,
637581646851678952,1218235,161169,31,31,3,1,1,0,3.173492,2.94516,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.5, -36.2),(-30.1, 1.3, -34.3),(32.0, 0.5, -36.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4241763,0.4241763,False,0,0,
637581646851728818,1218243,161170,31,31,3,1,1,0,3.150681,3.024979,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.6, -36.2),(-30.1, 1.2, -34.2),(32.0, 0.6, -36.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4352753,0.4352753,False,0,0,
637581646852426954,1218293,161176,31,31,3,1,1,0,3.111694,2.948471,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.5, -36.0),(-30.1, 1.2, -34.1),(32.0, 0.5, -36.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4328387,0.4328387,False,0,0,
637581646852456874,1218302,161177,31,31,3,1,1,0,3.065918,3.099503,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 0.5, -36.0),(-30.1, 1.2, -34.1),(31.1, 0.5, -35.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.431531,0.431531,False,0,0,
637581646852566583,1218368,161185,31,31,3,1,1,0,3.048401,3.169907,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, 1.0, -37.8),(-29.9, 0.8, -33.5),(-9.7, 0.9, -34.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4340486,0.4340486,False,0,0,
637581646852616446,1218377,161186,31,31,3,1,1,0,2.955872,3.102371,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, 0.8, -37.4),(-29.9, 0.7, -33.4),(-28.6, 0.7, -33.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4353997,0.4353997,False,0,0,
637581646853200147,1218385,161187,31,31,3,1,1,0,2.971588,3.096481,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 0.4, -36.3),(-30.1, 0.7, -33.9),(-29.9, 0.7, -33.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.425281,0.425281,False,0,0,
637581646853220097,1218393,161188,31,31,3,1,1,0,3.0672,3.145401,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.8, 0.4, -36.7),(-30.4, 0.8, -34.3),(-30.2, 0.8, -34.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4198505,0.4198505,False,0,0,
637581646853409585,1218443,161194,31,31,3,1,1,0,3.191803,3.203278,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(31.1, -0.4, -35.7),(-30.8, 0.3, -33.6),(-30.8, 0.3, -33.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.4110085,0.4110085,False,0,0,
637581646854057850,1218452,161195,31,31,3,1,1,0,3.164017,3.220642,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(31.2, -0.4, -35.7),(-30.8, 0.1, -33.3),(-30.7, 0.1, -33.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.4062633,0.4062633,False,0,0,
637581646854103052,1218527,161204,31,31,3,1,1,0,3.138443,3.115051,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.4, -0.5, -35.6),(-30.6, 0.0, -32.7),(-30.4, 0.0, -32.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3518121,0.3518121,False,0,0,
637581646854162892,1218535,161205,31,31,3,1,1,0,3.16803,3.179306,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.4, -0.5, -35.7),(-30.7, 0.0, -32.8),(-30.4, 0.0, -32.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3225895,0.3225895,False,0,0,
637581646854262622,1218543,161206,31,31,3,1,1,0,3.202591,3.092026,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.4, -0.5, -35.8),(-30.7, 0.1, -33.3),(-30.6, 0.1, -33.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2989738,0.2989738,False,0,0,
637581646854312485,1218552,161207,31,31,3,1,1,0,3.219437,3.156219,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(31.4, -0.5, -35.8),(-30.7, 0.1, -33.6),(-30.7, 0.1, -33.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2862999,0.2862999,False,0,0,
637581646854382307,1218560,161208,31,31,3,1,1,0,3.283691,3.215454,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(31.3, -0.7, -35.4),(-30.7, 0.0, -33.4),(-29.8, 0.0, -33.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2634127,0.2634127,False,0,0,
