time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588395904896518,689231,29513,31,31,3,1,1,0,3.074936,3.426514,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.5, 6.4, -32.5),(-31.4, 8.7, -27.3),(32.5, 6.4, -32.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4121078,0.4121078,False,0,1,
637588395905006223,689281,29519,31,31,3,0.9941494,0.9321585,0,3.137177,3.539795,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.5),(-31.2, 9.2, -29.0),(32.6, 6.4, -32.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637588395905026171,689356,29528,31,31,3,1,1,0,3.126419,3.425949,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.5),(-31.1, 9.4, -29.4),(32.8, 6.4, -32.5),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2847801,0.2847801,False,0,1,
637588395905086009,689364,29529,31,31,3,1,1,0,3.085403,3.449158,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.5),(-31.1, 9.4, -29.5),(32.8, 6.4, -32.5),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2394958,0.2394958,False,0,1,
637588395905235605,689373,29530,31,31,3,1,1,0,3.203552,3.434494,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.5),(-31.1, 9.4, -29.5),(32.8, 6.4, -32.5),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2695274,0.2695274,False,0,1,
637588395905275505,689389,29532,31,31,3,1,1,0,3.141479,3.419159,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.4),(-31.1, 9.4, -29.5),(32.8, 6.3, -32.4),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2856446,0.2856446,False,0,1,
637588395905464999,689398,29533,31,31,3,1,1,0,3.146103,3.417114,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.4),(-31.1, 9.4, -29.5),(32.8, 6.3, -32.4),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3163208,0.3163208,False,0,1,
637588395905534809,689423,29536,31,31,3,1,1,0,3.09021,3.407135,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.5),(-31.1, 9.4, -29.5),(17.4, 7.1, -31.7),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3350273,0.3350273,False,0,1,
637588395905664461,689431,29537,31,31,3,1,1,0,3.07048,3.413788,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.5),(-31.1, 9.4, -29.5),(-5.6, 8.2, -30.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3424845,0.3424845,False,0,1,
637588395905724317,689439,29538,31,31,3,1,1,0,3.068451,3.407471,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.5),(-31.1, 9.4, -29.5),(-5.2, 8.2, -30.7),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3485009,0.3485009,False,0,1,
637588395906432410,689448,29539,31,31,3,1,1,0,3.07579,3.352554,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.5),(-31.1, 9.4, -29.4),(-0.5, 7.9, -30.9),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3509891,0.3509891,False,0,1,
637588395906836394,689456,29540,31,31,3,1,1,0,3.083191,3.383362,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.5),(-31.1, 9.4, -29.2),(9.7, 7.5, -31.3),(-0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3527368,0.3527368,False,0,1,
637588395906886260,689506,29546,31,31,3,1,1,0,3.168182,3.401642,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.3),(-31.1, 9.3, -29.2),(20.2, 6.9, -31.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3536747,0.3536747,False,0,1,
637588395907285190,689548,29551,31,31,3,1,1,0,3.154114,3.44342,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.9, 6.3, -32.2),(-31.0, 9.4, -29.0),(26.6, 6.6, -31.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3555701,0.3555701,False,0,1,
637588395907664180,689589,29556,31,31,3,1,0.946619,0,3.21315,3.527359,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.9, 6.3, -32.1),(-31.0, 9.4, -29.2),(23.0, 6.8, -31.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3624529,0,False,0,1,
637588395907783859,689598,29557,31,31,3,1,0.9392496,0,3.150177,3.446793,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.9, 6.3, -32.1),(-31.0, 9.4, -29.2),(11.9, 7.3, -31.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3633296,0,False,0,1,
637588395908192764,689639,29562,31,31,3,1,0.9259192,0,3.157562,3.485641,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.9, 6.3, -32.2),(-31.0, 9.4, -29.2),(-1.8, 8.0, -30.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3598255,0,False,0,1,
637588395908616694,689673,29566,31,31,3,1,0.9259192,0,3.192444,3.39949,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.3, -32.1),(-31.0, 9.5, -29.3),(-15.9, 8.7, -30.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3579449,0,False,0,1,
637588395909155258,689714,29571,31,31,3,1,0.9253576,0,3.139923,3.393677,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.9, 6.4, -32.1),(-31.0, 9.4, -29.1),(-17.5, 8.8, -29.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3543012,0,False,0,1,
637588395909534240,689764,29577,24,24,0,1,0.929593,0,-1,-1,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.9, 6.4, -32.1),(-31.0, 9.4, -29.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.3546962,0,False,0,1,
637588395909873337,689798,29581,24,24,0,1,0.8940047,0,-1,-1,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.9, 6.4, -32.1),(-31.0, 9.4, -29.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.3008176,0,False,0,1,
637588395909973069,689814,29583,24,24,0,0.09745415,0.1662093,0,-1,-1,0,(0.5, 0.5),(0.4, 0.3),(0.0, 0.0),(32.9, 6.4, -32.1),(-31.0, 9.4, -29.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637588395910362030,689848,29587,25,25,0,0,0.1251218,0,-1,-1,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.9, 6.9, -33.1),(-31.2, 10.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637588395910686230,689889,29592,25,25,0,0.1327536,0.213447,0,-1,-1,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.7, -32.8),(-31.3, 9.7, -29.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637588395910805908,689898,29593,25,25,0,0.5637376,0.4976062,0,-1,-1,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.5, -32.3),(-31.3, 9.7, -29.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637588395911184896,689939,29598,25,25,0,0.8144618,0.7132785,0,-1,-1,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.1),(-31.3, 9.6, -29.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637588395911553912,689973,29602,25,25,0,0.8155149,0.7147047,0,-1,-1,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -32.2),(-31.3, 9.5, -29.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637588395911952847,689989,29604,31,31,3,0.9759169,0.8435522,0,3.212433,3.515976,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.7, 6.4, -32.4),(-31.3, 9.4, -29.2),(23.5, 6.9, -32.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637588395912301916,690023,29608,31,31,3,1,0.9059454,0,3.267136,3.443359,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.7, 6.4, -32.3),(-31.3, 9.3, -29.2),(25.6, 6.7, -31.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2035034,0,False,0,1,
637588395912476496,690073,29614,31,31,3,1,0.9319851,0,3.189575,3.495102,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.7, 6.4, -32.3),(-31.4, 9.3, -29.2),(27.4, 6.6, -32.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1602808,0,False,0,1,
637588395912735804,690098,29617,31,31,3,1,0.9525384,0,3.161011,3.457108,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.7, 6.3, -32.2),(-31.4, 9.3, -29.3),(28.1, 6.5, -32.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1671671,0,False,0,1,
637588395912775695,690131,29621,31,31,3,1,0.959022,0,3.22258,3.504745,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.2, -32.0),(-31.4, 9.2, -29.0),(28.1, 6.4, -31.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2027295,0,False,0,1,
637588395912895377,690139,29622,31,31,3,1,0.9472641,0,3.247925,3.580933,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.2, -31.9),(-31.4, 9.2, -29.0),(30.7, 6.3, -31.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2344149,0,False,0,1,
637588395913204550,690148,29623,31,31,3,1,1,0,3.254593,3.577637,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.2, -31.9),(-31.4, 9.2, -29.0),(30.5, 6.3, -31.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2761127,0.2761127,False,0,1,
637588395913573559,690173,29626,31,31,3,1,1,0,3.240555,3.528107,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.2, -32.1),(-31.4, 9.3, -29.2),(13.9, 7.1, -31.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2984909,0.2984909,False,0,1,
637588395913972500,690198,29629,31,31,3,1,1,0,3.18573,3.530731,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.2, -32.0),(-31.4, 9.2, -29.1),(-14.9, 8.4, -29.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3085058,0.3085058,False,0,1,
637588395914181942,690239,29634,31,31,3,1,1,0,3.17131,3.532822,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.5, 6.3, -32.0),(-31.5, 9.2, -29.1),(-21.1, 8.7, -29.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3277713,0.3277713,False,0,1,
637588395914516118,690273,29638,31,31,3,1,1,0,3.233566,3.497421,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.3, 6.4, -32.4),(-31.6, 9.0, -28.3),(14.8, 7.1, -31.2),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3306199,0.3306199,False,0,1,
637588395914974891,690298,29641,31,31,3,1,1,0,3.206116,3.446411,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.3, 6.4, -32.4),(-31.6, 8.9, -28.1),(31.5, 6.4, -32.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.338231,0.338231,False,0,1,
637588395915204278,690323,29644,31,31,3,1,1,0,3.144363,3.457458,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.3, 6.4, -32.4),(-31.6, 8.9, -28.0),(32.3, 6.4, -32.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3325503,0.3325503,False,0,1,
637588395915623155,690364,29649,31,31,3,1,1,0,3.153854,3.563843,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.3, 6.4, -32.3),(-31.6, 8.9, -27.9),(32.3, 6.4, -32.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3392606,0.3392606,False,0,1,
637588395915852540,690406,29654,31,31,3,1,1,0,3.092331,3.509491,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.3, 6.4, -32.3),(-31.6, 8.8, -27.6),(32.3, 6.4, -32.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3499249,0.3499249,False,0,1,
637588395916191639,690439,29658,31,31,3,1,1,0,3.083771,3.557297,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.4, 6.3, -32.3),(-31.4, 8.7, -27.3),(32.4, 6.3, -32.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.3627399,0.3627399,False,0,1,
637588395916495901,690464,29661,31,31,3,1,1,0,3.114944,3.442322,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.4, -33.1),(-31.0, 9.0, -29.3),(32.8, 6.4, -33.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3660771,0.3660771,False,0,1,
637588395916904808,690489,29664,31,31,3,1,1,0,3.084671,3.442917,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.9, 6.3, -33.0),(-30.9, 8.9, -29.4),(32.9, 6.3, -33.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3341905,0.3341905,False,0,1,
637588395917114245,690531,29669,31,31,3,1,1,0,3.112366,3.48085,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.3, -33.1),(-30.9, 8.9, -29.5),(33.0, 6.3, -33.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2633243,0.2633243,False,0,1,
637588395917463313,690564,29673,31,31,3,1,1,0,3.145889,3.380005,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.3, -33.1),(-30.9, 8.9, -29.5),(33.0, 6.3, -33.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1933018,0.1933018,False,0,1,
637588395917772484,690598,29677,31,31,3,1,1,0,3.102753,3.363235,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.3, -33.0),(-30.9, 8.9, -29.4),(33.0, 6.3, -33.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1560381,0.1560381,False,0,1,
637588395918216368,690614,29679,31,31,3,1,1,0,3.056885,3.319199,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.3, -33.0),(-30.9, 8.9, -29.5),(33.0, 6.3, -33.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1345617,0.1345617,False,0,1,
637588395918675143,690656,29684,31,31,3,1,1,0,3.055023,3.427353,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.3, -33.0),(-30.9, 9.0, -30.0),(33.0, 6.3, -33.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1195835,0.1195835,False,0,1,
637588395919094021,690689,29688,31,31,3,1,1,0,3.0345,3.414932,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.3, -32.8),(-30.9, 9.0, -30.3),(33.0, 6.3, -32.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1017638,0.1017638,False,0,1,
637588395920001597,690731,29693,31,31,3,1,1,0,3.034164,3.383347,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.2, -32.7),(-30.9, 9.0, -30.2),(33.0, 6.2, -32.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1013643,0.1013643,False,0,1,
637588395920385644,690773,29698,31,31,3,1,1,0,2.973312,3.343704,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(33.0, 6.2, -32.7),(-30.9, 9.0, -30.1),(32.9, 6.2, -32.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09657434,0.09657434,False,0,1,
637588395920764631,690864,29709,31,31,3,1,1,0,3.047958,3.22789,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.8),(-31.0, 9.0, -30.2),(32.8, 6.3, -32.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09069966,0.09069966,False,0,1,
637588395920784577,690906,29714,31,31,3,1,1,0,3.00856,3.304413,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.8),(-31.0, 9.0, -30.1),(32.7, 6.3, -32.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08123454,0.08123454,False,0,1,
637588395921173532,690939,29718,31,31,3,1,1,0,2.994629,3.336136,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.8),(-31.0, 9.0, -30.1),(32.5, 6.3, -32.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08123454,0.08123454,False,0,1,
637588395921333107,690956,29720,31,31,3,1,1,0,3.009079,3.277573,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.8),(-31.0, 9.0, -30.2),(31.8, 6.3, -32.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.082286,0.082286,False,0,1,
637588395921662229,690981,29723,31,31,3,1,1,0,3.000015,3.301971,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.8),(-31.0, 9.0, -30.2),(23.0, 6.7, -32.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08767011,0.08767011,False,0,1,
637588395922116082,691022,29728,31,31,3,1,1,0,2.998291,3.23616,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.8),(-31.0, 9.0, -30.2),(1.3, 7.6, -31.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08648248,0.08648248,False,0,1,
637588395922395333,691039,29730,31,31,3,1,1,0,3.09697,3.251511,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.7),(-31.1, 9.1, -30.2),(-0.7, 7.7, -31.4),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0847782,0.0847782,False,0,1,
637588395922564881,691072,29734,31,31,3,1,1,0,3.007507,3.217758,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.8, 6.3, -32.7),(-31.1, 9.0, -30.1),(3.2, 7.5, -31.5),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.085306,0.085306,False,0,1,
637588395923193201,691114,29739,31,31,3,1,1,0,3.106491,3.193558,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.1, -30.0),(6.0, 7.5, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07935776,0.07935776,False,0,1,
637588395923622056,691139,29742,31,31,3,1,1,0,3.100845,3.212143,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.1, -30.0),(14.3, 7.2, -32.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07938002,0.07938002,False,0,1,
637588395923841465,691206,29750,31,31,3,1,1,0,2.925491,3.189468,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.1, -29.9),(18.5, 7.0, -32.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.06881677,0.06881677,False,0,1,
637588395924205567,691247,29755,31,31,3,1,1,0,3.106018,3.226273,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.1, -29.9),(23.4, 6.8, -32.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0731473,0.0731473,False,0,1,
637588395924664335,691264,29757,31,31,3,1,1,0,3.053055,3.212646,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.1, -29.9),(25.9, 6.7, -32.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09264161,0.09264161,False,0,1,
637588395924953558,691297,29761,31,31,3,1,1,0,3.049728,3.227463,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.1, -29.8),(26.3, 6.6, -32.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0846267,0.0846267,False,0,1,
637588395925103164,691339,29766,31,31,3,1,1,0,3.041733,3.208603,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.1, -29.8),(25.0, 6.7, -32.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09122128,0.09122128,False,0,1,
637588395925452229,691372,29770,31,31,3,1,1,0,3.050873,3.230118,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.1, -29.8),(22.0, 6.8, -32.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0898786,0.0898786,False,0,1,
637588395925871104,691406,29774,31,31,3,1,1,0,3.042191,3.240143,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.0, -29.7),(18.3, 7.0, -32.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09170489,0.09170489,False,0,1,
637588395926255145,691422,29776,31,31,3,1,1,0,3.033813,3.228928,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.6, 6.4, -32.8),(-31.2, 9.0, -29.7),(19.2, 6.9, -32.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09996246,0.09996246,False,0,1,
637588395926364846,691456,29780,31,31,3,1,1,0,3.08136,3.238617,0,(0.5, 0.4),(0.5, 0.3),(0.0, 0.0),(32.5, 6.4, -32.7),(-31.3, 9.0, -29.4),(26.2, 6.6, -32.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1029473,0.1029473,False,0,1,
