time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587478572615416,655086,184249,31,31,3,1,1,0,3.950897,4.135239,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.7, 0.9, -26.0),(-32.2, 0.3, -24.6),(34.7, 0.9, -25.9),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2703394,0.2703394,False,0,0,
637587478572685413,655094,184250,31,31,3,1,1,0,3.859375,4.273972,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.7, 0.9, -25.8),(-32.3, 0.1, -24.0),(34.6, 0.9, -25.7),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2309139,0.2309139,False,0,0,
637587478572765194,655103,184251,31,31,3,1,1,0,2.861618,4.311829,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.6, 0.8, -25.2),(-32.4, -0.2, -23.1),(32.5, 0.7, -25.1),(0.1, -0.1, 1.0),(0.2, 0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2097552,0.2097552,False,0,0,
637587478572854954,655111,184252,25,25,0,0.7942575,0.8842886,0,-1,-1,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.6, 1.1, -25.7),(-32.4, -0.2, -22.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478572924767,655119,184253,25,25,0,0.7942575,0.8842886,0,-1,-1,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(35.7, 0.1, -25.9),(-32.5, -1.1, -24.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573004555,655128,184254,24,25,0,0.1733528,0.4237864,0,-1,-1,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(35.7, 0.1, -25.9),(-32.9, -0.7, -24.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573084339,655136,184255,24,25,0,0.1733528,0.4237864,0,-1,-1,0,(0.4, 0.7),(0.5, 0.6),(0.0, 0.0),(35.7, 0.1, -25.9),(-32.2, -0.9, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573164128,655144,184256,24,8,0,0,0,0,-1,-1,0,(0.4, 0.7),(-1.0, -1.0),(0.0, 0.0),(35.7, 0.1, -25.9),(-32.2, -0.9, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573263861,655153,184257,24,8,0,0,0,0,-1,-1,0,(0.4, 0.7),(-1.0, -1.0),(0.0, 0.0),(35.7, 0.1, -25.9),(-32.2, -0.9, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573333676,655161,184258,24,8,0,0,0,0,-1,-1,0,(0.4, 0.7),(-1.0, -1.0),(0.0, 0.0),(35.7, 0.1, -25.9),(-32.2, -0.9, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573423437,655169,184259,25,8,0,0,0,0,-1,-1,0,(0.5, 0.6),(-1.0, -1.0),(0.0, 0.0),(33.6, -0.3, -26.0),(-32.2, -0.9, -24.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573513196,655178,184260,24,25,0,0,0,0,-1,-1,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.6, -0.3, -26.0),(-32.5, 1.0, -29.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573592978,655186,184261,24,25,0,0,0,0,-1,-1,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -0.3, -26.0),(-33.0, -1.0, -22.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573682739,655194,184262,24,25,0,0,0,0,-1,-1,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(33.6, -0.3, -26.0),(-32.0, 1.1, -24.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573762529,655203,184263,25,25,0,0,0,0,-1,-1,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(35.4, 2.8, -34.8),(-32.3, 0.2, -22.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573862259,655211,184264,25,25,0,0,0,0,-1,-1,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(35.6, -1.2, -26.8),(-32.4, -0.1, -21.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478573932075,655219,184265,25,25,0,0,0,0,-1,-1,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.6, 0.6, -23.4),(-32.3, 0.3, -23.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478574022000,655228,184266,25,25,0,0,0.2772755,0,-1,-1,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.7, 1.3, -25.8),(-32.4, -0.1, -21.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478574101783,655236,184267,25,25,0,0,0.2772755,0,-1,-1,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.2, -25.7),(-32.3, 0.3, -23.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478574191541,655244,184268,25,25,0,0.213922,0.5064445,0,-1,-1,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.7, 1.1, -25.4),(-32.3, 0.2, -23.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478574271331,655253,184269,25,25,0,0.213922,0.5064445,0,-1,-1,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.1, -25.6),(-32.3, 0.1, -23.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637587478574361090,655261,184270,31,31,3,0.4579741,0.7098224,0,3.723755,4.237427,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.1, -25.8),(-32.3, 0.1, -23.1),(-32.3, 0.1, -23.1),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587478574440875,655269,184271,31,31,3,0.4579741,0.7098224,0,3.77359,4.268997,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.1, -25.7),(-32.3, 0.0, -23.0),(-32.3, 0.0, -23.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587478574530637,655278,184272,31,31,3,0.6119058,0.8530065,0,3.863953,4.272827,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.1, -25.8),(-32.2, 0.3, -23.8),(-32.2, 0.3, -23.8),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587478574600448,655286,184273,31,31,3,0.6119058,0.8530065,0,4.006409,4.354858,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.1, -25.8),(-32.3, 0.0, -23.0),(-22.6, 0.1, -23.4),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587478574680235,655294,184274,31,31,3,0.7743087,0.9772286,0,4.042786,4.305099,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.1, -25.8),(-32.2, 0.2, -23.8),(-29.3, 0.2, -23.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587478574769996,655303,184275,31,31,3,0.7743087,0.9772286,0,4.104736,4.280487,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.0, -25.8),(-32.2, 0.4, -24.6),(35.8, 1.0, -25.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587478574849783,655311,184276,31,31,3,1,1,0,4.054031,4.264801,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.0, -25.9),(-32.2, 0.5, -24.7),(35.8, 1.0, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1306308,0.1306308,False,0,0,
637587478574929569,655319,184277,31,31,3,1,1,0,4.070831,4.267105,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.0, -25.9),(-32.2, 0.2, -23.9),(35.8, 1.0, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.08816665,0.08816665,False,0,0,
637587478575019326,655328,184278,31,31,3,1,1,0,4.046997,4.318161,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.0, -25.9),(-32.2, 0.2, -23.8),(35.8, 1.0, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1065635,0.1065635,False,0,0,
637587478575099117,655336,184279,31,31,3,1,1,0,4.053604,4.28508,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.0, -25.9),(-32.2, 0.1, -23.7),(35.8, 1.0, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1164367,0.1164367,False,0,0,
637587478575208821,655344,184280,31,31,3,1,1,0,4.044662,4.336899,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 1.0, -25.9),(-32.2, 0.1, -23.5),(35.8, 1.0, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.1480697,0.1480697,False,0,0,
637587478575268666,655353,184281,31,31,3,1,1,0,4.014267,4.454834,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.9),(-32.2, 0.0, -23.5),(35.8, 0.9, -25.9),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.1650464,0.1650464,False,0,0,
637587478575358423,655361,184282,31,31,3,1,1,0,3.963089,4.13443,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.9),(-32.2, 0.3, -24.3),(35.8, 0.9, -25.9),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2141991,0.2141991,False,0,0,
637587478575438211,655369,184283,31,31,3,1,1,0,4.022125,4.257843,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.9),(-32.1, 0.4, -24.7),(35.8, 0.9, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2405782,0.2405782,False,0,0,
637587478575527970,655378,184284,31,31,3,1,1,0,4.080185,4.249954,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.9),(-32.1, 0.4, -24.7),(35.8, 0.9, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.2745761,0.2745761,False,0,0,
637587478575627714,655386,184285,31,31,3,1,1,0,4.077637,4.25827,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.8),(-32.1, 0.4, -24.7),(35.8, 0.9, -25.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.292822,0.292822,False,0,0,
637587478575697515,655394,184286,31,31,3,1,1,0,4.075882,4.292633,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.9),(-32.1, 0.4, -24.7),(35.8, 0.9, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.32273,0.32273,False,0,0,
637587478575777301,655403,184287,31,31,3,1,1,0,4.088516,4.273972,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.9),(-32.1, 0.4, -24.6),(35.8, 0.9, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3387809,0.3387809,False,0,0,
637587478575867063,655411,184288,31,31,3,1,1,0,4.115799,4.27533,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.9, 0.9, -26.0),(-32.1, 0.3, -24.6),(35.9, 0.9, -26.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3608167,0.3608167,False,0,0,
637587478575956820,655419,184289,31,31,3,1,1,0,4.163773,4.276001,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.9, 0.9, -25.9),(-32.1, 0.3, -24.6),(35.9, 0.9, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3726428,0.3726428,False,0,0,
637587478576016660,655428,184290,31,31,3,1,1,0,4.239227,4.301041,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.9, 0.9, -26.0),(-32.1, 0.3, -24.6),(35.6, 0.9, -26.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3965594,0.3965594,False,0,0,
637587478576106422,655436,184291,31,31,3,1,1,0,4.141617,4.325836,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.9, 0.9, -26.0),(-32.1, 0.3, -24.6),(12.3, 0.7, -25.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4093949,0.4093949,False,0,0,
637587478576196183,655444,184292,31,31,3,1,1,0,4.220627,4.318436,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.8),(-32.1, 0.3, -24.6),(-1.1, 0.6, -25.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4189852,0.4189852,False,0,0,
637587478576265993,655453,184293,31,31,3,1,1,0,4.213715,4.325867,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.8),(-32.1, 0.3, -24.6),(-4.2, 0.5, -25.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4241321,0.4241321,False,0,0,
637587478576355756,655461,184294,31,31,3,1,1,0,4.208542,4.31868,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.8),(-32.1, 0.3, -24.6),(-9.0, 0.5, -25.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4255688,0.4255688,False,0,0,
637587478576435542,655469,184295,31,31,3,1,1,0,4.177612,4.321121,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.8),(-32.1, 0.3, -24.5),(-11.8, 0.5, -24.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4263399,0.4263399,False,0,0,
637587478576525300,655478,184296,31,31,3,1,1,0,4.147018,4.321777,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.8),(-32.1, 0.3, -24.5),(-15.7, 0.4, -24.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4340927,0.4340927,False,0,0,
637587478576604670,655486,184297,31,31,3,1,1,0,4.146744,4.322723,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.8),(-32.1, 0.3, -24.5),(-18.4, 0.4, -24.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4382535,0.4382535,False,0,0,
637587478576684456,655494,184298,31,31,3,1,1,0,4.147079,4.327667,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.9, -25.8),(-32.1, 0.3, -24.5),(-15.5, 0.4, -24.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4330665,0.4330665,False,0,0,
637587478576766834,655502,184299,31,31,3,1,1,0,4.146713,4.396194,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.8, 0.8, -25.8),(-32.2, 0.3, -24.5),(-11.0, 0.5, -24.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4302828,0.4302828,False,0,0,
637587478576846621,655511,184300,31,31,3,1,1,0,4.191803,4.384888,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.6, 0.7, -25.5),(-32.2, 0.3, -24.9),(4.2, 0.5, -25.2),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4262012,0.4262012,False,0,0,
637587478576935779,655519,184301,31,31,3,1,1,0,4.201843,4.417755,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(35.4, 0.8, -26.4),(-32.5, 0.1, -24.8),(-7.5, 0.4, -25.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4240108,0.4240108,False,0,0,
637587478577015569,655527,184302,31,31,3,1,1,0,4.193619,4.497574,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(35.2, 0.6, -26.6),(-32.7, 0.1, -25.2),(-23.2, 0.1, -25.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4201708,0.4201708,False,0,0,
637587478577105327,655536,184303,31,31,3,1,1,0,4.226654,4.377945,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.9, 0.3, -25.6),(-32.8, -0.2, -24.9),(-19.4, -0.1, -25.0),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4181101,0.4181101,False,0,0,
637587478577195090,655544,184304,31,31,3,1,1,0,4.191086,4.403793,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -25.9),(-32.9, -0.2, -24.8),(-21.5, -0.1, -25.0),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3993034,0.3993034,False,0,0,
637587478577274875,655552,184305,31,31,3,1,1,0,4.136108,4.472717,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -26.0),(-32.9, -0.2, -24.8),(-27.4, -0.2, -24.9),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3892104,0.3892104,False,0,0,
637587478577364636,655561,184306,31,31,3,1,1,0,4.099106,4.386948,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -26.2),(-32.9, -0.2, -24.9),(-30.6, -0.1, -25.0),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3670442,0.3670442,False,0,0,
637587478578031427,655569,184307,31,31,3,1,1,0,4.154617,4.409409,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -26.1),(-32.9, -0.2, -25.0),(-31.4, -0.1, -25.0),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.355148,0.355148,False,0,0,
637587478578086419,655577,184308,31,31,3,1,1,0,4.149261,4.429871,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -26.1),(-32.9, -0.2, -24.9),(-32.0, -0.1, -25.0),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3551939,0.3551939,False,0,0,
637587478578136215,655627,184314,31,31,3,1,1,0,4.069016,4.506805,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(35.0, 0.5, -26.2),(-32.9, -0.1, -25.0),(-32.3, -0.1, -25.0),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3552185,0.3552185,False,0,0,
637587478578196054,655636,184315,31,31,3,1,1,0,4.071869,4.444702,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(35.0, 0.5, -26.2),(-32.9, -0.1, -25.0),(-28.0, -0.1, -25.1),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3372421,0.3372421,False,0,0,
637587478578265869,655644,184316,31,31,3,1,1,0,4.110596,4.450623,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(35.0, 0.5, -26.2),(-32.9, -0.1, -25.0),(-27.5, -0.1, -25.1),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3189797,0.3189797,False,0,0,
637587478578325709,655652,184317,31,31,3,1,1,0,4.113297,4.457611,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(35.0, 0.5, -26.2),(-32.9, -0.1, -25.0),(-25.5, 0.0, -25.1),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3091787,0.3091787,False,0,0,
637587478578425441,655661,184318,31,31,3,1,1,0,4.131409,4.46579,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(35.0, 0.5, -26.2),(-32.9, -0.1, -25.0),(-3.9, 0.1, -25.5),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3080909,0.3080909,False,0,0,
637587478578455364,655669,184319,31,31,3,1,1,0,4.149261,4.473755,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(35.0, 0.5, -26.2),(-32.9, -0.1, -24.9),(-1.2, 0.2, -25.5),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3075071,0.3075071,False,0,0,
637587478578535150,655677,184320,31,31,3,1,1,0,4.155396,4.495071,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -26.0),(-32.9, -0.2, -24.7),(-0.8, 0.1, -25.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.308246,0.308246,False,0,0,
637587478578699773,655686,184321,31,31,3,1,1,0,4.16156,4.512558,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -25.8),(-33.0, -0.2, -24.5),(8.3, 0.1, -25.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.3086426,0.3086426,False,0,0,
637587478578789536,655694,184322,31,31,3,1,1,0,4.16333,4.494843,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -25.8),(-33.0, -0.2, -24.7),(-3.0, 0.1, -25.2),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2974366,0.2974366,False,0,0,
637587478578979028,655702,184323,31,31,3,1,1,0,4.165222,4.512558,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -25.8),(-33.0, -0.2, -24.5),(-1.2, 0.1, -25.1),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2914226,0.2914226,False,0,0,
637587478579028894,655711,184324,31,31,3,1,1,0,4.179306,4.495087,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -25.8),(-33.0, -0.2, -24.7),(-8.7, 0.0, -25.1),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2931632,0.2931632,False,0,0,
637587478579088734,655719,184325,31,31,3,1,1,0,4.193146,4.511871,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(34.9, 0.4, -25.8),(-33.0, -0.2, -24.5),(-9.0, 0.0, -25.0),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2940974,0.2940974,False,0,0,
