time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589329312110725,3837477,360025,31,31,3,1,1,0,4.156525,4.317535,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.9, 1.1, -30.0),(-32.5, 2.3, -32.7),(-1.8, 1.7, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2777852,0.2777852,False,0,0,
637589329312848749,3837544,360033,31,31,3,1,1,0,4.227005,4.390305,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 1.0, -29.8),(-32.6, 2.3, -32.8),(-11.5, 1.9, -31.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2698093,0.2698093,False,0,0,
637589329312888645,3837552,360034,31,31,3,1,1,0,4.139999,4.340073,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 0.9, -29.7),(-32.6, 2.4, -32.8),(-23.6, 2.2, -32.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2850329,0.2850329,False,0,0,
637589329313267633,3837619,360042,31,31,3,1,1,0,4.191116,4.449814,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 1.0, -29.8),(-32.6, 2.4, -32.8),(-26.8, 2.3, -32.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2702839,0.2702839,False,0,0,
637589329313746350,3837627,360043,31,31,3,1,1,0,4.215454,4.46283,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, 1.0, -29.8),(-32.6, 2.4, -32.8),(-28.4, 2.3, -32.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2623685,0.2623685,False,0,0,
637589329313846080,3837652,360046,31,31,3,1,1,0,4.255432,4.51236,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.0, -29.9),(-32.6, 2.4, -32.8),(-26.4, 2.3, -32.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2710558,0.2710558,False,0,0,
637589329313885975,3837711,360053,31,31,3,1,1,0,4.289703,4.486786,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.4, -32.8),(-25.7, 2.3, -32.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2757181,0.2757181,False,0,0,
637589329313955785,3837719,360054,31,31,3,1,1,0,4.28891,4.483841,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.4, -32.8),(-23.4, 2.3, -32.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2615625,0.2615625,False,0,0,
637589329314005652,3837727,360055,31,31,3,1,1,0,4.299377,4.485214,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.4, -32.8),(-20.9, 2.2, -32.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.265981,0.265981,False,0,0,
637589329314075473,3837736,360056,31,31,3,1,1,0,4.309708,4.485458,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(-18.2, 2.1, -32.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2683522,0.2683522,False,0,0,
637589329314155251,3837744,360057,31,31,3,1,1,0,4.310486,4.486374,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(-15.2, 2.1, -32.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2791568,0.2791568,False,0,0,
637589329314205119,3837752,360058,31,31,3,1,1,0,4.311417,4.487015,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(-12.8, 2.0, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2849554,0.2849554,False,0,0,
637589329314264959,3837761,360059,31,31,3,1,1,0,4.321045,4.488586,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(-5.4, 1.9, -31.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.290247,0.290247,False,0,0,
637589329314324831,3837769,360060,31,31,3,1,1,0,4.323624,4.489624,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(-1.9, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2930869,0.2930869,False,0,0,
637589329314404616,3837777,360061,31,31,3,1,1,0,4.318924,4.489594,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(0.4, 1.7, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2966414,0.2966414,False,0,0,
637589329314494591,3837786,360062,31,31,3,1,1,0,4.324036,4.489716,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(-0.2, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.298549,0.298549,False,0,0,
637589329314574378,3837794,360063,31,31,3,1,1,0,4.327316,4.489883,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(0.5, 1.7, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2984033,0.2984033,False,0,0,
637589329314654321,3837802,360064,31,31,3,1,1,0,4.330933,4.490158,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(0.4, 1.7, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2983252,0.2983252,False,0,0,
637589329314744081,3837811,360065,31,31,3,1,1,0,4.332489,4.498428,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(0.5, 1.7, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2829578,0.2829578,False,0,0,
637589329314843813,3837819,360066,31,31,3,1,1,0,4.334045,4.507095,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(-0.3, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2747106,0.2747106,False,0,0,
637589329314963651,3837827,360067,31,31,3,1,1,0,4.335739,4.512772,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.1, -29.9),(-32.6, 2.5, -32.8),(-0.7, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2869063,0.2869063,False,0,0,
637589329315023654,3837836,360068,31,31,3,1,1,0,4.337616,4.519302,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.0, -29.9),(-32.6, 2.5, -32.8),(-1.2, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2934514,0.2934514,False,0,0,
637589329315103627,3837844,360069,31,31,3,1,1,0,4.338058,4.520782,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.0, -29.8),(-32.6, 2.5, -32.8),(-1.7, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2931041,0.2931041,False,0,0,
637589329315173442,3837852,360070,31,31,3,1,1,0,4.353119,4.525192,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.0, -29.8),(-32.6, 2.5, -32.8),(-1.9, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2929177,0.2929177,False,0,0,
637589329315263363,3837861,360071,31,31,3,1,1,0,4.355133,4.537506,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.0, -29.8),(-32.6, 2.5, -32.8),(-2.2, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2847213,0.2847213,False,0,0,
637589329315323347,3837869,360072,31,31,3,1,1,0,4.355377,4.54187,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.0, -29.8),(-32.6, 2.5, -32.8),(-2.2, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2803225,0.2803225,False,0,0,
637589329315403300,3837877,360073,31,31,3,1,1,0,4.359909,4.541672,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 1.0, -29.8),(-32.6, 2.5, -32.8),(-1.8, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2887566,0.2887566,False,0,0,
637589329315503193,3837886,360074,31,31,3,1,1,0,4.364944,4.551224,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.0, -29.8),(-32.6, 2.5, -32.8),(-1.2, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.293283,0.293283,False,0,0,
637589329315573006,3837894,360075,31,31,3,1,1,0,4.364838,4.550644,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.0, -29.8),(-32.6, 2.5, -32.8),(-0.8, 1.8, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2877192,0.2877192,False,0,0,
637589329315652965,3837902,360076,31,31,3,1,1,0,4.366272,4.550156,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.0, -29.8),(-32.6, 2.5, -32.8),(-0.5, 1.8, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2847332,0.2847332,False,0,0,
637589329315742733,3837911,360077,31,31,3,1,1,0,4.374939,4.59523,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.1, -29.8),(-32.6, 2.5, -32.8),(0.3, 1.8, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2841673,0.2841673,False,0,0,
637589329315832633,3837919,360078,31,31,3,1,1,0,4.375122,4.56282,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.1, -29.8),(-32.6, 2.5, -32.8),(0.5, 1.8, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2838636,0.2838636,False,0,0,
637589329315902595,3837927,360079,31,31,3,1,1,0,4.37529,4.59903,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.1, -29.8),(-32.6, 2.5, -32.8),(1.3, 1.7, -31.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.283869,0.283869,False,0,0,
637589329315992355,3837936,360080,31,31,3,1,1,0,4.378662,4.614914,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.1, -29.8),(-32.6, 2.5, -32.8),(2.3, 1.7, -31.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2838718,0.2838718,False,0,0,
637589329316072144,3837944,360081,31,31,3,1,1,0,4.375443,4.599426,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.1, -29.8),(-32.6, 2.5, -32.8),(3.1, 1.7, -31.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2792169,0.2792169,False,0,0,
637589329316162077,3837952,360082,31,31,3,1,1,0,4.361084,4.590057,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.8, 1.1, -29.9),(-32.6, 2.5, -32.7),(3.1, 1.7, -31.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2767187,0.2767187,False,0,0,
637589329316242007,3837961,360083,31,31,3,1,1,0,4.260406,4.490829,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.2, -30.0),(-32.6, 2.6, -32.9),(2.3, 1.9, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2780974,0.2780974,False,0,0,
637589329316322002,3837969,360084,31,31,3,1,1,0,4.218201,4.366486,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.2),(-32.6, 2.8, -33.3),(11.9, 1.9, -31.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2788373,0.2788373,False,0,0,
637589329316431859,3837977,360085,31,31,3,1,1,0,4.269836,4.505386,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.1),(-32.5, 2.9, -33.2),(23.3, 1.6, -30.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2957181,0.2957181,False,0,0,
637589329316576788,3837985,360086,31,31,3,1,1,0,4.166275,4.486603,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.5, 2.8, -33.2),(27.6, 1.5, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3047775,0.3047775,False,0,0,
637589329316601777,3837994,360087,31,31,3,1,1,0,4.206299,4.424469,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.5, 2.8, -33.1),(28.2, 1.5, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3220577,0.3220577,False,0,0,
637589329316671589,3838002,360088,31,31,3,1,1,0,4.153793,4.431137,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.1),(-32.6, 2.8, -33.0),(26.1, 1.6, -30.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3489384,0.3489384,False,0,0,
637589329316801679,3838010,360089,31,31,3,1,1,0,4.172272,4.41748,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.1),(-32.6, 2.8, -33.1),(22.6, 1.6, -30.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3633646,0.3633646,False,0,0,
637589329316841577,3838019,360090,31,31,3,1,1,0,4.150925,4.383759,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.2),(-32.6, 2.8, -33.1),(17.1, 1.8, -30.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3711068,0.3711068,False,0,0,
637589329317581119,3838027,360091,31,31,3,1,1,0,4.169479,4.365707,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.2),(-32.6, 2.8, -33.1),(10.6, 1.9, -31.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3742087,0.3742087,False,0,0,
637589329317610945,3838035,360092,31,31,3,1,1,0,4.165665,4.361298,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.2),(-32.6, 2.8, -33.1),(6.3, 2.0, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3758734,0.3758734,False,0,0,
637589329317775720,3838085,360098,31,31,3,1,1,0,4.163101,4.34108,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.2),(-32.6, 2.8, -33.2),(9.7, 1.9, -31.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3732811,0.3732811,False,0,0,
637589329318500050,3838094,360099,31,31,3,1,1,0,4.146118,4.275681,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.2),(-32.6, 2.8, -33.2),(4.0, 2.0, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3718899,0.3718899,False,0,0,
637589329318539951,3838119,360102,31,31,3,1,1,0,4.12941,4.290955,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.2),(-32.6, 2.8, -33.2),(3.7, 2.0, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.3950647,0.3950647,False,0,0,
637589329318639863,3838185,360110,31,31,3,1,1,0,3.951645,4.248077,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.2),(6.9, 2.0, -31.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4075021,0.4075021,False,0,0,
637589329318659810,3838194,360111,31,31,3,1,1,0,4.070465,4.213242,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(10.3, 1.9, -31.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4077061,0.4077061,False,0,0,
637589329318719819,3838202,360112,31,31,3,1,1,0,4.014954,4.226181,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.2),(4.8, 2.0, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4115761,0.4115761,False,0,0,
637589329319049260,3838210,360113,31,31,3,1,1,0,4.039474,4.236725,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.2),(-2.0, 2.2, -31.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.413653,0.413653,False,0,0,
637589329319079183,3838227,360115,31,31,3,1,1,0,4.032532,4.23848,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.2),(-6.0, 2.2, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4237527,0.4237527,False,0,0,
637589329319178913,3838235,360116,31,31,3,1,1,0,4.025604,4.240372,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(-6.3, 2.3, -32.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.429173,0.429173,False,0,0,
637589329319268676,3838244,360117,31,31,3,1,1,0,4.030746,4.237091,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(-5.4, 2.2, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4227751,0.4227751,False,0,0,
637589329319767342,3838252,360118,31,31,3,1,1,0,4.025879,4.234024,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(-0.8, 2.1, -31.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4193415,0.4193415,False,0,0,
637589329319797262,3838260,360119,31,31,3,1,1,0,4.008942,4.225143,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(3.3, 2.1, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4207599,0.4207599,False,0,0,
637589329320385686,3838310,360125,31,31,3,1,1,0,3.964523,4.216644,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(4.7, 2.0, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.421521,0.421521,False,0,0,
637589329320415606,3838319,360126,31,31,3,1,1,0,3.907547,4.22522,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(3.0, 2.0, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4246799,0.4246799,False,0,0,
637589329320485422,3838369,360132,31,31,3,1,1,0,3.969467,4.238312,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(4.4, 2.0, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4289188,0.4289188,False,0,0,
637589329320535287,3838377,360133,31,31,3,1,1,0,3.948029,4.236923,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(4.0, 2.0, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4311937,0.4311937,False,0,0,
637589329320635019,3838385,360134,31,31,3,1,1,0,3.933899,4.213715,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(2.9, 2.1, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4358726,0.4358726,False,0,0,
637589329320714807,3838394,360135,31,31,3,1,1,0,3.948242,4.227432,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(2.7, 2.1, -31.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4383836,0.4383836,False,0,0,
637589329320834486,3838402,360136,31,31,3,1,1,0,3.961746,4.232208,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(2.3, 2.1, -31.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4252234,0.4252234,False,0,0,
637589329320854434,3838410,360137,31,31,3,1,1,0,3.975937,4.227585,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(1.6, 2.1, -31.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4252234,0.4252234,False,0,0,
637589329320934221,3838419,360138,31,31,3,1,1,0,3.99971,4.230728,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(0.7, 2.1, -31.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4181607,0.4181607,False,0,0,
637589329320994060,3838427,360139,31,31,3,1,1,0,4.024307,4.234329,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(-0.1, 2.1, -31.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4409522,0.4409522,False,0,0,
637589329321053900,3838435,360140,31,31,3,1,1,0,3.999969,4.230499,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(-0.1, 2.1, -31.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4351251,0.4351251,False,0,0,
637589329321193526,3838444,360141,31,31,3,1,1,0,4.023605,4.228195,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 1.4, -30.0),(-32.6, 2.8, -33.3),(-0.2, 2.1, -31.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4319979,0.4319979,False,0,0,
