time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584031330964883,1011827,244151,31,31,3,1,1,0,4.373489,4.305557,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.2, -24.6),(-33.4, -4.4, -26.4),(-33.4, -4.4, -26.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5924243,0.5924243,False,0,1,
637584031331014750,1011893,244159,31,31,3,1,1,0,4.247482,4.387375,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.1, -25.4),(-33.4, -4.5, -26.2),(-33.4, -4.5, -26.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5958011,0.5958011,False,0,1,
637584031331134429,1011918,244162,31,31,3,1,1,0,4.253693,4.400635,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -5.0, -25.4),(-33.3, -4.4, -26.4),(-33.3, -4.4, -26.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.599821,0.599821,False,0,1,
637584031331343866,1011935,244164,31,31,3,1,1,0,4.277069,4.289642,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -5.0, -25.5),(-33.3, -4.4, -26.3),(-33.3, -4.4, -26.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.568544,0.568544,False,0,1,
637584031331842536,1011943,244165,31,31,3,1,1,0,4.280807,4.399628,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -4.9, -25.5),(-33.3, -4.4, -26.3),(-33.3, -4.4, -26.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5519868,0.5519868,False,0,1,
637584031331962218,1011952,244166,31,31,3,1,1,0,4.285431,4.437683,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -4.9, -25.6),(-33.3, -4.4, -26.3),(-33.3, -4.4, -26.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5433152,0.5433152,False,0,1,
637584031332091866,1012018,244174,31,31,3,1,1,0,4.27919,4.332764,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -5.0, -25.4),(-33.2, -4.4, -26.3),(-33.2, -4.4, -26.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5386615,0.5386615,False,0,1,
637584031332565662,1012027,244175,31,31,3,1,1,0,4.380692,4.443741,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -5.5, -23.9),(-33.2, -4.4, -26.3),(-33.2, -4.4, -26.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5473412,0.5473412,False,0,1,
637584031332635478,1012043,244177,31,31,3,1,1,0,4.296753,4.468948,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -5.6, -23.8),(-33.1, -4.4, -26.3),(-33.1, -4.4, -26.3),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5502483,0.5502483,False,0,1,
637584031332814998,1012085,244182,31,31,3,1,1,0,4.29631,4.426804,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.7, -5.6, -23.5),(-33.0, -4.5, -26.0),(-33.0, -4.5, -26.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5518085,0.5518085,False,0,1,
637584031333463438,1012110,244185,31,31,3,1,1,0,4.313644,4.432404,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.7, -5.6, -23.7),(-33.0, -4.5, -26.0),(-33.0, -4.5, -26.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5660215,0.5660215,False,0,1,
637584031333533254,1012118,244186,31,31,3,1,1,0,4.321289,4.471252,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.7, -5.6, -23.7),(-33.0, -4.5, -26.0),(-33.0, -4.5, -26.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5872226,0.5872226,False,0,1,
637584031334231548,1012177,244193,31,31,3,1,1,0,4.32637,4.452637,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.7, -5.6, -23.8),(-33.0, -4.5, -26.0),(-33.0, -4.5, -26.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6046431,0.6046431,False,0,1,
637584031334251489,1012185,244194,31,31,3,1,1,0,4.317276,4.469711,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.7, -5.6, -23.8),(-33.0, -4.5, -26.0),(-33.0, -4.5, -26.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6139923,0.6139923,False,0,1,
637584031334311331,1012243,244201,31,31,3,1,1,0,4.335678,4.382889,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -5.6, -23.8),(-33.0, -4.5, -26.3),(-32.6, -4.5, -26.2),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6200289,0.6200289,False,0,1,
637584031334834988,1012252,244202,31,31,3,1,1,0,4.242249,4.535339,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -5.6, -23.8),(-33.0, -4.5, -26.3),(23.0, -5.4, -24.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6232685,0.6232685,False,0,1,
637584031334874878,1012310,244209,31,31,3,1,1,0,4.321518,4.463852,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -5.5, -23.9),(-33.1, -4.6, -26.1),(13.2, -5.2, -24.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6431697,0.6431697,False,0,1,
637584031334984590,1012318,244210,31,31,3,1,1,0,4.347351,4.417267,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -5.6, -23.8),(-33.1, -4.6, -26.1),(-1.6, -5.0, -25.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6538502,0.6538502,False,0,1,
637584031335606660,1012327,244211,31,31,3,1,1,0,4.278915,4.397842,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -5.2, -25.0),(-33.1, -4.6, -26.1),(-32.4, -4.6, -26.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6406065,0.6406065,False,0,1,
637584031335638030,1012335,244212,31,31,3,1,1,0,4.345657,4.415863,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -5.5, -23.8),(-33.1, -4.6, -26.1),(-32.3, -4.6, -26.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.633499,0.633499,False,0,1,
637584031336017038,1012393,244219,31,31,3,1,1,0,4.274734,4.418472,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -5.2, -24.8),(-33.1, -4.6, -26.1),(-33.1, -4.6, -26.1),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6396565,0.6396565,False,0,1,
637584031336066901,1012402,244220,31,31,3,1,1,0,4.233734,4.417374,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -5.2, -25.0),(-33.1, -4.6, -26.1),(-33.1, -4.6, -26.1),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6429611,0.6429611,False,0,1,
637584031336196550,1012427,244223,31,31,3,1,1,0,4.312027,4.303879,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.7, -23.5),(-33.2, -4.5, -26.2),(-33.2, -4.5, -26.2),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6530386,0.6530386,False,0,1,
637584031336286316,1012435,244224,31,31,3,1,1,0,4.311935,4.352615,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.7, -23.4),(-33.2, -4.5, -26.2),(-33.2, -4.5, -26.2),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6584468,0.6584468,False,0,1,
637584031336326208,1012452,244226,31,31,3,1,1,0,4.356339,4.422348,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.7, -23.4),(-33.2, -4.5, -26.2),(-33.2, -4.5, -26.2),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6616888,0.6616888,False,0,1,
637584031336356126,1012460,244227,31,31,3,1,1,0,4.299698,4.403824,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.7, -23.4),(-33.2, -4.5, -26.3),(-33.2, -4.5, -26.3),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6634287,0.6634287,False,0,1,
637584031336445890,1012468,244228,31,31,3,1,1,0,4.307663,4.404785,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.7, -23.4),(-33.2, -4.5, -26.3),(-33.2, -4.5, -26.3),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6544064,0.6544064,False,0,1,
637584031336475806,1012477,244229,31,31,3,1,1,0,4.296722,4.402939,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.7, -23.4),(-33.2, -4.5, -26.3),(-33.2, -4.5, -26.3),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6495643,0.6495643,False,0,1,
637584031336565570,1012485,244230,31,31,3,1,1,0,4.291153,4.407806,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.7, -23.5),(-33.2, -4.5, -26.3),(-33.2, -4.5, -26.3),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6372567,0.6372567,False,0,1,
637584031336615435,1012493,244231,31,31,3,1,1,0,4.28949,4.400055,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.6, -23.5),(-33.2, -4.5, -26.4),(-33.2, -4.5, -26.4),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6306516,0.6306516,False,0,1,
637584031336755063,1012502,244232,31,31,3,1,1,0,4.290237,4.407455,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.6, -23.5),(-33.2, -4.5, -26.3),(-33.1, -4.5, -26.3),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6528793,0.6528793,False,0,1,
637584031336775009,1012510,244233,31,31,3,1,1,0,4.290771,4.414963,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.6, -23.6),(-33.3, -4.5, -26.3),(-4.1, -5.0, -25.1),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6648083,0.6648083,False,0,1,
637584031336934581,1012518,244234,31,31,3,1,1,0,4.298172,4.408508,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.6, -23.6),(-33.3, -4.5, -26.3),(-11.4, -4.9, -25.4),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6510056,0.6510056,False,0,1,
637584031336964500,1012527,244235,31,31,3,1,1,0,4.295532,4.411041,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.6, -23.6),(-33.3, -4.5, -26.3),(-15.5, -4.8, -25.6),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.643598,0.643598,False,0,1,
637584031337034316,1012535,244236,31,31,3,1,1,0,4.237656,4.413055,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.6, -23.7),(-33.3, -4.5, -26.3),(-17.7, -4.8, -25.7),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6327487,0.6327487,False,0,1,
637584031337114099,1012543,244237,31,31,3,1,1,0,4.244019,4.34906,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.7, -23.6),(-33.4, -4.6, -26.2),(-9.4, -4.9, -25.2),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6269262,0.6269262,False,0,1,
637584031337193886,1012552,244238,31,31,3,1,1,0,4.263504,4.407501,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.7, -23.5),(-33.4, -4.5, -26.2),(-3.1, -5.1, -25.0),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.633338,0.633338,False,0,1,
637584031337373407,1012560,244239,31,31,3,1,1,0,4.315262,4.304291,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.7, -23.5),(-33.4, -4.5, -26.3),(-0.1, -5.1, -24.9),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6367791,0.6367791,False,0,1,
637584031337951860,1012568,244240,31,31,3,1,1,0,4.248245,4.317947,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.7, -23.6),(-33.4, -4.5, -26.3),(0.0, -5.1, -25.0),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6362718,0.6362718,False,0,1,
637584031337991753,1012577,244241,31,31,3,1,1,0,4.235596,4.338272,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.6, -23.7),(-33.4, -4.5, -26.4),(-3.0, -5.0, -25.2),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6359995,0.6359995,False,0,1,
637584031338031647,1012618,244246,31,31,3,1,1,0,4.242813,4.234711,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.6, -23.7),(-33.4, -4.5, -26.3),(-8.1, -4.9, -25.4),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6238971,0.6238971,False,0,1,
637584031338724284,1012626,244247,31,31,3,1,1,0,4.25351,4.274872,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.6, -23.8),(-33.5, -4.6, -26.3),(-15.2, -4.8, -25.6),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.617402,0.617402,False,0,1,
637584031338744237,1012635,244248,31,31,3,1,1,0,4.253296,4.281616,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.3, -5.5, -23.9),(-33.5, -4.6, -26.3),(-21.6, -4.7, -25.8),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.6045415,0.6045415,False,0,1,
637584031338804070,1012701,244256,31,31,3,1,1,0,4.086273,4.414978,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.2, -4.8, -25.7),(-33.6, -4.5, -26.2),(-33.6, -4.5, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5976396,0.5976396,False,0,1,
637584031338876626,1012710,244257,31,31,3,1,1,0,4.128403,4.313705,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.0, -4.8, -25.5),(-33.7, -4.2, -26.7),(-33.7, -4.2, -26.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6203747,0.6203747,False,0,1,
637584031338926491,1012718,244258,31,31,3,1,1,0,4.09317,4.40184,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -4.6, -25.5),(-33.8, -4.2, -26.3),(-33.8, -4.2, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6097906,0.6097906,False,0,1,
637584031339006279,1012726,244259,31,31,3,1,1,0,4.099213,4.118744,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -4.5, -25.4),(-33.9, -4.1, -26.2),(-33.9, -4.1, -26.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6041103,0.6041103,False,0,1,
637584031339086063,1012735,244260,31,31,3,1,1,0,4.123688,4.305679,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.7, -4.5, -25.2),(-33.9, -4.0, -26.3),(-33.9, -4.0, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5725219,0.5725219,False,0,1,
637584031339115984,1012743,244261,31,31,3,1,1,0,4.239105,4.421844,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.7, -4.5, -25.2),(-33.9, -4.0, -26.3),(-33.9, -4.0, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5678755,0.5678755,False,0,1,
637584031339225688,1012751,244262,31,31,3,1,1,0,4.203033,4.328186,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.7, -4.5, -25.1),(-33.9, -4.1, -26.2),(-33.9, -4.1, -26.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6032421,0.6032421,False,0,1,
637584031339861246,1012760,244263,31,31,3,1,1,0,4.243774,4.204285,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -4.6, -25.1),(-34.0, -4.2, -26.0),(-34.0, -4.2, -26.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6222225,0.6222225,False,0,1,
637584031340110582,1012768,244264,31,31,3,1,1,0,4.16124,4.344009,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -4.6, -25.2),(-34.0, -4.2, -25.9),(-33.5, -4.3, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6494059,0.6494059,False,0,1,
637584031340419752,1012826,244271,31,31,3,1,1,0,4.172485,4.39888,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -4.6, -25.2),(-34.0, -4.3, -25.9),(-6.3, -4.4, -25.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6639946,0.6639946,False,0,1,
637584031340629345,1012843,244273,31,31,3,1,1,0,4.118958,4.363464,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -4.4, -25.5),(-34.0, -4.3, -25.9),(19.8, -4.4, -25.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6797499,0.6797499,False,0,1,
637584031340664375,1012876,244277,31,31,3,1,1,0,4.104736,4.460114,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.9, -4.3, -25.7),(-33.9, -4.2, -26.1),(-15.5, -4.2, -26.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6836769,0.6836769,False,0,1,
637584031340744161,1012893,244279,31,31,3,1,1,0,4.146149,4.355133,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.9, -4.3, -25.7),(-33.9, -4.1, -26.4),(-17.7, -4.1, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6930069,0.6930069,False,0,1,
637584031340774084,1012901,244280,31,31,3,1,1,0,4.201874,4.304642,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.9, -4.3, -25.7),(-33.9, -4.1, -26.4),(-23.3, -4.1, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6974044,0.6974044,False,0,1,
637584031340863846,1012910,244281,31,31,3,1,1,0,4.189972,4.419128,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.9, -4.3, -25.7),(-33.9, -4.1, -26.3),(-26.1, -4.1, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6781318,0.6781318,False,0,1,
637584031341013440,1012918,244282,31,31,3,1,1,0,4.202744,4.293274,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.9, -4.3, -25.7),(-33.8, -4.0, -26.4),(-21.1, -4.1, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6677886,0.6677886,False,0,1,
637584031341192961,1012926,244283,31,31,3,1,1,0,4.174606,4.387772,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.0, -4.2, -26.0),(-33.8, -4.0, -26.5),(-8.8, -4.1, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.6687817,0.6687817,False,0,1,
637584031341522084,1012935,244284,31,31,3,1,1,0,4.157257,4.394669,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.2, -4.4, -25.8),(-33.6, -4.2, -26.4),(8.6, -4.3, -26.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6693147,0.6693147,False,0,1,
637584031341561982,1012968,244288,31,31,3,1,1,0,4.254837,4.483368,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.2, -24.6),(-33.2, -4.6, -26.3),(-31.4, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6567925,0.6567925,False,0,1,
637584031341621818,1012976,244289,31,31,3,1,1,0,4.239822,4.382233,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.3, -24.5),(-33.2, -4.6, -26.2),(-33.2, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6500722,0.6500722,False,0,1,
637584031341661709,1012985,244290,31,31,3,1,1,0,4.278778,4.472519,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.3, -24.4),(-33.2, -4.6, -26.2),(-33.2, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6480756,0.6480756,False,0,1,
637584031341751471,1012993,244291,31,31,3,1,1,0,4.197006,4.474976,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.4, -24.1),(-33.2, -4.6, -26.2),(-33.2, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6780944,0.6780944,False,0,1,
637584031341821285,1013001,244292,31,31,3,1,1,0,4.264282,4.472672,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.5, -23.9),(-33.2, -4.6, -26.2),(-33.2, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6970581,0.6970581,False,0,1,
637584031341871153,1013010,244293,31,31,3,1,1,0,4.281662,4.470276,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.5, -23.9),(-33.2, -4.6, -26.2),(-33.2, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7072354,0.7072354,False,0,1,
637584031341970883,1013018,244294,31,31,3,1,1,0,4.296875,4.467392,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.5, -23.9),(-33.2, -4.6, -26.2),(-33.2, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.699355,0.699355,False,0,1,
637584031342559310,1013026,244295,31,31,3,1,1,0,4.304108,4.471359,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.5, -23.9),(-33.2, -4.6, -26.2),(-33.2, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6951258,0.6951258,False,0,1,
637584031342858504,1013035,244296,31,31,3,1,1,0,4.311234,4.473633,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.5, -23.8),(-33.2, -4.6, -26.2),(-33.2, -4.6, -26.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6933072,0.6933072,False,0,1,
637584031343297339,1013101,244304,31,31,3,1,1,0,4.401642,4.560242,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -5.4, -24.0),(-33.3, -4.6, -26.1),(-33.1, -4.6, -26.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6923313,0.6923313,False,0,1,
