time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587507888628209,2919808,273877,25,31,3,0.584523,0.5423478,0,-1,3.581955,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(35.9, 2.6, -32.4),(-26.5, 2.7, -29.2),(-26.5, 2.7, -29.2),(0.0, 0.0, 0.0),(0.5, -0.2, 0.9),(0.5, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507888712541,2919816,273878,25,31,3,0.6880618,0.6669123,0,-1,3.675354,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(35.6, 2.7, -32.3),(-26.7, 2.8, -29.1),(-26.7, 2.8, -29.1),(0.0, 0.0, 0.0),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507888796862,2919824,273879,31,31,3,0.6880618,0.6669123,0,3.65274,3.660172,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(35.4, 2.7, -32.2),(-27.0, 2.8, -29.0),(-24.9, 2.8, -29.1),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507888881187,2919833,273880,31,31,3,0.6956223,0.7323936,0,3.679398,3.69722,0,(0.3, 0.6),(0.3, 0.5),(0.0, 0.0),(35.1, 2.8, -32.1),(-27.3, 2.9, -28.9),(-22.8, 2.9, -29.1),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507888955572,2919841,273881,31,31,3,0.697099,0.7337602,0,3.744949,3.639648,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.9, 2.8, -32.0),(-27.5, 2.9, -28.9),(-13.0, 2.8, -29.6),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507889039899,2919849,273882,31,31,3,0.7729592,0.7960238,0,3.747711,3.674927,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.7, 2.8, -32.0),(-27.7, 2.9, -28.9),(-13.7, 2.9, -29.6),(0.3, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507889124216,2919857,273883,31,31,3,0.7729592,0.7960238,0,3.517838,3.57988,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.5, 2.8, -31.9),(-27.9, 2.9, -28.8),(-14.6, 2.9, -29.5),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889208540,2919866,273884,31,31,3,0.8352147,0.8670935,0,3.555084,3.638947,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.3, 2.8, -31.9),(-28.1, 2.9, -29.0),(-20.0, 2.9, -29.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889293107,2919874,273885,31,31,3,0.8352147,0.8670935,0,3.46022,3.605988,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.2, 2.8, -31.8),(-28.3, 3.0, -29.3),(-16.6, 3.0, -29.8),(0.1, -0.1, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889377449,2919882,273886,31,31,3,0.8713326,0.9084792,0,3.456024,3.618637,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.0, 2.8, -31.7),(-28.4, 3.1, -29.3),(-7.2, 3.0, -30.1),(0.1, -0.1, 1.0),(0.2, -0.2, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889461491,2919891,273887,31,31,3,0.8713326,0.9084792,0,3.496918,3.57991,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.9, 2.8, -31.5),(-28.6, 3.2, -29.6),(16.5, 2.9, -31.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889545818,2919899,273888,31,31,3,0.8798257,0.9662863,0,3.437531,3.673538,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.7, 2.8, -31.3),(-28.7, 3.2, -29.5),(23.8, 2.9, -31.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889625178,2919907,273889,31,31,3,0.8798257,0.9662863,0,3.589462,3.690369,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.6, 2.8, -31.2),(-28.9, 3.1, -29.2),(-0.4, 3.0, -30.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889709488,2919916,273890,31,31,3,0.9120739,0.994294,0,3.618271,3.659042,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.5, 3.1, -32.0),(-29.0, 3.1, -29.3),(0.5, 3.1, -30.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889793812,2919924,273891,31,31,3,0.9120739,0.994294,0,3.60643,3.682449,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.4, 3.1, -32.1),(-29.1, 3.0, -28.9),(1.4, 3.1, -30.4),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507889873175,2919932,273892,31,31,3,1,1,0,3.573257,3.704926,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.2, 3.2, -32.3),(-29.2, 3.1, -29.1),(-19.5, 3.1, -29.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07296842,0.07296842,False,0,0,
637587507889957498,2919941,273893,31,31,3,1,1,0,3.611206,3.746582,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.3, 2.9, -31.3),(-29.0, 3.0, -29.2),(-28.0, 3.0, -29.3),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06661509,0.06661509,False,0,0,
637587507890041818,2919949,273894,31,31,3,1,1,0,3.616577,3.650742,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.5, 2.7, -31.0),(-28.6, 3.1, -30.2),(-26.6, 3.0, -30.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04129043,0.04129043,False,0,0,
637587507890126148,2919957,273895,31,31,3,1,1,0,3.620789,3.715012,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.7, 2.8, -31.7),(-28.3, 2.7, -29.1),(-23.8, 2.7, -29.3),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.02769931,0.02769931,False,0,0,
637587507890210466,2919966,273896,31,31,3,0.8816648,0.9975306,0,3.680618,3.698029,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, 2.7, -31.8),(-28.0, 2.7, -29.1),(-23.0, 2.7, -29.4),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507890289815,2919974,273897,31,31,3,0.8823915,0.9975479,0,3.743408,3.802368,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.2, 2.6, -31.9),(-27.8, 2.6, -29.2),(-26.5, 2.6, -29.3),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507890374407,2919982,273898,31,31,3,0.8287852,0.9349586,0,3.80188,3.759933,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.2, 2.6, -31.9),(-27.6, 2.5, -29.2),(-26.7, 2.5, -29.3),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507890458711,2919991,273899,31,31,3,0.8287852,0.9349586,0,3.840225,3.814316,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.3, 2.5, -31.9),(-27.7, 2.6, -29.2),(-22.2, 2.6, -29.5),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507890542777,2919999,273900,31,31,3,0.8490422,0.8798271,0,3.829239,3.825745,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.3, 2.5, -31.9),(-27.8, 2.6, -29.2),(-22.4, 2.6, -29.4),(0.2, -0.3, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507890622391,2920007,273901,31,31,3,0.8490422,0.8798271,0,3.775574,3.871674,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.3, 2.6, -31.9),(-27.8, 2.5, -29.2),(-21.4, 2.6, -29.5),(0.2, -0.3, 0.9),(0.3, -0.2, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507890706852,2920016,273902,31,31,3,0.8486525,0.923448,0,3.760025,3.855682,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.3, 2.6, -31.9),(-27.9, 2.6, -29.2),(-15.8, 2.6, -29.7),(0.2, -0.3, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637587507890791111,2920024,273903,31,31,3,0.8486525,0.923448,0,3.766693,3.804382,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.2, 2.6, -31.8),(-27.9, 2.6, -29.1),(12.6, 2.6, -30.9),(0.2, -0.2, 1.0),(0.2, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507890875091,2920032,273904,31,31,3,0.8672119,0.9528178,0,3.697235,3.826019,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.2, 2.6, -31.8),(-28.0, 2.6, -29.1),(0.6, 2.6, -30.4),(0.2, -0.2, 1.0),(0.2, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507890954448,2920041,273905,31,31,3,0.8672119,0.9528178,0,3.636536,3.834442,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.2, 2.6, -31.8),(-28.0, 2.6, -29.1),(5.7, 2.6, -30.6),(0.1, -0.2, 1.0),(0.2, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891038778,2920049,273906,31,31,3,0.8723925,0.9687846,0,3.6026,3.814346,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.2, 2.6, -31.8),(-28.1, 2.6, -29.1),(7.4, 2.6, -30.6),(0.1, -0.2, 1.0),(0.2, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891123092,2920057,273907,31,31,3,0.8723925,0.9687846,0,3.553635,3.721191,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.2, 2.6, -31.8),(-28.1, 2.7, -29.1),(7.1, 2.6, -30.6),(0.1, -0.2, 1.0),(0.2, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891207427,2920066,273908,31,31,3,0.8819663,0.961084,0,3.610107,3.872498,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.6, -31.8),(-28.2, 2.7, -29.1),(6.1, 2.6, -30.6),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891287032,2920074,273909,31,31,3,0.8819663,0.961084,0,3.628342,3.832367,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.6, -31.8),(-28.2, 2.7, -29.1),(3.9, 2.6, -30.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891371097,2920082,273910,31,31,3,0.9066444,0.9752092,0,3.601349,3.877487,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.6, -31.8),(-28.2, 2.7, -29.1),(3.2, 2.6, -30.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891460382,2920091,273911,31,31,3,0.9066444,0.9752092,0,3.670517,3.906204,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.6, -31.8),(-28.3, 2.7, -29.1),(1.8, 2.7, -30.4),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891539739,2920099,273912,31,31,3,0.9075635,0.976466,0,3.778595,3.835648,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.8),(-28.3, 2.7, -29.1),(1.3, 2.7, -30.4),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891624059,2920107,273913,31,31,3,0.9081477,0.9766259,0,3.767303,3.655914,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, 2.7, -31.8),(-28.3, 2.8, -29.1),(1.7, 2.7, -30.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891708393,2920116,273914,31,31,3,0.9286026,0.9803479,0,3.727829,3.704803,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, 2.7, -31.8),(-28.3, 2.8, -29.2),(4.2, 2.7, -30.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891792700,2920124,273915,31,31,3,0.9286026,0.9803479,0,3.767838,3.805557,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, 2.7, -31.7),(-28.3, 2.8, -29.2),(7.2, 2.7, -30.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891877017,2920132,273916,31,31,3,0.9415781,0.9997271,0,3.783401,3.660019,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, 2.7, -31.7),(-28.3, 2.8, -29.3),(14.0, 2.7, -31.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507891956393,2920141,273917,31,31,3,0.9415781,0.9997271,0,3.808472,3.716843,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.8),(-28.3, 2.9, -29.5),(23.2, 2.7, -31.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507892040696,2920149,273918,31,31,3,0.9340422,0.9849877,0,3.781128,3.769623,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.8),(-28.3, 2.9, -29.4),(27.7, 2.7, -31.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507892125030,2920157,273919,31,31,3,0.9340422,0.9849877,0,3.831375,3.789871,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, 2.7, -31.7),(-28.3, 2.8, -29.4),(29.5, 2.7, -31.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507892209334,2920166,273920,31,31,3,0.9408238,0.997693,0,3.801926,3.786697,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.8),(-28.3, 2.8, -29.4),(29.2, 2.7, -31.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507892288696,2920174,273921,31,31,3,0.9408238,0.997693,0,3.83757,3.735748,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.8),(-28.3, 2.8, -29.4),(26.4, 2.7, -31.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507892373292,2920182,273922,31,31,3,0.9294024,0.9931878,0,3.807236,3.820175,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.8),(-28.3, 2.8, -29.4),(21.1, 2.8, -31.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507892457332,2920191,273923,31,31,3,0.9294024,0.9931878,0,3.793213,3.793304,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.8),(-28.3, 2.9, -29.5),(16.2, 2.8, -31.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637587507892541650,2920199,273924,31,31,3,1,1,0,3.831116,3.857712,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.8),(-28.3, 2.9, -29.5),(10.7, 2.8, -30.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.02576987,0.02576987,False,0,0,
637587507892625969,2920207,273925,31,31,3,1,1,0,3.811371,3.934952,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.7),(-28.3, 2.9, -29.5),(8.0, 2.8, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.02473438,0.02473438,False,0,0,
637587507892710546,2920216,273926,31,31,3,1,1,0,3.834763,3.881149,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.7),(-28.3, 2.9, -29.5),(7.6, 2.8, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05068841,0.05068841,False,0,0,
637587507892789657,2920224,273927,31,31,3,1,1,0,3.856689,3.925064,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.9, -29.5),(9.2, 2.8, -30.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.06461729,0.06461729,False,0,0,
637587507892873969,2920232,273928,31,31,3,1,1,0,3.801346,3.925171,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.9, -29.5),(7.5, 2.8, -30.9),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04890415,0.04890415,False,0,0,
637587507892958297,2920241,273929,31,31,3,1,1,0,3.835876,3.880905,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.8, -29.4),(7.0, 2.8, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04037531,0.04037531,False,0,0,
637587507893037655,2920249,273930,31,31,3,1,1,0,3.830856,3.935516,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.8, -29.3),(6.6, 2.8, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05264651,0.05264651,False,0,0,
637587507893126935,2920257,273931,31,31,3,1,1,0,3.915939,3.913696,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.8, -29.3),(8.8, 2.7, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05923216,0.05923216,False,0,0,
637587507893206575,2920266,273932,31,31,3,1,1,0,3.843842,3.891998,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.2),(14.0, 2.7, -31.1),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07653593,0.07653593,False,0,0,
637587507893290615,2920274,273933,31,31,3,1,1,0,3.875381,3.881409,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.2),(18.9, 2.7, -31.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08582243,0.08582243,False,0,0,
637587507893374929,2920282,273934,31,31,3,1,1,0,3.881943,3.891357,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.2),(21.6, 2.7, -31.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08769076,0.08769076,False,0,0,
637587507893459257,2920291,273935,31,31,3,1,1,0,3.887894,3.91539,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.3),(22.5, 2.7, -31.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08869344,0.08869344,False,0,0,
637587507893538870,2920299,273936,31,31,3,1,1,0,3.896149,3.939362,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.3),(20.6, 2.8, -31.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09135978,0.09135978,False,0,0,
637587507893622941,2920307,273937,31,31,3,1,1,0,3.88739,3.941528,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.3),(10.5, 2.8, -31.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09279074,0.09279074,False,0,0,
637587507893707508,2920316,273938,31,31,3,1,1,0,3.895218,3.938324,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.8, -32.1),(-28.3, 2.8, -29.3),(-1.6, 2.8, -30.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0970564,0.0970564,False,0,0,
637587507893791576,2920324,273939,31,31,3,1,1,0,3.904327,3.940826,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.3),(-2.4, 2.8, -30.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.09934568,0.09934568,False,0,0,
637587507893875890,2920332,273940,31,31,3,1,1,0,3.918198,3.943207,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.3),(-1.0, 2.8, -30.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08806162,0.08806162,False,0,0,
637587507893960221,2920341,273941,31,31,3,1,1,0,3.931732,3.943909,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.3),(2.9, 2.8, -30.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08200574,0.08200574,False,0,0,
637587507894044534,2920349,273942,31,31,3,1,1,0,3.928223,3.944656,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.8, -29.3),(1.4, 2.8, -30.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08019623,0.08019623,False,0,0,
637587507894138767,2920357,273943,31,31,3,1,1,0,3.95903,3.948273,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.8, -29.3),(-0.6, 2.8, -30.5),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.07922512,0.07922512,False,0,0,
637587507894208221,2920366,273944,31,31,3,1,1,0,3.941986,3.951294,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.8, -29.3),(-4.1, 2.8, -30.3),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0868194,0.0868194,False,0,0,
637587507894292538,2920374,273945,31,31,3,1,1,0,3.932266,3.960815,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.8, -29.3),(-6.7, 2.8, -30.2),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.09061604,0.09061604,False,0,0,
637587507894376854,2920382,273946,31,31,3,1,1,0,3.943237,3.964691,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -31.9),(-28.3, 2.8, -29.4),(-7.0, 2.8, -30.2),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.09887068,0.09887068,False,0,0,
637587507894456213,2920391,273947,31,31,3,1,1,0,3.954224,3.977325,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, 2.7, -32.0),(-28.3, 2.8, -29.4),(-5.5, 2.8, -30.3),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1033007,0.1033007,False,0,0,
