time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577172463849847,596216,192220,31,31,3,1,1,0,4.251968,4.562347,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.2),(-31.2, -7.1, -30.8),(-28.9, -6.9, -30.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.924929,0.924929,False,0,1,
637577172463929632,596224,192221,31,31,3,1,1,0,4.261917,4.521561,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.1),(-31.2, -7.1, -30.9),(-28.0, -6.9, -31.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9261461,0.9261461,False,0,1,
637577172464019389,596233,192222,31,31,3,1,1,0,4.320221,4.488068,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -3.3, -33.1),(-31.2, -7.1, -30.9),(-27.9, -6.9, -31.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9223871,0.9223871,False,0,1,
637577172464099178,596241,192223,31,31,3,1,1,0,4.29332,4.49437,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -3.4, -33.0),(-31.2, -7.1, -30.9),(-27.7, -6.9, -31.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9203697,0.9203697,False,0,1,
637577172464178965,596249,192224,31,31,3,1,1,0,4.276093,4.484695,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -3.4, -32.9),(-31.2, -7.1, -30.9),(-27.0, -6.8, -31.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9309908,0.9309908,False,0,1,
637577172464268725,596258,192225,31,31,3,1,1,0,4.275848,4.48671,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -3.4, -32.9),(-31.2, -7.1, -30.9),(-25.9, -6.8, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9366909,0.9366909,False,0,1,
637577172464348516,596266,192226,31,31,3,1,1,0,4.27507,4.483612,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -3.4, -32.9),(-31.2, -7.1, -30.9),(-25.9, -6.8, -31.1),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9496295,0.9496295,False,0,1,
637577172464428299,596274,192227,31,31,3,1,1,0,4.275391,4.483047,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -3.4, -32.9),(-31.2, -7.1, -30.9),(-26.7, -6.8, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9565733,0.9565733,False,0,1,
637577172464518060,596283,192228,31,31,3,1,1,0,4.275467,4.482788,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -3.4, -32.9),(-31.2, -7.1, -30.9),(-25.3, -6.7, -31.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9586479,0.9586479,False,0,1,
637577172465136401,596291,192229,31,31,3,1,1,0,4.252533,4.482117,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.3),(-31.2, -7.1, -30.9),(-26.2, -6.8, -31.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9597613,0.9597613,False,0,1,
637577172465176301,596299,192230,31,31,3,1,1,0,4.294373,4.482666,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.2, -33.4),(-31.2, -7.1, -30.9),(-28.4, -6.9, -31.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9625291,0.9625291,False,0,1,
637577172465246115,596341,192235,31,31,3,1,1,0,4.316956,4.457275,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.4),(-31.1, -7.2, -30.7),(-29.5, -7.1, -30.7),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9640145,0.9640145,False,0,1,
637577172465305955,596349,192236,31,31,3,1,1,0,4.31105,4.462555,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.2, -33.4),(-31.1, -7.2, -30.7),(-30.2, -7.1, -30.7),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.943376,0.943376,False,0,1,
637577172465365794,596357,192237,31,31,3,1,1,0,4.288513,4.483231,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.3),(-31.1, -7.1, -30.7),(-30.0, -7.1, -30.8),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9433364,0.9433364,False,0,1,
637577172465435612,596366,192238,31,31,3,1,1,0,4.307663,4.46492,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.3),(-31.1, -7.1, -30.7),(-28.8, -7.0, -30.8),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9433151,0.9433151,False,0,1,
637577172465485469,596374,192239,31,31,3,1,1,0,4.288696,4.43132,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.1),(-31.1, -7.1, -30.7),(-25.9, -6.8, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9433588,0.9433588,False,0,1,
637577172465555286,596382,192240,31,31,3,1,1,0,4.322937,4.419647,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.1),(-31.1, -7.1, -30.7),(-23.2, -6.6, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9433823,0.9433823,False,0,1,
637577172465605153,596391,192241,31,31,3,1,1,0,4.356567,4.442764,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.0),(-31.1, -7.1, -30.7),(-22.3, -6.6, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9623529,0.9623529,False,0,1,
637577172465694911,596399,192242,31,31,3,1,1,0,4.330338,4.430847,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.0),(-31.1, -7.1, -30.7),(-23.3, -6.7, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9725339,0.9725339,False,0,1,
637577172465774699,596407,192243,31,31,3,1,1,0,4.307999,4.446075,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.3, -33.0),(-31.1, -7.1, -30.7),(-28.0, -7.0, -30.8),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9614724,0.9614724,False,0,1,
637577172465844516,596416,192244,31,31,3,1,1,0,4.308212,4.435745,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.4, -33.0),(-31.2, -7.2, -30.7),(-28.2, -7.0, -30.8),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9555359,0.9555359,False,0,1,
637577172465934279,596424,192245,31,31,3,1,1,0,4.30838,4.450836,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.4, -33.0),(-31.2, -7.2, -30.7),(-26.1, -6.8, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9639424,0.9639424,False,0,1,
637577172466024033,596432,192246,31,31,3,1,1,0,4.303497,4.466141,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.4, -33.0),(-31.2, -7.2, -30.7),(-20.6, -6.5, -31.1),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9684539,0.9684539,False,0,1,
637577172466113799,596441,192247,31,31,3,1,1,0,4.298294,4.522934,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.2, -3.4, -33.0),(-31.2, -7.2, -30.7),(-13.7, -6.1, -31.3),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.966742,0.966742,False,0,1,
637577172466183605,596449,192248,31,31,3,1,1,0,4.291412,4.582779,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.5, -32.8),(-31.2, -7.1, -30.7),(-13.7, -6.1, -31.3),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9658232,0.9658232,False,0,1,
637577172466263392,596457,192249,31,31,3,1,1,0,4.269501,4.668884,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.5, -32.7),(-31.2, -7.1, -30.7),(-22.1, -6.6, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9690866,0.9690866,False,0,1,
637577172466353152,596466,192250,31,31,3,1,1,0,4.273529,4.594055,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.5, -32.7),(-31.2, -7.1, -30.7),(-27.4, -6.9, -30.8),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.970838,0.970838,False,0,1,
637577172466482807,596474,192251,31,31,3,1,1,0,4.344299,4.523819,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -32.9),(-31.2, -7.1, -30.7),(-26.6, -6.8, -30.8),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9653761,0.9653761,False,0,1,
637577172466512726,596482,192252,31,31,3,1,1,0,4.326523,4.510239,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-26.4, -6.8, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9624448,0.9624448,False,0,1,
637577172466682277,596491,192253,31,31,3,1,1,0,4.355225,4.491806,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-26.1, -6.8, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9630448,0.9630448,False,0,1,
637577172466702220,596499,192254,31,31,3,1,1,0,4.321579,4.487885,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-26.0, -6.8, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9633667,0.9633667,False,0,1,
637577172466772038,596507,192255,31,31,3,1,1,0,4.318314,4.496155,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-26.1, -6.8, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9617862,0.9617862,False,0,1,
637577172466921628,596516,192256,31,31,3,1,1,0,4.311081,4.507248,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-26.4, -6.8, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.960938,0.960938,False,0,1,
637577172467031337,596524,192257,31,31,3,1,1,0,4.317841,4.497482,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-26.9, -6.9, -30.8),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9606009,0.9606009,False,0,1,
637577172467051284,596532,192258,31,31,3,1,1,0,4.314835,4.508408,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-24.4, -6.7, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.96042,0.96042,False,0,1,
637577172467126160,596541,192259,31,31,3,1,1,0,4.311813,4.497864,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-16.6, -6.2, -31.2),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9516183,0.9516183,False,0,1,
637577172467186003,596549,192260,31,31,3,1,1,0,4.314972,4.496994,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.1, -30.7),(-5.0, -5.5, -31.7),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9468947,0.9468947,False,0,1,
637577172467265792,596557,192261,31,31,3,1,1,0,4.321899,4.498093,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.3, -33.2),(-31.2, -7.2, -30.7),(-7.5, -5.7, -31.6),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9489016,0.9489016,False,0,1,
637577172467355545,596566,192262,31,31,3,1,1,0,4.364868,4.498215,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.3, -33.2),(-31.2, -7.2, -30.7),(-14.6, -6.1, -31.4),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9499786,0.9499786,False,0,1,
637577172467435340,596574,192263,31,31,3,1,1,0,4.317398,4.499405,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.3, -33.2),(-31.2, -7.2, -30.7),(-20.2, -6.5, -31.1),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9554461,0.9554461,False,0,1,
637577172467515125,596582,192264,31,31,3,1,1,0,4.283676,4.500046,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.3, -33.2),(-31.2, -7.2, -30.7),(-23.4, -6.7, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9583803,0.9583803,False,0,1,
637577172467594907,596591,192265,31,31,3,1,1,0,4.293198,4.500946,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.3, -33.2),(-31.2, -7.2, -30.7),(-24.3, -6.7, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9562418,0.9562418,False,0,1,
637577172467684671,596599,192266,31,31,3,1,1,0,4.288956,4.627197,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.3, -33.2),(-31.2, -7.2, -30.6),(-23.1, -6.7, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9550941,0.9550941,False,0,1,
637577172467794375,596607,192267,31,31,3,1,1,0,4.314651,4.648651,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.1),(-31.2, -7.2, -30.7),(-21.3, -6.6, -31.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9435331,0.9435331,False,0,1,
637577172467854220,596616,192268,31,31,3,1,1,0,4.30278,4.634705,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -32.9),(-31.2, -7.2, -30.6),(-23.7, -6.8, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9373286,0.9373286,False,0,1,
637577172467934001,596624,192269,31,31,3,1,1,0,4.343231,4.570343,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -3.4, -33.0),(-31.2, -7.2, -30.6),(-23.1, -6.7, -30.9),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9453955,0.9453955,False,0,1,
637577172468023760,596632,192270,31,31,3,1,1,0,4.289154,4.552902,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(30.3, -3.4, -33.2),(-31.1, -7.2, -30.9),(-18.7, -6.4, -31.3),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.9497247,0.9497247,False,0,1,
637577172468118591,596641,192271,31,31,3,1,1,0,4.372375,4.433334,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.5, -3.9, -32.0),(-30.9, -6.5, -32.6),(28.8, -3.9, -32.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9419617,0.9419617,False,0,1,
637577172468188405,596649,192272,31,31,3,1,1,0,4.228043,4.509659,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.8, -3.6, -32.9),(-30.6, -6.4, -32.9),(30.8, -3.6, -32.9),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9377955,0.9377955,False,0,1,
637577172468268199,596657,192273,31,31,3,1,1,0,4.370682,4.466202,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -3.5, -33.2),(-30.3, -5.9, -34.0),(31.0, -3.5, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9015319,0.9015319,False,0,1,
637577172468357950,596666,192274,31,31,3,1,1,0,4.377441,4.436005,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -3.5, -33.2),(-30.3, -6.0, -33.8),(31.0, -3.5, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8820702,0.8820702,False,0,1,
637577172468457687,596674,192275,31,31,3,1,1,0,4.364868,4.59581,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -3.5, -33.2),(-30.3, -6.3, -32.9),(31.0, -3.5, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8085996,0.8085996,False,0,1,
637577172468517531,596682,192276,31,31,3,1,1,0,4.32576,4.478287,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -3.5, -33.2),(-30.4, -5.9, -33.8),(31.0, -3.5, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7691698,0.7691698,False,0,1,
637577172468816726,596691,192277,31,31,3,1,1,0,4.286423,4.39624,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -3.5, -33.2),(-30.4, -5.9, -33.8),(31.0, -3.5, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7455498,0.7455498,False,0,1,
637577172468996243,596699,192278,31,31,3,1,1,0,4.336227,4.537872,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -3.5, -33.2),(-30.4, -5.8, -33.8),(31.0, -3.5, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7328736,0.7328736,False,0,1,
637577172469036142,596724,192281,31,31,3,1,1,0,4.353149,4.490799,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.0, -3.6, -33.2),(-30.4, -6.0, -33.8),(31.0, -3.6, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7506896,0.7506896,False,0,1,
637577172469135875,596732,192282,31,31,3,1,1,0,4.329498,4.447815,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.0, -3.6, -33.1),(-30.4, -6.1, -33.6),(30.9, -3.6, -33.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.760251,0.760251,False,0,1,
637577172469165799,596741,192283,31,31,3,1,1,0,4.324509,4.425323,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -3.7, -33.1),(-30.3, -6.0, -34.0),(31.0, -3.7, -33.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.741318,0.741318,False,0,1,
637577172469245579,596749,192284,31,31,3,1,1,0,4.315857,4.622406,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -3.7, -33.2),(-30.3, -6.2, -33.5),(30.8, -3.7, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7311571,0.7311571,False,0,1,
637577172469295445,596757,192285,31,31,3,1,1,0,4.333206,4.436356,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -3.6, -33.2),(-30.3, -6.1, -33.7),(30.7, -3.6, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7236516,0.7236516,False,0,1,
637577172469355284,596766,192286,31,31,3,1,1,0,4.360336,4.459686,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -3.6, -33.2),(-30.3, -6.0, -33.6),(30.5, -3.6, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7196236,0.7196236,False,0,1,
637577172469455017,596774,192287,31,31,3,1,1,0,4.395599,4.487625,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -3.5, -33.2),(-30.3, -6.0, -33.7),(24.0, -3.8, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6805033,0.6805033,False,0,1,
637577172469524834,596782,192288,31,31,3,1,1,0,4.418274,4.647003,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -3.5, -33.2),(-30.3, -5.8, -33.8),(23.9, -3.8, -33.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6595085,0.6595085,False,0,1,
637577172469594645,596791,192289,31,31,3,1,1,0,4.21167,4.62735,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -3.4, -33.2),(-30.3, -5.7, -34.0),(27.9, -3.5, -33.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5999722,0.5999722,False,0,1,
637577172469684405,596799,192290,31,31,3,1,1,0,3.678543,4.527634,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.0, -3.3, -33.2),(-30.3, -5.7, -34.0),(28.9, -3.4, -33.3),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5680206,0.5680206,False,0,1,
637577172469784140,596807,192291,31,31,3,1,1,0,2.840561,3.93045,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(30.9, -4.3, -33.1),(-30.4, -5.7, -34.0),(28.4, -4.4, -33.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3427547,0.3427547,False,0,1,
637577172469843982,596816,192292,24,31,3,1,1,0,-1,4.024948,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(30.9, -4.3, -33.1),(-30.5, -5.7, -33.8),(-30.5, -5.7, -33.8),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2323754,0.2323754,False,0,1,
637577172469923767,596824,192293,24,31,3,0.13377,0.2133567,0,-1,3.738495,0,(0.6, 0.1),(0.5, 0.8),(0.0, 0.0),(30.9, -4.3, -33.1),(-30.6, -5.4, -34.2),(-30.6, -5.4, -34.2),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172470013520,596832,192294,24,31,3,0.13377,0.2133567,0,-1,3.542267,0,(0.6, 0.1),(0.5, 0.8),(0.0, 0.0),(30.9, -4.3, -33.1),(-30.6, -5.4, -34.2),(-30.6, -5.4, -34.2),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172470103287,596841,192295,24,31,3,0,0,0,-1,3.726883,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(30.9, -4.3, -33.1),(-30.5, -5.1, -35.2),(-30.5, -5.1, -35.2),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172470232937,596849,192296,25,31,3,0,0,0,-1,3.860596,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(30.8, -3.4, -32.2),(-30.7, -4.9, -36.2),(-30.7, -4.9, -36.2),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
