timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
3.542418,16221204784539451,3,-2.772547,1.751709,-0.7412695,5.093051,70.50346,-2.142894e-07
3.552864,16221204784639187,0,-2.77274,1.753118,-0.7435703,15.94335,61.57178,9.112386
3.552864,16221204784639187,1,-2.713756,0.8973166,-0.8664638,32.77067,10.61463,21.65511
3.552864,16221204784639187,2,-3.075255,0.8727984,-0.5994206,41.86551,13.74158,328.9303
3.552864,16221204784639187,3,-2.772741,1.753113,-0.7435703,5.303182,70.37637,-4.287219e-07
3.572614,16221204784848626,0,-2.773129,1.755777,-0.747463,15.01217,63.47135,9.134273
3.572614,16221204784848626,1,-2.712306,0.8967601,-0.8768455,33.23712,12.49248,22.22738
3.572614,16221204784848626,2,-3.067356,0.8737771,-0.5889459,41.34148,15.1952,328.9377
3.572614,16221204784848626,3,-2.77313,1.755783,-0.7474632,7.283251,67.98783,4.303591e-07
3.586716,16221204784988252,0,-2.773263,1.757169,-0.7492147,14.5368,64.33972,9.115235
3.586716,16221204784988252,1,-2.710162,0.8963948,-0.8843268,33.63189,14.19033,22.76237
3.586716,16221204784988252,2,-3.06097,0.8747381,-0.5815809,40.87706,16.50704,328.9256
3.586716,16221204784988252,3,-2.773263,1.757172,-0.7492148,6.665339,66.79161,2.148959e-07
3.599359,16221204785117905,0,-2.773531,1.758439,-0.7508093,14.07012,65.13792,9.054598
3.599359,16221204785117905,1,-2.706473,0.8958958,-0.8960347,34.22979,17.09653,23.70432
3.599359,16221204785117905,2,-3.050866,0.8764398,-0.5711147,40.11304,18.74324,328.8748
3.599359,16221204785117905,3,-2.773532,1.758438,-0.7508094,7.546146,65.52393,0.0
3.611267,16221204785227616,0,-2.773711,1.759727,-0.7524689,13.60478,65.97384,8.982309
3.611267,16221204785227616,1,-2.704751,0.8958787,-0.9015531,34.46095,18.47337,24.14631
3.611267,16221204785227616,2,-3.045224,0.8773069,-0.5651839,39.76923,19.79546,328.8542
3.611267,16221204785227616,3,-2.773712,1.759735,-0.752469,6.322142,69.58791,2.147494e-07
3.623451,16221204785357265,0,-2.773972,1.760888,-0.7539411,13.18762,66.80157,8.905065
3.623451,16221204785357265,1,-2.697505,0.8981606,-0.8990274,34.69057,19.8867,24.62538
3.623451,16221204785357265,2,-3.03921,0.8782886,-0.5590394,39.42014,20.89906,328.8635
3.623451,16221204785357265,3,-2.773973,1.760895,-0.7539412,3.044697,74.83917,2.137452e-07
3.63507,16221204785472030,0,-2.774268,1.761871,-0.7553979,12.79055,67.6224,8.854231
3.63507,16221204785472030,1,-2.694975,0.8987481,-0.9038495,34.86197,21.45066,25.15157
3.63507,16221204785472030,2,-3.032437,0.8793008,-0.5523112,39.04836,22.09296,328.913
3.63507,16221204785472030,3,-2.774269,1.761871,-0.755398,1.020836,77.30041,1.067387e-07
3.645821,16221204785571765,0,-2.77457,1.762916,-0.756768,12.37383,68.44007,8.779325
3.645821,16221204785571765,1,-2.693441,0.8990419,-0.9096255,34.97635,23.00557,25.66597
3.645821,16221204785571765,2,-3.025882,0.8803161,-0.5464768,38.68011,23.25905,328.9722
3.645821,16221204785571765,3,-2.77457,1.762909,-0.7567682,359.2613,79.25419,5.336529e-08
