time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577177008059082,1050651,246764,8,8,0,0.1817957,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.2, -6.6, -34.9),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177008148841,1050659,246765,8,8,0,0.1408617,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.2, -6.6, -34.9),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177008228624,1050667,246766,8,8,0,0.1408617,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.2, -6.6, -34.9),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177008318385,1050676,246767,31,8,3,0.15922,0,0,4.687851,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -7.1, -35.0),(-29.2, -8.1, -34.0),(32.5, -7.1, -35.0),(0.2, -0.1, 1.0),(0.0, 0.0, 0.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177008388201,1050684,246768,8,8,0,0.15922,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.5, -7.1, -35.0),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177008487934,1050692,246769,31,8,3,0.1746867,0,0,4.711746,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -7.9, -33.0),(-29.2, -8.1, -34.0),(32.4, -7.9, -33.0),(0.0, 0.1, 1.0),(0.0, 0.0, 0.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177008577699,1050701,246770,31,8,3,0.1746867,0,0,4.551575,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.6, -34.9),(-29.2, -8.1, -34.0),(32.4, -6.6, -34.9),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177008657479,1050709,246771,31,8,3,0.2112189,0.05554892,0,4.406555,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(32.4, -6.5, -35.4),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177008727294,1050717,246772,8,8,0,0.2112189,0.05554892,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177008807078,1050726,246773,8,8,0,0.2200943,0.04466649,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177008891911,1050734,246774,8,8,0,0.2200943,0.04466649,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177008971700,1050742,246775,8,8,0,0.2200943,0.04466649,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177009131275,1050751,246776,8,8,0,0.2376069,0.03341434,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177009151227,1050759,246777,8,8,0,0.2183403,0.05149454,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177009260924,1050767,246778,8,8,0,0.2183403,0.05149454,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177009310791,1050776,246779,8,8,0,0.2332965,0.07228839,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177009390581,1050784,246780,8,8,0,0.2332965,0.07228839,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.4),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177009490314,1050792,246781,31,8,3,0.2622454,0.07514775,0,4.805145,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -8.3, -31.9),(-29.2, -8.1, -34.0),(32.5, -8.3, -31.9),(0.0, 0.1, 1.0),(0.0, 0.0, 0.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177009739649,1050801,246782,8,8,0,0.2622454,0.07514775,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.5, -8.3, -31.9),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177009809467,1050809,246783,31,8,3,0.2744957,0.08888998,0,4.739288,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -7.4, -33.9),(-29.2, -8.1, -34.0),(32.5, -7.4, -33.9),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177009839379,1050817,246784,31,8,3,0.2744957,0.08888998,0,4.113556,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.4, -6.7, -34.7),(0.2, 0.0, 1.0),(0.0, 0.0, 0.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177009929137,1050826,246785,31,8,3,0.3020979,0.1337772,0,3.698944,-1,0,(0.4, 1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.7, -34.8),(-29.2, -8.1, -34.0),(32.4, -6.7, -34.8),(0.0, -0.2, 1.0),(0.0, 0.0, 0.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010039072,1050834,246786,8,8,0,0.3020979,0.1337772,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.7, -34.8),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177010099081,1050842,246787,31,8,3,0.3139494,0.1415014,0,4.256271,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -7.0, -34.5),(-29.2, -8.1, -34.0),(32.4, -7.0, -34.5),(0.0, -0.2, 1.0),(0.0, 0.0, 0.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010148947,1050851,246788,31,8,3,0.3139494,0.1415014,0,3.981766,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.8, -34.6),(-29.2, -8.1, -34.0),(32.4, -6.8, -34.6),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010198817,1050859,246789,31,8,3,0.3447649,0.16411,0,4.452713,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.4, -35.5),(-29.2, -8.1, -34.0),(32.4, -6.4, -35.5),(0.1, 0.1, 1.0),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010248677,1050867,246790,31,8,3,0.3447649,0.16411,0,4.572586,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.3),(-29.2, -8.1, -34.0),(32.4, -6.5, -35.3),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010308521,1050876,246791,8,8,0,0.3283422,0.2696061,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -35.3),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177010403331,1050884,246792,31,8,3,0.3283422,0.2696061,0,4.324326,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -7.1, -34.7),(-29.2, -8.1, -34.0),(32.5, -7.1, -34.7),(0.2, -0.1, 1.0),(0.0, 0.0, 0.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010483121,1050892,246793,8,8,0,0.3379933,0.2413679,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.5, -7.1, -34.7),(-29.2, -8.1, -34.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577177010582855,1050901,246794,31,8,3,0.3379933,0.2413679,0,4.237198,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -7.1, -34.7),(-29.2, -8.1, -34.0),(32.5, -7.1, -34.7),(0.2, -0.2, 1.0),(0.0, 0.0, 0.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010652670,1050909,246795,31,8,3,0.3963788,0.248607,0,3.940125,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -7.1, -34.7),(-29.2, -8.1, -34.0),(32.5, -7.1, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010742430,1050917,246796,31,8,3,0.3963788,0.248607,0,4.145096,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.6, -35.0),(-29.2, -8.1, -34.0),(32.4, -6.6, -35.0),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010822218,1050926,246797,31,8,3,0.3786606,0.2378238,0,3.979202,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.6, -35.0),(-29.2, -8.1, -34.0),(32.4, -6.6, -35.0),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010902003,1050934,246798,31,8,3,0.3786606,0.2378238,0,4.322876,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.2, -8.6, -30.0),(-29.2, -8.1, -34.0),(32.2, -8.6, -30.0),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177010991761,1050942,246799,31,8,3,0.444547,0.296291,0,4.348572,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.1, -8.9, -29.4),(-29.2, -8.1, -34.0),(32.1, -8.9, -29.4),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011071552,1050951,246800,31,8,3,0.444547,0.296291,0,4.254837,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.2, -8.6, -30.0),(-29.2, -8.1, -34.0),(32.2, -8.6, -30.0),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011171283,1050959,246801,31,8,3,0.4467174,0.3248681,0,4.235214,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.3, -7.8, -31.9),(-29.2, -8.1, -34.0),(32.3, -7.8, -31.9),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011271016,1050967,246802,31,8,3,0.4467174,0.3248681,0,4.077255,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -7.1, -33.7),(-29.2, -8.1, -34.0),(32.4, -7.1, -33.7),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011320883,1050976,246803,31,8,3,0.4713199,0.3499938,0,4.041168,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.9, -34.1),(-29.2, -8.1, -34.0),(32.4, -6.9, -34.1),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011410645,1050984,246804,31,8,3,0.4713199,0.3499938,0,4.027802,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.7, -34.6),(-29.2, -8.1, -34.0),(32.4, -6.7, -34.6),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011490428,1050992,246805,31,8,3,0.4750787,0.3325994,0,4.02562,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.6, -34.8),(-29.2, -8.1, -34.0),(32.4, -6.6, -34.8),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011610109,1051001,246806,31,8,3,0.4750787,0.3325994,0,4.018082,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.3, -6.5, -35.0),(-29.2, -8.1, -34.0),(32.3, -6.5, -35.0),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011959566,1051009,246807,31,8,3,0.46318,0.3956062,0,4.020676,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.3, -6.4, -35.1),(-29.2, -8.1, -34.0),(32.3, -6.4, -35.1),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177011979512,1051017,246808,31,8,3,0.46318,0.3956062,0,4.017456,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.3, -6.3, -35.3),(-29.2, -8.1, -34.0),(32.3, -6.3, -35.3),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012039349,1051034,246810,31,8,3,0.5063289,0.3647171,0,4.020798,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.2, -8.2, -30.7),(-29.2, -8.1, -34.0),(32.2, -8.2, -30.7),(0.1, 0.1, 1.0),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012169010,1051042,246811,31,8,3,0.5063289,0.3647171,0,4.070618,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -7.0, -34.0),(-29.2, -8.1, -34.0),(32.4, -7.0, -34.0),(0.1, 0.1, 1.0),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012218869,1051050,246812,31,8,3,0.4878748,0.2241046,0,4.109161,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.9, -34.2),(-29.2, -8.1, -34.0),(32.4, -6.9, -34.2),(0.1, 0.1, 1.0),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012268736,1051059,246813,31,8,3,0.4878748,0.2241046,0,4.123993,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.7, -34.4),(-29.2, -8.1, -34.0),(32.4, -6.7, -34.4),(0.1, 0.1, 1.0),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012318610,1051067,246814,31,8,3,0.5125493,0.2272204,0,4.052322,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.6, -34.8),(-29.2, -8.1, -34.0),(32.4, -6.6, -34.8),(0.0, 0.1, 1.0),(0.0, 0.0, 0.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012368472,1051075,246815,31,8,3,0.5125493,0.2272204,0,4.121155,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.2, -35.5),(-29.2, -8.1, -34.0),(32.4, -6.2, -35.5),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012418337,1051084,246816,31,8,3,0.5014948,0.220864,0,4.139984,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.6, -34.8),(-29.2, -8.1, -34.0),(32.4, -6.6, -34.8),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012488153,1051092,246817,31,8,3,0.5014948,0.220864,0,3.811768,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -34.9),(-29.2, -8.1, -34.0),(32.4, -6.5, -34.9),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012607831,1051100,246818,31,8,3,0.4854503,0.2531274,0,3.659561,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.4, -34.9),(-29.2, -8.1, -34.0),(32.4, -6.4, -34.9),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012657704,1051109,246819,31,8,3,0.4854503,0.2531274,0,3.29184,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.4, -34.9),(-29.2, -8.1, -34.0),(32.4, -6.4, -34.9),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012737487,1051117,246820,31,8,3,0.5031429,0.2981391,0,3.599426,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -34.8),(-29.2, -8.1, -34.0),(32.4, -6.5, -34.8),(0.0, 0.1, 1.0),(0.0, 0.0, 0.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012827249,1051125,246821,31,8,3,0.5031429,0.2981391,0,3.565033,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -34.7),(-29.2, -8.1, -34.0),(32.4, -6.5, -34.7),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012917008,1051134,246822,31,8,3,0.494222,0.2713422,0,3.566101,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -34.8),(-29.2, -8.1, -34.0),(32.4, -6.5, -34.8),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177012991870,1051142,246823,31,8,3,0.494222,0.2713422,0,3.686829,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.0, -35.8),(-29.2, -8.1, -34.0),(32.5, -6.0, -35.8),(0.0, -0.2, 1.0),(0.0, 0.0, 0.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013081627,1051150,246824,31,8,3,0.5001433,0.2448194,0,3.816513,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.4, -6.5, -34.8),(-29.2, -8.1, -34.0),(32.4, -6.5, -34.8),(0.3, 0.0, 1.0),(0.0, 0.0, 0.0),(0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013161414,1051159,246825,31,8,3,0.5001433,0.2448194,0,4.20784,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.2, -6.6, -31.8),(-29.2, -8.1, -34.0),(32.2, -6.6, -31.8),(0.0, 0.0, 1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013271123,1051167,246826,31,8,3,0.5066663,0.2980772,0,4.09549,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.4, -35.3),(-29.2, -8.1, -34.0),(32.5, -6.4, -35.3),(0.0, -0.1, 1.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013330959,1051175,246827,31,8,3,0.5066663,0.2980772,0,3.901703,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.5),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.5),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013410750,1051184,246828,31,8,3,0.4990458,0.3014896,0,4.039749,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.1, 1.0),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013600243,1051192,246829,31,8,3,0.4990458,0.3014896,0,4.028442,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013690000,1051200,246830,31,8,3,0.5134421,0.274054,0,3.921249,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013739883,1051209,246831,31,8,3,0.5134421,0.274054,0,3.882553,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013819653,1051217,246832,31,8,3,0.4825241,0.2816863,0,3.849228,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013839601,1051225,246833,31,8,3,0.4825241,0.2816863,0,3.733231,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013939337,1051234,246834,31,8,3,0.4825241,0.2816863,0,3.847458,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177013989204,1051242,246835,31,8,3,0.502802,0.2206629,0,3.852234,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577177014078965,1051250,246836,31,8,3,0.4793739,0.2829834,0,3.851013,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -6.7, -34.7),(-29.2, -8.1, -34.0),(32.5, -6.7, -34.7),(0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
