time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577172883078125,638090,197246,31,31,3,0.4542656,0.8008795,0,3.780884,3.784927,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.5, -6.5, -33.9),(29.1, -5.1, -34.2),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172883267612,638132,197251,31,31,3,0.4755947,0.8277256,0,3.766052,3.808365,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.5, -6.5, -33.8),(24.8, -5.2, -34.2),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172883367350,638148,197253,31,31,3,0.4755947,0.8277256,0,3.828751,3.81337,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.5, -6.5, -33.8),(13.5, -5.5, -34.1),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172883526917,638157,197254,31,31,3,0.4931799,0.8049025,0,3.788422,3.818893,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.5, -6.5, -33.8),(13.6, -5.5, -34.1),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172883586763,638173,197256,31,31,3,0.456865,0.8310194,0,3.801682,3.774048,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.5, -6.6, -33.5),(21.7, -5.3, -34.1),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172883686496,638182,197257,31,31,3,0.456865,0.8310194,0,3.814133,3.88739,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.5, -6.6, -33.4),(29.4, -5.1, -34.2),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172883955777,638190,197258,31,31,3,0.4559321,0.8280466,0,3.800278,3.88002,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.5, -6.6, -33.4),(31.7, -5.0, -34.2),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172884145265,638198,197259,31,31,3,0.4559321,0.8280466,0,3.797516,3.886902,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.5, -6.6, -33.4),(32.1, -5.0, -34.2),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172884344737,638223,197262,31,31,3,0.4542527,0.8657655,0,3.848404,3.918274,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.5, -6.6, -33.4),(32.1, -5.1, -34.2),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172884524255,638240,197264,31,31,3,0.4542527,0.8657655,0,3.871582,3.950302,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.5, -6.6, -33.4),(31.8, -5.1, -34.2),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172884574122,638265,197267,31,31,3,0.4311258,0.8725793,0,3.900391,3.897934,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.4, -5.1, -34.2),(-28.5, -6.7, -33.5),(30.7, -5.2, -34.2),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172884793535,638282,197269,31,31,3,0.3102334,0.8357583,0,3.889328,3.928467,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.4, -5.1, -34.2),(-28.5, -6.5, -33.7),(29.8, -5.2, -34.2),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172884833428,638290,197270,31,31,3,0.3820801,0.8820909,0,3.87851,3.945404,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.4, -5.1, -34.2),(-28.5, -6.5, -33.8),(29.1, -5.2, -34.1),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172884913216,638307,197272,31,31,3,0.414037,0.8969898,0,3.827103,4.001236,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.5, -6.6, -33.6),(25.4, -5.3, -34.1),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885027992,638315,197273,31,31,3,0.414037,0.8969898,0,3.884964,3.964233,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.5, -6.6, -33.5),(25.8, -5.3, -34.1),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885087831,638323,197274,31,31,3,0.3590563,0.8372156,0,3.842163,3.969528,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.1),(-28.5, -6.7, -33.4),(25.7, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885147675,638332,197275,31,31,3,0.3590563,0.8372156,0,3.852722,3.964249,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.5, -6.7, -33.3),(27.0, -5.3, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885227459,638340,197276,31,31,3,0.3403831,0.8759827,0,3.863266,3.967972,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.4, -6.7, -33.3),(28.4, -5.3, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885267351,638348,197277,31,31,3,0.3403831,0.8759827,0,3.872665,3.893295,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.4, -6.6, -33.3),(29.5, -5.2, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885496737,638357,197278,31,31,3,0.358006,0.8522441,0,3.881027,3.871277,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.4, -6.7, -33.2),(30.6, -5.2, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885566552,638373,197280,31,31,3,0.358006,0.8522441,0,3.892548,3.883255,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.4, -6.7, -33.2),(31.5, -5.2, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885756041,638382,197281,31,31,3,0.348382,0.8881973,0,3.903778,3.893463,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.4, -6.7, -33.2),(30.2, -5.2, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172885965486,638390,197282,31,31,3,0.3502558,0.857843,0,3.914841,3.948273,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.4, -6.7, -33.2),(24.4, -5.4, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172886025327,638423,197286,31,31,3,0.3502558,0.857843,0,3.976151,3.978271,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.1),(-28.4, -6.6, -33.5),(19.7, -5.5, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172886065219,638432,197287,31,31,3,0.3666796,0.8402635,0,3.88472,3.987259,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.1),(-28.4, -6.6, -33.5),(19.2, -5.5, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172886164953,638440,197288,31,31,3,0.3378018,0.8284453,0,3.929932,4.034637,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.1),(-28.3, -6.6, -33.5),(21.5, -5.4, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172886314548,638448,197289,31,31,3,0.3378018,0.8284453,0,3.894272,4.025055,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.1),(-28.3, -6.6, -33.4),(23.2, -5.4, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172886504046,638457,197290,31,31,3,0.3092055,0.8272903,0,3.949844,4.035858,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.1),(-28.3, -6.6, -33.4),(24.1, -5.4, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172886623727,638465,197291,31,31,3,0.3092055,0.8272903,0,3.932541,4.034363,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.1),(-28.3, -6.6, -33.4),(23.4, -5.4, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172887267088,638482,197293,31,31,3,0.3279372,0.8131405,0,3.930252,4.028976,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.1),(-28.3, -6.6, -33.3),(20.4, -5.5, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172887855504,638507,197296,31,31,3,0.3279372,0.8131405,0,4.006195,4.027512,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.1),(-28.3, -6.7, -33.2),(21.3, -5.5, -33.9),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172888314277,638565,197303,31,31,3,0.3155467,0.8575701,0,3.792542,4.077805,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(32.7, -5.3, -34.2),(-28.2, -6.8, -33.2),(23.4, -5.5, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172888404032,638615,197309,31,31,3,0.308063,0.7927694,0,3.897736,4.12207,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -5.2, -34.2),(-28.2, -6.6, -33.3),(21.1, -5.5, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172889027442,638665,197315,31,31,3,0.1637462,0.7064907,0,3.943665,4.034088,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.7, -5.2, -34.2),(-28.2, -6.6, -33.3),(20.0, -5.5, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172889795389,638723,197322,31,31,3,0.204777,0.8579166,0,3.960068,4.059418,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.2, -6.7, -33.1),(23.2, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172889974907,638732,197323,31,31,3,0.2254814,0.8427145,0,3.96312,4.066681,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.2, -6.7, -33.0),(28.0, -5.2, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890034746,638807,197332,31,31,3,0.1945661,0.853451,0,4.080688,4.112946,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.1),(-28.2, -6.7, -32.9),(30.4, -5.2, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890164407,638823,197334,31,31,3,0.1945661,0.853451,0,4.0784,4.098267,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.2),(-28.2, -6.7, -32.9),(30.5, -5.2, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890244192,638832,197335,31,31,3,0.224918,0.8945897,0,4.015869,4.058334,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.2),(-28.2, -6.7, -33.0),(29.3, -5.3, -34.2),(0.2, 0.2, 1.0),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890304036,638848,197337,31,31,3,0.1855359,0.8937522,0,4.053543,4.106552,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.2),(-28.2, -6.6, -33.2),(26.9, -5.3, -34.1),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890373839,638857,197338,31,31,3,0.1855359,0.8937522,0,4.080139,4.058929,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.2),(-28.2, -6.6, -33.2),(27.0, -5.3, -34.1),(0.2, 0.2, 1.0),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890473573,638865,197339,31,31,3,0.1866968,0.8509858,0,4.015869,4.068497,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.2, -34.2),(-28.2, -6.6, -33.3),(29.0, -5.3, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890493520,638873,197340,31,31,3,0.1866968,0.8509858,0,4.012909,4.074799,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.2, -6.6, -33.3),(28.8, -5.2, -34.1),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890593253,638882,197341,31,31,3,0.1442056,0.8395195,0,3.976685,4.081085,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.2, -6.6, -33.3),(28.6, -5.2, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890688072,638890,197342,31,31,3,0.1442056,0.8395195,0,3.982147,4.075912,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.2, -6.6, -33.3),(29.4, -5.1, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890717992,638898,197343,31,31,3,0.1442056,0.8395195,0,4.036926,4.070908,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.0, -34.2),(-28.2, -6.6, -33.2),(27.8, -5.1, -34.1),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890787811,638907,197344,31,31,3,0.1683245,0.8844606,0,4.057327,4.066086,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.0, -34.2),(-28.2, -6.6, -33.2),(21.7, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890837671,638915,197345,31,31,3,0.1991924,0.8403727,0,4.004379,4.066437,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.0, -34.2),(-28.2, -6.7, -33.0),(20.2, -5.4, -33.9),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890907487,638923,197346,31,31,3,0.1991924,0.8403727,0,4.005096,4.084656,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.0, -34.2),(-28.2, -6.7, -33.0),(20.2, -5.4, -33.9),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172890997248,638932,197347,31,31,3,0.2040121,0.8610458,0,4.01387,4.084641,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.3, -6.7, -33.2),(20.4, -5.4, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891136873,638940,197348,31,31,3,0.2040121,0.8610458,0,3.987747,4.045349,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.3, -6.7, -33.0),(24.5, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891336336,638948,197349,31,31,3,0.2044457,0.8339369,0,4.054871,4.084198,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.1),(-28.3, -6.8, -33.0),(25.6, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891356284,638957,197350,31,31,3,0.2044457,0.8339369,0,4.030396,4.014084,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.3, -6.7, -33.1),(24.1, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891465993,638965,197351,31,31,3,0.2716133,0.8423983,0,4.074936,4.075439,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.3, -6.7, -33.2),(22.7, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891495910,638973,197352,31,31,3,0.2716133,0.8423983,0,4.09581,4.021683,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.3, -6.6, -33.2),(22.6, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891595643,638982,197353,31,31,3,0.270613,0.857225,0,4.052383,4.129257,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.0, -34.2),(-28.3, -6.6, -33.2),(21.5, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891685405,638990,197354,31,31,3,0.270613,0.857225,0,4.072159,4.08696,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.3, -6.6, -33.2),(20.9, -5.4, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891735273,638998,197355,31,31,3,0.221581,0.8662682,0,4.046585,4.062317,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.1),(-28.3, -6.7, -33.2),(18.2, -5.5, -33.9),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172891974633,639007,197356,31,31,3,0.221581,0.8662682,0,4.109192,4.08136,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.1, -34.2),(-28.3, -6.7, -33.1),(15.2, -5.6, -33.9),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172892134210,639023,197358,31,31,3,0.2167388,0.8056411,0,4.061768,4.147034,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.3, -6.8, -33.2),(17.2, -5.6, -33.9),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172892154155,639032,197359,31,31,3,0.2167388,0.8056411,0,4.110245,4.15773,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.3, -6.8, -33.3),(14.8, -5.7, -33.9),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172892253885,639040,197360,31,31,3,0.288558,0.8518258,0,4.079071,4.160828,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.3, -6.8, -33.2),(8.2, -5.8, -33.8),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172892642854,639048,197361,31,31,3,0.288558,0.8518258,0,4.084259,4.107162,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.5, -5.2, -34.2),(-28.3, -6.8, -33.2),(5.8, -5.9, -33.7),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172892697772,639057,197362,31,31,3,0.288558,0.8518258,0,4.096588,4.173538,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.1),(-28.3, -6.7, -33.3),(7.3, -5.8, -33.8),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172892797509,639090,197366,31,31,3,0.265119,0.8066869,0,4.070099,4.132294,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.2, -6.6, -33.6),(19.2, -5.4, -34.0),(0.1, 0.2, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172892847375,639098,197367,31,31,3,0.2659167,0.8760673,0,4.013901,4.118698,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.2, -6.7, -33.4),(23.1, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172892917189,639107,197368,31,31,3,0.2700513,0.8605809,0,4.029602,4.126358,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.2, -6.7, -33.4),(24.4, -5.3, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172893206419,639115,197369,31,31,3,0.2700513,0.8605809,0,4.038559,4.177017,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.1, -34.2),(-28.3, -6.7, -33.4),(24.6, -5.3, -34.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172893286207,639123,197370,31,31,3,0.2259592,0.8214784,0,4.070068,4.174911,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.0, -34.2),(-28.3, -6.7, -33.3),(20.8, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172893365992,639148,197373,31,31,3,0.2259592,0.8214784,0,4.016159,4.03627,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.0, -34.2),(-28.3, -6.6, -33.3),(19.0, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172893854679,639157,197374,31,31,3,0.2884311,0.8597313,0,4.027466,4.015594,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.0, -34.2),(-28.2, -6.6, -33.3),(18.8, -5.3, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577172894203752,639182,197377,31,31,3,0.2583428,0.9002346,0,4.069748,4.108856,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(32.6, -5.0, -34.2),(-28.2, -6.8, -33.1),(20.9, -5.4, -34.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
