time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581553301210293,453181,79184,31,31,3,1,1,0,3.384872,3.244415,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.9, 0.0, -26.1),(-31.8, -2.0, -26.3),(-19.2, -1.6, -26.3),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.02145468,0.02145468,False,0,0,
637581553301280109,453189,79185,31,31,3,1,1,0,3.347702,3.250504,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.0, 0.0, -26.0),(-31.8, -2.0, -26.3),(-26.3, -1.8, -26.3),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.01694887,0.01694887,False,0,0,
637581553301369866,453198,79186,31,31,3,1,1,0,3.422104,3.225922,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.0, 0.0, -26.0),(-31.8, -2.0, -26.3),(-28.2, -1.9, -26.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.01453072,0.01453072,False,0,0,
637581553301469602,453206,79187,31,31,3,1,1,0,3.4272,3.276367,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.0, 0.0, -26.0),(-31.8, -2.1, -26.2),(-28.3, -2.0, -26.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02254364,0.02254364,False,0,0,
637581553301549386,453214,79188,31,31,3,1,1,0,3.386398,3.229172,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.9, 0.0, -26.1),(-31.9, -2.0, -26.3),(-27.4, -1.9, -26.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.02684397,0.02684397,False,0,0,
637581553301629174,453223,79189,31,31,3,1,1,0,3.405746,3.334671,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.6, 0.2, -26.4),(-32.1, -2.0, -26.4),(-26.8, -1.8, -26.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.02612522,0.02612522,False,0,0,
637581553301689011,453231,79190,31,31,3,1,1,0,3.424835,3.303543,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.2, 0.3, -26.5),(-32.4, -1.9, -26.5),(-28.0, -1.7, -26.5),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.02573948,0.02573948,False,0,0,
637581553301778772,453239,79191,31,31,3,1,1,0,3.437988,3.349579,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 0.5, -26.6),(-32.7, -1.7, -26.6),(-28.7, -1.6, -26.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.01940767,0.01940767,False,0,0,
637581553301858560,453248,79192,31,31,3,1,1,0,3.480698,3.382736,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.4, 0.6, -26.8),(-32.9, -1.6, -26.7),(-31.5, -1.5, -26.7),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.02172232,0.02172232,False,0,0,
637581553301938345,453256,79193,31,31,3,0.9807962,0.8714913,0,3.465469,3.341202,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 0.8, -26.8),(-33.0, -1.5, -26.7),(-31.9, -1.5, -26.7),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581553302028104,453264,79194,31,31,3,0.9807962,0.8714913,0,3.431564,3.415588,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 0.8, -26.8),(-33.1, -1.5, -26.7),(-31.8, -1.5, -26.7),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581553302112921,453273,79195,31,31,3,0.9605671,0.8864796,0,3.380066,3.278763,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 0.7, -26.8),(-33.1, -1.6, -26.7),(-30.5, -1.5, -26.7),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581553302192725,453281,79196,31,31,3,0.9605671,0.8864796,0,3.361877,3.30278,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 0.7, -26.7),(-33.1, -1.6, -26.7),(-29.4, -1.5, -26.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581553302282484,453289,79197,31,31,3,0.9944999,0.9276956,0,3.464279,3.323135,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.5, 0.6, -26.7),(-33.0, -1.6, -26.7),(-24.9, -1.3, -26.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581553302362267,453298,79198,31,31,3,0.9944999,0.9276956,0,3.481964,3.345932,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.6, 0.6, -26.7),(-32.9, -1.6, -26.7),(-14.9, -1.0, -26.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581553302501894,453306,79199,31,31,3,1,1,0,3.559708,3.224533,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 0.6, -26.6),(-32.8, -1.6, -26.6),(-13.5, -0.9, -26.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.01695498,0.01695498,False,0,0,
637581553302561735,453314,79200,31,31,3,1,1,0,3.32843,3.322083,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 0.6, -26.6),(-32.7, -1.6, -26.6),(-11.7, -0.9, -26.6),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.01439647,0.01439647,False,0,0,
637581553302611610,453323,79201,31,31,3,1,1,0,3.348114,3.268158,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 0.5, -26.6),(-32.6, -1.7, -26.6),(-11.7, -0.9, -26.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.0139848,0.0139848,False,0,0,
637581553302701363,453331,79202,31,31,3,1,1,0,3.342621,3.269653,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 0.5, -26.5),(-32.5, -1.7, -26.5),(-13.8, -1.0, -26.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.01376388,0.01376388,False,0,0,
637581553302771175,453339,79203,31,31,3,1,1,0,3.454544,3.218964,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.2, 0.5, -26.5),(-32.4, -1.7, -26.5),(-12.7, -1.0, -26.5),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.01725476,0.01725476,False,0,0,
637581553302870911,453348,79204,31,31,3,1,1,0,3.464767,3.3535,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.3, 0.4, -26.5),(-32.3, -1.7, -26.5),(-9.4, -0.9, -26.5),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.01912823,0.01912823,False,0,0,
637581553302940722,453356,79205,31,31,3,1,1,0,3.52626,3.375107,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.5, 0.4, -26.4),(-32.3, -1.7, -26.5),(-7.6, -0.9, -26.5),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.04688665,0.04688665,False,0,0,
637581553303030483,453364,79206,31,31,3,1,1,0,3.327408,3.388153,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.5, 0.4, -26.4),(-32.2, -1.7, -26.5),(-7.3, -0.9, -26.5),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.0582358,0.0582358,False,0,0,
637581553303130220,453373,79207,31,31,3,1,1,0,3.537033,3.365082,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.4, 0.5, -26.5),(-32.3, -1.7, -26.5),(-7.0, -0.8, -26.5),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.0579807,0.0579807,False,0,0,
637581553303200032,453381,79208,31,31,3,1,1,0,3.448288,3.279709,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.3, 0.6, -26.6),(-32.4, -1.5, -26.5),(-8.1, -0.7, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.05766844,0.05766844,False,0,0,
637581553303269849,453389,79209,31,31,3,1,1,0,3.449661,3.263641,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 0.8, -26.6),(-32.4, -1.3, -26.6),(-9.0, -0.5, -26.6),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.05035094,0.05035094,False,0,0,
637581553303399498,453398,79210,31,31,3,1,1,0,3.304306,3.303833,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 0.9, -26.6),(-32.3, -1.1, -26.6),(-8.3, -0.3, -26.6),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.04642382,0.04642382,False,0,0,
637581553303449366,453406,79211,31,31,3,1,1,0,3.327133,3.11203,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.2, 1.0, -26.6),(-32.2, -1.0, -26.6),(-9.8, -0.3, -26.6),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.05701317,0.05701317,False,0,0,
637581553303599119,453414,79212,31,31,3,1,1,0,3.341721,3.245285,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.3, 1.0, -26.6),(-32.1, -1.0, -26.6),(-10.3, -0.3, -26.6),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.06550431,0.06550431,False,0,0,
637581553303644225,453423,79213,31,31,3,1,1,0,3.46019,3.136032,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.5, 1.0, -26.5),(-32.1, -1.0, -26.5),(-8.0, -0.2, -26.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 1.0),(-0.3, 0.2, 0.9),1,0,0,0,0,0.06514589,0.06514589,False,0,0,
637581553303694083,453431,79214,31,31,3,1,1,0,3.504959,3.166992,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.5, 1.0, -26.5),(-32.0, -1.0, -26.5),(-8.1, -0.3, -26.5),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.3, 0.2, 0.9),1,0,0,0,0,0.06495353,0.06495353,False,0,0,
637581553303793820,453439,79215,31,31,3,1,1,0,3.406448,3.099182,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.6, 0.9, -26.5),(-32.0, -1.1, -26.5),(-8.7, -0.3, -26.5),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07040856,0.07040856,False,0,0,
637581553303853656,453448,79216,31,31,3,1,1,0,3.367722,3.152313,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.7, 0.9, -26.5),(-32.0, -1.1, -26.5),(-7.4, -0.3, -26.5),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07333614,0.07333614,False,0,0,
637581553303990560,453456,79217,31,31,3,1,1,0,3.309555,3.104095,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.7, 0.9, -26.5),(-31.9, -1.1, -26.5),(-7.5, -0.3, -26.5),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.09179714,0.09179714,False,0,0,
637581553304050398,453464,79218,31,31,3,1,1,0,3.216827,3.153961,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.8, 0.9, -26.4),(-31.9, -1.1, -26.5),(-8.4, -0.4, -26.5),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1017047,0.1017047,False,0,0,
637581553304150132,453473,79219,31,31,3,1,1,0,3.208084,3.134064,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.8, 0.9, -26.4),(-31.9, -1.2, -26.5),(-6.7, -0.3, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1190004,0.1190004,False,0,0,
637581553304199999,453481,79220,31,31,3,1,1,0,3.359222,3.050385,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.8, 0.9, -26.4),(-31.8, -1.2, -26.4),(-5.9, -0.3, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1282825,0.1282825,False,0,0,
637581553304279787,453489,79221,31,31,3,1,1,0,3.377853,3.07077,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.9, 0.9, -26.4),(-31.8, -1.2, -26.4),(-5.3, -0.3, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1356232,0.1356232,False,0,0,
637581553304359571,453498,79222,31,31,3,1,1,0,3.305435,3.162048,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.9, 0.9, -26.4),(-31.8, -1.2, -26.4),(-5.0, -0.3, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1395628,0.1395628,False,0,0,
637581553304489226,453506,79223,31,31,3,1,1,0,3.263199,3.132263,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.9, 0.9, -26.4),(-31.8, -1.2, -26.4),(-4.1, -0.3, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1301849,0.1301849,False,0,0,
637581553304539093,453514,79224,31,31,3,1,1,0,3.286209,3.099152,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.9, 0.9, -26.4),(-31.8, -1.2, -26.4),(-3.3, -0.2, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1248128,0.1248128,False,0,0,
637581553304608911,453523,79225,31,31,3,1,1,0,3.300766,3.016647,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 0.9, -26.4),(-31.8, -1.2, -26.4),(-2.8, -0.2, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1292362,0.1292362,False,0,0,
637581553304708646,453531,79226,31,31,3,1,1,0,3.266006,3.179886,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 0.9, -26.4),(-31.7, -1.2, -26.4),(-2.0, -0.2, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1316101,0.1316101,False,0,0,
637581553304778453,453539,79227,31,31,3,1,1,0,3.303192,3.057114,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.9, 0.8, -26.4),(-31.8, -1.2, -26.4),(-1.6, -0.2, -26.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.1359915,0.1359915,False,0,0,
637581553304858242,453548,79228,31,31,3,1,1,0,3.355774,3.226059,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.6, 0.7, -26.4),(-32.0, -1.4, -26.5),(-3.4, -0.4, -26.4),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1383428,0.1383428,False,0,0,
637581553305466614,453556,79229,31,31,3,1,1,0,3.341919,3.23584,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.1, 0.5, -26.5),(-32.3, -1.6, -26.5),(-8.0, -0.8, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.1508087,0.1508087,False,0,0,
637581553305516480,453564,79230,31,31,3,1,1,0,3.42189,3.241486,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 0.4, -26.7),(-32.6, -1.8, -26.6),(-17.7, -1.2, -26.6),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1574989,0.1574989,False,0,0,
637581553305566346,453606,79235,31,31,3,1,1,0,3.330048,3.316879,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.0, 0.2, -26.9),(-33.3, -2.0, -26.9),(-21.6, -1.6, -26.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1396824,0.1396824,False,0,0,
637581553305636159,453614,79236,31,31,3,1,1,0,3.376587,3.335861,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.0, 0.2, -26.9),(-33.3, -2.0, -26.9),(-23.1, -1.7, -26.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1301208,0.1301208,False,0,0,
637581553305705971,453623,79237,31,31,3,1,1,0,3.367645,3.340637,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.0, 0.2, -26.9),(-33.3, -2.0, -26.9),(-23.7, -1.7, -26.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1102998,0.1102998,False,0,0,
637581553305735893,453631,79238,31,31,3,1,1,0,3.398956,3.229263,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.1, 0.2, -26.9),(-33.2, -2.0, -26.8),(-23.4, -1.7, -26.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.09966241,0.09966241,False,0,0,
637581553305815686,453639,79239,31,31,3,1,1,0,3.369339,3.275696,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.2, 0.2, -26.9),(-33.2, -2.0, -26.8),(-19.9, -1.5, -26.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1008178,0.1008178,False,0,0,
637581553305865548,453648,79240,31,31,3,1,1,0,3.266571,3.19281,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.2, 0.2, -26.8),(-33.2, -2.0, -26.8),(-15.7, -1.4, -26.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1014379,0.1014379,False,0,0,
637581553305945335,453656,79241,31,31,3,1,1,0,3.359528,3.222626,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.3, 0.2, -26.8),(-33.1, -2.0, -26.8),(-11.8, -1.2, -26.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1087437,0.1087437,False,0,0,
637581553306025119,453664,79242,31,31,3,1,1,0,3.351486,3.235077,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 0.3, -26.8),(-33.1, -2.0, -26.8),(0.2, -0.8, -26.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1126646,0.1126646,False,0,0,
637581553306154770,453673,79243,31,31,3,1,1,0,3.373581,3.165359,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 0.2, -26.8),(-33.1, -2.0, -26.8),(-8.8, -1.1, -26.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1102193,0.1102193,False,0,0,
637581553306194668,453681,79244,31,31,3,1,1,0,3.368744,3.267303,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 0.2, -26.8),(-33.1, -2.0, -26.7),(-11.2, -1.2, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1085976,0.1085976,False,0,0,
637581553306274452,453689,79245,31,31,3,1,1,0,3.377197,3.230377,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 0.2, -26.7),(-33.0, -2.0, -26.7),(-10.9, -1.2, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1150609,0.1150609,False,0,0,
637581553306354241,453698,79246,31,31,3,1,1,0,3.369629,3.246094,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 0.3, -26.7),(-33.0, -2.0, -26.7),(-13.2, -1.3, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1185297,0.1185297,False,0,0,
637581553306444001,453706,79247,31,31,3,1,1,0,3.431366,3.203308,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 0.2, -26.7),(-33.0, -2.0, -26.7),(-9.9, -1.2, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1189698,0.1189698,False,0,0,
637581553306523787,453714,79248,31,31,3,1,1,0,3.345703,3.224045,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 0.2, -26.7),(-33.0, -2.0, -26.7),(-8.5, -1.1, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1192061,0.1192061,False,0,0,
637581553306613548,453723,79249,31,31,3,1,1,0,3.328384,3.268433,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 0.2, -26.7),(-32.9, -2.0, -26.7),(-7.8, -1.1, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1135217,0.1135217,False,0,0,
637581553306723251,453731,79250,31,31,3,1,1,0,3.382629,3.24675,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 0.2, -26.7),(-32.9, -2.0, -26.7),(-7.5, -1.1, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.110471,0.110471,False,0,0,
637581553306783093,453739,79251,31,31,3,1,1,0,3.350754,3.303909,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 0.2, -26.7),(-32.9, -2.0, -26.7),(-7.1, -1.0, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1084744,0.1084744,False,0,0,
637581553306912744,453748,79252,31,31,3,1,1,0,3.266251,3.273209,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, 0.3, -26.7),(-32.9, -2.0, -26.7),(-7.5, -1.0, -26.7),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1074029,0.1074029,False,0,0,
637581553306952642,453756,79253,31,31,3,1,1,0,3.213684,3.249207,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, 0.3, -26.7),(-32.9, -2.0, -26.7),(-7.5, -1.0, -26.7),(-0.4, 0.0, 0.9),(-0.3, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1072728,0.1072728,False,0,0,
637581553307032428,453764,79254,31,31,3,1,1,0,3.315491,3.318695,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.8, 0.2, -26.6),(-32.8, -2.0, -26.6),(-5.6, -1.0, -26.6),(-0.4, 0.0, 0.9),(-0.3, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.107203,0.107203,False,0,0,
637581553307211946,453773,79255,31,31,3,1,1,0,3.298889,3.341522,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.2, 0.2, -26.5),(-32.5, -2.0, -26.5),(-8.6, -1.2, -26.5),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.1067009,0.1067009,False,0,0,
637581553307810348,453781,79256,31,31,3,1,1,0,3.254654,3.265076,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.6, 0.1, -26.4),(-31.9, -2.1, -26.4),(-5.7, -1.1, -26.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1064315,0.1064315,False,0,0,
637581553307830293,453789,79257,31,31,3,1,1,0,3.270782,3.132248,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.0, 0.1, -26.4),(-31.3, -1.9, -27.0),(-10.3, -1.2, -26.8),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.108302,0.108302,False,0,0,
