time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581554091753511,532239,88673,25,25,0,0.6315973,0.3499866,0,-1,-1,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.9, 0.9, -27.4),(-33.6, -1.7, -27.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581554091843269,532247,88674,25,25,0,0.6929857,0.3652102,0,-1,-1,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(28.0, 0.8, -27.4),(-33.5, -1.7, -27.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581554091952980,532256,88675,25,25,0,0.6929857,0.3652102,0,-1,-1,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.1, 0.7, -27.4),(-33.4, -1.8, -27.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581554092032761,532264,88676,31,31,3,0.7534238,0.3464516,0,5.253586,5.10434,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.3, 0.6, -27.3),(-33.3, -1.9, -27.0),(-14.3, -1.1, -27.1),(-0.4, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554092082631,532272,88677,31,31,3,0.7534238,0.3464516,0,5.194794,5.176056,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 0.5, -27.3),(-33.1, -1.9, -27.0),(-15.4, -1.2, -27.1),(-0.4, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554092242202,532281,88678,31,31,3,0.8038162,0.3542988,0,5.217453,5.050339,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 0.4, -27.3),(-33.0, -1.9, -26.9),(-10.2, -1.1, -27.0),(-0.4, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554092292071,532289,88679,31,31,3,0.8038162,0.3542988,0,5.239105,5.220444,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, 0.4, -27.2),(-32.8, -2.0, -26.9),(-13.0, -1.2, -27.0),(-0.3, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554092341940,532297,88680,31,31,3,0.8409014,0.3323486,0,5.24353,5.138092,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.8, 0.3, -27.2),(-32.6, -2.0, -26.8),(-15.1, -1.3, -26.9),(-0.3, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554092431698,532306,88681,31,31,3,0.8409014,0.3323486,0,5.41423,5.189835,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.0, 0.2, -27.2),(-32.5, -2.0, -26.8),(-9.4, -1.2, -26.9),(-0.3, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554092750844,532314,88682,31,31,3,0.8993765,0.4149285,0,5.398514,5.018005,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.1, 0.2, -27.2),(-32.5, -2.0, -26.8),(2.3, -0.8, -27.0),(-0.3, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554093089940,532322,88683,31,31,3,0.8993765,0.4149285,0,5.359543,5.14209,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.1, 0.2, -27.2),(-32.5, -2.0, -26.8),(4.4, -0.7, -27.0),(-0.3, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554093229567,532339,88685,31,31,3,0.9470163,0.447806,0,5.393906,5.147415,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.0, 0.2, -27.3),(-32.5, -1.9, -26.8),(9.3, -0.5, -27.1),(-0.4, 0.0, 0.9),(-0.4, -0.1, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554093818032,532372,88689,31,31,3,0.9470163,0.447806,0,5.332733,5.348724,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 0.4, -27.5),(-33.0, -1.9, -27.1),(5.8, -0.4, -27.3),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554094042489,532439,88697,31,31,3,0.9432679,0.5663026,0,5.404282,5.492889,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 0.6, -27.3),(-32.9, -1.9, -27.0),(3.1, -0.5, -27.2),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554094082385,532447,88698,31,31,3,0.9432679,0.5663026,0,5.432617,5.464752,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 0.6, -27.2),(-32.7, -1.9, -26.9),(4.4, -0.4, -27.1),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554094142237,532464,88700,31,31,3,1,1,0,5.406952,5.438568,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.4, 0.6, -27.1),(-32.2, -1.8, -26.7),(3.3, -0.4, -26.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.01545378,0.01545378,False,0,0,
637581554094212043,532472,88701,31,31,3,1,1,0,5.374481,5.380951,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.6, 0.5, -27.0),(-32.0, -1.8, -26.7),(3.7, -0.5, -26.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.01097977,0.01097977,False,0,0,
637581554094271878,532480,88702,31,31,3,1,1,0,5.332932,5.351273,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.8, 0.5, -26.9),(-31.8, -1.9, -26.6),(2.6, -0.5, -26.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.01023231,0.01023231,False,0,0,
637581554094331718,532489,88703,31,31,3,1,1,0,5.357925,5.272675,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 0.2, -26.0),(-31.6, -1.8, -26.5),(-30.0, -1.8, -26.5),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.00983117,0.00983117,False,0,0,
637581554094391561,532497,88704,31,31,3,0.9961801,0.922884,0,5.282349,5.348877,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 0.3, -26.3),(-31.4, -2.1, -25.7),(-27.3, -2.0, -25.7),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554094451401,532505,88705,31,31,3,0.9961801,0.922884,0,5.367249,5.482849,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.1, -25.9),(-31.6, -2.0, -26.5),(-31.4, -2.0, -26.4),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554094511237,532514,88706,31,31,3,0.9595788,0.9209835,0,5.493362,5.541473,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.6, 0.2, -26.9),(-31.8, -2.1, -26.6),(-31.6, -2.1, -26.6),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554094670811,532522,88707,31,31,3,0.9595788,0.9209835,0,5.318298,5.450226,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.0, 0.2, -27.0),(-32.1, -2.2, -26.7),(-32.0, -2.2, -26.7),(-0.3, 0.0, 1.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554095199399,532530,88708,31,31,3,1,1,0,5.29805,5.444443,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.8, 0.1, -27.1),(-32.3, -2.3, -26.8),(-32.1, -2.3, -26.8),(-0.3, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.02558345,0.02558345,False,0,0,
637581554095219347,532539,88709,31,31,3,1,1,0,5.361633,5.451431,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, 0.1, -27.1),(-32.3, -2.4, -26.8),(-32.2, -2.3, -26.8),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.0340373,0.0340373,False,0,0,
637581554095299130,532580,88714,31,31,3,1,1,0,5.43927,5.479752,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.7, 0.2, -26.9),(-31.8, -2.2, -26.5),(-31.6, -2.2, -26.5),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04411978,0.04411978,False,0,0,
637581554095358974,532589,88715,31,31,3,1,1,0,5.377899,5.399918,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.8, 0.2, -26.7),(-31.7, -2.1, -26.5),(-31.4, -2.1, -26.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04936085,0.04936085,False,0,0,
637581554095408839,532597,88716,31,31,3,1,1,0,5.366913,5.299164,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.0, 0.2, -26.4),(-31.6, -2.1, -26.5),(-31.5, -2.1, -26.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.0487951,0.0487951,False,0,0,
637581554095468685,532605,88717,31,31,3,1,1,0,5.306,5.307098,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.1, -25.9),(-31.5, -2.1, -26.5),(-31.5, -2.1, -26.5),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04849147,0.04849147,False,0,0,
637581554096209517,532614,88718,31,31,3,1,1,0,5.332153,5.388062,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.3, -26.2),(-31.5, -2.1, -26.4),(-31.5, -2.1, -26.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.02950997,0.02950997,False,0,0,
637581554096269342,532622,88719,31,31,3,1,1,0,5.29512,5.292938,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.3, -26.2),(-31.5, -2.1, -26.4),(-31.5, -2.1, -26.4),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.01932307,0.01932307,False,0,0,
637581554096319215,532680,88726,31,31,3,0.9974946,0.8708663,0,5.260696,5.290451,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.4, -0.4, -27.1),(-32.6, -3.0, -26.9),(-32.6, -3.0, -26.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554096389027,532689,88727,31,31,3,0.9974946,0.8708663,0,5.347885,5.497467,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.6, -0.4, -27.1),(-32.6, -3.0, -26.9),(-32.5, -3.0, -26.9),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554096438899,532697,88728,31,31,3,1,1,0,5.400238,5.459076,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.7, -0.4, -27.0),(-32.6, -3.0, -26.9),(-32.5, -2.9, -26.9),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.01079379,0.01079379,False,0,0,
637581554096508708,532705,88729,31,31,3,1,1,0,5.376709,5.509384,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.8, -0.4, -27.0),(-32.6, -2.9, -26.8),(-32.4, -2.9, -26.8),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.006216343,0.006216343,False,0,0,
637581554096548600,532714,88730,31,31,3,0.9845617,0.6340622,0,5.48259,5.35614,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.9, -0.4, -26.9),(-32.5, -2.9, -26.8),(-32.3, -2.9, -26.8),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554096648333,532722,88731,31,31,3,0.9845617,0.6340622,0,5.387039,5.533783,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.0, -0.3, -26.9),(-32.5, -2.9, -26.8),(-32.4, -2.9, -26.8),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554096688227,532730,88732,31,31,3,1,0.596943,0,5.354858,5.375259,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.1, -0.3, -26.9),(-32.4, -2.9, -26.8),(-32.3, -2.9, -26.8),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01263818,0,False,0,0,
637581554096758042,532739,88733,31,31,3,1,0.596943,0,5.287231,5.451889,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.1, -0.3, -26.8),(-32.4, -2.9, -26.7),(-30.7, -2.8, -26.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01608462,0,False,0,0,
637581554096897668,532747,88734,31,31,3,1,0.6348868,0,5.288208,5.495316,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -0.3, -26.8),(-32.4, -2.8, -26.7),(-24.3, -2.5, -26.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01288295,0,False,0,0,
637581554097541023,532755,88735,31,31,3,1,0.6348868,0,5.336334,5.456223,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.3, -0.3, -26.8),(-32.3, -2.8, -26.7),(-16.1, -2.2, -26.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01116469,0,False,0,0,
637581554097560971,532764,88736,31,31,3,0.993806,0.6897472,0,5.362167,5.385178,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.4, -0.3, -26.8),(-32.3, -2.8, -26.7),(-10.5, -1.9, -26.7),(-0.3, -0.2, 1.0),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554097630782,532814,88742,31,31,3,0.9938488,0.6912398,0,5.409821,5.380478,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.7, 0.0, -26.6),(-32.1, -2.7, -26.6),(-8.7, -1.7, -26.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554097770409,532822,88743,31,31,3,1,1,0,5.342194,5.376022,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.7, 0.0, -26.6),(-32.1, -2.7, -26.6),(-8.5, -1.6, -26.6),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.01730484,0.01730484,False,0,0,
637581554097800330,532839,88745,31,31,3,1,1,0,5.356155,5.358749,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.8, -0.1, -26.6),(-32.0, -2.7, -26.6),(-7.8, -1.7, -26.6),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.01754389,0.01754389,False,0,0,
637581554097870143,532847,88746,31,31,3,1,1,0,5.346725,5.398132,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.5, -0.3, -26.7),(-32.0, -2.9, -26.6),(-6.2, -1.8, -26.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.01952556,0.01952556,False,0,0,
637581554097939956,532855,88747,31,31,3,1,1,0,5.418839,5.412186,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.3, -0.6, -26.8),(-31.8, -3.1, -26.6),(-8.7, -2.2, -26.7),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.02058907,0.02058907,False,0,0,
637581554098049661,532864,88748,31,31,3,1,1,0,5.24971,5.553558,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.2, -0.8, -26.9),(-31.7, -3.4, -26.7),(-12.2, -2.6, -26.8),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.03119473,0.03119473,False,0,0,
637581554098089553,532872,88749,31,31,3,1,1,0,5.334686,5.361969,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.2, -0.9, -26.9),(-31.6, -3.5, -26.7),(-14.1, -2.8, -26.8),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0.03688652,0.03688652,False,0,0,
637581554098169345,532880,88750,31,31,3,0.9957159,0.750349,0,5.31955,5.445496,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.3, -0.9, -26.9),(-31.7, -3.5, -26.7),(-18.4, -2.9, -26.8),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098249127,532889,88751,31,31,3,0.9957159,0.750349,0,5.333115,5.478836,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.5, -0.8, -26.9),(-31.8, -3.5, -26.7),(-19.4, -3.0, -26.8),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098328916,532897,88752,31,31,3,0.9732068,0.7201645,0,5.388153,5.56929,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.6, -0.8, -26.8),(-31.8, -3.5, -26.7),(-14.8, -2.7, -26.8),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098468539,532905,88753,31,31,3,0.9732068,0.7201645,0,5.317139,5.400696,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.6, -0.8, -26.8),(-31.8, -3.5, -26.7),(-9.3, -2.5, -26.8),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098528380,532914,88754,31,31,3,0.9716861,0.7060627,0,5.44278,5.447342,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.6, -0.7, -26.8),(-31.8, -3.4, -26.7),(2.2, -2.0, -26.8),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098608169,532922,88755,31,31,3,0.9716861,0.7060627,0,5.397446,5.430359,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.6, -0.7, -26.8),(-31.8, -3.4, -26.7),(-3.7, -2.2, -26.8),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098747793,532930,88756,31,31,3,0.9789441,0.7150642,0,5.37059,5.455429,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(29.6, -0.7, -26.8),(-31.9, -3.4, -26.7),(-4.4, -2.2, -26.7),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098787688,532939,88757,31,31,3,0.9789441,0.7150642,0,5.27597,5.438614,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.7, -0.6, -26.8),(-31.9, -3.3, -26.7),(-6.9, -2.2, -26.7),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098922389,532947,88758,31,31,3,0.9817258,0.6926782,0,5.412247,5.393951,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.7, -0.6, -26.8),(-31.9, -3.3, -26.7),(-5.1, -2.1, -26.7),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554098992202,532955,88759,31,31,3,0.9818506,0.694163,0,5.288666,5.415298,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.6, -0.6, -26.7),(-32.0, -3.3, -26.7),(-5.6, -2.1, -26.7),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099052046,532964,88760,31,31,3,0.9815318,0.737031,0,5.293015,5.346161,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.7, -0.5, -26.7),(-32.0, -3.3, -26.7),(-5.1, -2.1, -26.7),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099111886,532972,88761,31,31,3,0.9815318,0.737031,0,5.35025,5.321671,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.7, -0.5, -26.7),(-31.9, -3.2, -26.6),(-4.9, -2.0, -26.7),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099161751,532980,88762,31,31,3,0.9902056,0.7217451,0,5.384018,5.375397,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.6, -0.5, -26.7),(-32.0, -3.2, -26.6),(-4.2, -2.0, -26.7),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099251516,532989,88763,31,31,3,0.9902056,0.7217451,0,5.353317,5.415955,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.4, -0.4, -26.7),(-32.2, -3.1, -26.7),(-5.9, -1.9, -26.7),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099331295,532997,88764,31,31,3,0.9894326,0.7416109,0,5.398132,5.462769,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.0, -0.2, -26.8),(-32.5, -3.0, -26.7),(-4.1, -1.7, -26.8),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099431029,533005,88765,31,31,3,0.9894326,0.7416109,0,5.42746,5.374329,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.4, 0.0, -26.9),(-32.8, -2.7, -26.8),(-5.8, -1.6, -26.8),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099520793,533014,88766,31,31,3,0.9293645,0.5291108,0,5.475189,5.439514,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.2, 0.1, -26.9),(-33.0, -2.5, -26.9),(-14.7, -1.7, -26.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099580634,533022,88767,31,31,3,0.9293645,0.5291108,0,5.331635,5.479507,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(27.9, 0.3, -27.0),(-33.1, -2.4, -26.9),(-16.9, -1.7, -26.9),(-0.4, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099700313,533030,88768,31,31,3,0.9062061,0.650817,0,5.392639,5.405289,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(27.8, 0.4, -27.0),(-33.2, -2.4, -26.9),(-19.7, -1.8, -27.0),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099750183,533039,88769,31,31,3,0.9062061,0.650817,0,5.382599,5.403793,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(27.9, 0.4, -27.0),(-33.2, -2.4, -26.9),(-22.0, -1.9, -27.0),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099859886,533047,88770,31,31,3,0.9197587,0.7018763,0,5.484177,5.415588,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.0, 0.3, -27.0),(-33.2, -2.4, -26.9),(-21.0, -1.9, -26.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554099909756,533055,88771,31,31,3,0.9197587,0.7018763,0,5.427811,5.407791,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.1, 0.3, -27.0),(-33.2, -2.4, -26.9),(-16.7, -1.7, -26.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
