time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577305109277543,975859,640703,31,31,3,1,1,0,4.832718,5.055069,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.1, -3.8, -23.9),(-35.2, -7.8, -25.5),(10.7, -4.9, -24.3),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.3839676,0.3839676,False,0,1,
637577305109377469,975867,640704,31,31,3,1,1,0,4.748322,4.896255,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.2, -3.7, -23.8),(-35.2, -7.7, -25.4),(10.9, -4.9, -24.3),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.3790748,0.3790748,False,0,1,
637577305109457436,975876,640705,31,31,3,1,1,0,4.668549,4.715195,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.3, -3.7, -23.8),(-35.1, -7.7, -25.4),(8.8, -5.0, -24.3),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.4079368,0.4079368,False,0,1,
637577305109527249,975884,640706,31,31,3,1,1,0,4.590927,5.002304,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.3, -3.7, -23.8),(-35.1, -7.7, -25.4),(5.2, -5.2, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.4234264,0.4234264,False,0,1,
637577305109607280,975892,640707,31,31,3,1,1,0,4.596039,4.802795,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.4, -3.7, -23.8),(-35.0, -7.7, -25.4),(-10.8, -6.2, -24.8),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.4421219,0.4421219,False,0,1,
637577305109707191,975901,640708,31,31,3,1,1,0,4.629227,4.949554,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.5, -3.7, -23.7),(-34.9, -7.6, -25.3),(-11.3, -6.2, -24.7),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.4521553,0.4521553,False,0,1,
637577305109777178,975909,640709,31,31,3,1,1,0,4.617233,4.952759,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.6, -3.7, -23.7),(-34.9, -7.6, -25.3),(-10.5, -6.1, -24.7),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.4723529,0.4723529,False,0,1,
637577305109866938,975917,640710,31,31,3,1,1,0,4.577774,4.880402,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.6, -3.7, -23.7),(-34.9, -7.6, -25.3),(-11.0, -6.2, -24.7),(-0.3, 0.2, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.4831924,0.4831924,False,0,1,
637577305109946725,975926,640711,31,31,3,1,1,0,4.59668,4.951797,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.7, -3.7, -23.7),(-34.8, -7.6, -25.3),(-10.1, -6.1, -24.7),(-0.3, 0.2, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.5113041,0.5113041,False,0,1,
637577305110046457,975934,640712,31,31,3,1,1,0,4.554504,4.780228,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.7, -3.7, -23.7),(-34.8, -7.6, -25.2),(-6.8, -5.9, -24.6),(-0.3, 0.2, 0.9),(-0.2, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.5263909,0.5263909,False,0,1,
637577305110116273,975942,640713,31,31,3,1,1,0,4.649429,4.889648,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(29.7, -3.7, -23.6),(-34.7, -7.7, -25.2),(-5.4, -5.9, -24.5),(-0.2, 0.2, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.544852,0.544852,False,0,1,
637577305110206231,975951,640714,31,31,3,1,1,0,4.496658,4.774261,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.7, -3.7, -23.6),(-34.7, -7.7, -25.2),(-5.2, -5.9, -24.5),(-0.2, 0.2, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.2, 0.9),1,0,0,0,0,0.5547596,0.5547596,False,0,1,
637577305110286184,975959,640715,31,31,3,1,1,0,4.416656,4.788071,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.7, -3.7, -23.6),(-34.8, -7.7, -25.2),(-6.9, -6.0, -24.5),(-0.2, 0.2, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.2, 0.9),1,0,0,0,0,0.5677033,0.5677033,False,0,1,
637577305110366141,975967,640716,31,31,3,1,1,0,4.516769,4.80722,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.5, -3.8, -23.7),(-34.9, -7.8, -25.2),(-7.7, -6.1, -24.6),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5746499,0.5746499,False,0,1,
637577305110446122,975976,640717,31,31,3,1,1,0,4.618652,4.926178,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -3.9, -23.8),(-35.2, -7.8, -25.3),(-8.7, -6.2, -24.7),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5691985,0.5691985,False,0,1,
637577305110566033,975984,640718,31,31,3,1,1,0,4.721619,4.938385,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -3.9, -23.9),(-35.6, -8.2, -25.5),(-2.3, -6.0, -24.7),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.5662729,0.5662729,False,0,1,
637577305110615891,975992,640719,31,31,3,1,1,0,4.693069,4.992493,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.3, -4.0, -24.0),(-35.9, -8.1, -25.6),(-5.5, -6.1, -24.9),(-0.4, 0.2, 0.9),(-0.5, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.599695,0.599695,False,0,1,
637577305110695886,976001,640720,31,31,3,1,1,0,4.734375,5.158875,0,(0.7, 0.6),(0.8, 0.8),(0.0, 0.0),(28.1, -4.0, -24.2),(-36.2, -8.1, -25.9),(5.4, -5.5, -24.8),(-0.5, 0.2, 0.9),(-0.6, 0.2, 0.8),(-0.5, 0.2, 0.8),1,0,0,0,0,0.6176318,0.6176318,False,0,1,
637577305110795616,976009,640721,31,31,3,1,1,0,4.810806,4.668045,0,(0.8, 0.6),(0.8, 0.8),(0.0, 0.0),(27.9, -3.9, -24.2),(-36.3, -8.1, -26.0),(14.6, -4.8, -24.6),(-0.5, 0.2, 0.8),(-0.6, 0.1, 0.8),(-0.5, 0.2, 0.8),1,0,0,0,0,0.6244872,0.6244872,False,0,1,
637577305110865427,976017,640722,31,31,3,1,1,0,4.717636,5.211685,0,(0.8, 0.6),(0.8, 0.8),(0.0, 0.0),(27.9, -3.9, -24.2),(-36.3, -8.1, -26.1),(20.1, -4.4, -24.5),(-0.5, 0.2, 0.9),(-0.6, 0.2, 0.8),(-0.5, 0.2, 0.8),1,0,0,0,0,0.6281664,0.6281664,False,0,1,
637577305110955188,976026,640723,31,31,3,1,1,0,4.666046,5.481033,0,(0.8, 0.6),(0.8, 0.8),(0.0, 0.0),(28.0, -3.9, -24.2),(-36.3, -8.1, -26.0),(22.4, -4.3, -24.4),(-0.5, 0.2, 0.9),(-0.5, 0.2, 0.8),(-0.5, 0.2, 0.9),1,0,0,0,0,0.6167302,0.6167302,False,0,1,
637577305111034980,976034,640724,31,31,3,1,1,0,4.694809,4.676361,0,(0.7, 0.6),(0.8, 0.8),(0.0, 0.0),(28.0, -4.0, -24.2),(-36.2, -8.1, -25.8),(20.8, -4.4, -24.3),(-0.5, 0.2, 0.9),(-0.6, 0.1, 0.8),(-0.5, 0.2, 0.9),1,0,0,0,0,0.6105926,0.6105926,False,0,1,
637577305111114956,976042,640725,31,31,3,1,1,0,4.548798,4.648987,0,(0.7, 0.6),(0.8, 0.8),(0.0, 0.0),(28.1, -4.1, -24.1),(-36.2, -8.0, -25.9),(20.3, -4.5, -24.3),(-0.5, 0.2, 0.9),(-0.5, 0.2, 0.8),(-0.5, 0.2, 0.9),1,0,0,0,0,0.6294286,0.6294286,False,0,1,
637577305111194926,976051,640726,31,31,3,1,1,0,4.351776,4.593018,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.2, -4.0, -24.1),(-36.1, -8.1, -25.7),(20.1, -4.5, -24.3),(-0.4, 0.2, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6395373,0.6395373,False,0,1,
637577305111274879,976059,640727,31,31,3,1,1,0,4.485504,4.837463,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.3, -4.0, -24.0),(-36.0, -8.1, -25.7),(18.1, -4.7, -24.3),(-0.4, 0.2, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.656111,0.656111,False,0,1,
637577305111364861,976067,640728,31,31,3,1,1,0,4.495316,4.513519,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.4, -4.1, -24.0),(-35.9, -8.2, -25.6),(20.1, -4.6, -24.2),(-0.4, 0.2, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6650057,0.6650057,False,0,1,
637577305111464809,976076,640729,31,31,3,1,1,0,4.621841,4.765137,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.5, -4.1, -23.9),(-35.8, -8.1, -25.5),(21.0, -4.6, -24.1),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6623654,0.6623654,False,0,1,
637577305111524648,976084,640730,31,31,3,1,1,0,4.444656,4.652344,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.7, -4.1, -23.9),(-35.7, -8.2, -25.5),(23.0, -4.4, -24.0),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6609485,0.6609485,False,0,1,
637577305111614610,976092,640731,31,31,3,1,1,0,4.549194,4.724472,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -4.1, -23.9),(-35.7, -8.2, -25.4),(23.0, -4.4, -24.0),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6930767,0.6930767,False,0,1,
637577305111694563,976101,640732,31,31,3,1,1,0,4.404007,4.704544,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.9, -4.1, -23.8),(-35.6, -8.2, -25.4),(18.0, -4.8, -24.1),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.7103192,0.7103192,False,0,1,
637577305111794300,976109,640733,31,31,3,1,1,0,4.392639,4.756729,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.0, -4.1, -23.8),(-35.5, -8.2, -25.3),(10.2, -5.3, -24.2),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.7083661,0.7083661,False,0,1,
637577305111864112,976117,640734,31,31,3,1,1,0,4.489853,4.614838,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.0, -4.1, -23.8),(-35.5, -8.3, -25.3),(9.6, -5.4, -24.2),(-0.4, 0.2, 0.9),(-0.3, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.7073179,0.7073179,False,0,1,
637577305111943898,976126,640735,31,31,3,1,1,0,4.419876,4.781754,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.1, -23.7),(-35.4, -8.2, -25.3),(1.1, -5.9, -24.4),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7066949,0.7066949,False,0,1,
637577305112033652,976134,640736,31,31,3,1,1,0,4.427521,4.689987,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.1, -23.7),(-35.3, -8.3, -25.3),(-0.1, -6.0, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7063606,0.7063606,False,0,1,
637577305112123588,976142,640737,31,31,3,1,1,0,4.454208,4.626221,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.2, -4.2, -23.7),(-35.3, -8.2, -25.3),(-1.1, -6.1, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7310246,0.7310246,False,0,1,
637577305112193588,976151,640738,31,31,3,1,1,0,4.324234,4.804276,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.3, -4.2, -23.7),(-35.2, -8.2, -25.2),(-2.3, -6.1, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7442611,0.7442611,False,0,1,
637577305112293512,976159,640739,31,31,3,1,1,0,4.39473,4.785919,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.3, -4.2, -23.7),(-35.2, -8.2, -25.2),(-2.9, -6.2, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7599218,0.7599218,False,0,1,
637577305112363508,976167,640740,31,31,3,1,1,0,4.412796,4.726105,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.3, -4.2, -23.6),(-35.1, -8.2, -25.2),(-6.6, -6.4, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7683266,0.7683266,False,0,1,
637577305112463425,976176,640741,31,31,3,1,1,0,4.414795,4.598083,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.5, -4.2, -23.6),(-35.1, -8.2, -25.1),(-1.5, -6.1, -24.3),(-0.3, 0.2, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7442344,0.7442344,False,0,1,
637577305112533239,976184,640742,31,31,3,1,1,0,4.386047,4.563492,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.5, -4.2, -23.6),(-35.0, -8.1, -25.1),(0.1, -6.0, -24.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7313047,0.7313047,False,0,1,
637577305112633174,976192,640743,31,31,3,1,1,0,4.29924,4.608902,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.4, -4.2, -23.6),(-35.1, -8.2, -25.1),(0.8, -5.9, -24.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7269326,0.7269326,False,0,1,
637577305112703168,976201,640744,31,31,3,1,1,0,4.391922,4.699295,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.2, -4.1, -23.7),(-35.3, -8.2, -25.2),(-2.5, -6.1, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7245862,0.7245862,False,0,1,
637577305112793133,976209,640745,31,31,3,1,1,0,4.383133,4.865738,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.9, -4.1, -23.8),(-35.5, -8.3, -25.5),(7.5, -5.5, -24.3),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.7096529,0.7096529,False,0,1,
637577305112863145,976217,640746,31,31,3,1,1,0,4.32576,4.69783,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -4.0, -23.8),(-35.7, -8.2, -25.5),(13.4, -5.0, -24.2),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.7016386,0.7016386,False,0,1,
637577305112943098,976226,640747,31,31,3,1,1,0,4.442642,4.764725,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.7, -4.0, -23.9),(-35.7, -8.2, -25.5),(15.4, -4.9, -24.2),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.7067186,0.7067186,False,0,1,
637577305113062978,976234,640748,31,31,3,1,1,0,4.431534,4.865875,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.7, -4.0, -23.9),(-35.7, -8.2, -25.5),(14.5, -4.9, -24.3),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.7094449,0.7094449,False,0,1,
637577305113132789,976242,640749,31,31,3,1,1,0,4.299133,4.603409,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -4.0, -23.9),(-35.7, -8.1, -25.5),(16.7, -4.8, -24.2),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6685207,0.6685207,False,0,1,
637577305113852364,976251,640750,31,31,3,1,1,0,4.295074,4.676361,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -4.0, -23.9),(-35.6, -8.1, -25.5),(16.2, -4.8, -24.2),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6465577,0.6465577,False,0,1,
637577305113892259,976259,640751,31,31,3,1,1,0,4.600281,4.744553,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.9, -4.0, -23.9),(-35.6, -8.2, -25.4),(7.0, -5.4, -24.4),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.6644754,0.6644754,False,0,1,
637577305113937269,976309,640757,31,31,3,1,1,0,4.484573,4.758026,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.0, -23.7),(-35.3, -8.0, -25.3),(2.1, -5.7, -24.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6740913,0.6740913,False,0,1,
637577305114456634,976317,640758,31,31,3,1,1,0,4.478134,4.745941,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.0, -23.7),(-35.3, -8.1, -25.3),(-0.3, -5.9, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6833277,0.6833277,False,0,1,
637577305114586287,976326,640759,31,31,3,1,1,0,4.372726,4.802536,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.2, -4.1, -23.7),(-35.2, -8.0, -25.2),(-3.5, -6.1, -24.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.7140937,0.7140937,False,0,1,
637577305115175279,976376,640765,31,31,3,1,1,0,4.243683,4.798843,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.5, -4.0, -23.6),(-35.0, -8.0, -25.2),(0.0, -5.8, -24.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.730605,0.730605,False,0,1,
637577305115555044,976434,640772,31,31,3,1,1,0,4.163269,4.625366,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.2, -23.0),(-33.6, -10.1, -22.0),(30.6, -5.2, -23.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.729911,0.729911,False,0,1,
637577305115604914,976459,640775,31,31,3,1,1,0,4.271149,4.633636,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -5.0, -23.6),(-33.8, -9.4, -24.7),(30.7, -5.0, -23.6),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7065032,0.7065032,False,0,1,
637577305115934429,976484,640778,31,31,3,1,1,0,4.165085,4.636581,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.7, -5.2, -23.0),(-33.9, -9.2, -25.2),(30.7, -5.2, -23.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.6778264,0.6778264,False,0,1,
637577305116419039,976492,640779,31,31,3,1,1,0,4.303299,4.666901,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.4, -22.6),(-33.9, -9.1, -25.5),(30.6, -5.4, -22.6),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.6410866,0.6410866,False,0,1,
637577305116478876,976517,640782,31,31,3,1,1,0,4.231125,4.679428,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.5, -5.4, -22.4),(-34.1, -9.0, -25.6),(30.0, -5.4, -22.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.6041157,0.6041157,False,0,1,
637577305116668369,976567,640788,31,31,3,1,1,0,4.35466,4.607437,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.5, -5.1, -22.5),(-34.1, -9.0, -24.8),(29.3, -5.2, -22.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5842743,0.5842743,False,0,1,
637577305116897762,976575,640789,31,31,3,1,1,0,4.152924,4.591873,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.5, -5.1, -22.5),(-34.1, -9.0, -24.8),(29.1, -5.2, -22.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5602129,0.5602129,False,0,1,
637577305117177016,976592,640791,31,31,3,1,1,0,4.194763,4.470932,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.1, -22.5),(-34.1, -9.1, -24.6),(29.9, -5.1, -22.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5343206,0.5343206,False,0,1,
637577305117376479,976617,640794,31,31,3,1,1,0,4.12352,4.448059,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -5.0, -22.6),(-34.0, -9.0, -24.5),(30.5, -5.0, -22.6),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5204248,0.5204248,False,0,1,
637577305117845232,976642,640797,31,31,3,1,1,0,4.313431,4.602951,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.6, -4.7, -22.9),(-34.1, -8.8, -24.7),(30.5, -4.7, -22.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5067431,0.5067431,False,0,1,
637577305118044868,976700,640804,31,31,3,1,1,0,4.295517,4.601685,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.4, -4.3, -23.7),(-34.2, -8.6, -24.7),(-29.0, -8.3, -24.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4505805,0.4505805,False,0,1,
637577305118324499,976725,640807,31,31,3,1,1,0,4.282349,4.463852,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.4, -4.3, -23.2),(-34.2, -8.5, -24.7),(-19.6, -7.5, -24.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4278283,0.4278283,False,0,1,
637577305118384528,976750,640810,31,31,3,1,1,0,4.271484,4.616211,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.4, -4.2, -23.9),(-34.1, -8.6, -24.7),(-34.0, -8.6, -24.7),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3777558,0.3777558,False,0,1,
637577305118854020,976759,640811,31,31,3,1,1,0,4.253326,4.821274,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.5, -4.7, -22.8),(-33.9, -9.6, -22.5),(-3.5, -7.3, -22.6),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3534818,0.3534818,False,0,1,
637577305119033718,976792,640815,31,31,3,1,1,0,4.291107,4.811768,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.5, -5.0, -22.6),(-33.9, -10.3, -21.2),(30.5, -5.0, -22.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3540768,0.3540768,False,0,1,
637577305119617581,976825,640819,31,31,3,1,1,0,4.413971,4.79715,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.5, -5.0, -22.5),(-34.0, -10.4, -21.2),(30.5, -5.0, -22.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3543962,0.3543962,False,0,1,
637577305119727292,976875,640825,31,31,3,1,1,0,4.404221,4.917084,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.5, -5.0, -22.5),(-34.0, -10.3, -21.4),(30.5, -5.0, -22.5),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.399983,0.399983,False,0,1,
637577305119827021,976892,640827,31,31,3,1,1,0,4.394623,4.895264,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.5, -5.0, -22.6),(-34.1, -10.0, -22.2),(30.5, -5.0, -22.6),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.4030824,0.4030824,False,0,1,
