time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577304853293809,950256,637630,31,31,3,1,1,0,4.595535,4.97673,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -4.3, -23.1),(-34.3, -8.4, -25.0),(-26.4, -7.9, -24.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3739085,0.3739085,False,0,1,
637577304853373771,950264,637631,31,31,3,1,1,0,4.56929,4.838394,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -4.3, -23.1),(-34.3, -8.5, -25.0),(-30.4, -8.2, -24.9),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3783335,0.3783335,False,0,1,
637577304853423641,950273,637632,31,31,3,1,1,0,4.589035,4.966324,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -4.3, -23.1),(-34.4, -8.4, -25.0),(-32.6, -8.3, -24.9),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3807083,0.3807083,False,0,1,
637577304853513598,950281,637633,31,31,3,1,1,0,4.715485,5.032288,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -4.3, -23.1),(-34.5, -8.4, -25.0),(-33.3, -8.4, -25.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3943168,0.3943168,False,0,1,
637577304853623502,950289,637634,31,31,3,1,1,0,4.643951,4.858459,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -4.5, -23.2),(-34.6, -8.5, -25.0),(-33.5, -8.4, -25.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4016202,0.4016202,False,0,1,
637577304853683534,950298,637635,31,31,3,1,1,0,4.720901,4.869217,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -4.4, -23.2),(-34.7, -8.6, -25.1),(-33.3, -8.5, -25.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4434206,0.4434206,False,0,1,
637577304853763507,950306,637636,31,31,3,1,1,0,4.819473,4.861252,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(29.8, -4.5, -23.3),(-34.8, -8.6, -25.1),(-33.6, -8.5, -25.1),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4644162,0.4644162,False,0,1,
637577304853833321,950314,637637,31,31,3,1,1,0,4.970688,4.513519,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(29.7, -4.4, -23.3),(-35.0, -8.6, -25.1),(-19.8, -7.6, -24.7),(-0.3, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4216845,0.4216845,False,0,1,
637577304853943201,950323,637638,31,31,3,1,1,0,3.987579,3.482239,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(29.5, -4.4, -23.2),(-35.2, -8.8, -25.0),(-19.2, -7.7, -24.6),(-0.3, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.3987514,0.3987514,False,0,1,
637577304854043105,950331,637639,31,31,3,1,0.5182273,0,4.703568,3.305145,0,(0.7, 0.7),(0.6, 0.9),(0.0, 0.0),(29.3, -5.6, -23.4),(-34.5, -9.7, -25.0),(-21.1, -8.9, -24.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.264042,0,False,0,1,
637577304854073179,950339,637640,24,24,0,1,0.5182273,0,-1,-1,0,(0.7, 0.8),(0.5, 0.1),(0.0, 0.0),(29.3, -5.6, -23.4),(-34.5, -9.7, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.1917468,0,False,0,1,
637577304854163093,950348,637641,31,8,3,0.7370743,0.1930244,0,5.389587,-1,0,(0.7, 0.7),(-1.0, -1.0),(0.0, 0.0),(28.9, -5.7, -23.5),(-34.5, -9.7, -25.0),(28.9, -5.7, -23.5),(-0.4, -0.2, 0.9),(0.0, 0.0, 0.0),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577304854262998,950356,637642,31,24,3,0.7370743,0.1930244,0,4.416245,-1,0,(0.7, 0.8),(0.4, 0.1),(0.0, 0.0),(28.6, -6.0, -23.7),(-34.5, -9.7, -25.0),(28.6, -6.0, -23.7),(-0.4, -0.2, 0.9),(0.0, 0.0, 0.0),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577304854362963,950364,637643,31,24,3,0.497068,0.01953751,0,3.77504,-1,0,(0.8, 0.7),(0.4, 0.1),(0.0, 0.0),(28.1, -4.8, -23.9),(-34.5, -9.7, -25.0),(28.1, -4.8, -23.9),(-0.5, 0.0, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.0, 0.8),1,0,0,0,0,0,0,False,0,1,
637577304854412838,950373,637644,24,8,0,0.497068,0.01953751,0,-1,-1,0,(0.8, 0.7),(-1.0, -1.0),(0.0, 0.0),(28.1, -4.8, -23.9),(-34.5, -9.7, -25.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577304854522715,950381,637645,31,8,3,0.8007765,0.03723226,0,4.795425,-1,0,(0.8, 0.7),(-1.0, -1.0),(0.0, 0.0),(27.4, -3.8, -24.2),(-34.5, -9.7, -25.0),(27.4, -3.8, -24.2),(-0.5, 0.1, 0.9),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637577304854602654,950389,637646,31,8,3,0.8007765,0.03723226,0,5.297287,-1,0,(0.8, 0.6),(-1.0, -1.0),(0.0, 0.0),(27.2, -3.6, -24.4),(-34.5, -9.7, -25.0),(27.2, -3.6, -24.4),(-0.5, 0.1, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),1,0,0,0,0,0,0,False,0,1,
637577304854712542,950398,637647,31,8,3,0.7625349,0.2232942,0,4.626007,-1,0,(0.8, 0.7),(-1.0, -1.0),(0.0, 0.0),(27.1, -3.8, -24.2),(-34.5, -9.7, -25.0),(27.1, -3.8, -24.2),(-0.5, 0.0, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.0, 0.8),1,0,0,0,0,0,0,False,0,1,
637577304854762612,950406,637648,31,25,3,0.7625349,0.2232942,0,5.108063,-1,0,(0.8, 0.6),(0.9, 0.9),(0.0, 0.0),(26.9, -3.6, -24.5),(-37.5, -8.4, -26.8),(26.9, -3.6, -24.5),(-0.6, 0.1, 0.8),(0.0, 0.0, 0.0),(-0.6, 0.1, 0.8),1,0,0,0,0,0,0,False,0,1,
637577304854847434,950414,637649,31,25,3,0.8893304,0.4591861,0,5.143112,-1,0,(0.8, 0.6),(0.9, 0.9),(0.0, 0.0),(27.0, -3.7, -24.5),(-37.4, -8.3, -26.8),(27.0, -3.7, -24.5),(-0.5, 0.1, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),1,0,0,0,0,0,0,False,0,1,
637577304854932333,950423,637650,31,25,3,0.8893304,0.4591861,0,5.070984,-1,0,(0.8, 0.6),(0.9, 0.9),(0.0, 0.0),(27.0, -3.6, -24.5),(-37.3, -8.3, -26.7),(27.0, -3.6, -24.5),(-0.5, 0.1, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),1,0,0,0,0,0,0,False,0,1,
637577304855032237,950431,637651,31,25,3,1,0.5474118,0,5.094833,-1,0,(0.8, 0.6),(0.9, 0.9),(0.0, 0.0),(27.0, -3.6, -24.4),(-37.4, -8.2, -27.0),(27.0, -3.6, -24.4),(-0.5, 0.1, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),1,0,0,0,0,0.2192274,0,False,0,1,
637577304855152262,950439,637652,31,25,3,1,0.5498465,0,5.157623,-1,0,(0.8, 0.6),(0.9, 0.9),(0.0, 0.0),(27.1, -3.6, -24.4),(-37.2, -8.3, -26.6),(27.1, -3.6, -24.4),(-0.5, 0.1, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),1,0,0,0,0,0.2329062,0,False,0,1,
637577304855182197,950448,637653,31,25,3,1,0.5498465,0,5.094452,-1,0,(0.8, 0.6),(0.9, 0.9),(0.0, 0.0),(27.2, -3.7, -24.3),(-37.2, -8.2, -26.9),(27.2, -3.7, -24.3),(-0.5, 0.1, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),1,0,0,0,0,0.2329062,0,False,0,1,
637577304855262182,950456,637654,31,25,3,1,1,0,4.900833,-1,0,(0.8, 0.6),(0.8, 0.8),(0.0, 0.0),(27.3, -3.7, -24.3),(-37.2, -7.8, -27.2),(27.3, -3.7, -24.3),(-0.5, 0.1, 0.8),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),1,0,0,0,0,0.3339716,0.3339716,False,0,1,
637577304855352245,950464,637655,31,31,3,1,1,0,4.817596,6.111053,0,(0.8, 0.6),(0.8, 0.8),(0.0, 0.0),(27.4, -3.7, -24.3),(-36.9, -8.0, -26.6),(27.4, -3.7, -24.3),(-0.5, 0.1, 0.8),(-0.6, 0.2, 0.8),(-0.5, 0.1, 0.8),1,0,0,0,0,0.459211,0.459211,False,0,1,
637577304855431933,950473,637656,31,25,3,1,1,0,4.962418,-1,0,(0.8, 0.6),(0.9, 0.9),(0.0, 0.0),(27.5, -3.7, -24.2),(-37.0, -7.9, -27.0),(27.5, -3.7, -24.2),(-0.5, 0.1, 0.9),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.9),1,0,0,0,0,0.5264239,0.5264239,False,0,1,
637577304855631793,950481,637657,31,25,3,1,1,0,4.750198,-1,0,(0.8, 0.6),(0.8, 0.8),(0.0, 0.0),(27.6, -3.7, -24.1),(-36.7, -7.9, -26.5),(27.6, -3.7, -24.1),(-0.5, 0.1, 0.9),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.9),1,0,0,0,0,0.6302229,0.6302229,False,0,1,
637577304855711776,950489,637658,31,31,3,1,1,0,4.824829,5.998398,0,(0.8, 0.6),(0.8, 0.8),(0.0, 0.0),(27.7, -3.7, -24.1),(-36.6, -8.0, -26.3),(27.7, -3.7, -24.1),(-0.5, 0.1, 0.9),(-0.5, 0.2, 0.8),(-0.5, 0.1, 0.9),1,0,0,0,0,0.6859293,0.6859293,False,0,1,
637577304855751834,950498,637659,31,31,3,1,1,0,4.815536,5.808914,0,(0.8, 0.6),(0.8, 0.8),(0.0, 0.0),(27.8, -3.8, -24.0),(-36.5, -8.0, -26.2),(27.8, -3.8, -24.0),(-0.5, 0.1, 0.9),(-0.5, 0.2, 0.8),(-0.5, 0.1, 0.9),1,0,0,0,0,0.7360016,0.7360016,False,0,1,
637577304855811692,950506,637660,31,31,3,1,1,0,4.882965,4.617493,0,(0.7, 0.6),(0.8, 0.8),(0.0, 0.0),(27.9, -3.9, -24.0),(-36.4, -8.1, -26.1),(27.9, -3.9, -24.0),(-0.4, 0.2, 0.9),(-0.6, 0.1, 0.8),(-0.4, 0.2, 0.9),1,0,0,0,0,0.7628741,0.7628741,False,0,1,
637577304855861745,950514,637661,31,31,3,1,1,0,4.73877,5.039886,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.0, -3.8, -23.9),(-36.3, -8.1, -25.8),(28.0, -3.8, -23.9),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.8563052,0.8563052,False,0,1,
637577304855931554,950523,637662,31,31,3,1,1,0,4.86412,5.183655,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.1, -3.8, -23.9),(-36.2, -8.1, -25.8),(28.1, -3.8, -23.9),(-0.4, 0.2, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.9064474,0.9064474,False,0,1,
637577304856041428,950531,637663,31,31,3,1,1,0,4.775482,5.124786,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.2, -3.8, -23.9),(-36.1, -8.1, -25.7),(28.2, -3.8, -23.9),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.8855578,0.8855578,False,0,1,
637577304856101541,950539,637664,31,31,3,1,1,0,4.817062,4.990417,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.4, -3.8, -23.8),(-36.0, -8.1, -25.7),(28.3, -3.8, -23.8),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.8743469,0.8743469,False,0,1,
637577304856171536,950548,637665,31,31,3,1,1,0,4.802536,5.227188,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.5, -3.8, -23.7),(-35.9, -8.1, -25.6),(28.5, -3.8, -23.7),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.8510309,0.8510309,False,0,1,
637577304856271435,950556,637666,31,31,3,1,1,0,4.810394,5.200577,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.6, -3.8, -23.7),(-35.8, -8.2, -25.5),(28.2, -3.9, -23.7),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.8385178,0.8385178,False,0,1,
637577304856361431,950564,637667,31,31,3,1,1,0,4.848831,5.161194,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.7, -3.9, -23.7),(-35.7, -8.1, -25.5),(26.1, -4.0, -23.8),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.8887693,0.8887693,False,0,1,
637577304856431243,950573,637668,31,31,3,1,1,0,4.858307,5.261749,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -3.9, -23.7),(-35.6, -8.0, -25.5),(21.3, -4.3, -23.9),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.915738,0.915738,False,0,1,
637577304856511215,950581,637669,31,31,3,1,1,0,4.829544,5.096451,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -3.9, -23.6),(-35.5, -8.0, -25.4),(14.4, -4.8, -24.0),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.9259099,0.9259099,False,0,1,
637577304856591200,950589,637670,31,31,3,1,1,0,4.802155,4.957825,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -3.9, -23.7),(-35.6, -8.1, -25.4),(7.2, -5.3, -24.3),(-0.4, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.4, 0.2, 0.9),1,0,0,0,0,0.9313689,0.9313689,False,0,1,
637577304856711069,950598,637671,31,31,3,1,1,0,4.759842,5.184845,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.7, -4.0, -23.7),(-35.7, -8.2, -25.5),(7.3, -5.4, -24.3),(-0.4, 0.2, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9388164,0.9388164,False,0,1,
637577304856761149,950606,637672,31,31,3,1,1,0,4.736511,4.959351,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.3, -4.1, -23.8),(-36.0, -8.3, -25.6),(2.3, -5.8, -24.5),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9428133,0.9428133,False,0,1,
637577304856840933,950614,637673,31,31,3,1,1,0,4.837143,5.523026,0,(0.7, 0.7),(0.8, 0.8),(0.0, 0.0),(28.1, -4.1, -23.9),(-36.2, -8.3, -26.0),(5.4, -5.6, -24.6),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.9),1,0,0,0,0,0.9188125,0.9188125,False,0,1,
637577304856930857,950623,637674,31,31,3,1,1,0,4.879089,5.16246,0,(0.8, 0.7),(0.8, 0.8),(0.0, 0.0),(28.0, -4.2, -24.0),(-36.3, -8.2, -26.2),(19.2, -4.7, -24.3),(-0.5, 0.1, 0.8),(-0.6, 0.1, 0.8),(-0.5, 0.1, 0.8),1,0,0,0,0,0.9059319,0.9059319,False,0,1,
637577304857045607,950631,637675,31,31,3,1,1,0,4.949234,5.600159,0,(0.8, 0.7),(0.8, 0.8),(0.0, 0.0),(27.9, -4.2, -24.1),(-36.4, -8.2, -26.3),(26.1, -4.3, -24.1),(-0.5, 0.1, 0.8),(-0.6, 0.2, 0.8),(-0.5, 0.1, 0.8),1,0,0,0,0,0.949516,0.949516,False,0,1,
637577304857105447,950639,637676,31,31,3,1,1,0,4.901657,4.971115,0,(0.8, 0.7),(0.8, 0.8),(0.0, 0.0),(28.0, -4.2, -24.0),(-36.3, -8.3, -26.1),(26.8, -4.3, -24.1),(-0.5, 0.1, 0.9),(-0.6, 0.1, 0.8),(-0.5, 0.1, 0.9),1,0,0,0,0,0.9729065,0.9729065,False,0,1,
637577304857185231,950648,637677,31,25,3,1,1,0,4.90715,-1,0,(0.8, 0.7),(0.8, 0.9),(0.0, 0.0),(28.1, -4.1, -24.0),(-36.3, -8.3, -26.2),(28.1, -4.1, -24.0),(-0.5, 0.1, 0.9),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.9),1,0,0,0,0,0.9420421,0.9420421,False,0,1,
637577304857265020,950656,637678,31,31,3,1,1,0,4.855392,5.344894,0,(0.7, 0.7),(0.8, 0.8),(0.0, 0.0),(28.1, -4.2, -23.9),(-36.2, -8.3, -25.9),(27.1, -4.2, -24.0),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.9),1,0,0,0,0,0.925478,0.925478,False,0,1,
637577304857354782,950664,637679,31,31,3,1,1,0,4.827164,4.856064,0,(0.7, 0.7),(0.8, 0.8),(0.0, 0.0),(28.2, -4.2, -23.9),(-36.1, -8.4, -25.8),(26.5, -4.3, -24.0),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.9075992,0.9075992,False,0,1,
637577304857424593,950673,637680,31,31,3,1,1,0,4.86412,5.399384,0,(0.7, 0.7),(0.8, 0.8),(0.0, 0.0),(28.2, -4.2, -23.8),(-36.1, -8.3, -25.9),(23.9, -4.5, -24.0),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.9),1,0,0,0,0,0.8980041,0.8980041,False,0,1,
637577304857624061,950681,637681,31,31,3,1,1,0,4.925034,4.895828,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(28.3, -4.2, -23.8),(-36.0, -8.4, -25.7),(23.7, -4.5, -24.0),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9100794,0.9100794,False,0,1,
637577304857657531,950689,637682,31,31,3,1,1,0,4.828415,4.760849,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(28.3, -4.3, -23.8),(-35.9, -8.4, -25.6),(24.2, -4.5, -23.9),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9165598,0.9165598,False,0,1,
637577304857707416,950698,637683,31,31,3,1,1,0,4.904755,4.992325,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(28.4, -4.3, -23.8),(-35.8, -8.4, -25.6),(26.0, -4.4, -23.8),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9157723,0.9157723,False,0,1,
637577304857757282,950706,637684,31,31,3,1,1,0,4.8862,4.99852,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(28.5, -4.2, -23.8),(-35.8, -8.4, -25.5),(26.0, -4.4, -23.8),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9153497,0.9153497,False,0,1,
637577304857857015,950714,637685,31,31,3,1,1,0,4.813416,4.960907,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(28.6, -4.2, -23.7),(-35.7, -8.4, -25.5),(25.0, -4.4, -23.8),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.934157,0.934157,False,0,1,
637577304857926827,950723,637686,31,31,3,1,1,0,4.869293,5.00705,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(28.7, -4.2, -23.7),(-35.7, -8.4, -25.5),(25.5, -4.4, -23.8),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9442504,0.9442504,False,0,1,
637577304858006618,950731,637687,31,31,3,1,1,0,4.85936,5.053116,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -4.2, -23.7),(-35.6, -8.3, -25.5),(17.0, -4.9, -24.0),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9449043,0.9449043,False,0,1,
637577304858096372,950739,637688,31,31,3,1,1,0,4.784012,5.216934,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.8, -4.2, -23.6),(-35.6, -8.3, -25.4),(10.3, -5.4, -24.2),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9452552,0.9452552,False,0,1,
637577304858196107,950748,637689,31,31,3,1,1,0,4.847427,5.065155,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.9, -4.1, -23.6),(-35.5, -8.3, -25.3),(8.3, -5.5, -24.2),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9414346,0.9414346,False,0,1,
637577304858295845,950756,637690,31,31,3,1,1,0,4.888626,5.148621,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(28.9, -4.2, -23.6),(-35.5, -8.3, -25.3),(0.0, -6.0, -24.4),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.9393842,0.9393842,False,0,1,
637577304858375626,950764,637691,31,31,3,1,1,0,4.945374,5.033722,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.0, -4.2, -23.6),(-35.4, -8.2, -25.3),(-1.3, -6.1, -24.4),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.9316487,0.9316487,False,0,1,
637577304858545175,950773,637692,31,31,3,1,1,0,4.824371,5.198776,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.0, -4.1, -23.6),(-35.4, -8.2, -25.3),(-0.7, -6.0, -24.4),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.9274973,0.9274973,False,0,1,
637577304858605022,950781,637693,31,31,3,1,1,0,4.8526,5.336792,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.1, -23.5),(-35.3, -8.2, -25.3),(0.2, -6.0, -24.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.9501647,0.9501647,False,0,1,
637577304858664859,950789,637694,31,31,3,1,1,0,4.842941,5.246399,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.1, -23.5),(-35.3, -8.3, -25.3),(1.6, -5.9, -24.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.9623298,0.9623298,False,0,1,
637577304858704749,950798,637695,31,31,3,1,1,0,4.775314,5.214813,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.1, -23.5),(-35.2, -8.2, -25.3),(0.2, -6.0, -24.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.9505718,0.9505718,False,0,1,
637577304858764589,950806,637696,31,31,3,1,1,0,4.927277,5.273605,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.1, -23.5),(-35.2, -8.2, -25.3),(0.9, -5.9, -24.3),(-0.3, 0.1, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.9442616,0.9442616,False,0,1,
637577304858854351,950814,637697,31,31,3,1,1,0,4.848007,5.120636,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.1, -4.1, -23.5),(-35.2, -8.2, -25.2),(0.0, -6.0, -24.3),(-0.3, 0.2, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.9441573,0.9441573,False,0,1,
637577304858924161,950823,637698,31,31,3,1,1,0,4.875534,5.165375,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.2, -4.1, -23.5),(-35.1, -8.2, -25.2),(-1.9, -6.1, -24.3),(-0.3, 0.2, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.9441013,0.9441013,False,0,1,
637577304859003953,950831,637699,31,31,3,1,1,0,4.896881,5.16893,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.2, -4.1, -23.5),(-35.1, -8.1, -25.2),(-3.0, -6.1, -24.3),(-0.3, 0.2, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.9186646,0.9186646,False,0,1,
637577304859093710,950839,637700,31,31,3,1,1,0,4.839386,5.205353,0,(0.7, 0.6),(0.7, 0.8),(0.0, 0.0),(29.3, -4.1, -23.5),(-35.1, -8.1, -25.2),(-0.8, -6.0, -24.3),(-0.3, 0.1, 0.9),(-0.3, 0.2, 1.0),(-0.3, 0.2, 0.9),1,0,0,0,0,0.9050133,0.9050133,False,0,1,
