time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590060945977275,3988398,157208,31,31,3,1,1,0,3.983109,3.672501,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(32.2, 7.4, -34.8),(-32.0, 4.0, -38.5),(-30.3, 4.1, -38.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1886677,0.1886677,False,0,0,
637590060946658939,3988406,157209,31,31,3,1,1,0,3.933868,3.670883,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(32.1, 7.4, -34.8),(-32.1, 4.1, -38.7),(-32.1, 4.1, -38.7),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1876937,0.1876937,False,0,0,
637590060946698832,3988414,157210,31,31,3,1,1,0,4.022476,3.700348,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(32.1, 7.4, -34.9),(-32.1, 4.1, -38.8),(-32.1, 4.1, -38.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1952593,0.1952593,False,0,0,
637590060946768645,3988464,157216,31,31,3,1,1,0,3.850189,3.735596,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(32.1, 7.2, -34.7),(-32.1, 3.9, -38.3),(-32.1, 3.9, -38.3),(0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1993196,0.1993196,False,0,0,
637590060946918246,3988473,157217,31,31,3,1,1,0,3.775574,3.710281,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(32.1, 7.2, -34.6),(-32.1, 3.8, -38.2),(-32.1, 3.8, -38.2),(0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2031265,0.2031265,False,0,0,
637590060946938193,3988481,157218,31,31,3,1,1,0,3.878113,3.709183,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.9, 7.3, -35.5),(-32.2, 3.6, -37.8),(-32.0, 3.6, -37.8),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2171635,0.2171635,False,0,0,
637590060947008008,3988489,157219,31,31,3,1,1,0,3.796463,3.658249,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 7.3, -35.6),(-32.5, 3.6, -38.1),(-14.1, 4.7, -37.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2246968,0.2246968,False,0,0,
637590060947067844,3988498,157220,31,31,3,1,1,0,3.948257,3.758484,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.4, 7.2, -35.7),(-32.6, 3.5, -38.2),(-28.9, 3.7, -38.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2135312,0.2135312,False,0,0,
637590060947117713,3988506,157221,31,31,3,1,1,0,3.938812,3.70459,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.3, 7.1, -35.7),(-32.7, 3.5, -38.2),(-32.5, 3.5, -38.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2075389,0.2075389,False,0,0,
637590060947207475,3988514,157222,31,31,3,1,1,0,3.883347,3.700592,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.3, 7.0, -35.7),(-32.7, 3.4, -38.2),(-32.7, 3.4, -38.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.210877,0.210877,False,0,0,
637590060947237395,3988523,157223,31,31,3,1,1,0,3.943253,3.633408,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.4, 7.0, -35.7),(-32.6, 3.4, -38.2),(-32.6, 3.4, -38.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2126685,0.2126685,False,0,0,
637590060947324559,3988531,157224,31,31,3,1,1,0,3.87677,3.74205,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.4, 7.0, -35.7),(-32.6, 3.4, -38.2),(-32.6, 3.4, -38.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2176334,0.2176334,False,0,0,
637590060947367046,3988539,157225,31,31,3,1,1,0,3.913544,3.701981,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.5, 7.0, -35.7),(-32.6, 3.5, -38.2),(-32.5, 3.5, -38.2),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2202979,0.2202979,False,0,0,
637590060947456809,3988548,157226,31,31,3,1,1,0,3.962585,3.758026,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.6, 7.1, -35.6),(-32.5, 3.6, -38.1),(-29.7, 3.7, -38.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.2269485,0.2269485,False,0,0,
637590060947536595,3988556,157227,31,31,3,1,1,0,3.866867,3.630341,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.6, 7.3, -35.6),(-32.4, 3.7, -38.1),(13.1, 6.2, -36.3),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2305176,0.2305176,False,0,0,
637590060947626354,3988564,157228,31,31,3,1,1,0,3.862854,3.649658,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(31.7, 7.4, -35.6),(-32.4, 3.7, -37.5),(26.0, 7.1, -35.7),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2218206,0.2218206,False,0,0,
637590060947905606,3988573,157229,31,31,3,1,1,0,3.943253,3.694489,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.8, 7.6, -35.4),(-32.3, 3.9, -37.8),(28.4, 7.4, -35.5),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2171531,0.2171531,False,0,0,
637590060947925553,3988581,157230,31,31,3,1,1,0,3.954971,3.648468,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.9, 7.5, -34.5),(-32.2, 4.0, -37.7),(-7.4, 5.3, -36.4),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2192473,0.2192473,False,0,0,
637590060947985393,3988589,157231,31,31,3,1,1,0,3.853378,3.72084,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.0, 7.7, -35.4),(-32.1, 3.9, -37.2),(21.9, 7.1, -35.7),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2203712,0.2203712,False,0,0,
637590060948045237,3988598,157232,31,31,3,1,1,0,3.723801,3.664474,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.1, 7.7, -34.9),(-32.0, 4.1, -37.6),(4.8, 6.2, -36.1),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1999045,0.1999045,False,0,0,
637590060948134992,3988606,157233,31,31,3,1,1,0,3.880722,3.646927,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.2, 7.8, -35.2),(-32.0, 4.1, -37.5),(4.2, 6.2, -36.2),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1889205,0.1889205,False,0,0,
637590060948214781,3988614,157234,31,31,3,1,1,0,4.032593,3.680954,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.2, 7.7, -34.6),(-31.9, 3.7, -35.8),(28.8, 7.5, -34.6),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1566623,0.1566623,False,0,0,
637590060948264646,3988623,157235,31,31,3,1,1,0,3.917557,3.819199,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.3, 7.7, -34.5),(-31.8, 3.8, -36.1),(32.1, 7.7, -34.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1393502,0.1393502,False,0,0,
637590060948334456,3988631,157236,31,31,3,0.9125203,0.8786436,0,3.770538,3.708237,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.3, 7.8, -34.8),(-31.8, 3.8, -36.1),(32.3, 7.8, -34.8),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637590060948364377,3988639,157237,25,25,0,0.9125203,0.8786436,0,-1,-1,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.6, 9.5, -41.4),(-31.7, 3.9, -36.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060948453862,3988648,157238,25,25,0,0.7327136,0.7203874,0,-1,-1,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.4, 8.3, -34.7),(-31.7, 4.0, -36.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060948543647,3988656,157239,24,25,0,0.7327136,0.7203874,0,-1,-1,0,(0.6, 0.8),(0.5, 0.6),(0.0, 0.0),(32.4, 8.3, -34.7),(-31.9, 3.8, -37.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060948618517,3988664,157240,24,25,0,0.6663294,0.6135956,0,-1,-1,0,(0.6, 0.8),(0.5, 0.6),(0.0, 0.0),(32.4, 8.3, -34.7),(-31.9, 3.6, -37.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060948698304,3988673,157241,25,25,0,0.6663294,0.6135956,0,-1,-1,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.2, 6.6, -35.5),(-32.1, 3.6, -37.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060948798034,3988681,157242,24,25,0,0.6153065,0.4784636,0,-1,-1,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.2, 6.6, -35.5),(-32.1, 2.6, -38.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060948867853,3988689,157243,8,25,0,0.6153065,0.4784636,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.6),(0.0, 0.0),(32.2, 6.6, -35.5),(-32.0, 3.4, -37.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060948937671,3988698,157244,8,25,0,0.6182629,0.4116339,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.6),(0.0, 0.0),(32.2, 6.6, -35.5),(-32.4, 4.2, -37.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949027421,3988706,157245,24,25,0,0.6182629,0.4116339,0,-1,-1,0,(0.5, 0.8),(0.6, 0.6),(0.0, 0.0),(32.2, 6.6, -35.5),(-32.2, 3.9, -37.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949117185,3988714,157246,24,25,0,0.6368939,0.4320892,0,-1,-1,0,(0.5, 0.8),(0.6, 0.6),(0.0, 0.0),(32.2, 6.6, -35.5),(-32.3, 4.0, -37.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949216917,3988723,157247,25,25,0,0.6368939,0.4320892,0,-1,-1,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(31.3, 7.2, -35.4),(-32.3, 4.0, -37.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949296705,3988731,157248,25,25,0,0.6871577,0.5347147,0,-1,-1,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.3, 7.3, -35.5),(-32.4, 4.0, -37.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949366516,3988739,157249,25,25,0,0.6871577,0.5347147,0,-1,-1,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.6, 7.5, -35.4),(-32.6, 4.0, -37.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949466246,3988748,157250,25,25,0,0.7110077,0.5687552,0,-1,-1,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.2, 7.3, -35.5),(-32.6, 4.1, -37.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949556016,3988756,157251,25,25,0,0.7110077,0.5687552,0,-1,-1,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.4, 7.7, -35.4),(-32.6, 4.1, -37.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949645769,3988764,157252,25,25,0,0.723205,0.5879115,0,-1,-1,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.3, 7.7, -35.4),(-32.7, 4.1, -37.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949725557,3988773,157253,25,25,0,0.723205,0.5879115,0,-1,-1,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.2, 7.8, -35.4),(-32.7, 4.2, -37.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590060949795369,3988781,157254,31,31,3,0.7444342,0.6124617,0,3.671921,3.527328,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.6, 8.5, -35.2),(-32.8, 4.2, -37.5),(-32.8, 4.2, -37.5),(-0.1, -0.6, 0.8),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060949944969,3988789,157255,31,31,3,0.7444342,0.6124617,0,3.602692,3.661148,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.6, 8.6, -35.1),(-32.8, 4.2, -37.6),(-32.8, 4.2, -37.6),(0.0, -0.5, 0.8),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060949984863,3988798,157256,31,31,3,0.7600933,0.6843907,0,3.852875,3.626251,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.2, 8.1, -35.4),(-32.8, 4.2, -37.6),(-17.2, 5.2, -37.0),(-0.2, -0.3, 0.9),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060950034733,3988806,157257,31,31,3,0.7600933,0.6843907,0,3.928391,3.603668,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.2, 8.2, -35.4),(-32.8, 4.2, -37.5),(-17.3, 5.1, -37.0),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060950134468,3988814,157258,31,31,3,0.8023002,0.7270927,0,3.91069,3.598755,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.2, 8.2, -35.4),(-32.7, 4.2, -37.6),(-17.3, 5.1, -37.0),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060950214252,3988823,157259,31,31,3,0.8023002,0.7270927,0,3.956314,3.647232,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.2, 8.1, -35.4),(-32.7, 4.1, -37.6),(-16.0, 5.2, -37.0),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060950294036,3988831,157260,31,31,3,0.8530725,0.7556946,0,3.952805,3.729874,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.3, 8.1, -35.4),(-32.7, 4.0, -37.6),(-14.4, 5.2, -37.0),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060950373825,3988839,157261,31,31,3,0.8530725,0.7556946,0,3.953751,3.713379,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.3, 8.0, -35.4),(-32.8, 4.0, -37.6),(-12.8, 5.2, -36.9),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951017169,3988848,157262,31,31,3,0.9126384,0.8236158,0,3.803864,3.762909,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.3, 7.8, -35.4),(-32.8, 3.9, -37.6),(-12.0, 5.2, -36.9),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951037117,3988856,157263,31,31,3,0.9126384,0.8236158,0,3.852615,3.774078,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.2, 7.8, -35.4),(-32.8, 3.8, -37.6),(-10.8, 5.2, -36.9),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951116901,3988898,157268,31,31,3,0.9457926,0.8581755,0,3.790619,3.760391,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.0, 7.5, -35.5),(-33.0, 3.3, -37.8),(7.6, 6.0, -36.4),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951156796,3988906,157269,31,31,3,0.9457926,0.8581755,0,3.87764,3.710861,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.0, 7.4, -35.6),(-33.0, 3.2, -37.8),(16.9, 6.5, -36.1),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951236583,3988914,157270,31,31,3,0.978169,0.9407485,0,3.704483,3.655182,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.1, 7.3, -35.6),(-32.9, 3.2, -37.8),(20.4, 6.6, -35.9),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951326343,3988923,157271,31,31,3,0.978169,0.9407485,0,3.727188,3.780945,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.2, 7.2, -35.6),(-32.8, 3.2, -37.8),(20.8, 6.6, -35.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951346286,3988931,157272,31,31,3,0.978169,0.9407485,0,3.736786,3.605423,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.3, 7.2, -35.5),(-32.7, 3.3, -37.8),(19.8, 6.5, -35.9),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951426076,3988939,157273,31,31,3,0.9760453,0.9588909,0,3.791718,3.604645,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.5, 7.1, -35.5),(-32.5, 3.5, -37.7),(17.3, 6.3, -36.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951461035,3988948,157274,31,31,3,0.9817156,0.9760452,0,3.838272,3.716339,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.7, 7.1, -35.5),(-32.4, 3.6, -37.7),(17.4, 6.4, -36.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951540844,3988956,157275,31,31,3,0.9817156,0.9760452,0,3.922562,3.576157,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.8, 7.2, -35.5),(-32.2, 3.9, -37.6),(20.1, 6.6, -35.8),(-0.2, -0.3, 1.0),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951620631,3988964,157276,31,31,3,0.9678587,0.9512123,0,3.902695,3.645416,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(31.9, 7.3, -35.4),(-32.1, 4.0, -37.5),(26.1, 7.0, -35.6),(-0.2, -0.3, 1.0),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637590060951700415,3988973,157277,31,31,3,0.9678587,0.9512123,0,3.814896,3.602783,0,(0.6, 0.4),(0.5, 0.6),(0.0, 0.0),(32.0, 7.4, -35.4),(-32.0, 4.2, -37.3),(29.7, 7.2, -35.5),(-0.2, -0.3, 1.0),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637590060951869968,3988981,157278,31,31,3,0.9496576,0.8905097,0,3.928345,3.548416,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.1, 7.5, -35.3),(-31.9, 4.2, -36.9),(31.8, 7.5, -35.3),(-0.1, -0.3, 1.0),(-0.1, -0.4, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637590060952328734,3988989,157279,31,31,3,0.9496576,0.8905097,0,3.755081,3.759308,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.2, 7.6, -35.3),(-31.9, 3.7, -34.7),(32.2, 7.6, -35.3),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637590060952458387,3989006,157281,25,25,0,0.8386843,0.7617533,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(32.2, 7.8, -35.2),(-31.9, 4.4, -37.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637590060952483385,3989031,157284,25,25,0,0.8386843,0.7617533,0,-1,-1,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, 6.3, -35.6),(-31.2, 2.9, -37.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637590060952553199,3989048,157286,24,25,0,0.6823599,0.5671058,0,-1,-1,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, 6.3, -35.6),(-31.4, 3.2, -37.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637590060952583113,3989056,157287,24,25,0,0.563307,0.2837664,0,-1,-1,0,(0.6, 0.8),(0.5, 0.6),(0.0, 0.0),(32.5, 6.3, -35.6),(-30.9, 3.1, -37.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637590060952672877,3989064,157288,24,25,0,0.5408542,0.2304649,0,-1,-1,0,(0.6, 0.8),(0.5, 0.6),(0.0, 0.0),(32.5, 6.3, -35.6),(-31.0, 3.1, -37.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637590060952702795,3989073,157289,24,25,0,0.5408542,0.2304649,0,-1,-1,0,(0.6, 0.8),(0.5, 0.6),(0.0, 0.0),(32.5, 6.3, -35.6),(-31.3, 2.9, -37.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637590060952782578,3989081,157290,24,25,0,0.5252771,0.2430682,0,-1,-1,0,(0.6, 0.8),(0.5, 0.6),(0.0, 0.0),(32.5, 6.3, -35.6),(-31.5, 3.1, -37.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637590060952852399,3989089,157291,8,25,0,0.5252771,0.2430682,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.6),(0.0, 0.0),(32.5, 6.3, -35.6),(-31.6, 3.2, -37.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
