time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586623211701962,1559997,3280,31,31,3,0.8057262,0.6223183,0,3.388611,3.504501,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 3.7, -30.5),(-27.5, 1.5, -24.3),(7.2, 2.7, -27.7),(-0.1, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623211801697,1560005,3281,31,31,3,0.7868218,0.5705742,0,3.182419,3.429703,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.1, 3.7, -30.5),(-27.5, 1.5, -24.3),(1.3, 2.5, -27.1),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623211871512,1560013,3282,31,31,3,0.7868218,0.5705742,0,3.361115,3.430481,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.1, 3.8, -30.5),(-27.4, 1.4, -24.3),(1.4, 2.5, -27.2),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623211961269,1560022,3283,31,31,3,0.7952998,0.5612744,0,3.350952,3.576508,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, 3.8, -30.4),(-27.4, 1.4, -24.3),(5.0, 2.6, -27.5),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212041055,1560030,3284,31,31,3,0.7952998,0.5612744,0,3.210938,3.5784,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 3.8, -30.4),(-27.4, 1.3, -24.3),(5.9, 2.7, -27.6),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212140790,1560038,3285,31,31,3,0.8028374,0.5796084,0,3.220886,3.487961,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 3.8, -30.4),(-27.4, 1.3, -24.3),(7.2, 2.7, -27.7),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212200630,1560047,3286,31,31,3,0.8028374,0.5796084,0,3.239944,3.645889,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 3.9, -30.4),(-27.4, 1.3, -24.4),(7.8, 2.7, -27.8),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212290388,1560055,3287,31,31,3,0.7781194,0.5790471,0,3.259354,3.605621,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 3.9, -30.4),(-27.4, 1.3, -24.4),(7.7, 2.7, -27.8),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212370175,1560063,3288,31,31,3,0.7781194,0.5790471,0,3.281876,3.59668,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 3.9, -30.4),(-27.4, 1.3, -24.4),(7.1, 2.7, -27.7),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212469913,1560072,3289,31,31,3,0.7911791,0.5547367,0,3.259506,3.587646,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 3.9, -30.4),(-27.4, 1.3, -24.4),(6.2, 2.7, -27.6),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212539722,1560080,3290,31,31,3,0.7911791,0.5547367,0,3.326218,3.562164,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 3.9, -30.4),(-27.4, 1.3, -24.4),(5.1, 2.6, -27.5),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212619516,1560088,3291,31,31,3,0.7821509,0.5551052,0,3.313507,3.539337,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 3.9, -30.4),(-27.4, 1.2, -24.4),(4.5, 2.6, -27.4),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212709272,1560097,3292,31,31,3,0.7821509,0.5551052,0,3.397552,3.472656,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.2, 4.0, -30.4),(-27.3, 1.2, -24.4),(3.6, 2.5, -27.4),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212789059,1560105,3293,31,31,3,0.7798561,0.5711473,0,3.415527,3.462051,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.0, -30.4),(-27.3, 1.1, -24.4),(3.5, 2.5, -27.3),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212868844,1560113,3294,31,31,3,0.7798561,0.5711473,0,3.310806,3.559525,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.0, -30.4),(-27.3, 1.1, -24.4),(3.5, 2.5, -27.3),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623212958603,1560122,3295,31,31,3,0.8027316,0.5948868,0,3.42775,3.495621,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.0, -30.3),(-27.3, 1.1, -24.4),(3.6, 2.5, -27.3),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213038392,1560130,3296,31,31,3,0.8027316,0.5948868,0,3.423279,3.518005,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.3, 4.0, -30.3),(-27.3, 1.1, -24.4),(3.7, 2.5, -27.4),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213128158,1560138,3297,31,31,3,0.8040336,0.6087026,0,3.499756,3.538208,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.1, -30.3),(-27.3, 1.1, -24.4),(3.5, 2.5, -27.3),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213207940,1560147,3298,31,31,3,0.8040336,0.6087026,0,3.408768,3.577057,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.1, -30.3),(-27.3, 1.1, -24.4),(4.6, 2.6, -27.4),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213287722,1560155,3299,31,31,3,0.7999575,0.5671887,0,3.385925,3.587097,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.1, -30.3),(-27.3, 1.1, -24.4),(2.3, 2.5, -27.2),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213377486,1560163,3300,31,31,3,0.7999575,0.5671887,0,3.30603,3.56897,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.1, -30.3),(-27.2, 1.1, -24.4),(1.5, 2.5, -27.1),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213477215,1560172,3301,31,31,3,0.8066841,0.578335,0,3.382996,3.556549,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.1, -30.3),(-27.2, 1.1, -24.4),(2.9, 2.5, -27.2),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213547028,1560180,3302,31,31,3,0.8066841,0.578335,0,3.418762,3.571396,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.1, -30.3),(-27.2, 1.1, -24.4),(3.3, 2.6, -27.3),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213626822,1560188,3303,31,31,3,0.811285,0.5944714,0,3.42395,3.561172,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.4, 4.1, -30.3),(-27.2, 1.1, -24.4),(2.2, 2.5, -27.2),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213706603,1560197,3304,31,31,3,0.811285,0.5944714,0,3.350555,3.645798,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 4.1, -30.3),(-27.2, 1.1, -24.4),(4.9, 2.6, -27.4),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213796363,1560205,3305,31,31,3,0.7992128,0.5855672,0,3.529007,3.653656,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 4.1, -30.3),(-27.1, 1.1, -24.4),(3.8, 2.5, -27.3),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213866173,1560213,3306,31,31,3,0.7992128,0.5855672,0,3.529984,3.699677,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 4.0, -30.3),(-27.1, 1.1, -24.4),(5.8, 2.6, -27.5),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623213955937,1560222,3307,31,31,3,0.7996228,0.6185715,0,3.393295,3.662582,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.0, -30.3),(-27.0, 1.0, -24.4),(4.5, 2.5, -27.4),(-0.1, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214035723,1560230,3308,31,31,3,0.7996228,0.6185715,0,3.350235,3.688919,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.0, -30.3),(-27.0, 1.0, -24.4),(4.7, 2.6, -27.4),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214135458,1560238,3309,31,31,3,0.8032258,0.6268027,0,3.453201,3.736618,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.0, -30.3),(-27.0, 1.1, -24.4),(5.1, 2.6, -27.4),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214205269,1560247,3310,31,31,3,0.8032258,0.6268027,0,3.410202,3.696793,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.7, 4.0, -30.3),(-26.9, 1.1, -24.4),(5.4, 2.6, -27.4),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214300091,1560255,3311,31,31,3,0.7952027,0.58034,0,3.398712,3.728012,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.7, 4.1, -30.3),(-26.9, 1.1, -24.4),(6.0, 2.7, -27.5),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214379880,1560263,3312,31,31,3,0.7952027,0.58034,0,3.276993,3.69455,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.7, 4.1, -30.3),(-26.9, 1.2, -24.3),(6.5, 2.8, -27.5),(-0.1, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214469641,1560272,3313,31,31,3,0.774007,0.5691535,0,3.379288,3.729019,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.8, 4.1, -30.3),(-26.8, 1.3, -24.3),(9.1, 2.9, -27.7),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214539450,1560280,3314,31,31,3,0.774007,0.5691535,0,3.364716,3.686142,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.8, 4.1, -30.3),(-26.8, 1.3, -24.3),(11.8, 3.0, -28.0),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214619243,1560288,3315,31,31,3,0.7591813,0.5498325,0,3.331329,3.814835,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.9, 4.1, -30.2),(-26.8, 1.3, -24.3),(14.3, 3.1, -28.2),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214699026,1560297,3316,31,31,3,0.7591813,0.5498325,0,3.413834,3.761765,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.9, 4.1, -30.2),(-26.7, 1.3, -24.3),(17.4, 3.3, -28.5),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214788792,1560305,3317,31,31,3,0.7261112,0.5039594,0,3.340698,3.795929,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.0, 4.1, -30.3),(-26.6, 1.3, -24.3),(15.4, 3.2, -28.3),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214868573,1560313,3318,31,31,3,0.7261112,0.5039594,0,3.350571,3.710449,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(36.0, 4.1, -30.3),(-26.5, 1.3, -24.3),(13.5, 3.1, -28.1),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623214958337,1560322,3319,31,31,3,0.7045226,0.4556005,0,3.344116,3.697372,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(36.1, 4.1, -30.3),(-26.5, 1.2, -24.3),(10.8, 2.9, -27.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215038117,1560330,3320,31,31,3,0.7045226,0.4556005,0,3.462265,3.766388,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(36.2, 4.1, -30.3),(-26.3, 1.2, -24.3),(8.2, 2.8, -27.6),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215117908,1560338,3321,31,31,3,0.6572554,0.4014741,0,3.460495,3.91713,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(36.2, 4.1, -30.2),(-26.3, 1.2, -24.3),(6.6, 2.7, -27.4),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215207668,1560347,3322,31,31,3,0.6572554,0.4014741,0,3.431152,3.969406,0,(0.4, 0.5),(0.3, 0.6),(0.0, 0.0),(36.2, 4.2, -30.2),(-26.3, 1.2, -24.3),(8.6, 2.8, -27.6),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215282546,1560355,3323,31,31,3,0.5892512,0.3190016,0,3.28421,3.893036,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(36.0, 4.3, -30.2),(-26.5, 1.2, -24.3),(3.3, 2.7, -27.1),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215372302,1560363,3324,31,31,3,0.5892512,0.3190016,0,3.385864,3.89389,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.8, 4.4, -30.1),(-26.7, 1.2, -24.3),(-0.2, 2.6, -26.8),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215462067,1560372,3325,31,31,3,0.6014085,0.268502,0,3.250809,3.702347,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 4.5, -30.1),(-26.8, 1.3, -24.3),(-4.9, 2.4, -26.3),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215531869,1560380,3326,31,31,3,0.6014085,0.268502,0,3.398788,3.735428,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.3, 4.6, -30.1),(-26.9, 1.4, -24.3),(-8.3, 2.3, -26.0),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215621645,1560388,3327,31,31,3,0.6300411,0.2834356,0,3.45668,3.773407,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.1, 4.7, -30.1),(-27.2, 1.4, -24.3),(-10.3, 2.3, -25.9),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215701419,1560397,3328,31,31,3,0.6300411,0.2834356,0,3.431656,3.652023,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.9, 4.7, -30.1),(-27.3, 1.6, -24.3),(-11.3, 2.4, -25.8),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215801156,1560405,3329,31,31,3,0.7050744,0.4002186,0,3.47084,3.811401,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.8, -30.1),(-27.6, 1.6, -24.3),(-9.0, 2.5, -26.1),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215870964,1560413,3330,31,31,3,0.7050744,0.4002186,0,3.511337,3.766373,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.7, -30.2),(-27.8, 1.6, -24.3),(-7.8, 2.6, -26.2),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623215960725,1560422,3331,31,31,3,0.7665293,0.5192095,0,3.567032,3.64386,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.7, -30.2),(-28.0, 1.7, -24.3),(-6.5, 2.8, -26.4),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216040514,1560430,3332,31,31,3,0.7665293,0.5192095,0,3.60083,3.734451,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.3, 4.7, -30.3),(-28.1, 1.8, -24.4),(-4.1, 2.9, -26.6),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216130272,1560438,3333,31,31,3,0.8619774,0.6468296,0,3.512268,3.855042,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.2, 4.7, -30.3),(-28.2, 1.9, -24.4),(-7.1, 2.9, -26.4),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216200083,1560447,3334,31,31,3,0.8619774,0.6468296,0,3.529861,3.686996,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.1, 4.7, -30.3),(-28.2, 2.0, -24.3),(-10.1, 2.8, -26.1),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216284934,1560455,3335,31,31,3,0.8863926,0.6836249,0,3.474792,3.710419,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.2, 4.7, -30.3),(-28.2, 1.9, -24.4),(-13.0, 2.6, -25.8),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216374689,1560463,3336,31,31,3,0.8863926,0.6836249,0,3.569473,3.694565,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -30.3),(-28.1, 1.9, -24.4),(-12.0, 2.6, -25.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216484398,1560472,3337,31,31,3,0.9023673,0.7202916,0,3.594193,3.726639,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -30.3),(-27.9, 1.6, -24.4),(-6.8, 2.6, -26.4),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216534261,1560480,3338,31,31,3,0.9023673,0.7202916,0,3.578476,3.82338,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.8, 4.5, -30.3),(-27.8, 1.5, -24.4),(-2.9, 2.6, -26.7),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216633998,1560488,3339,31,31,3,0.8905155,0.7867345,0,3.498627,3.780792,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(35.0, 4.4, -30.2),(-27.6, 1.3, -24.4),(0.7, 2.7, -27.1),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216703812,1560497,3340,31,31,3,0.8905155,0.7867345,0,3.490051,3.904495,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 4.3, -30.2),(-27.4, 1.2, -24.4),(-1.3, 2.5, -26.9),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216803545,1560505,3341,31,31,3,0.8712238,0.7195137,0,3.449615,3.825226,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 4.3, -30.2),(-27.2, 1.1, -24.4),(-0.8, 2.5, -26.9),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216873358,1560513,3342,31,31,3,0.8712238,0.7195137,0,3.522598,3.860718,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.5, 4.3, -30.2),(-27.1, 1.0, -24.4),(0.3, 2.5, -27.0),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623216953143,1560522,3343,31,31,3,0.8655089,0.6664978,0,3.581787,3.84877,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.6, 4.3, -30.2),(-26.9, 1.0, -24.4),(2.1, 2.5, -27.1),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623217042905,1560530,3344,31,31,3,0.8655089,0.6664978,0,3.493256,3.833557,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.7, 4.3, -30.2),(-26.8, 1.0, -24.4),(3.2, 2.6, -27.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623217142639,1560538,3345,31,31,3,0.8452716,0.6569069,0,3.612778,3.894623,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(35.8, 4.3, -30.2),(-26.8, 1.1, -24.4),(3.7, 2.7, -27.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623217202475,1560547,3346,31,31,3,0.8452716,0.6569069,0,3.68277,3.851563,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.9, 4.4, -30.2),(-26.7, 1.2, -24.3),(5.4, 2.8, -27.3),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623217287318,1560555,3347,31,31,3,0.8430933,0.6363806,0,3.544464,3.816376,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.9, 4.4, -30.1),(-26.7, 1.3, -24.3),(6.8, 2.9, -27.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623217367108,1560563,3348,31,31,3,0.8430933,0.6363806,0,3.577316,3.790787,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.9, 4.4, -30.1),(-26.6, 1.4, -24.2),(12.7, 3.3, -27.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623217466842,1560572,3349,31,31,3,0.8309495,0.6374592,0,3.727051,3.85672,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(36.0, 4.5, -30.1),(-26.6, 1.5, -24.2),(18.0, 3.6, -28.4),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637586623217536652,1560580,3350,31,31,3,0.8309495,0.6374592,0,3.71109,3.92836,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(36.0, 4.5, -30.1),(-26.5, 1.6, -24.2),(21.3, 3.8, -28.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
