time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582258492221501,3298681,229579,31,31,3,0.6325543,0.7836526,0,4.978256,4.988998,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.4, 2.5, -25.6),(-29.3, 3.6, -29.8),(2.8, 3.0, -27.5),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492305827,3298690,229580,31,31,3,0.6325543,0.7836526,0,4.922333,4.954407,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.3, 2.5, -25.6),(-29.4, 3.6, -29.8),(2.7, 3.0, -27.5),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492390398,3298698,229581,31,31,3,0.6624785,0.7809055,0,4.904663,4.929504,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.3, 2.5, -25.6),(-29.4, 3.6, -29.8),(2.8, 3.0, -27.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492469516,3298706,229582,31,31,3,0.6624785,0.7809055,0,4.945984,4.958542,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.2, 2.5, -25.6),(-29.5, 3.5, -29.8),(2.5, 3.0, -27.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492558808,3298715,229583,31,31,3,0.65378,0.7744014,0,4.9655,4.902908,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.2, 2.5, -25.6),(-29.5, 3.5, -29.8),(2.5, 3.0, -27.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492638165,3298723,229584,31,31,3,0.65378,0.7744014,0,4.902252,4.74205,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.2, 2.5, -25.6),(-29.6, 3.5, -29.8),(2.1, 3.0, -27.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492722487,3298731,229585,31,31,3,0.6434472,0.7781704,0,4.89035,4.848969,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.2, 2.4, -25.6),(-29.6, 3.5, -29.8),(2.0, 2.9, -27.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492807058,3298740,229586,31,31,3,0.645048,0.7793737,0,5.00769,4.816086,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.2, 2.4, -25.6),(-29.6, 3.5, -29.8),(2.0, 2.9, -27.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492891135,3298748,229587,31,31,3,0.6506343,0.7988321,0,4.896118,4.858459,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.1, 2.4, -25.6),(-29.6, 3.4, -29.8),(2.3, 2.9, -27.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258492975451,3298756,229588,31,31,3,0.6506343,0.7988321,0,4.981537,4.88559,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.1, 2.4, -25.6),(-29.6, 3.4, -29.9),(2.3, 2.8, -27.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493054815,3298765,229589,31,31,3,0.6661224,0.7971627,0,4.882645,4.955917,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.1, 2.4, -25.6),(-29.7, 3.3, -29.9),(2.1, 2.8, -27.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493139151,3298773,229590,31,31,3,0.6661224,0.7971627,0,4.967499,4.891525,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.3, -25.6),(-29.7, 3.2, -29.9),(1.8, 2.7, -27.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493223472,3298781,229591,31,31,3,0.6457029,0.7931159,0,4.885727,4.943542,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.3, -25.6),(-29.7, 3.2, -29.9),(1.5, 2.7, -27.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493307797,3298790,229592,31,31,3,0.6457029,0.7931159,0,4.921997,4.940994,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.3, -25.6),(-29.8, 3.2, -29.9),(1.9, 2.7, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493387412,3298798,229593,31,31,3,0.6440012,0.7917098,0,4.871078,4.913406,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.0, 2.2, -25.6),(-29.8, 3.2, -29.9),(2.4, 2.7, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493471487,3298806,229594,31,31,3,0.6440012,0.7917098,0,4.890213,4.898819,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.0, 2.3, -25.6),(-29.8, 3.2, -29.9),(2.4, 2.7, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493555803,3298815,229595,31,31,3,0.657728,0.7735525,0,4.893982,4.727112,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.3, -25.6),(-29.8, 3.3, -29.9),(1.9, 2.7, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493640134,3298823,229596,31,31,3,0.657728,0.7735525,0,4.914902,4.64595,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.4, -25.6),(-29.8, 3.3, -29.9),(1.5, 2.8, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493724715,3298831,229597,31,31,3,0.6797005,0.7714403,0,4.948593,4.818481,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.5, -25.6),(-29.7, 3.4, -29.9),(1.3, 2.9, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493803816,3298840,229598,31,31,3,0.6797005,0.7714403,0,4.953278,4.615463,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.5, -25.6),(-29.7, 3.5, -29.8),(1.2, 3.0, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493888150,3298848,229599,31,31,3,0.6423284,0.7739877,0,4.917892,4.569092,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.6, -25.6),(-29.7, 3.5, -29.8),(-2.2, 3.1, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258493972461,3298856,229600,31,31,3,0.6423284,0.7739877,0,4.697464,4.510483,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.6, -25.6),(-29.7, 3.5, -29.8),(-2.6, 3.1, -27.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258494052123,3298865,229601,31,31,3,0.6147419,0.7413067,0,4.784134,4.553314,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.7, -25.5),(-29.8, 3.6, -29.8),(-2.7, 3.1, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258494136161,3298873,229602,31,31,3,0.6163948,0.7426438,0,4.695908,4.780792,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.7, -25.5),(-29.8, 3.6, -29.8),(-4.4, 3.2, -28.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258494220477,3298881,229603,31,31,3,0.536292,0.6655618,0,4.763733,4.747955,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.0, 2.7, -25.6),(-29.8, 3.6, -29.9),(-0.6, 3.1, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258494304798,3298890,229604,31,31,3,0.536292,0.6655618,0,4.618454,4.584976,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.0, 2.7, -25.6),(-29.9, 3.6, -29.8),(0.4, 3.1, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258494384505,3298898,229605,31,31,3,0.4462095,0.5948942,0,4.164185,4.548737,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.0, 2.6, -25.6),(-29.8, 3.5, -29.8),(-3.3, 3.1, -27.9),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258494468504,3298906,229606,31,31,3,0.4462095,0.5948942,0,4.059586,4.485931,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.0, 2.4, -25.6),(-29.8, 3.4, -29.9),(-8.0, 3.1, -28.3),(0.0, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258494552823,3298915,229607,31,31,3,0.3857639,0.5231623,0,4.305634,4.256241,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 2.3, -25.7),(-29.6, 3.3, -29.9),(-10.1, 3.0, -28.5),(0.0, -0.4, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258494632465,3298923,229608,31,31,3,0.3857639,0.5231623,0,4.489395,4.456085,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.0, 2.1, -25.7),(-29.5, 3.1, -30.0),(-14.6, 2.9, -28.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258494711840,3298931,229609,31,31,3,0.3238126,0.4477643,0,4.009018,4.43898,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.0, 2.0, -25.8),(-29.4, 3.0, -30.0),(-10.4, 2.6, -28.7),(0.0, -0.5, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258494805794,3298939,229610,31,31,3,0.3238126,0.4477643,0,4.130402,4.458313,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(28.9, 1.8, -25.9),(-29.4, 2.8, -30.1),(-12.2, 2.5, -28.9),(0.0, -0.5, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258494890114,3298948,229611,31,31,3,0.2213378,0.3806359,0,4.740112,4.421677,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(28.8, 1.6, -26.0),(-29.4, 2.6, -30.2),(-10.2, 2.3, -28.8),(0.0, -0.5, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258494969482,3298956,229612,31,31,3,0.2213378,0.3806359,0,4.53035,4.557785,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(28.8, 1.5, -26.1),(-29.4, 2.5, -30.3),(-11.5, 2.1, -29.0),(0.0, -0.5, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258495044073,3298964,229613,31,31,3,0.2222056,0.3715325,0,4.56424,4.484421,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.0, 1.2, -26.1),(-29.3, 2.3, -30.3),(6.8, 1.6, -27.7),(0.0, -0.5, 0.9),(0.1, -0.5, 0.8),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258495133176,3298973,229614,31,31,3,0.2222056,0.3715325,0,4.552048,4.665421,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.0, 1.3, -26.1),(-29.3, 2.3, -30.4),(15.8, 1.6, -27.1),(0.1, -0.6, 0.8),(0.1, -0.5, 0.8),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582258495212534,3298981,229615,31,31,3,0.1878325,0.3500659,0,4.563141,4.567795,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.0, 1.3, -26.2),(-29.2, 2.2, -30.4),(16.5, 1.5, -27.1),(0.1, -0.6, 0.8),(0.1, -0.5, 0.8),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637582258495297071,3298989,229616,31,31,3,0.1878325,0.3500659,0,4.548431,4.610321,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.1, 1.3, -26.2),(-29.3, 2.3, -30.4),(12.2, 1.6, -27.4),(0.1, -0.6, 0.8),(0.1, -0.5, 0.8),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637582258495381183,3298998,229617,31,31,3,0.09683875,0.3069171,0,4.544006,4.627686,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.2, 1.3, -26.2),(-29.3, 2.3, -30.3),(6.3, 1.7, -27.8),(0.0, -0.6, 0.8),(0.1, -0.5, 0.9),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582258495470467,3299006,229618,31,31,3,0.09683875,0.3069171,0,4.42691,4.352982,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.2, 1.3, -26.2),(-29.3, 2.3, -30.3),(2.1, 1.8, -28.1),(0.1, -0.5, 0.8),(0.2, -0.5, 0.8),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582258495554793,3299014,229619,31,31,3,0.1217114,0.3121009,0,4.477859,4.415756,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 1.4, -26.1),(-29.3, 2.4, -30.3),(-7.0, 2.0, -28.7),(0.1, -0.6, 0.8),(0.1, -0.5, 0.9),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582258495634154,3299023,229620,31,31,3,0.1217114,0.3121009,0,4.911606,4.462463,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 1.4, -26.1),(-29.3, 2.4, -30.3),(-11.8, 2.1, -29.0),(0.1, -0.5, 0.9),(0.1, -0.5, 0.8),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258495713527,3299031,229621,31,31,3,0.1333238,0.3351061,0,4.466003,4.429443,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 1.5, -26.1),(-29.3, 2.4, -30.3),(-9.9, 2.1, -28.9),(0.1, -0.5, 0.8),(0.1, -0.5, 0.8),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582258495797843,3299039,229622,31,31,3,0.1333238,0.3351061,0,4.50119,4.422226,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 1.5, -26.1),(-29.3, 2.4, -30.3),(-9.0, 2.1, -28.8),(0.1, -0.5, 0.8),(0.2, -0.5, 0.8),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582258495882170,3299048,229623,31,31,3,0.1808362,0.3435303,0,4.607727,4.449417,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 1.5, -26.1),(-29.4, 2.4, -30.3),(-8.8, 2.1, -28.8),(0.1, -0.5, 0.9),(0.1, -0.5, 0.8),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258495966498,3299056,229624,31,31,3,0.1808362,0.3435303,0,4.584045,4.7146,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 1.5, -26.1),(-29.4, 2.4, -30.3),(-8.8, 2.1, -28.8),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496050820,3299064,229625,31,31,3,0.2033934,0.3579654,0,4.704636,4.394241,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 1.5, -26.1),(-29.4, 2.4, -30.3),(-9.5, 2.1, -28.9),(0.1, -0.5, 0.9),(0.2, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496135132,3299073,229626,31,31,3,0.2033934,0.3579654,0,4.678909,4.595367,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 1.5, -26.1),(-29.4, 2.3, -30.3),(-9.5, 2.1, -28.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496219470,3299081,229627,31,31,3,0.2398662,0.3840146,0,4.657913,4.491577,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 1.5, -26.1),(-29.4, 2.4, -30.3),(-5.7, 2.0, -28.6),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496298829,3299089,229628,31,31,3,0.2398662,0.3840146,0,4.517929,4.462555,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 1.5, -26.1),(-29.5, 2.4, -30.3),(-2.9, 2.0, -28.4),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496383153,3299098,229629,31,31,3,0.2501302,0.38894,0,4.602341,4.413544,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 1.4, -26.1),(-29.5, 2.4, -30.3),(1.1, 1.9, -28.1),(0.1, -0.5, 0.9),(0.2, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496467477,3299106,229630,31,31,3,0.2501302,0.38894,0,4.899673,4.882004,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 1.4, -26.1),(-29.5, 2.4, -30.2),(5.7, 1.8, -27.8),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496551807,3299114,229631,31,31,3,0.2806742,0.4166398,0,4.788712,4.640945,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 1.4, -26.1),(-29.5, 2.4, -30.2),(4.6, 1.8, -27.9),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496631414,3299123,229632,31,31,3,0.2806742,0.4166398,0,4.719971,4.727005,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.5, 1.3, -26.1),(-29.5, 2.3, -30.3),(3.3, 1.8, -28.0),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496720701,3299131,229633,31,31,3,0.2809088,0.4213052,0,4.808884,4.597977,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.5, 1.3, -26.1),(-29.5, 2.3, -30.3),(0.3, 1.8, -28.2),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496799816,3299139,229634,31,31,3,0.2809088,0.4213052,0,4.683594,4.458878,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.5, 1.3, -26.1),(-29.5, 2.3, -30.3),(0.5, 1.8, -28.2),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496884140,3299148,229635,31,31,3,0.2836173,0.4521241,0,4.671906,4.466507,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.5, 1.3, -26.1),(-29.5, 2.3, -30.3),(0.2, 1.8, -28.2),(0.1, -0.5, 0.9),(0.2, -0.4, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258496968463,3299156,229636,31,31,3,0.2836173,0.4521241,0,4.847275,4.641281,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.5, 1.3, -26.1),(-29.4, 2.3, -30.3),(3.4, 1.7, -28.0),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497052791,3299164,229637,31,31,3,0.3000758,0.4587218,0,4.841583,4.404694,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.5, 1.3, -26.1),(-29.4, 2.3, -30.3),(3.2, 1.7, -28.0),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497137115,3299173,229638,31,31,3,0.3000758,0.4587218,0,4.915604,4.492172,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.4, 2.3, -30.3),(1.8, 1.7, -28.1),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497216488,3299181,229639,31,31,3,0.2820998,0.4574588,0,4.635834,4.484619,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.4, 2.2, -30.3),(0.3, 1.8, -28.2),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497300804,3299189,229640,31,31,3,0.2820998,0.4574588,0,4.814087,4.456879,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.4, 2.2, -30.3),(1.4, 1.8, -28.1),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497385123,3299198,229641,31,31,3,0.2927107,0.4514304,0,4.603226,4.533859,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.4, 2.2, -30.3),(-0.5, 1.8, -28.3),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497469449,3299206,229642,31,31,3,0.2927107,0.4514304,0,4.57962,4.577957,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.3, 2.2, -30.3),(-2.8, 1.8, -28.5),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497553765,3299214,229643,31,31,3,0.3040352,0.4664621,0,4.571732,4.739899,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.3, 2.2, -30.3),(-2.6, 1.8, -28.4),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497638096,3299223,229644,31,31,3,0.3040352,0.4664621,0,4.646942,4.489426,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.3, 2.2, -30.3),(-3.6, 1.8, -28.5),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497717452,3299231,229645,31,31,3,0.318484,0.4712286,0,4.802429,4.582138,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.3, 2.2, -30.3),(-3.3, 1.8, -28.5),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497801787,3299239,229646,31,31,3,0.318484,0.4712286,0,4.654724,4.766312,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.3, 2.2, -30.3),(0.6, 1.7, -28.2),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497886122,3299248,229647,31,31,3,0.29452,0.4631647,0,4.829407,4.500412,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.3, 2.3, -30.3),(3.6, 1.7, -28.0),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258497970435,3299256,229648,31,31,3,0.29452,0.4631647,0,4.786545,4.743393,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 1.3, -26.2),(-29.3, 2.3, -30.3),(2.7, 1.8, -28.0),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258498054759,3299264,229649,31,31,3,0.3052731,0.4669881,0,4.758072,4.58165,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.7, 1.4, -26.2),(-29.3, 2.3, -30.3),(2.6, 1.8, -28.0),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
