time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590169416732725,4199850,235473,31,31,3,1,1,0,3.558319,3.482727,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 2.3, -26.8),(-31.0, -0.2, -28.0),(-30.2, -0.2, -28.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2751387,0.2751387,False,0,0,
637590169416817052,4199859,235474,31,31,3,1,1,0,3.58551,3.449539,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.4, 2.3, -26.8),(-30.9, -0.2, -28.0),(-28.2, -0.1, -27.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3026592,0.3026592,False,0,0,
637590169416901374,4199867,235475,31,31,3,1,1,0,3.754425,3.358536,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.5, 2.3, -26.8),(-30.8, -0.2, -28.0),(-23.4, 0.2, -27.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3297382,0.3297382,False,0,0,
637590169416980739,4199875,235476,31,31,3,1,1,0,3.696686,3.388138,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.5, 2.3, -26.7),(-30.8, -0.1, -28.0),(-15.3, 0.5, -27.6),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3442707,0.3442707,False,0,0,
637590169417065058,4199884,235477,31,31,3,1,1,0,3.774307,3.47905,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.6, 2.2, -26.6),(-30.7, -0.1, -27.9),(-20.6, 0.3, -27.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3679885,0.3679885,False,0,0,
637590169417149380,4199892,235478,31,31,3,1,1,0,3.664078,3.345062,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 2.1, -26.3),(-30.7, -0.1, -27.9),(-25.7, 0.0, -27.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3799442,0.3799442,False,0,0,
637590169417233705,4199900,235479,31,31,3,1,1,0,3.669464,3.352859,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 2.0, -25.8),(-30.6, -0.2, -27.9),(-30.5, -0.1, -27.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3631328,0.3631328,False,0,0,
637590169417318028,4199909,235480,31,31,3,1,1,0,3.721161,3.32019,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.8, 2.0, -25.9),(-30.5, -0.2, -27.9),(-30.5, -0.2, -27.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3541106,0.3541106,False,0,0,
637590169417397388,4199917,235481,31,31,3,1,1,0,3.642105,3.266006,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 2.1, -26.1),(-30.5, -0.2, -27.9),(-30.5, -0.2, -27.9),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.362634,0.362634,False,0,0,
637590169417481709,4199925,235482,31,31,3,1,1,0,3.595978,3.358047,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 2.0, -26.0),(-30.4, -0.2, -27.8),(-30.4, -0.2, -27.8),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3672083,0.3672083,False,0,0,
637590169417566029,4199934,235483,31,31,3,1,1,0,3.642242,3.244019,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.0, 2.1, -26.4),(-30.3, -0.2, -27.8),(-30.3, -0.2, -27.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3561367,0.3561367,False,0,0,
637590169417650349,4199942,235484,31,31,3,1,1,0,3.624573,3.294403,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 2.1, -26.4),(-30.3, -0.2, -27.8),(-30.3, -0.2, -27.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3501949,0.3501949,False,0,0,
637590169417734682,4199950,235485,31,31,3,1,1,0,3.487122,3.313644,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 2.2, -26.6),(-30.2, -0.2, -27.8),(-30.2, -0.2, -27.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3384232,0.3384232,False,0,0,
637590169417819005,4199959,235486,31,31,3,1,1,0,3.504242,3.220535,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.2, 2.2, -26.7),(-30.2, -0.2, -27.7),(-30.1, -0.2, -27.7),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3321056,0.3321056,False,0,0,
637590169417903315,4199967,235487,31,31,3,1,1,0,3.427429,3.255096,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.2, 2.2, -26.6),(-30.1, -0.3, -27.5),(-30.0, -0.3, -27.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3294894,0.3294894,False,0,0,
637590169417982681,4199975,235488,31,31,3,1,1,0,3.461533,3.134918,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.3, 2.2, -26.6),(-30.0, -0.1, -28.1),(-30.0, -0.1, -28.1),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.3280852,0.3280852,False,0,0,
637590169418067010,4199984,235489,31,31,3,1,1,0,3.452179,3.213745,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.6, 2.2, -26.5),(-29.8, -0.1, -28.0),(-29.4, 0.0, -27.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3312297,0.3312297,False,0,0,
637590169418151326,4199992,235490,31,31,3,1,1,0,3.337067,3.109924,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 2.4, -26.8),(-29.4, 0.0, -27.6),(-28.1, 0.0, -27.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3329173,0.3329173,False,0,0,
637590169418235648,4200000,235491,31,31,3,1,1,0,3.395477,3.151718,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 2.5, -26.7),(-29.0, 0.2, -28.0),(-25.3, 0.3, -27.9),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3138232,0.3138232,False,0,0,
637590169418315005,4200009,235492,31,31,3,1,1,0,3.49823,3.150101,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.6, -26.8),(-28.6, 0.2, -27.9),(-11.4, 0.9, -27.6),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3035759,0.3035759,False,0,0,
637590169418399328,4200017,235493,31,31,3,1,1,0,3.358368,3.183411,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 2.6, -26.8),(-28.3, 0.3, -27.9),(-3.6, 1.3, -27.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3113998,0.3113998,False,0,0,
637590169418483654,4200025,235494,31,31,3,1,1,0,3.346512,3.200256,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 2.7, -26.9),(-28.2, 0.3, -27.9),(3.2, 1.5, -27.4),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.314895,0.314895,False,0,0,
637590169418563017,4200034,235495,31,31,3,1,1,0,3.30957,3.234879,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 2.6, -26.9),(-28.2, 0.3, -27.9),(0.7, 1.4, -27.4),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3170162,0.3170162,False,0,0,
637590169418647344,4200042,235496,31,31,3,1,1,0,3.301331,3.218399,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 2.7, -26.9),(-28.2, 0.3, -27.9),(-1.1, 1.4, -27.4),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3374836,0.3374836,False,0,0,
637590169418731666,4200050,235497,31,31,3,1,1,0,3.269333,3.170502,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 2.7, -26.9),(-28.2, 0.3, -27.9),(-19.5, 0.6, -27.8),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3852905,0.3852905,False,0,0,
637590169418815981,4200059,235498,31,31,3,1,1,0,3.281784,3.180161,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-18.8, 0.7, -27.7),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4109472,0.4109472,False,0,0,
637590169418900306,4200067,235499,31,31,3,1,1,0,3.343979,3.123795,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-4.9, 1.2, -27.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4367077,0.4367077,False,0,0,
637590169418979671,4200075,235500,31,31,3,1,1,0,3.260773,3.144043,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-14.2, 0.8, -27.7),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4505327,0.4505327,False,0,0,
637590169419063994,4200084,235501,31,31,3,1,1,0,3.277847,3.091095,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-11.2, 1.0, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4516566,0.4516566,False,0,0,
637590169419148307,4200092,235502,31,31,3,1,1,0,3.299881,3.054291,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-9.9, 1.0, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4522598,0.4522598,False,0,0,
637590169419232633,4200100,235503,31,31,3,1,1,0,3.287827,3.057434,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-9.6, 1.0, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4509852,0.4509852,False,0,0,
637590169419312003,4200109,235504,31,31,3,1,1,0,3.276093,3.06218,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-9.2, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4503011,0.4503011,False,0,0,
637590169419396317,4200117,235505,31,31,3,1,1,0,3.287811,3.088959,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-8.8, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4592855,0.4592855,False,0,0,
637590169419480638,4200125,235506,31,31,3,1,1,0,3.276352,3.098862,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.2, 0.3, -27.9),(-8.4, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4641073,0.4641073,False,0,0,
637590169419564960,4200134,235507,31,31,3,1,1,0,3.124054,3.090469,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.3, 0.4, -27.9),(-8.0, 1.2, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4837111,0.4837111,False,0,0,
637590169419649280,4200142,235508,31,31,3,1,1,0,3.163055,3.101669,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.3, 0.4, -27.9),(-7.8, 1.2, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.494232,0.494232,False,0,0,
637590169419733609,4200150,235509,31,31,3,1,1,0,3.147644,3.121948,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 2.7, -26.9),(-28.3, 0.4, -27.9),(-7.4, 1.2, -27.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5102851,0.5102851,False,0,0,
637590169419812969,4200159,235510,31,31,3,1,1,0,3.220764,3.084549,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 2.7, -26.9),(-28.4, 0.4, -27.9),(-7.5, 1.2, -27.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5189004,0.5189004,False,0,0,
637590169419897291,4200167,235511,31,31,3,1,1,0,3.162277,3.059357,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 2.7, -26.9),(-28.4, 0.4, -27.9),(-7.4, 1.2, -27.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5414014,0.5414014,False,0,0,
637590169419981611,4200175,235512,31,31,3,1,1,0,3.12854,3.101563,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.3, 0.4, -27.9),(-7.4, 1.2, -27.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5534772,0.5534772,False,0,0,
637590169420060978,4200184,235513,31,31,3,1,1,0,3.14978,3.112122,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.2, 2.8, -27.0),(-28.1, 0.4, -27.9),(-7.2, 1.2, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5673164,0.5673164,False,0,0,
637590169420145292,4200192,235514,31,31,3,1,1,0,3.19548,3.077957,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(31.4, 2.8, -27.0),(-27.9, 0.4, -28.0),(-10.7, 1.1, -27.7),(0.3, 0.2, 0.9),(0.3, 0.2, 1.0),(0.3, 0.2, 0.9),1,0,0,0,0,0.5747436,0.5747436,False,0,0,
637590169420229614,4200200,235515,31,31,3,1,1,0,3.299042,3.026581,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(31.5, 2.8, -27.1),(-27.8, 0.4, -28.0),(-13.4, 1.0, -27.8),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0.5293205,0.5293205,False,0,0,
637590169420313937,4200209,235516,31,31,3,1,1,0,3.229004,2.933945,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, 2.8, -27.1),(-27.7, 0.4, -28.0),(-15.7, 0.9, -27.8),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0.5049431,0.5049431,False,0,0,
637590169420398261,4200217,235517,31,31,3,1,1,0,3.20285,3.000504,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(31.5, 2.8, -27.1),(-27.8, 0.4, -28.0),(-16.9, 0.9, -27.8),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0.4745866,0.4745866,False,0,0,
637590169420482588,4200225,235518,31,31,3,1,1,0,3.285751,3.032013,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(31.5, 2.8, -27.1),(-27.8, 0.4, -28.0),(-17.2, 0.8, -27.8),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0.458295,0.458295,False,0,0,
637590169420561944,4200234,235519,31,31,3,1,1,0,3.247177,3.06781,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(31.5, 2.8, -27.1),(-27.9, 0.4, -28.0),(-16.7, 0.9, -27.8),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),1,0,0,0,0,0.4740851,0.4740851,False,0,0,
637590169420646279,4200242,235520,31,31,3,1,1,0,3.162552,3.022537,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(31.4, 2.8, -27.0),(-27.9, 0.4, -28.0),(-14.7, 0.9, -27.8),(0.3, 0.2, 0.9),(0.3, 0.2, 1.0),(0.3, 0.2, 1.0),1,0,0,0,0,0.4825592,0.4825592,False,0,0,
637590169420730586,4200250,235521,31,31,3,1,1,0,3.122696,2.995056,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.4, 2.8, -27.0),(-28.0, 0.4, -28.0),(-12.1, 1.0, -27.7),(0.3, 0.2, 0.9),(0.3, 0.2, 1.0),(0.3, 0.2, 1.0),1,0,0,0,0,0.5004077,0.5004077,False,0,0,
637590169420809953,4200259,235522,31,31,3,1,1,0,3.112411,3.125351,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.4, 2.7, -27.0),(-28.0, 0.4, -27.9),(-10.7, 1.1, -27.7),(0.3, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5099865,0.5099865,False,0,0,
637590169420899236,4200267,235523,31,31,3,1,1,0,3.146912,2.943161,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.3, 2.7, -27.0),(-28.1, 0.4, -27.9),(-10.0, 1.1, -27.6),(0.3, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5159394,0.5159394,False,0,0,
637590169420978599,4200275,235524,31,31,3,1,1,0,3.174255,2.968765,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.3, 2.7, -27.0),(-28.1, 0.4, -27.9),(-10.7, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5191341,0.5191341,False,0,0,
637590169421062919,4200284,235525,31,31,3,1,1,0,3.247025,3.068176,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.2, 2.7, -27.0),(-28.2, 0.4, -27.9),(-10.8, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4966407,0.4966407,False,0,0,
637590169421147238,4200292,235526,31,31,3,1,1,0,3.133759,3.029678,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.2, 2.7, -26.9),(-28.2, 0.4, -27.9),(-10.9, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4837629,0.4837629,False,0,0,
637590169421231558,4200300,235527,31,31,3,1,1,0,3.153458,3.050064,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.3, 0.4, -27.9),(-11.1, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4786718,0.4786718,False,0,0,
637590169421310929,4200309,235528,31,31,3,1,1,0,3.204208,3.015137,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.3, 0.4, -27.9),(-10.9, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4759395,0.4759395,False,0,0,
637590169421395248,4200317,235529,31,31,3,1,1,0,3.158981,2.988724,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 2.7, -26.9),(-28.4, 0.4, -27.9),(-10.7, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.483054,0.483054,False,0,0,
637590169421479582,4200325,235530,31,31,3,1,1,0,3.252945,3.101944,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.0, 2.7, -26.9),(-28.4, 0.4, -27.9),(-10.8, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.4868722,0.4868722,False,0,0,
637590169421563892,4200334,235531,31,31,3,1,1,0,3.168488,3.069794,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 2.7, -26.9),(-28.5, 0.4, -27.9),(-11.2, 1.1, -27.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.5104049,0.5104049,False,0,0,
637590169421648214,4200342,235532,31,31,3,1,1,0,3.140244,2.997833,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 2.6, -26.9),(-28.5, 0.4, -27.9),(-11.0, 1.1, -27.6),(0.2, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.5230343,0.5230343,False,0,0,
637590169421732540,4200350,235533,31,31,3,1,1,0,3.265076,3.030273,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 2.6, -26.9),(-28.6, 0.4, -27.9),(-11.6, 1.0, -27.6),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.5046372,0.5046372,False,0,0,
637590169421816859,4200359,235534,31,31,3,1,1,0,3.302032,3.070404,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 2.6, -26.8),(-28.6, 0.5, -28.3),(3.8, 1.6, -27.5),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.494764,0.494764,False,0,0,
637590169421896221,4200367,235535,31,31,3,1,1,0,3.296356,3.076767,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.6, -26.8),(-28.7, 0.4, -28.0),(4.9, 1.6, -27.3),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4667612,0.4667612,False,0,0,
637590169421985502,4200375,235536,31,31,3,1,1,0,3.332932,3.109055,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -26.8),(-28.8, 0.3, -27.8),(7.3, 1.7, -27.2),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4517328,0.4517328,False,0,0,
637590169422064863,4200384,235537,31,31,3,1,1,0,3.226212,3.067886,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, 2.5, -26.8),(-28.9, 0.2, -27.6),(13.7, 1.9, -27.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4431831,0.4431831,False,0,0,
637590169422149186,4200392,235538,31,31,3,1,1,0,3.341446,3.128555,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.5, -26.8),(-28.9, 0.2, -27.6),(21.2, 2.2, -27.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.4472041,0.4472041,False,0,0,
637590169422233506,4200400,235539,31,31,3,1,1,0,3.30571,3.15332,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, 2.5, -26.8),(-28.8, 0.3, -27.7),(24.1, 2.3, -26.9),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3273848,0.3273848,False,0,0,
637590169422317829,4200409,235540,31,31,3,1,1,0,3.350235,3.124741,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.6, -26.8),(-28.7, 0.4, -28.1),(26.8, 2.5, -26.9),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.2630807,0.2630807,False,0,0,
637590169422397194,4200417,235541,31,31,3,1,1,0,3.43956,3.127563,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 2.6, -26.9),(-28.4, 0.4, -28.1),(28.7, 2.6, -26.9),(0.2, 0.2, 1.0),(0.1, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.2103228,0.2103228,False,0,0,
637590169422476551,4200425,235542,31,31,3,1,1,0,3.304672,3.211365,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 2.7, -26.9),(-28.3, 0.4, -27.9),(28.8, 2.6, -26.9),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.1815992,0.1815992,False,0,0,
637590169422560873,4200434,235543,31,31,3,0.9695125,0.675106,0,3.365387,3.153839,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.1, 2.7, -26.9),(-28.1, 0.4, -27.9),(28.5, 2.6, -27.0),(0.2, 0.1, 1.0),(0.2, 0.2, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
