time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580652993460389,3777808,79577,31,31,3,1,1,0,2.967224,2.787262,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 8.7, -41.7),(-24.9, 9.1, -34.6),(-24.9, 9.1, -34.6),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.517946,0.517946,False,0,1,
637580652993579428,3777816,79578,31,31,3,1,1,0,2.783478,2.972946,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.4, 8.6, -41.6),(-24.9, 9.1, -34.9),(-24.9, 9.1, -34.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5313642,0.5313642,False,0,1,
637580652993688551,3777824,79579,31,31,3,1,1,0,2.754669,2.867615,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 9.1, -43.5),(-24.9, 9.1, -34.9),(-24.9, 9.1, -34.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5385654,0.5385654,False,0,1,
637580652993802632,3777841,79581,31,31,3,1,1,0,2.695435,3.041824,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 8.9, -42.6),(-24.8, 8.9, -34.2),(-24.8, 8.9, -34.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5401376,0.5401376,False,0,1,
637580652993926637,3777849,79582,31,31,3,1,1,0,2.377502,2.948761,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 8.8, -42.2),(-24.8, 8.9, -34.3),(-24.8, 8.9, -34.3),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5409814,0.5409814,False,0,1,
637580652994030798,3777866,79584,31,31,3,1,1,0,2.694397,2.990585,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 8.3, -40.2),(-24.8, 9.0, -34.5),(-24.8, 9.0, -34.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5260906,0.5260906,False,0,1,
637580652994134950,3777874,79585,31,31,3,1,1,0,2.737106,2.954315,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 8.3, -40.2),(-24.8, 9.0, -34.4),(-24.8, 9.0, -34.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.518099,0.518099,False,0,1,
637580652994229190,3777883,79586,31,31,3,1,1,0,2.933167,2.892746,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 7.9, -38.8),(-24.8, 9.4, -35.3),(-24.8, 9.4, -35.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5009853,0.5009853,False,0,1,
637580652994338312,3777891,79587,31,31,3,1,1,0,2.857498,2.919724,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 8.0, -38.9),(-24.8, 9.4, -35.3),(-24.8, 9.4, -35.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4918007,0.4918007,False,0,1,
637580652994457356,3777899,79588,31,31,3,1,1,0,2.784317,2.958572,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 8.6, -41.1),(-24.8, 9.3, -35.0),(-24.8, 9.3, -35.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4837819,0.4837819,False,0,1,
637580652994516880,3777908,79589,31,31,3,1,1,0,2.984375,2.93927,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 8.0, -39.0),(-24.6, 8.8, -33.3),(-24.6, 8.8, -33.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4794784,0.4794784,False,0,1,
637580652994670646,3777924,79591,31,31,3,1,1,0,2.906296,2.887985,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.4, 8.2, -39.5),(-24.8, 9.2, -34.8),(-24.8, 9.2, -34.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4847566,0.4847566,False,0,1,
637580652994735118,3777933,79592,31,31,3,1,1,0,2.945007,3.09494,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.4, 8.2, -39.3),(-24.8, 9.4, -35.2),(-24.8, 9.4, -35.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4875893,0.4875893,False,0,1,
637580652994839283,3777941,79593,31,31,3,1,1,0,2.871811,2.9384,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.4, 8.2, -39.3),(-24.8, 9.5, -35.6),(-24.8, 9.5, -35.6),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4742865,0.4742865,False,0,1,
637580652995002961,3777958,79595,31,31,3,1,1,0,2.946732,3.174133,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.4, 8.4, -39.9),(-24.8, 9.5, -35.4),(-11.7, 9.3, -36.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4671472,0.4671472,False,0,1,
637580652995126961,3777966,79596,31,31,3,1,1,0,2.886322,2.962936,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.4, 8.7, -41.0),(-24.7, 9.5, -35.2),(-24.4, 9.5, -35.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4844239,0.4844239,False,0,1,
637580652995231121,3777974,79597,31,31,3,1,1,0,2.850037,2.947128,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.5, 8.7, -41.0),(-24.7, 9.5, -35.3),(-24.7, 9.5, -35.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4966246,0.4966246,False,0,1,
637580652995340244,3777991,79599,31,31,3,1,1,0,2.963608,2.907623,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.5, 8.8, -41.4),(-24.7, 9.5, -35.2),(-24.7, 9.5, -35.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5031725,0.5031725,False,0,1,
637580652995459280,3777999,79600,31,31,3,1,1,0,2.820114,2.987228,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.5, 8.7, -41.1),(-24.7, 9.6, -35.3),(-24.7, 9.6, -35.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5179656,0.5179656,False,0,1,
637580652995563443,3778008,79601,31,31,3,1,1,0,2.862,2.865326,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.5, 8.6, -40.7),(-24.7, 9.6, -35.4),(-24.7, 9.6, -35.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5063804,0.5063804,False,0,1,
637580652995687442,3778024,79603,31,31,3,1,1,0,2.837692,2.708176,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 9.0, -42.4),(-24.7, 9.6, -35.5),(-24.7, 9.6, -35.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.500163,0.500163,False,0,1,
637580652995796567,3778033,79604,31,31,3,1,1,0,2.711853,2.89151,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.5, 9.4, -43.9),(-24.7, 9.6, -35.7),(-24.7, 9.6, -35.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.510518,0.510518,False,0,1,
637580652995831282,3778041,79605,31,31,3,1,1,0,2.838348,3.101868,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 9.3, -43.5),(-24.6, 9.5, -35.5),(-24.6, 9.5, -35.5),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5020093,0.5020093,False,0,1,
637580652996019768,3778058,79607,31,31,3,1,1,0,2.735291,2.94043,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 10.0, -46.2),(-24.6, 9.4, -35.3),(-24.6, 9.4, -35.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4974428,0.4974428,False,0,1,
637580652996118965,3778066,79608,31,31,3,1,1,0,2.708679,2.853531,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 10.3, -47.4),(-24.6, 9.4, -35.3),(-24.6, 9.4, -35.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4721578,0.4721578,False,0,1,
637580652996228090,3778074,79609,31,31,3,1,1,0,2.605362,2.942017,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 10.4, -48.2),(-24.6, 9.4, -35.4),(-24.6, 9.4, -35.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4758587,0.4758587,False,0,1,
637580652996337206,3778091,79611,31,31,3,1,1,0,2.694519,2.950851,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.7, 10.5, -48.2),(-24.6, 9.4, -35.3),(-24.6, 9.4, -35.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4778448,0.4778448,False,0,1,
637580652996456247,3778099,79612,31,31,3,1,1,0,2.732117,2.860092,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.7, 10.4, -48.2),(-24.6, 9.4, -35.7),(-24.6, 9.4, -35.7),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4629245,0.4629245,False,0,1,
637580652996570332,3778108,79613,31,31,3,1,1,0,2.644531,2.800568,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.7, 10.5, -48.4),(-24.5, 9.3, -35.1),(-24.5, 9.3, -35.1),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4372236,0.4372236,False,0,1,
637580652996674493,3778124,79615,31,31,3,1,1,0,2.65181,2.979767,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.7, 10.4, -48.2),(-24.6, 9.3, -35.4),(-24.6, 9.3, -35.4),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4234306,0.4234306,False,0,1,
637580652996788576,3778133,79616,31,31,3,1,1,0,2.637482,2.924606,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.7, 10.4, -48.2),(-24.6, 9.2, -35.2),(-24.6, 9.2, -35.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.417681,0.417681,False,0,1,
637580652996848089,3778141,79617,31,31,3,1,1,0,2.680862,3.05899,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 10.1, -46.9),(-24.6, 9.2, -35.1),(-24.6, 9.2, -35.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4156751,0.4156751,False,0,1,
637580652996932413,3778158,79619,31,31,3,1,1,0,2.659714,3.03511,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 10.3, -47.7),(-24.5, 9.0, -34.4),(-24.5, 9.0, -34.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4145986,0.4145986,False,0,1,
637580652997115935,3778166,79620,31,31,3,1,1,0,2.67305,2.946548,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 10.1, -47.2),(-24.6, 9.0, -34.4),(-23.8, 9.0, -34.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4215333,0.4215333,False,0,1,
637580652997225061,3778174,79621,31,31,3,1,1,0,2.733887,2.599976,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 9.9, -46.3),(-24.6, 9.0, -34.5),(-24.5, 9.0, -34.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4331199,0.4331199,False,0,1,
637580652997334173,3778191,79623,31,31,3,1,1,0,2.711472,3.029297,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 9.4, -44.5),(-24.6, 9.0, -34.5),(-24.6, 9.0, -34.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4393382,0.4393382,False,0,1,
637580652997463136,3778199,79624,31,31,3,1,1,0,2.678757,2.951263,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 9.4, -44.4),(-24.6, 9.0, -34.5),(-24.6, 9.0, -34.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4298841,0.4298841,False,0,1,
637580652997567296,3778208,79625,31,31,3,1,1,0,2.728455,2.934906,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 9.3, -44.1),(-24.6, 9.0, -34.4),(-24.6, 9.0, -34.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4286621,0.4286621,False,0,1,
637580652997686341,3778233,79628,31,31,3,1,1,0,2.769714,2.969635,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 8.8, -41.9),(-24.5, 9.0, -34.2),(-24.5, 9.0, -34.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4280062,0.4280062,False,0,1,
637580652997805380,3778241,79629,31,31,3,1,1,0,2.748917,2.93367,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 8.8, -41.9),(-24.5, 8.7, -33.2),(-24.5, 8.7, -33.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4385099,0.4385099,False,0,1,
637580652997904580,3778249,79630,31,31,3,1,1,0,2.752487,3.074295,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 8.8, -41.8),(-24.5, 8.7, -33.3),(-24.5, 8.7, -33.3),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4376643,0.4376643,False,0,1,
637580652998028577,3778266,79632,31,31,3,1,1,0,2.736847,2.982864,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 8.7, -41.3),(-24.6, 9.0, -34.1),(-24.6, 9.0, -34.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4372104,0.4372104,False,0,1,
637580652998217062,3778274,79633,31,31,3,1,1,0,2.809235,2.967743,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 8.7, -41.1),(-24.6, 9.0, -34.0),(-24.6, 9.0, -34.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4406012,0.4406012,False,0,1,
637580652998326186,3778291,79635,31,31,3,1,1,0,2.716568,3.021866,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.6, 8.6, -40.9),(-24.7, 9.3, -35.1),(-24.7, 9.3, -35.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4624164,0.4624164,False,0,1,
637580652998450187,3778299,79636,31,31,3,1,1,0,2.811874,3.087112,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.5, 8.6, -40.7),(-24.5, 8.6, -32.8),(-24.5, 8.6, -32.8),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4741241,0.4741241,False,0,1,
637580652998564271,3778308,79637,31,31,3,1,1,0,2.710892,3.009995,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.5, 8.5, -40.5),(-24.5, 8.6, -32.8),(-24.5, 8.6, -32.8),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4790103,0.4790103,False,0,1,
637580652998678346,3778324,79639,31,31,3,1,1,0,2.856339,2.909348,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.5, 7.9, -38.3),(-24.7, 9.2, -34.9),(-24.7, 9.2, -34.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4816326,0.4816326,False,0,1,
637580652998797401,3778341,79641,31,31,3,1,1,0,2.796844,2.919662,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.4, 7.9, -38.1),(-24.8, 9.3, -35.2),(-24.7, 9.3, -35.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4695204,0.4695204,False,0,1,
637580652998911466,3778349,79642,31,31,3,1,1,0,2.520798,2.798767,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.3, 9.4, -43.7),(-24.8, 9.5, -35.2),(-24.8, 9.5, -35.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4265856,0.4265856,False,0,1,
637580652999104909,3778366,79644,25,25,0,1,1,0,-1,-1,0,(0.4, 0.4),(0.3, 0.3),(0.0, 0.0),(34.0, 10.7, -48.1),(-24.9, 9.3, -33.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.04458045,0.04458045,False,0,1,
637580652999218993,3778374,79645,25,25,0,1,1,0,-1,-1,0,(0.4, 0.5),(0.3, 0.4),(0.0, 0.0),(34.6, 7.6, -42.9),(-24.6, 9.2, -34.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.04030795,0.04030795,False,0,1,
637580652999328112,3778391,79647,8,25,0,0.2684252,0.5621021,0,-1,-1,0,(-1.0, -1.0),(0.3, 0.4),(0.0, 0.0),(34.6, 7.6, -42.9),(-24.3, 7.2, -34.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580652999362831,3778399,79648,8,8,0,0.2684252,0.5621021,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(34.6, 7.6, -42.9),(-24.3, 7.2, -34.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580652999556276,3778407,79649,8,8,0,0,0.08232345,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(34.6, 7.6, -42.9),(-24.3, 7.2, -34.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580652999665395,3778424,79651,8,8,0,0,0.08232345,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(34.6, 7.6, -42.9),(-24.3, 7.2, -34.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580652999774515,3778432,79652,8,8,0,0,0.05989872,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(34.6, 7.6, -42.9),(-24.3, 7.2, -34.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580652999888592,3778441,79653,25,8,0,0,0.1104544,0,-1,-1,0,(0.4, 0.5),(-1.0, -1.0),(0.0, 0.0),(34.2, 7.2, -43.0),(-24.3, 7.2, -34.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580652999923314,3778457,79655,25,8,0,0,0.1104544,0,-1,-1,0,(0.4, 0.5),(-1.0, -1.0),(0.0, 0.0),(33.9, 10.7, -49.4),(-24.3, 7.2, -34.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580653000116759,3778466,79656,25,25,0,0.08084098,0.3353605,0,-1,-1,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 10.1, -47.1),(-25.3, 9.4, -35.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580653000171317,3778482,79658,25,25,0,0.334205,0.6054703,0,-1,-1,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 10.0, -47.0),(-25.5, 9.8, -38.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580653000330039,3778491,79659,25,25,0,0.334205,0.6054703,0,-1,-1,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 10.1, -47.8),(-25.5, 9.8, -38.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637580653000379639,3778499,79660,31,31,3,0.6676711,0.7878299,0,2.458557,2.611633,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(33.9, 10.3, -48.4),(-25.2, 9.1, -35.1),(-24.9, 9.1, -35.2),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580653000478839,3778507,79661,31,31,3,0.6676711,0.7878299,0,2.616653,2.751846,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 10.3, -48.3),(-25.2, 9.1, -35.0),(-25.0, 9.1, -35.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580653000602842,3778524,79663,31,31,3,0.7747323,0.8821496,0,2.535278,2.83989,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 9.7, -46.1),(-25.4, 9.6, -37.6),(11.6, 9.6, -42.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580653000697085,3778532,79664,31,31,3,0.7747323,0.8821496,0,2.623383,2.888535,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 9.9, -46.8),(-25.5, 9.7, -38.1),(4.0, 9.8, -42.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580653000796281,3778541,79665,31,31,3,0.8975864,0.9408857,0,2.717117,3.128006,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 9.7, -46.3),(-25.3, 7.4, -29.2),(33.2, 9.7, -46.1),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580653000915324,3778549,79666,31,31,3,0.8975864,0.9408857,0,2.653061,2.956863,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.1, 9.6, -45.9),(-25.2, 8.9, -34.8),(34.1, 9.6, -45.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580653001024439,3778566,79668,31,31,3,0.8975864,0.9408857,0,2.501434,2.95752,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 9.8, -46.8),(-25.2, 8.9, -34.6),(34.0, 9.8, -46.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580653001168282,3778574,79669,31,31,3,1,1,0,2.623169,2.885727,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 9.8, -46.7),(-25.5, 9.6, -37.8),(34.0, 9.8, -46.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02285841,0.02285841,False,0,1,
637580653001252611,3778591,79671,31,31,3,1,1,0,2.608322,2.967499,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 9.5, -45.7),(-25.3, 9.0, -35.3),(34.0, 9.5, -45.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2484974,0.2484974,False,0,1,
637580653001361731,3778599,79672,31,31,3,1,1,0,2.654236,2.928909,0,(0.4, 0.4),(0.3, 0.4),(0.0, 0.0),(34.0, 9.6, -45.9),(-25.3, 9.1, -35.7),(34.0, 9.6, -45.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1527915,0.1527915,False,0,1,
