time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590275643079433,1937504,212321,31,31,3,0.9348842,0.9253225,0,3.347839,3.800995,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 2.0, -29.7),(-27.6, 0.7, -27.6),(7.1, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643163743,1937512,212322,31,31,3,0.9374003,0.9218666,0,3.343369,3.781998,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 2.0, -29.7),(-27.6, 0.7, -27.6),(7.4, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643243101,1937520,212323,31,31,3,0.9374003,0.9218666,0,3.338409,3.779114,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 2.0, -29.7),(-27.6, 0.7, -27.6),(7.9, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643327430,1937529,212324,31,31,3,0.9487747,0.9289941,0,3.356049,3.776459,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 2.0, -29.7),(-27.6, 0.7, -27.6),(8.4, 1.5, -28.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643411752,1937537,212325,31,31,3,0.9487747,0.9289941,0,3.314331,3.779053,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 2.0, -29.7),(-27.6, 0.7, -27.6),(8.4, 1.5, -28.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643496066,1937545,212326,31,31,3,0.9464422,0.9279,0,3.339096,3.775909,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 2.0, -29.6),(-27.6, 0.7, -27.6),(8.1, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643580391,1937554,212327,31,31,3,0.9464422,0.9279,0,3.317078,3.755203,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 2.0, -29.6),(-27.6, 0.8, -27.6),(8.2, 1.5, -28.8),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643664706,1937562,212328,31,31,3,0.9159339,0.89845,0,3.303726,3.771454,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.0, -29.6),(-27.6, 0.8, -27.6),(8.3, 1.5, -28.8),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643744067,1937570,212329,31,31,3,0.9159339,0.89845,0,3.312469,3.772308,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.0, -29.7),(-27.6, 0.8, -27.6),(8.7, 1.5, -28.9),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643828395,1937579,212330,31,31,3,0.9391611,0.9438609,0,3.301559,3.755875,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.0, -29.7),(-27.6, 0.8, -27.6),(9.8, 1.5, -28.9),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643912717,1937587,212331,31,31,3,0.9391611,0.9438609,0,3.312546,3.736115,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.0, -29.7),(-27.6, 0.8, -27.6),(9.8, 1.6, -28.9),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275643992066,1937595,212332,31,31,3,0.9243973,0.9595233,0,3.312073,3.736221,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.0, -29.7),(-27.6, 0.8, -27.7),(8.5, 1.5, -28.9),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644076385,1937603,212333,31,31,3,0.9243973,0.9595233,0,3.311859,3.736343,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.0, -29.7),(-27.6, 0.8, -27.7),(6.0, 1.5, -28.8),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644160711,1937612,212334,31,31,3,0.9248816,0.999262,0,3.312454,3.736832,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.0, -29.7),(-27.6, 0.8, -27.7),(3.0, 1.4, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644245040,1937620,212335,31,31,3,0.9253681,0.999267,0,3.313049,3.738174,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.8, -27.7),(0.7, 1.4, -28.7),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644329352,1937628,212336,31,31,3,0.9410572,0.9916978,0,3.31601,3.733475,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.8, -27.6),(-1.0, 1.4, -28.6),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644413675,1937637,212337,31,31,3,0.9410572,0.9916978,0,3.311142,3.73558,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.8, -27.6),(-1.6, 1.4, -28.6),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644493030,1937645,212338,31,31,3,0.9259695,0.9826901,0,3.314575,3.732056,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.8, -27.6),(-1.3, 1.4, -28.6),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644577358,1937653,212339,31,31,3,0.9259695,0.9826901,0,3.317856,3.723206,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.9, -27.6),(0.5, 1.4, -28.7),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644661674,1937662,212340,31,31,3,0.9404481,0.9894574,0,3.317474,3.721405,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.9),(-27.6, 0.9, -27.6),(1.3, 1.5, -28.7),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644745989,1937670,212341,31,31,3,0.9404481,0.9894574,0,3.317932,3.724686,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.9),(-27.6, 0.9, -27.6),(3.4, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644825349,1937678,212342,31,31,3,0.9337245,0.9950171,0,3.399384,3.735199,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.9),(-27.6, 0.9, -27.6),(4.1, 1.5, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644909729,1937687,212343,31,31,3,0.9337245,0.9950171,0,3.32283,3.788696,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -30.0),(-27.5, 0.8, -27.6),(0.9, 1.5, -28.7),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275644994004,1937695,212344,31,31,3,0.9337854,0.9751023,0,3.274872,3.785995,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.3),(-27.5, 0.6, -27.0),(14.1, 1.8, -29.3),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645078572,1937703,212345,31,31,3,0.9337854,0.9751023,0,3.295425,3.787582,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.6, -27.0),(29.4, 2.1, -30.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645162636,1937712,212346,31,31,3,0.9140502,0.996199,0,3.304825,3.787506,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.6, -27.0),(31.5, 2.2, -30.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645241993,1937720,212347,31,31,3,0.9140502,0.996199,0,3.300369,3.78595,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.7, -27.0),(31.8, 2.2, -30.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645326324,1937728,212348,31,31,3,0.9028407,0.9863852,0,3.307648,3.787521,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.6, -27.0),(31.9, 2.2, -30.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645410640,1937737,212349,31,31,3,0.9028407,0.9863852,0,3.314484,3.78801,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.6, -27.0),(31.9, 2.2, -30.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645494960,1937745,212350,31,31,3,0.912499,1,0,3.314316,3.786499,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.6, -27.0),(31.8, 2.2, -30.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.01302636,False,0,0,
637590275645579297,1937753,212351,31,31,3,0.9130582,1,0,3.314194,3.784943,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.7, -27.0),(31.4, 2.2, -30.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.01172168,False,0,0,
637590275645658636,1937762,212352,31,31,3,0.9228261,0.9887308,0,3.346375,3.785339,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.7, -27.0),(26.6, 2.0, -29.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645742977,1937770,212353,31,31,3,0.9228261,0.9887308,0,3.378586,3.785873,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.2, -30.1),(-27.5, 0.7, -27.0),(4.0, 1.4, -28.6),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645827280,1937778,212354,31,31,3,0.9097551,0.9955763,0,3.34697,3.785187,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.0),(7.7, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645911596,1937787,212355,31,31,3,0.9097551,0.9955763,0,3.378387,3.78392,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.0),(7.2, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275645990975,1937795,212356,31,31,3,0.9184038,0.9904372,0,3.379395,3.784058,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.1),(7.7, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275646080238,1937803,212357,31,31,3,0.9184038,0.9904372,0,3.379013,3.784531,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.1),(8.9, 1.6, -28.9),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275646159603,1937812,212358,31,31,3,0.8977094,0.9687403,0,3.379654,3.783997,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.1),(10.2, 1.6, -28.9),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275646243921,1937820,212359,31,31,3,0.8977094,0.9687403,0,3.37912,3.783188,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.1),(11.6, 1.6, -29.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275646328246,1937828,212360,31,31,3,0.9096189,0.9867248,0,3.379333,3.78447,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.1),(12.5, 1.6, -29.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275646412567,1937837,212361,31,31,3,0.9096189,0.9867248,0,3.379333,3.784805,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.1),(13.0, 1.7, -29.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275646491918,1937845,212362,31,31,3,0.9075758,1,0,3.379379,3.784073,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.1),(12.6, 1.6, -29.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.013975,False,0,0,
637590275646576247,1937853,212363,31,31,3,0.9075758,1,0,3.368637,3.775192,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.0, 2.1, -30.0),(-27.5, 0.7, -27.1),(11.7, 1.6, -29.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.0151843,False,0,0,
637590275646660570,1937862,212364,31,31,3,1,1,0,3.368546,3.767349,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -30.0),(-27.5, 0.7, -27.1),(10.7, 1.6, -29.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.01526737,0.01526737,False,0,0,
637590275646744897,1937870,212365,31,31,3,1,1,0,3.363861,3.774429,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -30.0),(-27.5, 0.7, -27.1),(9.9, 1.6, -28.9),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.01531194,0.01531194,False,0,0,
637590275646829216,1937878,212366,31,31,3,1,1,0,3.364182,3.774124,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -30.0),(-27.5, 0.7, -27.1),(9.9, 1.6, -28.9),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.02596411,0.02596411,False,0,0,
637590275646908573,1937887,212367,31,31,3,1,1,0,3.359818,3.773987,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -30.0),(-27.6, 0.7, -27.1),(10.3, 1.6, -29.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.03156186,0.03156186,False,0,0,
637590275646992886,1937895,212368,31,31,3,0.9170884,1,0,3.331604,3.758514,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -30.0),(-27.6, 0.7, -27.1),(10.3, 1.6, -28.9),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0.02485158,False,0,0,
637590275647077211,1937903,212369,31,31,3,0.9170884,1,0,3.333694,3.756851,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.9),(-27.6, 0.7, -27.2),(8.2, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0.02125035,False,0,0,
637590275647161534,1937912,212370,31,31,3,1,1,0,3.33461,3.758972,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.7, -27.2),(3.3, 1.4, -28.6),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.02800431,0.02800431,False,0,0,
637590275647245843,1937920,212371,31,31,3,1,1,0,3.332962,3.759796,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.7, -27.2),(-0.7, 1.3, -28.4),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.031629,0.031629,False,0,0,
637590275647325219,1937928,212372,31,31,3,0.9156944,1,0,3.334473,3.759109,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.7, -27.2),(-3.1, 1.3, -28.3),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0.02935142,False,0,0,
637590275647409642,1937937,212373,31,31,3,0.9156944,1,0,3.334061,3.776962,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.7, -27.2),(-2.8, 1.3, -28.3),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0.02812911,False,0,0,
637590275647493845,1937945,212374,31,31,3,1,1,0,3.334457,3.776794,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.7, -27.3),(0.5, 1.4, -28.5),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.03005221,0.03005221,False,0,0,
637590275647578181,1937953,212375,31,31,3,1,1,0,3.334747,3.777252,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.5, 0.7, -27.3),(4.3, 1.5, -28.6),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.03108429,0.03108429,False,0,0,
637590275647662496,1937962,212376,31,31,3,1,1,0,3.334946,3.777359,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.5, 0.7, -27.3),(8.5, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.03060116,0.03060116,False,0,0,
637590275647741861,1937970,212377,31,31,3,1,1,0,3.334808,3.776764,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.5, 0.7, -27.3),(12.4, 1.6, -29.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.03034187,0.03034187,False,0,0,
637590275647826172,1937978,212378,31,31,3,0.908899,1,0,3.332428,3.776962,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.5, 0.7, -27.3),(14.5, 1.7, -29.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0.02076352,False,0,0,
637590275647910488,1937987,212379,31,31,3,0.908899,1,0,3.332092,3.777023,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.5, 0.7, -27.3),(13.8, 1.7, -29.1),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0.01562306,False,0,0,
637590275647994813,1937995,212380,31,31,3,0.9173354,0.9874542,0,3.335251,3.762268,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.9),(-27.5, 0.7, -27.3),(11.5, 1.6, -29.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275648079137,1938003,212381,31,31,3,0.9173354,0.9874542,0,3.321564,3.763733,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.9),(-27.5, 0.7, -27.3),(9.7, 1.6, -28.9),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275648158498,1938012,212382,31,31,3,0.9179826,1,0,3.334732,3.76326,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.9),(-27.5, 0.7, -27.3),(8.2, 1.6, -28.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0.01655457,False,0,0,
637590275648247770,1938020,212383,31,31,3,0.9185097,1,0,3.343185,3.777435,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.9),(-27.5, 0.7, -27.2),(7.7, 1.5, -28.8),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0.01699848,False,0,0,
637590275648327147,1938028,212384,31,31,3,0.9147675,0.996288,0,3.369156,3.797852,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 2.1, -29.8),(-27.6, 0.7, -27.2),(9.5, 1.6, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275648411458,1938037,212385,31,31,3,0.9147675,0.996288,0,3.325043,3.681564,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 2.1, -30.0),(-27.7, 0.8, -27.6),(18.3, 1.8, -29.5),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637590275648490826,1938045,212386,31,31,3,1,1,0,3.443359,3.823715,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.6, 1.8, -29.7),(-27.7, 0.7, -27.5),(23.4, 1.7, -29.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.01314588,0.01314588,False,0,0,
637590275648575147,1938053,212387,31,31,3,1,1,0,3.343643,3.741241,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.4, 1.9, -30.3),(-27.8, 0.7, -27.7),(24.7, 1.8, -30.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01107828,0.01107828,False,0,0,
637590275648659470,1938062,212388,31,31,3,1,0.8876562,0,3.225739,3.691193,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.3, 2.0, -30.6),(-27.9, 0.6, -27.5),(-7.2, 1.1, -28.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03374068,0,False,0,0,
637590275648743772,1938070,212389,31,31,3,1,0.8876562,0,3.380814,3.754883,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.2, 2.0, -30.6),(-28.0, 0.6, -27.4),(-25.5, 0.6, -27.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03760166,0,False,0,0,
637590275648828115,1938078,212390,31,31,3,1,1,0,3.339981,3.757584,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.2, 2.0, -30.6),(-28.0, 0.6, -27.5),(-27.6, 0.6, -27.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04816151,0.04816151,False,0,0,
637590275648912421,1938087,212391,31,31,3,1,1,0,3.340714,3.786804,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.2, 2.0, -30.6),(-28.0, 0.6, -27.5),(-27.9, 0.6, -27.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05382872,0.05382872,False,0,0,
